[['2, k, 0', [491.04, 204.637, 1.0]], ['2, k, 1', [496.833, 238.435, 1.0]], ['2, k, 2', [468.962, 239.836, 1.0]], ['2, k, 3', [460.144, 285.36, 1.0]], ['2, k, 4', [463.09, 326.553, 1.0]], ['2, k, 5', [521.82, 238.393, 1.0]], ['2, k, 6', [533.62, 282.481, 1.0]], ['2, k, 7', [533.62, 323.669, 1.0]], ['2, k, 8', [498.315, 322.088, 1.0]], ['2, k, 9', [479.297, 322.094, 1.0]], ['2, k, 10', [485.078, 382.295, 1.0]], ['2, k, 11', [485.107, 438.165, 1.0]], ['2, k, 12', [511.624, 322.111, 1.0]], ['2, k, 13', [510.124, 380.929, 1.0]], ['2, k, 14', [508.658, 436.681, 1.0]], ['2, k, 15', [486.615, 198.74, 1.0]], ['2, k, 16', [498.338, 197.316, 1.0]], ['2, k, 17', [477.772, 204.595, 1.0]], ['2, k, 18', [508.627, 203.164, 1.0]], ['2, k, 19', [511.606, 463.043, 1.0]], ['2, k, 20', [520.394, 455.781, 1.0]], ['2, k, 21', [501.335, 441.117, 1.0]], ['2, k, 22', [482.222, 463.056, 1.0]], ['2, k, 23', [474.793, 457.265, 1.0]], ['2, k, 24', [486.619, 441.122, 1.0]]]
[['2, k, 0', [489.545, 204.65, 1.0]], ['2, k, 1', [496.833, 239.807, 1.0]], ['2, k, 2', [468.965, 239.852, 1.0]], ['2, k, 3', [460.151, 283.932, 1.0]], ['2, k, 4', [463.086, 326.508, 1.0]], ['2, k, 5', [521.82, 238.439, 1.0]], ['2, k, 6', [533.626, 282.482, 1.0]], ['2, k, 7', [533.602, 323.677, 1.0]], ['2, k, 8', [498.309, 323.554, 1.0]], ['2, k, 9', [479.292, 323.568, 1.0]], ['2, k, 10', [483.67, 382.328, 1.0]], ['2, k, 11', [485.118, 438.147, 1.0]], ['2, k, 12', [511.612, 323.578, 1.0]], ['2, k, 13', [510.119, 380.928, 1.0]], ['2, k, 14', [508.664, 436.682, 1.0]], ['2, k, 15', [485.154, 198.76, 1.0]], ['2, k, 16', [496.871, 197.324, 1.0]], ['2, k, 17', [476.35, 204.621, 1.0]], ['2, k, 18', [507.147, 203.171, 1.0]], ['2, k, 19', [511.605, 463.058, 1.0]], ['2, k, 20', [520.396, 457.227, 1.0]], ['2, k, 21', [501.354, 441.119, 1.0]], ['2, k, 22', [482.181, 463.054, 1.0]], ['2, k, 23', [473.417, 457.251, 1.0]], ['2, k, 24', [486.633, 441.11, 1.0]]]
[['2, k, 0', [489.543, 204.641, 1.0]], ['2, k, 1', [496.834, 239.805, 1.0]], ['2, k, 2', [468.965, 239.85, 1.0]], ['2, k, 3', [460.149, 283.932, 1.0]], ['2, k, 4', [463.086, 326.507, 1.0]], ['2, k, 5', [521.82, 238.435, 1.0]], ['2, k, 6', [533.625, 282.484, 1.0]], ['2, k, 7', [533.601, 323.675, 1.0]], ['2, k, 8', [498.314, 323.558, 1.0]], ['2, k, 9', [479.296, 323.571, 1.0]], ['2, k, 10', [483.673, 382.336, 1.0]], ['2, k, 11', [485.12, 438.137, 1.0]], ['2, k, 12', [511.621, 323.582, 1.0]], ['2, k, 13', [510.118, 380.926, 1.0]], ['2, k, 14', [508.665, 436.67, 1.0]], ['2, k, 15', [485.151, 198.749, 1.0]], ['2, k, 16', [496.869, 197.312, 1.0]], ['2, k, 17', [476.347, 204.615, 1.0]], ['2, k, 18', [507.145, 203.162, 1.0]], ['2, k, 19', [511.598, 463.054, 1.0]], ['2, k, 20', [520.392, 457.221, 1.0]], ['2, k, 21', [502.738, 441.112, 1.0]], ['2, k, 22', [482.182, 463.053, 1.0]], ['2, k, 23', [473.416, 457.247, 1.0]], ['2, k, 24', [486.635, 441.1, 1.0]]]
[['2, k, 0', [488.132, 204.661, 1.0]], ['2, k, 1', [496.834, 239.814, 1.0]], ['2, k, 2', [467.552, 239.864, 1.0]], ['2, k, 3', [460.165, 283.958, 1.0]], ['2, k, 4', [463.087, 325.122, 1.0]], ['2, k, 5', [521.82, 238.442, 1.0]], ['2, k, 6', [533.624, 282.483, 1.0]], ['2, k, 7', [533.6, 323.675, 1.0]], ['2, k, 8', [498.319, 323.551, 1.0]], ['2, k, 9', [480.716, 323.56, 1.0]], ['2, k, 10', [483.648, 382.323, 1.0]], ['2, k, 11', [485.123, 438.12, 1.0]], ['2, k, 12', [511.621, 323.576, 1.0]], ['2, k, 13', [510.116, 380.918, 1.0]], ['2, k, 14', [508.666, 436.65, 1.0]], ['2, k, 15', [485.107, 198.775, 1.0]], ['2, k, 16', [495.442, 197.325, 1.0]], ['2, k, 17', [476.31, 204.643, 1.0]], ['2, k, 18', [505.718, 203.167, 1.0]], ['2, k, 19', [511.588, 463.073, 1.0]], ['2, k, 20', [520.376, 457.242, 1.0]], ['2, k, 21', [502.743, 441.095, 1.0]], ['2, k, 22', [482.202, 463.051, 1.0]], ['2, k, 23', [473.418, 457.24, 1.0]], ['2, k, 24', [486.639, 441.079, 1.0]]]
[['2, k, 0', [489.526, 204.63, 1.0]], ['2, k, 1', [496.841, 239.795, 1.0]], ['2, k, 2', [467.547, 239.835, 1.0]], ['2, k, 3', [460.167, 283.961, 1.0]], ['2, k, 4', [463.092, 326.513, 1.0]], ['2, k, 5', [521.834, 238.433, 1.0]], ['2, k, 6', [533.626, 282.493, 1.0]], ['2, k, 7', [533.608, 323.675, 1.0]], ['2, k, 8', [498.322, 322.155, 1.0]], ['2, k, 9', [480.72, 322.167, 1.0]], ['2, k, 10', [483.657, 382.312, 1.0]], ['2, k, 11', [485.127, 438.141, 1.0]], ['2, k, 12', [511.623, 323.551, 1.0]], ['2, k, 13', [510.126, 380.912, 1.0]], ['2, k, 14', [510.015, 436.681, 1.0]], ['2, k, 15', [485.129, 198.74, 1.0]], ['2, k, 16', [496.852, 197.292, 1.0]], ['2, k, 17', [476.331, 204.612, 1.0]], ['2, k, 18', [507.148, 203.139, 1.0]], ['2, k, 19', [511.609, 463.09, 1.0]], ['2, k, 20', [520.408, 458.679, 1.0]], ['2, k, 21', [501.347, 441.123, 1.0]], ['2, k, 22', [482.218, 463.053, 1.0]], ['2, k, 23', [474.787, 457.249, 1.0]], ['2, k, 24', [486.634, 441.102, 1.0]]]
[['2, k, 0', [488.138, 204.61, 1.0]], ['2, k, 1', [495.445, 238.434, 1.0]], ['2, k, 2', [467.537, 239.832, 1.0]], ['2, k, 3', [460.162, 283.955, 1.0]], ['2, k, 4', [463.091, 326.513, 1.0]], ['2, k, 5', [521.822, 238.41, 1.0]], ['2, k, 6', [533.627, 282.48, 1.0]], ['2, k, 7', [533.607, 323.674, 1.0]], ['2, k, 8', [498.323, 322.163, 1.0]], ['2, k, 9', [480.726, 322.177, 1.0]], ['2, k, 10', [483.662, 382.325, 1.0]], ['2, k, 11', [485.131, 438.125, 1.0]], ['2, k, 12', [511.622, 323.559, 1.0]], ['2, k, 13', [510.116, 380.922, 1.0]], ['2, k, 14', [510.015, 436.67, 1.0]], ['2, k, 15', [485.117, 197.309, 1.0]], ['2, k, 16', [495.44, 197.269, 1.0]], ['2, k, 17', [476.319, 204.599, 1.0]], ['2, k, 18', [505.707, 203.121, 1.0]], ['2, k, 19', [511.596, 463.072, 1.0]], ['2, k, 20', [520.389, 457.238, 1.0]], ['2, k, 21', [502.737, 441.116, 1.0]], ['2, k, 22', [482.223, 463.049, 1.0]], ['2, k, 23', [474.791, 457.241, 1.0]], ['2, k, 24', [486.638, 441.086, 1.0]]]
[['2, k, 0', [488.13, 204.597, 1.0]], ['2, k, 1', [495.444, 238.416, 1.0]], ['2, k, 2', [467.54, 239.816, 1.0]], ['2, k, 3', [460.165, 283.924, 1.0]], ['2, k, 4', [463.097, 326.508, 1.0]], ['2, k, 5', [521.817, 238.388, 1.0]], ['2, k, 6', [533.629, 282.472, 1.0]], ['2, k, 7', [533.61, 323.672, 1.0]], ['2, k, 8', [498.323, 322.161, 1.0]], ['2, k, 9', [480.73, 322.172, 1.0]], ['2, k, 10', [483.668, 382.304, 1.0]], ['2, k, 11', [485.129, 438.124, 1.0]], ['2, k, 12', [511.618, 323.557, 1.0]], ['2, k, 13', [510.116, 380.926, 1.0]], ['2, k, 14', [508.661, 436.679, 1.0]], ['2, k, 15', [485.111, 197.293, 1.0]], ['2, k, 16', [495.428, 195.862, 1.0]], ['2, k, 17', [476.304, 204.589, 1.0]], ['2, k, 18', [505.69, 201.708, 1.0]], ['2, k, 19', [511.586, 463.076, 1.0]], ['2, k, 20', [520.382, 457.243, 1.0]], ['2, k, 21', [501.342, 441.115, 1.0]], ['2, k, 22', [482.221, 463.045, 1.0]], ['2, k, 23', [474.788, 457.235, 1.0]], ['2, k, 24', [486.639, 441.087, 1.0]]]
[['2, k, 0', [488.145, 204.592, 1.0]], ['2, k, 1', [496.829, 238.406, 1.0]], ['2, k, 2', [467.552, 239.803, 1.0]], ['2, k, 3', [460.17, 283.935, 1.0]], ['2, k, 4', [463.095, 326.516, 1.0]], ['2, k, 5', [521.819, 238.377, 1.0]], ['2, k, 6', [533.623, 282.472, 1.0]], ['2, k, 7', [533.612, 323.662, 1.0]], ['2, k, 8', [498.321, 322.155, 1.0]], ['2, k, 9', [480.729, 322.17, 1.0]], ['2, k, 10', [483.661, 382.326, 1.0]], ['2, k, 11', [485.124, 438.129, 1.0]], ['2, k, 12', [511.616, 323.545, 1.0]], ['2, k, 13', [510.115, 380.906, 1.0]], ['2, k, 14', [508.654, 438.106, 1.0]], ['2, k, 15', [485.128, 197.288, 1.0]], ['2, k, 16', [496.839, 195.856, 1.0]], ['2, k, 17', [476.335, 204.576, 1.0]], ['2, k, 18', [505.715, 201.699, 1.0]], ['2, k, 19', [511.611, 463.092, 1.0]], ['2, k, 20', [520.414, 458.675, 1.0]], ['2, k, 21', [501.329, 441.14, 1.0]], ['2, k, 22', [482.209, 463.054, 1.0]], ['2, k, 23', [474.78, 457.245, 1.0]], ['2, k, 24', [486.631, 441.084, 1.0]]]
[['2, k, 0', [489.572, 203.188, 1.0]], ['2, k, 1', [496.867, 238.4, 1.0]], ['2, k, 2', [468.975, 238.423, 1.0]], ['2, k, 3', [460.167, 283.93, 1.0]], ['2, k, 4', [463.094, 326.514, 1.0]], ['2, k, 5', [521.851, 238.382, 1.0]], ['2, k, 6', [533.624, 282.474, 1.0]], ['2, k, 7', [533.606, 323.668, 1.0]], ['2, k, 8', [498.321, 322.164, 1.0]], ['2, k, 9', [480.733, 323.545, 1.0]], ['2, k, 10', [483.657, 382.331, 1.0]], ['2, k, 11', [485.126, 438.137, 1.0]], ['2, k, 12', [511.616, 323.554, 1.0]], ['2, k, 13', [510.115, 380.911, 1.0]], ['2, k, 14', [508.668, 436.691, 1.0]], ['2, k, 15', [486.568, 195.841, 1.0]], ['2, k, 16', [496.904, 195.814, 1.0]], ['2, k, 17', [476.408, 203.149, 1.0]], ['2, k, 18', [508.583, 201.672, 1.0]], ['2, k, 19', [511.603, 463.086, 1.0]], ['2, k, 20', [520.399, 457.259, 1.0]], ['2, k, 21', [501.344, 441.128, 1.0]], ['2, k, 22', [482.211, 463.052, 1.0]], ['2, k, 23', [474.783, 457.241, 1.0]], ['2, k, 24', [486.638, 441.092, 1.0]]]
[['2, k, 0', [489.569, 204.563, 1.0]], ['2, k, 1', [496.854, 238.41, 1.0]], ['2, k, 2', [467.549, 239.799, 1.0]], ['2, k, 3', [460.163, 283.95, 1.0]], ['2, k, 4', [463.089, 326.52, 1.0]], ['2, k, 5', [521.849, 238.389, 1.0]], ['2, k, 6', [533.627, 282.47, 1.0]], ['2, k, 7', [533.604, 323.67, 1.0]], ['2, k, 8', [498.321, 322.166, 1.0]], ['2, k, 9', [480.734, 323.548, 1.0]], ['2, k, 10', [483.663, 382.335, 1.0]], ['2, k, 11', [485.125, 438.14, 1.0]], ['2, k, 12', [511.615, 323.557, 1.0]], ['2, k, 13', [510.118, 380.91, 1.0]], ['2, k, 14', [508.666, 438.105, 1.0]], ['2, k, 15', [486.562, 195.853, 1.0]], ['2, k, 16', [496.898, 195.827, 1.0]], ['2, k, 17', [476.399, 203.162, 1.0]], ['2, k, 18', [507.186, 201.682, 1.0]], ['2, k, 19', [511.608, 463.095, 1.0]], ['2, k, 20', [520.413, 458.68, 1.0]], ['2, k, 21', [501.34, 441.142, 1.0]], ['2, k, 22', [482.214, 463.052, 1.0]], ['2, k, 23', [474.786, 457.245, 1.0]], ['2, k, 24', [486.638, 441.095, 1.0]]]
[['2, k, 0', [489.572, 204.57, 1.0]], ['2, k, 1', [496.856, 238.414, 1.0]], ['2, k, 2', [467.55, 239.801, 1.0]], ['2, k, 3', [460.165, 283.952, 1.0]], ['2, k, 4', [463.09, 326.531, 1.0]], ['2, k, 5', [521.85, 238.397, 1.0]], ['2, k, 6', [533.628, 282.469, 1.0]], ['2, k, 7', [533.608, 323.672, 1.0]], ['2, k, 8', [498.326, 322.138, 1.0]], ['2, k, 9', [480.74, 322.152, 1.0]], ['2, k, 10', [483.649, 382.322, 1.0]], ['2, k, 11', [485.115, 438.129, 1.0]], ['2, k, 12', [511.624, 322.161, 1.0]], ['2, k, 13', [510.121, 380.904, 1.0]], ['2, k, 14', [508.665, 438.105, 1.0]], ['2, k, 15', [486.565, 195.862, 1.0]], ['2, k, 16', [496.9, 195.836, 1.0]], ['2, k, 17', [476.402, 203.169, 1.0]], ['2, k, 18', [507.187, 201.692, 1.0]], ['2, k, 19', [511.607, 463.084, 1.0]], ['2, k, 20', [520.4, 457.257, 1.0]], ['2, k, 21', [501.344, 441.145, 1.0]], ['2, k, 22', [482.205, 463.046, 1.0]], ['2, k, 23', [474.781, 457.239, 1.0]], ['2, k, 24', [486.633, 441.088, 1.0]]]
