[['2, k, 0', [489.555, 194.412, 1.0]], ['2, k, 1', [492.475, 228.154, 1.0]], ['2, k, 2', [464.587, 228.098, 1.0]], ['2, k, 3', [452.798, 273.66, 1.0]], ['2, k, 4', [457.209, 320.651, 1.0]], ['2, k, 5', [521.815, 229.574, 1.0]], ['2, k, 6', [532.091, 275.126, 1.0]], ['2, k, 7', [530.692, 319.175, 1.0]], ['2, k, 8', [496.839, 310.315, 1.0]], ['2, k, 9', [476.334, 310.33, 1.0]], ['2, k, 10', [476.327, 379.365, 1.0]], ['2, k, 11', [476.294, 439.601, 1.0]], ['2, k, 12', [511.563, 308.927, 1.0]], ['2, k, 13', [510.1, 373.537, 1.0]], ['2, k, 14', [508.63, 438.149, 1.0]], ['2, k, 15', [486.558, 191.398, 1.0]], ['2, k, 16', [498.297, 191.434, 1.0]], ['2, k, 17', [476.335, 194.305, 1.0]], ['2, k, 18', [507.143, 194.319, 1.0]], ['2, k, 19', [513.079, 458.694, 1.0]], ['2, k, 20', [521.834, 452.871, 1.0]], ['2, k, 21', [501.273, 441.113, 1.0]], ['2, k, 22', [474.867, 458.722, 1.0]], ['2, k, 23', [464.63, 454.298, 1.0]], ['2, k, 24', [479.26, 442.544, 1.0]]]
[['2, k, 0', [489.533, 195.831, 1.0]], ['2, k, 1', [492.47, 229.55, 1.0]], ['2, k, 2', [464.573, 228.156, 1.0]], ['2, k, 3', [452.796, 273.687, 1.0]], ['2, k, 4', [455.783, 320.632, 1.0]], ['2, k, 5', [521.823, 229.642, 1.0]], ['2, k, 6', [530.689, 275.147, 1.0]], ['2, k, 7', [530.667, 319.21, 1.0]], ['2, k, 8', [495.445, 308.903, 1.0]], ['2, k, 9', [476.334, 308.914, 1.0]], ['2, k, 10', [476.352, 375.01, 1.0]], ['2, k, 11', [476.284, 439.633, 1.0]], ['2, k, 12', [511.545, 308.897, 1.0]], ['2, k, 13', [510.094, 372.084, 1.0]], ['2, k, 14', [508.613, 438.17, 1.0]], ['2, k, 15', [485.146, 192.86, 1.0]], ['2, k, 16', [496.903, 192.86, 1.0]], ['2, k, 17', [476.324, 194.355, 1.0]], ['2, k, 18', [505.72, 194.37, 1.0]], ['2, k, 19', [514.504, 460.146, 1.0]], ['2, k, 20', [521.844, 452.9, 1.0]], ['2, k, 21', [499.897, 441.136, 1.0]], ['2, k, 22', [474.847, 460.196, 1.0]], ['2, k, 23', [464.616, 455.75, 1.0]], ['2, k, 24', [479.247, 442.58, 1.0]]]
[['2, k, 0', [491.002, 195.858, 1.0]], ['2, k, 1', [492.484, 229.557, 1.0]], ['2, k, 2', [464.585, 228.159, 1.0]], ['2, k, 3', [452.795, 273.685, 1.0]], ['2, k, 4', [455.784, 320.632, 1.0]], ['2, k, 5', [521.828, 229.654, 1.0]], ['2, k, 6', [530.689, 275.147, 1.0]], ['2, k, 7', [530.671, 319.213, 1.0]], ['2, k, 8', [495.446, 308.905, 1.0]], ['2, k, 9', [476.335, 308.917, 1.0]], ['2, k, 10', [476.352, 375.007, 1.0]], ['2, k, 11', [476.285, 439.634, 1.0]], ['2, k, 12', [511.545, 308.901, 1.0]], ['2, k, 13', [510.095, 372.088, 1.0]], ['2, k, 14', [508.612, 438.169, 1.0]], ['2, k, 15', [486.593, 192.842, 1.0]], ['2, k, 16', [498.329, 192.879, 1.0]], ['2, k, 17', [476.362, 194.35, 1.0]], ['2, k, 18', [507.168, 194.393, 1.0]], ['2, k, 19', [514.503, 460.149, 1.0]], ['2, k, 20', [521.842, 452.902, 1.0]], ['2, k, 21', [499.894, 441.137, 1.0]], ['2, k, 22', [474.848, 460.189, 1.0]], ['2, k, 23', [464.616, 455.744, 1.0]], ['2, k, 24', [479.249, 442.583, 1.0]]]
[['2, k, 0', [489.559, 195.826, 1.0]], ['2, k, 1', [492.482, 229.547, 1.0]], ['2, k, 2', [464.581, 228.153, 1.0]], ['2, k, 3', [452.797, 273.683, 1.0]], ['2, k, 4', [455.785, 320.633, 1.0]], ['2, k, 5', [521.829, 229.642, 1.0]], ['2, k, 6', [530.689, 275.146, 1.0]], ['2, k, 7', [530.666, 319.209, 1.0]], ['2, k, 8', [496.827, 308.901, 1.0]], ['2, k, 9', [476.338, 308.912, 1.0]], ['2, k, 10', [476.351, 375.015, 1.0]], ['2, k, 11', [476.283, 439.635, 1.0]], ['2, k, 12', [511.546, 308.896, 1.0]], ['2, k, 13', [510.094, 372.081, 1.0]], ['2, k, 14', [508.612, 438.168, 1.0]], ['2, k, 15', [486.559, 192.857, 1.0]], ['2, k, 16', [498.311, 192.86, 1.0]], ['2, k, 17', [476.337, 194.351, 1.0]], ['2, k, 18', [507.154, 194.369, 1.0]], ['2, k, 19', [514.501, 460.147, 1.0]], ['2, k, 20', [521.841, 452.9, 1.0]], ['2, k, 21', [499.897, 441.134, 1.0]], ['2, k, 22', [474.848, 460.19, 1.0]], ['2, k, 23', [464.616, 455.744, 1.0]], ['2, k, 24', [479.245, 442.583, 1.0]]]
[['2, k, 0', [491.006, 195.843, 1.0]], ['2, k, 1', [492.486, 229.542, 1.0]], ['2, k, 2', [464.583, 228.151, 1.0]], ['2, k, 3', [452.797, 273.681, 1.0]], ['2, k, 4', [455.783, 320.635, 1.0]], ['2, k, 5', [521.829, 229.632, 1.0]], ['2, k, 6', [530.684, 275.145, 1.0]], ['2, k, 7', [530.665, 319.202, 1.0]], ['2, k, 8', [496.826, 308.907, 1.0]], ['2, k, 9', [476.337, 308.918, 1.0]], ['2, k, 10', [476.352, 375.023, 1.0]], ['2, k, 11', [476.278, 439.633, 1.0]], ['2, k, 12', [511.546, 308.902, 1.0]], ['2, k, 13', [510.096, 372.073, 1.0]], ['2, k, 14', [508.602, 438.171, 1.0]], ['2, k, 15', [486.592, 192.84, 1.0]], ['2, k, 16', [498.336, 192.866, 1.0]], ['2, k, 17', [476.356, 194.345, 1.0]], ['2, k, 18', [507.174, 194.372, 1.0]], ['2, k, 19', [514.5, 460.149, 1.0]], ['2, k, 20', [521.837, 452.905, 1.0]], ['2, k, 21', [499.888, 441.137, 1.0]], ['2, k, 22', [474.85, 460.192, 1.0]], ['2, k, 23', [464.621, 455.746, 1.0]], ['2, k, 24', [477.848, 442.581, 1.0]]]
[['2, k, 0', [491.022, 195.842, 1.0]], ['2, k, 1', [492.49, 229.544, 1.0]], ['2, k, 2', [464.587, 228.149, 1.0]], ['2, k, 3', [452.795, 273.681, 1.0]], ['2, k, 4', [455.778, 320.629, 1.0]], ['2, k, 5', [521.832, 229.635, 1.0]], ['2, k, 6', [530.686, 275.146, 1.0]], ['2, k, 7', [530.665, 319.201, 1.0]], ['2, k, 8', [495.442, 308.906, 1.0]], ['2, k, 9', [476.334, 308.918, 1.0]], ['2, k, 10', [476.347, 376.434, 1.0]], ['2, k, 11', [476.279, 439.632, 1.0]], ['2, k, 12', [511.542, 308.902, 1.0]], ['2, k, 13', [510.096, 372.071, 1.0]], ['2, k, 14', [508.603, 439.534, 1.0]], ['2, k, 15', [486.603, 191.442, 1.0]], ['2, k, 16', [498.346, 192.866, 1.0]], ['2, k, 17', [476.371, 194.337, 1.0]], ['2, k, 18', [507.19, 194.378, 1.0]], ['2, k, 19', [514.494, 460.157, 1.0]], ['2, k, 20', [521.835, 454.274, 1.0]], ['2, k, 21', [499.891, 441.137, 1.0]], ['2, k, 22', [474.846, 460.181, 1.0]], ['2, k, 23', [464.618, 454.346, 1.0]], ['2, k, 24', [479.24, 442.577, 1.0]]]
[['2, k, 0', [491.007, 195.845, 1.0]], ['2, k, 1', [492.481, 229.546, 1.0]], ['2, k, 2', [464.581, 228.16, 1.0]], ['2, k, 3', [452.794, 273.69, 1.0]], ['2, k, 4', [455.78, 320.633, 1.0]], ['2, k, 5', [521.832, 229.621, 1.0]], ['2, k, 6', [530.685, 275.146, 1.0]], ['2, k, 7', [530.66, 319.201, 1.0]], ['2, k, 8', [495.443, 308.896, 1.0]], ['2, k, 9', [476.336, 308.908, 1.0]], ['2, k, 10', [476.342, 376.438, 1.0]], ['2, k, 11', [476.276, 439.634, 1.0]], ['2, k, 12', [511.542, 308.891, 1.0]], ['2, k, 13', [510.097, 372.05, 1.0]], ['2, k, 14', [508.604, 438.173, 1.0]], ['2, k, 15', [486.592, 192.845, 1.0]], ['2, k, 16', [498.342, 192.867, 1.0]], ['2, k, 17', [476.349, 194.35, 1.0]], ['2, k, 18', [508.59, 194.378, 1.0]], ['2, k, 19', [514.488, 460.151, 1.0]], ['2, k, 20', [521.83, 452.903, 1.0]], ['2, k, 21', [499.892, 441.135, 1.0]], ['2, k, 22', [474.845, 460.189, 1.0]], ['2, k, 23', [464.616, 454.352, 1.0]], ['2, k, 24', [477.849, 442.578, 1.0]]]
[['2, k, 0', [491.027, 195.849, 1.0]], ['2, k, 1', [492.491, 229.555, 1.0]], ['2, k, 2', [464.589, 228.162, 1.0]], ['2, k, 3', [452.796, 273.69, 1.0]], ['2, k, 4', [455.78, 320.632, 1.0]], ['2, k, 5', [521.836, 229.634, 1.0]], ['2, k, 6', [530.682, 275.15, 1.0]], ['2, k, 7', [530.659, 319.203, 1.0]], ['2, k, 8', [495.445, 308.896, 1.0]], ['2, k, 9', [476.337, 308.907, 1.0]], ['2, k, 10', [476.341, 376.444, 1.0]], ['2, k, 11', [476.277, 439.632, 1.0]], ['2, k, 12', [511.542, 308.893, 1.0]], ['2, k, 13', [510.095, 372.046, 1.0]], ['2, k, 14', [508.603, 439.535, 1.0]], ['2, k, 15', [486.612, 192.845, 1.0]], ['2, k, 16', [498.357, 192.873, 1.0]], ['2, k, 17', [476.368, 194.352, 1.0]], ['2, k, 18', [508.609, 194.389, 1.0]], ['2, k, 19', [513.097, 458.731, 1.0]], ['2, k, 20', [521.831, 452.896, 1.0]], ['2, k, 21', [499.889, 441.136, 1.0]], ['2, k, 22', [474.853, 460.184, 1.0]], ['2, k, 23', [464.623, 454.351, 1.0]], ['2, k, 24', [477.849, 442.575, 1.0]]]
[['2, k, 0', [491.01, 195.833, 1.0]], ['2, k, 1', [492.481, 229.54, 1.0]], ['2, k, 2', [464.575, 228.159, 1.0]], ['2, k, 3', [452.794, 275.049, 1.0]], ['2, k, 4', [455.778, 320.626, 1.0]], ['2, k, 5', [521.834, 229.611, 1.0]], ['2, k, 6', [530.681, 275.142, 1.0]], ['2, k, 7', [530.659, 319.206, 1.0]], ['2, k, 8', [495.444, 308.891, 1.0]], ['2, k, 9', [476.334, 308.903, 1.0]], ['2, k, 10', [476.343, 375.021, 1.0]], ['2, k, 11', [476.277, 439.631, 1.0]], ['2, k, 12', [511.542, 308.888, 1.0]], ['2, k, 13', [510.1, 372.05, 1.0]], ['2, k, 14', [508.602, 439.537, 1.0]], ['2, k, 15', [486.588, 192.83, 1.0]], ['2, k, 16', [498.343, 192.855, 1.0]], ['2, k, 17', [476.346, 194.339, 1.0]], ['2, k, 18', [508.592, 194.362, 1.0]], ['2, k, 19', [514.486, 460.147, 1.0]], ['2, k, 20', [521.831, 452.9, 1.0]], ['2, k, 21', [499.889, 441.136, 1.0]], ['2, k, 22', [474.847, 460.194, 1.0]], ['2, k, 23', [464.616, 455.746, 1.0]], ['2, k, 24', [477.846, 442.574, 1.0]]]
[['2, k, 0', [489.575, 195.812, 1.0]], ['2, k, 1', [492.477, 228.2, 1.0]], ['2, k, 2', [464.57, 228.155, 1.0]], ['2, k, 3', [452.795, 275.047, 1.0]], ['2, k, 4', [455.779, 320.627, 1.0]], ['2, k, 5', [521.84, 229.61, 1.0]], ['2, k, 6', [530.68, 275.145, 1.0]], ['2, k, 7', [530.662, 319.204, 1.0]], ['2, k, 8', [495.44, 308.885, 1.0]], ['2, k, 9', [476.332, 308.896, 1.0]], ['2, k, 10', [476.337, 376.436, 1.0]], ['2, k, 11', [476.278, 439.633, 1.0]], ['2, k, 12', [511.541, 308.883, 1.0]], ['2, k, 13', [510.099, 372.048, 1.0]], ['2, k, 14', [508.605, 439.537, 1.0]], ['2, k, 15', [486.569, 192.858, 1.0]], ['2, k, 16', [498.324, 192.847, 1.0]], ['2, k, 17', [476.344, 194.345, 1.0]], ['2, k, 18', [507.174, 194.353, 1.0]], ['2, k, 19', [513.092, 458.725, 1.0]], ['2, k, 20', [521.831, 452.892, 1.0]], ['2, k, 21', [499.892, 441.135, 1.0]], ['2, k, 22', [474.846, 460.191, 1.0]], ['2, k, 23', [464.616, 455.744, 1.0]], ['2, k, 24', [477.848, 442.575, 1.0]]]
[['2, k, 0', [491.0, 195.822, 1.0]], ['2, k, 1', [492.487, 229.544, 1.0]], ['2, k, 2', [464.583, 228.158, 1.0]], ['2, k, 3', [452.795, 275.047, 1.0]], ['2, k, 4', [455.782, 320.629, 1.0]], ['2, k, 5', [521.841, 229.621, 1.0]], ['2, k, 6', [530.681, 275.142, 1.0]], ['2, k, 7', [530.66, 319.205, 1.0]], ['2, k, 8', [496.828, 308.89, 1.0]], ['2, k, 9', [476.341, 308.898, 1.0]], ['2, k, 10', [476.335, 376.454, 1.0]], ['2, k, 11', [476.283, 439.628, 1.0]], ['2, k, 12', [511.545, 308.889, 1.0]], ['2, k, 13', [510.098, 372.048, 1.0]], ['2, k, 14', [508.605, 439.537, 1.0]], ['2, k, 15', [486.585, 192.852, 1.0]], ['2, k, 16', [498.333, 192.851, 1.0]], ['2, k, 17', [476.355, 194.348, 1.0]], ['2, k, 18', [507.186, 194.359, 1.0]], ['2, k, 19', [513.094, 458.728, 1.0]], ['2, k, 20', [521.836, 452.894, 1.0]], ['2, k, 21', [499.892, 441.134, 1.0]], ['2, k, 22', [474.845, 460.193, 1.0]], ['2, k, 23', [464.616, 455.744, 1.0]], ['2, k, 24', [479.246, 442.568, 1.0]]]
