[['2, k, 0', [499.884, 179.622, 1.0]], ['2, k, 1', [498.409, 223.701, 1.0]], ['2, k, 2', [463.065, 219.314, 1.0]], ['2, k, 3', [445.506, 276.636, 1.0]], ['2, k, 4', [429.415, 329.487, 1.0]], ['2, k, 5', [535.067, 226.686, 1.0]], ['2, k, 6', [549.776, 285.357, 1.0]], ['2, k, 7', [558.61, 336.825, 1.0]], ['2, k, 8', [491.034, 335.383, 1.0]], ['2, k, 9', [466.102, 335.331, 1.0]], ['2, k, 10', [464.64, 414.638, 1.0]], ['2, k, 11', [466.1, 476.353, 1.0]], ['2, k, 12', [517.425, 336.81, 1.0]], ['2, k, 13', [514.512, 416.039, 1.0]], ['2, k, 14', [520.41, 477.791, 1.0]], ['2, k, 15', [496.842, 169.404, 1.0]], ['2, k, 16', [510.07, 170.826, 1.0]], ['2, k, 17', [482.198, 172.332, 1.0]], ['2, k, 18', [521.85, 181.094, 1.0]], ['2, k, 19', [520.367, 504.26, 1.0]], ['2, k, 20', [530.677, 499.899, 1.0]], ['2, k, 21', [514.537, 486.549, 1.0]], ['2, k, 22', [463.11, 501.299, 1.0]], ['2, k, 23', [452.837, 498.387, 1.0]], ['2, k, 24', [474.838, 482.199, 1.0]]]
[['2, k, 0', [499.859, 178.223, 1.0]], ['2, k, 1', [498.388, 223.698, 1.0]], ['2, k, 2', [463.052, 219.325, 1.0]], ['2, k, 3', [446.941, 276.66, 1.0]], ['2, k, 4', [430.806, 332.347, 1.0]], ['2, k, 5', [535.022, 226.666, 1.0]], ['2, k, 6', [549.751, 282.492, 1.0]], ['2, k, 7', [558.637, 335.329, 1.0]], ['2, k, 8', [491.047, 335.392, 1.0]], ['2, k, 9', [467.492, 335.346, 1.0]], ['2, k, 10', [466.026, 414.643, 1.0]], ['2, k, 11', [467.49, 476.341, 1.0]], ['2, k, 12', [517.451, 336.809, 1.0]], ['2, k, 13', [514.523, 414.665, 1.0]], ['2, k, 14', [520.416, 477.801, 1.0]], ['2, k, 15', [493.967, 169.404, 1.0]], ['2, k, 16', [510.045, 170.84, 1.0]], ['2, k, 17', [479.276, 172.368, 1.0]], ['2, k, 18', [521.846, 179.69, 1.0]], ['2, k, 19', [520.367, 505.673, 1.0]], ['2, k, 20', [530.668, 501.27, 1.0]], ['2, k, 21', [514.546, 486.553, 1.0]], ['2, k, 22', [463.108, 501.295, 1.0]], ['2, k, 23', [452.837, 498.38, 1.0]], ['2, k, 24', [474.85, 480.764, 1.0]]]
[['2, k, 0', [499.871, 179.651, 1.0]], ['2, k, 1', [498.392, 223.713, 1.0]], ['2, k, 2', [463.049, 219.33, 1.0]], ['2, k, 3', [446.961, 276.655, 1.0]], ['2, k, 4', [430.819, 332.355, 1.0]], ['2, k, 5', [535.031, 226.682, 1.0]], ['2, k, 6', [549.746, 283.962, 1.0]], ['2, k, 7', [558.62, 335.316, 1.0]], ['2, k, 8', [491.042, 335.401, 1.0]], ['2, k, 9', [467.5, 335.357, 1.0]], ['2, k, 10', [466.019, 414.637, 1.0]], ['2, k, 11', [467.492, 476.339, 1.0]], ['2, k, 12', [517.432, 336.816, 1.0]], ['2, k, 13', [514.54, 414.664, 1.0]], ['2, k, 14', [520.408, 477.8, 1.0]], ['2, k, 15', [493.967, 169.423, 1.0]], ['2, k, 16', [510.052, 170.858, 1.0]], ['2, k, 17', [479.253, 173.777, 1.0]], ['2, k, 18', [521.842, 181.077, 1.0]], ['2, k, 19', [520.365, 504.26, 1.0]], ['2, k, 20', [530.669, 501.269, 1.0]], ['2, k, 21', [514.529, 486.552, 1.0]], ['2, k, 22', [463.105, 501.298, 1.0]], ['2, k, 23', [452.835, 498.381, 1.0]], ['2, k, 24', [474.857, 480.763, 1.0]]]
[['2, k, 0', [499.883, 179.675, 1.0]], ['2, k, 1', [498.387, 223.703, 1.0]], ['2, k, 2', [463.046, 219.329, 1.0]], ['2, k, 3', [446.976, 276.652, 1.0]], ['2, k, 4', [430.841, 332.357, 1.0]], ['2, k, 5', [535.025, 226.669, 1.0]], ['2, k, 6', [548.344, 283.963, 1.0]], ['2, k, 7', [558.609, 335.302, 1.0]], ['2, k, 8', [491.039, 335.39, 1.0]], ['2, k, 9', [467.504, 335.35, 1.0]], ['2, k, 10', [464.661, 414.63, 1.0]], ['2, k, 11', [467.492, 476.339, 1.0]], ['2, k, 12', [517.422, 336.801, 1.0]], ['2, k, 13', [514.535, 414.658, 1.0]], ['2, k, 14', [520.407, 477.798, 1.0]], ['2, k, 15', [495.409, 169.442, 1.0]], ['2, k, 16', [510.065, 170.882, 1.0]], ['2, k, 17', [479.274, 173.781, 1.0]], ['2, k, 18', [521.85, 181.09, 1.0]], ['2, k, 19', [520.366, 504.26, 1.0]], ['2, k, 20', [530.67, 501.268, 1.0]], ['2, k, 21', [514.528, 486.551, 1.0]], ['2, k, 22', [463.104, 501.298, 1.0]], ['2, k, 23', [452.834, 498.381, 1.0]], ['2, k, 24', [474.857, 480.762, 1.0]]]
[['2, k, 0', [499.861, 179.654, 1.0]], ['2, k, 1', [498.384, 223.705, 1.0]], ['2, k, 2', [463.051, 219.328, 1.0]], ['2, k, 3', [446.956, 278.052, 1.0]], ['2, k, 4', [430.851, 332.363, 1.0]], ['2, k, 5', [533.666, 226.675, 1.0]], ['2, k, 6', [548.286, 283.912, 1.0]], ['2, k, 7', [558.592, 335.281, 1.0]], ['2, k, 8', [491.048, 335.4, 1.0]], ['2, k, 9', [467.528, 335.361, 1.0]], ['2, k, 10', [464.661, 414.636, 1.0]], ['2, k, 11', [467.493, 476.339, 1.0]], ['2, k, 12', [517.423, 336.81, 1.0]], ['2, k, 13', [514.545, 414.66, 1.0]], ['2, k, 14', [520.407, 477.798, 1.0]], ['2, k, 15', [493.967, 169.42, 1.0]], ['2, k, 16', [510.047, 170.867, 1.0]], ['2, k, 17', [479.259, 172.374, 1.0]], ['2, k, 18', [521.834, 181.096, 1.0]], ['2, k, 19', [520.366, 504.261, 1.0]], ['2, k, 20', [530.669, 501.268, 1.0]], ['2, k, 21', [514.526, 486.55, 1.0]], ['2, k, 22', [463.104, 501.299, 1.0]], ['2, k, 23', [452.834, 498.382, 1.0]], ['2, k, 24', [474.858, 480.761, 1.0]]]
[['2, k, 0', [499.852, 181.089, 1.0]], ['2, k, 1', [498.38, 223.707, 1.0]], ['2, k, 2', [463.05, 219.328, 1.0]], ['2, k, 3', [448.397, 276.672, 1.0]], ['2, k, 4', [432.259, 330.952, 1.0]], ['2, k, 5', [533.657, 226.678, 1.0]], ['2, k, 6', [548.279, 283.924, 1.0]], ['2, k, 7', [558.562, 335.288, 1.0]], ['2, k, 8', [491.042, 335.402, 1.0]], ['2, k, 9', [467.523, 335.361, 1.0]], ['2, k, 10', [464.661, 414.638, 1.0]], ['2, k, 11', [467.49, 476.343, 1.0]], ['2, k, 12', [516.007, 336.817, 1.0]], ['2, k, 13', [514.538, 414.661, 1.0]], ['2, k, 14', [520.402, 477.799, 1.0]], ['2, k, 15', [493.956, 170.828, 1.0]], ['2, k, 16', [508.655, 170.908, 1.0]], ['2, k, 17', [479.243, 173.806, 1.0]], ['2, k, 18', [521.818, 181.132, 1.0]], ['2, k, 19', [520.368, 504.261, 1.0]], ['2, k, 20', [530.673, 499.901, 1.0]], ['2, k, 21', [514.519, 486.551, 1.0]], ['2, k, 22', [463.106, 501.3, 1.0]], ['2, k, 23', [452.835, 498.384, 1.0]], ['2, k, 24', [474.855, 480.766, 1.0]]]
[['2, k, 0', [499.872, 181.082, 1.0]], ['2, k, 1', [498.376, 223.707, 1.0]], ['2, k, 2', [463.052, 219.328, 1.0]], ['2, k, 3', [448.42, 276.668, 1.0]], ['2, k, 4', [432.266, 330.933, 1.0]], ['2, k, 5', [533.649, 226.677, 1.0]], ['2, k, 6', [548.261, 283.923, 1.0]], ['2, k, 7', [558.534, 335.289, 1.0]], ['2, k, 8', [491.037, 335.39, 1.0]], ['2, k, 9', [467.513, 335.35, 1.0]], ['2, k, 10', [464.661, 414.639, 1.0]], ['2, k, 11', [466.108, 476.347, 1.0]], ['2, k, 12', [516.001, 336.802, 1.0]], ['2, k, 13', [514.541, 414.662, 1.0]], ['2, k, 14', [520.41, 477.797, 1.0]], ['2, k, 15', [495.396, 170.825, 1.0]], ['2, k, 16', [510.05, 170.909, 1.0]], ['2, k, 17', [479.255, 173.812, 1.0]], ['2, k, 18', [521.808, 181.132, 1.0]], ['2, k, 19', [520.366, 505.672, 1.0]], ['2, k, 20', [530.667, 501.268, 1.0]], ['2, k, 21', [514.536, 486.55, 1.0]], ['2, k, 22', [463.107, 501.3, 1.0]], ['2, k, 23', [452.836, 498.384, 1.0]], ['2, k, 24', [474.845, 482.18, 1.0]]]
[['2, k, 0', [501.303, 179.686, 1.0]], ['2, k, 1', [498.374, 223.7, 1.0]], ['2, k, 2', [463.05, 219.323, 1.0]], ['2, k, 3', [448.423, 276.669, 1.0]], ['2, k, 4', [432.286, 330.957, 1.0]], ['2, k, 5', [533.648, 226.67, 1.0]], ['2, k, 6', [546.898, 283.902, 1.0]], ['2, k, 7', [558.52, 335.314, 1.0]], ['2, k, 8', [491.026, 335.393, 1.0]], ['2, k, 9', [467.498, 335.354, 1.0]], ['2, k, 10', [466.019, 414.662, 1.0]], ['2, k, 11', [467.49, 476.344, 1.0]], ['2, k, 12', [515.991, 336.805, 1.0]], ['2, k, 13', [514.545, 414.668, 1.0]], ['2, k, 14', [520.411, 477.796, 1.0]], ['2, k, 15', [496.867, 170.807, 1.0]], ['2, k, 16', [510.098, 170.901, 1.0]], ['2, k, 17', [480.735, 173.781, 1.0]], ['2, k, 18', [521.835, 181.115, 1.0]], ['2, k, 19', [520.366, 505.672, 1.0]], ['2, k, 20', [530.667, 501.268, 1.0]], ['2, k, 21', [514.536, 486.55, 1.0]], ['2, k, 22', [463.108, 501.299, 1.0]], ['2, k, 23', [452.837, 498.382, 1.0]], ['2, k, 24', [474.844, 482.18, 1.0]]]
[['2, k, 0', [499.854, 179.68, 1.0]], ['2, k, 1', [498.366, 223.7, 1.0]], ['2, k, 2', [463.048, 219.32, 1.0]], ['2, k, 3', [448.429, 276.662, 1.0]], ['2, k, 4', [432.295, 330.951, 1.0]], ['2, k, 5', [533.633, 226.674, 1.0]], ['2, k, 6', [546.901, 283.933, 1.0]], ['2, k, 7', [557.16, 335.346, 1.0]], ['2, k, 8', [491.029, 335.401, 1.0]], ['2, k, 9', [467.5, 335.365, 1.0]], ['2, k, 10', [466.02, 414.662, 1.0]], ['2, k, 11', [466.106, 476.35, 1.0]], ['2, k, 12', [515.992, 336.811, 1.0]], ['2, k, 13', [514.542, 414.673, 1.0]], ['2, k, 14', [520.406, 477.798, 1.0]], ['2, k, 15', [495.394, 170.807, 1.0]], ['2, k, 16', [508.649, 170.89, 1.0]], ['2, k, 17', [479.286, 173.796, 1.0]], ['2, k, 18', [521.792, 181.119, 1.0]], ['2, k, 19', [520.366, 505.672, 1.0]], ['2, k, 20', [530.669, 501.268, 1.0]], ['2, k, 21', [514.533, 486.552, 1.0]], ['2, k, 22', [463.108, 501.3, 1.0]], ['2, k, 23', [452.837, 498.385, 1.0]], ['2, k, 24', [474.841, 482.187, 1.0]]]
[['2, k, 0', [499.816, 181.105, 1.0]], ['2, k, 1', [498.365, 222.288, 1.0]], ['2, k, 2', [463.048, 219.318, 1.0]], ['2, k, 3', [448.43, 276.658, 1.0]], ['2, k, 4', [432.287, 330.939, 1.0]], ['2, k, 5', [533.632, 226.671, 1.0]], ['2, k, 6', [546.881, 283.921, 1.0]], ['2, k, 7', [557.152, 335.353, 1.0]], ['2, k, 8', [491.016, 336.787, 1.0]], ['2, k, 9', [466.105, 335.368, 1.0]], ['2, k, 10', [466.019, 414.667, 1.0]], ['2, k, 11', [466.105, 476.35, 1.0]], ['2, k, 12', [515.976, 336.811, 1.0]], ['2, k, 13', [514.544, 414.67, 1.0]], ['2, k, 14', [520.412, 477.796, 1.0]], ['2, k, 15', [493.931, 170.85, 1.0]], ['2, k, 16', [508.613, 170.92, 1.0]], ['2, k, 17', [479.253, 173.813, 1.0]], ['2, k, 18', [520.392, 181.129, 1.0]], ['2, k, 19', [520.361, 504.26, 1.0]], ['2, k, 20', [530.669, 501.268, 1.0]], ['2, k, 21', [514.54, 486.553, 1.0]], ['2, k, 22', [463.109, 501.299, 1.0]], ['2, k, 23', [452.837, 498.384, 1.0]], ['2, k, 24', [474.839, 482.191, 1.0]]]
[['2, k, 0', [499.874, 179.675, 1.0]], ['2, k, 1', [498.36, 222.286, 1.0]], ['2, k, 2', [463.04, 219.314, 1.0]], ['2, k, 3', [448.426, 276.658, 1.0]], ['2, k, 4', [432.289, 330.94, 1.0]], ['2, k, 5', [533.631, 226.669, 1.0]], ['2, k, 6', [546.878, 283.94, 1.0]], ['2, k, 7', [557.15, 335.355, 1.0]], ['2, k, 8', [491.018, 335.383, 1.0]], ['2, k, 9', [466.105, 335.349, 1.0]], ['2, k, 10', [464.663, 414.658, 1.0]], ['2, k, 11', [466.105, 476.35, 1.0]], ['2, k, 12', [515.979, 336.788, 1.0]], ['2, k, 13', [514.534, 414.654, 1.0]], ['2, k, 14', [520.408, 477.795, 1.0]], ['2, k, 15', [495.423, 170.807, 1.0]], ['2, k, 16', [510.042, 170.887, 1.0]], ['2, k, 17', [480.718, 172.345, 1.0]], ['2, k, 18', [521.785, 181.099, 1.0]], ['2, k, 19', [520.36, 504.259, 1.0]], ['2, k, 20', [530.67, 499.9, 1.0]], ['2, k, 21', [514.536, 486.553, 1.0]], ['2, k, 22', [463.111, 501.298, 1.0]], ['2, k, 23', [452.839, 498.384, 1.0]], ['2, k, 24', [474.838, 482.193, 1.0]]]
