[['2, k, 0', [417.593, 253.092, 1.0]], ['2, k, 1', [417.578, 280.99, 1.0]], ['2, k, 2', [382.386, 280.985, 1.0]], ['2, k, 3', [354.445, 300.053, 1.0]], ['2, k, 4', [333.91, 311.915, 1.0]], ['2, k, 5', [452.814, 282.45, 1.0]], ['2, k, 6', [486.661, 300.061, 1.0]], ['2, k, 7', [511.546, 310.427, 1.0]], ['2, k, 8', [417.617, 392.621, 1.0]], ['2, k, 9', [394.162, 392.617, 1.0]], ['2, k, 10', [382.287, 485.143, 1.0]], ['2, k, 11', [379.405, 536.593, 1.0]], ['2, k, 12', [441.069, 392.602, 1.0]], ['2, k, 13', [454.343, 480.75, 1.0]], ['2, k, 14', [463.128, 536.59, 1.0]], ['2, k, 15', [413.189, 247.236, 1.0]], ['2, k, 16', [426.357, 247.219, 1.0]], ['2, k, 17', [404.321, 251.594, 1.0]], ['2, k, 18', [436.643, 250.16, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [410.255, 264.865, 1.0]], ['2, k, 1', [417.593, 279.533, 1.0]], ['2, k, 2', [385.309, 279.553, 1.0]], ['2, k, 3', [357.362, 289.818, 1.0]], ['2, k, 4', [333.862, 298.576, 1.0]], ['2, k, 5', [449.914, 279.551, 1.0]], ['2, k, 6', [483.644, 291.312, 1.0]], ['2, k, 7', [510.16, 297.134, 1.0]], ['2, k, 8', [417.633, 392.645, 1.0]], ['2, k, 9', [395.557, 392.648, 1.0]], ['2, k, 10', [380.914, 485.09, 1.0]], ['2, k, 11', [380.811, 536.591, 1.0]], ['2, k, 12', [441.061, 392.612, 1.0]], ['2, k, 13', [457.249, 483.64, 1.0]], ['2, k, 14', [464.553, 536.592, 1.0]], ['2, k, 15', [405.883, 260.424, 1.0]], ['2, k, 16', [417.582, 257.526, 1.0]], ['2, k, 17', [401.415, 256.055, 1.0]], ['2, k, 18', [427.889, 253.12, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [411.708, 263.334, 1.0]], ['2, k, 1', [417.581, 279.568, 1.0]], ['2, k, 2', [385.31, 280.994, 1.0]], ['2, k, 3', [357.344, 289.807, 1.0]], ['2, k, 4', [333.905, 298.56, 1.0]], ['2, k, 5', [449.911, 280.983, 1.0]], ['2, k, 6', [480.764, 289.848, 1.0]], ['2, k, 7', [511.524, 295.71, 1.0]], ['2, k, 8', [417.63, 392.655, 1.0]], ['2, k, 9', [395.537, 394.043, 1.0]], ['2, k, 10', [380.929, 486.559, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [441.074, 392.624, 1.0]], ['2, k, 13', [455.803, 483.654, 1.0]], ['2, k, 14', [464.535, 536.592, 1.0]], ['2, k, 15', [405.89, 254.571, 1.0]], ['2, k, 16', [417.621, 253.157, 1.0]], ['2, k, 17', [402.861, 254.55, 1.0]], ['2, k, 18', [429.356, 253.088, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.151, 253.064, 1.0]], ['2, k, 1', [417.558, 279.562, 1.0]], ['2, k, 2', [385.269, 280.99, 1.0]], ['2, k, 3', [354.403, 289.861, 1.0]], ['2, k, 4', [332.372, 298.584, 1.0]], ['2, k, 5', [451.294, 279.555, 1.0]], ['2, k, 6', [483.695, 289.842, 1.0]], ['2, k, 7', [511.597, 294.244, 1.0]], ['2, k, 8', [417.647, 392.65, 1.0]], ['2, k, 9', [395.576, 394.044, 1.0]], ['2, k, 10', [380.904, 485.131, 1.0]], ['2, k, 11', [380.804, 536.592, 1.0]], ['2, k, 12', [441.08, 392.615, 1.0]], ['2, k, 13', [457.241, 483.674, 1.0]], ['2, k, 14', [463.166, 536.592, 1.0]], ['2, k, 15', [410.244, 247.209, 1.0]], ['2, k, 16', [421.975, 245.768, 1.0]], ['2, k, 17', [402.853, 251.607, 1.0]], ['2, k, 18', [430.814, 250.177, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [413.161, 260.423, 1.0]], ['2, k, 1', [417.613, 279.57, 1.0]], ['2, k, 2', [386.756, 279.566, 1.0]], ['2, k, 3', [357.403, 288.431, 1.0]], ['2, k, 4', [335.327, 298.577, 1.0]], ['2, k, 5', [451.318, 281.0, 1.0]], ['2, k, 6', [483.671, 289.853, 1.0]], ['2, k, 7', [511.563, 297.109, 1.0]], ['2, k, 8', [417.648, 392.633, 1.0]], ['2, k, 9', [395.577, 392.65, 1.0]], ['2, k, 10', [380.915, 483.686, 1.0]], ['2, k, 11', [380.825, 536.591, 1.0]], ['2, k, 12', [441.081, 392.603, 1.0]], ['2, k, 13', [457.241, 483.638, 1.0]], ['2, k, 14', [464.534, 536.591, 1.0]], ['2, k, 15', [405.897, 253.087, 1.0]], ['2, k, 16', [417.616, 253.066, 1.0]], ['2, k, 17', [401.431, 253.134, 1.0]], ['2, k, 18', [429.376, 251.685, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [413.179, 261.879, 1.0]], ['2, k, 1', [417.602, 279.568, 1.0]], ['2, k, 2', [386.753, 280.982, 1.0]], ['2, k, 3', [357.377, 289.799, 1.0]], ['2, k, 4', [335.344, 298.578, 1.0]], ['2, k, 5', [451.297, 280.998, 1.0]], ['2, k, 6', [483.655, 289.842, 1.0]], ['2, k, 7', [511.535, 294.24, 1.0]], ['2, k, 8', [417.649, 394.056, 1.0]], ['2, k, 9', [395.559, 394.062, 1.0]], ['2, k, 10', [380.934, 486.553, 1.0]], ['2, k, 11', [380.817, 536.591, 1.0]], ['2, k, 12', [441.088, 392.643, 1.0]], ['2, k, 13', [457.211, 483.693, 1.0]], ['2, k, 14', [464.534, 536.593, 1.0]], ['2, k, 15', [407.307, 253.132, 1.0]], ['2, k, 16', [419.052, 253.111, 1.0]], ['2, k, 17', [402.891, 253.135, 1.0]], ['2, k, 18', [430.796, 253.069, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.145, 251.667, 1.0]], ['2, k, 1', [417.594, 279.574, 1.0]], ['2, k, 2', [385.306, 280.982, 1.0]], ['2, k, 3', [355.922, 289.824, 1.0]], ['2, k, 4', [333.893, 297.163, 1.0]], ['2, k, 5', [451.326, 280.979, 1.0]], ['2, k, 6', [483.672, 289.859, 1.0]], ['2, k, 7', [511.634, 294.228, 1.0]], ['2, k, 8', [417.663, 392.647, 1.0]], ['2, k, 9', [395.598, 392.65, 1.0]], ['2, k, 10', [382.272, 483.647, 1.0]], ['2, k, 11', [380.799, 536.592, 1.0]], ['2, k, 12', [441.094, 392.625, 1.0]], ['2, k, 13', [457.217, 482.227, 1.0]], ['2, k, 14', [463.141, 536.592, 1.0]], ['2, k, 15', [410.223, 245.747, 1.0]], ['2, k, 16', [421.979, 244.306, 1.0]], ['2, k, 17', [401.425, 251.592, 1.0]], ['2, k, 18', [430.838, 250.166, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [411.726, 256.024, 1.0]], ['2, k, 1', [417.623, 279.563, 1.0]], ['2, k, 2', [386.754, 279.554, 1.0]], ['2, k, 3', [357.327, 289.81, 1.0]], ['2, k, 4', [335.307, 298.57, 1.0]], ['2, k, 5', [451.33, 280.993, 1.0]], ['2, k, 6', [483.673, 291.267, 1.0]], ['2, k, 7', [511.556, 297.102, 1.0]], ['2, k, 8', [417.656, 392.644, 1.0]], ['2, k, 9', [395.583, 392.651, 1.0]], ['2, k, 10', [380.894, 483.662, 1.0]], ['2, k, 11', [380.794, 536.591, 1.0]], ['2, k, 12', [441.084, 392.62, 1.0]], ['2, k, 13', [455.798, 482.191, 1.0]], ['2, k, 14', [463.154, 536.591, 1.0]], ['2, k, 15', [405.873, 251.591, 1.0]], ['2, k, 16', [417.596, 250.186, 1.0]], ['2, k, 17', [401.414, 253.068, 1.0]], ['2, k, 18', [429.376, 251.637, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [464.595, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [413.172, 261.877, 1.0]], ['2, k, 1', [417.606, 279.566, 1.0]], ['2, k, 2', [388.186, 279.573, 1.0]], ['2, k, 3', [357.41, 288.414, 1.0]], ['2, k, 4', [335.307, 297.172, 1.0]], ['2, k, 5', [451.295, 280.995, 1.0]], ['2, k, 6', [483.658, 289.841, 1.0]], ['2, k, 7', [511.573, 295.653, 1.0]], ['2, k, 8', [417.668, 394.048, 1.0]], ['2, k, 9', [395.584, 394.062, 1.0]], ['2, k, 10', [380.924, 485.155, 1.0]], ['2, k, 11', [380.806, 536.592, 1.0]], ['2, k, 12', [441.106, 392.635, 1.0]], ['2, k, 13', [455.799, 482.213, 1.0]], ['2, k, 14', [464.544, 536.593, 1.0]], ['2, k, 15', [407.293, 253.139, 1.0]], ['2, k, 16', [419.038, 253.117, 1.0]], ['2, k, 17', [402.903, 253.131, 1.0]], ['2, k, 18', [429.397, 253.059, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.105, 253.124, 1.0]], ['2, k, 1', [417.58, 279.574, 1.0]], ['2, k, 2', [385.294, 279.55, 1.0]], ['2, k, 3', [358.799, 288.395, 1.0]], ['2, k, 4', [333.933, 297.115, 1.0]], ['2, k, 5', [451.321, 280.996, 1.0]], ['2, k, 6', [483.681, 289.845, 1.0]], ['2, k, 7', [511.638, 294.214, 1.0]], ['2, k, 8', [417.669, 392.643, 1.0]], ['2, k, 9', [395.6, 392.658, 1.0]], ['2, k, 10', [382.292, 483.647, 1.0]], ['2, k, 11', [379.402, 536.592, 1.0]], ['2, k, 12', [441.104, 392.615, 1.0]], ['2, k, 13', [455.763, 480.752, 1.0]], ['2, k, 14', [463.103, 536.591, 1.0]], ['2, k, 15', [408.781, 248.684, 1.0]], ['2, k, 16', [420.547, 248.674, 1.0]], ['2, k, 17', [402.851, 251.633, 1.0]], ['2, k, 18', [430.837, 251.585, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [413.165, 257.521, 1.0]], ['2, k, 1', [417.611, 279.551, 1.0]], ['2, k, 2', [388.201, 279.556, 1.0]], ['2, k, 3', [357.411, 288.407, 1.0]], ['2, k, 4', [333.93, 297.12, 1.0]], ['2, k, 5', [451.301, 279.559, 1.0]], ['2, k, 6', [483.673, 289.866, 1.0]], ['2, k, 7', [511.546, 297.122, 1.0]], ['2, k, 8', [419.025, 392.636, 1.0]], ['2, k, 9', [397.0, 394.042, 1.0]], ['2, k, 10', [380.895, 483.667, 1.0]], ['2, k, 11', [380.822, 536.591, 1.0]], ['2, k, 12', [441.098, 392.598, 1.0]], ['2, k, 13', [455.775, 477.796, 1.0]], ['2, k, 14', [463.144, 536.59, 1.0]], ['2, k, 15', [405.879, 251.654, 1.0]], ['2, k, 16', [417.604, 251.636, 1.0]], ['2, k, 17', [401.402, 253.107, 1.0]], ['2, k, 18', [429.35, 251.657, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [464.601, 536.6, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
