[['2, k, 0', [488.109, 167.947, 1.0]], ['2, k, 1', [489.603, 217.86, 1.0]], ['2, k, 2', [446.934, 219.303, 1.0]], ['2, k, 3', [427.899, 153.231, 1.0]], ['2, k, 4', [405.844, 73.8901, 1.0]], ['2, k, 5', [535.079, 214.935, 1.0]], ['2, k, 6', [565.91, 150.291, 1.0]], ['2, k, 7', [589.377, 72.4277, 1.0]], ['2, k, 8', [492.479, 361.772, 1.0]], ['2, k, 9', [463.144, 360.349, 1.0]], ['2, k, 10', [464.569, 451.323, 1.0]], ['2, k, 11', [467.519, 521.863, 1.0]], ['2, k, 12', [523.284, 361.795, 1.0]], ['2, k, 13', [532.092, 445.477, 1.0]], ['2, k, 14', [533.609, 520.356, 1.0]], ['2, k, 15', [480.725, 157.702, 1.0]], ['2, k, 16', [498.379, 157.682, 1.0]], ['2, k, 17', [467.518, 164.984, 1.0]], ['2, k, 18', [513.035, 163.494, 1.0]], ['2, k, 19', [533.571, 536.545, 1.0]], ['2, k, 20', [542.402, 536.543, 1.0]], ['2, k, 21', [529.176, 523.298, 1.0]], ['2, k, 22', [463.081, 536.567, 1.0]], ['2, k, 23', [452.833, 536.553, 1.0]], ['2, k, 24', [474.858, 526.29, 1.0]]]
[['2, k, 0', [486.63, 169.393, 1.0]], ['2, k, 1', [491.04, 217.908, 1.0]], ['2, k, 2', [446.941, 219.322, 1.0]], ['2, k, 3', [427.915, 153.237, 1.0]], ['2, k, 4', [405.854, 72.469, 1.0]], ['2, k, 5', [535.133, 216.397, 1.0]], ['2, k, 6', [565.901, 148.866, 1.0]], ['2, k, 7', [589.4, 72.4533, 1.0]], ['2, k, 8', [492.488, 361.758, 1.0]], ['2, k, 9', [463.15, 360.34, 1.0]], ['2, k, 10', [464.573, 451.321, 1.0]], ['2, k, 11', [467.515, 521.873, 1.0]], ['2, k, 12', [523.295, 361.779, 1.0]], ['2, k, 13', [532.091, 445.486, 1.0]], ['2, k, 14', [533.618, 520.39, 1.0]], ['2, k, 15', [477.781, 159.138, 1.0]], ['2, k, 16', [498.3, 159.083, 1.0]], ['2, k, 17', [464.648, 167.936, 1.0]], ['2, k, 18', [513.078, 164.974, 1.0]], ['2, k, 19', [533.586, 536.549, 1.0]], ['2, k, 20', [542.43, 536.547, 1.0]], ['2, k, 21', [527.748, 523.334, 1.0]], ['2, k, 22', [461.651, 536.569, 1.0]], ['2, k, 23', [452.83, 536.555, 1.0]], ['2, k, 24', [474.858, 526.308, 1.0]]]
[['2, k, 0', [486.618, 169.396, 1.0]], ['2, k, 1', [491.036, 217.901, 1.0]], ['2, k, 2', [446.94, 219.318, 1.0]], ['2, k, 3', [429.278, 154.684, 1.0]], ['2, k, 4', [405.855, 72.477, 1.0]], ['2, k, 5', [535.121, 216.392, 1.0]], ['2, k, 6', [565.908, 148.854, 1.0]], ['2, k, 7', [589.406, 72.4418, 1.0]], ['2, k, 8', [492.48, 361.759, 1.0]], ['2, k, 9', [463.146, 360.342, 1.0]], ['2, k, 10', [464.571, 451.327, 1.0]], ['2, k, 11', [467.509, 521.881, 1.0]], ['2, k, 12', [523.29, 361.781, 1.0]], ['2, k, 13', [532.098, 445.495, 1.0]], ['2, k, 14', [533.618, 520.39, 1.0]], ['2, k, 15', [477.774, 159.143, 1.0]], ['2, k, 16', [496.908, 159.092, 1.0]], ['2, k, 17', [464.648, 167.936, 1.0]], ['2, k, 18', [513.031, 164.982, 1.0]], ['2, k, 19', [533.585, 536.548, 1.0]], ['2, k, 20', [542.429, 536.547, 1.0]], ['2, k, 21', [527.748, 523.334, 1.0]], ['2, k, 22', [461.652, 536.569, 1.0]], ['2, k, 23', [452.831, 536.555, 1.0]], ['2, k, 24', [474.844, 527.741, 1.0]]]
[['2, k, 0', [486.643, 169.391, 1.0]], ['2, k, 1', [491.013, 217.899, 1.0]], ['2, k, 2', [445.513, 219.314, 1.0]], ['2, k, 3', [427.919, 154.678, 1.0]], ['2, k, 4', [405.86, 72.4828, 1.0]], ['2, k, 5', [535.111, 216.385, 1.0]], ['2, k, 6', [565.902, 148.868, 1.0]], ['2, k, 7', [589.406, 72.4424, 1.0]], ['2, k, 8', [492.477, 361.767, 1.0]], ['2, k, 9', [463.14, 361.757, 1.0]], ['2, k, 10', [464.568, 451.333, 1.0]], ['2, k, 11', [467.515, 521.872, 1.0]], ['2, k, 12', [523.287, 361.786, 1.0]], ['2, k, 13', [532.103, 445.508, 1.0]], ['2, k, 14', [533.617, 520.388, 1.0]], ['2, k, 15', [477.798, 159.135, 1.0]], ['2, k, 16', [498.303, 159.088, 1.0]], ['2, k, 17', [466.029, 167.911, 1.0]], ['2, k, 18', [513.037, 164.985, 1.0]], ['2, k, 19', [533.588, 536.548, 1.0]], ['2, k, 20', [542.43, 536.547, 1.0]], ['2, k, 21', [527.746, 523.333, 1.0]], ['2, k, 22', [461.654, 536.569, 1.0]], ['2, k, 23', [452.833, 536.555, 1.0]], ['2, k, 24', [474.858, 526.307, 1.0]]]
[['2, k, 0', [488.031, 169.409, 1.0]], ['2, k, 1', [491.022, 217.909, 1.0]], ['2, k, 2', [445.513, 219.33, 1.0]], ['2, k, 3', [429.272, 154.701, 1.0]], ['2, k, 4', [405.86, 72.4823, 1.0]], ['2, k, 5', [535.112, 216.399, 1.0]], ['2, k, 6', [565.909, 148.845, 1.0]], ['2, k, 7', [589.409, 72.44, 1.0]], ['2, k, 8', [492.48, 361.775, 1.0]], ['2, k, 9', [463.145, 361.769, 1.0]], ['2, k, 10', [464.568, 451.338, 1.0]], ['2, k, 11', [467.514, 521.871, 1.0]], ['2, k, 12', [523.284, 361.793, 1.0]], ['2, k, 13', [532.104, 445.506, 1.0]], ['2, k, 14', [533.618, 520.392, 1.0]], ['2, k, 15', [477.816, 159.147, 1.0]], ['2, k, 16', [498.328, 159.105, 1.0]], ['2, k, 17', [466.031, 167.923, 1.0]], ['2, k, 18', [513.049, 165.003, 1.0]], ['2, k, 19', [533.586, 536.549, 1.0]], ['2, k, 20', [542.43, 536.547, 1.0]], ['2, k, 21', [527.748, 523.335, 1.0]], ['2, k, 22', [461.654, 536.569, 1.0]], ['2, k, 23', [452.833, 536.555, 1.0]], ['2, k, 24', [474.858, 526.304, 1.0]]]
[['2, k, 0', [486.635, 169.398, 1.0]], ['2, k, 1', [491.024, 217.929, 1.0]], ['2, k, 2', [446.938, 219.344, 1.0]], ['2, k, 3', [429.273, 154.681, 1.0]], ['2, k, 4', [405.864, 73.8783, 1.0]], ['2, k, 5', [535.112, 216.412, 1.0]], ['2, k, 6', [565.886, 150.284, 1.0]], ['2, k, 7', [589.406, 72.442, 1.0]], ['2, k, 8', [492.475, 361.781, 1.0]], ['2, k, 9', [463.137, 361.776, 1.0]], ['2, k, 10', [464.565, 451.348, 1.0]], ['2, k, 11', [467.514, 521.873, 1.0]], ['2, k, 12', [523.284, 361.798, 1.0]], ['2, k, 13', [532.107, 446.961, 1.0]], ['2, k, 14', [533.618, 520.391, 1.0]], ['2, k, 15', [477.79, 159.138, 1.0]], ['2, k, 16', [498.304, 159.098, 1.0]], ['2, k, 17', [464.655, 167.924, 1.0]], ['2, k, 18', [513.041, 165.006, 1.0]], ['2, k, 19', [533.588, 536.549, 1.0]], ['2, k, 20', [542.432, 536.548, 1.0]], ['2, k, 21', [527.744, 523.334, 1.0]], ['2, k, 22', [461.653, 536.569, 1.0]], ['2, k, 23', [452.833, 536.555, 1.0]], ['2, k, 24', [474.858, 526.307, 1.0]]]
[['2, k, 0', [486.656, 169.417, 1.0]], ['2, k, 1', [491.042, 219.299, 1.0]], ['2, k, 2', [446.948, 219.33, 1.0]], ['2, k, 3', [429.282, 153.242, 1.0]], ['2, k, 4', [405.863, 73.875, 1.0]], ['2, k, 5', [535.108, 216.432, 1.0]], ['2, k, 6', [565.889, 150.284, 1.0]], ['2, k, 7', [589.405, 72.4437, 1.0]], ['2, k, 8', [492.469, 361.768, 1.0]], ['2, k, 9', [463.132, 361.762, 1.0]], ['2, k, 10', [464.56, 451.344, 1.0]], ['2, k, 11', [467.509, 521.881, 1.0]], ['2, k, 12', [523.28, 361.783, 1.0]], ['2, k, 13', [532.106, 446.943, 1.0]], ['2, k, 14', [533.618, 520.391, 1.0]], ['2, k, 15', [477.805, 159.153, 1.0]], ['2, k, 16', [498.325, 159.106, 1.0]], ['2, k, 17', [464.655, 167.931, 1.0]], ['2, k, 18', [513.088, 165.002, 1.0]], ['2, k, 19', [533.587, 536.549, 1.0]], ['2, k, 20', [542.431, 536.547, 1.0]], ['2, k, 21', [527.748, 523.335, 1.0]], ['2, k, 22', [461.652, 536.57, 1.0]], ['2, k, 23', [452.833, 536.556, 1.0]], ['2, k, 24', [474.844, 527.74, 1.0]]]
[['2, k, 0', [486.66, 169.419, 1.0]], ['2, k, 1', [491.028, 217.916, 1.0]], ['2, k, 2', [446.944, 219.317, 1.0]], ['2, k, 3', [429.278, 153.23, 1.0]], ['2, k, 4', [405.863, 73.875, 1.0]], ['2, k, 5', [535.087, 216.414, 1.0]], ['2, k, 6', [565.891, 150.286, 1.0]], ['2, k, 7', [589.404, 72.4465, 1.0]], ['2, k, 8', [492.471, 361.768, 1.0]], ['2, k, 9', [463.132, 361.761, 1.0]], ['2, k, 10', [464.558, 451.342, 1.0]], ['2, k, 11', [467.518, 521.871, 1.0]], ['2, k, 12', [523.285, 361.783, 1.0]], ['2, k, 13', [532.102, 446.948, 1.0]], ['2, k, 14', [533.617, 520.394, 1.0]], ['2, k, 15', [477.808, 159.154, 1.0]], ['2, k, 16', [498.326, 159.108, 1.0]], ['2, k, 17', [464.655, 167.939, 1.0]], ['2, k, 18', [513.086, 166.419, 1.0]], ['2, k, 19', [533.583, 536.549, 1.0]], ['2, k, 20', [542.429, 536.548, 1.0]], ['2, k, 21', [527.754, 523.336, 1.0]], ['2, k, 22', [461.652, 536.569, 1.0]], ['2, k, 23', [452.834, 536.555, 1.0]], ['2, k, 24', [474.861, 526.305, 1.0]]]
[['2, k, 0', [488.026, 169.403, 1.0]], ['2, k, 1', [491.036, 217.924, 1.0]], ['2, k, 2', [446.944, 219.314, 1.0]], ['2, k, 3', [429.277, 151.787, 1.0]], ['2, k, 4', [405.859, 72.4808, 1.0]], ['2, k, 5', [535.095, 216.426, 1.0]], ['2, k, 6', [565.892, 150.303, 1.0]], ['2, k, 7', [589.405, 72.4426, 1.0]], ['2, k, 8', [492.463, 361.777, 1.0]], ['2, k, 9', [463.128, 361.77, 1.0]], ['2, k, 10', [464.559, 451.339, 1.0]], ['2, k, 11', [467.517, 521.871, 1.0]], ['2, k, 12', [523.274, 361.793, 1.0]], ['2, k, 13', [532.099, 446.937, 1.0]], ['2, k, 14', [533.618, 520.393, 1.0]], ['2, k, 15', [477.816, 159.14, 1.0]], ['2, k, 16', [498.329, 159.093, 1.0]], ['2, k, 17', [466.031, 167.916, 1.0]], ['2, k, 18', [513.089, 164.99, 1.0]], ['2, k, 19', [533.584, 536.549, 1.0]], ['2, k, 20', [542.431, 536.548, 1.0]], ['2, k, 21', [527.751, 523.337, 1.0]], ['2, k, 22', [461.653, 536.569, 1.0]], ['2, k, 23', [452.834, 536.555, 1.0]], ['2, k, 24', [474.858, 526.304, 1.0]]]
[['2, k, 0', [486.66, 169.41, 1.0]], ['2, k, 1', [491.036, 219.329, 1.0]], ['2, k, 2', [446.953, 219.33, 1.0]], ['2, k, 3', [427.918, 153.213, 1.0]], ['2, k, 4', [405.86, 72.4814, 1.0]], ['2, k, 5', [535.097, 217.843, 1.0]], ['2, k, 6', [564.468, 150.31, 1.0]], ['2, k, 7', [589.405, 72.4433, 1.0]], ['2, k, 8', [492.471, 361.793, 1.0]], ['2, k, 9', [463.13, 361.789, 1.0]], ['2, k, 10', [464.562, 451.343, 1.0]], ['2, k, 11', [467.518, 521.871, 1.0]], ['2, k, 12', [523.283, 363.228, 1.0]], ['2, k, 13', [532.111, 446.95, 1.0]], ['2, k, 14', [533.618, 520.392, 1.0]], ['2, k, 15', [477.807, 159.138, 1.0]], ['2, k, 16', [498.335, 159.09, 1.0]], ['2, k, 17', [466.035, 167.92, 1.0]], ['2, k, 18', [514.516, 164.982, 1.0]], ['2, k, 19', [533.584, 536.549, 1.0]], ['2, k, 20', [542.431, 536.548, 1.0]], ['2, k, 21', [527.75, 523.337, 1.0]], ['2, k, 22', [461.654, 536.569, 1.0]], ['2, k, 23', [452.835, 536.555, 1.0]], ['2, k, 24', [474.86, 526.304, 1.0]]]
[['2, k, 0', [488.029, 169.412, 1.0]], ['2, k, 1', [491.033, 219.357, 1.0]], ['2, k, 2', [446.942, 219.349, 1.0]], ['2, k, 3', [429.284, 153.251, 1.0]], ['2, k, 4', [405.859, 72.485, 1.0]], ['2, k, 5', [535.101, 217.87, 1.0]], ['2, k, 6', [564.454, 151.774, 1.0]], ['2, k, 7', [589.404, 72.4461, 1.0]], ['2, k, 8', [492.468, 361.797, 1.0]], ['2, k, 9', [463.131, 361.793, 1.0]], ['2, k, 10', [464.561, 451.346, 1.0]], ['2, k, 11', [467.509, 521.88, 1.0]], ['2, k, 12', [523.276, 363.233, 1.0]], ['2, k, 13', [532.108, 446.944, 1.0]], ['2, k, 14', [533.619, 520.39, 1.0]], ['2, k, 15', [477.813, 159.144, 1.0]], ['2, k, 16', [498.34, 159.095, 1.0]], ['2, k, 17', [466.034, 167.929, 1.0]], ['2, k, 18', [514.523, 164.987, 1.0]], ['2, k, 19', [533.587, 536.549, 1.0]], ['2, k, 20', [542.432, 536.548, 1.0]], ['2, k, 21', [527.749, 523.336, 1.0]], ['2, k, 22', [461.656, 536.57, 1.0]], ['2, k, 23', [452.835, 536.556, 1.0]], ['2, k, 24', [474.843, 527.738, 1.0]]]
