[['2, k, 0', [445.505, 213.431, 1.0]], ['2, k, 1', [446.969, 253.059, 1.0]], ['2, k, 2', [410.24, 253.131, 1.0]], ['2, k, 3', [399.94, 317.739, 1.0]], ['2, k, 4', [405.831, 375.012, 1.0]], ['2, k, 5', [485.102, 251.649, 1.0]], ['2, k, 6', [498.367, 311.906, 1.0]], ['2, k, 7', [499.796, 367.629, 1.0]], ['2, k, 8', [452.873, 367.634, 1.0]], ['2, k, 9', [430.821, 369.103, 1.0]], ['2, k, 10', [427.915, 441.106, 1.0]], ['2, k, 11', [417.649, 504.224, 1.0]], ['2, k, 12', [476.285, 366.17, 1.0]], ['2, k, 13', [476.319, 436.687, 1.0]], ['2, k, 14', [476.268, 492.467, 1.0]], ['2, k, 15', [438.138, 204.676, 1.0]], ['2, k, 16', [452.815, 204.655, 1.0]], ['2, k, 17', [424.902, 211.989, 1.0]], ['2, k, 18', [464.59, 207.581, 1.0]], ['2, k, 19', [491.028, 515.987, 1.0]], ['2, k, 20', [498.408, 510.155, 1.0]], ['2, k, 21', [467.543, 498.398, 1.0]], ['2, k, 22', [420.511, 523.322, 1.0]], ['2, k, 23', [410.24, 521.872, 1.0]], ['2, k, 24', [417.648, 508.65, 1.0]]]
[['2, k, 0', [449.88, 216.358, 1.0]], ['2, k, 1', [446.98, 253.138, 1.0]], ['2, k, 2', [410.238, 253.165, 1.0]], ['2, k, 3', [399.961, 319.191, 1.0]], ['2, k, 4', [405.872, 374.996, 1.0]], ['2, k, 5', [485.138, 253.112, 1.0]], ['2, k, 6', [498.41, 314.757, 1.0]], ['2, k, 7', [499.812, 367.661, 1.0]], ['2, k, 8', [452.859, 369.096, 1.0]], ['2, k, 9', [430.81, 369.154, 1.0]], ['2, k, 10', [427.922, 441.142, 1.0]], ['2, k, 11', [417.626, 505.71, 1.0]], ['2, k, 12', [476.27, 367.67, 1.0]], ['2, k, 13', [476.296, 439.541, 1.0]], ['2, k, 14', [476.267, 491.044, 1.0]], ['2, k, 15', [439.597, 207.579, 1.0]], ['2, k, 16', [454.284, 209.05, 1.0]], ['2, k, 17', [424.919, 216.349, 1.0]], ['2, k, 18', [463.147, 214.895, 1.0]], ['2, k, 19', [491.002, 515.999, 1.0]], ['2, k, 20', [498.404, 510.157, 1.0]], ['2, k, 21', [467.544, 498.356, 1.0]], ['2, k, 22', [419.097, 523.344, 1.0]], ['2, k, 23', [410.233, 521.898, 1.0]], ['2, k, 24', [417.641, 510.09, 1.0]]]
[['2, k, 0', [449.863, 216.371, 1.0]], ['2, k, 1', [446.979, 253.139, 1.0]], ['2, k, 2', [410.232, 253.174, 1.0]], ['2, k, 3', [401.391, 319.191, 1.0]], ['2, k, 4', [405.853, 375.014, 1.0]], ['2, k, 5', [485.134, 253.111, 1.0]], ['2, k, 6', [498.411, 313.353, 1.0]], ['2, k, 7', [499.818, 367.663, 1.0]], ['2, k, 8', [452.865, 369.075, 1.0]], ['2, k, 9', [430.816, 369.145, 1.0]], ['2, k, 10', [427.926, 441.132, 1.0]], ['2, k, 11', [417.626, 505.71, 1.0]], ['2, k, 12', [476.277, 367.638, 1.0]], ['2, k, 13', [476.295, 439.571, 1.0]], ['2, k, 14', [476.271, 491.036, 1.0]], ['2, k, 15', [439.589, 207.595, 1.0]], ['2, k, 16', [452.869, 209.054, 1.0]], ['2, k, 17', [424.907, 216.371, 1.0]], ['2, k, 18', [463.135, 214.909, 1.0]], ['2, k, 19', [491.005, 515.996, 1.0]], ['2, k, 20', [498.407, 510.156, 1.0]], ['2, k, 21', [467.547, 498.348, 1.0]], ['2, k, 22', [419.094, 523.343, 1.0]], ['2, k, 23', [410.23, 521.897, 1.0]], ['2, k, 24', [417.641, 510.092, 1.0]]]
[['2, k, 0', [448.435, 216.343, 1.0]], ['2, k, 1', [446.967, 253.146, 1.0]], ['2, k, 2', [410.233, 253.174, 1.0]], ['2, k, 3', [399.985, 319.193, 1.0]], ['2, k, 4', [405.846, 374.992, 1.0]], ['2, k, 5', [485.129, 253.121, 1.0]], ['2, k, 6', [498.411, 313.347, 1.0]], ['2, k, 7', [499.817, 367.653, 1.0]], ['2, k, 8', [452.867, 367.653, 1.0]], ['2, k, 9', [430.819, 369.111, 1.0]], ['2, k, 10', [429.271, 441.113, 1.0]], ['2, k, 11', [417.625, 505.703, 1.0]], ['2, k, 12', [476.279, 367.606, 1.0]], ['2, k, 13', [476.3, 439.547, 1.0]], ['2, k, 14', [476.279, 491.023, 1.0]], ['2, k, 15', [439.575, 207.562, 1.0]], ['2, k, 16', [452.846, 207.605, 1.0]], ['2, k, 17', [424.902, 216.346, 1.0]], ['2, k, 18', [463.127, 213.464, 1.0]], ['2, k, 19', [491.004, 515.99, 1.0]], ['2, k, 20', [498.407, 510.154, 1.0]], ['2, k, 21', [468.966, 498.342, 1.0]], ['2, k, 22', [419.096, 523.344, 1.0]], ['2, k, 23', [410.231, 521.897, 1.0]], ['2, k, 24', [417.635, 510.089, 1.0]]]
[['2, k, 0', [446.967, 216.344, 1.0]], ['2, k, 1', [446.971, 253.168, 1.0]], ['2, k, 2', [410.225, 253.175, 1.0]], ['2, k, 3', [399.981, 319.2, 1.0]], ['2, k, 4', [405.847, 374.993, 1.0]], ['2, k, 5', [485.137, 253.164, 1.0]], ['2, k, 6', [498.421, 314.763, 1.0]], ['2, k, 7', [499.824, 367.664, 1.0]], ['2, k, 8', [452.865, 367.649, 1.0]], ['2, k, 9', [430.817, 369.105, 1.0]], ['2, k, 10', [429.27, 441.112, 1.0]], ['2, k, 11', [417.625, 505.708, 1.0]], ['2, k, 12', [476.275, 366.202, 1.0]], ['2, k, 13', [476.301, 439.544, 1.0]], ['2, k, 14', [476.28, 491.022, 1.0]], ['2, k, 15', [438.162, 207.598, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [424.912, 216.373, 1.0]], ['2, k, 18', [463.102, 216.347, 1.0]], ['2, k, 19', [491.005, 515.99, 1.0]], ['2, k, 20', [498.407, 510.154, 1.0]], ['2, k, 21', [468.966, 498.34, 1.0]], ['2, k, 22', [419.095, 523.344, 1.0]], ['2, k, 23', [410.231, 521.898, 1.0]], ['2, k, 24', [417.635, 510.093, 1.0]]]
[['2, k, 0', [446.944, 216.34, 1.0]], ['2, k, 1', [446.977, 253.155, 1.0]], ['2, k, 2', [410.231, 253.165, 1.0]], ['2, k, 3', [399.983, 319.198, 1.0]], ['2, k, 4', [405.848, 374.991, 1.0]], ['2, k, 5', [485.14, 253.143, 1.0]], ['2, k, 6', [498.42, 313.36, 1.0]], ['2, k, 7', [499.827, 367.659, 1.0]], ['2, k, 8', [452.864, 367.651, 1.0]], ['2, k, 9', [430.815, 369.109, 1.0]], ['2, k, 10', [429.272, 441.115, 1.0]], ['2, k, 11', [417.626, 505.708, 1.0]], ['2, k, 12', [476.274, 366.203, 1.0]], ['2, k, 13', [476.295, 439.546, 1.0]], ['2, k, 14', [476.28, 491.017, 1.0]], ['2, k, 15', [438.151, 207.595, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [424.903, 216.355, 1.0]], ['2, k, 18', [463.098, 214.93, 1.0]], ['2, k, 19', [491.008, 515.989, 1.0]], ['2, k, 20', [498.409, 510.152, 1.0]], ['2, k, 21', [468.965, 498.336, 1.0]], ['2, k, 22', [419.098, 523.345, 1.0]], ['2, k, 23', [410.233, 521.899, 1.0]], ['2, k, 24', [417.632, 510.095, 1.0]]]
[['2, k, 0', [445.5, 214.932, 1.0]], ['2, k, 1', [448.399, 253.177, 1.0]], ['2, k, 2', [410.233, 253.175, 1.0]], ['2, k, 3', [401.394, 319.199, 1.0]], ['2, k, 4', [405.845, 375.001, 1.0]], ['2, k, 5', [485.161, 254.545, 1.0]], ['2, k, 6', [499.757, 314.767, 1.0]], ['2, k, 7', [499.828, 367.673, 1.0]], ['2, k, 8', [452.873, 367.648, 1.0]], ['2, k, 9', [430.824, 369.103, 1.0]], ['2, k, 10', [429.273, 441.113, 1.0]], ['2, k, 11', [417.607, 505.706, 1.0]], ['2, k, 12', [476.282, 366.201, 1.0]], ['2, k, 13', [476.31, 439.544, 1.0]], ['2, k, 14', [476.287, 491.027, 1.0]], ['2, k, 15', [438.136, 206.162, 1.0]], ['2, k, 16', [451.394, 207.592, 1.0]], ['2, k, 17', [423.472, 214.923, 1.0]], ['2, k, 18', [463.089, 214.906, 1.0]], ['2, k, 19', [491.004, 515.987, 1.0]], ['2, k, 20', [498.41, 510.152, 1.0]], ['2, k, 21', [468.974, 498.346, 1.0]], ['2, k, 22', [419.092, 523.343, 1.0]], ['2, k, 23', [410.226, 521.898, 1.0]], ['2, k, 24', [417.614, 510.092, 1.0]]]
[['2, k, 0', [446.944, 216.337, 1.0]], ['2, k, 1', [448.392, 253.181, 1.0]], ['2, k, 2', [410.234, 253.18, 1.0]], ['2, k, 3', [401.392, 320.605, 1.0]], ['2, k, 4', [405.846, 375.007, 1.0]], ['2, k, 5', [485.151, 254.543, 1.0]], ['2, k, 6', [498.423, 313.364, 1.0]], ['2, k, 7', [499.827, 367.676, 1.0]], ['2, k, 8', [452.871, 367.642, 1.0]], ['2, k, 9', [430.821, 369.101, 1.0]], ['2, k, 10', [429.275, 441.114, 1.0]], ['2, k, 11', [417.607, 505.713, 1.0]], ['2, k, 12', [476.282, 366.189, 1.0]], ['2, k, 13', [476.31, 439.544, 1.0]], ['2, k, 14', [476.287, 491.026, 1.0]], ['2, k, 15', [438.137, 206.143, 1.0]], ['2, k, 16', [452.798, 207.563, 1.0]], ['2, k, 17', [423.453, 214.904, 1.0]], ['2, k, 18', [463.101, 213.445, 1.0]], ['2, k, 19', [491.004, 515.986, 1.0]], ['2, k, 20', [498.411, 510.152, 1.0]], ['2, k, 21', [468.974, 498.346, 1.0]], ['2, k, 22', [419.095, 523.345, 1.0]], ['2, k, 23', [410.23, 521.902, 1.0]], ['2, k, 24', [417.61, 510.098, 1.0]]]
[['2, k, 0', [445.515, 216.363, 1.0]], ['2, k, 1', [448.409, 254.595, 1.0]], ['2, k, 2', [410.24, 254.548, 1.0]], ['2, k, 3', [401.395, 320.609, 1.0]], ['2, k, 4', [405.851, 375.016, 1.0]], ['2, k, 5', [485.16, 256.033, 1.0]], ['2, k, 6', [499.76, 314.804, 1.0]], ['2, k, 7', [499.821, 369.05, 1.0]], ['2, k, 8', [452.868, 367.671, 1.0]], ['2, k, 9', [430.813, 369.127, 1.0]], ['2, k, 10', [429.268, 441.128, 1.0]], ['2, k, 11', [417.603, 507.141, 1.0]], ['2, k, 12', [476.284, 367.625, 1.0]], ['2, k, 13', [476.31, 439.564, 1.0]], ['2, k, 14', [476.286, 491.028, 1.0]], ['2, k, 15', [438.144, 207.568, 1.0]], ['2, k, 16', [452.809, 209.044, 1.0]], ['2, k, 17', [423.465, 216.338, 1.0]], ['2, k, 18', [463.108, 216.358, 1.0]], ['2, k, 19', [491.004, 515.987, 1.0]], ['2, k, 20', [498.41, 510.152, 1.0]], ['2, k, 21', [468.974, 498.343, 1.0]], ['2, k, 22', [419.093, 523.351, 1.0]], ['2, k, 23', [410.23, 521.908, 1.0]], ['2, k, 24', [417.612, 510.109, 1.0]]]
[['2, k, 0', [446.94, 216.425, 1.0]], ['2, k, 1', [448.423, 256.036, 1.0]], ['2, k, 2', [410.241, 254.565, 1.0]], ['2, k, 3', [401.398, 320.609, 1.0]], ['2, k, 4', [405.856, 375.008, 1.0]], ['2, k, 5', [485.163, 258.955, 1.0]], ['2, k, 6', [499.768, 316.266, 1.0]], ['2, k, 7', [499.813, 369.065, 1.0]], ['2, k, 8', [452.853, 367.672, 1.0]], ['2, k, 9', [430.796, 369.13, 1.0]], ['2, k, 10', [427.93, 441.136, 1.0]], ['2, k, 11', [417.609, 505.719, 1.0]], ['2, k, 12', [476.274, 367.628, 1.0]], ['2, k, 13', [476.308, 439.564, 1.0]], ['2, k, 14', [476.289, 491.023, 1.0]], ['2, k, 15', [438.146, 207.619, 1.0]], ['2, k, 16', [452.835, 210.51, 1.0]], ['2, k, 17', [423.476, 216.367, 1.0]], ['2, k, 18', [463.125, 216.405, 1.0]], ['2, k, 19', [490.998, 515.99, 1.0]], ['2, k, 20', [498.406, 510.154, 1.0]], ['2, k, 21', [468.979, 498.334, 1.0]], ['2, k, 22', [419.09, 523.348, 1.0]], ['2, k, 23', [410.226, 521.904, 1.0]], ['2, k, 24', [417.619, 510.1, 1.0]]]
[['2, k, 0', [445.5, 217.823, 1.0]], ['2, k, 1', [449.836, 256.065, 1.0]], ['2, k, 2', [410.245, 254.569, 1.0]], ['2, k, 3', [401.397, 320.607, 1.0]], ['2, k, 4', [405.854, 375.013, 1.0]], ['2, k, 5', [486.55, 260.405, 1.0]], ['2, k, 6', [499.778, 317.698, 1.0]], ['2, k, 7', [499.81, 369.069, 1.0]], ['2, k, 8', [452.857, 367.674, 1.0]], ['2, k, 9', [430.799, 369.132, 1.0]], ['2, k, 10', [429.27, 441.137, 1.0]], ['2, k, 11', [417.603, 507.145, 1.0]], ['2, k, 12', [476.279, 367.632, 1.0]], ['2, k, 13', [476.308, 439.569, 1.0]], ['2, k, 14', [476.289, 491.023, 1.0]], ['2, k, 15', [438.128, 209.051, 1.0]], ['2, k, 16', [452.826, 210.527, 1.0]], ['2, k, 17', [423.446, 216.386, 1.0]], ['2, k, 18', [463.131, 216.42, 1.0]], ['2, k, 19', [491.001, 515.992, 1.0]], ['2, k, 20', [498.407, 510.156, 1.0]], ['2, k, 21', [468.981, 498.333, 1.0]], ['2, k, 22', [419.098, 523.361, 1.0]], ['2, k, 23', [410.225, 523.246, 1.0]], ['2, k, 24', [417.607, 510.106, 1.0]]]
