[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.047, 229.569, 1.0]], ['2, k, 2', [405.826, 229.552, 1.0]], ['2, k, 3', [395.558, 285.364, 1.0]], ['2, k, 4', [391.092, 335.396, 1.0]], ['2, k, 5', [476.298, 229.595, 1.0]], ['2, k, 6', [486.658, 288.288, 1.0]], ['2, k, 7', [489.581, 341.213, 1.0]], ['2, k, 8', [441.129, 336.85, 1.0]], ['2, k, 9', [417.64, 336.855, 1.0]], ['2, k, 10', [417.613, 414.598, 1.0]], ['2, k, 11', [424.913, 474.799, 1.0]], ['2, k, 12', [464.61, 336.82, 1.0]], ['2, k, 13', [474.767, 414.665, 1.0]], ['2, k, 14', [474.88, 476.327, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.661, 501.321, 1.0]], ['2, k, 20', [476.34, 499.845, 1.0]], ['2, k, 21', [474.843, 482.177, 1.0]], ['2, k, 22', [417.556, 499.785, 1.0]], ['2, k, 23', [408.772, 496.872, 1.0]], ['2, k, 24', [429.334, 474.893, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.062, 229.561, 1.0]], ['2, k, 2', [405.848, 229.557, 1.0]], ['2, k, 3', [395.544, 283.929, 1.0]], ['2, k, 4', [386.748, 335.375, 1.0]], ['2, k, 5', [476.295, 229.575, 1.0]], ['2, k, 6', [486.67, 288.293, 1.0]], ['2, k, 7', [489.588, 341.218, 1.0]], ['2, k, 8', [441.119, 336.827, 1.0]], ['2, k, 9', [417.614, 336.831, 1.0]], ['2, k, 10', [417.614, 414.596, 1.0]], ['2, k, 11', [424.886, 474.779, 1.0]], ['2, k, 12', [464.611, 336.798, 1.0]], ['2, k, 13', [474.774, 414.659, 1.0]], ['2, k, 14', [474.876, 476.306, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.319, 1.0]], ['2, k, 20', [476.343, 499.842, 1.0]], ['2, k, 21', [474.839, 480.737, 1.0]], ['2, k, 22', [417.554, 499.785, 1.0]], ['2, k, 23', [408.761, 496.872, 1.0]], ['2, k, 24', [429.317, 474.869, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.06, 229.561, 1.0]], ['2, k, 2', [405.844, 229.558, 1.0]], ['2, k, 3', [395.534, 283.929, 1.0]], ['2, k, 4', [385.312, 335.342, 1.0]], ['2, k, 5', [476.293, 229.576, 1.0]], ['2, k, 6', [486.671, 288.301, 1.0]], ['2, k, 7', [489.592, 341.206, 1.0]], ['2, k, 8', [441.109, 336.815, 1.0]], ['2, k, 9', [417.604, 336.821, 1.0]], ['2, k, 10', [417.616, 413.2, 1.0]], ['2, k, 11', [424.887, 473.419, 1.0]], ['2, k, 12', [464.601, 335.393, 1.0]], ['2, k, 13', [474.774, 414.642, 1.0]], ['2, k, 14', [474.876, 476.304, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.318, 1.0]], ['2, k, 20', [476.344, 499.842, 1.0]], ['2, k, 21', [474.839, 480.736, 1.0]], ['2, k, 22', [417.554, 499.785, 1.0]], ['2, k, 23', [408.761, 496.872, 1.0]], ['2, k, 24', [429.318, 474.869, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.061, 229.561, 1.0]], ['2, k, 2', [405.844, 229.561, 1.0]], ['2, k, 3', [395.537, 283.937, 1.0]], ['2, k, 4', [385.281, 335.352, 1.0]], ['2, k, 5', [476.296, 229.573, 1.0]], ['2, k, 6', [486.669, 288.302, 1.0]], ['2, k, 7', [489.608, 341.21, 1.0]], ['2, k, 8', [441.1, 336.792, 1.0]], ['2, k, 9', [417.596, 336.797, 1.0]], ['2, k, 10', [417.616, 413.188, 1.0]], ['2, k, 11', [424.888, 473.418, 1.0]], ['2, k, 12', [464.592, 335.373, 1.0]], ['2, k, 13', [473.42, 414.623, 1.0]], ['2, k, 14', [474.877, 476.299, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.317, 1.0]], ['2, k, 20', [476.344, 499.84, 1.0]], ['2, k, 21', [474.842, 480.729, 1.0]], ['2, k, 22', [417.554, 499.787, 1.0]], ['2, k, 23', [408.762, 496.874, 1.0]], ['2, k, 24', [429.319, 474.868, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.062, 229.564, 1.0]], ['2, k, 2', [405.845, 229.564, 1.0]], ['2, k, 3', [395.54, 283.939, 1.0]], ['2, k, 4', [383.868, 335.358, 1.0]], ['2, k, 5', [476.298, 229.576, 1.0]], ['2, k, 6', [486.671, 288.311, 1.0]], ['2, k, 7', [489.608, 341.21, 1.0]], ['2, k, 8', [441.105, 336.803, 1.0]], ['2, k, 9', [417.597, 336.807, 1.0]], ['2, k, 10', [417.616, 413.171, 1.0]], ['2, k, 11', [424.889, 473.416, 1.0]], ['2, k, 12', [464.6, 335.384, 1.0]], ['2, k, 13', [473.418, 414.63, 1.0]], ['2, k, 14', [474.877, 476.296, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.317, 1.0]], ['2, k, 20', [476.344, 499.84, 1.0]], ['2, k, 21', [474.84, 480.723, 1.0]], ['2, k, 22', [417.554, 499.787, 1.0]], ['2, k, 23', [408.762, 496.873, 1.0]], ['2, k, 24', [429.32, 474.867, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.06, 229.566, 1.0]], ['2, k, 2', [405.845, 229.566, 1.0]], ['2, k, 3', [394.173, 283.931, 1.0]], ['2, k, 4', [383.861, 335.366, 1.0]], ['2, k, 5', [476.295, 229.578, 1.0]], ['2, k, 6', [486.67, 288.312, 1.0]], ['2, k, 7', [489.606, 341.211, 1.0]], ['2, k, 8', [441.106, 336.813, 1.0]], ['2, k, 9', [417.603, 336.817, 1.0]], ['2, k, 10', [417.613, 413.179, 1.0]], ['2, k, 11', [424.889, 473.417, 1.0]], ['2, k, 12', [464.598, 335.391, 1.0]], ['2, k, 13', [474.767, 414.626, 1.0]], ['2, k, 14', [474.877, 476.297, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.319, 1.0]], ['2, k, 20', [476.344, 499.841, 1.0]], ['2, k, 21', [474.841, 480.724, 1.0]], ['2, k, 22', [417.553, 499.787, 1.0]], ['2, k, 23', [408.762, 496.873, 1.0]], ['2, k, 24', [429.319, 474.868, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.067, 229.578, 1.0]], ['2, k, 2', [405.848, 229.569, 1.0]], ['2, k, 3', [394.151, 283.937, 1.0]], ['2, k, 4', [383.862, 335.381, 1.0]], ['2, k, 5', [476.306, 229.594, 1.0]], ['2, k, 6', [486.674, 288.321, 1.0]], ['2, k, 7', [489.606, 341.225, 1.0]], ['2, k, 8', [441.115, 336.824, 1.0]], ['2, k, 9', [417.609, 336.82, 1.0]], ['2, k, 10', [417.612, 413.186, 1.0]], ['2, k, 11', [424.89, 473.417, 1.0]], ['2, k, 12', [464.603, 336.795, 1.0]], ['2, k, 13', [474.774, 414.647, 1.0]], ['2, k, 14', [474.879, 476.301, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.66, 501.316, 1.0]], ['2, k, 20', [476.346, 499.84, 1.0]], ['2, k, 21', [474.845, 480.73, 1.0]], ['2, k, 22', [417.552, 499.787, 1.0]], ['2, k, 23', [408.761, 496.874, 1.0]], ['2, k, 24', [429.321, 474.867, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.065, 229.582, 1.0]], ['2, k, 2', [405.849, 229.566, 1.0]], ['2, k, 3', [394.139, 283.93, 1.0]], ['2, k, 4', [383.864, 335.396, 1.0]], ['2, k, 5', [476.309, 229.606, 1.0]], ['2, k, 6', [486.669, 288.32, 1.0]], ['2, k, 7', [489.61, 342.645, 1.0]], ['2, k, 8', [441.098, 336.823, 1.0]], ['2, k, 9', [417.596, 336.819, 1.0]], ['2, k, 10', [417.608, 413.187, 1.0]], ['2, k, 11', [424.889, 473.417, 1.0]], ['2, k, 12', [464.591, 336.794, 1.0]], ['2, k, 13', [474.768, 414.642, 1.0]], ['2, k, 14', [474.879, 476.302, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.318, 1.0]], ['2, k, 20', [476.344, 499.842, 1.0]], ['2, k, 21', [474.842, 480.734, 1.0]], ['2, k, 22', [417.553, 499.787, 1.0]], ['2, k, 23', [408.763, 496.874, 1.0]], ['2, k, 24', [429.319, 474.867, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.053, 229.59, 1.0]], ['2, k, 2', [405.825, 229.577, 1.0]], ['2, k, 3', [394.123, 283.937, 1.0]], ['2, k, 4', [383.864, 336.791, 1.0]], ['2, k, 5', [476.306, 229.613, 1.0]], ['2, k, 6', [486.663, 288.343, 1.0]], ['2, k, 7', [490.992, 342.67, 1.0]], ['2, k, 8', [441.099, 338.285, 1.0]], ['2, k, 9', [417.591, 338.282, 1.0]], ['2, k, 10', [417.602, 414.616, 1.0]], ['2, k, 11', [424.889, 474.785, 1.0]], ['2, k, 12', [464.595, 336.846, 1.0]], ['2, k, 13', [474.774, 414.673, 1.0]], ['2, k, 14', [474.879, 476.31, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.659, 501.324, 1.0]], ['2, k, 20', [476.345, 499.846, 1.0]], ['2, k, 21', [474.838, 480.739, 1.0]], ['2, k, 22', [417.551, 499.791, 1.0]], ['2, k, 23', [408.759, 496.878, 1.0]], ['2, k, 24', [429.322, 474.875, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.045, 229.598, 1.0]], ['2, k, 2', [405.819, 229.584, 1.0]], ['2, k, 3', [394.099, 283.949, 1.0]], ['2, k, 4', [383.8, 336.857, 1.0]], ['2, k, 5', [476.306, 229.62, 1.0]], ['2, k, 6', [486.669, 288.304, 1.0]], ['2, k, 7', [489.602, 342.679, 1.0]], ['2, k, 8', [441.091, 338.292, 1.0]], ['2, k, 9', [417.571, 339.727, 1.0]], ['2, k, 10', [417.604, 414.602, 1.0]], ['2, k, 11', [424.894, 473.413, 1.0]], ['2, k, 12', [464.597, 336.849, 1.0]], ['2, k, 13', [473.414, 414.668, 1.0]], ['2, k, 14', [474.883, 476.314, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.654, 501.323, 1.0]], ['2, k, 20', [476.341, 499.843, 1.0]], ['2, k, 21', [474.853, 480.746, 1.0]], ['2, k, 22', [417.551, 499.788, 1.0]], ['2, k, 23', [408.762, 496.872, 1.0]], ['2, k, 24', [429.324, 474.861, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.052, 229.606, 1.0]], ['2, k, 2', [405.812, 229.585, 1.0]], ['2, k, 3', [394.086, 283.958, 1.0]], ['2, k, 4', [382.424, 338.285, 1.0]], ['2, k, 5', [476.31, 229.638, 1.0]], ['2, k, 6', [486.669, 288.373, 1.0]], ['2, k, 7', [491.015, 344.095, 1.0]], ['2, k, 8', [441.122, 339.759, 1.0]], ['2, k, 9', [417.59, 341.193, 1.0]], ['2, k, 10', [417.602, 416.058, 1.0]], ['2, k, 11', [424.89, 474.786, 1.0]], ['2, k, 12', [464.654, 339.729, 1.0]], ['2, k, 13', [474.788, 416.046, 1.0]], ['2, k, 14', [474.889, 476.308, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.646, 501.323, 1.0]], ['2, k, 20', [476.333, 499.849, 1.0]], ['2, k, 21', [474.861, 480.74, 1.0]], ['2, k, 22', [417.551, 499.786, 1.0]], ['2, k, 23', [408.763, 496.872, 1.0]], ['2, k, 24', [429.317, 474.88, 1.0]]]
