[['2, k, 0', [495.436, 176.726, 1.0]], ['2, k, 1', [499.894, 211.983, 1.0]], ['2, k, 2', [474.794, 211.995, 1.0]], ['2, k, 3', [464.584, 258.981, 1.0]], ['2, k, 4', [466.087, 310.32, 1.0]], ['2, k, 5', [530.662, 213.465, 1.0]], ['2, k, 6', [540.926, 263.338, 1.0]], ['2, k, 7', [535.028, 310.43, 1.0]], ['2, k, 8', [501.265, 295.699, 1.0]], ['2, k, 9', [486.572, 295.694, 1.0]], ['2, k, 10', [488.007, 369.072, 1.0]], ['2, k, 11', [485.134, 435.202, 1.0]], ['2, k, 12', [520.347, 295.688, 1.0]], ['2, k, 13', [511.553, 369.059, 1.0]], ['2, k, 14', [510.174, 433.767, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [501.273, 170.873, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [510.122, 173.776, 1.0]], ['2, k, 19', [511.535, 463.052, 1.0]], ['2, k, 20', [521.792, 458.699, 1.0]], ['2, k, 21', [508.59, 441.069, 1.0]], ['2, k, 22', [488.094, 458.716, 1.0]], ['2, k, 23', [476.388, 454.332, 1.0]], ['2, k, 24', [486.536, 441.029, 1.0]]]
[['2, k, 0', [498.351, 176.731, 1.0]], ['2, k, 1', [499.895, 213.416, 1.0]], ['2, k, 2', [474.795, 213.412, 1.0]], ['2, k, 3', [464.581, 258.976, 1.0]], ['2, k, 4', [466.07, 310.299, 1.0]], ['2, k, 5', [530.662, 214.868, 1.0]], ['2, k, 6', [539.458, 263.362, 1.0]], ['2, k, 7', [535.028, 310.423, 1.0]], ['2, k, 8', [499.88, 294.223, 1.0]], ['2, k, 9', [486.558, 294.216, 1.0]], ['2, k, 10', [488.011, 369.056, 1.0]], ['2, k, 11', [485.109, 435.207, 1.0]], ['2, k, 12', [518.896, 292.777, 1.0]], ['2, k, 13', [511.539, 369.071, 1.0]], ['2, k, 14', [510.173, 432.252, 1.0]], ['2, k, 15', [493.941, 170.857, 1.0]], ['2, k, 16', [504.234, 170.854, 1.0]], ['2, k, 17', [486.641, 173.806, 1.0]], ['2, k, 18', [513.076, 175.262, 1.0]], ['2, k, 19', [510.159, 461.638, 1.0]], ['2, k, 20', [520.4, 457.219, 1.0]], ['2, k, 21', [507.186, 439.617, 1.0]], ['2, k, 22', [488.11, 458.708, 1.0]], ['2, k, 23', [476.394, 454.342, 1.0]], ['2, k, 24', [485.13, 441.033, 1.0]]]
[['2, k, 0', [498.344, 176.727, 1.0]], ['2, k, 1', [499.893, 213.414, 1.0]], ['2, k, 2', [474.792, 213.412, 1.0]], ['2, k, 3', [464.582, 258.973, 1.0]], ['2, k, 4', [466.069, 310.297, 1.0]], ['2, k, 5', [530.662, 214.866, 1.0]], ['2, k, 6', [539.459, 263.362, 1.0]], ['2, k, 7', [535.027, 310.418, 1.0]], ['2, k, 8', [499.877, 294.226, 1.0]], ['2, k, 9', [486.556, 294.218, 1.0]], ['2, k, 10', [488.018, 369.053, 1.0]], ['2, k, 11', [485.11, 435.209, 1.0]], ['2, k, 12', [518.883, 294.2, 1.0]], ['2, k, 13', [511.54, 369.059, 1.0]], ['2, k, 14', [510.174, 432.252, 1.0]], ['2, k, 15', [493.937, 170.875, 1.0]], ['2, k, 16', [504.23, 170.862, 1.0]], ['2, k, 17', [486.648, 173.819, 1.0]], ['2, k, 18', [513.057, 175.258, 1.0]], ['2, k, 19', [511.528, 461.64, 1.0]], ['2, k, 20', [520.407, 457.215, 1.0]], ['2, k, 21', [507.185, 439.618, 1.0]], ['2, k, 22', [488.111, 458.717, 1.0]], ['2, k, 23', [476.395, 454.349, 1.0]], ['2, k, 24', [485.128, 441.038, 1.0]]]
[['2, k, 0', [498.338, 175.289, 1.0]], ['2, k, 1', [499.894, 213.408, 1.0]], ['2, k, 2', [474.793, 211.996, 1.0]], ['2, k, 3', [464.584, 258.984, 1.0]], ['2, k, 4', [466.066, 310.307, 1.0]], ['2, k, 5', [530.667, 214.867, 1.0]], ['2, k, 6', [539.46, 263.359, 1.0]], ['2, k, 7', [535.032, 310.415, 1.0]], ['2, k, 8', [499.871, 295.674, 1.0]], ['2, k, 9', [486.552, 295.669, 1.0]], ['2, k, 10', [486.677, 369.068, 1.0]], ['2, k, 11', [485.109, 435.202, 1.0]], ['2, k, 12', [517.47, 294.236, 1.0]], ['2, k, 13', [511.538, 369.061, 1.0]], ['2, k, 14', [511.509, 430.854, 1.0]], ['2, k, 15', [493.938, 170.856, 1.0]], ['2, k, 16', [504.23, 170.848, 1.0]], ['2, k, 17', [486.647, 173.797, 1.0]], ['2, k, 18', [513.064, 175.247, 1.0]], ['2, k, 19', [511.541, 461.64, 1.0]], ['2, k, 20', [520.412, 457.212, 1.0]], ['2, k, 21', [507.187, 439.612, 1.0]], ['2, k, 22', [488.101, 458.702, 1.0]], ['2, k, 23', [476.388, 454.335, 1.0]], ['2, k, 24', [485.128, 441.032, 1.0]]]
[['2, k, 0', [498.343, 176.716, 1.0]], ['2, k, 1', [499.894, 213.41, 1.0]], ['2, k, 2', [474.792, 212.0, 1.0]], ['2, k, 3', [464.584, 258.986, 1.0]], ['2, k, 4', [466.069, 310.306, 1.0]], ['2, k, 5', [530.668, 214.868, 1.0]], ['2, k, 6', [539.461, 263.361, 1.0]], ['2, k, 7', [535.032, 310.417, 1.0]], ['2, k, 8', [499.875, 295.695, 1.0]], ['2, k, 9', [486.562, 295.688, 1.0]], ['2, k, 10', [488.018, 369.089, 1.0]], ['2, k, 11', [485.108, 435.197, 1.0]], ['2, k, 12', [517.461, 295.676, 1.0]], ['2, k, 13', [511.532, 369.073, 1.0]], ['2, k, 14', [511.507, 432.248, 1.0]], ['2, k, 15', [493.94, 170.866, 1.0]], ['2, k, 16', [504.23, 170.855, 1.0]], ['2, k, 17', [486.648, 173.809, 1.0]], ['2, k, 18', [513.059, 175.25, 1.0]], ['2, k, 19', [511.532, 461.637, 1.0]], ['2, k, 20', [520.403, 457.213, 1.0]], ['2, k, 21', [507.191, 439.611, 1.0]], ['2, k, 22', [488.101, 458.698, 1.0]], ['2, k, 23', [476.388, 454.333, 1.0]], ['2, k, 24', [485.129, 441.027, 1.0]]]
[['2, k, 0', [498.35, 176.712, 1.0]], ['2, k, 1', [499.896, 213.409, 1.0]], ['2, k, 2', [474.794, 211.999, 1.0]], ['2, k, 3', [464.584, 258.99, 1.0]], ['2, k, 4', [466.069, 310.306, 1.0]], ['2, k, 5', [530.67, 214.866, 1.0]], ['2, k, 6', [539.463, 263.362, 1.0]], ['2, k, 7', [535.032, 310.417, 1.0]], ['2, k, 8', [499.879, 295.701, 1.0]], ['2, k, 9', [486.566, 295.696, 1.0]], ['2, k, 10', [488.023, 369.082, 1.0]], ['2, k, 11', [485.109, 435.192, 1.0]], ['2, k, 12', [517.467, 295.681, 1.0]], ['2, k, 13', [511.532, 369.071, 1.0]], ['2, k, 14', [511.507, 432.252, 1.0]], ['2, k, 15', [493.953, 170.88, 1.0]], ['2, k, 16', [504.236, 170.865, 1.0]], ['2, k, 17', [488.037, 175.25, 1.0]], ['2, k, 18', [513.046, 175.251, 1.0]], ['2, k, 19', [511.534, 461.637, 1.0]], ['2, k, 20', [520.406, 457.214, 1.0]], ['2, k, 21', [507.19, 439.612, 1.0]], ['2, k, 22', [488.106, 458.702, 1.0]], ['2, k, 23', [476.393, 454.337, 1.0]], ['2, k, 24', [485.128, 439.668, 1.0]]]
[['2, k, 0', [498.342, 176.727, 1.0]], ['2, k, 1', [499.896, 213.411, 1.0]], ['2, k, 2', [474.797, 213.408, 1.0]], ['2, k, 3', [464.583, 258.985, 1.0]], ['2, k, 4', [466.065, 310.303, 1.0]], ['2, k, 5', [530.667, 214.866, 1.0]], ['2, k, 6', [539.466, 263.358, 1.0]], ['2, k, 7', [535.033, 310.412, 1.0]], ['2, k, 8', [499.879, 295.676, 1.0]], ['2, k, 9', [486.566, 295.672, 1.0]], ['2, k, 10', [488.022, 369.073, 1.0]], ['2, k, 11', [485.11, 435.196, 1.0]], ['2, k, 12', [517.476, 294.24, 1.0]], ['2, k, 13', [511.53, 369.071, 1.0]], ['2, k, 14', [511.507, 432.261, 1.0]], ['2, k, 15', [493.941, 170.884, 1.0]], ['2, k, 16', [504.228, 170.87, 1.0]], ['2, k, 17', [486.649, 175.251, 1.0]], ['2, k, 18', [513.049, 175.264, 1.0]], ['2, k, 19', [511.531, 461.647, 1.0]], ['2, k, 20', [520.415, 457.224, 1.0]], ['2, k, 21', [508.589, 439.615, 1.0]], ['2, k, 22', [488.103, 458.714, 1.0]], ['2, k, 23', [476.388, 454.345, 1.0]], ['2, k, 24', [485.133, 439.671, 1.0]]]
[['2, k, 0', [498.336, 176.744, 1.0]], ['2, k, 1', [499.896, 213.411, 1.0]], ['2, k, 2', [474.798, 213.409, 1.0]], ['2, k, 3', [464.582, 258.996, 1.0]], ['2, k, 4', [466.071, 310.326, 1.0]], ['2, k, 5', [530.666, 214.866, 1.0]], ['2, k, 6', [539.459, 263.359, 1.0]], ['2, k, 7', [535.032, 310.412, 1.0]], ['2, k, 8', [499.875, 295.675, 1.0]], ['2, k, 9', [486.562, 295.668, 1.0]], ['2, k, 10', [488.019, 369.07, 1.0]], ['2, k, 11', [485.115, 435.197, 1.0]], ['2, k, 12', [517.466, 294.24, 1.0]], ['2, k, 13', [511.532, 369.075, 1.0]], ['2, k, 14', [511.51, 432.279, 1.0]], ['2, k, 15', [493.945, 170.912, 1.0]], ['2, k, 16', [504.219, 170.89, 1.0]], ['2, k, 17', [488.037, 175.284, 1.0]], ['2, k, 18', [513.03, 175.279, 1.0]], ['2, k, 19', [511.53, 461.649, 1.0]], ['2, k, 20', [520.411, 457.231, 1.0]], ['2, k, 21', [508.6, 439.636, 1.0]], ['2, k, 22', [488.106, 458.71, 1.0]], ['2, k, 23', [476.39, 454.34, 1.0]], ['2, k, 24', [485.137, 441.031, 1.0]]]
[['2, k, 0', [498.313, 176.726, 1.0]], ['2, k, 1', [499.892, 212.002, 1.0]], ['2, k, 2', [474.796, 212.002, 1.0]], ['2, k, 3', [464.581, 258.996, 1.0]], ['2, k, 4', [466.072, 310.331, 1.0]], ['2, k, 5', [530.662, 214.862, 1.0]], ['2, k, 6', [539.46, 263.362, 1.0]], ['2, k, 7', [535.032, 310.416, 1.0]], ['2, k, 8', [499.875, 295.673, 1.0]], ['2, k, 9', [486.564, 295.668, 1.0]], ['2, k, 10', [488.024, 369.065, 1.0]], ['2, k, 11', [485.113, 435.189, 1.0]], ['2, k, 12', [517.463, 294.24, 1.0]], ['2, k, 13', [511.533, 369.072, 1.0]], ['2, k, 14', [511.513, 432.27, 1.0]], ['2, k, 15', [492.49, 170.882, 1.0]], ['2, k, 16', [502.772, 170.864, 1.0]], ['2, k, 17', [486.629, 175.256, 1.0]], ['2, k, 18', [513.026, 175.255, 1.0]], ['2, k, 19', [511.529, 461.631, 1.0]], ['2, k, 20', [520.41, 455.802, 1.0]], ['2, k, 21', [508.603, 439.628, 1.0]], ['2, k, 22', [488.1, 458.699, 1.0]], ['2, k, 23', [476.387, 454.335, 1.0]], ['2, k, 24', [485.138, 441.027, 1.0]]]
[['2, k, 0', [498.318, 176.725, 1.0]], ['2, k, 1', [499.892, 212.001, 1.0]], ['2, k, 2', [474.797, 212.0, 1.0]], ['2, k, 3', [464.583, 258.993, 1.0]], ['2, k, 4', [466.076, 310.331, 1.0]], ['2, k, 5', [530.662, 214.861, 1.0]], ['2, k, 6', [539.458, 263.365, 1.0]], ['2, k, 7', [535.032, 310.417, 1.0]], ['2, k, 8', [499.87, 295.664, 1.0]], ['2, k, 9', [486.558, 294.242, 1.0]], ['2, k, 10', [488.031, 369.049, 1.0]], ['2, k, 11', [485.115, 435.194, 1.0]], ['2, k, 12', [517.453, 294.227, 1.0]], ['2, k, 13', [511.534, 369.072, 1.0]], ['2, k, 14', [511.514, 432.28, 1.0]], ['2, k, 15', [492.49, 170.879, 1.0]], ['2, k, 16', [502.778, 170.862, 1.0]], ['2, k, 17', [486.631, 175.249, 1.0]], ['2, k, 18', [513.035, 175.257, 1.0]], ['2, k, 19', [511.524, 461.63, 1.0]], ['2, k, 20', [520.409, 457.211, 1.0]], ['2, k, 21', [508.606, 439.639, 1.0]], ['2, k, 22', [488.104, 458.699, 1.0]], ['2, k, 23', [476.39, 454.338, 1.0]], ['2, k, 24', [485.14, 441.034, 1.0]]]
[['2, k, 0', [498.317, 176.727, 1.0]], ['2, k, 1', [499.893, 211.998, 1.0]], ['2, k, 2', [474.798, 211.995, 1.0]], ['2, k, 3', [464.583, 258.992, 1.0]], ['2, k, 4', [466.061, 310.308, 1.0]], ['2, k, 5', [530.663, 214.861, 1.0]], ['2, k, 6', [539.458, 263.366, 1.0]], ['2, k, 7', [535.037, 310.415, 1.0]], ['2, k, 8', [499.879, 294.22, 1.0]], ['2, k, 9', [486.567, 294.215, 1.0]], ['2, k, 10', [488.036, 369.05, 1.0]], ['2, k, 11', [485.112, 435.202, 1.0]], ['2, k, 12', [517.464, 294.198, 1.0]], ['2, k, 13', [511.529, 369.071, 1.0]], ['2, k, 14', [511.512, 432.286, 1.0]], ['2, k, 15', [492.488, 170.877, 1.0]], ['2, k, 16', [502.776, 170.861, 1.0]], ['2, k, 17', [486.632, 175.247, 1.0]], ['2, k, 18', [513.035, 175.259, 1.0]], ['2, k, 19', [511.521, 461.627, 1.0]], ['2, k, 20', [520.408, 455.801, 1.0]], ['2, k, 21', [508.608, 439.641, 1.0]], ['2, k, 22', [488.102, 458.707, 1.0]], ['2, k, 23', [476.389, 454.341, 1.0]], ['2, k, 24', [485.137, 441.036, 1.0]]]
