[['2, k, 0', [419.041, 261.92, 1.0]], ['2, k, 1', [419.055, 300.068, 1.0]], ['2, k, 2', [391.111, 300.136, 1.0]], ['2, k, 3', [370.643, 347.124, 1.0]], ['2, k, 4', [358.78, 392.616, 1.0]], ['2, k, 5', [451.335, 298.622, 1.0]], ['2, k, 6', [474.919, 342.673, 1.0]], ['2, k, 7', [491.042, 382.311, 1.0]], ['2, k, 8', [420.51, 386.766, 1.0]], ['2, k, 9', [402.873, 388.225, 1.0]], ['2, k, 10', [401.427, 452.819, 1.0]], ['2, k, 11', [399.944, 518.896, 1.0]], ['2, k, 12', [441.083, 386.735, 1.0]], ['2, k, 13', [442.607, 451.401, 1.0]], ['2, k, 14', [446.945, 514.502, 1.0]], ['2, k, 15', [414.655, 253.132, 1.0]], ['2, k, 16', [426.351, 253.086, 1.0]], ['2, k, 17', [404.401, 258.955, 1.0]], ['2, k, 18', [433.765, 256.05, 1.0]], ['2, k, 19', [448.428, 526.265, 1.0]], ['2, k, 20', [455.767, 524.8, 1.0]], ['2, k, 21', [441.116, 521.782, 1.0]], ['2, k, 22', [392.648, 536.547, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.356, 521.847, 1.0]]]
[['2, k, 0', [410.228, 261.926, 1.0]], ['2, k, 1', [413.16, 300.038, 1.0]], ['2, k, 2', [382.291, 300.105, 1.0]], ['2, k, 3', [361.793, 347.117, 1.0]], ['2, k, 4', [348.563, 392.587, 1.0]], ['2, k, 5', [441.129, 298.601, 1.0]], ['2, k, 6', [466.046, 342.698, 1.0]], ['2, k, 7', [483.697, 382.326, 1.0]], ['2, k, 8', [416.13, 389.698, 1.0]], ['2, k, 9', [394.158, 391.124, 1.0]], ['2, k, 10', [395.583, 452.859, 1.0]], ['2, k, 11', [398.487, 514.545, 1.0]], ['2, k, 12', [438.098, 389.648, 1.0]], ['2, k, 13', [441.125, 452.845, 1.0]], ['2, k, 14', [443.999, 513.037, 1.0]], ['2, k, 15', [404.4, 253.103, 1.0]], ['2, k, 16', [416.121, 253.064, 1.0]], ['2, k, 17', [394.131, 257.513, 1.0]], ['2, k, 18', [427.834, 254.623, 1.0]], ['2, k, 19', [444.029, 524.817, 1.0]], ['2, k, 20', [452.811, 523.414, 1.0]], ['2, k, 21', [441.079, 520.34, 1.0]], ['2, k, 22', [392.653, 536.545, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.366, 520.387, 1.0]]]
[['2, k, 0', [411.696, 261.898, 1.0]], ['2, k, 1', [414.607, 298.687, 1.0]], ['2, k, 2', [382.34, 300.092, 1.0]], ['2, k, 3', [363.247, 347.087, 1.0]], ['2, k, 4', [348.589, 392.538, 1.0]], ['2, k, 5', [441.158, 298.588, 1.0]], ['2, k, 6', [466.101, 344.124, 1.0]], ['2, k, 7', [485.146, 382.37, 1.0]], ['2, k, 8', [416.169, 391.113, 1.0]], ['2, k, 9', [395.547, 391.151, 1.0]], ['2, k, 10', [395.595, 452.876, 1.0]], ['2, k, 11', [398.487, 515.977, 1.0]], ['2, k, 12', [438.149, 389.682, 1.0]], ['2, k, 13', [441.114, 452.836, 1.0]], ['2, k, 14', [444.02, 514.494, 1.0]], ['2, k, 15', [405.79, 253.081, 1.0]], ['2, k, 16', [416.164, 253.045, 1.0]], ['2, k, 17', [394.169, 256.061, 1.0]], ['2, k, 18', [427.878, 254.556, 1.0]], ['2, k, 19', [445.475, 524.85, 1.0]], ['2, k, 20', [452.839, 524.778, 1.0]], ['2, k, 21', [441.097, 520.404, 1.0]], ['2, k, 22', [392.648, 536.545, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.363, 521.792, 1.0]]]
[['2, k, 0', [416.043, 261.898, 1.0]], ['2, k, 1', [414.654, 298.679, 1.0]], ['2, k, 2', [382.391, 300.072, 1.0]], ['2, k, 3', [366.164, 345.678, 1.0]], ['2, k, 4', [348.617, 391.158, 1.0]], ['2, k, 5', [442.562, 298.602, 1.0]], ['2, k, 6', [467.521, 344.129, 1.0]], ['2, k, 7', [486.548, 382.376, 1.0]], ['2, k, 8', [417.511, 391.109, 1.0]], ['2, k, 9', [395.583, 391.149, 1.0]], ['2, k, 10', [395.609, 452.871, 1.0]], ['2, k, 11', [398.496, 515.96, 1.0]], ['2, k, 12', [438.163, 389.664, 1.0]], ['2, k, 13', [441.121, 452.825, 1.0]], ['2, k, 14', [444.019, 514.493, 1.0]], ['2, k, 15', [407.311, 253.063, 1.0]], ['2, k, 16', [417.633, 253.051, 1.0]], ['2, k, 17', [398.485, 256.06, 1.0]], ['2, k, 18', [429.334, 254.554, 1.0]], ['2, k, 19', [445.479, 524.849, 1.0]], ['2, k, 20', [452.843, 524.782, 1.0]], ['2, k, 21', [441.092, 521.786, 1.0]], ['2, k, 22', [394.056, 536.544, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.367, 520.404, 1.0]]]
[['2, k, 0', [416.116, 261.941, 1.0]], ['2, k, 1', [416.066, 298.67, 1.0]], ['2, k, 2', [383.815, 300.07, 1.0]], ['2, k, 3', [367.632, 347.034, 1.0]], ['2, k, 4', [351.484, 391.15, 1.0]], ['2, k, 5', [444.014, 298.59, 1.0]], ['2, k, 6', [468.96, 344.141, 1.0]], ['2, k, 7', [486.573, 382.393, 1.0]], ['2, k, 8', [417.559, 389.69, 1.0]], ['2, k, 9', [397.02, 391.125, 1.0]], ['2, k, 10', [395.613, 452.892, 1.0]], ['2, k, 11', [398.499, 515.967, 1.0]], ['2, k, 12', [439.561, 388.226, 1.0]], ['2, k, 13', [441.159, 452.85, 1.0]], ['2, k, 14', [444.02, 514.503, 1.0]], ['2, k, 15', [408.765, 253.106, 1.0]], ['2, k, 16', [419.049, 253.089, 1.0]], ['2, k, 17', [399.946, 257.509, 1.0]], ['2, k, 18', [429.39, 254.577, 1.0]], ['2, k, 19', [445.492, 524.853, 1.0]], ['2, k, 20', [452.846, 524.783, 1.0]], ['2, k, 21', [441.088, 521.792, 1.0]], ['2, k, 22', [392.651, 536.545, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.366, 521.787, 1.0]]]
[['2, k, 0', [417.565, 261.921, 1.0]], ['2, k, 1', [416.163, 298.687, 1.0]], ['2, k, 2', [386.723, 300.068, 1.0]], ['2, k, 3', [369.061, 345.661, 1.0]], ['2, k, 4', [352.956, 391.1, 1.0]], ['2, k, 5', [446.958, 298.63, 1.0]], ['2, k, 6', [470.428, 344.143, 1.0]], ['2, k, 7', [486.606, 382.398, 1.0]], ['2, k, 8', [417.628, 389.677, 1.0]], ['2, k, 9', [398.503, 391.105, 1.0]], ['2, k, 10', [397.042, 452.884, 1.0]], ['2, k, 11', [398.476, 515.982, 1.0]], ['2, k, 12', [439.628, 388.228, 1.0]], ['2, k, 13', [442.535, 452.85, 1.0]], ['2, k, 14', [444.023, 513.085, 1.0]], ['2, k, 15', [411.722, 253.093, 1.0]], ['2, k, 16', [421.977, 253.069, 1.0]], ['2, k, 17', [401.426, 257.514, 1.0]], ['2, k, 18', [430.848, 254.595, 1.0]], ['2, k, 19', [445.502, 524.836, 1.0]], ['2, k, 20', [452.852, 523.423, 1.0]], ['2, k, 21', [441.088, 520.395, 1.0]], ['2, k, 22', [392.647, 536.545, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.344, 521.798, 1.0]]]
[['2, k, 0', [417.604, 263.312, 1.0]], ['2, k, 1', [417.549, 298.658, 1.0]], ['2, k, 2', [388.204, 300.059, 1.0]], ['2, k, 3', [369.11, 345.669, 1.0]], ['2, k, 4', [354.43, 391.108, 1.0]], ['2, k, 5', [448.4, 298.582, 1.0]], ['2, k, 6', [471.933, 344.141, 1.0]], ['2, k, 7', [486.653, 383.78, 1.0]], ['2, k, 8', [419.023, 389.648, 1.0]], ['2, k, 9', [399.983, 389.675, 1.0]], ['2, k, 10', [398.521, 452.833, 1.0]], ['2, k, 11', [398.48, 515.967, 1.0]], ['2, k, 12', [439.669, 388.21, 1.0]], ['2, k, 13', [442.559, 452.854, 1.0]], ['2, k, 14', [444.0, 513.08, 1.0]], ['2, k, 15', [414.603, 253.094, 1.0]], ['2, k, 16', [423.483, 253.094, 1.0]], ['2, k, 17', [404.321, 256.054, 1.0]], ['2, k, 18', [432.272, 256.033, 1.0]], ['2, k, 19', [445.507, 524.837, 1.0]], ['2, k, 20', [452.853, 523.422, 1.0]], ['2, k, 21', [441.063, 520.389, 1.0]], ['2, k, 22', [394.062, 536.544, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.34, 520.408, 1.0]]]
[['2, k, 0', [421.987, 261.917, 1.0]], ['2, k, 1', [417.658, 298.664, 1.0]], ['2, k, 2', [391.127, 300.044, 1.0]], ['2, k, 3', [369.159, 345.663, 1.0]], ['2, k, 4', [355.891, 391.11, 1.0]], ['2, k, 5', [449.906, 298.592, 1.0]], ['2, k, 6', [473.419, 344.127, 1.0]], ['2, k, 7', [488.041, 383.789, 1.0]], ['2, k, 8', [419.089, 388.216, 1.0]], ['2, k, 9', [402.843, 389.661, 1.0]], ['2, k, 10', [399.967, 452.809, 1.0]], ['2, k, 11', [398.479, 515.961, 1.0]], ['2, k, 12', [441.044, 388.192, 1.0]], ['2, k, 13', [442.575, 452.844, 1.0]], ['2, k, 14', [444.015, 513.093, 1.0]], ['2, k, 15', [416.151, 253.102, 1.0]], ['2, k, 16', [427.851, 253.06, 1.0]], ['2, k, 17', [405.83, 256.057, 1.0]], ['2, k, 18', [436.646, 256.021, 1.0]], ['2, k, 19', [445.514, 524.841, 1.0]], ['2, k, 20', [452.86, 523.427, 1.0]], ['2, k, 21', [441.072, 520.408, 1.0]], ['2, k, 22', [394.068, 536.543, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.336, 520.403, 1.0]]]
[['2, k, 0', [423.48, 263.302, 1.0]], ['2, k, 1', [419.112, 298.679, 1.0]], ['2, k, 2', [392.57, 298.689, 1.0]], ['2, k, 3', [370.605, 345.626, 1.0]], ['2, k, 4', [357.354, 388.235, 1.0]], ['2, k, 5', [451.359, 298.628, 1.0]], ['2, k, 6', [474.862, 344.125, 1.0]], ['2, k, 7', [488.115, 383.788, 1.0]], ['2, k, 8', [420.531, 388.192, 1.0]], ['2, k, 9', [402.906, 388.213, 1.0]], ['2, k, 10', [401.406, 452.827, 1.0]], ['2, k, 11', [398.488, 514.53, 1.0]], ['2, k, 12', [441.086, 386.768, 1.0]], ['2, k, 13', [443.999, 452.856, 1.0]], ['2, k, 14', [444.008, 513.088, 1.0]], ['2, k, 15', [417.565, 253.132, 1.0]], ['2, k, 16', [427.912, 253.095, 1.0]], ['2, k, 17', [407.277, 256.07, 1.0]], ['2, k, 18', [439.534, 256.02, 1.0]], ['2, k, 19', [445.509, 524.826, 1.0]], ['2, k, 20', [452.849, 523.412, 1.0]], ['2, k, 21', [441.073, 520.394, 1.0]], ['2, k, 22', [394.055, 536.543, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.337, 520.38, 1.0]]]
[['2, k, 0', [426.416, 263.328, 1.0]], ['2, k, 1', [421.987, 298.664, 1.0]], ['2, k, 2', [392.64, 298.68, 1.0]], ['2, k, 3', [372.03, 345.613, 1.0]], ['2, k, 4', [358.773, 389.657, 1.0]], ['2, k, 5', [451.42, 298.603, 1.0]], ['2, k, 6', [474.884, 344.148, 1.0]], ['2, k, 7', [489.537, 383.832, 1.0]], ['2, k, 8', [421.986, 388.222, 1.0]], ['2, k, 9', [404.3, 388.232, 1.0]], ['2, k, 10', [401.416, 452.844, 1.0]], ['2, k, 11', [398.482, 514.542, 1.0]], ['2, k, 12', [441.127, 388.224, 1.0]], ['2, k, 13', [444.042, 452.865, 1.0]], ['2, k, 14', [443.999, 513.065, 1.0]], ['2, k, 15', [419.035, 253.155, 1.0]], ['2, k, 16', [429.341, 253.14, 1.0]], ['2, k, 17', [408.794, 257.504, 1.0]], ['2, k, 18', [439.599, 256.042, 1.0]], ['2, k, 19', [446.935, 524.82, 1.0]], ['2, k, 20', [452.854, 523.406, 1.0]], ['2, k, 21', [441.066, 520.363, 1.0]], ['2, k, 22', [394.061, 536.544, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.332, 520.392, 1.0]]]
[['2, k, 0', [427.887, 263.354, 1.0]], ['2, k, 1', [424.907, 298.663, 1.0]], ['2, k, 2', [394.057, 298.679, 1.0]], ['2, k, 3', [373.519, 345.612, 1.0]], ['2, k, 4', [358.856, 388.189, 1.0]], ['2, k, 5', [452.856, 298.609, 1.0]], ['2, k, 6', [476.275, 344.158, 1.0]], ['2, k, 7', [491.003, 383.802, 1.0]], ['2, k, 8', [423.45, 388.219, 1.0]], ['2, k, 9', [404.343, 388.228, 1.0]], ['2, k, 10', [401.405, 452.833, 1.0]], ['2, k, 11', [398.468, 514.539, 1.0]], ['2, k, 12', [441.154, 388.232, 1.0]], ['2, k, 13', [445.477, 452.887, 1.0]], ['2, k, 14', [443.994, 513.064, 1.0]], ['2, k, 15', [420.546, 253.149, 1.0]], ['2, k, 16', [430.832, 253.151, 1.0]], ['2, k, 17', [411.705, 256.065, 1.0]], ['2, k, 18', [441.078, 257.508, 1.0]], ['2, k, 19', [445.512, 524.814, 1.0]], ['2, k, 20', [452.846, 523.4, 1.0]], ['2, k, 21', [441.062, 520.359, 1.0]], ['2, k, 22', [394.05, 536.544, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [404.322, 520.389, 1.0]]]
