[['2, k, 0', [451.343, 160.613, 1.0]], ['2, k, 1', [452.88, 203.192, 1.0]], ['2, k, 2', [417.587, 203.137, 1.0]], ['2, k, 3', [382.385, 241.38, 1.0]], ['2, k, 4', [404.429, 282.484, 1.0]], ['2, k, 5', [489.539, 204.574, 1.0]], ['2, k, 6', [533.531, 241.334, 1.0]], ['2, k, 7', [510.069, 283.908, 1.0]], ['2, k, 8', [452.895, 313.333, 1.0]], ['2, k, 9', [429.294, 311.896, 1.0]], ['2, k, 10', [419.08, 395.564, 1.0]], ['2, k, 11', [416.182, 457.264, 1.0]], ['2, k, 12', [477.793, 313.343, 1.0]], ['2, k, 13', [488.059, 394.046, 1.0]], ['2, k, 14', [498.312, 454.303, 1.0]], ['2, k, 15', [443.999, 154.7, 1.0]], ['2, k, 16', [457.233, 154.718, 1.0]], ['2, k, 17', [435.218, 159.083, 1.0]], ['2, k, 18', [470.443, 159.107, 1.0]], ['2, k, 19', [501.339, 480.714, 1.0]], ['2, k, 20', [511.544, 476.29, 1.0]], ['2, k, 21', [492.483, 461.651, 1.0]], ['2, k, 22', [405.852, 483.695, 1.0]], ['2, k, 23', [399.968, 476.398, 1.0]], ['2, k, 24', [420.52, 463.113, 1.0]]]
[['2, k, 0', [451.372, 160.583, 1.0]], ['2, k, 1', [452.886, 203.17, 1.0]], ['2, k, 2', [417.592, 201.719, 1.0]], ['2, k, 3', [382.376, 241.379, 1.0]], ['2, k, 4', [404.417, 282.471, 1.0]], ['2, k, 5', [489.546, 204.565, 1.0]], ['2, k, 6', [532.145, 241.336, 1.0]], ['2, k, 7', [510.046, 283.918, 1.0]], ['2, k, 8', [452.901, 313.298, 1.0]], ['2, k, 9', [429.289, 311.878, 1.0]], ['2, k, 10', [419.072, 395.599, 1.0]], ['2, k, 11', [416.176, 458.7, 1.0]], ['2, k, 12', [477.805, 313.295, 1.0]], ['2, k, 13', [488.063, 392.666, 1.0]], ['2, k, 14', [498.31, 454.286, 1.0]], ['2, k, 15', [444.03, 154.684, 1.0]], ['2, k, 16', [458.683, 154.694, 1.0]], ['2, k, 17', [435.214, 159.065, 1.0]], ['2, k, 18', [470.473, 159.09, 1.0]], ['2, k, 19', [501.331, 479.297, 1.0]], ['2, k, 20', [511.536, 476.283, 1.0]], ['2, k, 21', [492.484, 461.634, 1.0]], ['2, k, 22', [405.856, 485.09, 1.0]], ['2, k, 23', [399.976, 476.405, 1.0]], ['2, k, 24', [420.516, 463.131, 1.0]]]
[['2, k, 0', [451.329, 160.604, 1.0]], ['2, k, 1', [452.873, 204.559, 1.0]], ['2, k, 2', [417.576, 203.134, 1.0]], ['2, k, 3', [382.365, 241.4, 1.0]], ['2, k, 4', [405.771, 282.499, 1.0]], ['2, k, 5', [489.528, 204.594, 1.0]], ['2, k, 6', [532.108, 241.328, 1.0]], ['2, k, 7', [510.063, 282.493, 1.0]], ['2, k, 8', [452.895, 313.331, 1.0]], ['2, k, 9', [429.283, 313.299, 1.0]], ['2, k, 10', [419.076, 395.577, 1.0]], ['2, k, 11', [416.182, 458.685, 1.0]], ['2, k, 12', [477.81, 313.326, 1.0]], ['2, k, 13', [488.07, 394.033, 1.0]], ['2, k, 14', [498.313, 454.3, 1.0]], ['2, k, 15', [442.597, 154.668, 1.0]], ['2, k, 16', [457.218, 154.708, 1.0]], ['2, k, 17', [435.211, 159.058, 1.0]], ['2, k, 18', [469.011, 159.098, 1.0]], ['2, k, 19', [501.335, 479.304, 1.0]], ['2, k, 20', [511.544, 476.288, 1.0]], ['2, k, 21', [492.483, 461.646, 1.0]], ['2, k, 22', [405.843, 485.094, 1.0]], ['2, k, 23', [399.966, 476.405, 1.0]], ['2, k, 24', [420.532, 463.119, 1.0]]]
[['2, k, 0', [451.317, 160.626, 1.0]], ['2, k, 1', [452.865, 203.196, 1.0]], ['2, k, 2', [417.573, 203.131, 1.0]], ['2, k, 3', [382.368, 241.396, 1.0]], ['2, k, 4', [404.401, 282.459, 1.0]], ['2, k, 5', [488.153, 204.585, 1.0]], ['2, k, 6', [532.098, 241.334, 1.0]], ['2, k, 7', [510.054, 282.502, 1.0]], ['2, k, 8', [452.912, 313.307, 1.0]], ['2, k, 9', [429.303, 311.888, 1.0]], ['2, k, 10', [419.094, 395.545, 1.0]], ['2, k, 11', [416.179, 458.677, 1.0]], ['2, k, 12', [477.829, 313.305, 1.0]], ['2, k, 13', [488.065, 392.648, 1.0]], ['2, k, 14', [498.304, 454.282, 1.0]], ['2, k, 15', [442.592, 154.674, 1.0]], ['2, k, 16', [455.781, 154.719, 1.0]], ['2, k, 17', [435.226, 157.688, 1.0]], ['2, k, 18', [469.002, 159.105, 1.0]], ['2, k, 19', [501.339, 479.305, 1.0]], ['2, k, 20', [511.546, 476.286, 1.0]], ['2, k, 21', [492.469, 461.633, 1.0]], ['2, k, 22', [405.843, 485.086, 1.0]], ['2, k, 23', [399.968, 476.404, 1.0]], ['2, k, 24', [420.528, 463.116, 1.0]]]
[['2, k, 0', [448.449, 160.596, 1.0]], ['2, k, 1', [452.864, 203.194, 1.0]], ['2, k, 2', [417.568, 203.127, 1.0]], ['2, k, 3', [382.378, 241.406, 1.0]], ['2, k, 4', [404.427, 282.496, 1.0]], ['2, k, 5', [488.142, 204.576, 1.0]], ['2, k, 6', [532.096, 241.314, 1.0]], ['2, k, 7', [510.07, 282.48, 1.0]], ['2, k, 8', [452.908, 313.293, 1.0]], ['2, k, 9', [429.301, 311.877, 1.0]], ['2, k, 10', [419.083, 395.566, 1.0]], ['2, k, 11', [416.174, 458.696, 1.0]], ['2, k, 12', [477.815, 313.29, 1.0]], ['2, k, 13', [488.071, 394.037, 1.0]], ['2, k, 14', [498.304, 454.294, 1.0]], ['2, k, 15', [441.144, 154.695, 1.0]], ['2, k, 16', [454.279, 154.686, 1.0]], ['2, k, 17', [433.763, 159.084, 1.0]], ['2, k, 18', [466.065, 159.066, 1.0]], ['2, k, 19', [501.337, 479.301, 1.0]], ['2, k, 20', [511.541, 476.284, 1.0]], ['2, k, 21', [492.465, 461.64, 1.0]], ['2, k, 22', [405.858, 483.695, 1.0]], ['2, k, 23', [399.978, 476.402, 1.0]], ['2, k, 24', [420.509, 463.127, 1.0]]]
[['2, k, 0', [451.352, 160.601, 1.0]], ['2, k, 1', [452.879, 204.557, 1.0]], ['2, k, 2', [417.583, 203.125, 1.0]], ['2, k, 3', [382.369, 241.396, 1.0]], ['2, k, 4', [405.779, 283.907, 1.0]], ['2, k, 5', [489.526, 204.595, 1.0]], ['2, k, 6', [532.075, 241.326, 1.0]], ['2, k, 7', [510.048, 283.908, 1.0]], ['2, k, 8', [452.901, 313.333, 1.0]], ['2, k, 9', [429.286, 313.303, 1.0]], ['2, k, 10', [419.093, 395.567, 1.0]], ['2, k, 11', [416.181, 458.687, 1.0]], ['2, k, 12', [477.817, 313.331, 1.0]], ['2, k, 13', [488.074, 394.034, 1.0]], ['2, k, 14', [498.31, 454.293, 1.0]], ['2, k, 15', [444.015, 154.67, 1.0]], ['2, k, 16', [457.255, 154.707, 1.0]], ['2, k, 17', [435.227, 159.057, 1.0]], ['2, k, 18', [470.46, 159.106, 1.0]], ['2, k, 19', [501.338, 479.303, 1.0]], ['2, k, 20', [511.548, 476.287, 1.0]], ['2, k, 21', [492.471, 461.641, 1.0]], ['2, k, 22', [405.841, 485.09, 1.0]], ['2, k, 23', [399.964, 476.402, 1.0]], ['2, k, 24', [420.526, 463.123, 1.0]]]
[['2, k, 0', [449.856, 160.561, 1.0]], ['2, k, 1', [452.877, 203.17, 1.0]], ['2, k, 2', [417.603, 201.696, 1.0]], ['2, k, 3', [382.368, 241.407, 1.0]], ['2, k, 4', [404.408, 282.469, 1.0]], ['2, k, 5', [488.149, 204.574, 1.0]], ['2, k, 6', [532.113, 241.354, 1.0]], ['2, k, 7', [508.667, 283.93, 1.0]], ['2, k, 8', [452.909, 313.294, 1.0]], ['2, k, 9', [429.295, 311.877, 1.0]], ['2, k, 10', [419.089, 395.54, 1.0]], ['2, k, 11', [416.178, 458.685, 1.0]], ['2, k, 12', [477.822, 313.292, 1.0]], ['2, k, 13', [488.054, 392.604, 1.0]], ['2, k, 14', [498.309, 454.279, 1.0]], ['2, k, 15', [442.546, 153.246, 1.0]], ['2, k, 16', [454.315, 154.673, 1.0]], ['2, k, 17', [435.219, 157.691, 1.0]], ['2, k, 18', [467.534, 159.083, 1.0]], ['2, k, 19', [501.349, 479.297, 1.0]], ['2, k, 20', [511.551, 476.279, 1.0]], ['2, k, 21', [492.475, 461.635, 1.0]], ['2, k, 22', [405.843, 485.085, 1.0]], ['2, k, 23', [399.965, 476.4, 1.0]], ['2, k, 24', [420.521, 463.123, 1.0]]]
[['2, k, 0', [448.395, 160.58, 1.0]], ['2, k, 1', [452.866, 203.16, 1.0]], ['2, k, 2', [417.569, 203.128, 1.0]], ['2, k, 3', [382.366, 241.415, 1.0]], ['2, k, 4', [404.414, 282.469, 1.0]], ['2, k, 5', [488.153, 203.167, 1.0]], ['2, k, 6', [532.091, 241.333, 1.0]], ['2, k, 7', [510.062, 282.493, 1.0]], ['2, k, 8', [452.904, 313.324, 1.0]], ['2, k, 9', [429.294, 313.297, 1.0]], ['2, k, 10', [419.096, 395.572, 1.0]], ['2, k, 11', [416.176, 458.699, 1.0]], ['2, k, 12', [477.813, 313.32, 1.0]], ['2, k, 13', [488.066, 394.048, 1.0]], ['2, k, 14', [498.311, 454.302, 1.0]], ['2, k, 15', [441.11, 154.676, 1.0]], ['2, k, 16', [452.871, 153.258, 1.0]], ['2, k, 17', [433.729, 159.073, 1.0]], ['2, k, 18', [466.046, 157.695, 1.0]], ['2, k, 19', [501.337, 479.3, 1.0]], ['2, k, 20', [511.54, 476.284, 1.0]], ['2, k, 21', [492.484, 461.651, 1.0]], ['2, k, 22', [405.85, 485.087, 1.0]], ['2, k, 23', [399.972, 476.402, 1.0]], ['2, k, 24', [420.511, 463.133, 1.0]]]
[['2, k, 0', [451.363, 162.023, 1.0]], ['2, k, 1', [452.87, 204.557, 1.0]], ['2, k, 2', [417.573, 203.135, 1.0]], ['2, k, 3', [382.365, 241.404, 1.0]], ['2, k, 4', [405.776, 283.91, 1.0]], ['2, k, 5', [489.518, 204.595, 1.0]], ['2, k, 6', [530.687, 241.331, 1.0]], ['2, k, 7', [510.065, 282.486, 1.0]], ['2, k, 8', [452.901, 313.327, 1.0]], ['2, k, 9', [429.29, 313.294, 1.0]], ['2, k, 10', [419.101, 395.568, 1.0]], ['2, k, 11', [416.18, 458.684, 1.0]], ['2, k, 12', [477.817, 313.328, 1.0]], ['2, k, 13', [488.075, 394.041, 1.0]], ['2, k, 14', [498.31, 454.293, 1.0]], ['2, k, 15', [444.029, 154.703, 1.0]], ['2, k, 16', [457.256, 156.134, 1.0]], ['2, k, 17', [436.655, 159.079, 1.0]], ['2, k, 18', [470.447, 159.122, 1.0]], ['2, k, 19', [501.338, 479.302, 1.0]], ['2, k, 20', [511.548, 476.286, 1.0]], ['2, k, 21', [492.469, 461.639, 1.0]], ['2, k, 22', [405.841, 485.09, 1.0]], ['2, k, 23', [399.963, 476.402, 1.0]], ['2, k, 24', [420.521, 463.12, 1.0]]]
[['2, k, 0', [451.31, 160.564, 1.0]], ['2, k, 1', [452.874, 203.158, 1.0]], ['2, k, 2', [417.614, 201.705, 1.0]], ['2, k, 3', [382.358, 241.408, 1.0]], ['2, k, 4', [404.411, 282.467, 1.0]], ['2, k, 5', [488.143, 204.559, 1.0]], ['2, k, 6', [532.076, 241.339, 1.0]], ['2, k, 7', [510.034, 283.918, 1.0]], ['2, k, 8', [452.906, 313.321, 1.0]], ['2, k, 9', [429.296, 313.294, 1.0]], ['2, k, 10', [419.096, 395.594, 1.0]], ['2, k, 11', [416.175, 458.685, 1.0]], ['2, k, 12', [477.821, 313.318, 1.0]], ['2, k, 13', [488.067, 394.048, 1.0]], ['2, k, 14', [498.307, 454.282, 1.0]], ['2, k, 15', [442.594, 153.244, 1.0]], ['2, k, 16', [455.767, 153.248, 1.0]], ['2, k, 17', [435.222, 157.689, 1.0]], ['2, k, 18', [468.973, 157.692, 1.0]], ['2, k, 19', [502.737, 480.712, 1.0]], ['2, k, 20', [511.549, 476.285, 1.0]], ['2, k, 21', [492.467, 461.627, 1.0]], ['2, k, 22', [405.853, 483.692, 1.0]], ['2, k, 23', [399.969, 476.399, 1.0]], ['2, k, 24', [420.515, 463.118, 1.0]]]
[['2, k, 0', [451.314, 160.616, 1.0]], ['2, k, 1', [452.875, 203.189, 1.0]], ['2, k, 2', [417.572, 203.132, 1.0]], ['2, k, 3', [382.363, 241.425, 1.0]], ['2, k, 4', [404.417, 282.482, 1.0]], ['2, k, 5', [489.536, 204.58, 1.0]], ['2, k, 6', [530.692, 241.326, 1.0]], ['2, k, 7', [510.068, 282.474, 1.0]], ['2, k, 8', [452.906, 313.348, 1.0]], ['2, k, 9', [429.303, 313.326, 1.0]], ['2, k, 10', [419.109, 395.589, 1.0]], ['2, k, 11', [416.176, 458.69, 1.0]], ['2, k, 12', [477.814, 313.348, 1.0]], ['2, k, 13', [488.067, 394.064, 1.0]], ['2, k, 14', [498.314, 454.309, 1.0]], ['2, k, 15', [443.998, 154.701, 1.0]], ['2, k, 16', [455.779, 154.722, 1.0]], ['2, k, 17', [436.668, 159.101, 1.0]], ['2, k, 18', [468.982, 159.135, 1.0]], ['2, k, 19', [501.336, 479.305, 1.0]], ['2, k, 20', [511.538, 476.288, 1.0]], ['2, k, 21', [492.488, 461.657, 1.0]], ['2, k, 22', [405.853, 485.089, 1.0]], ['2, k, 23', [399.974, 476.405, 1.0]], ['2, k, 24', [420.511, 463.121, 1.0]]]
