[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [452.787, 225.203, 1.0]], ['2, k, 2', [417.537, 225.161, 1.0]], ['2, k, 3', [380.835, 187.017, 1.0]], ['2, k, 4', [357.369, 135.655, 1.0]], ['2, k, 5', [486.645, 228.091, 1.0]], ['2, k, 6', [520.336, 182.627, 1.0]], ['2, k, 7', [530.691, 128.272, 1.0]], ['2, k, 8', [454.335, 341.208, 1.0]], ['2, k, 9', [429.412, 339.735, 1.0]], ['2, k, 10', [429.416, 422.018, 1.0]], ['2, k, 11', [430.773, 489.575, 1.0]], ['2, k, 12', [479.277, 342.684, 1.0]], ['2, k, 13', [479.274, 420.551, 1.0]], ['2, k, 14', [483.663, 488.125, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.307, 521.812, 1.0]], ['2, k, 20', [486.614, 517.444, 1.0]], ['2, k, 21', [483.664, 492.493, 1.0]], ['2, k, 22', [432.249, 520.335, 1.0]], ['2, k, 23', [422.004, 514.504, 1.0]], ['2, k, 24', [433.743, 495.428, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.806, 228.083, 1.0]], ['2, k, 2', [419.098, 226.623, 1.0]], ['2, k, 3', [385.274, 185.583, 1.0]], ['2, k, 4', [360.356, 135.565, 1.0]], ['2, k, 5', [491.025, 228.163, 1.0]], ['2, k, 6', [523.355, 184.062, 1.0]], ['2, k, 7', [535.126, 132.659, 1.0]], ['2, k, 8', [455.798, 342.671, 1.0]], ['2, k, 9', [430.842, 339.739, 1.0]], ['2, k, 10', [435.177, 424.901, 1.0]], ['2, k, 11', [438.101, 490.991, 1.0]], ['2, k, 12', [482.202, 344.154, 1.0]], ['2, k, 13', [479.304, 420.53, 1.0]], ['2, k, 14', [485.098, 488.139, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.303, 521.83, 1.0]], ['2, k, 20', [486.601, 517.461, 1.0]], ['2, k, 21', [485.138, 492.511, 1.0]], ['2, k, 22', [438.089, 520.344, 1.0]], ['2, k, 23', [427.855, 514.494, 1.0]], ['2, k, 24', [439.627, 495.439, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.783, 228.099, 1.0]], ['2, k, 2', [419.088, 226.654, 1.0]], ['2, k, 3', [385.272, 185.524, 1.0]], ['2, k, 4', [360.367, 135.557, 1.0]], ['2, k, 5', [491.021, 228.164, 1.0]], ['2, k, 6', [523.344, 184.104, 1.0]], ['2, k, 7', [535.136, 134.07, 1.0]], ['2, k, 8', [455.752, 341.219, 1.0]], ['2, k, 9', [430.782, 338.281, 1.0]], ['2, k, 10', [433.746, 424.908, 1.0]], ['2, k, 11', [438.096, 491.024, 1.0]], ['2, k, 12', [480.75, 344.116, 1.0]], ['2, k, 13', [479.273, 420.504, 1.0]], ['2, k, 14', [485.101, 488.138, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.309, 521.819, 1.0]], ['2, k, 20', [486.611, 517.448, 1.0]], ['2, k, 21', [485.145, 493.928, 1.0]], ['2, k, 22', [436.702, 520.346, 1.0]], ['2, k, 23', [427.849, 514.497, 1.0]], ['2, k, 24', [439.623, 496.857, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.774, 228.1, 1.0]], ['2, k, 2', [419.073, 226.66, 1.0]], ['2, k, 3', [383.854, 184.1, 1.0]], ['2, k, 4', [361.759, 135.568, 1.0]], ['2, k, 5', [491.025, 228.164, 1.0]], ['2, k, 6', [523.35, 184.123, 1.0]], ['2, k, 7', [535.135, 134.103, 1.0]], ['2, k, 8', [455.749, 344.126, 1.0]], ['2, k, 9', [430.784, 342.658, 1.0]], ['2, k, 10', [433.759, 424.932, 1.0]], ['2, k, 11', [438.091, 491.018, 1.0]], ['2, k, 12', [480.739, 345.577, 1.0]], ['2, k, 13', [479.243, 422.011, 1.0]], ['2, k, 14', [485.108, 488.151, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.311, 521.815, 1.0]], ['2, k, 20', [486.615, 517.447, 1.0]], ['2, k, 21', [485.15, 493.947, 1.0]], ['2, k, 22', [438.089, 520.347, 1.0]], ['2, k, 23', [427.853, 514.498, 1.0]], ['2, k, 24', [439.615, 496.849, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.748, 228.158, 1.0]], ['2, k, 2', [419.088, 226.677, 1.0]], ['2, k, 3', [383.854, 184.096, 1.0]], ['2, k, 4', [360.362, 135.559, 1.0]], ['2, k, 5', [489.602, 229.605, 1.0]], ['2, k, 6', [523.33, 187.036, 1.0]], ['2, k, 7', [535.146, 134.136, 1.0]], ['2, k, 8', [454.357, 344.161, 1.0]], ['2, k, 9', [430.792, 342.694, 1.0]], ['2, k, 10', [433.766, 426.363, 1.0]], ['2, k, 11', [438.096, 491.007, 1.0]], ['2, k, 12', [479.3, 345.609, 1.0]], ['2, k, 13', [479.253, 423.467, 1.0]], ['2, k, 14', [485.103, 488.15, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.311, 521.815, 1.0]], ['2, k, 20', [486.613, 517.445, 1.0]], ['2, k, 21', [485.139, 493.94, 1.0]], ['2, k, 22', [438.089, 520.351, 1.0]], ['2, k, 23', [427.853, 514.502, 1.0]], ['2, k, 24', [439.619, 496.833, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.749, 228.117, 1.0]], ['2, k, 2', [419.065, 226.618, 1.0]], ['2, k, 3', [383.835, 184.075, 1.0]], ['2, k, 4', [360.354, 134.171, 1.0]], ['2, k, 5', [491.0, 229.588, 1.0]], ['2, k, 6', [523.312, 188.485, 1.0]], ['2, k, 7', [535.133, 134.158, 1.0]], ['2, k, 8', [454.319, 342.695, 1.0]], ['2, k, 9', [429.395, 341.211, 1.0]], ['2, k, 10', [433.748, 424.928, 1.0]], ['2, k, 11', [438.093, 489.6, 1.0]], ['2, k, 12', [479.258, 344.173, 1.0]], ['2, k, 13', [477.854, 420.508, 1.0]], ['2, k, 14', [485.091, 488.128, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.308, 521.813, 1.0]], ['2, k, 20', [486.613, 517.436, 1.0]], ['2, k, 21', [485.133, 492.498, 1.0]], ['2, k, 22', [438.088, 520.35, 1.0]], ['2, k, 23', [427.854, 514.497, 1.0]], ['2, k, 24', [439.616, 495.424, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.356, 226.618, 1.0]], ['2, k, 2', [417.645, 222.258, 1.0]], ['2, k, 3', [383.818, 184.054, 1.0]], ['2, k, 4', [360.353, 134.129, 1.0]], ['2, k, 5', [492.463, 228.152, 1.0]], ['2, k, 6', [523.308, 188.462, 1.0]], ['2, k, 7', [535.146, 134.188, 1.0]], ['2, k, 8', [454.289, 339.743, 1.0]], ['2, k, 9', [429.383, 336.851, 1.0]], ['2, k, 10', [433.719, 423.482, 1.0]], ['2, k, 11', [438.09, 490.999, 1.0]], ['2, k, 12', [477.819, 341.23, 1.0]], ['2, k, 13', [477.835, 419.064, 1.0]], ['2, k, 14', [485.079, 488.122, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.311, 521.819, 1.0]], ['2, k, 20', [486.615, 517.443, 1.0]], ['2, k, 21', [485.124, 492.486, 1.0]], ['2, k, 22', [436.702, 520.353, 1.0]], ['2, k, 23', [427.85, 514.503, 1.0]], ['2, k, 24', [439.619, 495.437, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.357, 228.055, 1.0]], ['2, k, 2', [419.028, 225.181, 1.0]], ['2, k, 3', [383.828, 184.053, 1.0]], ['2, k, 4', [361.754, 134.119, 1.0]], ['2, k, 5', [491.031, 228.183, 1.0]], ['2, k, 6', [523.321, 187.042, 1.0]], ['2, k, 7', [535.129, 134.183, 1.0]], ['2, k, 8', [454.289, 339.766, 1.0]], ['2, k, 9', [429.392, 338.273, 1.0]], ['2, k, 10', [433.727, 423.468, 1.0]], ['2, k, 11', [438.084, 491.007, 1.0]], ['2, k, 12', [477.816, 342.67, 1.0]], ['2, k, 13', [477.813, 419.097, 1.0]], ['2, k, 14', [485.078, 488.115, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.303, 521.8, 1.0]], ['2, k, 20', [486.618, 516.01, 1.0]], ['2, k, 21', [485.132, 492.496, 1.0]], ['2, k, 22', [436.699, 520.348, 1.0]], ['2, k, 23', [427.847, 514.501, 1.0]], ['2, k, 24', [439.614, 496.838, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.748, 226.693, 1.0]], ['2, k, 2', [419.031, 223.742, 1.0]], ['2, k, 3', [383.816, 182.665, 1.0]], ['2, k, 4', [361.786, 134.118, 1.0]], ['2, k, 5', [491.044, 229.554, 1.0]], ['2, k, 6', [523.304, 189.917, 1.0]], ['2, k, 7', [536.513, 134.208, 1.0]], ['2, k, 8', [454.279, 341.207, 1.0]], ['2, k, 9', [429.39, 338.305, 1.0]], ['2, k, 10', [433.72, 423.473, 1.0]], ['2, k, 11', [438.084, 490.998, 1.0]], ['2, k, 12', [477.8, 342.681, 1.0]], ['2, k, 13', [477.82, 419.091, 1.0]], ['2, k, 14', [485.078, 488.118, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.332, 521.798, 1.0]], ['2, k, 20', [486.64, 516.007, 1.0]], ['2, k, 21', [485.133, 492.504, 1.0]], ['2, k, 22', [436.695, 520.345, 1.0]], ['2, k, 23', [427.843, 514.495, 1.0]], ['2, k, 24', [439.615, 495.44, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.784, 228.084, 1.0]], ['2, k, 2', [419.068, 225.195, 1.0]], ['2, k, 3', [383.805, 182.681, 1.0]], ['2, k, 4', [361.775, 134.091, 1.0]], ['2, k, 5', [492.474, 229.559, 1.0]], ['2, k, 6', [523.313, 188.483, 1.0]], ['2, k, 7', [536.539, 135.555, 1.0]], ['2, k, 8', [454.291, 341.228, 1.0]], ['2, k, 9', [429.402, 339.741, 1.0]], ['2, k, 10', [433.719, 424.901, 1.0]], ['2, k, 11', [438.085, 491.006, 1.0]], ['2, k, 12', [477.815, 344.109, 1.0]], ['2, k, 13', [477.829, 420.512, 1.0]], ['2, k, 14', [483.695, 488.121, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.338, 521.824, 1.0]], ['2, k, 20', [486.637, 517.454, 1.0]], ['2, k, 21', [485.134, 492.497, 1.0]], ['2, k, 22', [436.697, 520.349, 1.0]], ['2, k, 23', [427.844, 514.499, 1.0]], ['2, k, 24', [439.616, 496.839, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.784, 226.621, 1.0]], ['2, k, 2', [417.656, 222.239, 1.0]], ['2, k, 3', [383.814, 184.051, 1.0]], ['2, k, 4', [361.772, 134.099, 1.0]], ['2, k, 5', [493.954, 228.157, 1.0]], ['2, k, 6', [523.319, 187.034, 1.0]], ['2, k, 7', [536.541, 135.557, 1.0]], ['2, k, 8', [454.284, 341.195, 1.0]], ['2, k, 9', [429.384, 338.292, 1.0]], ['2, k, 10', [433.719, 423.478, 1.0]], ['2, k, 11', [438.084, 490.997, 1.0]], ['2, k, 12', [477.818, 342.677, 1.0]], ['2, k, 13', [477.813, 420.514, 1.0]], ['2, k, 14', [483.674, 488.122, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [476.332, 521.826, 1.0]], ['2, k, 20', [486.635, 517.453, 1.0]], ['2, k, 21', [485.116, 492.498, 1.0]], ['2, k, 22', [436.696, 520.351, 1.0]], ['2, k, 23', [427.844, 514.499, 1.0]], ['2, k, 24', [439.616, 495.442, 1.0]]]
