[['2, k, 0', [473.355, 206.116, 1.0]], ['2, k, 1', [485.164, 245.782, 1.0]], ['2, k, 2', [449.875, 247.205, 1.0]], ['2, k, 3', [430.789, 307.444, 1.0]], ['2, k, 4', [417.586, 358.841, 1.0]], ['2, k, 5', [520.394, 245.756, 1.0]], ['2, k, 6', [540.938, 303.06, 1.0]], ['2, k, 7', [562.979, 358.782, 1.0]], ['2, k, 8', [488.042, 358.805, 1.0]], ['2, k, 9', [463.137, 358.828, 1.0]], ['2, k, 10', [463.021, 441.059, 1.0]], ['2, k, 11', [452.832, 515.967, 1.0]], ['2, k, 12', [511.643, 357.391, 1.0]], ['2, k, 13', [515.994, 438.139, 1.0]], ['2, k, 14', [524.809, 510.04, 1.0]], ['2, k, 15', [464.607, 201.686, 1.0]], ['2, k, 16', [477.823, 198.761, 1.0]], ['2, k, 17', [458.7, 206.146, 1.0]], ['2, k, 18', [496.858, 204.599, 1.0]], ['2, k, 19', [530.677, 523.397, 1.0]], ['2, k, 20', [539.462, 523.273, 1.0]], ['2, k, 21', [521.914, 511.617, 1.0]], ['2, k, 22', [442.57, 536.56, 1.0]], ['2, k, 23', [436.692, 524.826, 1.0]], ['2, k, 24', [457.261, 521.855, 1.0]]]
[['2, k, 0', [476.383, 206.1, 1.0]], ['2, k, 1', [483.671, 248.667, 1.0]], ['2, k, 2', [448.405, 247.246, 1.0]], ['2, k, 3', [429.317, 307.406, 1.0]], ['2, k, 4', [416.087, 358.832, 1.0]], ['2, k, 5', [518.882, 247.227, 1.0]], ['2, k, 6', [536.566, 305.997, 1.0]], ['2, k, 7', [558.642, 358.915, 1.0]], ['2, k, 8', [486.586, 358.8, 1.0]], ['2, k, 9', [463.023, 358.816, 1.0]], ['2, k, 10', [461.602, 441.137, 1.0]], ['2, k, 11', [452.848, 515.976, 1.0]], ['2, k, 12', [511.555, 358.804, 1.0]], ['2, k, 13', [515.97, 439.648, 1.0]], ['2, k, 14', [524.784, 510.08, 1.0]], ['2, k, 15', [471.899, 200.214, 1.0]], ['2, k, 16', [485.145, 198.767, 1.0]], ['2, k, 17', [461.618, 206.074, 1.0]], ['2, k, 18', [498.332, 204.594, 1.0]], ['2, k, 19', [532.107, 524.776, 1.0]], ['2, k, 20', [539.475, 523.297, 1.0]], ['2, k, 21', [521.89, 511.64, 1.0]], ['2, k, 22', [442.559, 536.559, 1.0]], ['2, k, 23', [436.685, 524.819, 1.0]], ['2, k, 24', [458.689, 521.851, 1.0]]]
[['2, k, 0', [476.316, 206.108, 1.0]], ['2, k, 1', [483.655, 247.22, 1.0]], ['2, k, 2', [446.959, 247.2, 1.0]], ['2, k, 3', [429.301, 305.945, 1.0]], ['2, k, 4', [416.074, 358.823, 1.0]], ['2, k, 5', [518.897, 247.203, 1.0]], ['2, k, 6', [536.554, 305.961, 1.0]], ['2, k, 7', [558.627, 358.918, 1.0]], ['2, k, 8', [486.552, 357.415, 1.0]], ['2, k, 9', [461.63, 358.814, 1.0]], ['2, k, 10', [460.175, 441.138, 1.0]], ['2, k, 11', [452.838, 514.536, 1.0]], ['2, k, 12', [511.533, 357.408, 1.0]], ['2, k, 13', [515.995, 439.614, 1.0]], ['2, k, 14', [524.803, 510.072, 1.0]], ['2, k, 15', [471.906, 200.247, 1.0]], ['2, k, 16', [485.131, 201.67, 1.0]], ['2, k, 17', [463.091, 206.061, 1.0]], ['2, k, 18', [498.353, 204.63, 1.0]], ['2, k, 19', [532.142, 524.78, 1.0]], ['2, k, 20', [540.924, 523.299, 1.0]], ['2, k, 21', [521.91, 511.633, 1.0]], ['2, k, 22', [444.007, 536.554, 1.0]], ['2, k, 23', [438.117, 524.791, 1.0]], ['2, k, 24', [458.679, 521.833, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [483.638, 247.233, 1.0]], ['2, k, 2', [446.943, 248.687, 1.0]], ['2, k, 3', [429.309, 303.009, 1.0]], ['2, k, 4', [416.076, 358.82, 1.0]], ['2, k, 5', [518.888, 245.735, 1.0]], ['2, k, 6', [535.147, 303.026, 1.0]], ['2, k, 7', [558.599, 358.874, 1.0]], ['2, k, 8', [486.599, 358.81, 1.0]], ['2, k, 9', [463.042, 358.828, 1.0]], ['2, k, 10', [461.599, 441.05, 1.0]], ['2, k, 11', [452.851, 515.97, 1.0]], ['2, k, 12', [511.561, 357.395, 1.0]], ['2, k, 13', [515.987, 439.606, 1.0]], ['2, k, 14', [524.799, 510.066, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [532.141, 524.808, 1.0]], ['2, k, 20', [539.479, 523.318, 1.0]], ['2, k, 21', [521.914, 511.614, 1.0]], ['2, k, 22', [442.569, 536.56, 1.0]], ['2, k, 23', [438.133, 524.822, 1.0]], ['2, k, 24', [458.689, 521.867, 1.0]]]
[['2, k, 0', [474.876, 206.089, 1.0]], ['2, k, 1', [483.652, 248.658, 1.0]], ['2, k, 2', [448.401, 247.238, 1.0]], ['2, k, 3', [429.345, 305.951, 1.0]], ['2, k, 4', [416.051, 358.837, 1.0]], ['2, k, 5', [517.465, 247.238, 1.0]], ['2, k, 6', [536.534, 305.954, 1.0]], ['2, k, 7', [558.587, 358.902, 1.0]], ['2, k, 8', [486.564, 357.4, 1.0]], ['2, k, 9', [461.637, 357.411, 1.0]], ['2, k, 10', [461.583, 441.108, 1.0]], ['2, k, 11', [452.846, 515.971, 1.0]], ['2, k, 12', [511.539, 357.402, 1.0]], ['2, k, 13', [514.519, 439.612, 1.0]], ['2, k, 14', [524.788, 510.091, 1.0]], ['2, k, 15', [467.545, 200.208, 1.0]], ['2, k, 16', [482.193, 197.315, 1.0]], ['2, k, 17', [461.62, 206.119, 1.0]], ['2, k, 18', [498.318, 204.628, 1.0]], ['2, k, 19', [532.115, 524.784, 1.0]], ['2, k, 20', [539.47, 523.306, 1.0]], ['2, k, 21', [521.892, 513.027, 1.0]], ['2, k, 22', [442.573, 536.559, 1.0]], ['2, k, 23', [438.101, 524.817, 1.0]], ['2, k, 24', [458.69, 521.848, 1.0]]]
[['2, k, 0', [476.283, 206.122, 1.0]], ['2, k, 1', [483.641, 248.655, 1.0]], ['2, k, 2', [446.98, 247.243, 1.0]], ['2, k, 3', [429.282, 307.411, 1.0]], ['2, k, 4', [416.054, 358.833, 1.0]], ['2, k, 5', [517.459, 247.21, 1.0]], ['2, k, 6', [536.526, 304.518, 1.0]], ['2, k, 7', [558.583, 358.9, 1.0]], ['2, k, 8', [486.557, 357.406, 1.0]], ['2, k, 9', [461.644, 358.806, 1.0]], ['2, k, 10', [460.172, 441.113, 1.0]], ['2, k, 11', [452.827, 515.957, 1.0]], ['2, k, 12', [511.526, 357.399, 1.0]], ['2, k, 13', [515.963, 439.611, 1.0]], ['2, k, 14', [524.807, 510.042, 1.0]], ['2, k, 15', [468.991, 200.252, 1.0]], ['2, k, 16', [483.648, 200.239, 1.0]], ['2, k, 17', [461.646, 206.082, 1.0]], ['2, k, 18', [498.348, 204.651, 1.0]], ['2, k, 19', [532.11, 523.418, 1.0]], ['2, k, 20', [539.473, 523.285, 1.0]], ['2, k, 21', [523.268, 511.6, 1.0]], ['2, k, 22', [442.559, 536.556, 1.0]], ['2, k, 23', [438.093, 524.801, 1.0]], ['2, k, 24', [457.258, 521.856, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [482.214, 244.297, 1.0]], ['2, k, 2', [518.93, 244.276, 1.0]], ['2, k, 3', [535.12, 301.538, 1.0]], ['2, k, 4', [558.576, 360.299, 1.0]], ['2, k, 5', [445.505, 245.737, 1.0]], ['2, k, 6', [429.295, 304.511, 1.0]], ['2, k, 7', [416.081, 358.83, 1.0]], ['2, k, 8', [486.607, 357.385, 1.0]], ['2, k, 9', [511.6, 357.35, 1.0]], ['2, k, 10', [514.533, 439.567, 1.0]], ['2, k, 11', [524.776, 508.652, 1.0]], ['2, k, 12', [461.656, 357.389, 1.0]], ['2, k, 13', [461.61, 439.658, 1.0]], ['2, k, 14', [452.897, 514.543, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [496.902, 207.574, 1.0]], ['2, k, 18', [454.316, 216.336, 1.0]], ['2, k, 19', [439.567, 524.877, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [458.716, 521.887, 1.0]], ['2, k, 22', [538.016, 536.548, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [523.368, 514.503, 1.0]]]
[['2, k, 0', [474.866, 206.146, 1.0]], ['2, k, 1', [483.638, 248.697, 1.0]], ['2, k, 2', [448.393, 248.687, 1.0]], ['2, k, 3', [429.336, 305.972, 1.0]], ['2, k, 4', [416.047, 358.839, 1.0]], ['2, k, 5', [517.456, 248.663, 1.0]], ['2, k, 6', [536.526, 305.949, 1.0]], ['2, k, 7', [558.587, 360.279, 1.0]], ['2, k, 8', [486.568, 357.41, 1.0]], ['2, k, 9', [461.643, 357.416, 1.0]], ['2, k, 10', [461.583, 441.122, 1.0]], ['2, k, 11', [452.864, 514.537, 1.0]], ['2, k, 12', [511.539, 357.415, 1.0]], ['2, k, 13', [514.542, 439.632, 1.0]], ['2, k, 14', [524.788, 510.067, 1.0]], ['2, k, 15', [467.523, 201.697, 1.0]], ['2, k, 16', [482.204, 200.214, 1.0]], ['2, k, 17', [461.616, 206.162, 1.0]], ['2, k, 18', [498.339, 204.67, 1.0]], ['2, k, 19', [532.104, 524.775, 1.0]], ['2, k, 20', [539.461, 523.297, 1.0]], ['2, k, 21', [521.898, 511.631, 1.0]], ['2, k, 22', [442.57, 536.556, 1.0]], ['2, k, 23', [438.11, 524.797, 1.0]], ['2, k, 24', [458.722, 521.825, 1.0]]]
[['2, k, 0', [476.354, 206.135, 1.0]], ['2, k, 1', [483.631, 248.663, 1.0]], ['2, k, 2', [448.391, 248.661, 1.0]], ['2, k, 3', [429.273, 307.435, 1.0]], ['2, k, 4', [416.055, 358.818, 1.0]], ['2, k, 5', [517.433, 247.204, 1.0]], ['2, k, 6', [535.161, 304.488, 1.0]], ['2, k, 7', [558.578, 358.906, 1.0]], ['2, k, 8', [486.578, 358.799, 1.0]], ['2, k, 9', [461.656, 358.821, 1.0]], ['2, k, 10', [460.166, 441.135, 1.0]], ['2, k, 11', [452.834, 515.957, 1.0]], ['2, k, 12', [511.548, 358.801, 1.0]], ['2, k, 13', [515.999, 439.646, 1.0]], ['2, k, 14', [524.785, 508.657, 1.0]], ['2, k, 15', [471.893, 200.251, 1.0]], ['2, k, 16', [485.119, 200.249, 1.0]], ['2, k, 17', [461.66, 206.074, 1.0]], ['2, k, 18', [498.351, 204.644, 1.0]], ['2, k, 19', [532.106, 523.412, 1.0]], ['2, k, 20', [539.468, 523.27, 1.0]], ['2, k, 21', [521.905, 511.58, 1.0]], ['2, k, 22', [442.576, 536.556, 1.0]], ['2, k, 23', [438.11, 524.8, 1.0]], ['2, k, 24', [457.261, 521.846, 1.0]]]
[['2, k, 0', [464.571, 206.103, 1.0]], ['2, k, 1', [483.642, 248.657, 1.0]], ['2, k, 2', [446.935, 248.664, 1.0]], ['2, k, 3', [429.34, 305.963, 1.0]], ['2, k, 4', [416.084, 358.836, 1.0]], ['2, k, 5', [517.455, 245.778, 1.0]], ['2, k, 6', [535.14, 303.031, 1.0]], ['2, k, 7', [558.593, 360.297, 1.0]], ['2, k, 8', [486.587, 358.817, 1.0]], ['2, k, 9', [461.661, 358.841, 1.0]], ['2, k, 10', [460.194, 441.125, 1.0]], ['2, k, 11', [452.846, 515.966, 1.0]], ['2, k, 12', [511.558, 358.814, 1.0]], ['2, k, 13', [515.965, 439.633, 1.0]], ['2, k, 14', [524.786, 508.66, 1.0]], ['2, k, 15', [463.156, 203.162, 1.0]], ['2, k, 16', [474.864, 198.781, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [493.924, 204.643, 1.0]], ['2, k, 19', [530.675, 523.371, 1.0]], ['2, k, 20', [538.019, 523.251, 1.0]], ['2, k, 21', [521.916, 511.593, 1.0]], ['2, k, 22', [444.037, 536.556, 1.0]], ['2, k, 23', [438.158, 524.806, 1.0]], ['2, k, 24', [458.687, 521.848, 1.0]]]
[['2, k, 0', [476.285, 206.166, 1.0]], ['2, k, 1', [483.648, 248.672, 1.0]], ['2, k, 2', [448.394, 248.676, 1.0]], ['2, k, 3', [429.357, 304.508, 1.0]], ['2, k, 4', [416.064, 358.852, 1.0]], ['2, k, 5', [517.462, 247.222, 1.0]], ['2, k, 6', [536.518, 304.523, 1.0]], ['2, k, 7', [558.595, 358.914, 1.0]], ['2, k, 8', [486.574, 357.404, 1.0]], ['2, k, 9', [461.654, 357.416, 1.0]], ['2, k, 10', [460.17, 442.545, 1.0]], ['2, k, 11', [452.861, 515.966, 1.0]], ['2, k, 12', [511.543, 357.406, 1.0]], ['2, k, 13', [514.528, 439.632, 1.0]], ['2, k, 14', [524.809, 510.061, 1.0]], ['2, k, 15', [468.975, 201.711, 1.0]], ['2, k, 16', [483.663, 200.236, 1.0]], ['2, k, 17', [461.618, 206.153, 1.0]], ['2, k, 18', [498.338, 204.656, 1.0]], ['2, k, 19', [532.123, 524.774, 1.0]], ['2, k, 20', [539.48, 523.296, 1.0]], ['2, k, 21', [523.269, 511.619, 1.0]], ['2, k, 22', [442.566, 536.557, 1.0]], ['2, k, 23', [438.1, 524.806, 1.0]], ['2, k, 24', [458.72, 521.841, 1.0]]]
