[['2, k, 0', [414.628, 244.313, 1.0]], ['2, k, 1', [419.049, 280.984, 1.0]], ['2, k, 2', [391.136, 285.364, 1.0]], ['2, k, 3', [372.046, 327.993, 1.0]], ['2, k, 4', [367.654, 373.54, 1.0]], ['2, k, 5', [451.322, 278.079, 1.0]], ['2, k, 6', [467.532, 323.539, 1.0]], ['2, k, 7', [480.757, 369.185, 1.0]], ['2, k, 8', [421.976, 382.316, 1.0]], ['2, k, 9', [402.883, 382.341, 1.0]], ['2, k, 10', [399.978, 452.834, 1.0]], ['2, k, 11', [397.008, 514.508, 1.0]], ['2, k, 12', [442.543, 380.91, 1.0]], ['2, k, 13', [451.31, 452.855, 1.0]], ['2, k, 14', [451.359, 523.289, 1.0]], ['2, k, 15', [407.298, 241.339, 1.0]], ['2, k, 16', [419.036, 239.918, 1.0]], ['2, k, 17', [399.97, 242.867, 1.0]], ['2, k, 18', [430.788, 241.394, 1.0]], ['2, k, 19', [449.906, 536.549, 1.0]], ['2, k, 20', [455.788, 536.556, 1.0]], ['2, k, 21', [448.44, 524.844, 1.0]], ['2, k, 22', [394.14, 526.274, 1.0]], ['2, k, 23', [386.741, 523.411, 1.0]], ['2, k, 24', [401.454, 520.365, 1.0]]]
[['2, k, 0', [417.613, 247.231, 1.0]], ['2, k, 1', [419.064, 279.515, 1.0]], ['2, k, 2', [392.537, 279.569, 1.0]], ['2, k, 3', [373.549, 328.013, 1.0]], ['2, k, 4', [367.634, 372.103, 1.0]], ['2, k, 5', [451.324, 278.114, 1.0]], ['2, k, 6', [467.542, 323.597, 1.0]], ['2, k, 7', [480.75, 369.177, 1.0]], ['2, k, 8', [421.981, 380.896, 1.0]], ['2, k, 9', [402.899, 380.911, 1.0]], ['2, k, 10', [399.943, 452.779, 1.0]], ['2, k, 11', [398.489, 511.524, 1.0]], ['2, k, 12', [442.539, 380.886, 1.0]], ['2, k, 13', [451.292, 452.808, 1.0]], ['2, k, 14', [451.325, 521.807, 1.0]], ['2, k, 15', [414.645, 242.797, 1.0]], ['2, k, 16', [426.35, 241.35, 1.0]], ['2, k, 17', [404.4, 244.269, 1.0]], ['2, k, 18', [433.722, 242.811, 1.0]], ['2, k, 19', [449.895, 536.543, 1.0]], ['2, k, 20', [455.786, 536.546, 1.0]], ['2, k, 21', [445.493, 523.308, 1.0]], ['2, k, 22', [395.536, 524.82, 1.0]], ['2, k, 23', [388.186, 523.329, 1.0]], ['2, k, 24', [404.328, 511.645, 1.0]]]
[['2, k, 0', [416.094, 244.292, 1.0]], ['2, k, 1', [419.044, 279.528, 1.0]], ['2, k, 2', [391.125, 282.471, 1.0]], ['2, k, 3', [372.074, 326.551, 1.0]], ['2, k, 4', [367.663, 372.106, 1.0]], ['2, k, 5', [451.32, 278.066, 1.0]], ['2, k, 6', [467.555, 323.592, 1.0]], ['2, k, 7', [480.746, 370.531, 1.0]], ['2, k, 8', [421.99, 382.305, 1.0]], ['2, k, 9', [402.892, 382.326, 1.0]], ['2, k, 10', [399.982, 452.799, 1.0]], ['2, k, 11', [397.026, 513.019, 1.0]], ['2, k, 12', [442.555, 380.905, 1.0]], ['2, k, 13', [451.31, 452.819, 1.0]], ['2, k, 14', [451.356, 523.264, 1.0]], ['2, k, 15', [408.771, 241.305, 1.0]], ['2, k, 16', [420.514, 239.898, 1.0]], ['2, k, 17', [401.44, 242.833, 1.0]], ['2, k, 18', [430.835, 241.386, 1.0]], ['2, k, 19', [449.896, 536.547, 1.0]], ['2, k, 20', [455.781, 536.553, 1.0]], ['2, k, 21', [448.432, 524.81, 1.0]], ['2, k, 22', [395.543, 524.854, 1.0]], ['2, k, 23', [386.747, 523.387, 1.0]], ['2, k, 24', [402.872, 515.978, 1.0]]]
[['2, k, 0', [416.105, 244.283, 1.0]], ['2, k, 1', [417.66, 278.066, 1.0]], ['2, k, 2', [391.116, 280.981, 1.0]], ['2, k, 3', [372.037, 325.106, 1.0]], ['2, k, 4', [367.647, 372.065, 1.0]], ['2, k, 5', [451.302, 276.664, 1.0]], ['2, k, 6', [468.964, 323.589, 1.0]], ['2, k, 7', [480.732, 370.539, 1.0]], ['2, k, 8', [421.991, 380.889, 1.0]], ['2, k, 9', [402.9, 382.298, 1.0]], ['2, k, 10', [399.969, 452.779, 1.0]], ['2, k, 11', [398.471, 511.549, 1.0]], ['2, k, 12', [442.552, 380.874, 1.0]], ['2, k, 13', [451.291, 452.818, 1.0]], ['2, k, 14', [451.326, 521.784, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [423.445, 241.307, 1.0]], ['2, k, 17', [404.364, 241.391, 1.0]], ['2, k, 18', [430.821, 241.369, 1.0]], ['2, k, 19', [451.315, 526.321, 1.0]], ['2, k, 20', [458.693, 526.295, 1.0]], ['2, k, 21', [445.488, 523.287, 1.0]], ['2, k, 22', [395.545, 524.823, 1.0]], ['2, k, 23', [386.759, 523.345, 1.0]], ['2, k, 24', [404.304, 513.048, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.026, 278.092, 1.0]], ['2, k, 2', [391.119, 280.983, 1.0]], ['2, k, 3', [372.083, 328.019, 1.0]], ['2, k, 4', [367.622, 373.519, 1.0]], ['2, k, 5', [451.313, 278.063, 1.0]], ['2, k, 6', [468.965, 323.605, 1.0]], ['2, k, 7', [480.74, 370.547, 1.0]], ['2, k, 8', [421.991, 382.329, 1.0]], ['2, k, 9', [402.898, 382.344, 1.0]], ['2, k, 10', [399.942, 451.416, 1.0]], ['2, k, 11', [398.51, 510.113, 1.0]], ['2, k, 12', [442.558, 382.31, 1.0]], ['2, k, 13', [451.303, 452.812, 1.0]], ['2, k, 14', [451.319, 520.365, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [405.795, 242.865, 1.0]], ['2, k, 18', [429.36, 241.409, 1.0]], ['2, k, 19', [449.905, 526.282, 1.0]], ['2, k, 20', [457.249, 526.273, 1.0]], ['2, k, 21', [444.049, 521.882, 1.0]], ['2, k, 22', [395.537, 524.802, 1.0]], ['2, k, 23', [386.761, 523.312, 1.0]], ['2, k, 24', [404.347, 511.594, 1.0]]]
[['2, k, 0', [416.097, 244.3, 1.0]], ['2, k, 1', [419.046, 279.522, 1.0]], ['2, k, 2', [391.132, 282.46, 1.0]], ['2, k, 3', [372.059, 326.532, 1.0]], ['2, k, 4', [367.655, 372.1, 1.0]], ['2, k, 5', [451.318, 278.068, 1.0]], ['2, k, 6', [468.962, 323.604, 1.0]], ['2, k, 7', [480.754, 370.539, 1.0]], ['2, k, 8', [421.998, 380.892, 1.0]], ['2, k, 9', [402.899, 382.3, 1.0]], ['2, k, 10', [399.978, 452.793, 1.0]], ['2, k, 11', [397.023, 513.025, 1.0]], ['2, k, 12', [442.558, 380.88, 1.0]], ['2, k, 13', [451.312, 452.822, 1.0]], ['2, k, 14', [451.357, 523.27, 1.0]], ['2, k, 15', [408.795, 241.321, 1.0]], ['2, k, 16', [420.521, 239.911, 1.0]], ['2, k, 17', [402.862, 242.841, 1.0]], ['2, k, 18', [430.834, 241.395, 1.0]], ['2, k, 19', [449.896, 536.548, 1.0]], ['2, k, 20', [455.784, 536.554, 1.0]], ['2, k, 21', [448.432, 524.818, 1.0]], ['2, k, 22', [395.539, 524.857, 1.0]], ['2, k, 23', [386.742, 523.389, 1.0]], ['2, k, 24', [402.871, 515.988, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.653, 279.556, 1.0]], ['2, k, 2', [389.674, 283.924, 1.0]], ['2, k, 3', [370.675, 326.555, 1.0]], ['2, k, 4', [367.654, 372.043, 1.0]], ['2, k, 5', [451.311, 278.093, 1.0]], ['2, k, 6', [468.964, 323.628, 1.0]], ['2, k, 7', [480.733, 370.545, 1.0]], ['2, k, 8', [420.556, 380.889, 1.0]], ['2, k, 9', [402.875, 382.299, 1.0]], ['2, k, 10', [399.955, 451.414, 1.0]], ['2, k, 11', [398.482, 510.146, 1.0]], ['2, k, 12', [442.523, 380.874, 1.0]], ['2, k, 13', [451.297, 452.804, 1.0]], ['2, k, 14', [451.329, 520.395, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [404.361, 244.302, 1.0]], ['2, k, 18', [430.814, 241.419, 1.0]], ['2, k, 19', [449.906, 526.299, 1.0]], ['2, k, 20', [457.249, 526.296, 1.0]], ['2, k, 21', [445.479, 523.29, 1.0]], ['2, k, 22', [395.535, 524.829, 1.0]], ['2, k, 23', [386.75, 523.342, 1.0]], ['2, k, 24', [404.318, 511.631, 1.0]]]
[['2, k, 0', [416.158, 248.704, 1.0]], ['2, k, 1', [419.051, 279.523, 1.0]], ['2, k, 2', [391.141, 281.001, 1.0]], ['2, k, 3', [372.096, 326.563, 1.0]], ['2, k, 4', [367.614, 373.522, 1.0]], ['2, k, 5', [451.326, 278.114, 1.0]], ['2, k, 6', [468.977, 323.636, 1.0]], ['2, k, 7', [480.748, 370.554, 1.0]], ['2, k, 8', [421.974, 382.34, 1.0]], ['2, k, 9', [402.884, 382.352, 1.0]], ['2, k, 10', [398.517, 452.794, 1.0]], ['2, k, 11', [398.51, 510.138, 1.0]], ['2, k, 12', [442.54, 382.317, 1.0]], ['2, k, 13', [451.293, 452.83, 1.0]], ['2, k, 14', [451.315, 520.385, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [422.002, 241.409, 1.0]], ['2, k, 17', [404.328, 245.732, 1.0]], ['2, k, 18', [430.813, 242.826, 1.0]], ['2, k, 19', [449.901, 526.303, 1.0]], ['2, k, 20', [457.252, 526.296, 1.0]], ['2, k, 21', [444.047, 523.27, 1.0]], ['2, k, 22', [395.53, 524.804, 1.0]], ['2, k, 23', [386.758, 523.315, 1.0]], ['2, k, 24', [404.35, 511.629, 1.0]]]
[['2, k, 0', [416.132, 244.298, 1.0]], ['2, k, 1', [419.066, 279.524, 1.0]], ['2, k, 2', [391.151, 282.448, 1.0]], ['2, k, 3', [372.051, 326.516, 1.0]], ['2, k, 4', [367.649, 372.11, 1.0]], ['2, k, 5', [451.329, 278.078, 1.0]], ['2, k, 6', [468.967, 323.609, 1.0]], ['2, k, 7', [480.756, 370.542, 1.0]], ['2, k, 8', [422.003, 380.893, 1.0]], ['2, k, 9', [402.904, 382.297, 1.0]], ['2, k, 10', [399.982, 452.791, 1.0]], ['2, k, 11', [397.024, 513.029, 1.0]], ['2, k, 12', [442.558, 380.885, 1.0]], ['2, k, 13', [451.313, 452.821, 1.0]], ['2, k, 14', [451.357, 523.27, 1.0]], ['2, k, 15', [410.248, 241.313, 1.0]], ['2, k, 16', [421.975, 239.906, 1.0]], ['2, k, 17', [402.886, 242.833, 1.0]], ['2, k, 18', [432.264, 241.39, 1.0]], ['2, k, 19', [449.896, 536.548, 1.0]], ['2, k, 20', [455.784, 536.554, 1.0]], ['2, k, 21', [448.433, 524.818, 1.0]], ['2, k, 22', [395.538, 524.856, 1.0]], ['2, k, 23', [386.74, 523.388, 1.0]], ['2, k, 24', [402.872, 515.996, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.649, 279.531, 1.0]], ['2, k, 2', [389.655, 282.49, 1.0]], ['2, k, 3', [372.064, 329.447, 1.0]], ['2, k, 4', [367.625, 372.101, 1.0]], ['2, k, 5', [451.321, 278.086, 1.0]], ['2, k, 6', [468.973, 323.658, 1.0]], ['2, k, 7', [480.737, 370.555, 1.0]], ['2, k, 8', [421.964, 382.299, 1.0]], ['2, k, 9', [402.877, 382.327, 1.0]], ['2, k, 10', [399.95, 452.79, 1.0]], ['2, k, 11', [397.051, 511.559, 1.0]], ['2, k, 12', [442.532, 380.897, 1.0]], ['2, k, 13', [451.303, 452.816, 1.0]], ['2, k, 14', [451.333, 521.814, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [402.917, 244.27, 1.0]], ['2, k, 18', [429.329, 241.397, 1.0]], ['2, k, 19', [449.886, 536.543, 1.0]], ['2, k, 20', [455.762, 536.545, 1.0]], ['2, k, 21', [446.936, 523.33, 1.0]], ['2, k, 22', [395.546, 524.836, 1.0]], ['2, k, 23', [386.755, 523.358, 1.0]], ['2, k, 24', [402.909, 513.059, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.667, 279.54, 1.0]], ['2, k, 2', [391.098, 282.456, 1.0]], ['2, k, 3', [372.062, 327.99, 1.0]], ['2, k, 4', [367.654, 372.058, 1.0]], ['2, k, 5', [451.321, 278.119, 1.0]], ['2, k, 6', [468.989, 323.652, 1.0]], ['2, k, 7', [480.746, 370.555, 1.0]], ['2, k, 8', [421.982, 382.346, 1.0]], ['2, k, 9', [402.889, 382.359, 1.0]], ['2, k, 10', [399.937, 452.811, 1.0]], ['2, k, 11', [398.486, 511.581, 1.0]], ['2, k, 12', [442.55, 382.324, 1.0]], ['2, k, 13', [451.303, 452.845, 1.0]], ['2, k, 14', [451.317, 521.853, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [404.413, 245.782, 1.0]], ['2, k, 18', [427.891, 242.838, 1.0]], ['2, k, 19', [449.878, 536.547, 1.0]], ['2, k, 20', [455.771, 536.549, 1.0]], ['2, k, 21', [445.505, 523.352, 1.0]], ['2, k, 22', [395.534, 524.814, 1.0]], ['2, k, 23', [386.75, 523.341, 1.0]], ['2, k, 24', [404.302, 514.495, 1.0]]]
