[['2, k, 0', [498.352, 181.161, 1.0]], ['2, k, 1', [499.867, 216.307, 1.0]], ['2, k, 2', [473.401, 214.866, 1.0]], ['2, k, 3', [464.571, 261.916, 1.0]], ['2, k, 4', [466.069, 310.308, 1.0]], ['2, k, 5', [530.656, 216.424, 1.0]], ['2, k, 6', [538.048, 263.356, 1.0]], ['2, k, 7', [535.006, 310.392, 1.0]], ['2, k, 8', [499.888, 300.076, 1.0]], ['2, k, 9', [486.567, 300.095, 1.0]], ['2, k, 10', [486.66, 369.078, 1.0]], ['2, k, 11', [485.137, 433.732, 1.0]], ['2, k, 12', [518.901, 300.068, 1.0]], ['2, k, 13', [511.533, 369.059, 1.0]], ['2, k, 14', [511.525, 436.664, 1.0]], ['2, k, 15', [493.937, 179.632, 1.0]], ['2, k, 16', [504.227, 176.722, 1.0]], ['2, k, 17', [488.072, 181.133, 1.0]], ['2, k, 18', [511.604, 179.687, 1.0]], ['2, k, 19', [511.56, 463.094, 1.0]], ['2, k, 20', [521.845, 460.144, 1.0]], ['2, k, 21', [508.632, 441.12, 1.0]], ['2, k, 22', [488.057, 458.688, 1.0]], ['2, k, 23', [476.381, 454.305, 1.0]], ['2, k, 24', [486.541, 439.628, 1.0]]]
[['2, k, 0', [498.341, 181.145, 1.0]], ['2, k, 1', [499.885, 214.927, 1.0]], ['2, k, 2', [473.401, 213.47, 1.0]], ['2, k, 3', [464.58, 261.916, 1.0]], ['2, k, 4', [467.5, 310.305, 1.0]], ['2, k, 5', [532.079, 216.395, 1.0]], ['2, k, 6', [538.039, 263.355, 1.0]], ['2, k, 7', [535.023, 310.383, 1.0]], ['2, k, 8', [501.265, 298.624, 1.0]], ['2, k, 9', [486.591, 298.623, 1.0]], ['2, k, 10', [486.661, 369.058, 1.0]], ['2, k, 11', [485.15, 433.732, 1.0]], ['2, k, 12', [518.932, 298.631, 1.0]], ['2, k, 13', [511.53, 369.058, 1.0]], ['2, k, 14', [511.538, 436.667, 1.0]], ['2, k, 15', [492.477, 179.64, 1.0]], ['2, k, 16', [502.774, 175.291, 1.0]], ['2, k, 17', [488.067, 181.139, 1.0]], ['2, k, 18', [511.583, 179.675, 1.0]], ['2, k, 19', [511.617, 463.059, 1.0]], ['2, k, 20', [521.883, 458.694, 1.0]], ['2, k, 21', [508.635, 441.111, 1.0]], ['2, k, 22', [488.028, 457.252, 1.0]], ['2, k, 23', [476.362, 454.283, 1.0]], ['2, k, 24', [486.562, 439.615, 1.0]]]
[['2, k, 0', [498.361, 181.133, 1.0]], ['2, k, 1', [499.885, 214.936, 1.0]], ['2, k, 2', [473.4, 214.863, 1.0]], ['2, k, 3', [464.581, 261.918, 1.0]], ['2, k, 4', [467.501, 310.306, 1.0]], ['2, k, 5', [532.079, 216.402, 1.0]], ['2, k, 6', [538.037, 263.359, 1.0]], ['2, k, 7', [535.021, 310.384, 1.0]], ['2, k, 8', [499.915, 298.629, 1.0]], ['2, k, 9', [486.592, 298.627, 1.0]], ['2, k, 10', [486.665, 369.059, 1.0]], ['2, k, 11', [485.152, 433.723, 1.0]], ['2, k, 12', [518.931, 298.635, 1.0]], ['2, k, 13', [511.527, 369.056, 1.0]], ['2, k, 14', [511.537, 436.663, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [502.754, 176.729, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [511.547, 179.68, 1.0]], ['2, k, 19', [511.616, 463.054, 1.0]], ['2, k, 20', [521.882, 458.688, 1.0]], ['2, k, 21', [508.636, 441.108, 1.0]], ['2, k, 22', [488.032, 457.254, 1.0]], ['2, k, 23', [476.365, 454.283, 1.0]], ['2, k, 24', [486.56, 439.608, 1.0]]]
[['2, k, 0', [498.339, 181.132, 1.0]], ['2, k, 1', [499.888, 214.923, 1.0]], ['2, k, 2', [473.405, 213.466, 1.0]], ['2, k, 3', [464.579, 261.915, 1.0]], ['2, k, 4', [467.492, 310.312, 1.0]], ['2, k, 5', [532.081, 216.391, 1.0]], ['2, k, 6', [538.04, 263.361, 1.0]], ['2, k, 7', [535.018, 310.39, 1.0]], ['2, k, 8', [501.268, 298.62, 1.0]], ['2, k, 9', [486.593, 298.621, 1.0]], ['2, k, 10', [486.66, 369.045, 1.0]], ['2, k, 11', [485.153, 433.738, 1.0]], ['2, k, 12', [518.938, 298.624, 1.0]], ['2, k, 13', [511.528, 369.047, 1.0]], ['2, k, 14', [511.542, 436.666, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [502.778, 175.265, 1.0]], ['2, k, 17', [488.062, 181.118, 1.0]], ['2, k, 18', [511.588, 179.65, 1.0]], ['2, k, 19', [511.616, 463.05, 1.0]], ['2, k, 20', [521.879, 458.689, 1.0]], ['2, k, 21', [508.641, 441.111, 1.0]], ['2, k, 22', [488.028, 457.249, 1.0]], ['2, k, 23', [476.365, 454.279, 1.0]], ['2, k, 24', [486.565, 439.62, 1.0]]]
[['2, k, 0', [498.338, 181.137, 1.0]], ['2, k, 1', [499.889, 214.92, 1.0]], ['2, k, 2', [473.404, 213.467, 1.0]], ['2, k, 3', [464.579, 261.914, 1.0]], ['2, k, 4', [467.491, 310.311, 1.0]], ['2, k, 5', [532.083, 216.386, 1.0]], ['2, k, 6', [538.043, 263.36, 1.0]], ['2, k, 7', [535.02, 310.389, 1.0]], ['2, k, 8', [501.269, 298.617, 1.0]], ['2, k, 9', [486.592, 298.617, 1.0]], ['2, k, 10', [486.658, 369.041, 1.0]], ['2, k, 11', [485.154, 433.73, 1.0]], ['2, k, 12', [518.943, 298.622, 1.0]], ['2, k, 13', [511.524, 369.041, 1.0]], ['2, k, 14', [511.541, 436.658, 1.0]], ['2, k, 15', [492.476, 178.2, 1.0]], ['2, k, 16', [502.786, 175.257, 1.0]], ['2, k, 17', [488.049, 181.105, 1.0]], ['2, k, 18', [511.605, 179.648, 1.0]], ['2, k, 19', [511.618, 463.049, 1.0]], ['2, k, 20', [521.878, 458.684, 1.0]], ['2, k, 21', [508.638, 441.106, 1.0]], ['2, k, 22', [486.656, 457.242, 1.0]], ['2, k, 23', [476.346, 452.903, 1.0]], ['2, k, 24', [486.568, 439.619, 1.0]]]
[['2, k, 0', [498.373, 181.126, 1.0]], ['2, k, 1', [499.893, 214.912, 1.0]], ['2, k, 2', [473.405, 213.461, 1.0]], ['2, k, 3', [464.581, 261.915, 1.0]], ['2, k, 4', [467.496, 310.319, 1.0]], ['2, k, 5', [532.092, 216.379, 1.0]], ['2, k, 6', [538.035, 263.357, 1.0]], ['2, k, 7', [535.019, 310.397, 1.0]], ['2, k, 8', [501.265, 298.609, 1.0]], ['2, k, 9', [486.583, 298.607, 1.0]], ['2, k, 10', [486.658, 369.044, 1.0]], ['2, k, 11', [485.156, 433.732, 1.0]], ['2, k, 12', [520.329, 298.612, 1.0]], ['2, k, 13', [511.525, 369.047, 1.0]], ['2, k, 14', [511.539, 436.668, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [504.234, 175.278, 1.0]], ['2, k, 17', [488.086, 181.118, 1.0]], ['2, k, 18', [511.6, 179.643, 1.0]], ['2, k, 19', [511.609, 463.054, 1.0]], ['2, k, 20', [521.875, 458.694, 1.0]], ['2, k, 21', [508.64, 441.108, 1.0]], ['2, k, 22', [488.024, 458.682, 1.0]], ['2, k, 23', [476.362, 454.292, 1.0]], ['2, k, 24', [486.568, 439.615, 1.0]]]
[['2, k, 0', [499.797, 181.123, 1.0]], ['2, k, 1', [499.899, 214.91, 1.0]], ['2, k, 2', [473.405, 213.459, 1.0]], ['2, k, 3', [464.581, 261.909, 1.0]], ['2, k, 4', [467.501, 310.308, 1.0]], ['2, k, 5', [532.099, 216.377, 1.0]], ['2, k, 6', [538.032, 263.36, 1.0]], ['2, k, 7', [535.016, 310.409, 1.0]], ['2, k, 8', [501.265, 298.612, 1.0]], ['2, k, 9', [486.582, 298.61, 1.0]], ['2, k, 10', [486.653, 369.049, 1.0]], ['2, k, 11', [485.157, 433.738, 1.0]], ['2, k, 12', [520.329, 298.615, 1.0]], ['2, k, 13', [511.524, 369.044, 1.0]], ['2, k, 14', [511.537, 436.668, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [504.246, 175.288, 1.0]], ['2, k, 17', [488.097, 181.121, 1.0]], ['2, k, 18', [511.607, 179.649, 1.0]], ['2, k, 19', [511.614, 463.062, 1.0]], ['2, k, 20', [521.875, 458.703, 1.0]], ['2, k, 21', [508.637, 441.109, 1.0]], ['2, k, 22', [488.027, 458.689, 1.0]], ['2, k, 23', [476.366, 454.295, 1.0]], ['2, k, 24', [486.57, 439.616, 1.0]]]
[['2, k, 0', [499.801, 181.129, 1.0]], ['2, k, 1', [499.903, 214.905, 1.0]], ['2, k, 2', [473.407, 213.45, 1.0]], ['2, k, 3', [464.577, 261.906, 1.0]], ['2, k, 4', [467.491, 310.319, 1.0]], ['2, k, 5', [532.103, 216.374, 1.0]], ['2, k, 6', [538.034, 263.352, 1.0]], ['2, k, 7', [535.017, 310.416, 1.0]], ['2, k, 8', [499.906, 298.592, 1.0]], ['2, k, 9', [486.566, 298.584, 1.0]], ['2, k, 10', [486.638, 369.062, 1.0]], ['2, k, 11', [485.148, 433.744, 1.0]], ['2, k, 12', [518.942, 298.596, 1.0]], ['2, k, 13', [511.518, 369.046, 1.0]], ['2, k, 14', [511.536, 436.671, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [505.695, 176.712, 1.0]], ['2, k, 17', [488.093, 181.119, 1.0]], ['2, k, 18', [511.622, 179.657, 1.0]], ['2, k, 19', [511.619, 463.06, 1.0]], ['2, k, 20', [521.882, 458.697, 1.0]], ['2, k, 21', [508.635, 441.114, 1.0]], ['2, k, 22', [486.658, 457.257, 1.0]], ['2, k, 23', [476.353, 454.282, 1.0]], ['2, k, 24', [486.568, 439.621, 1.0]]]
[['2, k, 0', [498.382, 181.151, 1.0]], ['2, k, 1', [499.909, 214.906, 1.0]], ['2, k, 2', [473.409, 213.444, 1.0]], ['2, k, 3', [464.577, 261.904, 1.0]], ['2, k, 4', [466.109, 310.316, 1.0]], ['2, k, 5', [532.115, 216.379, 1.0]], ['2, k, 6', [538.032, 263.359, 1.0]], ['2, k, 7', [535.017, 310.427, 1.0]], ['2, k, 8', [499.914, 298.602, 1.0]], ['2, k, 9', [486.578, 298.597, 1.0]], ['2, k, 10', [486.658, 369.048, 1.0]], ['2, k, 11', [485.149, 433.748, 1.0]], ['2, k, 12', [520.329, 298.606, 1.0]], ['2, k, 13', [511.516, 369.041, 1.0]], ['2, k, 14', [511.539, 436.673, 1.0]], ['2, k, 15', [493.958, 178.193, 1.0]], ['2, k, 16', [505.698, 175.281, 1.0]], ['2, k, 17', [488.07, 181.091, 1.0]], ['2, k, 18', [513.051, 179.668, 1.0]], ['2, k, 19', [511.613, 463.057, 1.0]], ['2, k, 20', [521.878, 458.696, 1.0]], ['2, k, 21', [508.643, 441.115, 1.0]], ['2, k, 22', [486.655, 458.68, 1.0]], ['2, k, 23', [476.35, 454.288, 1.0]], ['2, k, 24', [486.566, 439.629, 1.0]]]
[['2, k, 0', [498.371, 181.155, 1.0]], ['2, k, 1', [499.91, 214.906, 1.0]], ['2, k, 2', [473.411, 213.442, 1.0]], ['2, k, 3', [464.577, 261.903, 1.0]], ['2, k, 4', [466.11, 310.316, 1.0]], ['2, k, 5', [532.12, 216.377, 1.0]], ['2, k, 6', [538.031, 263.365, 1.0]], ['2, k, 7', [535.021, 310.428, 1.0]], ['2, k, 8', [499.909, 298.616, 1.0]], ['2, k, 9', [486.572, 298.612, 1.0]], ['2, k, 10', [486.657, 369.045, 1.0]], ['2, k, 11', [485.152, 433.746, 1.0]], ['2, k, 12', [518.94, 298.625, 1.0]], ['2, k, 13', [511.523, 369.044, 1.0]], ['2, k, 14', [511.543, 436.666, 1.0]], ['2, k, 15', [493.944, 178.178, 1.0]], ['2, k, 16', [505.696, 175.279, 1.0]], ['2, k, 17', [488.057, 179.69, 1.0]], ['2, k, 18', [513.057, 179.67, 1.0]], ['2, k, 19', [511.618, 463.063, 1.0]], ['2, k, 20', [521.887, 458.695, 1.0]], ['2, k, 21', [508.645, 441.11, 1.0]], ['2, k, 22', [486.658, 458.687, 1.0]], ['2, k, 23', [476.355, 454.292, 1.0]], ['2, k, 24', [486.567, 439.625, 1.0]]]
[['2, k, 0', [498.363, 181.151, 1.0]], ['2, k, 1', [499.908, 214.903, 1.0]], ['2, k, 2', [473.408, 213.446, 1.0]], ['2, k, 3', [464.583, 261.905, 1.0]], ['2, k, 4', [467.494, 310.322, 1.0]], ['2, k, 5', [532.116, 216.37, 1.0]], ['2, k, 6', [538.026, 263.364, 1.0]], ['2, k, 7', [535.021, 311.786, 1.0]], ['2, k, 8', [499.911, 298.623, 1.0]], ['2, k, 9', [486.577, 298.623, 1.0]], ['2, k, 10', [486.672, 369.037, 1.0]], ['2, k, 11', [485.152, 433.739, 1.0]], ['2, k, 12', [518.942, 298.63, 1.0]], ['2, k, 13', [511.523, 369.041, 1.0]], ['2, k, 14', [511.544, 436.661, 1.0]], ['2, k, 15', [493.938, 178.176, 1.0]], ['2, k, 16', [505.682, 175.271, 1.0]], ['2, k, 17', [488.056, 179.689, 1.0]], ['2, k, 18', [513.046, 179.662, 1.0]], ['2, k, 19', [511.617, 463.062, 1.0]], ['2, k, 20', [521.885, 458.695, 1.0]], ['2, k, 21', [508.647, 441.107, 1.0]], ['2, k, 22', [488.023, 458.699, 1.0]], ['2, k, 23', [476.361, 454.301, 1.0]], ['2, k, 24', [486.562, 439.62, 1.0]]]
