[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [454.359, 213.459, 1.0]], ['2, k, 2', [427.856, 209.062, 1.0]], ['2, k, 3', [392.66, 206.065, 1.0]], ['2, k, 4', [407.303, 182.565, 1.0]], ['2, k, 5', [486.556, 216.353, 1.0]], ['2, k, 6', [520.377, 197.294, 1.0]], ['2, k, 7', [545.409, 169.335, 1.0]], ['2, k, 8', [442.579, 310.392, 1.0]], ['2, k, 9', [424.925, 310.346, 1.0]], ['2, k, 10', [430.813, 373.563, 1.0]], ['2, k, 11', [439.546, 427.82, 1.0]], ['2, k, 12', [464.524, 311.819, 1.0]], ['2, k, 13', [467.517, 370.629, 1.0]], ['2, k, 14', [476.367, 429.36, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.82, 452.871, 1.0]], ['2, k, 20', [483.674, 451.407, 1.0]], ['2, k, 21', [476.344, 432.286, 1.0]], ['2, k, 22', [429.332, 448.394, 1.0]], ['2, k, 23', [423.467, 441.133, 1.0]], ['2, k, 24', [441.152, 429.305, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [460.177, 216.341, 1.0]], ['2, k, 2', [429.328, 210.525, 1.0]], ['2, k, 3', [398.489, 200.225, 1.0]], ['2, k, 4', [416.163, 182.568, 1.0]], ['2, k, 5', [488.09, 217.911, 1.0]], ['2, k, 6', [524.793, 204.655, 1.0]], ['2, k, 7', [557.157, 178.19, 1.0]], ['2, k, 8', [441.066, 310.34, 1.0]], ['2, k, 9', [419.102, 307.447, 1.0]], ['2, k, 10', [429.394, 373.535, 1.0]], ['2, k, 11', [438.17, 427.824, 1.0]], ['2, k, 12', [463.048, 311.799, 1.0]], ['2, k, 13', [464.638, 370.649, 1.0]], ['2, k, 14', [476.381, 429.376, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.389, 181.178, 1.0]], ['2, k, 19', [474.795, 452.862, 1.0]], ['2, k, 20', [483.65, 451.396, 1.0]], ['2, k, 21', [477.779, 433.72, 1.0]], ['2, k, 22', [429.327, 448.396, 1.0]], ['2, k, 23', [423.44, 441.147, 1.0]], ['2, k, 24', [441.125, 429.31, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.587, 216.354, 1.0]], ['2, k, 2', [429.346, 211.956, 1.0]], ['2, k, 3', [399.962, 200.201, 1.0]], ['2, k, 4', [419.069, 181.102, 1.0]], ['2, k, 5', [488.09, 217.916, 1.0]], ['2, k, 6', [523.385, 206.072, 1.0]], ['2, k, 7', [558.541, 179.642, 1.0]], ['2, k, 8', [441.078, 310.334, 1.0]], ['2, k, 9', [420.504, 307.455, 1.0]], ['2, k, 10', [429.389, 373.551, 1.0]], ['2, k, 11', [438.167, 427.828, 1.0]], ['2, k, 12', [463.059, 310.417, 1.0]], ['2, k, 13', [464.633, 370.63, 1.0]], ['2, k, 14', [476.381, 429.363, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.795, 452.854, 1.0]], ['2, k, 20', [483.648, 451.388, 1.0]], ['2, k, 21', [477.784, 432.29, 1.0]], ['2, k, 22', [429.33, 448.392, 1.0]], ['2, k, 23', [423.443, 441.145, 1.0]], ['2, k, 24', [441.128, 429.316, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.616, 216.352, 1.0]], ['2, k, 2', [429.359, 209.078, 1.0]], ['2, k, 3', [399.958, 198.763, 1.0]], ['2, k, 4', [420.523, 181.125, 1.0]], ['2, k, 5', [488.108, 219.329, 1.0]], ['2, k, 6', [524.83, 206.046, 1.0]], ['2, k, 7', [558.569, 179.666, 1.0]], ['2, k, 8', [441.064, 310.313, 1.0]], ['2, k, 9', [419.097, 305.986, 1.0]], ['2, k, 10', [429.378, 373.539, 1.0]], ['2, k, 11', [438.17, 427.832, 1.0]], ['2, k, 12', [463.051, 310.408, 1.0]], ['2, k, 13', [464.638, 370.618, 1.0]], ['2, k, 14', [476.383, 429.388, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [474.861, 182.637, 1.0]], ['2, k, 19', [474.803, 452.859, 1.0]], ['2, k, 20', [483.656, 451.397, 1.0]], ['2, k, 21', [477.783, 433.744, 1.0]], ['2, k, 22', [429.313, 448.397, 1.0]], ['2, k, 23', [423.429, 441.151, 1.0]], ['2, k, 24', [441.134, 429.335, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.616, 216.352, 1.0]], ['2, k, 2', [429.369, 210.494, 1.0]], ['2, k, 3', [399.965, 198.742, 1.0]], ['2, k, 4', [422.014, 181.108, 1.0]], ['2, k, 5', [488.101, 219.304, 1.0]], ['2, k, 6', [526.287, 206.08, 1.0]], ['2, k, 7', [558.65, 181.063, 1.0]], ['2, k, 8', [441.059, 310.326, 1.0]], ['2, k, 9', [419.096, 307.418, 1.0]], ['2, k, 10', [429.384, 374.97, 1.0]], ['2, k, 11', [438.162, 427.821, 1.0]], ['2, k, 12', [463.045, 310.415, 1.0]], ['2, k, 13', [464.649, 370.656, 1.0]], ['2, k, 14', [476.4, 429.375, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [476.311, 182.6, 1.0]], ['2, k, 19', [474.792, 452.872, 1.0]], ['2, k, 20', [483.649, 451.407, 1.0]], ['2, k, 21', [477.815, 432.304, 1.0]], ['2, k, 22', [429.33, 448.39, 1.0]], ['2, k, 23', [423.441, 441.144, 1.0]], ['2, k, 24', [441.121, 429.309, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.625, 216.329, 1.0]], ['2, k, 2', [429.353, 209.066, 1.0]], ['2, k, 3', [401.404, 197.328, 1.0]], ['2, k, 4', [420.517, 181.115, 1.0]], ['2, k, 5', [488.122, 217.915, 1.0]], ['2, k, 6', [529.171, 206.056, 1.0]], ['2, k, 7', [560.016, 181.067, 1.0]], ['2, k, 8', [441.056, 310.322, 1.0]], ['2, k, 9', [419.088, 307.419, 1.0]], ['2, k, 10', [429.376, 374.97, 1.0]], ['2, k, 11', [438.162, 427.817, 1.0]], ['2, k, 12', [463.042, 310.409, 1.0]], ['2, k, 13', [464.637, 370.635, 1.0]], ['2, k, 14', [476.385, 429.365, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [476.32, 182.632, 1.0]], ['2, k, 19', [474.791, 452.852, 1.0]], ['2, k, 20', [483.646, 451.387, 1.0]], ['2, k, 21', [477.788, 432.295, 1.0]], ['2, k, 22', [429.336, 446.981, 1.0]], ['2, k, 23', [423.444, 441.141, 1.0]], ['2, k, 24', [441.129, 429.303, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.645, 216.329, 1.0]], ['2, k, 2', [429.374, 209.027, 1.0]], ['2, k, 3', [402.845, 197.285, 1.0]], ['2, k, 4', [421.979, 181.093, 1.0]], ['2, k, 5', [488.134, 219.306, 1.0]], ['2, k, 6', [529.183, 206.06, 1.0]], ['2, k, 7', [560.022, 181.092, 1.0]], ['2, k, 8', [441.053, 308.924, 1.0]], ['2, k, 9', [419.078, 305.979, 1.0]], ['2, k, 10', [429.375, 374.981, 1.0]], ['2, k, 11', [438.169, 427.824, 1.0]], ['2, k, 12', [463.042, 310.397, 1.0]], ['2, k, 13', [464.634, 370.627, 1.0]], ['2, k, 14', [476.382, 429.388, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [476.312, 182.627, 1.0]], ['2, k, 19', [474.815, 452.869, 1.0]], ['2, k, 20', [483.674, 451.402, 1.0]], ['2, k, 21', [477.773, 433.742, 1.0]], ['2, k, 22', [429.32, 448.399, 1.0]], ['2, k, 23', [423.432, 441.154, 1.0]], ['2, k, 24', [441.13, 429.313, 1.0]]]
[['2, k, 0', [476.308, 192.839, 1.0]], ['2, k, 1', [461.662, 216.306, 1.0]], ['2, k, 2', [429.386, 207.626, 1.0]], ['2, k, 3', [402.847, 195.857, 1.0]], ['2, k, 4', [421.992, 181.118, 1.0]], ['2, k, 5', [489.529, 217.915, 1.0]], ['2, k, 6', [529.206, 206.08, 1.0]], ['2, k, 7', [560.032, 181.118, 1.0]], ['2, k, 8', [441.054, 310.317, 1.0]], ['2, k, 9', [419.074, 305.986, 1.0]], ['2, k, 10', [429.385, 376.469, 1.0]], ['2, k, 11', [438.171, 427.837, 1.0]], ['2, k, 12', [463.045, 310.41, 1.0]], ['2, k, 13', [464.65, 372.054, 1.0]], ['2, k, 14', [476.383, 429.38, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [476.342, 182.64, 1.0]], ['2, k, 17', [463.069, 182.602, 1.0]], ['2, k, 18', [479.287, 184.08, 1.0]], ['2, k, 19', [474.798, 452.852, 1.0]], ['2, k, 20', [483.654, 451.389, 1.0]], ['2, k, 21', [477.78, 433.738, 1.0]], ['2, k, 22', [429.328, 448.407, 1.0]], ['2, k, 23', [423.448, 441.156, 1.0]], ['2, k, 24', [441.126, 429.324, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.642, 216.318, 1.0]], ['2, k, 2', [429.358, 209.028, 1.0]], ['2, k, 3', [402.88, 195.833, 1.0]], ['2, k, 4', [420.544, 181.071, 1.0]], ['2, k, 5', [488.143, 217.92, 1.0]], ['2, k, 6', [529.176, 206.144, 1.0]], ['2, k, 7', [560.044, 181.147, 1.0]], ['2, k, 8', [441.047, 308.926, 1.0]], ['2, k, 9', [419.069, 305.975, 1.0]], ['2, k, 10', [429.382, 376.443, 1.0]], ['2, k, 11', [438.174, 427.844, 1.0]], ['2, k, 12', [463.032, 310.399, 1.0]], ['2, k, 13', [464.632, 370.655, 1.0]], ['2, k, 14', [476.368, 429.386, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.655, 181.188, 1.0]], ['2, k, 18', [476.364, 182.63, 1.0]], ['2, k, 19', [474.796, 452.848, 1.0]], ['2, k, 20', [483.641, 451.383, 1.0]], ['2, k, 21', [477.77, 433.747, 1.0]], ['2, k, 22', [429.334, 448.397, 1.0]], ['2, k, 23', [423.454, 441.151, 1.0]], ['2, k, 24', [441.128, 429.337, 1.0]]]
[['2, k, 0', [474.832, 192.865, 1.0]], ['2, k, 1', [461.62, 216.358, 1.0]], ['2, k, 2', [429.383, 209.053, 1.0]], ['2, k, 3', [404.313, 195.841, 1.0]], ['2, k, 4', [420.542, 181.068, 1.0]], ['2, k, 5', [488.101, 219.353, 1.0]], ['2, k, 6', [527.725, 206.161, 1.0]], ['2, k, 7', [560.079, 181.136, 1.0]], ['2, k, 8', [441.048, 310.328, 1.0]], ['2, k, 9', [419.078, 307.418, 1.0]], ['2, k, 10', [429.381, 376.463, 1.0]], ['2, k, 11', [438.174, 427.828, 1.0]], ['2, k, 12', [463.028, 310.421, 1.0]], ['2, k, 13', [464.641, 372.047, 1.0]], ['2, k, 14', [476.393, 429.387, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [474.84, 182.6, 1.0]], ['2, k, 17', [460.169, 182.584, 1.0]], ['2, k, 18', [477.786, 184.071, 1.0]], ['2, k, 19', [474.807, 452.876, 1.0]], ['2, k, 20', [483.664, 451.408, 1.0]], ['2, k, 21', [477.794, 433.743, 1.0]], ['2, k, 22', [429.335, 446.981, 1.0]], ['2, k, 23', [423.442, 441.143, 1.0]], ['2, k, 24', [441.13, 429.326, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.666, 214.923, 1.0]], ['2, k, 2', [429.396, 207.603, 1.0]], ['2, k, 3', [402.918, 195.82, 1.0]], ['2, k, 4', [422.005, 179.69, 1.0]], ['2, k, 5', [489.532, 217.902, 1.0]], ['2, k, 6', [529.178, 206.174, 1.0]], ['2, k, 7', [560.081, 181.164, 1.0]], ['2, k, 8', [441.05, 308.93, 1.0]], ['2, k, 9', [419.079, 305.975, 1.0]], ['2, k, 10', [429.388, 376.453, 1.0]], ['2, k, 11', [438.165, 427.851, 1.0]], ['2, k, 12', [463.033, 310.405, 1.0]], ['2, k, 13', [464.638, 372.05, 1.0]], ['2, k, 14', [476.391, 429.39, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [476.31, 182.575, 1.0]], ['2, k, 17', [463.093, 182.575, 1.0]], ['2, k, 18', [479.249, 182.661, 1.0]], ['2, k, 19', [474.793, 452.847, 1.0]], ['2, k, 20', [483.651, 451.388, 1.0]], ['2, k, 21', [477.798, 433.755, 1.0]], ['2, k, 22', [429.347, 448.391, 1.0]], ['2, k, 23', [423.465, 441.154, 1.0]], ['2, k, 24', [441.117, 429.352, 1.0]]]
