[['2, k, 0', [492.478, 194.353, 1.0]], ['2, k, 1', [495.413, 228.066, 1.0]], ['2, k, 2', [466.036, 228.053, 1.0]], ['2, k, 3', [454.288, 273.613, 1.0]], ['2, k, 4', [464.571, 317.738, 1.0]], ['2, k, 5', [521.865, 228.065, 1.0]], ['2, k, 6', [532.158, 273.668, 1.0]], ['2, k, 7', [526.302, 316.26, 1.0]], ['2, k, 8', [496.896, 301.563, 1.0]], ['2, k, 9', [476.393, 301.579, 1.0]], ['2, k, 10', [476.304, 375.017, 1.0]], ['2, k, 11', [474.884, 439.618, 1.0]], ['2, k, 12', [511.6, 301.548, 1.0]], ['2, k, 13', [511.542, 370.651, 1.0]], ['2, k, 14', [511.568, 439.559, 1.0]], ['2, k, 15', [486.614, 189.946, 1.0]], ['2, k, 16', [498.366, 189.947, 1.0]], ['2, k, 17', [476.387, 192.915, 1.0]], ['2, k, 18', [508.605, 192.874, 1.0]], ['2, k, 19', [514.547, 460.188, 1.0]], ['2, k, 20', [523.325, 454.354, 1.0]], ['2, k, 21', [508.628, 441.155, 1.0]], ['2, k, 22', [474.87, 460.178, 1.0]], ['2, k, 23', [464.625, 454.353, 1.0]], ['2, k, 24', [476.377, 442.589, 1.0]]]
[['2, k, 0', [492.497, 194.393, 1.0]], ['2, k, 1', [495.392, 228.074, 1.0]], ['2, k, 2', [466.031, 228.057, 1.0]], ['2, k, 3', [454.274, 273.625, 1.0]], ['2, k, 4', [464.576, 319.151, 1.0]], ['2, k, 5', [521.862, 228.102, 1.0]], ['2, k, 6', [532.141, 273.662, 1.0]], ['2, k, 7', [526.296, 316.267, 1.0]], ['2, k, 8', [496.882, 301.58, 1.0]], ['2, k, 9', [476.383, 301.596, 1.0]], ['2, k, 10', [476.299, 373.544, 1.0]], ['2, k, 11', [474.861, 439.607, 1.0]], ['2, k, 12', [511.584, 301.566, 1.0]], ['2, k, 13', [511.529, 370.56, 1.0]], ['2, k, 14', [511.582, 439.551, 1.0]], ['2, k, 15', [486.639, 191.4, 1.0]], ['2, k, 16', [498.382, 191.392, 1.0]], ['2, k, 17', [476.391, 194.299, 1.0]], ['2, k, 18', [508.625, 192.896, 1.0]], ['2, k, 19', [514.524, 460.199, 1.0]], ['2, k, 20', [523.311, 455.761, 1.0]], ['2, k, 21', [508.645, 441.152, 1.0]], ['2, k, 22', [474.843, 458.713, 1.0]], ['2, k, 23', [464.586, 454.309, 1.0]], ['2, k, 24', [476.372, 442.579, 1.0]]]
[['2, k, 0', [493.933, 194.404, 1.0]], ['2, k, 1', [495.395, 228.077, 1.0]], ['2, k, 2', [466.03, 228.059, 1.0]], ['2, k, 3', [454.274, 273.627, 1.0]], ['2, k, 4', [464.571, 317.739, 1.0]], ['2, k, 5', [521.867, 228.108, 1.0]], ['2, k, 6', [532.141, 273.662, 1.0]], ['2, k, 7', [526.295, 316.262, 1.0]], ['2, k, 8', [496.882, 301.582, 1.0]], ['2, k, 9', [476.384, 301.598, 1.0]], ['2, k, 10', [476.298, 373.547, 1.0]], ['2, k, 11', [474.858, 439.605, 1.0]], ['2, k, 12', [511.583, 301.569, 1.0]], ['2, k, 13', [511.532, 370.558, 1.0]], ['2, k, 14', [511.58, 439.544, 1.0]], ['2, k, 15', [488.034, 191.408, 1.0]], ['2, k, 16', [498.396, 191.403, 1.0]], ['2, k, 17', [477.779, 194.3, 1.0]], ['2, k, 18', [508.639, 192.904, 1.0]], ['2, k, 19', [514.518, 460.196, 1.0]], ['2, k, 20', [523.308, 455.756, 1.0]], ['2, k, 21', [508.641, 441.145, 1.0]], ['2, k, 22', [474.84, 458.709, 1.0]], ['2, k, 23', [464.582, 454.304, 1.0]], ['2, k, 24', [476.367, 442.577, 1.0]]]
[['2, k, 0', [492.496, 194.413, 1.0]], ['2, k, 1', [495.389, 228.082, 1.0]], ['2, k, 2', [466.023, 228.071, 1.0]], ['2, k, 3', [454.272, 273.635, 1.0]], ['2, k, 4', [464.572, 317.744, 1.0]], ['2, k, 5', [521.865, 228.109, 1.0]], ['2, k, 6', [532.141, 273.663, 1.0]], ['2, k, 7', [526.29, 316.259, 1.0]], ['2, k, 8', [496.883, 301.58, 1.0]], ['2, k, 9', [476.385, 301.596, 1.0]], ['2, k, 10', [476.304, 373.516, 1.0]], ['2, k, 11', [474.863, 439.603, 1.0]], ['2, k, 12', [511.584, 301.566, 1.0]], ['2, k, 13', [511.535, 370.564, 1.0]], ['2, k, 14', [511.577, 438.171, 1.0]], ['2, k, 15', [486.637, 191.423, 1.0]], ['2, k, 16', [498.382, 191.414, 1.0]], ['2, k, 17', [476.392, 194.315, 1.0]], ['2, k, 18', [508.625, 192.909, 1.0]], ['2, k, 19', [514.519, 460.192, 1.0]], ['2, k, 20', [523.309, 455.75, 1.0]], ['2, k, 21', [508.635, 441.14, 1.0]], ['2, k, 22', [474.841, 458.71, 1.0]], ['2, k, 23', [464.584, 454.305, 1.0]], ['2, k, 24', [476.37, 442.572, 1.0]]]
[['2, k, 0', [492.487, 194.416, 1.0]], ['2, k, 1', [495.388, 228.085, 1.0]], ['2, k, 2', [464.662, 228.078, 1.0]], ['2, k, 3', [454.272, 273.641, 1.0]], ['2, k, 4', [464.554, 317.741, 1.0]], ['2, k, 5', [521.865, 228.11, 1.0]], ['2, k, 6', [532.142, 273.663, 1.0]], ['2, k, 7', [526.293, 316.26, 1.0]], ['2, k, 8', [496.884, 301.582, 1.0]], ['2, k, 9', [476.386, 301.595, 1.0]], ['2, k, 10', [476.304, 373.539, 1.0]], ['2, k, 11', [474.863, 439.596, 1.0]], ['2, k, 12', [511.585, 301.57, 1.0]], ['2, k, 13', [511.537, 370.567, 1.0]], ['2, k, 14', [511.576, 438.166, 1.0]], ['2, k, 15', [486.629, 191.422, 1.0]], ['2, k, 16', [498.376, 191.415, 1.0]], ['2, k, 17', [476.387, 194.318, 1.0]], ['2, k, 18', [508.619, 192.909, 1.0]], ['2, k, 19', [514.52, 460.19, 1.0]], ['2, k, 20', [523.311, 455.748, 1.0]], ['2, k, 21', [508.635, 441.136, 1.0]], ['2, k, 22', [474.838, 458.723, 1.0]], ['2, k, 23', [464.579, 454.311, 1.0]], ['2, k, 24', [476.37, 442.56, 1.0]]]
[['2, k, 0', [492.479, 194.421, 1.0]], ['2, k, 1', [495.389, 228.083, 1.0]], ['2, k, 2', [464.662, 228.073, 1.0]], ['2, k, 3', [454.272, 273.638, 1.0]], ['2, k, 4', [464.545, 319.148, 1.0]], ['2, k, 5', [521.865, 228.107, 1.0]], ['2, k, 6', [532.141, 273.662, 1.0]], ['2, k, 7', [526.301, 316.258, 1.0]], ['2, k, 8', [496.887, 301.575, 1.0]], ['2, k, 9', [476.391, 301.588, 1.0]], ['2, k, 10', [476.304, 373.528, 1.0]], ['2, k, 11', [474.863, 439.603, 1.0]], ['2, k, 12', [511.586, 301.562, 1.0]], ['2, k, 13', [511.536, 370.57, 1.0]], ['2, k, 14', [511.575, 438.173, 1.0]], ['2, k, 15', [486.623, 191.419, 1.0]], ['2, k, 16', [498.372, 191.419, 1.0]], ['2, k, 17', [476.38, 194.317, 1.0]], ['2, k, 18', [508.619, 192.906, 1.0]], ['2, k, 19', [514.525, 460.198, 1.0]], ['2, k, 20', [523.312, 455.754, 1.0]], ['2, k, 21', [508.632, 441.141, 1.0]], ['2, k, 22', [474.839, 458.715, 1.0]], ['2, k, 23', [464.581, 454.306, 1.0]], ['2, k, 24', [476.37, 442.569, 1.0]]]
[['2, k, 0', [492.476, 195.8, 1.0]], ['2, k, 1', [495.392, 228.085, 1.0]], ['2, k, 2', [464.658, 228.076, 1.0]], ['2, k, 3', [454.271, 273.641, 1.0]], ['2, k, 4', [464.54, 319.154, 1.0]], ['2, k, 5', [521.874, 228.108, 1.0]], ['2, k, 6', [532.143, 273.666, 1.0]], ['2, k, 7', [526.289, 316.27, 1.0]], ['2, k, 8', [496.887, 301.59, 1.0]], ['2, k, 9', [476.389, 301.599, 1.0]], ['2, k, 10', [476.311, 373.54, 1.0]], ['2, k, 11', [474.864, 439.599, 1.0]], ['2, k, 12', [511.588, 301.581, 1.0]], ['2, k, 13', [511.537, 370.573, 1.0]], ['2, k, 14', [511.572, 438.168, 1.0]], ['2, k, 15', [486.613, 191.418, 1.0]], ['2, k, 16', [498.372, 191.418, 1.0]], ['2, k, 17', [476.371, 194.319, 1.0]], ['2, k, 18', [508.624, 192.899, 1.0]], ['2, k, 19', [514.52, 460.201, 1.0]], ['2, k, 20', [523.305, 455.757, 1.0]], ['2, k, 21', [508.63, 441.137, 1.0]], ['2, k, 22', [474.837, 458.714, 1.0]], ['2, k, 23', [464.578, 454.304, 1.0]], ['2, k, 24', [476.369, 442.564, 1.0]]]
[['2, k, 0', [491.024, 195.82, 1.0]], ['2, k, 1', [495.385, 228.085, 1.0]], ['2, k, 2', [464.653, 228.08, 1.0]], ['2, k, 3', [454.271, 273.639, 1.0]], ['2, k, 4', [464.544, 319.154, 1.0]], ['2, k, 5', [521.869, 228.105, 1.0]], ['2, k, 6', [532.146, 273.664, 1.0]], ['2, k, 7', [526.291, 316.27, 1.0]], ['2, k, 8', [496.892, 301.589, 1.0]], ['2, k, 9', [476.397, 301.6, 1.0]], ['2, k, 10', [476.312, 373.545, 1.0]], ['2, k, 11', [474.87, 439.592, 1.0]], ['2, k, 12', [511.589, 301.577, 1.0]], ['2, k, 13', [511.541, 370.573, 1.0]], ['2, k, 14', [511.574, 438.173, 1.0]], ['2, k, 15', [486.582, 192.821, 1.0]], ['2, k, 16', [498.344, 191.436, 1.0]], ['2, k, 17', [476.338, 194.34, 1.0]], ['2, k, 18', [508.601, 192.907, 1.0]], ['2, k, 19', [514.529, 460.199, 1.0]], ['2, k, 20', [523.308, 455.754, 1.0]], ['2, k, 21', [508.632, 441.141, 1.0]], ['2, k, 22', [474.837, 458.713, 1.0]], ['2, k, 23', [464.582, 454.302, 1.0]], ['2, k, 24', [476.375, 442.555, 1.0]]]
[['2, k, 0', [491.036, 195.8, 1.0]], ['2, k, 1', [495.394, 228.081, 1.0]], ['2, k, 2', [466.022, 228.062, 1.0]], ['2, k, 3', [452.922, 273.629, 1.0]], ['2, k, 4', [464.544, 317.74, 1.0]], ['2, k, 5', [521.872, 228.105, 1.0]], ['2, k, 6', [532.143, 273.665, 1.0]], ['2, k, 7', [526.294, 316.274, 1.0]], ['2, k, 8', [496.891, 301.584, 1.0]], ['2, k, 9', [476.397, 301.595, 1.0]], ['2, k, 10', [476.312, 373.538, 1.0]], ['2, k, 11', [474.87, 439.594, 1.0]], ['2, k, 12', [511.588, 301.573, 1.0]], ['2, k, 13', [511.537, 370.569, 1.0]], ['2, k, 14', [511.573, 439.543, 1.0]], ['2, k, 15', [486.593, 191.417, 1.0]], ['2, k, 16', [498.354, 191.421, 1.0]], ['2, k, 17', [476.358, 194.324, 1.0]], ['2, k, 18', [508.613, 192.897, 1.0]], ['2, k, 19', [514.532, 461.589, 1.0]], ['2, k, 20', [523.308, 455.763, 1.0]], ['2, k, 21', [508.628, 441.147, 1.0]], ['2, k, 22', [474.835, 458.721, 1.0]], ['2, k, 23', [464.579, 454.307, 1.0]], ['2, k, 24', [476.378, 442.557, 1.0]]]
[['2, k, 0', [491.029, 195.805, 1.0]], ['2, k, 1', [495.39, 228.085, 1.0]], ['2, k, 2', [466.021, 228.075, 1.0]], ['2, k, 3', [452.923, 273.632, 1.0]], ['2, k, 4', [464.546, 317.732, 1.0]], ['2, k, 5', [521.865, 228.111, 1.0]], ['2, k, 6', [532.146, 273.667, 1.0]], ['2, k, 7', [526.291, 316.275, 1.0]], ['2, k, 8', [496.888, 301.584, 1.0]], ['2, k, 9', [476.391, 301.593, 1.0]], ['2, k, 10', [476.317, 373.527, 1.0]], ['2, k, 11', [474.872, 439.593, 1.0]], ['2, k, 12', [511.587, 301.573, 1.0]], ['2, k, 13', [511.539, 370.566, 1.0]], ['2, k, 14', [511.574, 439.544, 1.0]], ['2, k, 15', [486.586, 191.438, 1.0]], ['2, k, 16', [498.349, 191.42, 1.0]], ['2, k, 17', [476.344, 194.337, 1.0]], ['2, k, 18', [508.611, 192.902, 1.0]], ['2, k, 19', [514.53, 461.59, 1.0]], ['2, k, 20', [523.306, 455.763, 1.0]], ['2, k, 21', [508.632, 441.147, 1.0]], ['2, k, 22', [474.836, 458.722, 1.0]], ['2, k, 23', [464.581, 454.308, 1.0]], ['2, k, 24', [476.378, 442.555, 1.0]]]
[['2, k, 0', [492.462, 194.418, 1.0]], ['2, k, 1', [495.396, 228.083, 1.0]], ['2, k, 2', [466.026, 228.071, 1.0]], ['2, k, 3', [452.92, 273.631, 1.0]], ['2, k, 4', [464.541, 317.727, 1.0]], ['2, k, 5', [521.867, 228.113, 1.0]], ['2, k, 6', [532.147, 273.676, 1.0]], ['2, k, 7', [526.277, 317.689, 1.0]], ['2, k, 8', [496.888, 301.595, 1.0]], ['2, k, 9', [476.39, 301.601, 1.0]], ['2, k, 10', [476.317, 373.535, 1.0]], ['2, k, 11', [474.872, 439.594, 1.0]], ['2, k, 12', [511.589, 301.586, 1.0]], ['2, k, 13', [511.547, 370.568, 1.0]], ['2, k, 14', [511.573, 439.543, 1.0]], ['2, k, 15', [486.6, 191.431, 1.0]], ['2, k, 16', [498.362, 191.409, 1.0]], ['2, k, 17', [476.353, 194.329, 1.0]], ['2, k, 18', [508.625, 192.897, 1.0]], ['2, k, 19', [514.527, 460.199, 1.0]], ['2, k, 20', [523.306, 455.757, 1.0]], ['2, k, 21', [508.631, 441.147, 1.0]], ['2, k, 22', [474.839, 458.714, 1.0]], ['2, k, 23', [464.584, 454.302, 1.0]], ['2, k, 24', [476.377, 442.558, 1.0]]]
