[['2, k, 0', [542.407, 357.331, 1.0]], ['2, k, 1', [532.13, 376.485, 1.0]], ['2, k, 2', [508.638, 372.098, 1.0]], ['2, k, 3', [486.534, 407.304, 1.0]], ['2, k, 4', [474.92, 448.412, 1.0]], ['2, k, 5', [555.62, 379.423, 1.0]], ['2, k, 6', [570.318, 417.567, 1.0]], ['2, k, 7', [582.084, 455.757, 1.0]], ['2, k, 8', [521.908, 455.798, 1.0]], ['2, k, 9', [505.718, 454.322, 1.0]], ['2, k, 10', [502.762, 511.602, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [538.013, 458.685, 1.0]], ['2, k, 13', [542.391, 515.966, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [535.144, 348.577, 1.0]], ['2, k, 16', [545.408, 348.619, 1.0]], ['2, k, 17', [524.802, 347.16, 1.0]], ['2, k, 18', [549.792, 354.409, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [533.615, 350.008, 1.0]], ['2, k, 1', [524.851, 373.508, 1.0]], ['2, k, 2', [502.785, 372.076, 1.0]], ['2, k, 3', [479.279, 410.266, 1.0]], ['2, k, 4', [474.84, 452.779, 1.0]], ['2, k, 5', [548.307, 373.566, 1.0]], ['2, k, 6', [567.338, 414.589, 1.0]], ['2, k, 7', [582.024, 452.794, 1.0]], ['2, k, 8', [520.414, 455.77, 1.0]], ['2, k, 9', [501.323, 454.331, 1.0]], ['2, k, 10', [502.752, 511.638, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.085, 457.237, 1.0]], ['2, k, 13', [538.045, 513.069, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [530.668, 347.047, 1.0]], ['2, k, 16', [536.52, 345.662, 1.0]], ['2, k, 17', [520.332, 347.051, 1.0]], ['2, k, 18', [545.285, 347.097, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [532.154, 351.477, 1.0]], ['2, k, 1', [524.818, 373.508, 1.0]], ['2, k, 2', [502.738, 372.064, 1.0]], ['2, k, 3', [477.823, 410.238, 1.0]], ['2, k, 4', [474.81, 452.806, 1.0]], ['2, k, 5', [548.286, 374.996, 1.0]], ['2, k, 6', [567.322, 414.642, 1.0]], ['2, k, 7', [580.632, 451.403, 1.0]], ['2, k, 8', [520.35, 452.859, 1.0]], ['2, k, 9', [501.266, 452.811, 1.0]], ['2, k, 10', [499.883, 511.524, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.043, 454.296, 1.0]], ['2, k, 13', [535.132, 511.575, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [527.728, 347.097, 1.0]], ['2, k, 16', [535.091, 347.051, 1.0]], ['2, k, 17', [518.888, 347.044, 1.0]], ['2, k, 18', [543.872, 347.105, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [533.567, 350.045, 1.0]], ['2, k, 1', [523.407, 372.111, 1.0]], ['2, k, 2', [501.302, 372.042, 1.0]], ['2, k, 3', [477.807, 410.226, 1.0]], ['2, k, 4', [473.37, 449.917, 1.0]], ['2, k, 5', [546.884, 374.999, 1.0]], ['2, k, 6', [565.888, 414.631, 1.0]], ['2, k, 7', [580.605, 451.394, 1.0]], ['2, k, 8', [521.789, 455.785, 1.0]], ['2, k, 9', [501.337, 454.329, 1.0]], ['2, k, 10', [499.903, 513.051, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.118, 458.683, 1.0]], ['2, k, 13', [537.985, 515.998, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [527.743, 347.046, 1.0]], ['2, k, 16', [535.106, 345.66, 1.0]], ['2, k, 17', [518.893, 345.659, 1.0]], ['2, k, 18', [543.851, 347.1, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.684, 351.474, 1.0]], ['2, k, 1', [523.349, 372.112, 1.0]], ['2, k, 2', [499.883, 372.042, 1.0]], ['2, k, 3', [477.809, 408.781, 1.0]], ['2, k, 4', [473.34, 451.404, 1.0]], ['2, k, 5', [546.843, 374.991, 1.0]], ['2, k, 6', [562.976, 413.201, 1.0]], ['2, k, 7', [580.582, 452.774, 1.0]], ['2, k, 8', [518.927, 454.32, 1.0]], ['2, k, 9', [499.876, 454.279, 1.0]], ['2, k, 10', [501.318, 511.604, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.011, 455.786, 1.0]], ['2, k, 13', [536.539, 513.026, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [524.796, 347.064, 1.0]], ['2, k, 16', [533.656, 347.044, 1.0]], ['2, k, 17', [515.989, 347.041, 1.0]], ['2, k, 18', [539.499, 347.106, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [530.646, 351.498, 1.0]], ['2, k, 1', [523.334, 373.505, 1.0]], ['2, k, 2', [499.881, 370.658, 1.0]], ['2, k, 3', [476.41, 407.345, 1.0]], ['2, k, 4', [471.942, 452.807, 1.0]], ['2, k, 5', [546.827, 376.461, 1.0]], ['2, k, 6', [562.989, 416.049, 1.0]], ['2, k, 7', [580.563, 452.843, 1.0]], ['2, k, 8', [517.476, 452.899, 1.0]], ['2, k, 9', [499.822, 452.843, 1.0]], ['2, k, 10', [499.838, 511.609, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.668, 454.346, 1.0]], ['2, k, 13', [535.119, 513.026, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [524.773, 347.076, 1.0]], ['2, k, 16', [533.657, 347.067, 1.0]], ['2, k, 17', [515.968, 347.032, 1.0]], ['2, k, 18', [540.956, 347.154, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [527.739, 351.489, 1.0]], ['2, k, 1', [521.906, 373.527, 1.0]], ['2, k, 2', [498.402, 372.041, 1.0]], ['2, k, 3', [476.362, 410.217, 1.0]], ['2, k, 4', [467.493, 451.368, 1.0]], ['2, k, 5', [546.782, 376.453, 1.0]], ['2, k, 6', [562.993, 416.047, 1.0]], ['2, k, 7', [579.107, 452.866, 1.0]], ['2, k, 8', [517.451, 458.681, 1.0]], ['2, k, 9', [499.78, 457.215, 1.0]], ['2, k, 10', [498.411, 514.535, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [535.009, 460.159, 1.0]], ['2, k, 13', [535.138, 518.907, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [523.311, 347.039, 1.0]], ['2, k, 16', [533.586, 347.052, 1.0]], ['2, k, 17', [513.046, 347.04, 1.0]], ['2, k, 18', [538.003, 347.159, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.812, 351.516, 1.0]], ['2, k, 1', [521.867, 373.501, 1.0]], ['2, k, 2', [498.364, 372.064, 1.0]], ['2, k, 3', [476.323, 413.165, 1.0]], ['2, k, 4', [466.082, 452.837, 1.0]], ['2, k, 5', [545.376, 374.97, 1.0]], ['2, k, 6', [560.058, 414.594, 1.0]], ['2, k, 7', [577.646, 454.32, 1.0]], ['2, k, 8', [516.008, 458.683, 1.0]], ['2, k, 9', [499.776, 457.231, 1.0]], ['2, k, 10', [499.847, 513.094, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.639, 460.141, 1.0]], ['2, k, 13', [535.13, 514.529, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.875, 347.03, 1.0]], ['2, k, 16', [532.113, 347.037, 1.0]], ['2, k, 17', [511.566, 347.033, 1.0]], ['2, k, 18', [536.531, 347.116, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [524.817, 351.49, 1.0]], ['2, k, 1', [521.862, 373.536, 1.0]], ['2, k, 2', [498.35, 372.042, 1.0]], ['2, k, 3', [476.336, 410.216, 1.0]], ['2, k, 4', [466.087, 451.396, 1.0]], ['2, k, 5', [545.365, 376.474, 1.0]], ['2, k, 6', [560.039, 414.647, 1.0]], ['2, k, 7', [574.725, 452.864, 1.0]], ['2, k, 8', [514.51, 457.231, 1.0]], ['2, k, 9', [498.362, 455.772, 1.0]], ['2, k, 10', [498.418, 513.088, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.606, 458.711, 1.0]], ['2, k, 13', [535.083, 514.512, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.907, 347.037, 1.0]], ['2, k, 16', [532.152, 347.06, 1.0]], ['2, k, 17', [511.638, 347.055, 1.0]], ['2, k, 18', [536.549, 348.565, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.38, 348.566, 1.0]], ['2, k, 1', [521.783, 372.06, 1.0]], ['2, k, 2', [498.306, 370.647, 1.0]], ['2, k, 3', [476.331, 410.246, 1.0]], ['2, k, 4', [466.083, 449.868, 1.0]], ['2, k, 5', [545.278, 373.51, 1.0]], ['2, k, 6', [558.614, 414.644, 1.0]], ['2, k, 7', [574.727, 454.322, 1.0]], ['2, k, 8', [514.552, 458.703, 1.0]], ['2, k, 9', [498.4, 457.248, 1.0]], ['2, k, 10', [499.77, 514.504, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.61, 460.164, 1.0]], ['2, k, 13', [535.06, 517.436, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [521.841, 345.553, 1.0]], ['2, k, 16', [530.674, 345.581, 1.0]], ['2, k, 17', [511.558, 345.575, 1.0]], ['2, k, 18', [535.113, 347.072, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [523.317, 350.063, 1.0]], ['2, k, 1', [521.772, 372.078, 1.0]], ['2, k, 2', [498.285, 370.656, 1.0]], ['2, k, 3', [476.293, 408.794, 1.0]], ['2, k, 4', [466.02, 449.896, 1.0]], ['2, k, 5', [543.901, 373.538, 1.0]], ['2, k, 6', [558.559, 414.631, 1.0]], ['2, k, 7', [573.285, 454.324, 1.0]], ['2, k, 8', [514.52, 458.682, 1.0]], ['2, k, 9', [498.387, 455.8, 1.0]], ['2, k, 10', [499.838, 513.049, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [533.586, 460.157, 1.0]], ['2, k, 13', [535.11, 514.505, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [520.385, 345.652, 1.0]], ['2, k, 16', [527.723, 345.64, 1.0]], ['2, k, 17', [510.116, 347.04, 1.0]], ['2, k, 18', [535.075, 347.094, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
