[['2, k, 0', [449.897, 147.381, 1.0]], ['2, k, 1', [451.368, 192.89, 1.0]], ['2, k, 2', [405.815, 192.907, 1.0]], ['2, k, 3', [360.357, 245.752, 1.0]], ['2, k, 4', [389.685, 291.312, 1.0]], ['2, k, 5', [495.418, 192.889, 1.0]], ['2, k, 6', [533.664, 239.829, 1.0]], ['2, k, 7', [510.165, 288.346, 1.0]], ['2, k, 8', [451.398, 328.019, 1.0]], ['2, k, 9', [424.919, 329.447, 1.0]], ['2, k, 10', [427.848, 413.162, 1.0]], ['2, k, 11', [429.356, 486.585, 1.0]], ['2, k, 12', [477.785, 327.982, 1.0]], ['2, k, 13', [476.292, 414.609, 1.0]], ['2, k, 14', [473.38, 483.693, 1.0]], ['2, k, 15', [441.094, 137.104, 1.0]], ['2, k, 16', [458.686, 138.543, 1.0]], ['2, k, 17', [429.298, 144.441, 1.0]], ['2, k, 18', [473.362, 145.85, 1.0]], ['2, k, 19', [469.003, 513.084, 1.0]], ['2, k, 20', [477.86, 510.126, 1.0]], ['2, k, 21', [466.051, 488.113, 1.0]], ['2, k, 22', [429.286, 513.056, 1.0]], ['2, k, 23', [417.626, 510.137, 1.0]], ['2, k, 24', [433.762, 489.596, 1.0]]]
[['2, k, 0', [449.891, 147.345, 1.0]], ['2, k, 1', [451.354, 192.904, 1.0]], ['2, k, 2', [405.813, 192.916, 1.0]], ['2, k, 3', [360.34, 245.756, 1.0]], ['2, k, 4', [389.667, 292.77, 1.0]], ['2, k, 5', [495.389, 192.902, 1.0]], ['2, k, 6', [533.652, 239.836, 1.0]], ['2, k, 7', [511.543, 288.352, 1.0]], ['2, k, 8', [451.396, 328.009, 1.0]], ['2, k, 9', [424.916, 329.448, 1.0]], ['2, k, 10', [427.858, 413.191, 1.0]], ['2, k, 11', [429.367, 486.553, 1.0]], ['2, k, 12', [477.794, 326.556, 1.0]], ['2, k, 13', [476.291, 414.645, 1.0]], ['2, k, 14', [473.385, 483.673, 1.0]], ['2, k, 15', [441.083, 137.062, 1.0]], ['2, k, 16', [457.235, 137.087, 1.0]], ['2, k, 17', [427.876, 144.42, 1.0]], ['2, k, 18', [471.905, 144.43, 1.0]], ['2, k, 19', [469.003, 513.068, 1.0]], ['2, k, 20', [477.85, 510.113, 1.0]], ['2, k, 21', [466.046, 488.082, 1.0]], ['2, k, 22', [429.289, 513.047, 1.0]], ['2, k, 23', [417.632, 510.122, 1.0]], ['2, k, 24', [435.187, 489.557, 1.0]]]
[['2, k, 0', [448.439, 147.346, 1.0]], ['2, k, 1', [451.341, 192.909, 1.0]], ['2, k, 2', [405.81, 192.914, 1.0]], ['2, k, 3', [360.335, 245.76, 1.0]], ['2, k, 4', [389.661, 292.78, 1.0]], ['2, k, 5', [493.959, 192.907, 1.0]], ['2, k, 6', [533.65, 239.837, 1.0]], ['2, k, 7', [511.545, 288.359, 1.0]], ['2, k, 8', [451.39, 328.012, 1.0]], ['2, k, 9', [424.909, 329.452, 1.0]], ['2, k, 10', [427.861, 413.187, 1.0]], ['2, k, 11', [429.365, 486.561, 1.0]], ['2, k, 12', [477.787, 327.98, 1.0]], ['2, k, 13', [476.291, 414.66, 1.0]], ['2, k, 14', [473.383, 483.678, 1.0]], ['2, k, 15', [441.06, 135.667, 1.0]], ['2, k, 16', [455.78, 137.082, 1.0]], ['2, k, 17', [427.879, 144.42, 1.0]], ['2, k, 18', [470.44, 144.428, 1.0]], ['2, k, 19', [469.008, 513.06, 1.0]], ['2, k, 20', [477.856, 510.107, 1.0]], ['2, k, 21', [466.043, 488.088, 1.0]], ['2, k, 22', [429.29, 513.044, 1.0]], ['2, k, 23', [417.631, 510.121, 1.0]], ['2, k, 24', [435.189, 489.563, 1.0]]]
[['2, k, 0', [446.974, 147.334, 1.0]], ['2, k, 1', [451.321, 192.926, 1.0]], ['2, k, 2', [405.791, 192.93, 1.0]], ['2, k, 3', [360.329, 245.77, 1.0]], ['2, k, 4', [389.646, 292.776, 1.0]], ['2, k, 5', [493.94, 192.915, 1.0]], ['2, k, 6', [533.652, 239.836, 1.0]], ['2, k, 7', [511.541, 288.355, 1.0]], ['2, k, 8', [451.372, 327.997, 1.0]], ['2, k, 9', [423.473, 327.998, 1.0]], ['2, k, 10', [427.862, 413.169, 1.0]], ['2, k, 11', [429.369, 486.56, 1.0]], ['2, k, 12', [477.777, 326.555, 1.0]], ['2, k, 13', [476.289, 414.656, 1.0]], ['2, k, 14', [473.383, 483.683, 1.0]], ['2, k, 15', [439.635, 135.66, 1.0]], ['2, k, 16', [454.311, 137.078, 1.0]], ['2, k, 17', [427.86, 144.402, 1.0]], ['2, k, 18', [469.0, 144.421, 1.0]], ['2, k, 19', [469.002, 513.063, 1.0]], ['2, k, 20', [477.852, 510.112, 1.0]], ['2, k, 21', [466.046, 488.093, 1.0]], ['2, k, 22', [429.286, 513.051, 1.0]], ['2, k, 23', [417.629, 510.126, 1.0]], ['2, k, 24', [435.19, 489.563, 1.0]]]
[['2, k, 0', [444.037, 147.377, 1.0]], ['2, k, 1', [451.302, 192.917, 1.0]], ['2, k, 2', [404.422, 192.933, 1.0]], ['2, k, 3', [360.326, 245.768, 1.0]], ['2, k, 4', [388.232, 292.754, 1.0]], ['2, k, 5', [493.923, 192.904, 1.0]], ['2, k, 6', [533.653, 239.842, 1.0]], ['2, k, 7', [511.537, 288.355, 1.0]], ['2, k, 8', [451.375, 328.021, 1.0]], ['2, k, 9', [423.468, 328.019, 1.0]], ['2, k, 10', [427.863, 413.185, 1.0]], ['2, k, 11', [429.378, 486.57, 1.0]], ['2, k, 12', [477.784, 328.002, 1.0]], ['2, k, 13', [476.294, 414.672, 1.0]], ['2, k, 14', [473.383, 483.684, 1.0]], ['2, k, 15', [438.14, 137.081, 1.0]], ['2, k, 16', [452.839, 137.111, 1.0]], ['2, k, 17', [426.386, 145.868, 1.0]], ['2, k, 18', [466.058, 144.421, 1.0]], ['2, k, 19', [469.008, 513.072, 1.0]], ['2, k, 20', [477.858, 510.116, 1.0]], ['2, k, 21', [466.043, 488.095, 1.0]], ['2, k, 22', [429.282, 513.069, 1.0]], ['2, k, 23', [417.626, 510.144, 1.0]], ['2, k, 24', [435.204, 489.578, 1.0]]]
[['2, k, 0', [448.399, 147.367, 1.0]], ['2, k, 1', [451.288, 192.935, 1.0]], ['2, k, 2', [404.416, 192.941, 1.0]], ['2, k, 3', [360.32, 245.761, 1.0]], ['2, k, 4', [388.214, 292.752, 1.0]], ['2, k, 5', [492.492, 192.915, 1.0]], ['2, k, 6', [533.654, 239.838, 1.0]], ['2, k, 7', [511.523, 288.347, 1.0]], ['2, k, 8', [451.365, 329.447, 1.0]], ['2, k, 9', [423.45, 329.447, 1.0]], ['2, k, 10', [427.863, 413.186, 1.0]], ['2, k, 11', [429.379, 486.573, 1.0]], ['2, k, 12', [477.771, 328.004, 1.0]], ['2, k, 13', [476.292, 414.673, 1.0]], ['2, k, 14', [473.38, 483.693, 1.0]], ['2, k, 15', [439.634, 137.079, 1.0]], ['2, k, 16', [454.322, 137.109, 1.0]], ['2, k, 17', [427.841, 144.445, 1.0]], ['2, k, 18', [468.99, 144.442, 1.0]], ['2, k, 19', [469.004, 513.071, 1.0]], ['2, k, 20', [477.854, 510.117, 1.0]], ['2, k, 21', [466.046, 488.103, 1.0]], ['2, k, 22', [429.281, 513.078, 1.0]], ['2, k, 23', [417.626, 510.15, 1.0]], ['2, k, 24', [435.207, 489.579, 1.0]]]
[['2, k, 0', [445.472, 147.364, 1.0]], ['2, k, 1', [451.304, 192.92, 1.0]], ['2, k, 2', [405.783, 192.918, 1.0]], ['2, k, 3', [360.315, 245.733, 1.0]], ['2, k, 4', [388.215, 292.745, 1.0]], ['2, k, 5', [492.491, 192.907, 1.0]], ['2, k, 6', [533.658, 239.839, 1.0]], ['2, k, 7', [510.156, 288.353, 1.0]], ['2, k, 8', [451.323, 328.001, 1.0]], ['2, k, 9', [421.988, 327.987, 1.0]], ['2, k, 10', [427.851, 413.188, 1.0]], ['2, k, 11', [429.379, 486.571, 1.0]], ['2, k, 12', [476.38, 327.984, 1.0]], ['2, k, 13', [476.277, 414.63, 1.0]], ['2, k, 14', [473.382, 483.685, 1.0]], ['2, k, 15', [439.57, 137.075, 1.0]], ['2, k, 16', [452.849, 137.099, 1.0]], ['2, k, 17', [427.818, 144.438, 1.0]], ['2, k, 18', [467.497, 145.841, 1.0]], ['2, k, 19', [469.004, 513.062, 1.0]], ['2, k, 20', [477.854, 510.108, 1.0]], ['2, k, 21', [466.049, 488.094, 1.0]], ['2, k, 22', [429.286, 513.071, 1.0]], ['2, k, 23', [417.63, 510.147, 1.0]], ['2, k, 24', [435.203, 489.577, 1.0]]]
[['2, k, 0', [449.883, 147.393, 1.0]], ['2, k, 1', [451.305, 192.936, 1.0]], ['2, k, 2', [405.795, 192.927, 1.0]], ['2, k, 3', [360.29, 244.32, 1.0]], ['2, k, 4', [386.749, 291.305, 1.0]], ['2, k, 5', [492.488, 192.921, 1.0]], ['2, k, 6', [533.662, 239.828, 1.0]], ['2, k, 7', [510.102, 288.313, 1.0]], ['2, k, 8', [451.309, 328.007, 1.0]], ['2, k, 9', [421.976, 327.993, 1.0]], ['2, k, 10', [427.836, 413.179, 1.0]], ['2, k, 11', [429.38, 486.555, 1.0]], ['2, k, 12', [476.36, 327.995, 1.0]], ['2, k, 13', [476.266, 414.592, 1.0]], ['2, k, 14', [473.381, 483.671, 1.0]], ['2, k, 15', [441.134, 138.559, 1.0]], ['2, k, 16', [457.24, 138.551, 1.0]], ['2, k, 17', [429.359, 145.887, 1.0]], ['2, k, 18', [470.464, 145.897, 1.0]], ['2, k, 19', [469.007, 513.056, 1.0]], ['2, k, 20', [477.854, 510.102, 1.0]], ['2, k, 21', [466.048, 488.078, 1.0]], ['2, k, 22', [429.285, 513.067, 1.0]], ['2, k, 23', [417.631, 510.138, 1.0]], ['2, k, 24', [435.207, 489.555, 1.0]]]
[['2, k, 0', [445.487, 147.402, 1.0]], ['2, k, 1', [451.314, 192.941, 1.0]], ['2, k, 2', [405.798, 192.924, 1.0]], ['2, k, 3', [358.917, 244.271, 1.0]], ['2, k, 4', [386.72, 289.862, 1.0]], ['2, k, 5', [492.49, 192.931, 1.0]], ['2, k, 6', [533.653, 239.864, 1.0]], ['2, k, 7', [508.663, 288.333, 1.0]], ['2, k, 8', [449.873, 329.458, 1.0]], ['2, k, 9', [419.106, 327.999, 1.0]], ['2, k, 10', [427.809, 410.263, 1.0]], ['2, k, 11', [429.372, 486.575, 1.0]], ['2, k, 12', [476.266, 329.472, 1.0]], ['2, k, 13', [474.896, 414.635, 1.0]], ['2, k, 14', [473.378, 483.678, 1.0]], ['2, k, 15', [441.042, 138.551, 1.0]], ['2, k, 16', [454.293, 138.535, 1.0]], ['2, k, 17', [429.352, 145.886, 1.0]], ['2, k, 18', [467.511, 145.89, 1.0]], ['2, k, 19', [470.425, 513.032, 1.0]], ['2, k, 20', [477.86, 510.084, 1.0]], ['2, k, 21', [466.054, 488.086, 1.0]], ['2, k, 22', [429.288, 513.062, 1.0]], ['2, k, 23', [417.632, 510.14, 1.0]], ['2, k, 24', [435.197, 489.572, 1.0]]]
[['2, k, 0', [448.423, 147.408, 1.0]], ['2, k, 1', [451.324, 194.313, 1.0]], ['2, k, 2', [405.802, 192.936, 1.0]], ['2, k, 3', [358.901, 242.825, 1.0]], ['2, k, 4', [385.258, 289.838, 1.0]], ['2, k, 5', [492.503, 194.311, 1.0]], ['2, k, 6', [533.631, 239.876, 1.0]], ['2, k, 7', [508.613, 288.335, 1.0]], ['2, k, 8', [448.447, 326.552, 1.0]], ['2, k, 9', [419.071, 325.098, 1.0]], ['2, k, 10', [426.396, 408.787, 1.0]], ['2, k, 11', [429.381, 486.551, 1.0]], ['2, k, 12', [474.873, 327.992, 1.0]], ['2, k, 13', [474.87, 413.181, 1.0]], ['2, k, 14', [473.376, 483.654, 1.0]], ['2, k, 15', [441.061, 138.555, 1.0]], ['2, k, 16', [455.756, 138.558, 1.0]], ['2, k, 17', [429.334, 145.892, 1.0]], ['2, k, 18', [470.442, 145.915, 1.0]], ['2, k, 19', [470.426, 513.021, 1.0]], ['2, k, 20', [479.248, 510.073, 1.0]], ['2, k, 21', [466.052, 488.067, 1.0]], ['2, k, 22', [429.281, 513.068, 1.0]], ['2, k, 23', [417.625, 510.139, 1.0]], ['2, k, 24', [435.222, 489.549, 1.0]]]
[['2, k, 0', [449.887, 151.771, 1.0]], ['2, k, 1', [451.356, 194.342, 1.0]], ['2, k, 2', [405.812, 192.941, 1.0]], ['2, k, 3', [358.894, 241.406, 1.0]], ['2, k, 4', [383.818, 289.807, 1.0]], ['2, k, 5', [493.959, 194.354, 1.0]], ['2, k, 6', [533.604, 239.894, 1.0]], ['2, k, 7', [507.154, 288.328, 1.0]], ['2, k, 8', [448.388, 326.558, 1.0]], ['2, k, 9', [417.665, 326.515, 1.0]], ['2, k, 10', [426.348, 411.694, 1.0]], ['2, k, 11', [429.387, 486.563, 1.0]], ['2, k, 12', [474.833, 327.987, 1.0]], ['2, k, 13', [474.822, 411.723, 1.0]], ['2, k, 14', [473.363, 483.637, 1.0]], ['2, k, 15', [441.12, 144.382, 1.0]], ['2, k, 16', [458.685, 144.4, 1.0]], ['2, k, 17', [430.804, 147.351, 1.0]], ['2, k, 18', [471.919, 147.39, 1.0]], ['2, k, 19', [470.427, 511.628, 1.0]], ['2, k, 20', [477.859, 510.06, 1.0]], ['2, k, 21', [466.043, 488.053, 1.0]], ['2, k, 22', [429.285, 513.071, 1.0]], ['2, k, 23', [417.629, 510.144, 1.0]], ['2, k, 24', [436.651, 489.561, 1.0]]]
