[['2, k, 0', [507.18, 286.91, 1.0]], ['2, k, 1', [508.575, 322.066, 1.0]], ['2, k, 2', [476.37, 320.681, 1.0]], ['2, k, 3', [463.117, 367.601, 1.0]], ['2, k, 4', [458.695, 414.645, 1.0]], ['2, k, 5', [533.664, 322.088, 1.0]], ['2, k, 6', [548.31, 369.104, 1.0]], ['2, k, 7', [558.626, 416.157, 1.0]], ['2, k, 8', [507.192, 404.38, 1.0]], ['2, k, 9', [488.052, 404.354, 1.0]], ['2, k, 10', [488.078, 473.384, 1.0]], ['2, k, 11', [489.517, 536.575, 1.0]], ['2, k, 12', [523.341, 405.794, 1.0]], ['2, k, 13', [521.798, 474.88, 1.0]], ['2, k, 14', [511.634, 536.573, 1.0]], ['2, k, 15', [499.857, 281.0, 1.0]], ['2, k, 16', [511.561, 281.024, 1.0]], ['2, k, 17', [491.013, 285.417, 1.0]], ['2, k, 18', [521.852, 286.809, 1.0]], ['2, k, 19', [511.558, 536.604, 1.0]], ['2, k, 20', [517.463, 536.608, 1.0]], ['2, k, 21', [511.566, 536.582, 1.0]], ['2, k, 22', [488.121, 536.592, 1.0]], ['2, k, 23', [488.047, 536.6, 1.0]], ['2, k, 24', [491.016, 536.587, 1.0]]]
[['2, k, 0', [507.174, 286.921, 1.0]], ['2, k, 1', [508.588, 322.062, 1.0]], ['2, k, 2', [476.382, 320.671, 1.0]], ['2, k, 3', [463.14, 366.205, 1.0]], ['2, k, 4', [458.687, 414.652, 1.0]], ['2, k, 5', [535.011, 322.079, 1.0]], ['2, k, 6', [548.308, 369.076, 1.0]], ['2, k, 7', [558.624, 416.131, 1.0]], ['2, k, 8', [507.191, 404.37, 1.0]], ['2, k, 9', [488.059, 404.335, 1.0]], ['2, k, 10', [488.082, 473.387, 1.0]], ['2, k, 11', [489.524, 536.573, 1.0]], ['2, k, 12', [523.33, 405.787, 1.0]], ['2, k, 13', [521.814, 474.862, 1.0]], ['2, k, 14', [511.637, 536.571, 1.0]], ['2, k, 15', [499.853, 281.019, 1.0]], ['2, k, 16', [511.557, 282.452, 1.0]], ['2, k, 17', [491.018, 286.802, 1.0]], ['2, k, 18', [521.854, 286.816, 1.0]], ['2, k, 19', [511.562, 536.602, 1.0]], ['2, k, 20', [518.907, 536.607, 1.0]], ['2, k, 21', [511.57, 536.581, 1.0]], ['2, k, 22', [488.132, 536.591, 1.0]], ['2, k, 23', [488.043, 536.599, 1.0]], ['2, k, 24', [491.022, 536.586, 1.0]]]
[['2, k, 0', [507.185, 286.916, 1.0]], ['2, k, 1', [508.592, 322.061, 1.0]], ['2, k, 2', [476.383, 320.668, 1.0]], ['2, k, 3', [463.146, 366.203, 1.0]], ['2, k, 4', [457.268, 414.64, 1.0]], ['2, k, 5', [535.014, 322.078, 1.0]], ['2, k, 6', [548.314, 369.073, 1.0]], ['2, k, 7', [558.627, 416.128, 1.0]], ['2, k, 8', [507.189, 404.368, 1.0]], ['2, k, 9', [488.056, 404.334, 1.0]], ['2, k, 10', [488.082, 473.41, 1.0]], ['2, k, 11', [489.528, 536.573, 1.0]], ['2, k, 12', [523.331, 404.415, 1.0]], ['2, k, 13', [521.804, 474.888, 1.0]], ['2, k, 14', [511.638, 536.571, 1.0]], ['2, k, 15', [499.861, 281.013, 1.0]], ['2, k, 16', [511.565, 282.447, 1.0]], ['2, k, 17', [491.028, 285.437, 1.0]], ['2, k, 18', [521.859, 286.815, 1.0]], ['2, k, 19', [511.56, 536.603, 1.0]], ['2, k, 20', [518.907, 536.607, 1.0]], ['2, k, 21', [511.572, 536.581, 1.0]], ['2, k, 22', [488.129, 536.591, 1.0]], ['2, k, 23', [488.04, 536.599, 1.0]], ['2, k, 24', [491.025, 536.586, 1.0]]]
[['2, k, 0', [507.185, 286.919, 1.0]], ['2, k, 1', [508.592, 322.062, 1.0]], ['2, k, 2', [476.385, 320.671, 1.0]], ['2, k, 3', [463.146, 366.206, 1.0]], ['2, k, 4', [458.686, 414.643, 1.0]], ['2, k, 5', [535.014, 322.078, 1.0]], ['2, k, 6', [548.31, 369.073, 1.0]], ['2, k, 7', [558.625, 416.131, 1.0]], ['2, k, 8', [507.188, 404.365, 1.0]], ['2, k, 9', [488.057, 404.33, 1.0]], ['2, k, 10', [488.083, 473.394, 1.0]], ['2, k, 11', [489.53, 536.573, 1.0]], ['2, k, 12', [523.331, 404.411, 1.0]], ['2, k, 13', [521.803, 474.892, 1.0]], ['2, k, 14', [511.641, 536.571, 1.0]], ['2, k, 15', [499.862, 281.016, 1.0]], ['2, k, 16', [511.565, 282.451, 1.0]], ['2, k, 17', [491.027, 285.436, 1.0]], ['2, k, 18', [521.86, 286.817, 1.0]], ['2, k, 19', [511.562, 536.603, 1.0]], ['2, k, 20', [517.473, 536.608, 1.0]], ['2, k, 21', [511.574, 536.581, 1.0]], ['2, k, 22', [488.131, 536.591, 1.0]], ['2, k, 23', [488.045, 536.599, 1.0]], ['2, k, 24', [491.028, 536.586, 1.0]]]
[['2, k, 0', [507.186, 286.922, 1.0]], ['2, k, 1', [508.592, 322.064, 1.0]], ['2, k, 2', [476.388, 320.676, 1.0]], ['2, k, 3', [463.147, 367.595, 1.0]], ['2, k, 4', [458.701, 414.654, 1.0]], ['2, k, 5', [535.014, 322.078, 1.0]], ['2, k, 6', [548.311, 369.073, 1.0]], ['2, k, 7', [558.625, 416.129, 1.0]], ['2, k, 8', [507.191, 404.368, 1.0]], ['2, k, 9', [488.059, 404.334, 1.0]], ['2, k, 10', [488.082, 473.389, 1.0]], ['2, k, 11', [489.529, 536.573, 1.0]], ['2, k, 12', [523.332, 404.414, 1.0]], ['2, k, 13', [521.805, 474.877, 1.0]], ['2, k, 14', [511.641, 536.571, 1.0]], ['2, k, 15', [499.864, 281.022, 1.0]], ['2, k, 16', [511.565, 282.456, 1.0]], ['2, k, 17', [491.031, 286.804, 1.0]], ['2, k, 18', [521.859, 286.819, 1.0]], ['2, k, 19', [511.558, 536.603, 1.0]], ['2, k, 20', [517.472, 536.608, 1.0]], ['2, k, 21', [511.573, 536.581, 1.0]], ['2, k, 22', [488.131, 536.591, 1.0]], ['2, k, 23', [488.044, 536.599, 1.0]], ['2, k, 24', [491.026, 536.586, 1.0]]]
[['2, k, 0', [507.181, 286.92, 1.0]], ['2, k, 1', [508.593, 322.063, 1.0]], ['2, k, 2', [476.388, 320.673, 1.0]], ['2, k, 3', [463.148, 367.594, 1.0]], ['2, k, 4', [458.703, 414.655, 1.0]], ['2, k, 5', [535.014, 322.077, 1.0]], ['2, k, 6', [548.311, 369.072, 1.0]], ['2, k, 7', [558.624, 416.128, 1.0]], ['2, k, 8', [507.191, 404.364, 1.0]], ['2, k, 9', [488.06, 404.33, 1.0]], ['2, k, 10', [488.084, 473.38, 1.0]], ['2, k, 11', [489.525, 536.573, 1.0]], ['2, k, 12', [523.332, 404.41, 1.0]], ['2, k, 13', [521.808, 474.876, 1.0]], ['2, k, 14', [511.64, 536.571, 1.0]], ['2, k, 15', [499.86, 281.017, 1.0]], ['2, k, 16', [511.562, 282.452, 1.0]], ['2, k, 17', [491.027, 285.436, 1.0]], ['2, k, 18', [521.856, 286.817, 1.0]], ['2, k, 19', [511.555, 536.604, 1.0]], ['2, k, 20', [517.471, 536.608, 1.0]], ['2, k, 21', [511.572, 536.581, 1.0]], ['2, k, 22', [488.123, 536.591, 1.0]], ['2, k, 23', [488.043, 536.599, 1.0]], ['2, k, 24', [491.024, 536.586, 1.0]]]
[['2, k, 0', [507.183, 286.915, 1.0]], ['2, k, 1', [508.596, 322.062, 1.0]], ['2, k, 2', [476.39, 320.672, 1.0]], ['2, k, 3', [463.146, 367.593, 1.0]], ['2, k, 4', [458.701, 414.654, 1.0]], ['2, k, 5', [535.017, 322.078, 1.0]], ['2, k, 6', [548.31, 369.076, 1.0]], ['2, k, 7', [558.625, 416.13, 1.0]], ['2, k, 8', [507.194, 404.361, 1.0]], ['2, k, 9', [488.062, 404.328, 1.0]], ['2, k, 10', [488.081, 473.381, 1.0]], ['2, k, 11', [489.523, 536.573, 1.0]], ['2, k, 12', [523.334, 404.407, 1.0]], ['2, k, 13', [521.817, 474.864, 1.0]], ['2, k, 14', [511.639, 536.572, 1.0]], ['2, k, 15', [499.863, 281.008, 1.0]], ['2, k, 16', [511.563, 281.033, 1.0]], ['2, k, 17', [491.029, 285.427, 1.0]], ['2, k, 18', [521.859, 286.815, 1.0]], ['2, k, 19', [511.563, 536.604, 1.0]], ['2, k, 20', [518.91, 536.608, 1.0]], ['2, k, 21', [511.569, 536.582, 1.0]], ['2, k, 22', [488.109, 536.592, 1.0]], ['2, k, 23', [488.038, 536.6, 1.0]], ['2, k, 24', [491.025, 536.587, 1.0]]]
[['2, k, 0', [507.184, 286.915, 1.0]], ['2, k, 1', [508.596, 322.064, 1.0]], ['2, k, 2', [476.39, 320.673, 1.0]], ['2, k, 3', [463.147, 367.593, 1.0]], ['2, k, 4', [458.7, 414.655, 1.0]], ['2, k, 5', [535.016, 322.079, 1.0]], ['2, k, 6', [548.308, 369.078, 1.0]], ['2, k, 7', [558.625, 416.13, 1.0]], ['2, k, 8', [507.191, 404.364, 1.0]], ['2, k, 9', [488.059, 404.33, 1.0]], ['2, k, 10', [488.082, 473.38, 1.0]], ['2, k, 11', [489.522, 536.573, 1.0]], ['2, k, 12', [523.333, 404.409, 1.0]], ['2, k, 13', [521.821, 474.869, 1.0]], ['2, k, 14', [511.646, 536.571, 1.0]], ['2, k, 15', [499.864, 281.007, 1.0]], ['2, k, 16', [511.564, 281.033, 1.0]], ['2, k, 17', [491.031, 285.427, 1.0]], ['2, k, 18', [521.86, 286.816, 1.0]], ['2, k, 19', [511.567, 536.603, 1.0]], ['2, k, 20', [518.918, 536.607, 1.0]], ['2, k, 21', [511.575, 536.581, 1.0]], ['2, k, 22', [488.114, 536.591, 1.0]], ['2, k, 23', [488.04, 536.599, 1.0]], ['2, k, 24', [491.024, 536.586, 1.0]]]
[['2, k, 0', [507.183, 286.915, 1.0]], ['2, k, 1', [508.598, 322.064, 1.0]], ['2, k, 2', [476.392, 320.673, 1.0]], ['2, k, 3', [463.148, 367.591, 1.0]], ['2, k, 4', [458.694, 414.654, 1.0]], ['2, k, 5', [535.017, 322.078, 1.0]], ['2, k, 6', [548.308, 369.076, 1.0]], ['2, k, 7', [558.624, 416.131, 1.0]], ['2, k, 8', [507.193, 404.365, 1.0]], ['2, k, 9', [488.061, 404.331, 1.0]], ['2, k, 10', [488.083, 473.385, 1.0]], ['2, k, 11', [489.524, 536.573, 1.0]], ['2, k, 12', [523.334, 404.411, 1.0]], ['2, k, 13', [521.815, 474.875, 1.0]], ['2, k, 14', [511.642, 536.571, 1.0]], ['2, k, 15', [499.864, 281.005, 1.0]], ['2, k, 16', [511.563, 281.033, 1.0]], ['2, k, 17', [491.03, 285.423, 1.0]], ['2, k, 18', [521.858, 286.815, 1.0]], ['2, k, 19', [511.562, 536.603, 1.0]], ['2, k, 20', [518.909, 536.608, 1.0]], ['2, k, 21', [511.572, 536.581, 1.0]], ['2, k, 22', [488.115, 536.592, 1.0]], ['2, k, 23', [488.042, 536.599, 1.0]], ['2, k, 24', [491.025, 536.586, 1.0]]]
[['2, k, 0', [507.179, 286.916, 1.0]], ['2, k, 1', [508.595, 322.064, 1.0]], ['2, k, 2', [476.39, 320.674, 1.0]], ['2, k, 3', [463.148, 367.592, 1.0]], ['2, k, 4', [458.693, 414.65, 1.0]], ['2, k, 5', [535.016, 322.08, 1.0]], ['2, k, 6', [548.31, 369.08, 1.0]], ['2, k, 7', [558.624, 416.131, 1.0]], ['2, k, 8', [507.194, 404.362, 1.0]], ['2, k, 9', [488.062, 404.329, 1.0]], ['2, k, 10', [488.083, 473.369, 1.0]], ['2, k, 11', [489.523, 536.574, 1.0]], ['2, k, 12', [523.334, 404.408, 1.0]], ['2, k, 13', [521.821, 474.866, 1.0]], ['2, k, 14', [511.641, 536.572, 1.0]], ['2, k, 15', [499.86, 281.008, 1.0]], ['2, k, 16', [511.562, 282.447, 1.0]], ['2, k, 17', [491.026, 285.426, 1.0]], ['2, k, 18', [521.855, 286.815, 1.0]], ['2, k, 19', [511.568, 536.604, 1.0]], ['2, k, 20', [518.919, 536.607, 1.0]], ['2, k, 21', [511.569, 536.582, 1.0]], ['2, k, 22', [488.112, 536.593, 1.0]], ['2, k, 23', [488.043, 536.6, 1.0]], ['2, k, 24', [491.023, 536.587, 1.0]]]
[['2, k, 0', [507.182, 286.921, 1.0]], ['2, k, 1', [508.594, 322.065, 1.0]], ['2, k, 2', [476.389, 320.674, 1.0]], ['2, k, 3', [463.147, 367.594, 1.0]], ['2, k, 4', [458.692, 414.651, 1.0]], ['2, k, 5', [535.014, 322.079, 1.0]], ['2, k, 6', [548.312, 369.08, 1.0]], ['2, k, 7', [558.623, 416.132, 1.0]], ['2, k, 8', [508.574, 404.362, 1.0]], ['2, k, 9', [488.063, 404.329, 1.0]], ['2, k, 10', [488.084, 473.376, 1.0]], ['2, k, 11', [489.524, 536.574, 1.0]], ['2, k, 12', [523.336, 404.408, 1.0]], ['2, k, 13', [521.817, 474.867, 1.0]], ['2, k, 14', [511.642, 536.572, 1.0]], ['2, k, 15', [499.863, 281.017, 1.0]], ['2, k, 16', [511.563, 282.455, 1.0]], ['2, k, 17', [491.03, 285.434, 1.0]], ['2, k, 18', [521.858, 286.819, 1.0]], ['2, k, 19', [511.567, 536.604, 1.0]], ['2, k, 20', [518.912, 536.608, 1.0]], ['2, k, 21', [511.572, 536.582, 1.0]], ['2, k, 22', [488.111, 536.592, 1.0]], ['2, k, 23', [488.043, 536.6, 1.0]], ['2, k, 24', [491.024, 536.587, 1.0]]]
