[['2, k, 0', [408.774, 270.737, 1.0]], ['2, k, 1', [405.82, 300.049, 1.0]], ['2, k, 2', [375.02, 298.669, 1.0]], ['2, k, 3', [347.163, 323.589, 1.0]], ['2, k, 4', [332.401, 332.43, 1.0]], ['2, k, 5', [438.132, 300.114, 1.0]], ['2, k, 6', [467.535, 325.081, 1.0]], ['2, k, 7', [496.859, 333.817, 1.0]], ['2, k, 8', [407.338, 402.917, 1.0]], ['2, k, 9', [383.804, 404.353, 1.0]], ['2, k, 10', [382.301, 488.105, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [432.291, 402.89, 1.0]], ['2, k, 13', [439.667, 486.607, 1.0]], ['2, k, 14', [448.441, 536.596, 1.0]], ['2, k, 15', [404.359, 264.811, 1.0]], ['2, k, 16', [416.09, 264.831, 1.0]], ['2, k, 17', [392.665, 266.34, 1.0]], ['2, k, 18', [424.894, 266.337, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [410.222, 267.794, 1.0]], ['2, k, 1', [405.839, 300.091, 1.0]], ['2, k, 2', [375.014, 298.691, 1.0]], ['2, k, 3', [345.667, 323.665, 1.0]], ['2, k, 4', [335.348, 333.885, 1.0]], ['2, k, 5', [439.544, 300.164, 1.0]], ['2, k, 6', [468.988, 323.647, 1.0]], ['2, k, 7', [498.382, 330.93, 1.0]], ['2, k, 8', [408.783, 404.394, 1.0]], ['2, k, 9', [385.281, 405.829, 1.0]], ['2, k, 10', [382.349, 488.125, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [433.734, 404.351, 1.0]], ['2, k, 13', [441.027, 486.574, 1.0]], ['2, k, 14', [449.84, 536.597, 1.0]], ['2, k, 15', [404.364, 263.357, 1.0]], ['2, k, 16', [416.135, 263.391, 1.0]], ['2, k, 17', [394.043, 264.895, 1.0]], ['2, k, 18', [424.927, 264.913, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [408.768, 269.235, 1.0]], ['2, k, 1', [405.828, 300.067, 1.0]], ['2, k, 2', [375.017, 298.68, 1.0]], ['2, k, 3', [347.153, 323.582, 1.0]], ['2, k, 4', [336.812, 333.798, 1.0]], ['2, k, 5', [438.148, 300.135, 1.0]], ['2, k, 6', [469.016, 323.638, 1.0]], ['2, k, 7', [499.769, 329.46, 1.0]], ['2, k, 8', [408.745, 404.362, 1.0]], ['2, k, 9', [383.855, 404.412, 1.0]], ['2, k, 10', [382.33, 488.123, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [432.296, 404.322, 1.0]], ['2, k, 13', [441.025, 486.576, 1.0]], ['2, k, 14', [448.447, 536.596, 1.0]], ['2, k, 15', [404.34, 263.394, 1.0]], ['2, k, 16', [416.09, 263.42, 1.0]], ['2, k, 17', [392.666, 266.312, 1.0]], ['2, k, 18', [423.471, 266.314, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [408.791, 270.741, 1.0]], ['2, k, 1', [405.848, 300.084, 1.0]], ['2, k, 2', [376.455, 298.648, 1.0]], ['2, k, 3', [347.098, 323.623, 1.0]], ['2, k, 4', [336.853, 332.417, 1.0]], ['2, k, 5', [439.576, 301.548, 1.0]], ['2, k, 6', [469.004, 323.609, 1.0]], ['2, k, 7', [499.786, 330.905, 1.0]], ['2, k, 8', [408.795, 402.919, 1.0]], ['2, k, 9', [385.304, 404.352, 1.0]], ['2, k, 10', [382.348, 488.038, 1.0]], ['2, k, 11', [379.407, 536.593, 1.0]], ['2, k, 12', [433.73, 402.888, 1.0]], ['2, k, 13', [441.02, 485.088, 1.0]], ['2, k, 14', [448.435, 536.596, 1.0]], ['2, k, 15', [404.361, 264.823, 1.0]], ['2, k, 16', [416.115, 264.844, 1.0]], ['2, k, 17', [394.083, 266.349, 1.0]], ['2, k, 18', [424.945, 267.783, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [405.835, 266.3, 1.0]], ['2, k, 1', [405.832, 300.072, 1.0]], ['2, k, 2', [376.441, 298.68, 1.0]], ['2, k, 3', [348.577, 323.549, 1.0]], ['2, k, 4', [342.658, 332.369, 1.0]], ['2, k, 5', [438.163, 300.153, 1.0]], ['2, k, 6', [470.44, 323.606, 1.0]], ['2, k, 7', [499.869, 326.512, 1.0]], ['2, k, 8', [408.803, 404.392, 1.0]], ['2, k, 9', [385.297, 405.823, 1.0]], ['2, k, 10', [382.398, 488.067, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [433.76, 404.344, 1.0]], ['2, k, 13', [439.667, 485.096, 1.0]], ['2, k, 14', [449.857, 536.596, 1.0]], ['2, k, 15', [402.917, 264.831, 1.0]], ['2, k, 16', [413.152, 263.402, 1.0]], ['2, k, 17', [395.545, 267.796, 1.0]], ['2, k, 18', [416.101, 264.89, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [408.78, 267.821, 1.0]], ['2, k, 1', [405.839, 300.074, 1.0]], ['2, k, 2', [376.454, 298.671, 1.0]], ['2, k, 3', [348.568, 323.553, 1.0]], ['2, k, 4', [344.115, 332.363, 1.0]], ['2, k, 5', [438.137, 300.151, 1.0]], ['2, k, 6', [469.011, 323.575, 1.0]], ['2, k, 7', [499.836, 325.117, 1.0]], ['2, k, 8', [408.77, 404.354, 1.0]], ['2, k, 9', [385.273, 404.406, 1.0]], ['2, k, 10', [382.364, 488.032, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [433.719, 404.311, 1.0]], ['2, k, 13', [441.023, 486.552, 1.0]], ['2, k, 14', [448.422, 536.596, 1.0]], ['2, k, 15', [404.339, 263.415, 1.0]], ['2, k, 16', [416.111, 263.428, 1.0]], ['2, k, 17', [394.036, 266.332, 1.0]], ['2, k, 18', [424.899, 266.327, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [408.802, 269.236, 1.0]], ['2, k, 1', [405.852, 300.111, 1.0]], ['2, k, 2', [375.016, 300.032, 1.0]], ['2, k, 3', [336.818, 333.793, 1.0]], ['2, k, 4', [347.091, 332.373, 1.0]], ['2, k, 5', [439.547, 301.561, 1.0]], ['2, k, 6', [471.889, 323.596, 1.0]], ['2, k, 7', [502.766, 325.076, 1.0]], ['2, k, 8', [408.801, 404.391, 1.0]], ['2, k, 9', [386.723, 405.84, 1.0]], ['2, k, 10', [382.376, 488.084, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [433.729, 404.336, 1.0]], ['2, k, 13', [439.674, 485.15, 1.0]], ['2, k, 14', [448.411, 536.596, 1.0]], ['2, k, 15', [404.36, 263.383, 1.0]], ['2, k, 16', [416.125, 263.415, 1.0]], ['2, k, 17', [392.667, 266.335, 1.0]], ['2, k, 18', [426.358, 266.355, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [408.76, 264.854, 1.0]], ['2, k, 1', [405.901, 300.04, 1.0]], ['2, k, 2', [377.944, 298.579, 1.0]], ['2, k, 3', [355.918, 320.639, 1.0]], ['2, k, 4', [348.547, 330.906, 1.0]], ['2, k, 5', [439.568, 300.176, 1.0]], ['2, k, 6', [471.948, 323.57, 1.0]], ['2, k, 7', [504.253, 325.045, 1.0]], ['2, k, 8', [410.244, 404.338, 1.0]], ['2, k, 9', [386.755, 404.386, 1.0]], ['2, k, 10', [382.398, 488.096, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.189, 402.904, 1.0]], ['2, k, 13', [441.032, 485.159, 1.0]], ['2, k, 14', [448.449, 536.597, 1.0]], ['2, k, 15', [404.333, 261.883, 1.0]], ['2, k, 16', [416.088, 261.907, 1.0]], ['2, k, 17', [392.652, 264.842, 1.0]], ['2, k, 18', [422.006, 264.821, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [411.733, 266.331, 1.0]], ['2, k, 1', [405.847, 300.086, 1.0]], ['2, k, 2', [376.472, 298.681, 1.0]], ['2, k, 3', [344.119, 330.943, 1.0]], ['2, k, 4', [350.015, 332.382, 1.0]], ['2, k, 5', [438.173, 300.165, 1.0]], ['2, k, 6', [473.351, 323.582, 1.0]], ['2, k, 7', [507.162, 323.664, 1.0]], ['2, k, 8', [410.245, 404.383, 1.0]], ['2, k, 9', [386.739, 405.83, 1.0]], ['2, k, 10', [382.379, 488.099, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.206, 404.313, 1.0]], ['2, k, 13', [441.025, 486.57, 1.0]], ['2, k, 14', [448.437, 536.596, 1.0]], ['2, k, 15', [405.798, 263.336, 1.0]], ['2, k, 16', [417.536, 263.371, 1.0]], ['2, k, 17', [394.08, 264.889, 1.0]], ['2, k, 18', [424.943, 264.895, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [416.087, 269.27, 1.0]], ['2, k, 1', [405.868, 300.141, 1.0]], ['2, k, 2', [377.932, 300.081, 1.0]], ['2, k, 3', [341.24, 333.813, 1.0]], ['2, k, 4', [352.946, 332.362, 1.0]], ['2, k, 5', [439.548, 301.575, 1.0]], ['2, k, 6', [473.393, 323.589, 1.0]], ['2, k, 7', [507.156, 323.672, 1.0]], ['2, k, 8', [410.269, 404.405, 1.0]], ['2, k, 9', [388.184, 405.857, 1.0]], ['2, k, 10', [382.371, 488.106, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.208, 404.336, 1.0]], ['2, k, 13', [439.679, 486.547, 1.0]], ['2, k, 14', [448.448, 536.596, 1.0]], ['2, k, 15', [408.77, 263.408, 1.0]], ['2, k, 16', [419.067, 264.795, 1.0]], ['2, k, 17', [395.578, 266.308, 1.0]], ['2, k, 18', [429.305, 269.256, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [407.324, 264.849, 1.0]], ['2, k, 1', [405.903, 300.081, 1.0]], ['2, k, 2', [379.375, 298.639, 1.0]], ['2, k, 3', [345.594, 332.409, 1.0]], ['2, k, 4', [357.305, 329.452, 1.0]], ['2, k, 5', [439.555, 301.545, 1.0]], ['2, k, 6', [474.795, 323.573, 1.0]], ['2, k, 7', [508.64, 323.651, 1.0]], ['2, k, 8', [410.26, 404.384, 1.0]], ['2, k, 9', [386.772, 405.826, 1.0]], ['2, k, 10', [383.779, 488.048, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [435.197, 404.322, 1.0]], ['2, k, 13', [441.031, 485.092, 1.0]], ['2, k, 14', [448.438, 536.595, 1.0]], ['2, k, 15', [404.338, 263.347, 1.0]], ['2, k, 16', [416.102, 263.329, 1.0]], ['2, k, 17', [394.124, 264.893, 1.0]], ['2, k, 18', [423.464, 264.853, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
