[['2, k, 0', [492.462, 197.303, 1.0]], ['2, k, 1', [498.391, 232.575, 1.0]], ['2, k, 2', [473.365, 232.572, 1.0]], ['2, k, 3', [464.558, 279.567, 1.0]], ['2, k, 4', [463.153, 323.581, 1.0]], ['2, k, 5', [523.371, 234.019, 1.0]], ['2, k, 6', [533.667, 278.083, 1.0]], ['2, k, 7', [540.944, 322.184, 1.0]], ['2, k, 8', [499.785, 313.356, 1.0]], ['2, k, 9', [483.695, 313.358, 1.0]], ['2, k, 10', [476.407, 380.846, 1.0]], ['2, k, 11', [474.898, 439.622, 1.0]], ['2, k, 12', [515.981, 313.328, 1.0]], ['2, k, 13', [521.771, 379.415, 1.0]], ['2, k, 14', [521.795, 441.038, 1.0]], ['2, k, 15', [488.043, 194.317, 1.0]], ['2, k, 16', [498.386, 192.903, 1.0]], ['2, k, 17', [480.738, 197.324, 1.0]], ['2, k, 18', [511.547, 195.817, 1.0]], ['2, k, 19', [523.283, 463.064, 1.0]], ['2, k, 20', [532.132, 458.697, 1.0]], ['2, k, 21', [515.981, 445.492, 1.0]], ['2, k, 22', [476.349, 461.662, 1.0]], ['2, k, 23', [466.098, 458.706, 1.0]], ['2, k, 24', [476.333, 442.567, 1.0]]]
[['2, k, 0', [492.465, 197.326, 1.0]], ['2, k, 1', [498.422, 232.571, 1.0]], ['2, k, 2', [473.405, 233.988, 1.0]], ['2, k, 3', [464.584, 281.016, 1.0]], ['2, k, 4', [463.157, 323.647, 1.0]], ['2, k, 5', [523.404, 233.987, 1.0]], ['2, k, 6', [533.671, 278.111, 1.0]], ['2, k, 7', [540.952, 323.543, 1.0]], ['2, k, 8', [499.824, 313.316, 1.0]], ['2, k, 9', [485.109, 313.306, 1.0]], ['2, k, 10', [477.774, 379.428, 1.0]], ['2, k, 11', [474.891, 439.648, 1.0]], ['2, k, 12', [517.446, 313.314, 1.0]], ['2, k, 13', [521.787, 379.407, 1.0]], ['2, k, 14', [521.779, 441.059, 1.0]], ['2, k, 15', [486.655, 192.933, 1.0]], ['2, k, 16', [498.382, 192.909, 1.0]], ['2, k, 17', [480.739, 195.871, 1.0]], ['2, k, 18', [511.533, 195.808, 1.0]], ['2, k, 19', [523.268, 463.048, 1.0]], ['2, k, 20', [532.102, 458.694, 1.0]], ['2, k, 21', [514.543, 446.95, 1.0]], ['2, k, 22', [476.39, 461.643, 1.0]], ['2, k, 23', [467.524, 458.708, 1.0]], ['2, k, 24', [476.317, 444.005, 1.0]]]
[['2, k, 0', [492.48, 197.319, 1.0]], ['2, k, 1', [499.759, 232.577, 1.0]], ['2, k, 2', [473.417, 233.992, 1.0]], ['2, k, 3', [464.578, 282.454, 1.0]], ['2, k, 4', [463.167, 323.652, 1.0]], ['2, k, 5', [524.764, 233.998, 1.0]], ['2, k, 6', [533.673, 278.117, 1.0]], ['2, k, 7', [540.947, 323.544, 1.0]], ['2, k, 8', [499.817, 313.316, 1.0]], ['2, k, 9', [485.099, 313.306, 1.0]], ['2, k, 10', [477.773, 380.789, 1.0]], ['2, k, 11', [474.891, 439.649, 1.0]], ['2, k, 12', [517.434, 313.312, 1.0]], ['2, k, 13', [521.787, 379.407, 1.0]], ['2, k, 14', [521.781, 441.059, 1.0]], ['2, k, 15', [488.031, 192.927, 1.0]], ['2, k, 16', [498.393, 192.903, 1.0]], ['2, k, 17', [480.743, 195.866, 1.0]], ['2, k, 18', [511.541, 195.799, 1.0]], ['2, k, 19', [523.264, 463.048, 1.0]], ['2, k, 20', [532.099, 458.694, 1.0]], ['2, k, 21', [515.961, 446.957, 1.0]], ['2, k, 22', [476.393, 461.644, 1.0]], ['2, k, 23', [467.528, 458.71, 1.0]], ['2, k, 24', [476.317, 444.009, 1.0]]]
[['2, k, 0', [491.021, 197.283, 1.0]], ['2, k, 1', [498.42, 232.578, 1.0]], ['2, k, 2', [473.403, 234.009, 1.0]], ['2, k, 3', [464.58, 282.446, 1.0]], ['2, k, 4', [463.152, 323.647, 1.0]], ['2, k, 5', [523.404, 233.987, 1.0]], ['2, k, 6', [533.672, 278.116, 1.0]], ['2, k, 7', [540.946, 323.551, 1.0]], ['2, k, 8', [499.813, 313.304, 1.0]], ['2, k, 9', [485.099, 313.293, 1.0]], ['2, k, 10', [477.783, 379.427, 1.0]], ['2, k, 11', [474.887, 439.656, 1.0]], ['2, k, 12', [517.422, 313.303, 1.0]], ['2, k, 13', [521.789, 379.403, 1.0]], ['2, k, 14', [521.782, 441.062, 1.0]], ['2, k, 15', [486.633, 192.917, 1.0]], ['2, k, 16', [498.357, 192.885, 1.0]], ['2, k, 17', [479.297, 197.273, 1.0]], ['2, k, 18', [510.147, 194.415, 1.0]], ['2, k, 19', [523.267, 463.052, 1.0]], ['2, k, 20', [532.101, 458.698, 1.0]], ['2, k, 21', [515.965, 446.96, 1.0]], ['2, k, 22', [476.389, 461.644, 1.0]], ['2, k, 23', [467.525, 458.707, 1.0]], ['2, k, 24', [476.315, 444.013, 1.0]]]
[['2, k, 0', [491.022, 197.314, 1.0]], ['2, k, 1', [498.417, 234.001, 1.0]], ['2, k, 2', [473.404, 234.016, 1.0]], ['2, k, 3', [464.579, 281.034, 1.0]], ['2, k, 4', [463.146, 323.632, 1.0]], ['2, k, 5', [523.398, 234.002, 1.0]], ['2, k, 6', [533.673, 278.116, 1.0]], ['2, k, 7', [540.94, 323.552, 1.0]], ['2, k, 8', [499.808, 313.3, 1.0]], ['2, k, 9', [485.092, 313.289, 1.0]], ['2, k, 10', [477.779, 380.792, 1.0]], ['2, k, 11', [474.892, 439.655, 1.0]], ['2, k, 12', [516.01, 313.301, 1.0]], ['2, k, 13', [521.785, 379.402, 1.0]], ['2, k, 14', [521.78, 441.055, 1.0]], ['2, k, 15', [486.64, 192.914, 1.0]], ['2, k, 16', [498.368, 192.892, 1.0]], ['2, k, 17', [480.718, 195.857, 1.0]], ['2, k, 18', [510.157, 194.425, 1.0]], ['2, k, 19', [523.271, 463.045, 1.0]], ['2, k, 20', [532.101, 458.689, 1.0]], ['2, k, 21', [515.961, 446.946, 1.0]], ['2, k, 22', [476.39, 461.639, 1.0]], ['2, k, 23', [467.533, 458.699, 1.0]], ['2, k, 24', [476.321, 444.012, 1.0]]]
[['2, k, 0', [491.012, 197.308, 1.0]], ['2, k, 1', [498.411, 233.999, 1.0]], ['2, k, 2', [473.393, 234.023, 1.0]], ['2, k, 3', [464.568, 282.457, 1.0]], ['2, k, 4', [463.145, 323.633, 1.0]], ['2, k, 5', [523.398, 233.989, 1.0]], ['2, k, 6', [535.003, 278.117, 1.0]], ['2, k, 7', [540.937, 323.559, 1.0]], ['2, k, 8', [499.803, 313.301, 1.0]], ['2, k, 9', [485.089, 313.29, 1.0]], ['2, k, 10', [477.78, 380.791, 1.0]], ['2, k, 11', [474.892, 439.656, 1.0]], ['2, k, 12', [516.001, 313.302, 1.0]], ['2, k, 13', [521.787, 379.402, 1.0]], ['2, k, 14', [521.782, 441.055, 1.0]], ['2, k, 15', [486.632, 192.912, 1.0]], ['2, k, 16', [498.358, 192.887, 1.0]], ['2, k, 17', [479.297, 195.853, 1.0]], ['2, k, 18', [510.144, 194.417, 1.0]], ['2, k, 19', [523.281, 463.043, 1.0]], ['2, k, 20', [532.109, 458.685, 1.0]], ['2, k, 21', [515.96, 446.939, 1.0]], ['2, k, 22', [476.389, 461.641, 1.0]], ['2, k, 23', [467.53, 458.702, 1.0]], ['2, k, 24', [476.321, 444.015, 1.0]]]
[['2, k, 0', [491.029, 198.751, 1.0]], ['2, k, 1', [498.407, 234.015, 1.0]], ['2, k, 2', [473.385, 235.447, 1.0]], ['2, k, 3', [464.555, 281.03, 1.0]], ['2, k, 4', [463.134, 323.623, 1.0]], ['2, k, 5', [523.396, 234.001, 1.0]], ['2, k, 6', [535.006, 278.117, 1.0]], ['2, k, 7', [540.942, 323.561, 1.0]], ['2, k, 8', [499.807, 313.307, 1.0]], ['2, k, 9', [485.099, 313.299, 1.0]], ['2, k, 10', [477.797, 379.426, 1.0]], ['2, k, 11', [474.892, 439.66, 1.0]], ['2, k, 12', [516.0, 313.304, 1.0]], ['2, k, 13', [521.786, 379.4, 1.0]], ['2, k, 14', [521.781, 441.054, 1.0]], ['2, k, 15', [486.649, 192.919, 1.0]], ['2, k, 16', [498.377, 192.896, 1.0]], ['2, k, 17', [479.295, 195.857, 1.0]], ['2, k, 18', [510.153, 195.801, 1.0]], ['2, k, 19', [523.276, 463.051, 1.0]], ['2, k, 20', [532.107, 458.694, 1.0]], ['2, k, 21', [515.96, 446.95, 1.0]], ['2, k, 22', [476.387, 461.633, 1.0]], ['2, k, 23', [467.528, 458.692, 1.0]], ['2, k, 24', [476.321, 444.016, 1.0]]]
[['2, k, 0', [492.46, 198.745, 1.0]], ['2, k, 1', [498.407, 234.018, 1.0]], ['2, k, 2', [473.39, 235.448, 1.0]], ['2, k, 3', [464.543, 283.908, 1.0]], ['2, k, 4', [463.121, 323.629, 1.0]], ['2, k, 5', [523.391, 234.007, 1.0]], ['2, k, 6', [535.006, 278.117, 1.0]], ['2, k, 7', [540.966, 323.582, 1.0]], ['2, k, 8', [499.809, 313.294, 1.0]], ['2, k, 9', [485.102, 311.905, 1.0]], ['2, k, 10', [477.795, 379.424, 1.0]], ['2, k, 11', [474.888, 439.658, 1.0]], ['2, k, 12', [516.003, 313.294, 1.0]], ['2, k, 13', [521.787, 379.401, 1.0]], ['2, k, 14', [521.779, 441.06, 1.0]], ['2, k, 15', [488.03, 192.919, 1.0]], ['2, k, 16', [498.388, 192.887, 1.0]], ['2, k, 17', [479.299, 195.849, 1.0]], ['2, k, 18', [510.141, 194.426, 1.0]], ['2, k, 19', [523.275, 463.054, 1.0]], ['2, k, 20', [532.104, 458.7, 1.0]], ['2, k, 21', [514.544, 446.956, 1.0]], ['2, k, 22', [476.388, 461.635, 1.0]], ['2, k, 23', [467.524, 458.694, 1.0]], ['2, k, 24', [476.317, 444.016, 1.0]]]
[['2, k, 0', [493.926, 198.748, 1.0]], ['2, k, 1', [498.418, 234.027, 1.0]], ['2, k, 2', [473.397, 234.027, 1.0]], ['2, k, 3', [464.543, 282.456, 1.0]], ['2, k, 4', [463.11, 323.638, 1.0]], ['2, k, 5', [523.401, 234.03, 1.0]], ['2, k, 6', [535.011, 278.119, 1.0]], ['2, k, 7', [542.379, 323.598, 1.0]], ['2, k, 8', [499.817, 313.293, 1.0]], ['2, k, 9', [485.113, 311.901, 1.0]], ['2, k, 10', [477.791, 379.427, 1.0]], ['2, k, 11', [474.892, 439.655, 1.0]], ['2, k, 12', [516.01, 313.296, 1.0]], ['2, k, 13', [521.786, 379.396, 1.0]], ['2, k, 14', [521.779, 441.059, 1.0]], ['2, k, 15', [488.071, 192.914, 1.0]], ['2, k, 16', [499.785, 192.893, 1.0]], ['2, k, 17', [480.752, 195.839, 1.0]], ['2, k, 18', [511.538, 195.813, 1.0]], ['2, k, 19', [523.272, 463.054, 1.0]], ['2, k, 20', [532.104, 458.701, 1.0]], ['2, k, 21', [514.541, 446.952, 1.0]], ['2, k, 22', [476.385, 461.646, 1.0]], ['2, k, 23', [467.526, 458.707, 1.0]], ['2, k, 24', [476.323, 444.008, 1.0]]]
[['2, k, 0', [492.495, 197.318, 1.0]], ['2, k, 1', [498.413, 234.027, 1.0]], ['2, k, 2', [473.39, 234.021, 1.0]], ['2, k, 3', [464.539, 282.497, 1.0]], ['2, k, 4', [463.103, 323.645, 1.0]], ['2, k, 5', [523.395, 234.034, 1.0]], ['2, k, 6', [535.016, 278.116, 1.0]], ['2, k, 7', [542.386, 323.598, 1.0]], ['2, k, 8', [499.821, 311.896, 1.0]], ['2, k, 9', [485.116, 311.889, 1.0]], ['2, k, 10', [477.791, 379.421, 1.0]], ['2, k, 11', [474.892, 439.643, 1.0]], ['2, k, 12', [517.429, 311.903, 1.0]], ['2, k, 13', [521.788, 379.394, 1.0]], ['2, k, 14', [521.778, 441.065, 1.0]], ['2, k, 15', [488.055, 192.899, 1.0]], ['2, k, 16', [499.778, 192.873, 1.0]], ['2, k, 17', [480.731, 195.834, 1.0]], ['2, k, 18', [511.526, 194.43, 1.0]], ['2, k, 19', [523.271, 463.058, 1.0]], ['2, k, 20', [532.105, 458.707, 1.0]], ['2, k, 21', [514.54, 446.964, 1.0]], ['2, k, 22', [476.39, 461.648, 1.0]], ['2, k, 23', [467.531, 458.71, 1.0]], ['2, k, 24', [476.317, 442.605, 1.0]]]
[['2, k, 0', [493.959, 198.748, 1.0]], ['2, k, 1', [498.41, 235.457, 1.0]], ['2, k, 2', [473.39, 235.448, 1.0]], ['2, k, 3', [464.541, 282.468, 1.0]], ['2, k, 4', [463.078, 323.609, 1.0]], ['2, k, 5', [523.401, 235.468, 1.0]], ['2, k, 6', [535.016, 278.099, 1.0]], ['2, k, 7', [542.404, 323.583, 1.0]], ['2, k, 8', [499.811, 311.903, 1.0]], ['2, k, 9', [485.101, 311.897, 1.0]], ['2, k, 10', [477.786, 380.789, 1.0]], ['2, k, 11', [474.89, 439.655, 1.0]], ['2, k, 12', [517.424, 311.909, 1.0]], ['2, k, 13', [521.793, 379.389, 1.0]], ['2, k, 14', [521.777, 441.063, 1.0]], ['2, k, 15', [488.085, 192.915, 1.0]], ['2, k, 16', [499.807, 192.893, 1.0]], ['2, k, 17', [482.18, 195.855, 1.0]], ['2, k, 18', [511.544, 195.825, 1.0]], ['2, k, 19', [523.27, 463.053, 1.0]], ['2, k, 20', [532.104, 458.702, 1.0]], ['2, k, 21', [514.542, 446.958, 1.0]], ['2, k, 22', [476.387, 461.647, 1.0]], ['2, k, 23', [467.525, 458.708, 1.0]], ['2, k, 24', [476.32, 444.007, 1.0]]]
