[['2, k, 0', [463.087, 223.722, 1.0]], ['2, k, 1', [464.609, 214.943, 1.0]], ['2, k, 2', [438.101, 213.435, 1.0]], ['2, k, 3', [404.415, 181.073, 1.0]], ['2, k, 4', [388.223, 132.681, 1.0]], ['2, k, 5', [495.4, 216.401, 1.0]], ['2, k, 6', [523.333, 182.601, 1.0]], ['2, k, 7', [549.731, 138.576, 1.0]], ['2, k, 8', [463.135, 311.852, 1.0]], ['2, k, 9', [439.652, 310.388, 1.0]], ['2, k, 10', [439.632, 382.394, 1.0]], ['2, k, 11', [435.204, 451.417, 1.0]], ['2, k, 12', [486.597, 313.348, 1.0]], ['2, k, 13', [486.665, 388.233, 1.0]], ['2, k, 14', [496.895, 454.275, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [470.433, 217.923, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.874, 482.186, 1.0]], ['2, k, 20', [510.121, 476.334, 1.0]], ['2, k, 21', [489.572, 461.603, 1.0]], ['2, k, 22', [429.32, 485.11, 1.0]], ['2, k, 23', [419.1, 477.813, 1.0]], ['2, k, 24', [439.569, 454.33, 1.0]]]
[['2, k, 0', [463.081, 226.652, 1.0]], ['2, k, 1', [464.611, 214.93, 1.0]], ['2, k, 2', [436.693, 210.523, 1.0]], ['2, k, 3', [404.386, 179.621, 1.0]], ['2, k, 4', [389.646, 132.643, 1.0]], ['2, k, 5', [496.845, 216.434, 1.0]], ['2, k, 6', [523.329, 182.658, 1.0]], ['2, k, 7', [549.742, 139.996, 1.0]], ['2, k, 8', [463.128, 311.881, 1.0]], ['2, k, 9', [439.653, 310.407, 1.0]], ['2, k, 10', [439.615, 382.351, 1.0]], ['2, k, 11', [435.209, 451.409, 1.0]], ['2, k, 12', [486.59, 314.784, 1.0]], ['2, k, 13', [488.034, 389.688, 1.0]], ['2, k, 14', [496.878, 452.868, 1.0]], ['2, k, 15', [460.16, 219.348, 1.0]], ['2, k, 16', [466.073, 220.798, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.379, 226.626, 1.0]], ['2, k, 19', [499.891, 482.2, 1.0]], ['2, k, 20', [510.128, 476.333, 1.0]], ['2, k, 21', [489.534, 460.193, 1.0]], ['2, k, 22', [429.339, 483.682, 1.0]], ['2, k, 23', [420.512, 477.787, 1.0]], ['2, k, 24', [439.569, 454.314, 1.0]]]
[['2, k, 0', [463.116, 226.609, 1.0]], ['2, k, 1', [464.62, 214.921, 1.0]], ['2, k, 2', [436.694, 210.517, 1.0]], ['2, k, 3', [404.389, 179.629, 1.0]], ['2, k, 4', [389.654, 132.625, 1.0]], ['2, k, 5', [496.85, 216.431, 1.0]], ['2, k, 6', [523.317, 182.674, 1.0]], ['2, k, 7', [549.741, 140.004, 1.0]], ['2, k, 8', [463.128, 311.885, 1.0]], ['2, k, 9', [439.653, 310.411, 1.0]], ['2, k, 10', [439.614, 382.356, 1.0]], ['2, k, 11', [435.208, 451.41, 1.0]], ['2, k, 12', [486.591, 314.789, 1.0]], ['2, k, 13', [488.032, 389.693, 1.0]], ['2, k, 14', [496.877, 452.892, 1.0]], ['2, k, 15', [461.621, 217.916, 1.0]], ['2, k, 16', [467.533, 220.773, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.207, 1.0]], ['2, k, 20', [510.129, 476.338, 1.0]], ['2, k, 21', [489.535, 461.604, 1.0]], ['2, k, 22', [429.339, 483.681, 1.0]], ['2, k, 23', [420.513, 477.788, 1.0]], ['2, k, 24', [439.568, 454.316, 1.0]]]
[['2, k, 0', [461.657, 228.093, 1.0]], ['2, k, 1', [464.634, 216.343, 1.0]], ['2, k, 2', [438.118, 211.992, 1.0]], ['2, k, 3', [404.376, 178.204, 1.0]], ['2, k, 4', [389.659, 131.221, 1.0]], ['2, k, 5', [496.86, 217.837, 1.0]], ['2, k, 6', [523.296, 184.061, 1.0]], ['2, k, 7', [549.735, 140.029, 1.0]], ['2, k, 8', [463.13, 311.891, 1.0]], ['2, k, 9', [439.655, 310.416, 1.0]], ['2, k, 10', [439.615, 382.357, 1.0]], ['2, k, 11', [435.208, 451.41, 1.0]], ['2, k, 12', [486.588, 314.795, 1.0]], ['2, k, 13', [488.032, 389.695, 1.0]], ['2, k, 14', [496.878, 452.893, 1.0]], ['2, k, 15', [458.706, 222.252, 1.0]], ['2, k, 16', [466.068, 225.173, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.209, 1.0]], ['2, k, 20', [510.127, 476.34, 1.0]], ['2, k, 21', [489.537, 461.609, 1.0]], ['2, k, 22', [429.339, 483.681, 1.0]], ['2, k, 23', [420.513, 477.786, 1.0]], ['2, k, 24', [439.568, 454.316, 1.0]]]
[['2, k, 0', [463.097, 228.069, 1.0]], ['2, k, 1', [464.644, 216.324, 1.0]], ['2, k, 2', [438.125, 210.536, 1.0]], ['2, k, 3', [404.385, 178.198, 1.0]], ['2, k, 4', [389.664, 132.619, 1.0]], ['2, k, 5', [496.861, 217.829, 1.0]], ['2, k, 6', [523.285, 184.075, 1.0]], ['2, k, 7', [548.343, 141.467, 1.0]], ['2, k, 8', [463.128, 311.884, 1.0]], ['2, k, 9', [439.654, 310.409, 1.0]], ['2, k, 10', [439.616, 382.355, 1.0]], ['2, k, 11', [435.208, 451.41, 1.0]], ['2, k, 12', [486.588, 314.789, 1.0]], ['2, k, 13', [488.032, 389.694, 1.0]], ['2, k, 14', [496.878, 452.894, 1.0]], ['2, k, 15', [460.156, 220.809, 1.0]], ['2, k, 16', [466.087, 223.718, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.893, 482.208, 1.0]], ['2, k, 20', [510.128, 476.339, 1.0]], ['2, k, 21', [489.538, 461.608, 1.0]], ['2, k, 22', [429.339, 483.681, 1.0]], ['2, k, 23', [420.513, 477.787, 1.0]], ['2, k, 24', [439.568, 454.317, 1.0]]]
[['2, k, 0', [461.651, 228.122, 1.0]], ['2, k, 1', [464.643, 216.358, 1.0]], ['2, k, 2', [438.144, 211.99, 1.0]], ['2, k, 3', [404.398, 178.182, 1.0]], ['2, k, 4', [389.665, 131.222, 1.0]], ['2, k, 5', [496.859, 217.862, 1.0]], ['2, k, 6', [521.878, 185.556, 1.0]], ['2, k, 7', [548.336, 141.483, 1.0]], ['2, k, 8', [463.129, 311.894, 1.0]], ['2, k, 9', [439.656, 311.801, 1.0]], ['2, k, 10', [439.618, 382.358, 1.0]], ['2, k, 11', [435.208, 451.41, 1.0]], ['2, k, 12', [486.586, 314.796, 1.0]], ['2, k, 13', [488.033, 389.698, 1.0]], ['2, k, 14', [496.879, 452.895, 1.0]], ['2, k, 15', [458.711, 223.707, 1.0]], ['2, k, 16', [466.059, 225.209, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [473.358, 228.127, 1.0]], ['2, k, 19', [499.894, 482.208, 1.0]], ['2, k, 20', [510.128, 476.34, 1.0]], ['2, k, 21', [489.538, 461.612, 1.0]], ['2, k, 22', [429.339, 483.681, 1.0]], ['2, k, 23', [420.513, 477.786, 1.0]], ['2, k, 24', [439.567, 454.317, 1.0]]]
[['2, k, 0', [463.132, 226.619, 1.0]], ['2, k, 1', [464.649, 214.922, 1.0]], ['2, k, 2', [438.122, 210.484, 1.0]], ['2, k, 3', [404.366, 176.727, 1.0]], ['2, k, 4', [389.66, 131.227, 1.0]], ['2, k, 5', [496.868, 217.798, 1.0]], ['2, k, 6', [521.901, 185.53, 1.0]], ['2, k, 7', [548.32, 142.924, 1.0]], ['2, k, 8', [463.128, 311.882, 1.0]], ['2, k, 9', [439.652, 310.413, 1.0]], ['2, k, 10', [439.616, 382.355, 1.0]], ['2, k, 11', [435.207, 451.41, 1.0]], ['2, k, 12', [486.59, 314.782, 1.0]], ['2, k, 13', [488.034, 389.686, 1.0]], ['2, k, 14', [496.878, 452.894, 1.0]], ['2, k, 15', [461.617, 219.323, 1.0]], ['2, k, 16', [468.992, 220.806, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.208, 1.0]], ['2, k, 20', [510.129, 476.338, 1.0]], ['2, k, 21', [489.536, 461.605, 1.0]], ['2, k, 22', [429.34, 483.681, 1.0]], ['2, k, 23', [420.513, 477.787, 1.0]], ['2, k, 24', [439.568, 454.312, 1.0]]]
[['2, k, 0', [463.129, 226.607, 1.0]], ['2, k, 1', [464.648, 214.915, 1.0]], ['2, k, 2', [438.106, 209.05, 1.0]], ['2, k, 3', [404.332, 175.251, 1.0]], ['2, k, 4', [389.673, 131.211, 1.0]], ['2, k, 5', [496.881, 217.796, 1.0]], ['2, k, 6', [523.275, 184.104, 1.0]], ['2, k, 7', [548.337, 141.49, 1.0]], ['2, k, 8', [463.129, 311.893, 1.0]], ['2, k, 9', [439.649, 311.803, 1.0]], ['2, k, 10', [439.615, 382.363, 1.0]], ['2, k, 11', [435.206, 451.411, 1.0]], ['2, k, 12', [486.594, 314.796, 1.0]], ['2, k, 13', [488.035, 389.692, 1.0]], ['2, k, 14', [496.879, 452.899, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [468.988, 220.78, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.21, 1.0]], ['2, k, 20', [510.129, 476.338, 1.0]], ['2, k, 21', [489.536, 461.602, 1.0]], ['2, k, 22', [429.339, 483.684, 1.0]], ['2, k, 23', [420.514, 477.785, 1.0]], ['2, k, 24', [439.571, 454.302, 1.0]]]
[['2, k, 0', [463.103, 225.197, 1.0]], ['2, k, 1', [464.654, 214.918, 1.0]], ['2, k, 2', [438.106, 209.051, 1.0]], ['2, k, 3', [404.324, 175.248, 1.0]], ['2, k, 4', [389.674, 131.205, 1.0]], ['2, k, 5', [496.883, 217.792, 1.0]], ['2, k, 6', [523.275, 184.1, 1.0]], ['2, k, 7', [548.336, 141.487, 1.0]], ['2, k, 8', [463.13, 313.292, 1.0]], ['2, k, 9', [439.645, 311.817, 1.0]], ['2, k, 10', [439.614, 382.368, 1.0]], ['2, k, 11', [435.206, 451.411, 1.0]], ['2, k, 12', [486.596, 314.805, 1.0]], ['2, k, 13', [488.036, 389.695, 1.0]], ['2, k, 14', [496.876, 452.895, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.208, 1.0]], ['2, k, 20', [510.128, 476.337, 1.0]], ['2, k, 21', [489.532, 461.599, 1.0]], ['2, k, 22', [429.34, 483.685, 1.0]], ['2, k, 23', [420.513, 477.785, 1.0]], ['2, k, 24', [439.571, 454.299, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.646, 214.92, 1.0]], ['2, k, 2', [436.695, 207.623, 1.0]], ['2, k, 3', [404.313, 173.802, 1.0]], ['2, k, 4', [389.67, 131.205, 1.0]], ['2, k, 5', [496.875, 217.819, 1.0]], ['2, k, 6', [521.906, 185.535, 1.0]], ['2, k, 7', [548.335, 141.493, 1.0]], ['2, k, 8', [463.136, 313.291, 1.0]], ['2, k, 9', [439.646, 311.815, 1.0]], ['2, k, 10', [439.615, 382.381, 1.0]], ['2, k, 11', [435.205, 451.413, 1.0]], ['2, k, 12', [486.606, 314.802, 1.0]], ['2, k, 13', [488.04, 389.704, 1.0]], ['2, k, 14', [496.875, 452.898, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.891, 482.207, 1.0]], ['2, k, 20', [510.128, 476.339, 1.0]], ['2, k, 21', [489.531, 461.607, 1.0]], ['2, k, 22', [429.342, 483.686, 1.0]], ['2, k, 23', [420.512, 477.785, 1.0]], ['2, k, 24', [439.573, 454.299, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.039, 213.457, 1.0]], ['2, k, 2', [438.112, 207.592, 1.0]], ['2, k, 3', [404.311, 173.796, 1.0]], ['2, k, 4', [389.676, 131.2, 1.0]], ['2, k, 5', [496.909, 216.407, 1.0]], ['2, k, 6', [523.272, 184.109, 1.0]], ['2, k, 7', [548.328, 141.507, 1.0]], ['2, k, 8', [463.138, 311.879, 1.0]], ['2, k, 9', [439.65, 310.412, 1.0]], ['2, k, 10', [439.61, 382.375, 1.0]], ['2, k, 11', [435.203, 451.414, 1.0]], ['2, k, 12', [486.609, 314.776, 1.0]], ['2, k, 13', [488.041, 389.701, 1.0]], ['2, k, 14', [496.879, 454.277, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.892, 482.206, 1.0]], ['2, k, 20', [510.129, 476.337, 1.0]], ['2, k, 21', [489.532, 461.595, 1.0]], ['2, k, 22', [429.338, 483.688, 1.0]], ['2, k, 23', [420.51, 477.785, 1.0]], ['2, k, 24', [439.578, 454.285, 1.0]]]
