[['2, k, 0', [486.638, 170.836, 1.0]], ['2, k, 1', [491.052, 206.174, 1.0]], ['2, k, 2', [463.065, 206.172, 1.0]], ['2, k, 3', [438.139, 256.064, 1.0]], ['2, k, 4', [441.139, 307.446, 1.0]], ['2, k, 5', [523.354, 206.182, 1.0]], ['2, k, 6', [535.052, 264.791, 1.0]], ['2, k, 7', [538.033, 311.886, 1.0]], ['2, k, 8', [492.497, 310.34, 1.0]], ['2, k, 9', [473.345, 310.315, 1.0]], ['2, k, 10', [471.942, 382.395, 1.0]], ['2, k, 11', [473.327, 444.036, 1.0]], ['2, k, 12', [513.096, 310.377, 1.0]], ['2, k, 13', [513.033, 383.852, 1.0]], ['2, k, 14', [511.592, 449.867, 1.0]], ['2, k, 15', [482.206, 164.983, 1.0]], ['2, k, 16', [495.427, 164.979, 1.0]], ['2, k, 17', [476.282, 169.408, 1.0]], ['2, k, 18', [507.184, 169.412, 1.0]], ['2, k, 19', [513.033, 470.475, 1.0]], ['2, k, 20', [523.346, 466.067, 1.0]], ['2, k, 21', [508.603, 452.808, 1.0]], ['2, k, 22', [466.071, 467.494, 1.0]], ['2, k, 23', [458.724, 464.556, 1.0]], ['2, k, 24', [476.313, 451.298, 1.0]]]
[['2, k, 0', [486.629, 172.321, 1.0]], ['2, k, 1', [488.159, 207.602, 1.0]], ['2, k, 2', [458.73, 209.024, 1.0]], ['2, k, 3', [451.416, 261.866, 1.0]], ['2, k, 4', [451.278, 311.833, 1.0]], ['2, k, 5', [523.265, 207.609, 1.0]], ['2, k, 6', [532.155, 263.39, 1.0]], ['2, k, 7', [535.069, 311.92, 1.0]], ['2, k, 8', [489.603, 310.398, 1.0]], ['2, k, 9', [470.478, 310.4, 1.0]], ['2, k, 10', [470.45, 383.853, 1.0]], ['2, k, 11', [471.92, 445.481, 1.0]], ['2, k, 12', [511.617, 310.405, 1.0]], ['2, k, 13', [511.603, 385.296, 1.0]], ['2, k, 14', [511.602, 449.879, 1.0]], ['2, k, 15', [479.291, 169.333, 1.0]], ['2, k, 16', [493.944, 167.897, 1.0]], ['2, k, 17', [473.356, 172.316, 1.0]], ['2, k, 18', [504.214, 170.891, 1.0]], ['2, k, 19', [513.034, 471.887, 1.0]], ['2, k, 20', [523.338, 466.076, 1.0]], ['2, k, 21', [508.656, 452.816, 1.0]], ['2, k, 22', [466.07, 467.497, 1.0]], ['2, k, 23', [458.711, 464.564, 1.0]], ['2, k, 24', [476.3, 451.32, 1.0]]]
[['2, k, 0', [486.604, 172.321, 1.0]], ['2, k, 1', [488.149, 207.612, 1.0]], ['2, k, 2', [458.721, 209.033, 1.0]], ['2, k, 3', [451.381, 263.348, 1.0]], ['2, k, 4', [449.91, 311.851, 1.0]], ['2, k, 5', [521.91, 207.613, 1.0]], ['2, k, 6', [533.518, 263.431, 1.0]], ['2, k, 7', [535.082, 311.913, 1.0]], ['2, k, 8', [489.588, 311.802, 1.0]], ['2, k, 9', [470.439, 311.805, 1.0]], ['2, k, 10', [470.444, 383.822, 1.0]], ['2, k, 11', [471.944, 445.476, 1.0]], ['2, k, 12', [511.612, 311.807, 1.0]], ['2, k, 13', [511.607, 386.734, 1.0]], ['2, k, 14', [511.603, 449.88, 1.0]], ['2, k, 15', [477.832, 169.337, 1.0]], ['2, k, 16', [492.492, 167.913, 1.0]], ['2, k, 17', [470.449, 172.335, 1.0]], ['2, k, 18', [502.789, 170.902, 1.0]], ['2, k, 19', [513.033, 471.886, 1.0]], ['2, k, 20', [523.34, 466.077, 1.0]], ['2, k, 21', [508.645, 452.815, 1.0]], ['2, k, 22', [466.057, 467.503, 1.0]], ['2, k, 23', [458.708, 464.561, 1.0]], ['2, k, 24', [476.319, 451.314, 1.0]]]
[['2, k, 0', [486.648, 172.32, 1.0]], ['2, k, 1', [488.157, 207.617, 1.0]], ['2, k, 2', [458.712, 209.037, 1.0]], ['2, k, 3', [451.351, 263.403, 1.0]], ['2, k, 4', [449.869, 311.892, 1.0]], ['2, k, 5', [521.918, 207.617, 1.0]], ['2, k, 6', [533.543, 264.821, 1.0]], ['2, k, 7', [535.084, 313.313, 1.0]], ['2, k, 8', [489.59, 311.83, 1.0]], ['2, k, 9', [469.011, 311.825, 1.0]], ['2, k, 10', [470.458, 383.854, 1.0]], ['2, k, 11', [471.934, 445.471, 1.0]], ['2, k, 12', [511.622, 311.834, 1.0]], ['2, k, 13', [511.599, 388.206, 1.0]], ['2, k, 14', [511.604, 449.88, 1.0]], ['2, k, 15', [479.301, 167.906, 1.0]], ['2, k, 16', [492.496, 167.905, 1.0]], ['2, k, 17', [471.909, 170.872, 1.0]], ['2, k, 18', [504.212, 170.835, 1.0]], ['2, k, 19', [513.025, 470.474, 1.0]], ['2, k, 20', [523.34, 466.067, 1.0]], ['2, k, 21', [508.654, 452.807, 1.0]], ['2, k, 22', [466.05, 467.513, 1.0]], ['2, k, 23', [458.7, 464.568, 1.0]], ['2, k, 24', [476.315, 451.305, 1.0]]]
[['2, k, 0', [486.574, 172.326, 1.0]], ['2, k, 1', [488.158, 207.625, 1.0]], ['2, k, 2', [458.711, 209.028, 1.0]], ['2, k, 3', [451.343, 263.396, 1.0]], ['2, k, 4', [446.949, 313.303, 1.0]], ['2, k, 5', [521.914, 209.021, 1.0]], ['2, k, 6', [533.552, 264.801, 1.0]], ['2, k, 7', [535.122, 313.313, 1.0]], ['2, k, 8', [489.574, 311.831, 1.0]], ['2, k, 9', [468.978, 311.838, 1.0]], ['2, k, 10', [470.453, 385.284, 1.0]], ['2, k, 11', [471.936, 445.498, 1.0]], ['2, k, 12', [511.618, 311.834, 1.0]], ['2, k, 13', [511.599, 388.205, 1.0]], ['2, k, 14', [511.596, 449.896, 1.0]], ['2, k, 15', [477.839, 167.914, 1.0]], ['2, k, 16', [491.006, 167.916, 1.0]], ['2, k, 17', [470.433, 170.903, 1.0]], ['2, k, 18', [504.219, 170.887, 1.0]], ['2, k, 19', [513.026, 471.889, 1.0]], ['2, k, 20', [523.332, 466.077, 1.0]], ['2, k, 21', [508.647, 452.82, 1.0]], ['2, k, 22', [466.075, 467.49, 1.0]], ['2, k, 23', [458.725, 464.56, 1.0]], ['2, k, 24', [476.309, 451.337, 1.0]]]
[['2, k, 0', [486.605, 170.889, 1.0]], ['2, k, 1', [488.155, 207.601, 1.0]], ['2, k, 2', [460.142, 207.618, 1.0]], ['2, k, 3', [451.349, 263.409, 1.0]], ['2, k, 4', [445.488, 313.357, 1.0]], ['2, k, 5', [521.91, 207.619, 1.0]], ['2, k, 6', [533.534, 264.791, 1.0]], ['2, k, 7', [535.136, 313.304, 1.0]], ['2, k, 8', [489.548, 311.833, 1.0]], ['2, k, 9', [467.544, 311.835, 1.0]], ['2, k, 10', [470.45, 385.31, 1.0]], ['2, k, 11', [471.947, 445.501, 1.0]], ['2, k, 12', [511.604, 311.838, 1.0]], ['2, k, 13', [511.607, 388.213, 1.0]], ['2, k, 14', [511.606, 449.894, 1.0]], ['2, k, 15', [479.266, 167.885, 1.0]], ['2, k, 16', [493.931, 166.452, 1.0]], ['2, k, 17', [473.359, 170.895, 1.0]], ['2, k, 18', [504.235, 170.849, 1.0]], ['2, k, 19', [513.031, 470.48, 1.0]], ['2, k, 20', [523.343, 466.076, 1.0]], ['2, k, 21', [508.645, 452.82, 1.0]], ['2, k, 22', [466.063, 467.499, 1.0]], ['2, k, 23', [458.715, 464.56, 1.0]], ['2, k, 24', [476.32, 451.33, 1.0]]]
[['2, k, 0', [489.541, 172.325, 1.0]], ['2, k, 1', [489.524, 207.624, 1.0]], ['2, k, 2', [460.138, 209.02, 1.0]], ['2, k, 3', [451.322, 263.423, 1.0]], ['2, k, 4', [442.583, 313.348, 1.0]], ['2, k, 5', [521.921, 207.631, 1.0]], ['2, k, 6', [533.537, 264.846, 1.0]], ['2, k, 7', [535.132, 313.298, 1.0]], ['2, k, 8', [489.549, 311.861, 1.0]], ['2, k, 9', [467.535, 311.857, 1.0]], ['2, k, 10', [470.436, 386.77, 1.0]], ['2, k, 11', [471.935, 445.494, 1.0]], ['2, k, 12', [511.602, 311.868, 1.0]], ['2, k, 13', [511.61, 388.222, 1.0]], ['2, k, 14', [511.582, 449.888, 1.0]], ['2, k, 15', [483.681, 167.907, 1.0]], ['2, k, 16', [496.891, 167.937, 1.0]], ['2, k, 17', [473.362, 170.878, 1.0]], ['2, k, 18', [507.166, 170.872, 1.0]], ['2, k, 19', [513.04, 470.478, 1.0]], ['2, k, 20', [523.342, 466.067, 1.0]], ['2, k, 21', [508.62, 452.818, 1.0]], ['2, k, 22', [466.056, 467.498, 1.0]], ['2, k, 23', [458.708, 464.563, 1.0]], ['2, k, 24', [476.317, 451.322, 1.0]]]
[['2, k, 0', [488.125, 173.79, 1.0]], ['2, k, 1', [489.526, 209.021, 1.0]], ['2, k, 2', [460.145, 209.035, 1.0]], ['2, k, 3', [451.336, 264.789, 1.0]], ['2, k, 4', [441.158, 314.792, 1.0]], ['2, k, 5', [521.908, 209.033, 1.0]], ['2, k, 6', [533.534, 263.435, 1.0]], ['2, k, 7', [535.122, 313.298, 1.0]], ['2, k, 8', [489.519, 311.831, 1.0]], ['2, k, 9', [466.1, 311.831, 1.0]], ['2, k, 10', [470.442, 386.741, 1.0]], ['2, k, 11', [471.945, 445.507, 1.0]], ['2, k, 12', [511.588, 311.836, 1.0]], ['2, k, 13', [511.603, 388.192, 1.0]], ['2, k, 14', [511.586, 449.896, 1.0]], ['2, k, 15', [483.692, 169.326, 1.0]], ['2, k, 16', [496.878, 169.363, 1.0]], ['2, k, 17', [473.388, 170.884, 1.0]], ['2, k, 18', [508.591, 170.905, 1.0]], ['2, k, 19', [513.022, 470.474, 1.0]], ['2, k, 20', [523.331, 466.067, 1.0]], ['2, k, 21', [508.63, 452.828, 1.0]], ['2, k, 22', [466.072, 467.494, 1.0]], ['2, k, 23', [458.713, 464.559, 1.0]], ['2, k, 24', [476.32, 451.341, 1.0]]]
[['2, k, 0', [488.109, 172.301, 1.0]], ['2, k, 1', [489.522, 207.613, 1.0]], ['2, k, 2', [460.15, 207.624, 1.0]], ['2, k, 3', [451.345, 263.384, 1.0]], ['2, k, 4', [441.132, 313.334, 1.0]], ['2, k, 5', [521.899, 209.017, 1.0]], ['2, k, 6', [533.526, 264.819, 1.0]], ['2, k, 7', [535.098, 313.305, 1.0]], ['2, k, 8', [489.518, 311.838, 1.0]], ['2, k, 9', [466.105, 311.831, 1.0]], ['2, k, 10', [469.01, 386.764, 1.0]], ['2, k, 11', [471.929, 445.512, 1.0]], ['2, k, 12', [511.585, 311.852, 1.0]], ['2, k, 13', [511.605, 388.204, 1.0]], ['2, k, 14', [511.591, 449.903, 1.0]], ['2, k, 15', [483.655, 166.446, 1.0]], ['2, k, 16', [496.857, 167.899, 1.0]], ['2, k, 17', [473.356, 170.834, 1.0]], ['2, k, 18', [507.147, 170.828, 1.0]], ['2, k, 19', [513.027, 470.472, 1.0]], ['2, k, 20', [523.338, 466.067, 1.0]], ['2, k, 21', [508.635, 452.836, 1.0]], ['2, k, 22', [466.062, 467.503, 1.0]], ['2, k, 23', [458.699, 464.565, 1.0]], ['2, k, 24', [476.31, 451.344, 1.0]]]
[['2, k, 0', [488.087, 172.354, 1.0]], ['2, k, 1', [489.539, 209.045, 1.0]], ['2, k, 2', [460.141, 209.022, 1.0]], ['2, k, 3', [451.364, 263.371, 1.0]], ['2, k, 4', [441.127, 311.853, 1.0]], ['2, k, 5', [523.26, 209.074, 1.0]], ['2, k, 6', [533.526, 264.846, 1.0]], ['2, k, 7', [535.101, 313.327, 1.0]], ['2, k, 8', [488.156, 311.832, 1.0]], ['2, k, 9', [466.087, 311.815, 1.0]], ['2, k, 10', [468.987, 385.309, 1.0]], ['2, k, 11', [471.934, 445.496, 1.0]], ['2, k, 12', [511.585, 311.85, 1.0]], ['2, k, 13', [511.608, 388.186, 1.0]], ['2, k, 14', [511.589, 449.889, 1.0]], ['2, k, 15', [483.645, 167.906, 1.0]], ['2, k, 16', [495.428, 169.332, 1.0]], ['2, k, 17', [473.374, 170.856, 1.0]], ['2, k, 18', [507.145, 170.855, 1.0]], ['2, k, 19', [513.04, 470.466, 1.0]], ['2, k, 20', [523.345, 466.059, 1.0]], ['2, k, 21', [508.631, 452.82, 1.0]], ['2, k, 22', [466.059, 467.5, 1.0]], ['2, k, 23', [458.702, 464.562, 1.0]], ['2, k, 24', [476.32, 451.323, 1.0]]]
[['2, k, 0', [488.033, 172.306, 1.0]], ['2, k, 1', [489.523, 209.032, 1.0]], ['2, k, 2', [458.713, 209.03, 1.0]], ['2, k, 3', [451.365, 263.392, 1.0]], ['2, k, 4', [441.126, 311.892, 1.0]], ['2, k, 5', [521.912, 209.052, 1.0]], ['2, k, 6', [532.153, 264.8, 1.0]], ['2, k, 7', [535.063, 313.292, 1.0]], ['2, k, 8', [488.153, 311.815, 1.0]], ['2, k, 9', [466.089, 311.804, 1.0]], ['2, k, 10', [469.009, 385.289, 1.0]], ['2, k, 11', [473.33, 445.494, 1.0]], ['2, k, 12', [511.573, 311.834, 1.0]], ['2, k, 13', [511.608, 388.189, 1.0]], ['2, k, 14', [511.583, 449.889, 1.0]], ['2, k, 15', [480.759, 166.443, 1.0]], ['2, k, 16', [493.952, 167.901, 1.0]], ['2, k, 17', [473.351, 170.816, 1.0]], ['2, k, 18', [505.696, 170.836, 1.0]], ['2, k, 19', [513.019, 470.474, 1.0]], ['2, k, 20', [523.328, 466.069, 1.0]], ['2, k, 21', [508.617, 452.816, 1.0]], ['2, k, 22', [466.074, 467.498, 1.0]], ['2, k, 23', [458.72, 464.56, 1.0]], ['2, k, 24', [476.329, 451.328, 1.0]]]
