[['2, k, 0', [496.841, 185.525, 1.0]], ['2, k, 1', [491.027, 228.183, 1.0]], ['2, k, 2', [460.168, 229.612, 1.0]], ['2, k, 3', [449.874, 289.803, 1.0]], ['2, k, 4', [451.403, 345.571, 1.0]], ['2, k, 5', [523.397, 228.096, 1.0]], ['2, k, 6', [543.821, 285.402, 1.0]], ['2, k, 7', [543.833, 335.399, 1.0]], ['2, k, 8', [501.281, 338.293, 1.0]], ['2, k, 9', [479.252, 342.675, 1.0]], ['2, k, 10', [480.74, 426.382, 1.0]], ['2, k, 11', [476.373, 489.58, 1.0]], ['2, k, 12', [523.329, 336.803, 1.0]], ['2, k, 13', [523.279, 421.979, 1.0]], ['2, k, 14', [521.916, 489.537, 1.0]], ['2, k, 15', [488.055, 179.67, 1.0]], ['2, k, 16', [499.829, 178.211, 1.0]], ['2, k, 17', [476.327, 182.608, 1.0]], ['2, k, 18', [510.15, 181.154, 1.0]], ['2, k, 19', [536.595, 520.349, 1.0]], ['2, k, 20', [545.349, 511.594, 1.0]], ['2, k, 21', [514.526, 496.871, 1.0]], ['2, k, 22', [474.813, 521.876, 1.0]], ['2, k, 23', [464.574, 518.904, 1.0]], ['2, k, 24', [480.739, 495.383, 1.0]]]
[['2, k, 0', [495.419, 185.527, 1.0]], ['2, k, 1', [491.035, 228.177, 1.0]], ['2, k, 2', [460.174, 229.595, 1.0]], ['2, k, 3', [449.888, 289.799, 1.0]], ['2, k, 4', [451.415, 345.585, 1.0]], ['2, k, 5', [523.402, 228.101, 1.0]], ['2, k, 6', [543.854, 285.396, 1.0]], ['2, k, 7', [543.846, 335.416, 1.0]], ['2, k, 8', [501.291, 338.308, 1.0]], ['2, k, 9', [479.266, 342.686, 1.0]], ['2, k, 10', [480.738, 426.379, 1.0]], ['2, k, 11', [476.374, 489.571, 1.0]], ['2, k, 12', [523.336, 336.818, 1.0]], ['2, k, 13', [523.278, 422.004, 1.0]], ['2, k, 14', [521.922, 489.54, 1.0]], ['2, k, 15', [486.662, 179.67, 1.0]], ['2, k, 16', [499.806, 178.204, 1.0]], ['2, k, 17', [476.336, 182.62, 1.0]], ['2, k, 18', [510.127, 181.12, 1.0]], ['2, k, 19', [538.002, 520.387, 1.0]], ['2, k, 20', [545.358, 511.616, 1.0]], ['2, k, 21', [514.531, 496.876, 1.0]], ['2, k, 22', [474.821, 521.871, 1.0]], ['2, k, 23', [464.579, 518.901, 1.0]], ['2, k, 24', [480.738, 493.972, 1.0]]]
[['2, k, 0', [496.847, 184.119, 1.0]], ['2, k, 1', [491.034, 228.174, 1.0]], ['2, k, 2', [460.168, 229.594, 1.0]], ['2, k, 3', [449.887, 289.803, 1.0]], ['2, k, 4', [451.419, 345.588, 1.0]], ['2, k, 5', [523.404, 228.097, 1.0]], ['2, k, 6', [543.852, 285.391, 1.0]], ['2, k, 7', [543.847, 335.418, 1.0]], ['2, k, 8', [501.289, 338.307, 1.0]], ['2, k, 9', [479.264, 342.687, 1.0]], ['2, k, 10', [480.737, 426.381, 1.0]], ['2, k, 11', [476.374, 489.566, 1.0]], ['2, k, 12', [523.335, 336.815, 1.0]], ['2, k, 13', [523.278, 422.008, 1.0]], ['2, k, 14', [521.922, 489.541, 1.0]], ['2, k, 15', [488.049, 179.653, 1.0]], ['2, k, 16', [499.829, 178.193, 1.0]], ['2, k, 17', [476.342, 182.602, 1.0]], ['2, k, 18', [510.146, 181.119, 1.0]], ['2, k, 19', [538.0, 520.386, 1.0]], ['2, k, 20', [545.358, 511.615, 1.0]], ['2, k, 21', [514.531, 496.875, 1.0]], ['2, k, 22', [474.824, 521.872, 1.0]], ['2, k, 23', [464.583, 518.903, 1.0]], ['2, k, 24', [480.737, 493.966, 1.0]]]
[['2, k, 0', [496.845, 185.538, 1.0]], ['2, k, 1', [491.024, 228.172, 1.0]], ['2, k, 2', [460.161, 229.599, 1.0]], ['2, k, 3', [449.886, 289.793, 1.0]], ['2, k, 4', [451.421, 345.588, 1.0]], ['2, k, 5', [523.395, 228.091, 1.0]], ['2, k, 6', [543.853, 285.384, 1.0]], ['2, k, 7', [543.847, 335.411, 1.0]], ['2, k, 8', [501.288, 338.305, 1.0]], ['2, k, 9', [479.263, 342.685, 1.0]], ['2, k, 10', [480.739, 426.38, 1.0]], ['2, k, 11', [476.375, 489.568, 1.0]], ['2, k, 12', [523.333, 336.814, 1.0]], ['2, k, 13', [523.279, 422.01, 1.0]], ['2, k, 14', [523.256, 489.542, 1.0]], ['2, k, 15', [488.048, 179.672, 1.0]], ['2, k, 16', [499.833, 178.222, 1.0]], ['2, k, 17', [476.347, 182.617, 1.0]], ['2, k, 18', [510.149, 181.145, 1.0]], ['2, k, 19', [538.001, 520.39, 1.0]], ['2, k, 20', [545.362, 511.62, 1.0]], ['2, k, 21', [514.535, 496.878, 1.0]], ['2, k, 22', [474.833, 521.865, 1.0]], ['2, k, 23', [464.592, 518.9, 1.0]], ['2, k, 24', [480.737, 493.968, 1.0]]]
[['2, k, 0', [496.852, 185.544, 1.0]], ['2, k, 1', [491.025, 228.171, 1.0]], ['2, k, 2', [460.163, 229.6, 1.0]], ['2, k, 3', [449.887, 289.793, 1.0]], ['2, k, 4', [451.425, 345.576, 1.0]], ['2, k, 5', [523.396, 228.088, 1.0]], ['2, k, 6', [543.847, 285.389, 1.0]], ['2, k, 7', [543.834, 335.423, 1.0]], ['2, k, 8', [501.287, 338.294, 1.0]], ['2, k, 9', [479.264, 342.675, 1.0]], ['2, k, 10', [480.74, 426.37, 1.0]], ['2, k, 11', [476.376, 489.569, 1.0]], ['2, k, 12', [523.333, 336.801, 1.0]], ['2, k, 13', [523.278, 421.979, 1.0]], ['2, k, 14', [523.259, 489.544, 1.0]], ['2, k, 15', [488.054, 179.676, 1.0]], ['2, k, 16', [499.839, 179.625, 1.0]], ['2, k, 17', [476.352, 182.619, 1.0]], ['2, k, 18', [510.154, 181.151, 1.0]], ['2, k, 19', [538.005, 520.396, 1.0]], ['2, k, 20', [545.364, 511.626, 1.0]], ['2, k, 21', [514.543, 496.882, 1.0]], ['2, k, 22', [474.835, 521.863, 1.0]], ['2, k, 23', [464.593, 518.899, 1.0]], ['2, k, 24', [480.737, 493.975, 1.0]]]
[['2, k, 0', [496.863, 185.539, 1.0]], ['2, k, 1', [491.026, 228.173, 1.0]], ['2, k, 2', [460.162, 229.602, 1.0]], ['2, k, 3', [449.889, 289.8, 1.0]], ['2, k, 4', [451.43, 345.584, 1.0]], ['2, k, 5', [523.396, 228.089, 1.0]], ['2, k, 6', [543.845, 285.393, 1.0]], ['2, k, 7', [543.828, 336.783, 1.0]], ['2, k, 8', [501.291, 338.305, 1.0]], ['2, k, 9', [479.266, 342.686, 1.0]], ['2, k, 10', [480.739, 426.373, 1.0]], ['2, k, 11', [476.375, 489.572, 1.0]], ['2, k, 12', [523.338, 336.814, 1.0]], ['2, k, 13', [523.279, 421.983, 1.0]], ['2, k, 14', [523.26, 489.546, 1.0]], ['2, k, 15', [488.061, 179.671, 1.0]], ['2, k, 16', [499.847, 178.219, 1.0]], ['2, k, 17', [476.356, 182.613, 1.0]], ['2, k, 18', [510.157, 181.149, 1.0]], ['2, k, 19', [538.005, 520.398, 1.0]], ['2, k, 20', [545.363, 511.628, 1.0]], ['2, k, 21', [514.543, 496.884, 1.0]], ['2, k, 22', [474.833, 521.866, 1.0]], ['2, k, 23', [464.591, 518.902, 1.0]], ['2, k, 24', [480.738, 493.976, 1.0]]]
[['2, k, 0', [496.857, 185.532, 1.0]], ['2, k, 1', [491.027, 228.17, 1.0]], ['2, k, 2', [460.164, 229.599, 1.0]], ['2, k, 3', [449.888, 289.795, 1.0]], ['2, k, 4', [451.428, 345.584, 1.0]], ['2, k, 5', [523.393, 228.088, 1.0]], ['2, k, 6', [543.845, 285.385, 1.0]], ['2, k, 7', [543.83, 336.783, 1.0]], ['2, k, 8', [501.293, 338.294, 1.0]], ['2, k, 9', [479.27, 342.674, 1.0]], ['2, k, 10', [480.742, 426.372, 1.0]], ['2, k, 11', [476.374, 489.573, 1.0]], ['2, k, 12', [523.339, 336.803, 1.0]], ['2, k, 13', [523.278, 421.983, 1.0]], ['2, k, 14', [523.259, 489.546, 1.0]], ['2, k, 15', [488.058, 179.667, 1.0]], ['2, k, 16', [499.843, 178.214, 1.0]], ['2, k, 17', [476.353, 182.61, 1.0]], ['2, k, 18', [510.155, 181.146, 1.0]], ['2, k, 19', [538.003, 520.397, 1.0]], ['2, k, 20', [545.362, 511.627, 1.0]], ['2, k, 21', [514.544, 496.885, 1.0]], ['2, k, 22', [474.833, 521.866, 1.0]], ['2, k, 23', [464.592, 518.902, 1.0]], ['2, k, 24', [480.733, 495.382, 1.0]]]
[['2, k, 0', [496.866, 185.532, 1.0]], ['2, k, 1', [491.026, 228.173, 1.0]], ['2, k, 2', [460.164, 229.601, 1.0]], ['2, k, 3', [449.887, 288.411, 1.0]], ['2, k, 4', [451.431, 345.58, 1.0]], ['2, k, 5', [523.394, 228.09, 1.0]], ['2, k, 6', [543.84, 285.385, 1.0]], ['2, k, 7', [543.832, 336.784, 1.0]], ['2, k, 8', [501.294, 338.298, 1.0]], ['2, k, 9', [479.269, 342.679, 1.0]], ['2, k, 10', [480.742, 426.37, 1.0]], ['2, k, 11', [476.374, 489.574, 1.0]], ['2, k, 12', [523.339, 336.808, 1.0]], ['2, k, 13', [523.276, 421.977, 1.0]], ['2, k, 14', [523.26, 489.546, 1.0]], ['2, k, 15', [488.065, 179.665, 1.0]], ['2, k, 16', [499.851, 178.214, 1.0]], ['2, k, 17', [476.359, 182.61, 1.0]], ['2, k, 18', [510.16, 181.15, 1.0]], ['2, k, 19', [538.004, 520.396, 1.0]], ['2, k, 20', [545.363, 511.627, 1.0]], ['2, k, 21', [514.544, 496.885, 1.0]], ['2, k, 22', [474.833, 521.866, 1.0]], ['2, k, 23', [464.592, 518.902, 1.0]], ['2, k, 24', [480.736, 493.978, 1.0]]]
[['2, k, 0', [496.858, 185.535, 1.0]], ['2, k, 1', [491.026, 228.176, 1.0]], ['2, k, 2', [460.164, 229.606, 1.0]], ['2, k, 3', [449.889, 288.411, 1.0]], ['2, k, 4', [451.431, 345.578, 1.0]], ['2, k, 5', [523.393, 228.091, 1.0]], ['2, k, 6', [543.842, 285.385, 1.0]], ['2, k, 7', [543.827, 335.423, 1.0]], ['2, k, 8', [501.29, 338.299, 1.0]], ['2, k, 9', [479.264, 342.679, 1.0]], ['2, k, 10', [480.741, 426.375, 1.0]], ['2, k, 11', [476.374, 489.576, 1.0]], ['2, k, 12', [523.336, 336.808, 1.0]], ['2, k, 13', [523.277, 421.977, 1.0]], ['2, k, 14', [523.26, 489.544, 1.0]], ['2, k, 15', [488.059, 179.669, 1.0]], ['2, k, 16', [499.844, 178.217, 1.0]], ['2, k, 17', [476.357, 182.613, 1.0]], ['2, k, 18', [510.157, 181.149, 1.0]], ['2, k, 19', [538.004, 520.394, 1.0]], ['2, k, 20', [545.364, 511.625, 1.0]], ['2, k, 21', [514.544, 496.885, 1.0]], ['2, k, 22', [474.834, 521.865, 1.0]], ['2, k, 23', [464.592, 518.901, 1.0]], ['2, k, 24', [480.732, 495.384, 1.0]]]
[['2, k, 0', [496.843, 185.563, 1.0]], ['2, k, 1', [491.03, 228.179, 1.0]], ['2, k, 2', [460.174, 229.607, 1.0]], ['2, k, 3', [449.891, 288.41, 1.0]], ['2, k, 4', [452.762, 345.578, 1.0]], ['2, k, 5', [523.393, 228.095, 1.0]], ['2, k, 6', [543.844, 285.386, 1.0]], ['2, k, 7', [543.831, 335.42, 1.0]], ['2, k, 8', [501.291, 338.297, 1.0]], ['2, k, 9', [479.264, 342.676, 1.0]], ['2, k, 10', [480.739, 426.383, 1.0]], ['2, k, 11', [476.373, 489.573, 1.0]], ['2, k, 12', [523.336, 336.808, 1.0]], ['2, k, 13', [523.275, 422.005, 1.0]], ['2, k, 14', [523.258, 489.538, 1.0]], ['2, k, 15', [488.048, 179.697, 1.0]], ['2, k, 16', [499.835, 179.645, 1.0]], ['2, k, 17', [476.346, 182.638, 1.0]], ['2, k, 18', [510.153, 181.169, 1.0]], ['2, k, 19', [538.005, 520.392, 1.0]], ['2, k, 20', [545.364, 511.622, 1.0]], ['2, k, 21', [514.542, 496.878, 1.0]], ['2, k, 22', [474.835, 521.864, 1.0]], ['2, k, 23', [464.593, 518.899, 1.0]], ['2, k, 24', [480.733, 493.978, 1.0]]]
[['2, k, 0', [496.867, 185.568, 1.0]], ['2, k, 1', [491.031, 228.18, 1.0]], ['2, k, 2', [460.174, 229.607, 1.0]], ['2, k, 3', [449.885, 288.408, 1.0]], ['2, k, 4', [452.762, 345.58, 1.0]], ['2, k, 5', [523.399, 228.101, 1.0]], ['2, k, 6', [543.845, 285.393, 1.0]], ['2, k, 7', [543.829, 335.419, 1.0]], ['2, k, 8', [501.288, 338.292, 1.0]], ['2, k, 9', [479.261, 342.67, 1.0]], ['2, k, 10', [480.734, 426.382, 1.0]], ['2, k, 11', [476.374, 489.571, 1.0]], ['2, k, 12', [523.332, 336.803, 1.0]], ['2, k, 13', [523.275, 421.998, 1.0]], ['2, k, 14', [523.258, 489.538, 1.0]], ['2, k, 15', [488.065, 179.694, 1.0]], ['2, k, 16', [499.854, 179.648, 1.0]], ['2, k, 17', [476.355, 182.631, 1.0]], ['2, k, 18', [511.525, 181.177, 1.0]], ['2, k, 19', [538.005, 520.392, 1.0]], ['2, k, 20', [545.365, 511.623, 1.0]], ['2, k, 21', [514.543, 496.878, 1.0]], ['2, k, 22', [474.835, 521.863, 1.0]], ['2, k, 23', [464.593, 518.899, 1.0]], ['2, k, 24', [480.735, 493.976, 1.0]]]
