[['2, k, 0', [488.059, 204.594, 1.0]], ['2, k, 1', [488.017, 235.472, 1.0]], ['2, k, 2', [461.644, 234.016, 1.0]], ['2, k, 3', [449.91, 276.672, 1.0]], ['2, k, 4', [452.805, 322.176, 1.0]], ['2, k, 5', [513.094, 235.496, 1.0]], ['2, k, 6', [524.847, 278.126, 1.0]], ['2, k, 7', [529.225, 323.534, 1.0]], ['2, k, 8', [488.013, 317.698, 1.0]], ['2, k, 9', [469.002, 316.252, 1.0]], ['2, k, 10', [464.577, 380.899, 1.0]], ['2, k, 11', [455.8, 441.14, 1.0]], ['2, k, 12', [505.693, 316.276, 1.0]], ['2, k, 13', [511.552, 380.881, 1.0]], ['2, k, 14', [518.922, 441.127, 1.0]], ['2, k, 15', [482.225, 197.286, 1.0]], ['2, k, 16', [492.505, 195.874, 1.0]], ['2, k, 17', [473.418, 203.144, 1.0]], ['2, k, 18', [501.29, 203.124, 1.0]], ['2, k, 19', [526.283, 463.058, 1.0]], ['2, k, 20', [533.612, 457.232, 1.0]], ['2, k, 21', [511.616, 449.845, 1.0]], ['2, k, 22', [454.284, 463.114, 1.0]], ['2, k, 23', [445.513, 460.195, 1.0]], ['2, k, 24', [460.192, 448.424, 1.0]]]
[['2, k, 0', [488.13, 203.175, 1.0]], ['2, k, 1', [488.033, 235.459, 1.0]], ['2, k, 2', [461.648, 232.578, 1.0]], ['2, k, 3', [449.906, 276.685, 1.0]], ['2, k, 4', [452.805, 322.176, 1.0]], ['2, k, 5', [514.521, 235.504, 1.0]], ['2, k, 6', [524.853, 278.118, 1.0]], ['2, k, 7', [530.653, 322.176, 1.0]], ['2, k, 8', [486.673, 317.693, 1.0]], ['2, k, 9', [468.967, 316.248, 1.0]], ['2, k, 10', [464.587, 380.923, 1.0]], ['2, k, 11', [457.238, 441.155, 1.0]], ['2, k, 12', [505.673, 317.703, 1.0]], ['2, k, 13', [511.551, 380.878, 1.0]], ['2, k, 14', [518.92, 441.092, 1.0]], ['2, k, 15', [483.684, 195.827, 1.0]], ['2, k, 16', [496.84, 195.816, 1.0]], ['2, k, 17', [474.814, 201.694, 1.0]], ['2, k, 18', [502.772, 200.254, 1.0]], ['2, k, 19', [527.706, 463.072, 1.0]], ['2, k, 20', [533.637, 457.247, 1.0]], ['2, k, 21', [511.6, 448.406, 1.0]], ['2, k, 22', [454.292, 463.128, 1.0]], ['2, k, 23', [445.487, 461.595, 1.0]], ['2, k, 24', [461.612, 448.451, 1.0]]]
[['2, k, 0', [488.102, 203.16, 1.0]], ['2, k, 1', [488.028, 235.451, 1.0]], ['2, k, 2', [461.641, 232.575, 1.0]], ['2, k, 3', [449.906, 276.684, 1.0]], ['2, k, 4', [452.805, 322.175, 1.0]], ['2, k, 5', [514.518, 235.495, 1.0]], ['2, k, 6', [524.853, 278.117, 1.0]], ['2, k, 7', [530.658, 322.179, 1.0]], ['2, k, 8', [486.674, 317.696, 1.0]], ['2, k, 9', [468.964, 316.252, 1.0]], ['2, k, 10', [464.586, 380.931, 1.0]], ['2, k, 11', [457.235, 441.154, 1.0]], ['2, k, 12', [505.676, 317.703, 1.0]], ['2, k, 13', [511.549, 380.88, 1.0]], ['2, k, 14', [518.919, 441.091, 1.0]], ['2, k, 15', [483.652, 195.811, 1.0]], ['2, k, 16', [495.408, 194.429, 1.0]], ['2, k, 17', [473.405, 201.686, 1.0]], ['2, k, 18', [502.747, 200.229, 1.0]], ['2, k, 19', [526.3, 463.071, 1.0]], ['2, k, 20', [533.635, 457.245, 1.0]], ['2, k, 21', [511.602, 448.403, 1.0]], ['2, k, 22', [454.29, 463.127, 1.0]], ['2, k, 23', [445.486, 461.593, 1.0]], ['2, k, 24', [461.609, 448.448, 1.0]]]
[['2, k, 0', [488.095, 203.133, 1.0]], ['2, k, 1', [488.02, 234.026, 1.0]], ['2, k, 2', [461.631, 232.561, 1.0]], ['2, k, 3', [449.912, 276.686, 1.0]], ['2, k, 4', [452.807, 322.176, 1.0]], ['2, k, 5', [514.514, 235.482, 1.0]], ['2, k, 6', [526.236, 278.1, 1.0]], ['2, k, 7', [530.667, 322.174, 1.0]], ['2, k, 8', [486.674, 316.251, 1.0]], ['2, k, 9', [468.975, 316.231, 1.0]], ['2, k, 10', [464.585, 380.92, 1.0]], ['2, k, 11', [457.229, 441.155, 1.0]], ['2, k, 12', [504.26, 316.251, 1.0]], ['2, k, 13', [511.549, 380.874, 1.0]], ['2, k, 14', [518.914, 441.09, 1.0]], ['2, k, 15', [483.64, 194.415, 1.0]], ['2, k, 16', [495.397, 194.399, 1.0]], ['2, k, 17', [473.39, 200.254, 1.0]], ['2, k, 18', [501.349, 198.768, 1.0]], ['2, k, 19', [526.295, 463.067, 1.0]], ['2, k, 20', [533.633, 457.24, 1.0]], ['2, k, 21', [511.598, 448.401, 1.0]], ['2, k, 22', [454.276, 463.129, 1.0]], ['2, k, 23', [445.476, 461.597, 1.0]], ['2, k, 24', [461.603, 449.845, 1.0]]]
[['2, k, 0', [488.08, 203.142, 1.0]], ['2, k, 1', [488.021, 234.033, 1.0]], ['2, k, 2', [461.624, 232.571, 1.0]], ['2, k, 3', [449.911, 276.684, 1.0]], ['2, k, 4', [452.803, 322.171, 1.0]], ['2, k, 5', [514.519, 235.484, 1.0]], ['2, k, 6', [526.243, 278.102, 1.0]], ['2, k, 7', [530.672, 322.171, 1.0]], ['2, k, 8', [486.679, 317.718, 1.0]], ['2, k, 9', [468.971, 317.697, 1.0]], ['2, k, 10', [464.574, 382.284, 1.0]], ['2, k, 11', [457.236, 441.149, 1.0]], ['2, k, 12', [505.688, 317.72, 1.0]], ['2, k, 13', [511.552, 380.886, 1.0]], ['2, k, 14', [518.914, 441.09, 1.0]], ['2, k, 15', [482.212, 194.422, 1.0]], ['2, k, 16', [493.972, 194.402, 1.0]], ['2, k, 17', [473.372, 201.668, 1.0]], ['2, k, 18', [501.334, 198.767, 1.0]], ['2, k, 19', [526.291, 463.069, 1.0]], ['2, k, 20', [533.631, 457.242, 1.0]], ['2, k, 21', [511.6, 448.401, 1.0]], ['2, k, 22', [454.277, 463.136, 1.0]], ['2, k, 23', [445.478, 461.604, 1.0]], ['2, k, 24', [461.609, 448.441, 1.0]]]
[['2, k, 0', [488.055, 203.122, 1.0]], ['2, k, 1', [488.019, 234.025, 1.0]], ['2, k, 2', [461.623, 232.568, 1.0]], ['2, k, 3', [449.911, 276.685, 1.0]], ['2, k, 4', [452.803, 322.171, 1.0]], ['2, k, 5', [514.521, 235.472, 1.0]], ['2, k, 6', [526.244, 278.094, 1.0]], ['2, k, 7', [530.676, 322.162, 1.0]], ['2, k, 8', [486.677, 317.706, 1.0]], ['2, k, 9', [468.97, 316.268, 1.0]], ['2, k, 10', [464.585, 380.929, 1.0]], ['2, k, 11', [457.234, 441.151, 1.0]], ['2, k, 12', [505.685, 317.706, 1.0]], ['2, k, 13', [511.551, 380.886, 1.0]], ['2, k, 14', [518.914, 441.09, 1.0]], ['2, k, 15', [482.187, 194.402, 1.0]], ['2, k, 16', [493.939, 194.383, 1.0]], ['2, k, 17', [473.357, 200.239, 1.0]], ['2, k, 18', [501.314, 198.753, 1.0]], ['2, k, 19', [526.293, 463.066, 1.0]], ['2, k, 20', [533.633, 457.239, 1.0]], ['2, k, 21', [511.6, 448.403, 1.0]], ['2, k, 22', [454.273, 463.129, 1.0]], ['2, k, 23', [445.476, 461.596, 1.0]], ['2, k, 24', [461.61, 448.444, 1.0]]]
[['2, k, 0', [488.079, 203.125, 1.0]], ['2, k, 1', [488.017, 234.033, 1.0]], ['2, k, 2', [461.621, 232.574, 1.0]], ['2, k, 3', [449.907, 278.04, 1.0]], ['2, k, 4', [452.804, 322.169, 1.0]], ['2, k, 5', [514.524, 235.482, 1.0]], ['2, k, 6', [526.245, 278.104, 1.0]], ['2, k, 7', [530.681, 322.172, 1.0]], ['2, k, 8', [486.673, 317.708, 1.0]], ['2, k, 9', [468.966, 316.272, 1.0]], ['2, k, 10', [464.572, 382.275, 1.0]], ['2, k, 11', [457.228, 441.155, 1.0]], ['2, k, 12', [505.68, 317.706, 1.0]], ['2, k, 13', [511.552, 380.889, 1.0]], ['2, k, 14', [518.917, 441.091, 1.0]], ['2, k, 15', [482.212, 194.404, 1.0]], ['2, k, 16', [493.972, 194.384, 1.0]], ['2, k, 17', [473.372, 200.244, 1.0]], ['2, k, 18', [501.34, 198.754, 1.0]], ['2, k, 19', [526.289, 463.066, 1.0]], ['2, k, 20', [533.629, 457.241, 1.0]], ['2, k, 21', [511.603, 448.405, 1.0]], ['2, k, 22', [452.906, 463.137, 1.0]], ['2, k, 23', [445.468, 461.603, 1.0]], ['2, k, 24', [461.606, 448.45, 1.0]]]
[['2, k, 0', [488.087, 203.138, 1.0]], ['2, k, 1', [488.017, 235.449, 1.0]], ['2, k, 2', [461.621, 233.984, 1.0]], ['2, k, 3', [449.908, 278.04, 1.0]], ['2, k, 4', [452.804, 322.167, 1.0]], ['2, k, 5', [514.523, 235.492, 1.0]], ['2, k, 6', [526.247, 278.103, 1.0]], ['2, k, 7', [530.677, 322.177, 1.0]], ['2, k, 8', [486.672, 317.705, 1.0]], ['2, k, 9', [468.969, 316.27, 1.0]], ['2, k, 10', [464.581, 380.915, 1.0]], ['2, k, 11', [457.23, 441.155, 1.0]], ['2, k, 12', [505.674, 317.703, 1.0]], ['2, k, 13', [511.551, 380.88, 1.0]], ['2, k, 14', [518.915, 441.09, 1.0]], ['2, k, 15', [482.22, 194.411, 1.0]], ['2, k, 16', [495.391, 194.398, 1.0]], ['2, k, 17', [473.375, 201.663, 1.0]], ['2, k, 18', [502.741, 198.777, 1.0]], ['2, k, 19', [526.295, 463.069, 1.0]], ['2, k, 20', [533.633, 457.243, 1.0]], ['2, k, 21', [511.6, 448.4, 1.0]], ['2, k, 22', [452.906, 463.136, 1.0]], ['2, k, 23', [445.469, 461.601, 1.0]], ['2, k, 24', [461.605, 448.448, 1.0]]]
[['2, k, 0', [488.057, 203.118, 1.0]], ['2, k, 1', [486.676, 234.027, 1.0]], ['2, k, 2', [461.612, 232.572, 1.0]], ['2, k, 3', [449.91, 276.686, 1.0]], ['2, k, 4', [452.803, 322.169, 1.0]], ['2, k, 5', [514.511, 235.48, 1.0]], ['2, k, 6', [526.249, 278.124, 1.0]], ['2, k, 7', [530.689, 322.171, 1.0]], ['2, k, 8', [486.666, 317.722, 1.0]], ['2, k, 9', [467.556, 317.709, 1.0]], ['2, k, 10', [464.58, 382.303, 1.0]], ['2, k, 11', [457.211, 442.527, 1.0]], ['2, k, 12', [504.26, 317.715, 1.0]], ['2, k, 13', [511.551, 380.887, 1.0]], ['2, k, 14', [518.914, 441.09, 1.0]], ['2, k, 15', [482.185, 194.396, 1.0]], ['2, k, 16', [493.941, 194.379, 1.0]], ['2, k, 17', [473.348, 200.241, 1.0]], ['2, k, 18', [501.319, 198.757, 1.0]], ['2, k, 19', [526.294, 463.069, 1.0]], ['2, k, 20', [533.634, 457.24, 1.0]], ['2, k, 21', [511.599, 448.399, 1.0]], ['2, k, 22', [452.898, 463.145, 1.0]], ['2, k, 23', [444.053, 461.613, 1.0]], ['2, k, 24', [461.592, 449.854, 1.0]]]
[['2, k, 0', [488.103, 203.132, 1.0]], ['2, k, 1', [488.017, 234.031, 1.0]], ['2, k, 2', [461.618, 232.566, 1.0]], ['2, k, 3', [449.91, 276.686, 1.0]], ['2, k, 4', [452.805, 322.175, 1.0]], ['2, k, 5', [514.52, 235.483, 1.0]], ['2, k, 6', [526.257, 278.117, 1.0]], ['2, k, 7', [532.073, 322.156, 1.0]], ['2, k, 8', [486.669, 317.728, 1.0]], ['2, k, 9', [468.961, 317.714, 1.0]], ['2, k, 10', [464.58, 382.309, 1.0]], ['2, k, 11', [457.212, 442.527, 1.0]], ['2, k, 12', [505.672, 317.726, 1.0]], ['2, k, 13', [511.549, 380.892, 1.0]], ['2, k, 14', [518.914, 441.092, 1.0]], ['2, k, 15', [483.646, 194.405, 1.0]], ['2, k, 16', [495.411, 194.394, 1.0]], ['2, k, 17', [473.387, 200.243, 1.0]], ['2, k, 18', [502.756, 198.773, 1.0]], ['2, k, 19', [526.294, 463.066, 1.0]], ['2, k, 20', [533.635, 457.235, 1.0]], ['2, k, 21', [511.601, 448.4, 1.0]], ['2, k, 22', [452.896, 463.141, 1.0]], ['2, k, 23', [444.053, 461.608, 1.0]], ['2, k, 24', [461.593, 449.853, 1.0]]]
[['2, k, 0', [488.079, 203.121, 1.0]], ['2, k, 1', [488.016, 234.025, 1.0]], ['2, k, 2', [461.612, 232.565, 1.0]], ['2, k, 3', [449.91, 278.038, 1.0]], ['2, k, 4', [452.807, 322.177, 1.0]], ['2, k, 5', [514.522, 235.478, 1.0]], ['2, k, 6', [526.258, 278.118, 1.0]], ['2, k, 7', [532.074, 322.152, 1.0]], ['2, k, 8', [486.671, 317.734, 1.0]], ['2, k, 9', [468.961, 317.72, 1.0]], ['2, k, 10', [464.581, 382.313, 1.0]], ['2, k, 11', [457.212, 442.528, 1.0]], ['2, k, 12', [505.677, 317.731, 1.0]], ['2, k, 13', [511.549, 380.895, 1.0]], ['2, k, 14', [518.917, 441.094, 1.0]], ['2, k, 15', [482.21, 194.397, 1.0]], ['2, k, 16', [493.971, 194.381, 1.0]], ['2, k, 17', [473.364, 200.234, 1.0]], ['2, k, 18', [501.343, 198.749, 1.0]], ['2, k, 19', [526.296, 463.064, 1.0]], ['2, k, 20', [533.635, 457.234, 1.0]], ['2, k, 21', [511.603, 448.407, 1.0]], ['2, k, 22', [452.899, 463.141, 1.0]], ['2, k, 23', [444.055, 461.608, 1.0]], ['2, k, 24', [461.592, 449.855, 1.0]]]
