[['2, k, 0', [463.051, 263.348, 1.0]], ['2, k, 1', [463.131, 304.49, 1.0]], ['2, k, 2', [427.851, 303.034, 1.0]], ['2, k, 3', [405.875, 358.814, 1.0]], ['2, k, 4', [392.649, 411.681, 1.0]], ['2, k, 5', [498.368, 305.962, 1.0]], ['2, k, 6', [520.398, 357.335, 1.0]], ['2, k, 7', [543.844, 407.352, 1.0]], ['2, k, 8', [466.055, 407.301, 1.0]], ['2, k, 9', [444.03, 407.344, 1.0]], ['2, k, 10', [439.613, 476.328, 1.0]], ['2, k, 11', [429.373, 536.583, 1.0]], ['2, k, 12', [488.115, 405.871, 1.0]], ['2, k, 13', [498.37, 480.736, 1.0]], ['2, k, 14', [510.121, 536.593, 1.0]], ['2, k, 15', [452.883, 253.139, 1.0]], ['2, k, 16', [467.546, 253.124, 1.0]], ['2, k, 17', [441.106, 261.896, 1.0]], ['2, k, 18', [482.205, 261.87, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.552, 536.596, 1.0]], ['2, k, 22', [427.878, 536.599, 1.0]], ['2, k, 23', [427.853, 536.606, 1.0]], ['2, k, 24', [429.369, 536.589, 1.0]]]
[['2, k, 0', [464.533, 264.818, 1.0]], ['2, k, 1', [464.551, 303.036, 1.0]], ['2, k, 2', [429.293, 301.618, 1.0]], ['2, k, 3', [405.865, 357.405, 1.0]], ['2, k, 4', [392.667, 408.753, 1.0]], ['2, k, 5', [499.789, 304.485, 1.0]], ['2, k, 6', [521.895, 357.401, 1.0]], ['2, k, 7', [543.884, 408.8, 1.0]], ['2, k, 8', [466.089, 404.412, 1.0]], ['2, k, 9', [445.505, 405.859, 1.0]], ['2, k, 10', [439.577, 476.302, 1.0]], ['2, k, 11', [429.353, 536.586, 1.0]], ['2, k, 12', [488.143, 404.366, 1.0]], ['2, k, 13', [498.331, 479.257, 1.0]], ['2, k, 14', [510.1, 536.594, 1.0]], ['2, k, 15', [455.793, 254.612, 1.0]], ['2, k, 16', [469.009, 254.598, 1.0]], ['2, k, 17', [444.007, 263.365, 1.0]], ['2, k, 18', [479.284, 261.931, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.557, 536.597, 1.0]], ['2, k, 22', [424.932, 536.604, 1.0]], ['2, k, 23', [427.836, 536.611, 1.0]], ['2, k, 24', [429.365, 536.591, 1.0]]]
[['2, k, 0', [464.582, 263.435, 1.0]], ['2, k, 1', [464.558, 303.031, 1.0]], ['2, k, 2', [429.301, 301.614, 1.0]], ['2, k, 3', [407.317, 357.341, 1.0]], ['2, k, 4', [394.043, 408.767, 1.0]], ['2, k, 5', [499.798, 304.485, 1.0]], ['2, k, 6', [523.299, 358.823, 1.0]], ['2, k, 7', [543.905, 408.799, 1.0]], ['2, k, 8', [466.098, 404.373, 1.0]], ['2, k, 9', [446.948, 405.816, 1.0]], ['2, k, 10', [439.6, 476.325, 1.0]], ['2, k, 11', [429.364, 536.586, 1.0]], ['2, k, 12', [488.141, 404.331, 1.0]], ['2, k, 13', [498.326, 477.819, 1.0]], ['2, k, 14', [510.129, 536.594, 1.0]], ['2, k, 15', [457.25, 254.601, 1.0]], ['2, k, 16', [471.898, 254.597, 1.0]], ['2, k, 17', [444.024, 263.36, 1.0]], ['2, k, 18', [482.182, 261.934, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.576, 536.597, 1.0]], ['2, k, 22', [426.383, 536.604, 1.0]], ['2, k, 23', [427.848, 536.612, 1.0]], ['2, k, 24', [429.372, 536.59, 1.0]]]
[['2, k, 0', [464.539, 263.426, 1.0]], ['2, k, 1', [464.558, 303.042, 1.0]], ['2, k, 2', [429.294, 303.007, 1.0]], ['2, k, 3', [408.762, 357.4, 1.0]], ['2, k, 4', [394.108, 410.246, 1.0]], ['2, k, 5', [499.803, 304.487, 1.0]], ['2, k, 6', [523.291, 358.792, 1.0]], ['2, k, 7', [545.267, 408.798, 1.0]], ['2, k, 8', [466.095, 404.348, 1.0]], ['2, k, 9', [446.932, 405.794, 1.0]], ['2, k, 10', [439.604, 476.286, 1.0]], ['2, k, 11', [429.356, 536.585, 1.0]], ['2, k, 12', [488.146, 402.924, 1.0]], ['2, k, 13', [498.322, 477.824, 1.0]], ['2, k, 14', [510.122, 536.594, 1.0]], ['2, k, 15', [455.784, 254.599, 1.0]], ['2, k, 16', [470.439, 254.582, 1.0]], ['2, k, 17', [442.579, 263.352, 1.0]], ['2, k, 18', [480.74, 261.922, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.577, 536.596, 1.0]], ['2, k, 22', [426.388, 536.603, 1.0]], ['2, k, 23', [427.839, 536.61, 1.0]], ['2, k, 24', [429.367, 536.59, 1.0]]]
[['2, k, 0', [463.143, 264.848, 1.0]], ['2, k, 1', [464.581, 303.045, 1.0]], ['2, k, 2', [429.319, 303.008, 1.0]], ['2, k, 3', [410.252, 357.416, 1.0]], ['2, k, 4', [394.159, 413.155, 1.0]], ['2, k, 5', [499.82, 304.507, 1.0]], ['2, k, 6', [523.293, 358.799, 1.0]], ['2, k, 7', [543.915, 408.803, 1.0]], ['2, k, 8', [466.104, 404.369, 1.0]], ['2, k, 9', [446.935, 405.822, 1.0]], ['2, k, 10', [439.613, 476.306, 1.0]], ['2, k, 11', [429.365, 536.585, 1.0]], ['2, k, 12', [488.155, 404.326, 1.0]], ['2, k, 13', [498.333, 477.84, 1.0]], ['2, k, 14', [510.125, 536.594, 1.0]], ['2, k, 15', [454.333, 256.06, 1.0]], ['2, k, 16', [469.009, 256.025, 1.0]], ['2, k, 17', [442.528, 263.393, 1.0]], ['2, k, 18', [482.185, 263.358, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.578, 536.597, 1.0]], ['2, k, 22', [426.393, 536.603, 1.0]], ['2, k, 23', [427.841, 536.611, 1.0]], ['2, k, 24', [429.376, 536.59, 1.0]]]
[['2, k, 0', [463.129, 264.807, 1.0]], ['2, k, 1', [464.59, 303.064, 1.0]], ['2, k, 2', [429.325, 303.038, 1.0]], ['2, k, 3', [413.203, 358.792, 1.0]], ['2, k, 4', [395.564, 414.645, 1.0]], ['2, k, 5', [499.822, 304.495, 1.0]], ['2, k, 6', [523.277, 358.796, 1.0]], ['2, k, 7', [543.901, 408.809, 1.0]], ['2, k, 8', [466.062, 404.338, 1.0]], ['2, k, 9', [445.468, 404.409, 1.0]], ['2, k, 10', [439.624, 474.888, 1.0]], ['2, k, 11', [429.377, 536.585, 1.0]], ['2, k, 12', [488.116, 402.92, 1.0]], ['2, k, 13', [498.335, 477.84, 1.0]], ['2, k, 14', [510.135, 536.594, 1.0]], ['2, k, 15', [454.334, 256.018, 1.0]], ['2, k, 16', [468.969, 254.594, 1.0]], ['2, k, 17', [442.555, 263.364, 1.0]], ['2, k, 18', [480.721, 261.929, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.58, 536.596, 1.0]], ['2, k, 22', [427.833, 536.603, 1.0]], ['2, k, 23', [427.852, 536.61, 1.0]], ['2, k, 24', [429.384, 536.59, 1.0]]]
[['2, k, 0', [463.082, 264.845, 1.0]], ['2, k, 1', [464.593, 303.047, 1.0]], ['2, k, 2', [429.332, 303.025, 1.0]], ['2, k, 3', [416.04, 358.829, 1.0]], ['2, k, 4', [398.478, 414.622, 1.0]], ['2, k, 5', [499.837, 304.479, 1.0]], ['2, k, 6', [521.897, 357.396, 1.0]], ['2, k, 7', [543.904, 411.683, 1.0]], ['2, k, 8', [466.033, 404.381, 1.0]], ['2, k, 9', [444.028, 405.819, 1.0]], ['2, k, 10', [439.628, 476.305, 1.0]], ['2, k, 11', [429.372, 536.585, 1.0]], ['2, k, 12', [488.077, 404.352, 1.0]], ['2, k, 13', [498.353, 479.287, 1.0]], ['2, k, 14', [510.133, 536.594, 1.0]], ['2, k, 15', [454.278, 257.485, 1.0]], ['2, k, 16', [466.098, 256.02, 1.0]], ['2, k, 17', [442.53, 263.406, 1.0]], ['2, k, 18', [479.253, 263.315, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.574, 536.596, 1.0]], ['2, k, 22', [427.847, 536.602, 1.0]], ['2, k, 23', [427.851, 536.61, 1.0]], ['2, k, 24', [429.372, 536.59, 1.0]]]
[['2, k, 0', [463.128, 264.81, 1.0]], ['2, k, 1', [464.598, 303.055, 1.0]], ['2, k, 2', [429.341, 303.038, 1.0]], ['2, k, 3', [416.106, 358.815, 1.0]], ['2, k, 4', [401.394, 416.066, 1.0]], ['2, k, 5', [499.842, 304.483, 1.0]], ['2, k, 6', [521.867, 357.413, 1.0]], ['2, k, 7', [543.875, 413.176, 1.0]], ['2, k, 8', [466.057, 405.793, 1.0]], ['2, k, 9', [445.474, 405.847, 1.0]], ['2, k, 10', [439.622, 476.332, 1.0]], ['2, k, 11', [429.358, 536.585, 1.0]], ['2, k, 12', [488.1, 404.381, 1.0]], ['2, k, 13', [498.346, 479.279, 1.0]], ['2, k, 14', [510.127, 536.594, 1.0]], ['2, k, 15', [454.315, 256.025, 1.0]], ['2, k, 16', [467.548, 254.584, 1.0]], ['2, k, 17', [442.528, 263.377, 1.0]], ['2, k, 18', [479.298, 261.914, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.567, 536.596, 1.0]], ['2, k, 22', [427.832, 536.603, 1.0]], ['2, k, 23', [427.843, 536.61, 1.0]], ['2, k, 24', [429.357, 536.59, 1.0]]]
[['2, k, 0', [463.107, 264.81, 1.0]], ['2, k, 1', [464.591, 303.071, 1.0]], ['2, k, 2', [429.337, 303.043, 1.0]], ['2, k, 3', [416.151, 357.425, 1.0]], ['2, k, 4', [402.91, 414.632, 1.0]], ['2, k, 5', [499.825, 304.506, 1.0]], ['2, k, 6', [521.854, 358.797, 1.0]], ['2, k, 7', [542.42, 413.172, 1.0]], ['2, k, 8', [466.058, 405.815, 1.0]], ['2, k, 9', [445.48, 405.875, 1.0]], ['2, k, 10', [439.614, 476.341, 1.0]], ['2, k, 11', [429.363, 536.584, 1.0]], ['2, k, 12', [488.096, 404.402, 1.0]], ['2, k, 13', [498.357, 480.72, 1.0]], ['2, k, 14', [510.13, 536.594, 1.0]], ['2, k, 15', [454.307, 256.039, 1.0]], ['2, k, 16', [467.51, 254.594, 1.0]], ['2, k, 17', [442.545, 263.388, 1.0]], ['2, k, 18', [479.269, 261.905, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.566, 536.596, 1.0]], ['2, k, 22', [427.841, 536.601, 1.0]], ['2, k, 23', [427.84, 536.609, 1.0]], ['2, k, 24', [429.364, 536.59, 1.0]]]
[['2, k, 0', [463.067, 263.398, 1.0]], ['2, k, 1', [464.6, 304.507, 1.0]], ['2, k, 2', [429.334, 303.064, 1.0]], ['2, k, 3', [416.181, 358.801, 1.0]], ['2, k, 4', [404.346, 416.056, 1.0]], ['2, k, 5', [499.832, 305.951, 1.0]], ['2, k, 6', [521.826, 358.833, 1.0]], ['2, k, 7', [540.943, 416.073, 1.0]], ['2, k, 8', [466.035, 405.855, 1.0]], ['2, k, 9', [444.035, 405.895, 1.0]], ['2, k, 10', [439.579, 476.304, 1.0]], ['2, k, 11', [429.347, 536.583, 1.0]], ['2, k, 12', [488.079, 405.821, 1.0]], ['2, k, 13', [498.363, 482.181, 1.0]], ['2, k, 14', [510.128, 536.594, 1.0]], ['2, k, 15', [454.279, 254.592, 1.0]], ['2, k, 16', [466.085, 253.17, 1.0]], ['2, k, 17', [442.542, 263.351, 1.0]], ['2, k, 18', [479.242, 261.865, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.566, 536.596, 1.0]], ['2, k, 22', [427.834, 536.601, 1.0]], ['2, k, 23', [427.839, 536.607, 1.0]], ['2, k, 24', [429.358, 536.59, 1.0]]]
[['2, k, 0', [464.549, 263.42, 1.0]], ['2, k, 1', [464.609, 304.518, 1.0]], ['2, k, 2', [429.334, 303.057, 1.0]], ['2, k, 3', [417.516, 357.424, 1.0]], ['2, k, 4', [404.393, 416.041, 1.0]], ['2, k, 5', [499.849, 305.973, 1.0]], ['2, k, 6', [521.801, 358.885, 1.0]], ['2, k, 7', [538.032, 416.044, 1.0]], ['2, k, 8', [464.633, 405.802, 1.0]], ['2, k, 9', [442.535, 405.835, 1.0]], ['2, k, 10', [439.563, 476.358, 1.0]], ['2, k, 11', [429.335, 536.586, 1.0]], ['2, k, 12', [488.068, 404.404, 1.0]], ['2, k, 13', [498.349, 482.202, 1.0]], ['2, k, 14', [510.13, 536.594, 1.0]], ['2, k, 15', [455.799, 254.613, 1.0]], ['2, k, 16', [470.471, 254.577, 1.0]], ['2, k, 17', [444.026, 263.353, 1.0]], ['2, k, 18', [483.654, 261.905, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [511.563, 536.596, 1.0]], ['2, k, 22', [426.407, 536.603, 1.0]], ['2, k, 23', [427.831, 536.61, 1.0]], ['2, k, 24', [429.334, 536.59, 1.0]]]
