[['2, k, 0', [416.125, 142.962, 1.0]], ['2, k, 1', [429.403, 184.079, 1.0]], ['2, k, 2', [392.579, 182.674, 1.0]], ['2, k, 3', [364.698, 219.331, 1.0]], ['2, k, 4', [394.059, 256.032, 1.0]], ['2, k, 5', [471.889, 184.08, 1.0]], ['2, k, 6', [521.855, 217.827, 1.0]], ['2, k, 7', [491.003, 261.896, 1.0]], ['2, k, 8', [433.712, 310.406, 1.0]], ['2, k, 9', [408.787, 310.378, 1.0]], ['2, k, 10', [417.54, 394.056, 1.0]], ['2, k, 11', [419.059, 455.775, 1.0]], ['2, k, 12', [457.231, 310.406, 1.0]], ['2, k, 13', [457.265, 392.64, 1.0]], ['2, k, 14', [466.111, 458.702, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [426.409, 135.602, 1.0]], ['2, k, 17', [405.822, 144.443, 1.0]], ['2, k, 18', [439.637, 138.564, 1.0]], ['2, k, 19', [464.534, 488.082, 1.0]], ['2, k, 20', [474.912, 486.55, 1.0]], ['2, k, 21', [467.517, 463.146, 1.0]], ['2, k, 22', [414.63, 488.039, 1.0]], ['2, k, 23', [404.4, 483.689, 1.0]], ['2, k, 24', [426.42, 460.186, 1.0]]]
[['2, k, 0', [419.047, 141.487, 1.0]], ['2, k, 1', [430.829, 184.06, 1.0]], ['2, k, 2', [392.643, 182.668, 1.0]], ['2, k, 3', [363.249, 219.308, 1.0]], ['2, k, 4', [394.091, 256.05, 1.0]], ['2, k, 5', [473.363, 184.069, 1.0]], ['2, k, 6', [521.91, 220.794, 1.0]], ['2, k, 7', [489.541, 263.39, 1.0]], ['2, k, 8', [433.764, 310.367, 1.0]], ['2, k, 9', [410.264, 310.34, 1.0]], ['2, k, 10', [417.535, 392.644, 1.0]], ['2, k, 11', [419.07, 455.755, 1.0]], ['2, k, 12', [457.257, 310.369, 1.0]], ['2, k, 13', [458.674, 392.627, 1.0]], ['2, k, 14', [466.092, 457.229, 1.0]], ['2, k, 15', [414.651, 135.578, 1.0]], ['2, k, 16', [427.898, 134.161, 1.0]], ['2, k, 17', [405.827, 140.008, 1.0]], ['2, k, 18', [441.093, 137.107, 1.0]], ['2, k, 19', [464.552, 488.091, 1.0]], ['2, k, 20', [476.279, 486.557, 1.0]], ['2, k, 21', [466.051, 463.098, 1.0]], ['2, k, 22', [414.637, 488.063, 1.0]], ['2, k, 23', [404.414, 485.101, 1.0]], ['2, k, 24', [427.815, 460.154, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.837, 184.104, 1.0]], ['2, k, 2', [392.675, 184.076, 1.0]], ['2, k, 3', [363.273, 219.315, 1.0]], ['2, k, 4', [394.117, 256.06, 1.0]], ['2, k, 5', [473.377, 184.088, 1.0]], ['2, k, 6', [523.264, 220.809, 1.0]], ['2, k, 7', [489.529, 263.39, 1.0]], ['2, k, 8', [433.756, 310.399, 1.0]], ['2, k, 9', [410.251, 310.365, 1.0]], ['2, k, 10', [417.545, 392.672, 1.0]], ['2, k, 11', [419.07, 455.783, 1.0]], ['2, k, 12', [457.255, 310.402, 1.0]], ['2, k, 13', [458.685, 392.631, 1.0]], ['2, k, 14', [466.105, 457.239, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.549, 488.076, 1.0]], ['2, k, 20', [476.271, 486.544, 1.0]], ['2, k, 21', [466.076, 463.109, 1.0]], ['2, k, 22', [414.642, 488.056, 1.0]], ['2, k, 23', [404.418, 485.094, 1.0]], ['2, k, 24', [427.812, 460.197, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [430.81, 184.085, 1.0]], ['2, k, 2', [392.65, 184.08, 1.0]], ['2, k, 3', [363.269, 219.298, 1.0]], ['2, k, 4', [394.119, 256.053, 1.0]], ['2, k, 5', [473.359, 184.065, 1.0]], ['2, k, 6', [521.912, 220.772, 1.0]], ['2, k, 7', [489.529, 263.402, 1.0]], ['2, k, 8', [433.758, 310.378, 1.0]], ['2, k, 9', [410.26, 310.348, 1.0]], ['2, k, 10', [417.541, 394.032, 1.0]], ['2, k, 11', [419.07, 455.763, 1.0]], ['2, k, 12', [457.253, 310.381, 1.0]], ['2, k, 13', [458.683, 392.634, 1.0]], ['2, k, 14', [466.106, 457.251, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [464.538, 488.096, 1.0]], ['2, k, 20', [474.916, 486.565, 1.0]], ['2, k, 21', [466.08, 463.126, 1.0]], ['2, k, 22', [414.647, 488.052, 1.0]], ['2, k, 23', [404.422, 485.091, 1.0]], ['2, k, 24', [427.809, 460.167, 1.0]]]
[['2, k, 0', [422.006, 141.469, 1.0]], ['2, k, 1', [430.859, 184.065, 1.0]], ['2, k, 2', [392.677, 182.675, 1.0]], ['2, k, 3', [363.255, 219.299, 1.0]], ['2, k, 4', [394.064, 254.607, 1.0]], ['2, k, 5', [473.37, 184.072, 1.0]], ['2, k, 6', [521.903, 220.784, 1.0]], ['2, k, 7', [488.158, 263.421, 1.0]], ['2, k, 8', [433.741, 310.362, 1.0]], ['2, k, 9', [410.244, 310.33, 1.0]], ['2, k, 10', [417.54, 392.661, 1.0]], ['2, k, 11', [419.07, 455.766, 1.0]], ['2, k, 12', [457.222, 310.362, 1.0]], ['2, k, 13', [457.257, 392.628, 1.0]], ['2, k, 14', [466.095, 457.246, 1.0]], ['2, k, 15', [416.157, 134.164, 1.0]], ['2, k, 16', [430.784, 134.129, 1.0]], ['2, k, 17', [407.326, 140.003, 1.0]], ['2, k, 18', [444.002, 137.097, 1.0]], ['2, k, 19', [464.556, 488.111, 1.0]], ['2, k, 20', [476.277, 486.573, 1.0]], ['2, k, 21', [466.044, 463.101, 1.0]], ['2, k, 22', [414.633, 488.054, 1.0]], ['2, k, 23', [404.417, 485.093, 1.0]], ['2, k, 24', [427.815, 460.17, 1.0]]]
[['2, k, 0', [416.117, 142.97, 1.0]], ['2, k, 1', [430.825, 184.084, 1.0]], ['2, k, 2', [392.669, 184.056, 1.0]], ['2, k, 3', [363.26, 219.299, 1.0]], ['2, k, 4', [394.075, 254.611, 1.0]], ['2, k, 5', [473.345, 184.077, 1.0]], ['2, k, 6', [521.912, 220.803, 1.0]], ['2, k, 7', [488.151, 263.415, 1.0]], ['2, k, 8', [433.745, 310.375, 1.0]], ['2, k, 9', [410.255, 310.346, 1.0]], ['2, k, 10', [417.533, 392.65, 1.0]], ['2, k, 11', [419.069, 455.764, 1.0]], ['2, k, 12', [457.231, 310.373, 1.0]], ['2, k, 13', [458.674, 392.632, 1.0]], ['2, k, 14', [466.093, 457.238, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [426.404, 134.185, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [439.626, 138.543, 1.0]], ['2, k, 19', [464.561, 488.095, 1.0]], ['2, k, 20', [476.281, 486.558, 1.0]], ['2, k, 21', [466.038, 463.108, 1.0]], ['2, k, 22', [414.64, 488.053, 1.0]], ['2, k, 23', [404.418, 485.091, 1.0]], ['2, k, 24', [427.808, 460.167, 1.0]]]
[['2, k, 0', [414.653, 145.891, 1.0]], ['2, k, 1', [430.81, 184.091, 1.0]], ['2, k, 2', [392.649, 184.081, 1.0]], ['2, k, 3', [363.278, 219.371, 1.0]], ['2, k, 4', [394.097, 256.025, 1.0]], ['2, k, 5', [471.947, 184.061, 1.0]], ['2, k, 6', [521.905, 220.797, 1.0]], ['2, k, 7', [488.146, 263.425, 1.0]], ['2, k, 8', [433.75, 310.364, 1.0]], ['2, k, 9', [410.257, 310.334, 1.0]], ['2, k, 10', [417.538, 392.661, 1.0]], ['2, k, 11', [419.072, 455.749, 1.0]], ['2, k, 12', [457.237, 310.363, 1.0]], ['2, k, 13', [457.265, 392.626, 1.0]], ['2, k, 14', [466.101, 458.684, 1.0]], ['2, k, 15', [408.801, 140.032, 1.0]], ['2, k, 16', [424.932, 135.64, 1.0]], ['2, k, 17', [405.796, 145.865, 1.0]], ['2, k, 18', [438.147, 141.493, 1.0]], ['2, k, 19', [464.555, 488.109, 1.0]], ['2, k, 20', [476.275, 486.572, 1.0]], ['2, k, 21', [466.047, 463.129, 1.0]], ['2, k, 22', [414.645, 488.049, 1.0]], ['2, k, 23', [404.419, 485.087, 1.0]], ['2, k, 24', [427.811, 460.15, 1.0]]]
[['2, k, 0', [426.384, 142.93, 1.0]], ['2, k, 1', [430.847, 184.061, 1.0]], ['2, k, 2', [392.675, 184.052, 1.0]], ['2, k, 3', [364.69, 219.362, 1.0]], ['2, k, 4', [394.071, 256.025, 1.0]], ['2, k, 5', [471.946, 184.061, 1.0]], ['2, k, 6', [521.909, 220.806, 1.0]], ['2, k, 7', [488.136, 263.432, 1.0]], ['2, k, 8', [433.75, 310.366, 1.0]], ['2, k, 9', [410.258, 310.336, 1.0]], ['2, k, 10', [417.534, 392.649, 1.0]], ['2, k, 11', [419.071, 455.767, 1.0]], ['2, k, 12', [457.23, 310.367, 1.0]], ['2, k, 13', [457.26, 392.626, 1.0]], ['2, k, 14', [466.1, 457.245, 1.0]], ['2, k, 15', [417.621, 134.176, 1.0]], ['2, k, 16', [432.292, 134.162, 1.0]], ['2, k, 17', [407.327, 140.01, 1.0]], ['2, k, 18', [448.405, 138.562, 1.0]], ['2, k, 19', [464.56, 488.112, 1.0]], ['2, k, 20', [476.283, 486.573, 1.0]], ['2, k, 21', [466.049, 463.101, 1.0]], ['2, k, 22', [414.635, 488.053, 1.0]], ['2, k, 23', [404.417, 485.095, 1.0]], ['2, k, 24', [427.816, 460.177, 1.0]]]
[['2, k, 0', [417.571, 145.849, 1.0]], ['2, k, 1', [430.819, 184.1, 1.0]], ['2, k, 2', [392.652, 184.081, 1.0]], ['2, k, 3', [364.701, 220.766, 1.0]], ['2, k, 4', [394.04, 254.589, 1.0]], ['2, k, 5', [473.352, 184.078, 1.0]], ['2, k, 6', [521.911, 220.808, 1.0]], ['2, k, 7', [488.146, 263.418, 1.0]], ['2, k, 8', [433.742, 310.38, 1.0]], ['2, k, 9', [410.252, 310.353, 1.0]], ['2, k, 10', [417.532, 392.656, 1.0]], ['2, k, 11', [419.056, 455.751, 1.0]], ['2, k, 12', [457.224, 310.373, 1.0]], ['2, k, 13', [457.254, 392.637, 1.0]], ['2, k, 14', [466.104, 457.262, 1.0]], ['2, k, 15', [413.167, 137.109, 1.0]], ['2, k, 16', [427.862, 135.621, 1.0]], ['2, k, 17', [405.804, 142.97, 1.0]], ['2, k, 18', [441.086, 138.557, 1.0]], ['2, k, 19', [464.55, 488.091, 1.0]], ['2, k, 20', [476.271, 486.557, 1.0]], ['2, k, 21', [466.071, 463.128, 1.0]], ['2, k, 22', [414.641, 488.039, 1.0]], ['2, k, 23', [404.414, 483.69, 1.0]], ['2, k, 24', [427.809, 460.167, 1.0]]]
[['2, k, 0', [417.625, 142.97, 1.0]], ['2, k, 1', [430.785, 182.686, 1.0]], ['2, k, 2', [392.631, 182.662, 1.0]], ['2, k, 3', [364.705, 220.808, 1.0]], ['2, k, 4', [392.677, 254.57, 1.0]], ['2, k, 5', [471.906, 182.674, 1.0]], ['2, k, 6', [521.899, 220.812, 1.0]], ['2, k, 7', [488.145, 263.427, 1.0]], ['2, k, 8', [433.739, 310.367, 1.0]], ['2, k, 9', [410.237, 310.34, 1.0]], ['2, k, 10', [417.533, 392.657, 1.0]], ['2, k, 11', [419.064, 455.748, 1.0]], ['2, k, 12', [457.223, 310.359, 1.0]], ['2, k, 13', [457.251, 392.632, 1.0]], ['2, k, 14', [466.096, 458.68, 1.0]], ['2, k, 15', [414.621, 135.631, 1.0]], ['2, k, 16', [427.865, 134.171, 1.0]], ['2, k, 17', [405.871, 141.492, 1.0]], ['2, k, 18', [441.091, 135.659, 1.0]], ['2, k, 19', [464.547, 488.082, 1.0]], ['2, k, 20', [474.923, 486.55, 1.0]], ['2, k, 21', [466.057, 463.136, 1.0]], ['2, k, 22', [414.638, 488.043, 1.0]], ['2, k, 23', [404.412, 483.697, 1.0]], ['2, k, 24', [427.813, 460.168, 1.0]]]
[['2, k, 0', [423.473, 142.968, 1.0]], ['2, k, 1', [430.845, 182.684, 1.0]], ['2, k, 2', [392.668, 182.656, 1.0]], ['2, k, 3', [364.699, 220.792, 1.0]], ['2, k, 4', [392.682, 254.602, 1.0]], ['2, k, 5', [471.927, 184.061, 1.0]], ['2, k, 6', [521.901, 220.795, 1.0]], ['2, k, 7', [488.141, 263.427, 1.0]], ['2, k, 8', [433.741, 310.377, 1.0]], ['2, k, 9', [410.239, 310.348, 1.0]], ['2, k, 10', [417.538, 392.657, 1.0]], ['2, k, 11', [419.063, 455.761, 1.0]], ['2, k, 12', [457.225, 310.371, 1.0]], ['2, k, 13', [457.259, 392.639, 1.0]], ['2, k, 14', [466.104, 457.266, 1.0]], ['2, k, 15', [416.139, 135.609, 1.0]], ['2, k, 16', [430.806, 135.574, 1.0]], ['2, k, 17', [405.833, 142.932, 1.0]], ['2, k, 18', [446.965, 138.565, 1.0]], ['2, k, 19', [464.548, 488.119, 1.0]], ['2, k, 20', [476.273, 486.582, 1.0]], ['2, k, 21', [466.066, 463.129, 1.0]], ['2, k, 22', [414.634, 488.05, 1.0]], ['2, k, 23', [404.418, 485.09, 1.0]], ['2, k, 24', [427.808, 460.159, 1.0]]]
