[['2, k, 0', [476.302, 195.869, 1.0]], ['2, k, 1', [486.523, 232.517, 1.0]], ['2, k, 2', [452.825, 231.08, 1.0]], ['2, k, 3', [439.601, 282.452, 1.0]], ['2, k, 4', [430.81, 326.555, 1.0]], ['2, k, 5', [514.5, 232.545, 1.0]], ['2, k, 6', [526.282, 281.017, 1.0]], ['2, k, 7', [533.584, 326.556, 1.0]], ['2, k, 8', [485.134, 330.951, 1.0]], ['2, k, 9', [463.151, 330.936, 1.0]], ['2, k, 10', [460.183, 395.576, 1.0]], ['2, k, 11', [457.227, 463.043, 1.0]], ['2, k, 12', [502.781, 332.385, 1.0]], ['2, k, 13', [505.682, 397.032, 1.0]], ['2, k, 14', [499.771, 463.054, 1.0]], ['2, k, 15', [471.943, 192.873, 1.0]], ['2, k, 16', [483.672, 192.836, 1.0]], ['2, k, 17', [464.639, 195.83, 1.0]], ['2, k, 18', [498.318, 194.329, 1.0]], ['2, k, 19', [498.34, 488.124, 1.0]], ['2, k, 20', [508.637, 486.574, 1.0]], ['2, k, 21', [496.905, 464.612, 1.0]], ['2, k, 22', [457.224, 488.111, 1.0]], ['2, k, 23', [448.404, 486.577, 1.0]], ['2, k, 24', [463.066, 464.578, 1.0]]]
[['2, k, 0', [471.934, 198.778, 1.0]], ['2, k, 1', [486.553, 232.568, 1.0]], ['2, k, 2', [452.859, 231.097, 1.0]], ['2, k, 3', [441.063, 282.476, 1.0]], ['2, k, 4', [439.628, 326.556, 1.0]], ['2, k, 5', [514.505, 234.038, 1.0]], ['2, k, 6', [524.806, 282.468, 1.0]], ['2, k, 7', [524.774, 330.925, 1.0]], ['2, k, 8', [485.085, 330.933, 1.0]], ['2, k, 9', [463.136, 330.912, 1.0]], ['2, k, 10', [461.632, 395.548, 1.0]], ['2, k, 11', [457.244, 461.641, 1.0]], ['2, k, 12', [501.324, 332.37, 1.0]], ['2, k, 13', [505.676, 397.032, 1.0]], ['2, k, 14', [499.792, 463.04, 1.0]], ['2, k, 15', [468.969, 192.888, 1.0]], ['2, k, 16', [479.269, 192.879, 1.0]], ['2, k, 17', [464.536, 197.286, 1.0]], ['2, k, 18', [496.887, 194.396, 1.0]], ['2, k, 19', [498.351, 488.113, 1.0]], ['2, k, 20', [508.658, 486.57, 1.0]], ['2, k, 21', [498.305, 464.602, 1.0]], ['2, k, 22', [457.234, 488.096, 1.0]], ['2, k, 23', [448.424, 486.558, 1.0]], ['2, k, 24', [463.072, 464.528, 1.0]]]
[['2, k, 0', [476.294, 195.87, 1.0]], ['2, k, 1', [486.554, 232.557, 1.0]], ['2, k, 2', [452.864, 231.086, 1.0]], ['2, k, 3', [441.065, 282.483, 1.0]], ['2, k, 4', [439.63, 326.57, 1.0]], ['2, k, 5', [514.508, 234.016, 1.0]], ['2, k, 6', [524.806, 282.46, 1.0]], ['2, k, 7', [523.403, 330.942, 1.0]], ['2, k, 8', [485.087, 330.935, 1.0]], ['2, k, 9', [463.131, 330.914, 1.0]], ['2, k, 10', [461.614, 395.555, 1.0]], ['2, k, 11', [457.257, 461.642, 1.0]], ['2, k, 12', [501.333, 332.376, 1.0]], ['2, k, 13', [505.693, 397.056, 1.0]], ['2, k, 14', [499.791, 463.045, 1.0]], ['2, k, 15', [473.405, 192.87, 1.0]], ['2, k, 16', [483.657, 192.842, 1.0]], ['2, k, 17', [466.073, 195.852, 1.0]], ['2, k, 18', [498.323, 194.381, 1.0]], ['2, k, 19', [498.342, 488.109, 1.0]], ['2, k, 20', [508.653, 486.572, 1.0]], ['2, k, 21', [498.301, 464.609, 1.0]], ['2, k, 22', [457.231, 488.071, 1.0]], ['2, k, 23', [448.425, 485.167, 1.0]], ['2, k, 24', [463.088, 464.529, 1.0]]]
[['2, k, 0', [471.926, 200.241, 1.0]], ['2, k, 1', [486.55, 232.552, 1.0]], ['2, k, 2', [452.866, 231.08, 1.0]], ['2, k, 3', [441.072, 282.483, 1.0]], ['2, k, 4', [439.645, 327.986, 1.0]], ['2, k, 5', [514.495, 234.009, 1.0]], ['2, k, 6', [524.798, 282.458, 1.0]], ['2, k, 7', [523.393, 330.919, 1.0]], ['2, k, 8', [485.103, 330.93, 1.0]], ['2, k, 9', [463.135, 330.903, 1.0]], ['2, k, 10', [461.606, 395.559, 1.0]], ['2, k, 11', [457.243, 461.649, 1.0]], ['2, k, 12', [502.745, 332.375, 1.0]], ['2, k, 13', [505.7, 397.016, 1.0]], ['2, k, 14', [499.802, 463.051, 1.0]], ['2, k, 15', [468.978, 194.319, 1.0]], ['2, k, 16', [479.282, 192.908, 1.0]], ['2, k, 17', [464.588, 198.783, 1.0]], ['2, k, 18', [496.881, 194.413, 1.0]], ['2, k, 19', [498.345, 488.084, 1.0]], ['2, k, 20', [508.656, 486.551, 1.0]], ['2, k, 21', [498.332, 464.607, 1.0]], ['2, k, 22', [455.803, 488.113, 1.0]], ['2, k, 23', [448.397, 486.566, 1.0]], ['2, k, 24', [463.074, 464.534, 1.0]]]
[['2, k, 0', [473.363, 200.213, 1.0]], ['2, k, 1', [486.547, 232.572, 1.0]], ['2, k, 2', [452.858, 231.102, 1.0]], ['2, k, 3', [441.072, 282.492, 1.0]], ['2, k, 4', [439.649, 327.98, 1.0]], ['2, k, 5', [514.489, 234.023, 1.0]], ['2, k, 6', [524.796, 282.453, 1.0]], ['2, k, 7', [523.379, 329.475, 1.0]], ['2, k, 8', [485.124, 330.94, 1.0]], ['2, k, 9', [463.142, 330.919, 1.0]], ['2, k, 10', [461.608, 395.563, 1.0]], ['2, k, 11', [457.248, 461.648, 1.0]], ['2, k, 12', [502.786, 332.381, 1.0]], ['2, k, 13', [505.682, 397.001, 1.0]], ['2, k, 14', [499.8, 463.05, 1.0]], ['2, k, 15', [468.979, 192.926, 1.0]], ['2, k, 16', [479.29, 192.891, 1.0]], ['2, k, 17', [464.575, 198.752, 1.0]], ['2, k, 18', [496.878, 194.407, 1.0]], ['2, k, 19', [498.346, 488.091, 1.0]], ['2, k, 20', [508.656, 486.557, 1.0]], ['2, k, 21', [498.327, 464.606, 1.0]], ['2, k, 22', [457.212, 488.108, 1.0]], ['2, k, 23', [448.401, 486.566, 1.0]], ['2, k, 24', [463.077, 464.532, 1.0]]]
[['2, k, 0', [470.443, 201.706, 1.0]], ['2, k, 1', [486.547, 232.575, 1.0]], ['2, k, 2', [452.863, 231.104, 1.0]], ['2, k, 3', [441.082, 282.499, 1.0]], ['2, k, 4', [439.655, 326.565, 1.0]], ['2, k, 5', [514.488, 234.024, 1.0]], ['2, k, 6', [524.773, 282.446, 1.0]], ['2, k, 7', [523.366, 329.455, 1.0]], ['2, k, 8', [485.124, 330.955, 1.0]], ['2, k, 9', [463.146, 330.933, 1.0]], ['2, k, 10', [461.619, 395.54, 1.0]], ['2, k, 11', [457.251, 461.644, 1.0]], ['2, k, 12', [502.782, 332.399, 1.0]], ['2, k, 13', [505.678, 397.002, 1.0]], ['2, k, 14', [499.797, 463.057, 1.0]], ['2, k, 15', [466.095, 194.332, 1.0]], ['2, k, 16', [477.835, 192.932, 1.0]], ['2, k, 17', [464.543, 200.222, 1.0]], ['2, k, 18', [496.861, 195.806, 1.0]], ['2, k, 19', [498.348, 488.104, 1.0]], ['2, k, 20', [508.654, 486.566, 1.0]], ['2, k, 21', [498.326, 464.611, 1.0]], ['2, k, 22', [455.799, 488.137, 1.0]], ['2, k, 23', [448.392, 486.583, 1.0]], ['2, k, 24', [463.08, 464.533, 1.0]]]
[['2, k, 0', [471.923, 200.235, 1.0]], ['2, k, 1', [486.548, 232.566, 1.0]], ['2, k, 2', [452.857, 231.1, 1.0]], ['2, k, 3', [441.079, 283.911, 1.0]], ['2, k, 4', [439.653, 327.977, 1.0]], ['2, k, 5', [514.498, 234.013, 1.0]], ['2, k, 6', [523.414, 281.032, 1.0]], ['2, k, 7', [523.349, 329.462, 1.0]], ['2, k, 8', [485.125, 330.95, 1.0]], ['2, k, 9', [463.145, 330.927, 1.0]], ['2, k, 10', [461.614, 395.544, 1.0]], ['2, k, 11', [457.246, 461.641, 1.0]], ['2, k, 12', [502.782, 332.395, 1.0]], ['2, k, 13', [505.688, 395.601, 1.0]], ['2, k, 14', [499.801, 463.053, 1.0]], ['2, k, 15', [468.968, 192.936, 1.0]], ['2, k, 16', [479.289, 192.902, 1.0]], ['2, k, 17', [464.584, 198.777, 1.0]], ['2, k, 18', [496.88, 194.412, 1.0]], ['2, k, 19', [498.349, 488.106, 1.0]], ['2, k, 20', [508.658, 486.567, 1.0]], ['2, k, 21', [498.322, 464.608, 1.0]], ['2, k, 22', [455.801, 488.124, 1.0]], ['2, k, 23', [448.395, 486.572, 1.0]], ['2, k, 24', [463.081, 464.528, 1.0]]]
[['2, k, 0', [471.917, 200.243, 1.0]], ['2, k, 1', [486.547, 232.572, 1.0]], ['2, k, 2', [452.855, 231.109, 1.0]], ['2, k, 3', [441.079, 283.914, 1.0]], ['2, k, 4', [439.648, 327.983, 1.0]], ['2, k, 5', [514.497, 234.013, 1.0]], ['2, k, 6', [523.41, 281.013, 1.0]], ['2, k, 7', [523.349, 329.448, 1.0]], ['2, k, 8', [485.116, 330.951, 1.0]], ['2, k, 9', [463.141, 330.927, 1.0]], ['2, k, 10', [461.608, 395.558, 1.0]], ['2, k, 11', [457.245, 461.639, 1.0]], ['2, k, 12', [502.768, 332.396, 1.0]], ['2, k, 13', [505.685, 395.598, 1.0]], ['2, k, 14', [499.801, 463.051, 1.0]], ['2, k, 15', [467.544, 194.306, 1.0]], ['2, k, 16', [479.283, 192.906, 1.0]], ['2, k, 17', [464.578, 198.78, 1.0]], ['2, k, 18', [496.875, 194.417, 1.0]], ['2, k, 19', [498.353, 488.105, 1.0]], ['2, k, 20', [508.664, 486.564, 1.0]], ['2, k, 21', [498.32, 464.606, 1.0]], ['2, k, 22', [455.8, 488.123, 1.0]], ['2, k, 23', [448.393, 486.571, 1.0]], ['2, k, 24', [463.08, 464.523, 1.0]]]
[['2, k, 0', [473.365, 198.789, 1.0]], ['2, k, 1', [486.547, 232.57, 1.0]], ['2, k, 2', [452.857, 231.106, 1.0]], ['2, k, 3', [441.076, 283.905, 1.0]], ['2, k, 4', [439.648, 326.57, 1.0]], ['2, k, 5', [514.496, 234.018, 1.0]], ['2, k, 6', [523.409, 281.022, 1.0]], ['2, k, 7', [523.344, 329.444, 1.0]], ['2, k, 8', [485.109, 330.937, 1.0]], ['2, k, 9', [463.136, 330.915, 1.0]], ['2, k, 10', [461.609, 395.556, 1.0]], ['2, k, 11', [457.238, 461.632, 1.0]], ['2, k, 12', [502.76, 332.38, 1.0]], ['2, k, 13', [505.691, 395.595, 1.0]], ['2, k, 14', [499.797, 463.052, 1.0]], ['2, k, 15', [468.976, 192.919, 1.0]], ['2, k, 16', [479.293, 192.891, 1.0]], ['2, k, 17', [464.583, 198.749, 1.0]], ['2, k, 18', [496.893, 194.404, 1.0]], ['2, k, 19', [498.354, 488.103, 1.0]], ['2, k, 20', [508.66, 486.564, 1.0]], ['2, k, 21', [498.314, 464.608, 1.0]], ['2, k, 22', [455.797, 488.111, 1.0]], ['2, k, 23', [448.391, 486.559, 1.0]], ['2, k, 24', [463.075, 463.171, 1.0]]]
[['2, k, 0', [471.914, 198.776, 1.0]], ['2, k, 1', [486.54, 232.572, 1.0]], ['2, k, 2', [452.839, 231.105, 1.0]], ['2, k, 3', [441.076, 283.903, 1.0]], ['2, k, 4', [439.648, 326.558, 1.0]], ['2, k, 5', [514.492, 234.024, 1.0]], ['2, k, 6', [523.411, 281.03, 1.0]], ['2, k, 7', [523.349, 329.443, 1.0]], ['2, k, 8', [485.115, 330.94, 1.0]], ['2, k, 9', [463.143, 330.916, 1.0]], ['2, k, 10', [461.61, 395.554, 1.0]], ['2, k, 11', [457.23, 461.641, 1.0]], ['2, k, 12', [502.761, 332.384, 1.0]], ['2, k, 13', [505.681, 395.596, 1.0]], ['2, k, 14', [499.799, 463.05, 1.0]], ['2, k, 15', [467.512, 192.902, 1.0]], ['2, k, 16', [479.255, 192.879, 1.0]], ['2, k, 17', [464.546, 197.309, 1.0]], ['2, k, 18', [496.861, 194.38, 1.0]], ['2, k, 19', [498.353, 488.094, 1.0]], ['2, k, 20', [508.66, 486.555, 1.0]], ['2, k, 21', [498.318, 464.605, 1.0]], ['2, k, 22', [455.803, 488.113, 1.0]], ['2, k, 23', [448.394, 486.562, 1.0]], ['2, k, 24', [463.067, 464.528, 1.0]]]
[['2, k, 0', [471.938, 198.758, 1.0]], ['2, k, 1', [486.543, 232.554, 1.0]], ['2, k, 2', [452.845, 231.095, 1.0]], ['2, k, 3', [441.075, 283.907, 1.0]], ['2, k, 4', [439.648, 326.561, 1.0]], ['2, k, 5', [514.496, 233.997, 1.0]], ['2, k, 6', [523.412, 281.028, 1.0]], ['2, k, 7', [523.346, 328.025, 1.0]], ['2, k, 8', [485.123, 330.934, 1.0]], ['2, k, 9', [463.147, 330.908, 1.0]], ['2, k, 10', [461.606, 395.564, 1.0]], ['2, k, 11', [457.226, 461.64, 1.0]], ['2, k, 12', [502.776, 332.377, 1.0]], ['2, k, 13', [505.68, 395.599, 1.0]], ['2, k, 14', [499.798, 463.054, 1.0]], ['2, k, 15', [467.539, 192.893, 1.0]], ['2, k, 16', [479.276, 192.868, 1.0]], ['2, k, 17', [464.561, 197.282, 1.0]], ['2, k, 18', [496.873, 194.366, 1.0]], ['2, k, 19', [498.352, 488.11, 1.0]], ['2, k, 20', [508.661, 486.569, 1.0]], ['2, k, 21', [498.317, 464.613, 1.0]], ['2, k, 22', [457.21, 488.109, 1.0]], ['2, k, 23', [448.393, 486.564, 1.0]], ['2, k, 24', [463.063, 464.529, 1.0]]]
