[['2, k, 0', [405.848, 179.67, 1.0]], ['2, k, 1', [424.936, 226.608, 1.0]], ['2, k, 2', [392.616, 226.626, 1.0]], ['2, k, 3', [361.764, 250.115, 1.0]], ['2, k, 4', [342.69, 261.91, 1.0]], ['2, k, 5', [454.333, 225.178, 1.0]], ['2, k, 6', [486.663, 253.165, 1.0]], ['2, k, 7', [474.784, 264.932, 1.0]], ['2, k, 8', [427.789, 330.909, 1.0]], ['2, k, 9', [404.36, 330.942, 1.0]], ['2, k, 10', [402.852, 407.341, 1.0]], ['2, k, 11', [392.606, 470.472, 1.0]], ['2, k, 12', [449.917, 330.908, 1.0]], ['2, k, 13', [454.283, 405.785, 1.0]], ['2, k, 14', [468.969, 474.807, 1.0]], ['2, k, 15', [407.291, 170.907, 1.0]], ['2, k, 16', [414.613, 170.866, 1.0]], ['2, k, 17', [402.925, 182.64, 1.0]], ['2, k, 18', [430.84, 181.089, 1.0]], ['2, k, 19', [464.599, 498.363, 1.0]], ['2, k, 20', [474.912, 496.862, 1.0]], ['2, k, 21', [470.47, 476.373, 1.0]], ['2, k, 22', [383.824, 495.442, 1.0]], ['2, k, 23', [379.358, 489.547, 1.0]], ['2, k, 24', [394.098, 474.852, 1.0]]]
[['2, k, 0', [407.292, 179.673, 1.0]], ['2, k, 1', [426.348, 220.802, 1.0]], ['2, k, 2', [394.074, 220.816, 1.0]], ['2, k, 3', [370.594, 244.286, 1.0]], ['2, k, 4', [350.023, 261.873, 1.0]], ['2, k, 5', [452.881, 219.363, 1.0]], ['2, k, 6', [470.437, 242.871, 1.0]], ['2, k, 7', [476.397, 263.346, 1.0]], ['2, k, 8', [426.418, 329.441, 1.0]], ['2, k, 9', [404.336, 329.467, 1.0]], ['2, k, 10', [401.448, 407.291, 1.0]], ['2, k, 11', [392.607, 470.479, 1.0]], ['2, k, 12', [449.883, 329.452, 1.0]], ['2, k, 13', [452.885, 404.413, 1.0]], ['2, k, 14', [468.994, 474.805, 1.0]], ['2, k, 15', [407.289, 172.347, 1.0]], ['2, k, 16', [414.649, 170.878, 1.0]], ['2, k, 17', [404.384, 182.59, 1.0]], ['2, k, 18', [432.258, 179.661, 1.0]], ['2, k, 19', [464.605, 498.364, 1.0]], ['2, k, 20', [474.92, 496.863, 1.0]], ['2, k, 21', [471.943, 476.361, 1.0]], ['2, k, 22', [383.835, 495.44, 1.0]], ['2, k, 23', [379.363, 489.553, 1.0]], ['2, k, 24', [394.102, 474.877, 1.0]]]
[['2, k, 0', [404.339, 179.623, 1.0]], ['2, k, 1', [424.943, 222.237, 1.0]], ['2, k, 2', [394.064, 222.263, 1.0]], ['2, k, 3', [372.089, 244.293, 1.0]], ['2, k, 4', [351.523, 261.893, 1.0]], ['2, k, 5', [452.86, 219.37, 1.0]], ['2, k, 6', [467.555, 244.28, 1.0]], ['2, k, 7', [477.787, 263.389, 1.0]], ['2, k, 8', [426.423, 329.441, 1.0]], ['2, k, 9', [404.333, 329.453, 1.0]], ['2, k, 10', [401.445, 407.315, 1.0]], ['2, k, 11', [392.607, 470.471, 1.0]], ['2, k, 12', [449.904, 329.464, 1.0]], ['2, k, 13', [452.892, 404.42, 1.0]], ['2, k, 14', [468.986, 474.807, 1.0]], ['2, k, 15', [404.33, 172.344, 1.0]], ['2, k, 16', [407.326, 170.841, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [429.294, 179.639, 1.0]], ['2, k, 19', [464.607, 498.368, 1.0]], ['2, k, 20', [474.922, 496.864, 1.0]], ['2, k, 21', [471.934, 476.363, 1.0]], ['2, k, 22', [383.823, 496.833, 1.0]], ['2, k, 23', [379.356, 489.557, 1.0]], ['2, k, 24', [394.101, 474.862, 1.0]]]
[['2, k, 0', [407.287, 181.088, 1.0]], ['2, k, 1', [424.91, 220.77, 1.0]], ['2, k, 2', [394.063, 219.376, 1.0]], ['2, k, 3', [373.502, 244.296, 1.0]], ['2, k, 4', [351.51, 261.892, 1.0]], ['2, k, 5', [452.844, 219.354, 1.0]], ['2, k, 6', [467.551, 244.288, 1.0]], ['2, k, 7', [477.771, 263.385, 1.0]], ['2, k, 8', [426.402, 327.981, 1.0]], ['2, k, 9', [404.325, 327.997, 1.0]], ['2, k, 10', [401.436, 407.321, 1.0]], ['2, k, 11', [392.61, 470.466, 1.0]], ['2, k, 12', [449.867, 327.999, 1.0]], ['2, k, 13', [452.891, 404.414, 1.0]], ['2, k, 14', [468.99, 474.801, 1.0]], ['2, k, 15', [407.282, 173.805, 1.0]], ['2, k, 16', [414.64, 170.918, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.795, 179.686, 1.0]], ['2, k, 19', [464.609, 498.373, 1.0]], ['2, k, 20', [474.922, 496.869, 1.0]], ['2, k, 21', [471.939, 476.352, 1.0]], ['2, k, 22', [383.826, 495.445, 1.0]], ['2, k, 23', [379.351, 489.554, 1.0]], ['2, k, 24', [394.107, 474.859, 1.0]]]
[['2, k, 0', [404.376, 179.639, 1.0]], ['2, k, 1', [426.341, 219.367, 1.0]], ['2, k, 2', [394.12, 220.765, 1.0]], ['2, k, 3', [373.552, 242.86, 1.0]], ['2, k, 4', [350.065, 261.863, 1.0]], ['2, k, 5', [452.859, 219.329, 1.0]], ['2, k, 6', [468.975, 244.292, 1.0]], ['2, k, 7', [477.777, 263.339, 1.0]], ['2, k, 8', [426.38, 326.541, 1.0]], ['2, k, 9', [404.312, 326.549, 1.0]], ['2, k, 10', [401.43, 407.332, 1.0]], ['2, k, 11', [392.613, 470.459, 1.0]], ['2, k, 12', [449.835, 326.552, 1.0]], ['2, k, 13', [452.894, 404.42, 1.0]], ['2, k, 14', [468.987, 474.797, 1.0]], ['2, k, 15', [404.388, 172.348, 1.0]], ['2, k, 16', [408.8, 170.848, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [429.355, 179.632, 1.0]], ['2, k, 19', [464.612, 498.376, 1.0]], ['2, k, 20', [474.923, 496.87, 1.0]], ['2, k, 21', [471.931, 476.344, 1.0]], ['2, k, 22', [383.825, 495.442, 1.0]], ['2, k, 23', [379.352, 489.552, 1.0]], ['2, k, 24', [394.111, 474.854, 1.0]]]
[['2, k, 0', [407.345, 179.684, 1.0]], ['2, k, 1', [426.339, 219.359, 1.0]], ['2, k, 2', [394.112, 219.336, 1.0]], ['2, k, 3', [372.096, 242.864, 1.0]], ['2, k, 4', [351.476, 260.447, 1.0]], ['2, k, 5', [452.872, 219.344, 1.0]], ['2, k, 6', [470.454, 244.31, 1.0]], ['2, k, 7', [477.778, 263.338, 1.0]], ['2, k, 8', [426.391, 326.557, 1.0]], ['2, k, 9', [404.311, 327.994, 1.0]], ['2, k, 10', [401.434, 407.325, 1.0]], ['2, k, 11', [392.609, 470.466, 1.0]], ['2, k, 12', [449.864, 327.982, 1.0]], ['2, k, 13', [452.888, 404.423, 1.0]], ['2, k, 14', [468.99, 474.802, 1.0]], ['2, k, 15', [408.753, 172.336, 1.0]], ['2, k, 16', [416.113, 170.879, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [432.248, 179.636, 1.0]], ['2, k, 19', [464.611, 498.37, 1.0]], ['2, k, 20', [474.923, 496.865, 1.0]], ['2, k, 21', [471.937, 476.351, 1.0]], ['2, k, 22', [383.831, 495.441, 1.0]], ['2, k, 23', [379.358, 489.549, 1.0]], ['2, k, 24', [394.104, 474.858, 1.0]]]
[['2, k, 0', [407.306, 181.122, 1.0]], ['2, k, 1', [426.37, 220.774, 1.0]], ['2, k, 2', [394.143, 219.374, 1.0]], ['2, k, 3', [372.029, 242.862, 1.0]], ['2, k, 4', [351.472, 258.973, 1.0]], ['2, k, 5', [452.866, 219.378, 1.0]], ['2, k, 6', [473.35, 242.877, 1.0]], ['2, k, 7', [477.833, 261.918, 1.0]], ['2, k, 8', [426.405, 326.56, 1.0]], ['2, k, 9', [404.324, 327.997, 1.0]], ['2, k, 10', [401.421, 407.326, 1.0]], ['2, k, 11', [392.609, 470.468, 1.0]], ['2, k, 12', [449.874, 327.988, 1.0]], ['2, k, 13', [452.885, 404.416, 1.0]], ['2, k, 14', [468.989, 474.793, 1.0]], ['2, k, 15', [407.321, 173.814, 1.0]], ['2, k, 16', [414.668, 170.933, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.817, 179.693, 1.0]], ['2, k, 19', [464.611, 498.38, 1.0]], ['2, k, 20', [474.922, 496.874, 1.0]], ['2, k, 21', [471.942, 476.34, 1.0]], ['2, k, 22', [383.835, 495.444, 1.0]], ['2, k, 23', [379.36, 489.552, 1.0]], ['2, k, 24', [394.104, 474.861, 1.0]]]
[['2, k, 0', [407.308, 181.165, 1.0]], ['2, k, 1', [424.939, 220.802, 1.0]], ['2, k, 2', [394.066, 220.783, 1.0]], ['2, k, 3', [370.622, 242.876, 1.0]], ['2, k, 4', [350.053, 256.056, 1.0]], ['2, k, 5', [452.861, 220.787, 1.0]], ['2, k, 6', [473.378, 244.279, 1.0]], ['2, k, 7', [477.838, 261.885, 1.0]], ['2, k, 8', [426.401, 326.552, 1.0]], ['2, k, 9', [404.322, 327.991, 1.0]], ['2, k, 10', [401.418, 407.309, 1.0]], ['2, k, 11', [392.605, 470.473, 1.0]], ['2, k, 12', [449.869, 327.976, 1.0]], ['2, k, 13', [452.893, 404.414, 1.0]], ['2, k, 14', [468.991, 474.789, 1.0]], ['2, k, 15', [407.282, 175.256, 1.0]], ['2, k, 16', [416.076, 172.341, 1.0]], ['2, k, 17', [402.912, 182.607, 1.0]], ['2, k, 18', [430.815, 181.104, 1.0]], ['2, k, 19', [464.611, 498.38, 1.0]], ['2, k, 20', [474.92, 496.874, 1.0]], ['2, k, 21', [471.944, 476.338, 1.0]], ['2, k, 22', [383.83, 496.834, 1.0]], ['2, k, 23', [379.359, 489.557, 1.0]], ['2, k, 24', [394.102, 474.867, 1.0]]]
[['2, k, 0', [405.839, 181.148, 1.0]], ['2, k, 1', [424.92, 220.789, 1.0]], ['2, k, 2', [394.09, 219.375, 1.0]], ['2, k, 3', [370.61, 242.824, 1.0]], ['2, k, 4', [350.044, 254.557, 1.0]], ['2, k, 5', [452.827, 220.79, 1.0]], ['2, k, 6', [473.365, 242.869, 1.0]], ['2, k, 7', [477.828, 260.416, 1.0]], ['2, k, 8', [426.404, 327.976, 1.0]], ['2, k, 9', [404.316, 328.003, 1.0]], ['2, k, 10', [401.412, 407.33, 1.0]], ['2, k, 11', [392.605, 470.476, 1.0]], ['2, k, 12', [449.879, 327.985, 1.0]], ['2, k, 13', [452.89, 404.405, 1.0]], ['2, k, 14', [468.984, 474.792, 1.0]], ['2, k, 15', [405.853, 175.27, 1.0]], ['2, k, 16', [413.183, 172.332, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [429.37, 181.097, 1.0]], ['2, k, 19', [464.612, 498.383, 1.0]], ['2, k, 20', [474.92, 496.876, 1.0]], ['2, k, 21', [471.938, 476.339, 1.0]], ['2, k, 22', [383.831, 496.834, 1.0]], ['2, k, 23', [379.359, 489.558, 1.0]], ['2, k, 24', [394.102, 474.87, 1.0]]]
[['2, k, 0', [405.84, 181.137, 1.0]], ['2, k, 1', [423.479, 220.789, 1.0]], ['2, k, 2', [394.059, 219.374, 1.0]], ['2, k, 3', [370.627, 241.385, 1.0]], ['2, k, 4', [350.052, 253.082, 1.0]], ['2, k, 5', [452.811, 220.786, 1.0]], ['2, k, 6', [471.949, 242.821, 1.0]], ['2, k, 7', [477.788, 258.96, 1.0]], ['2, k, 8', [426.391, 326.556, 1.0]], ['2, k, 9', [404.299, 328.003, 1.0]], ['2, k, 10', [401.417, 407.341, 1.0]], ['2, k, 11', [392.602, 470.479, 1.0]], ['2, k, 12', [449.883, 327.974, 1.0]], ['2, k, 13', [452.904, 404.41, 1.0]], ['2, k, 14', [468.988, 474.795, 1.0]], ['2, k, 15', [405.878, 173.822, 1.0]], ['2, k, 16', [413.19, 172.332, 1.0]], ['2, k, 17', [402.884, 182.658, 1.0]], ['2, k, 18', [429.379, 181.103, 1.0]], ['2, k, 19', [464.608, 498.379, 1.0]], ['2, k, 20', [474.917, 496.874, 1.0]], ['2, k, 21', [471.94, 476.341, 1.0]], ['2, k, 22', [383.83, 496.835, 1.0]], ['2, k, 23', [379.358, 489.559, 1.0]], ['2, k, 24', [394.096, 474.87, 1.0]]]
[['2, k, 0', [407.325, 181.133, 1.0]], ['2, k, 1', [423.452, 219.358, 1.0]], ['2, k, 2', [394.05, 219.317, 1.0]], ['2, k, 3', [370.635, 241.345, 1.0]], ['2, k, 4', [351.497, 251.685, 1.0]], ['2, k, 5', [452.803, 219.379, 1.0]], ['2, k, 6', [470.451, 241.399, 1.0]], ['2, k, 7', [477.778, 254.546, 1.0]], ['2, k, 8', [426.38, 326.549, 1.0]], ['2, k, 9', [404.293, 327.994, 1.0]], ['2, k, 10', [401.419, 407.346, 1.0]], ['2, k, 11', [392.603, 470.474, 1.0]], ['2, k, 12', [449.872, 326.555, 1.0]], ['2, k, 13', [452.904, 404.412, 1.0]], ['2, k, 14', [468.988, 474.796, 1.0]], ['2, k, 15', [407.321, 173.809, 1.0]], ['2, k, 16', [416.084, 172.313, 1.0]], ['2, k, 17', [402.897, 182.608, 1.0]], ['2, k, 18', [430.803, 181.099, 1.0]], ['2, k, 19', [464.605, 498.385, 1.0]], ['2, k, 20', [474.914, 496.881, 1.0]], ['2, k, 21', [471.941, 476.342, 1.0]], ['2, k, 22', [383.83, 496.834, 1.0]], ['2, k, 23', [379.358, 489.558, 1.0]], ['2, k, 24', [394.099, 474.866, 1.0]]]
