[['2, k, 0', [389.667, 254.598, 1.0]], ['2, k, 1', [389.676, 279.552, 1.0]], ['2, k, 2', [364.708, 278.106, 1.0]], ['2, k, 3', [322.172, 301.586, 1.0]], ['2, k, 4', [344.113, 303.056, 1.0]], ['2, k, 5', [414.643, 282.458, 1.0]], ['2, k, 6', [427.89, 311.87, 1.0]], ['2, k, 7', [427.923, 320.629, 1.0]], ['2, k, 8', [392.607, 367.614, 1.0]], ['2, k, 9', [372.116, 367.655, 1.0]], ['2, k, 10', [379.387, 435.212, 1.0]], ['2, k, 11', [385.309, 489.553, 1.0]], ['2, k, 12', [408.76, 366.154, 1.0]], ['2, k, 13', [419.092, 433.757, 1.0]], ['2, k, 14', [429.349, 499.864, 1.0]], ['2, k, 15', [383.794, 251.679, 1.0]], ['2, k, 16', [394.085, 251.633, 1.0]], ['2, k, 17', [377.948, 253.102, 1.0]], ['2, k, 18', [402.889, 253.125, 1.0]], ['2, k, 19', [439.583, 523.316, 1.0]], ['2, k, 20', [445.471, 520.393, 1.0]], ['2, k, 21', [427.872, 507.13, 1.0]], ['2, k, 22', [379.397, 513.043, 1.0]], ['2, k, 23', [370.576, 510.098, 1.0]], ['2, k, 24', [392.636, 493.969, 1.0]]]
[['2, k, 0', [385.273, 253.065, 1.0]], ['2, k, 1', [391.136, 279.55, 1.0]], ['2, k, 2', [366.148, 278.098, 1.0]], ['2, k, 3', [326.557, 305.981, 1.0]], ['2, k, 4', [344.109, 311.822, 1.0]], ['2, k, 5', [416.106, 281.014, 1.0]], ['2, k, 6', [427.904, 319.153, 1.0]], ['2, k, 7', [429.311, 323.605, 1.0]], ['2, k, 8', [392.613, 366.198, 1.0]], ['2, k, 9', [373.523, 367.626, 1.0]], ['2, k, 10', [379.383, 435.231, 1.0]], ['2, k, 11', [385.291, 489.532, 1.0]], ['2, k, 12', [408.753, 366.154, 1.0]], ['2, k, 13', [419.093, 433.739, 1.0]], ['2, k, 14', [429.343, 499.846, 1.0]], ['2, k, 15', [382.349, 251.584, 1.0]], ['2, k, 16', [392.598, 250.123, 1.0]], ['2, k, 17', [379.367, 251.685, 1.0]], ['2, k, 18', [402.859, 251.67, 1.0]], ['2, k, 19', [439.582, 523.349, 1.0]], ['2, k, 20', [445.475, 521.786, 1.0]], ['2, k, 21', [427.849, 505.683, 1.0]], ['2, k, 22', [379.389, 513.024, 1.0]], ['2, k, 23', [370.57, 510.082, 1.0]], ['2, k, 24', [392.631, 493.962, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [391.099, 279.512, 1.0]], ['2, k, 2', [364.707, 278.083, 1.0]], ['2, k, 3', [333.876, 305.981, 1.0]], ['2, k, 4', [344.096, 311.916, 1.0]], ['2, k, 5', [416.084, 279.566, 1.0]], ['2, k, 6', [427.896, 317.721, 1.0]], ['2, k, 7', [429.307, 323.607, 1.0]], ['2, k, 8', [392.611, 366.156, 1.0]], ['2, k, 9', [373.512, 366.182, 1.0]], ['2, k, 10', [379.379, 435.229, 1.0]], ['2, k, 11', [385.284, 489.531, 1.0]], ['2, k, 12', [408.75, 364.693, 1.0]], ['2, k, 13', [419.081, 433.745, 1.0]], ['2, k, 14', [429.342, 499.849, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.806, 251.611, 1.0]], ['2, k, 18', [399.963, 251.626, 1.0]], ['2, k, 19', [439.582, 523.35, 1.0]], ['2, k, 20', [445.475, 521.786, 1.0]], ['2, k, 21', [427.85, 505.687, 1.0]], ['2, k, 22', [379.387, 513.02, 1.0]], ['2, k, 23', [370.566, 510.079, 1.0]], ['2, k, 24', [392.627, 493.963, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.706, 278.105, 1.0]], ['2, k, 2', [364.729, 278.107, 1.0]], ['2, k, 3', [335.315, 308.862, 1.0]], ['2, k, 4', [344.096, 313.369, 1.0]], ['2, k, 5', [416.064, 278.113, 1.0]], ['2, k, 6', [427.883, 316.275, 1.0]], ['2, k, 7', [429.299, 323.593, 1.0]], ['2, k, 8', [392.602, 366.151, 1.0]], ['2, k, 9', [372.108, 366.18, 1.0]], ['2, k, 10', [379.384, 436.661, 1.0]], ['2, k, 11', [385.286, 489.532, 1.0]], ['2, k, 12', [407.36, 363.268, 1.0]], ['2, k, 13', [419.087, 435.182, 1.0]], ['2, k, 14', [429.341, 499.848, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.848, 251.583, 1.0]], ['2, k, 18', [398.486, 251.614, 1.0]], ['2, k, 19', [439.581, 523.348, 1.0]], ['2, k, 20', [445.478, 521.784, 1.0]], ['2, k, 21', [427.85, 505.69, 1.0]], ['2, k, 22', [379.388, 513.021, 1.0]], ['2, k, 23', [370.567, 510.08, 1.0]], ['2, k, 24', [392.627, 493.961, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [391.101, 278.117, 1.0]], ['2, k, 2', [364.733, 278.102, 1.0]], ['2, k, 3', [336.832, 308.876, 1.0]], ['2, k, 4', [344.121, 314.817, 1.0]], ['2, k, 5', [416.076, 279.532, 1.0]], ['2, k, 6', [427.898, 316.275, 1.0]], ['2, k, 7', [429.307, 323.573, 1.0]], ['2, k, 8', [392.604, 366.163, 1.0]], ['2, k, 9', [372.108, 366.19, 1.0]], ['2, k, 10', [379.377, 435.217, 1.0]], ['2, k, 11', [385.285, 489.53, 1.0]], ['2, k, 12', [408.748, 364.699, 1.0]], ['2, k, 13', [419.077, 433.762, 1.0]], ['2, k, 14', [429.341, 499.846, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.847, 251.61, 1.0]], ['2, k, 18', [397.038, 251.634, 1.0]], ['2, k, 19', [439.581, 523.348, 1.0]], ['2, k, 20', [445.478, 521.785, 1.0]], ['2, k, 21', [427.85, 505.689, 1.0]], ['2, k, 22', [379.388, 513.024, 1.0]], ['2, k, 23', [370.567, 510.083, 1.0]], ['2, k, 24', [392.626, 493.961, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [391.116, 278.099, 1.0]], ['2, k, 2', [366.165, 278.077, 1.0]], ['2, k, 3', [338.271, 310.332, 1.0]], ['2, k, 4', [344.164, 316.277, 1.0]], ['2, k, 5', [416.077, 278.12, 1.0]], ['2, k, 6', [427.889, 317.717, 1.0]], ['2, k, 7', [429.305, 323.606, 1.0]], ['2, k, 8', [392.597, 366.154, 1.0]], ['2, k, 9', [372.108, 366.18, 1.0]], ['2, k, 10', [379.373, 435.219, 1.0]], ['2, k, 11', [385.284, 489.527, 1.0]], ['2, k, 12', [407.339, 364.69, 1.0]], ['2, k, 13', [419.068, 433.736, 1.0]], ['2, k, 14', [429.343, 499.852, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.877, 251.589, 1.0]], ['2, k, 18', [398.507, 251.625, 1.0]], ['2, k, 19', [439.586, 523.345, 1.0]], ['2, k, 20', [445.485, 521.781, 1.0]], ['2, k, 21', [427.852, 505.713, 1.0]], ['2, k, 22', [379.392, 513.026, 1.0]], ['2, k, 23', [370.567, 510.084, 1.0]], ['2, k, 24', [392.621, 493.957, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.694, 278.087, 1.0]], ['2, k, 2', [364.717, 278.061, 1.0]], ['2, k, 3', [342.679, 310.315, 1.0]], ['2, k, 4', [345.572, 319.21, 1.0]], ['2, k, 5', [416.055, 279.522, 1.0]], ['2, k, 6', [427.872, 317.69, 1.0]], ['2, k, 7', [429.307, 323.583, 1.0]], ['2, k, 8', [392.581, 366.165, 1.0]], ['2, k, 9', [372.099, 366.195, 1.0]], ['2, k, 10', [379.363, 436.668, 1.0]], ['2, k, 11', [385.285, 489.529, 1.0]], ['2, k, 12', [407.305, 364.7, 1.0]], ['2, k, 13', [419.07, 433.76, 1.0]], ['2, k, 14', [429.341, 499.855, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [380.838, 251.566, 1.0]], ['2, k, 18', [398.471, 251.625, 1.0]], ['2, k, 19', [439.584, 523.35, 1.0]], ['2, k, 20', [445.483, 521.785, 1.0]], ['2, k, 21', [427.853, 505.706, 1.0]], ['2, k, 22', [379.393, 513.024, 1.0]], ['2, k, 23', [370.569, 510.083, 1.0]], ['2, k, 24', [392.625, 493.956, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.704, 278.098, 1.0]], ['2, k, 2', [364.725, 278.087, 1.0]], ['2, k, 3', [344.151, 311.852, 1.0]], ['2, k, 4', [345.595, 322.14, 1.0]], ['2, k, 5', [416.052, 279.526, 1.0]], ['2, k, 6', [427.889, 319.206, 1.0]], ['2, k, 7', [429.301, 325.108, 1.0]], ['2, k, 8', [392.579, 364.727, 1.0]], ['2, k, 9', [372.09, 366.175, 1.0]], ['2, k, 10', [379.364, 436.641, 1.0]], ['2, k, 11', [385.285, 489.529, 1.0]], ['2, k, 12', [407.3, 363.261, 1.0]], ['2, k, 13', [419.042, 432.308, 1.0]], ['2, k, 14', [429.343, 499.846, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [379.407, 250.171, 1.0]], ['2, k, 18', [398.492, 250.151, 1.0]], ['2, k, 19', [439.581, 523.35, 1.0]], ['2, k, 20', [445.48, 521.786, 1.0]], ['2, k, 21', [427.859, 505.691, 1.0]], ['2, k, 22', [379.393, 513.022, 1.0]], ['2, k, 23', [370.57, 510.082, 1.0]], ['2, k, 24', [392.626, 493.956, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [391.095, 279.516, 1.0]], ['2, k, 2', [364.733, 278.115, 1.0]], ['2, k, 3', [344.157, 313.335, 1.0]], ['2, k, 4', [345.652, 323.586, 1.0]], ['2, k, 5', [416.061, 280.977, 1.0]], ['2, k, 6', [427.867, 317.696, 1.0]], ['2, k, 7', [429.339, 323.578, 1.0]], ['2, k, 8', [392.591, 364.721, 1.0]], ['2, k, 9', [372.116, 366.159, 1.0]], ['2, k, 10', [379.352, 436.648, 1.0]], ['2, k, 11', [385.286, 489.532, 1.0]], ['2, k, 12', [407.299, 363.259, 1.0]], ['2, k, 13', [419.048, 433.761, 1.0]], ['2, k, 14', [429.346, 499.853, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [377.936, 251.588, 1.0]], ['2, k, 18', [399.962, 251.592, 1.0]], ['2, k, 19', [439.578, 523.351, 1.0]], ['2, k, 20', [445.475, 521.789, 1.0]], ['2, k, 21', [427.862, 505.695, 1.0]], ['2, k, 22', [379.393, 513.019, 1.0]], ['2, k, 23', [370.571, 510.08, 1.0]], ['2, k, 24', [392.629, 493.956, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.675, 278.1, 1.0]], ['2, k, 2', [364.691, 278.101, 1.0]], ['2, k, 3', [345.563, 313.363, 1.0]], ['2, k, 4', [347.029, 323.675, 1.0]], ['2, k, 5', [416.047, 278.122, 1.0]], ['2, k, 6', [427.844, 316.226, 1.0]], ['2, k, 7', [429.355, 323.557, 1.0]], ['2, k, 8', [392.593, 364.707, 1.0]], ['2, k, 9', [373.505, 364.727, 1.0]], ['2, k, 10', [379.351, 433.759, 1.0]], ['2, k, 11', [385.282, 489.53, 1.0]], ['2, k, 12', [407.299, 363.247, 1.0]], ['2, k, 13', [419.045, 433.718, 1.0]], ['2, k, 14', [429.346, 499.851, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [397.002, 251.584, 1.0]], ['2, k, 19', [439.581, 523.351, 1.0]], ['2, k, 20', [445.476, 521.789, 1.0]], ['2, k, 21', [427.859, 505.698, 1.0]], ['2, k, 22', [379.394, 513.018, 1.0]], ['2, k, 23', [370.569, 510.079, 1.0]], ['2, k, 24', [392.623, 493.959, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [389.687, 278.071, 1.0]], ['2, k, 2', [364.688, 278.101, 1.0]], ['2, k, 3', [345.623, 313.365, 1.0]], ['2, k, 4', [347.03, 325.109, 1.0]], ['2, k, 5', [416.064, 278.053, 1.0]], ['2, k, 6', [427.807, 313.357, 1.0]], ['2, k, 7', [429.355, 322.167, 1.0]], ['2, k, 8', [392.597, 366.154, 1.0]], ['2, k, 9', [373.534, 366.179, 1.0]], ['2, k, 10', [379.355, 433.73, 1.0]], ['2, k, 11', [385.279, 489.529, 1.0]], ['2, k, 12', [407.291, 364.698, 1.0]], ['2, k, 13', [419.041, 433.758, 1.0]], ['2, k, 14', [429.347, 499.847, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [398.488, 251.587, 1.0]], ['2, k, 19', [439.582, 523.352, 1.0]], ['2, k, 20', [445.476, 521.79, 1.0]], ['2, k, 21', [427.86, 505.688, 1.0]], ['2, k, 22', [379.396, 513.02, 1.0]], ['2, k, 23', [370.57, 510.081, 1.0]], ['2, k, 24', [392.621, 493.957, 1.0]]]
