[['2, k, 0', [483.649, 145.913, 1.0]], ['2, k, 1', [474.92, 189.965, 1.0]], ['2, k, 2', [430.783, 189.935, 1.0]], ['2, k, 3', [416.172, 254.546, 1.0]], ['2, k, 4', [404.369, 322.073, 1.0]], ['2, k, 5', [520.365, 191.415, 1.0]], ['2, k, 6', [535.082, 254.544, 1.0]], ['2, k, 7', [549.785, 322.186, 1.0]], ['2, k, 8', [476.29, 329.48, 1.0]], ['2, k, 9', [451.283, 329.452, 1.0]], ['2, k, 10', [446.927, 416.12, 1.0]], ['2, k, 11', [439.674, 488.116, 1.0]], ['2, k, 12', [502.741, 330.929, 1.0]], ['2, k, 13', [508.617, 417.652, 1.0]], ['2, k, 14', [511.558, 488.071, 1.0]], ['2, k, 15', [473.387, 137.088, 1.0]], ['2, k, 16', [488.088, 138.546, 1.0]], ['2, k, 17', [455.785, 141.473, 1.0]], ['2, k, 18', [499.815, 144.404, 1.0]], ['2, k, 19', [523.375, 521.867, 1.0]], ['2, k, 20', [533.604, 515.961, 1.0]], ['2, k, 21', [504.242, 493.954, 1.0]], ['2, k, 22', [429.399, 521.874, 1.0]], ['2, k, 23', [423.427, 517.463, 1.0]], ['2, k, 24', [446.943, 496.836, 1.0]]]
[['2, k, 0', [479.278, 144.427, 1.0]], ['2, k, 1', [476.289, 189.973, 1.0]], ['2, k, 2', [430.834, 189.949, 1.0]], ['2, k, 3', [417.561, 253.125, 1.0]], ['2, k, 4', [404.392, 322.098, 1.0]], ['2, k, 5', [520.411, 191.416, 1.0]], ['2, k, 6', [535.104, 253.164, 1.0]], ['2, k, 7', [551.241, 322.174, 1.0]], ['2, k, 8', [476.289, 329.447, 1.0]], ['2, k, 9', [449.921, 327.995, 1.0]], ['2, k, 10', [445.516, 416.114, 1.0]], ['2, k, 11', [439.676, 488.109, 1.0]], ['2, k, 12', [501.35, 329.476, 1.0]], ['2, k, 13', [508.634, 417.644, 1.0]], ['2, k, 14', [511.557, 488.067, 1.0]], ['2, k, 15', [471.908, 135.597, 1.0]], ['2, k, 16', [486.639, 135.63, 1.0]], ['2, k, 17', [454.342, 140.007, 1.0]], ['2, k, 18', [499.846, 144.393, 1.0]], ['2, k, 19', [523.375, 521.868, 1.0]], ['2, k, 20', [533.603, 515.964, 1.0]], ['2, k, 21', [504.236, 493.949, 1.0]], ['2, k, 22', [429.397, 521.873, 1.0]], ['2, k, 23', [423.426, 517.464, 1.0]], ['2, k, 24', [446.962, 495.442, 1.0]]]
[['2, k, 0', [479.259, 145.848, 1.0]], ['2, k, 1', [476.286, 191.359, 1.0]], ['2, k, 2', [430.833, 189.958, 1.0]], ['2, k, 3', [417.567, 253.154, 1.0]], ['2, k, 4', [404.388, 322.09, 1.0]], ['2, k, 5', [520.409, 191.414, 1.0]], ['2, k, 6', [535.106, 253.165, 1.0]], ['2, k, 7', [551.242, 322.183, 1.0]], ['2, k, 8', [476.28, 328.018, 1.0]], ['2, k, 9', [449.907, 327.99, 1.0]], ['2, k, 10', [445.508, 416.12, 1.0]], ['2, k, 11', [439.675, 488.111, 1.0]], ['2, k, 12', [501.347, 329.474, 1.0]], ['2, k, 13', [508.624, 417.639, 1.0]], ['2, k, 14', [511.556, 488.069, 1.0]], ['2, k, 15', [470.465, 135.614, 1.0]], ['2, k, 16', [486.622, 135.653, 1.0]], ['2, k, 17', [454.331, 140.02, 1.0]], ['2, k, 18', [499.82, 144.407, 1.0]], ['2, k, 19', [523.375, 521.869, 1.0]], ['2, k, 20', [533.602, 515.964, 1.0]], ['2, k, 21', [504.238, 493.952, 1.0]], ['2, k, 22', [429.396, 521.872, 1.0]], ['2, k, 23', [423.427, 517.462, 1.0]], ['2, k, 24', [446.955, 495.443, 1.0]]]
[['2, k, 0', [479.265, 144.437, 1.0]], ['2, k, 1', [476.287, 189.968, 1.0]], ['2, k, 2', [430.841, 189.953, 1.0]], ['2, k, 3', [417.564, 253.17, 1.0]], ['2, k, 4', [404.391, 322.102, 1.0]], ['2, k, 5', [520.407, 191.406, 1.0]], ['2, k, 6', [535.105, 253.162, 1.0]], ['2, k, 7', [551.24, 322.18, 1.0]], ['2, k, 8', [476.286, 328.002, 1.0]], ['2, k, 9', [449.922, 326.555, 1.0]], ['2, k, 10', [445.517, 416.106, 1.0]], ['2, k, 11', [439.675, 488.111, 1.0]], ['2, k, 12', [501.347, 329.454, 1.0]], ['2, k, 13', [508.629, 417.642, 1.0]], ['2, k, 14', [511.558, 488.069, 1.0]], ['2, k, 15', [471.904, 135.591, 1.0]], ['2, k, 16', [486.638, 135.64, 1.0]], ['2, k, 17', [455.748, 138.575, 1.0]], ['2, k, 18', [499.845, 144.393, 1.0]], ['2, k, 19', [523.376, 521.869, 1.0]], ['2, k, 20', [533.603, 515.964, 1.0]], ['2, k, 21', [504.241, 493.951, 1.0]], ['2, k, 22', [429.395, 521.873, 1.0]], ['2, k, 23', [423.426, 517.464, 1.0]], ['2, k, 24', [446.958, 495.445, 1.0]]]
[['2, k, 0', [480.735, 144.4, 1.0]], ['2, k, 1', [476.29, 189.964, 1.0]], ['2, k, 2', [430.847, 189.945, 1.0]], ['2, k, 3', [417.562, 253.17, 1.0]], ['2, k, 4', [404.389, 322.101, 1.0]], ['2, k, 5', [520.408, 191.403, 1.0]], ['2, k, 6', [535.105, 253.161, 1.0]], ['2, k, 7', [551.243, 322.179, 1.0]], ['2, k, 8', [476.287, 328.015, 1.0]], ['2, k, 9', [449.92, 327.987, 1.0]], ['2, k, 10', [445.518, 416.112, 1.0]], ['2, k, 11', [439.675, 488.112, 1.0]], ['2, k, 12', [502.739, 329.468, 1.0]], ['2, k, 13', [508.624, 417.64, 1.0]], ['2, k, 14', [511.56, 488.072, 1.0]], ['2, k, 15', [471.941, 134.165, 1.0]], ['2, k, 16', [488.072, 135.613, 1.0]], ['2, k, 17', [455.763, 138.539, 1.0]], ['2, k, 18', [499.857, 142.962, 1.0]], ['2, k, 19', [523.375, 521.868, 1.0]], ['2, k, 20', [533.603, 515.964, 1.0]], ['2, k, 21', [504.247, 493.955, 1.0]], ['2, k, 22', [429.395, 521.874, 1.0]], ['2, k, 23', [422.016, 517.462, 1.0]], ['2, k, 24', [446.959, 495.444, 1.0]]]
[['2, k, 0', [479.273, 144.438, 1.0]], ['2, k, 1', [476.291, 189.965, 1.0]], ['2, k, 2', [430.843, 189.953, 1.0]], ['2, k, 3', [417.566, 253.167, 1.0]], ['2, k, 4', [404.393, 322.094, 1.0]], ['2, k, 5', [520.41, 191.402, 1.0]], ['2, k, 6', [535.108, 253.163, 1.0]], ['2, k, 7', [551.233, 322.186, 1.0]], ['2, k, 8', [476.293, 327.996, 1.0]], ['2, k, 9', [449.921, 326.546, 1.0]], ['2, k, 10', [445.511, 416.111, 1.0]], ['2, k, 11', [439.679, 488.111, 1.0]], ['2, k, 12', [502.749, 329.443, 1.0]], ['2, k, 13', [508.63, 417.642, 1.0]], ['2, k, 14', [511.558, 488.069, 1.0]], ['2, k, 15', [471.91, 135.593, 1.0]], ['2, k, 16', [486.642, 135.64, 1.0]], ['2, k, 17', [455.755, 138.57, 1.0]], ['2, k, 18', [499.849, 144.387, 1.0]], ['2, k, 19', [523.376, 521.868, 1.0]], ['2, k, 20', [533.604, 515.964, 1.0]], ['2, k, 21', [504.241, 493.952, 1.0]], ['2, k, 22', [429.394, 521.874, 1.0]], ['2, k, 23', [423.426, 517.464, 1.0]], ['2, k, 24', [446.966, 495.442, 1.0]]]
[['2, k, 0', [479.287, 144.445, 1.0]], ['2, k, 1', [476.295, 189.967, 1.0]], ['2, k, 2', [430.855, 189.956, 1.0]], ['2, k, 3', [417.564, 253.159, 1.0]], ['2, k, 4', [404.398, 322.071, 1.0]], ['2, k, 5', [520.41, 191.403, 1.0]], ['2, k, 6', [535.108, 253.162, 1.0]], ['2, k, 7', [551.217, 322.18, 1.0]], ['2, k, 8', [476.287, 327.99, 1.0]], ['2, k, 9', [449.913, 326.542, 1.0]], ['2, k, 10', [445.514, 416.103, 1.0]], ['2, k, 11', [439.678, 488.104, 1.0]], ['2, k, 12', [502.743, 328.016, 1.0]], ['2, k, 13', [508.628, 417.644, 1.0]], ['2, k, 14', [511.562, 488.073, 1.0]], ['2, k, 15', [471.914, 135.612, 1.0]], ['2, k, 16', [488.047, 137.063, 1.0]], ['2, k, 17', [455.765, 140.005, 1.0]], ['2, k, 18', [499.843, 144.393, 1.0]], ['2, k, 19', [523.375, 521.868, 1.0]], ['2, k, 20', [533.604, 515.963, 1.0]], ['2, k, 21', [504.25, 493.956, 1.0]], ['2, k, 22', [429.393, 521.874, 1.0]], ['2, k, 23', [422.016, 517.462, 1.0]], ['2, k, 24', [446.967, 495.436, 1.0]]]
[['2, k, 0', [479.287, 145.848, 1.0]], ['2, k, 1', [476.295, 189.963, 1.0]], ['2, k, 2', [430.852, 189.95, 1.0]], ['2, k, 3', [417.566, 253.16, 1.0]], ['2, k, 4', [404.399, 322.078, 1.0]], ['2, k, 5', [520.41, 191.4, 1.0]], ['2, k, 6', [535.105, 253.164, 1.0]], ['2, k, 7', [551.211, 322.183, 1.0]], ['2, k, 8', [476.292, 327.989, 1.0]], ['2, k, 9', [449.922, 326.534, 1.0]], ['2, k, 10', [445.515, 416.099, 1.0]], ['2, k, 11', [439.676, 488.101, 1.0]], ['2, k, 12', [502.74, 329.446, 1.0]], ['2, k, 13', [508.631, 417.644, 1.0]], ['2, k, 14', [511.563, 488.075, 1.0]], ['2, k, 15', [471.909, 135.628, 1.0]], ['2, k, 16', [488.049, 137.075, 1.0]], ['2, k, 17', [455.77, 140.02, 1.0]], ['2, k, 18', [499.849, 144.391, 1.0]], ['2, k, 19', [523.374, 521.868, 1.0]], ['2, k, 20', [533.603, 515.963, 1.0]], ['2, k, 21', [504.256, 493.957, 1.0]], ['2, k, 22', [429.394, 521.871, 1.0]], ['2, k, 23', [422.015, 517.459, 1.0]], ['2, k, 24', [446.962, 495.432, 1.0]]]
[['2, k, 0', [479.287, 145.853, 1.0]], ['2, k, 1', [476.295, 189.961, 1.0]], ['2, k, 2', [430.855, 189.949, 1.0]], ['2, k, 3', [417.566, 253.154, 1.0]], ['2, k, 4', [404.398, 322.07, 1.0]], ['2, k, 5', [520.409, 191.4, 1.0]], ['2, k, 6', [535.104, 253.17, 1.0]], ['2, k, 7', [549.794, 323.533, 1.0]], ['2, k, 8', [476.29, 327.986, 1.0]], ['2, k, 9', [449.916, 326.526, 1.0]], ['2, k, 10', [446.93, 416.089, 1.0]], ['2, k, 11', [439.677, 488.103, 1.0]], ['2, k, 12', [502.747, 329.448, 1.0]], ['2, k, 13', [508.621, 417.63, 1.0]], ['2, k, 14', [511.565, 488.079, 1.0]], ['2, k, 15', [471.913, 135.636, 1.0]], ['2, k, 16', [488.052, 137.081, 1.0]], ['2, k, 17', [455.771, 140.024, 1.0]], ['2, k, 18', [499.851, 144.395, 1.0]], ['2, k, 19', [523.374, 521.867, 1.0]], ['2, k, 20', [533.604, 515.962, 1.0]], ['2, k, 21', [505.677, 493.967, 1.0]], ['2, k, 22', [429.393, 521.872, 1.0]], ['2, k, 23', [422.015, 517.459, 1.0]], ['2, k, 24', [446.963, 495.434, 1.0]]]
[['2, k, 0', [479.29, 145.869, 1.0]], ['2, k, 1', [476.299, 189.962, 1.0]], ['2, k, 2', [430.856, 189.954, 1.0]], ['2, k, 3', [417.565, 253.16, 1.0]], ['2, k, 4', [404.397, 322.079, 1.0]], ['2, k, 5', [520.413, 191.398, 1.0]], ['2, k, 6', [535.102, 253.17, 1.0]], ['2, k, 7', [549.794, 323.537, 1.0]], ['2, k, 8', [476.3, 327.993, 1.0]], ['2, k, 9', [451.284, 326.531, 1.0]], ['2, k, 10', [446.928, 416.111, 1.0]], ['2, k, 11', [439.678, 488.103, 1.0]], ['2, k, 12', [502.761, 329.463, 1.0]], ['2, k, 13', [508.629, 417.634, 1.0]], ['2, k, 14', [511.563, 488.076, 1.0]], ['2, k, 15', [471.913, 135.659, 1.0]], ['2, k, 16', [488.046, 137.099, 1.0]], ['2, k, 17', [455.768, 141.464, 1.0]], ['2, k, 18', [499.832, 144.405, 1.0]], ['2, k, 19', [523.375, 521.867, 1.0]], ['2, k, 20', [533.604, 515.961, 1.0]], ['2, k, 21', [504.255, 493.956, 1.0]], ['2, k, 22', [429.394, 521.872, 1.0]], ['2, k, 23', [422.014, 517.459, 1.0]], ['2, k, 24', [446.966, 495.433, 1.0]]]
[['2, k, 0', [480.729, 145.862, 1.0]], ['2, k, 1', [476.298, 189.966, 1.0]], ['2, k, 2', [430.856, 189.959, 1.0]], ['2, k, 3', [417.566, 253.155, 1.0]], ['2, k, 4', [404.397, 322.082, 1.0]], ['2, k, 5', [520.414, 191.399, 1.0]], ['2, k, 6', [535.104, 253.17, 1.0]], ['2, k, 7', [549.795, 323.534, 1.0]], ['2, k, 8', [476.299, 327.992, 1.0]], ['2, k, 9', [451.284, 326.533, 1.0]], ['2, k, 10', [446.928, 416.097, 1.0]], ['2, k, 11', [439.677, 488.103, 1.0]], ['2, k, 12', [502.762, 329.455, 1.0]], ['2, k, 13', [508.627, 417.635, 1.0]], ['2, k, 14', [511.561, 488.075, 1.0]], ['2, k, 15', [471.919, 135.649, 1.0]], ['2, k, 16', [488.056, 137.092, 1.0]], ['2, k, 17', [455.775, 140.033, 1.0]], ['2, k, 18', [499.842, 144.399, 1.0]], ['2, k, 19', [523.375, 521.867, 1.0]], ['2, k, 20', [533.603, 515.962, 1.0]], ['2, k, 21', [504.252, 493.953, 1.0]], ['2, k, 22', [429.393, 521.872, 1.0]], ['2, k, 23', [422.013, 517.46, 1.0]], ['2, k, 24', [446.966, 495.433, 1.0]]]
