[['2, k, 0', [498.361, 222.273, 1.0]], ['2, k, 1', [498.413, 251.605, 1.0]], ['2, k, 2', [474.912, 251.59, 1.0]], ['2, k, 3', [464.645, 286.892, 1.0]], ['2, k, 4', [463.114, 323.577, 1.0]], ['2, k, 5', [521.904, 251.63, 1.0]], ['2, k, 6', [532.107, 288.33, 1.0]], ['2, k, 7', [533.547, 325.051, 1.0]], ['2, k, 8', [498.321, 323.596, 1.0]], ['2, k, 9', [479.301, 323.57, 1.0]], ['2, k, 10', [479.246, 383.841, 1.0]], ['2, k, 11', [477.811, 436.656, 1.0]], ['2, k, 12', [511.643, 325.039, 1.0]], ['2, k, 13', [511.611, 382.412, 1.0]], ['2, k, 14', [514.488, 435.201, 1.0]], ['2, k, 15', [492.51, 217.808, 1.0]], ['2, k, 16', [502.746, 217.815, 1.0]], ['2, k, 17', [486.596, 219.316, 1.0]], ['2, k, 18', [511.577, 217.918, 1.0]], ['2, k, 19', [515.962, 457.23, 1.0]], ['2, k, 20', [523.353, 452.868, 1.0]], ['2, k, 21', [513.025, 439.604, 1.0]], ['2, k, 22', [479.24, 457.234, 1.0]], ['2, k, 23', [471.946, 454.274, 1.0]], ['2, k, 24', [482.211, 439.612, 1.0]]]
[['2, k, 0', [498.38, 222.259, 1.0]], ['2, k, 1', [499.776, 251.609, 1.0]], ['2, k, 2', [476.288, 251.598, 1.0]], ['2, k, 3', [464.641, 286.868, 1.0]], ['2, k, 4', [463.132, 323.605, 1.0]], ['2, k, 5', [523.271, 251.626, 1.0]], ['2, k, 6', [532.151, 288.308, 1.0]], ['2, k, 7', [533.549, 325.057, 1.0]], ['2, k, 8', [498.343, 323.572, 1.0]], ['2, k, 9', [480.749, 322.174, 1.0]], ['2, k, 10', [479.267, 383.804, 1.0]], ['2, k, 11', [477.793, 435.218, 1.0]], ['2, k, 12', [511.647, 323.64, 1.0]], ['2, k, 13', [511.617, 382.4, 1.0]], ['2, k, 14', [514.532, 435.194, 1.0]], ['2, k, 15', [493.952, 216.438, 1.0]], ['2, k, 16', [502.772, 217.798, 1.0]], ['2, k, 17', [486.62, 219.304, 1.0]], ['2, k, 18', [511.619, 217.909, 1.0]], ['2, k, 19', [514.537, 457.26, 1.0]], ['2, k, 20', [523.345, 452.878, 1.0]], ['2, k, 21', [513.047, 439.582, 1.0]], ['2, k, 22', [477.827, 457.215, 1.0]], ['2, k, 23', [471.914, 452.902, 1.0]], ['2, k, 24', [482.208, 439.608, 1.0]]]
[['2, k, 0', [498.378, 222.242, 1.0]], ['2, k, 1', [499.778, 251.607, 1.0]], ['2, k, 2', [476.291, 251.594, 1.0]], ['2, k, 3', [464.647, 286.869, 1.0]], ['2, k, 4', [463.135, 323.6, 1.0]], ['2, k, 5', [523.275, 251.625, 1.0]], ['2, k, 6', [532.156, 288.3, 1.0]], ['2, k, 7', [533.557, 325.051, 1.0]], ['2, k, 8', [498.347, 323.564, 1.0]], ['2, k, 9', [480.755, 322.165, 1.0]], ['2, k, 10', [479.268, 383.799, 1.0]], ['2, k, 11', [477.793, 435.212, 1.0]], ['2, k, 12', [511.65, 323.63, 1.0]], ['2, k, 13', [511.615, 382.402, 1.0]], ['2, k, 14', [514.528, 435.198, 1.0]], ['2, k, 15', [493.946, 216.421, 1.0]], ['2, k, 16', [502.765, 216.438, 1.0]], ['2, k, 17', [486.617, 217.935, 1.0]], ['2, k, 18', [511.62, 217.896, 1.0]], ['2, k, 19', [514.535, 457.264, 1.0]], ['2, k, 20', [523.343, 452.88, 1.0]], ['2, k, 21', [513.047, 439.586, 1.0]], ['2, k, 22', [477.827, 457.214, 1.0]], ['2, k, 23', [471.914, 452.902, 1.0]], ['2, k, 24', [482.209, 439.605, 1.0]]]
[['2, k, 0', [498.382, 222.247, 1.0]], ['2, k, 1', [499.779, 251.621, 1.0]], ['2, k, 2', [476.294, 251.616, 1.0]], ['2, k, 3', [464.65, 286.867, 1.0]], ['2, k, 4', [463.132, 323.587, 1.0]], ['2, k, 5', [523.28, 251.633, 1.0]], ['2, k, 6', [532.151, 288.313, 1.0]], ['2, k, 7', [533.558, 325.05, 1.0]], ['2, k, 8', [498.352, 323.58, 1.0]], ['2, k, 9', [480.758, 323.546, 1.0]], ['2, k, 10', [479.262, 383.824, 1.0]], ['2, k, 11', [477.791, 435.215, 1.0]], ['2, k, 12', [511.66, 323.644, 1.0]], ['2, k, 13', [511.613, 382.4, 1.0]], ['2, k, 14', [514.53, 435.203, 1.0]], ['2, k, 15', [493.949, 216.428, 1.0]], ['2, k, 16', [502.773, 216.44, 1.0]], ['2, k, 17', [486.625, 219.3, 1.0]], ['2, k, 18', [511.622, 217.892, 1.0]], ['2, k, 19', [514.53, 457.26, 1.0]], ['2, k, 20', [523.341, 452.88, 1.0]], ['2, k, 21', [513.051, 439.591, 1.0]], ['2, k, 22', [477.825, 457.22, 1.0]], ['2, k, 23', [471.913, 452.904, 1.0]], ['2, k, 24', [482.207, 439.605, 1.0]]]
[['2, k, 0', [498.383, 220.821, 1.0]], ['2, k, 1', [499.772, 251.62, 1.0]], ['2, k, 2', [476.286, 251.615, 1.0]], ['2, k, 3', [464.647, 286.873, 1.0]], ['2, k, 4', [463.132, 323.587, 1.0]], ['2, k, 5', [523.272, 251.631, 1.0]], ['2, k, 6', [532.152, 288.304, 1.0]], ['2, k, 7', [533.559, 325.048, 1.0]], ['2, k, 8', [498.357, 323.592, 1.0]], ['2, k, 9', [480.763, 323.56, 1.0]], ['2, k, 10', [479.262, 383.833, 1.0]], ['2, k, 11', [477.791, 435.227, 1.0]], ['2, k, 12', [513.017, 323.653, 1.0]], ['2, k, 13', [511.613, 382.401, 1.0]], ['2, k, 14', [514.528, 435.208, 1.0]], ['2, k, 15', [493.954, 216.41, 1.0]], ['2, k, 16', [502.771, 216.427, 1.0]], ['2, k, 17', [486.622, 217.932, 1.0]], ['2, k, 18', [511.617, 217.889, 1.0]], ['2, k, 19', [515.959, 457.242, 1.0]], ['2, k, 20', [523.356, 452.872, 1.0]], ['2, k, 21', [513.051, 439.597, 1.0]], ['2, k, 22', [477.826, 457.22, 1.0]], ['2, k, 23', [471.913, 452.904, 1.0]], ['2, k, 24', [482.201, 439.611, 1.0]]]
[['2, k, 0', [498.383, 220.825, 1.0]], ['2, k, 1', [499.77, 251.615, 1.0]], ['2, k, 2', [476.285, 251.607, 1.0]], ['2, k, 3', [464.645, 286.871, 1.0]], ['2, k, 4', [463.137, 323.587, 1.0]], ['2, k, 5', [523.269, 251.629, 1.0]], ['2, k, 6', [532.153, 288.306, 1.0]], ['2, k, 7', [533.562, 325.054, 1.0]], ['2, k, 8', [498.355, 323.591, 1.0]], ['2, k, 9', [480.761, 323.561, 1.0]], ['2, k, 10', [479.264, 383.826, 1.0]], ['2, k, 11', [477.792, 435.224, 1.0]], ['2, k, 12', [513.014, 323.652, 1.0]], ['2, k, 13', [511.61, 382.406, 1.0]], ['2, k, 14', [514.527, 435.203, 1.0]], ['2, k, 15', [493.953, 216.415, 1.0]], ['2, k, 16', [502.769, 216.43, 1.0]], ['2, k, 17', [486.617, 217.932, 1.0]], ['2, k, 18', [511.612, 217.886, 1.0]], ['2, k, 19', [515.956, 457.245, 1.0]], ['2, k, 20', [523.353, 452.873, 1.0]], ['2, k, 21', [513.05, 439.592, 1.0]], ['2, k, 22', [477.824, 457.218, 1.0]], ['2, k, 23', [471.914, 452.903, 1.0]], ['2, k, 24', [482.205, 439.609, 1.0]]]
[['2, k, 0', [498.373, 222.249, 1.0]], ['2, k, 1', [499.774, 251.612, 1.0]], ['2, k, 2', [476.289, 251.603, 1.0]], ['2, k, 3', [464.644, 286.867, 1.0]], ['2, k, 4', [463.135, 323.588, 1.0]], ['2, k, 5', [523.273, 251.625, 1.0]], ['2, k, 6', [532.159, 288.297, 1.0]], ['2, k, 7', [533.567, 325.055, 1.0]], ['2, k, 8', [498.352, 323.579, 1.0]], ['2, k, 9', [480.76, 323.545, 1.0]], ['2, k, 10', [479.271, 383.803, 1.0]], ['2, k, 11', [477.792, 435.229, 1.0]], ['2, k, 12', [511.658, 323.643, 1.0]], ['2, k, 13', [511.611, 382.402, 1.0]], ['2, k, 14', [514.525, 435.202, 1.0]], ['2, k, 15', [493.939, 216.431, 1.0]], ['2, k, 16', [502.761, 216.442, 1.0]], ['2, k, 17', [486.612, 219.302, 1.0]], ['2, k, 18', [511.616, 217.888, 1.0]], ['2, k, 19', [515.96, 457.258, 1.0]], ['2, k, 20', [523.351, 452.88, 1.0]], ['2, k, 21', [513.047, 439.59, 1.0]], ['2, k, 22', [477.833, 457.231, 1.0]], ['2, k, 23', [471.913, 454.272, 1.0]], ['2, k, 24', [482.206, 439.618, 1.0]]]
[['2, k, 0', [498.379, 222.257, 1.0]], ['2, k, 1', [499.772, 251.62, 1.0]], ['2, k, 2', [476.283, 251.615, 1.0]], ['2, k, 3', [464.642, 286.874, 1.0]], ['2, k, 4', [463.133, 323.59, 1.0]], ['2, k, 5', [523.271, 251.629, 1.0]], ['2, k, 6', [532.155, 288.288, 1.0]], ['2, k, 7', [533.563, 325.053, 1.0]], ['2, k, 8', [498.352, 323.588, 1.0]], ['2, k, 9', [480.759, 323.557, 1.0]], ['2, k, 10', [479.277, 383.814, 1.0]], ['2, k, 11', [477.797, 435.22, 1.0]], ['2, k, 12', [511.66, 323.65, 1.0]], ['2, k, 13', [511.61, 382.404, 1.0]], ['2, k, 14', [514.524, 435.213, 1.0]], ['2, k, 15', [493.945, 216.438, 1.0]], ['2, k, 16', [502.767, 216.448, 1.0]], ['2, k, 17', [486.612, 219.309, 1.0]], ['2, k, 18', [511.62, 217.895, 1.0]], ['2, k, 19', [514.537, 457.251, 1.0]], ['2, k, 20', [523.34, 452.879, 1.0]], ['2, k, 21', [513.05, 439.604, 1.0]], ['2, k, 22', [477.84, 457.217, 1.0]], ['2, k, 23', [471.922, 452.904, 1.0]], ['2, k, 24', [482.208, 439.611, 1.0]]]
[['2, k, 0', [498.37, 222.248, 1.0]], ['2, k, 1', [499.775, 251.611, 1.0]], ['2, k, 2', [476.285, 251.603, 1.0]], ['2, k, 3', [464.644, 286.88, 1.0]], ['2, k, 4', [463.134, 323.594, 1.0]], ['2, k, 5', [523.276, 251.621, 1.0]], ['2, k, 6', [532.16, 288.292, 1.0]], ['2, k, 7', [533.569, 325.053, 1.0]], ['2, k, 8', [498.346, 323.599, 1.0]], ['2, k, 9', [480.749, 323.569, 1.0]], ['2, k, 10', [479.279, 383.822, 1.0]], ['2, k, 11', [477.79, 435.221, 1.0]], ['2, k, 12', [511.653, 325.039, 1.0]], ['2, k, 13', [511.61, 382.411, 1.0]], ['2, k, 14', [514.529, 435.205, 1.0]], ['2, k, 15', [493.935, 216.427, 1.0]], ['2, k, 16', [502.758, 216.439, 1.0]], ['2, k, 17', [486.607, 219.294, 1.0]], ['2, k, 18', [511.618, 217.886, 1.0]], ['2, k, 19', [514.544, 457.254, 1.0]], ['2, k, 20', [523.341, 452.881, 1.0]], ['2, k, 21', [513.049, 439.598, 1.0]], ['2, k, 22', [477.84, 455.799, 1.0]], ['2, k, 23', [471.929, 452.896, 1.0]], ['2, k, 24', [482.199, 439.612, 1.0]]]
[['2, k, 0', [498.385, 222.278, 1.0]], ['2, k, 1', [499.771, 251.629, 1.0]], ['2, k, 2', [476.272, 251.617, 1.0]], ['2, k, 3', [464.643, 286.882, 1.0]], ['2, k, 4', [463.134, 323.591, 1.0]], ['2, k, 5', [523.278, 251.64, 1.0]], ['2, k, 6', [532.158, 288.294, 1.0]], ['2, k, 7', [533.565, 325.058, 1.0]], ['2, k, 8', [498.344, 323.604, 1.0]], ['2, k, 9', [480.75, 323.576, 1.0]], ['2, k, 10', [479.279, 383.825, 1.0]], ['2, k, 11', [477.788, 435.231, 1.0]], ['2, k, 12', [511.649, 325.043, 1.0]], ['2, k, 13', [511.609, 382.413, 1.0]], ['2, k, 14', [514.531, 435.201, 1.0]], ['2, k, 15', [493.958, 217.798, 1.0]], ['2, k, 16', [502.785, 217.804, 1.0]], ['2, k, 17', [486.611, 219.302, 1.0]], ['2, k, 18', [511.644, 217.899, 1.0]], ['2, k, 19', [514.535, 457.258, 1.0]], ['2, k, 20', [523.335, 452.883, 1.0]], ['2, k, 21', [513.054, 439.596, 1.0]], ['2, k, 22', [477.835, 457.211, 1.0]], ['2, k, 23', [471.924, 452.901, 1.0]], ['2, k, 24', [482.2, 439.617, 1.0]]]
[['2, k, 0', [498.387, 222.268, 1.0]], ['2, k, 1', [499.773, 251.625, 1.0]], ['2, k, 2', [476.279, 251.617, 1.0]], ['2, k, 3', [464.645, 286.875, 1.0]], ['2, k, 4', [463.132, 323.594, 1.0]], ['2, k, 5', [523.276, 251.633, 1.0]], ['2, k, 6', [532.154, 288.291, 1.0]], ['2, k, 7', [533.567, 325.058, 1.0]], ['2, k, 8', [498.346, 323.593, 1.0]], ['2, k, 9', [480.751, 323.563, 1.0]], ['2, k, 10', [479.292, 383.811, 1.0]], ['2, k, 11', [477.785, 435.23, 1.0]], ['2, k, 12', [511.653, 323.653, 1.0]], ['2, k, 13', [511.613, 382.407, 1.0]], ['2, k, 14', [514.529, 435.206, 1.0]], ['2, k, 15', [493.957, 216.443, 1.0]], ['2, k, 16', [502.785, 217.797, 1.0]], ['2, k, 17', [486.611, 219.304, 1.0]], ['2, k, 18', [511.642, 217.896, 1.0]], ['2, k, 19', [514.538, 457.257, 1.0]], ['2, k, 20', [523.339, 452.883, 1.0]], ['2, k, 21', [513.051, 439.599, 1.0]], ['2, k, 22', [477.836, 457.221, 1.0]], ['2, k, 23', [471.927, 452.909, 1.0]], ['2, k, 24', [482.193, 439.615, 1.0]]]
