[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.519, 297.177, 1.0]], ['2, k, 2', [446.947, 297.171, 1.0]], ['2, k, 3', [427.903, 301.555, 1.0]], ['2, k, 4', [411.709, 310.303, 1.0]], ['2, k, 5', [489.583, 298.546, 1.0]], ['2, k, 6', [511.533, 304.483, 1.0]], ['2, k, 7', [521.844, 310.336, 1.0]], ['2, k, 8', [464.579, 372.058, 1.0]], ['2, k, 9', [449.852, 372.037, 1.0]], ['2, k, 10', [449.868, 426.36, 1.0]], ['2, k, 11', [441.027, 474.882, 1.0]], ['2, k, 12', [483.644, 372.075, 1.0]], ['2, k, 13', [485.157, 427.793, 1.0]], ['2, k, 14', [488.054, 476.354, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.807, 498.358, 1.0]], ['2, k, 20', [504.237, 492.466, 1.0]], ['2, k, 21', [485.102, 482.202, 1.0]], ['2, k, 22', [441.018, 486.633, 1.0]], ['2, k, 23', [432.251, 485.134, 1.0]], ['2, k, 24', [441.106, 476.374, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [473.349, 291.277, 1.0]], ['2, k, 2', [451.331, 289.833, 1.0]], ['2, k, 3', [430.822, 301.557, 1.0]], ['2, k, 4', [414.614, 307.423, 1.0]], ['2, k, 5', [493.96, 294.198, 1.0]], ['2, k, 6', [511.525, 304.481, 1.0]], ['2, k, 7', [521.805, 310.311, 1.0]], ['2, k, 8', [464.66, 369.12, 1.0]], ['2, k, 9', [449.91, 369.084, 1.0]], ['2, k, 10', [449.913, 426.351, 1.0]], ['2, k, 11', [441.021, 476.363, 1.0]], ['2, k, 12', [485.149, 369.154, 1.0]], ['2, k, 13', [485.148, 427.801, 1.0]], ['2, k, 14', [488.046, 477.783, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [463.132, 264.863, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.269, 499.809, 1.0]], ['2, k, 20', [507.153, 495.405, 1.0]], ['2, k, 21', [485.092, 483.68, 1.0]], ['2, k, 22', [438.102, 496.914, 1.0]], ['2, k, 23', [429.297, 492.472, 1.0]], ['2, k, 24', [441.128, 479.29, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [471.917, 291.302, 1.0]], ['2, k, 2', [451.306, 289.855, 1.0]], ['2, k, 3', [430.819, 301.558, 1.0]], ['2, k, 4', [414.607, 307.437, 1.0]], ['2, k, 5', [492.495, 294.212, 1.0]], ['2, k, 6', [510.116, 303.02, 1.0]], ['2, k, 7', [521.792, 310.294, 1.0]], ['2, k, 8', [464.649, 369.136, 1.0]], ['2, k, 9', [449.898, 369.108, 1.0]], ['2, k, 10', [449.908, 426.367, 1.0]], ['2, k, 11', [441.021, 476.376, 1.0]], ['2, k, 12', [485.137, 369.161, 1.0]], ['2, k, 13', [485.16, 427.801, 1.0]], ['2, k, 14', [488.051, 477.789, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.661, 267.775, 1.0]], ['2, k, 18', [483.67, 267.802, 1.0]], ['2, k, 19', [501.305, 499.848, 1.0]], ['2, k, 20', [508.582, 496.846, 1.0]], ['2, k, 21', [485.091, 483.69, 1.0]], ['2, k, 22', [436.698, 498.36, 1.0]], ['2, k, 23', [429.284, 493.959, 1.0]], ['2, k, 24', [441.127, 480.716, 1.0]]]
[['2, k, 0', [485.095, 242.815, 1.0]], ['2, k, 1', [473.344, 288.343, 1.0]], ['2, k, 2', [451.355, 286.93, 1.0]], ['2, k, 3', [433.733, 301.539, 1.0]], ['2, k, 4', [414.644, 307.426, 1.0]], ['2, k, 5', [493.937, 289.837, 1.0]], ['2, k, 6', [510.053, 301.602, 1.0]], ['2, k, 7', [520.386, 308.924, 1.0]], ['2, k, 8', [464.661, 369.057, 1.0]], ['2, k, 9', [449.887, 367.63, 1.0]], ['2, k, 10', [449.908, 426.342, 1.0]], ['2, k, 11', [441.022, 476.36, 1.0]], ['2, k, 12', [486.535, 369.092, 1.0]], ['2, k, 13', [485.16, 426.419, 1.0]], ['2, k, 14', [488.05, 476.397, 1.0]], ['2, k, 15', [477.776, 239.892, 1.0]], ['2, k, 16', [486.614, 239.89, 1.0]], ['2, k, 17', [467.501, 244.299, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.881, 499.793, 1.0]], ['2, k, 20', [507.14, 495.388, 1.0]], ['2, k, 21', [485.102, 483.648, 1.0]], ['2, k, 22', [436.694, 498.316, 1.0]], ['2, k, 23', [429.29, 492.482, 1.0]], ['2, k, 24', [441.13, 479.284, 1.0]]]
[['2, k, 0', [474.879, 264.857, 1.0]], ['2, k, 1', [470.452, 289.863, 1.0]], ['2, k, 2', [449.913, 289.848, 1.0]], ['2, k, 3', [430.793, 301.571, 1.0]], ['2, k, 4', [413.202, 308.856, 1.0]], ['2, k, 5', [491.009, 291.308, 1.0]], ['2, k, 6', [510.053, 303.015, 1.0]], ['2, k, 7', [521.781, 310.303, 1.0]], ['2, k, 8', [464.648, 369.114, 1.0]], ['2, k, 9', [449.882, 369.084, 1.0]], ['2, k, 10', [449.904, 426.345, 1.0]], ['2, k, 11', [441.026, 476.349, 1.0]], ['2, k, 12', [485.147, 369.141, 1.0]], ['2, k, 13', [485.161, 426.423, 1.0]], ['2, k, 14', [488.05, 476.385, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.664, 264.854, 1.0]], ['2, k, 18', [482.195, 266.34, 1.0]], ['2, k, 19', [499.877, 499.781, 1.0]], ['2, k, 20', [505.712, 493.96, 1.0]], ['2, k, 21', [485.1, 483.639, 1.0]], ['2, k, 22', [438.093, 498.304, 1.0]], ['2, k, 23', [429.301, 492.479, 1.0]], ['2, k, 24', [441.14, 479.263, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.43, 291.279, 1.0]], ['2, k, 2', [449.917, 289.87, 1.0]], ['2, k, 3', [430.79, 301.595, 1.0]], ['2, k, 4', [414.601, 307.456, 1.0]], ['2, k, 5', [489.578, 291.312, 1.0]], ['2, k, 6', [508.646, 303.017, 1.0]], ['2, k, 7', [521.793, 310.326, 1.0]], ['2, k, 8', [464.64, 369.151, 1.0]], ['2, k, 9', [449.895, 369.134, 1.0]], ['2, k, 10', [449.907, 426.354, 1.0]], ['2, k, 11', [441.025, 476.337, 1.0]], ['2, k, 12', [485.116, 369.165, 1.0]], ['2, k, 13', [485.156, 426.413, 1.0]], ['2, k, 14', [488.05, 476.369, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.661, 264.902, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.848, 498.374, 1.0]], ['2, k, 20', [504.261, 492.487, 1.0]], ['2, k, 21', [485.107, 482.213, 1.0]], ['2, k, 22', [438.113, 496.902, 1.0]], ['2, k, 23', [429.315, 491.042, 1.0]], ['2, k, 24', [441.135, 479.25, 1.0]]]
[['2, k, 0', [474.848, 264.834, 1.0]], ['2, k, 1', [470.433, 291.265, 1.0]], ['2, k, 2', [451.292, 289.849, 1.0]], ['2, k, 3', [430.813, 301.617, 1.0]], ['2, k, 4', [414.618, 307.422, 1.0]], ['2, k, 5', [489.579, 291.289, 1.0]], ['2, k, 6', [507.183, 301.592, 1.0]], ['2, k, 7', [520.392, 310.327, 1.0]], ['2, k, 8', [464.625, 369.143, 1.0]], ['2, k, 9', [449.873, 369.121, 1.0]], ['2, k, 10', [449.906, 426.364, 1.0]], ['2, k, 11', [441.025, 476.35, 1.0]], ['2, k, 12', [485.109, 369.159, 1.0]], ['2, k, 13', [485.159, 426.408, 1.0]], ['2, k, 14', [488.054, 476.371, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [461.629, 264.853, 1.0]], ['2, k, 18', [479.264, 266.3, 1.0]], ['2, k, 19', [499.858, 498.378, 1.0]], ['2, k, 20', [505.69, 492.497, 1.0]], ['2, k, 21', [485.107, 482.224, 1.0]], ['2, k, 22', [436.707, 498.314, 1.0]], ['2, k, 23', [429.298, 492.481, 1.0]], ['2, k, 24', [441.133, 479.263, 1.0]]]
[['2, k, 0', [476.338, 261.917, 1.0]], ['2, k, 1', [471.893, 288.383, 1.0]], ['2, k, 2', [451.318, 288.343, 1.0]], ['2, k, 3', [430.854, 301.58, 1.0]], ['2, k, 4', [414.622, 307.452, 1.0]], ['2, k, 5', [491.038, 289.837, 1.0]], ['2, k, 6', [508.629, 303.007, 1.0]], ['2, k, 7', [520.374, 310.349, 1.0]], ['2, k, 8', [464.618, 369.094, 1.0]], ['2, k, 9', [449.846, 367.672, 1.0]], ['2, k, 10', [449.907, 424.938, 1.0]], ['2, k, 11', [441.025, 476.348, 1.0]], ['2, k, 12', [485.122, 369.127, 1.0]], ['2, k, 13', [485.158, 426.398, 1.0]], ['2, k, 14', [488.044, 476.377, 1.0]], ['2, k, 15', [471.92, 257.491, 1.0]], ['2, k, 16', [480.739, 257.521, 1.0]], ['2, k, 17', [463.1, 260.462, 1.0]], ['2, k, 18', [483.688, 263.369, 1.0]], ['2, k, 19', [499.853, 498.383, 1.0]], ['2, k, 20', [505.678, 492.504, 1.0]], ['2, k, 21', [485.085, 483.644, 1.0]], ['2, k, 22', [436.705, 498.313, 1.0]], ['2, k, 23', [429.297, 492.479, 1.0]], ['2, k, 24', [441.134, 479.264, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.506, 295.687, 1.0]], ['2, k, 2', [448.4, 295.675, 1.0]], ['2, k, 3', [429.322, 301.571, 1.0]], ['2, k, 4', [413.152, 308.86, 1.0]], ['2, k, 5', [489.562, 295.712, 1.0]], ['2, k, 6', [510.098, 304.486, 1.0]], ['2, k, 7', [521.795, 310.366, 1.0]], ['2, k, 8', [464.594, 370.593, 1.0]], ['2, k, 9', [449.839, 370.576, 1.0]], ['2, k, 10', [449.894, 426.392, 1.0]], ['2, k, 11', [441.032, 476.315, 1.0]], ['2, k, 12', [483.691, 370.605, 1.0]], ['2, k, 13', [485.157, 427.812, 1.0]], ['2, k, 14', [488.054, 476.385, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [460.192, 269.256, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.884, 498.395, 1.0]], ['2, k, 20', [507.14, 493.942, 1.0]], ['2, k, 21', [485.106, 483.652, 1.0]], ['2, k, 22', [438.153, 495.415, 1.0]], ['2, k, 23', [429.353, 489.559, 1.0]], ['2, k, 24', [441.146, 477.833, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [470.455, 294.202, 1.0]], ['2, k, 2', [451.299, 292.735, 1.0]], ['2, k, 3', [429.399, 301.537, 1.0]], ['2, k, 4', [413.188, 308.87, 1.0]], ['2, k, 5', [490.994, 295.672, 1.0]], ['2, k, 6', [508.62, 303.005, 1.0]], ['2, k, 7', [521.783, 310.354, 1.0]], ['2, k, 8', [464.605, 370.539, 1.0]], ['2, k, 9', [449.843, 369.144, 1.0]], ['2, k, 10', [449.888, 426.37, 1.0]], ['2, k, 11', [441.02, 476.33, 1.0]], ['2, k, 12', [485.098, 370.56, 1.0]], ['2, k, 13', [485.163, 427.814, 1.0]], ['2, k, 14', [488.058, 476.389, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.283, 499.79, 1.0]], ['2, k, 20', [507.163, 493.966, 1.0]], ['2, k, 21', [485.103, 483.651, 1.0]], ['2, k, 22', [438.137, 496.846, 1.0]], ['2, k, 23', [429.34, 489.585, 1.0]], ['2, k, 24', [441.139, 479.241, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [469.011, 291.311, 1.0]], ['2, k, 2', [449.91, 291.298, 1.0]], ['2, k, 3', [430.808, 300.156, 1.0]], ['2, k, 4', [414.624, 307.429, 1.0]], ['2, k, 5', [489.548, 294.2, 1.0]], ['2, k, 6', [505.713, 301.573, 1.0]], ['2, k, 7', [518.928, 310.353, 1.0]], ['2, k, 8', [464.594, 369.153, 1.0]], ['2, k, 9', [448.44, 369.13, 1.0]], ['2, k, 10', [449.88, 426.389, 1.0]], ['2, k, 11', [439.679, 476.361, 1.0]], ['2, k, 12', [485.089, 369.171, 1.0]], ['2, k, 13', [486.516, 427.812, 1.0]], ['2, k, 14', [488.062, 476.39, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [463.118, 263.38, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [501.289, 499.788, 1.0]], ['2, k, 20', [507.164, 493.969, 1.0]], ['2, k, 21', [485.105, 483.658, 1.0]], ['2, k, 22', [438.121, 496.894, 1.0]], ['2, k, 23', [429.31, 491.041, 1.0]], ['2, k, 24', [441.127, 479.275, 1.0]]]
