[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.114, 251.572, 1.0]], ['2, k, 2', [405.835, 251.575, 1.0]], ['2, k, 3', [391.136, 313.313, 1.0]], ['2, k, 4', [392.686, 370.623, 1.0]], ['2, k, 5', [476.328, 251.614, 1.0]], ['2, k, 6', [501.291, 303.032, 1.0]], ['2, k, 7', [524.794, 348.589, 1.0]], ['2, k, 8', [449.879, 355.893, 1.0]], ['2, k, 9', [426.415, 357.363, 1.0]], ['2, k, 10', [426.404, 429.304, 1.0]], ['2, k, 11', [419.022, 498.382, 1.0]], ['2, k, 12', [473.382, 354.416, 1.0]], ['2, k, 13', [474.862, 426.411, 1.0]], ['2, k, 14', [476.275, 489.558, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.438, 207.584, 1.0]], ['2, k, 18', [454.328, 204.634, 1.0]], ['2, k, 19', [489.572, 514.554, 1.0]], ['2, k, 20', [498.405, 510.14, 1.0]], ['2, k, 21', [468.968, 498.357, 1.0]], ['2, k, 22', [420.5, 521.866, 1.0]], ['2, k, 23', [410.234, 521.775, 1.0]], ['2, k, 24', [421.966, 501.327, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.121, 251.579, 1.0]], ['2, k, 2', [405.836, 251.577, 1.0]], ['2, k, 3', [391.128, 313.315, 1.0]], ['2, k, 4', [392.681, 370.603, 1.0]], ['2, k, 5', [476.342, 251.629, 1.0]], ['2, k, 6', [501.291, 303.032, 1.0]], ['2, k, 7', [524.779, 348.606, 1.0]], ['2, k, 8', [449.875, 357.317, 1.0]], ['2, k, 9', [426.402, 357.397, 1.0]], ['2, k, 10', [426.377, 429.342, 1.0]], ['2, k, 11', [417.668, 498.394, 1.0]], ['2, k, 12', [473.391, 354.452, 1.0]], ['2, k, 13', [474.856, 427.853, 1.0]], ['2, k, 14', [476.274, 489.573, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.46, 207.615, 1.0]], ['2, k, 18', [454.329, 204.638, 1.0]], ['2, k, 19', [489.581, 515.965, 1.0]], ['2, k, 20', [498.408, 510.145, 1.0]], ['2, k, 21', [468.968, 498.373, 1.0]], ['2, k, 22', [419.096, 521.868, 1.0]], ['2, k, 23', [410.231, 520.408, 1.0]], ['2, k, 24', [421.97, 501.333, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.122, 251.579, 1.0]], ['2, k, 2', [405.834, 251.576, 1.0]], ['2, k, 3', [391.126, 313.324, 1.0]], ['2, k, 4', [392.683, 370.6, 1.0]], ['2, k, 5', [476.344, 251.632, 1.0]], ['2, k, 6', [501.292, 303.028, 1.0]], ['2, k, 7', [524.778, 348.597, 1.0]], ['2, k, 8', [449.881, 357.316, 1.0]], ['2, k, 9', [426.405, 357.395, 1.0]], ['2, k, 10', [426.379, 429.342, 1.0]], ['2, k, 11', [417.668, 498.394, 1.0]], ['2, k, 12', [473.399, 354.451, 1.0]], ['2, k, 13', [474.858, 427.852, 1.0]], ['2, k, 14', [476.274, 489.573, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.464, 207.616, 1.0]], ['2, k, 18', [454.33, 204.636, 1.0]], ['2, k, 19', [489.581, 515.965, 1.0]], ['2, k, 20', [498.408, 510.146, 1.0]], ['2, k, 21', [468.968, 498.374, 1.0]], ['2, k, 22', [419.094, 521.869, 1.0]], ['2, k, 23', [410.229, 520.408, 1.0]], ['2, k, 24', [421.97, 501.332, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.123, 251.574, 1.0]], ['2, k, 2', [405.839, 251.57, 1.0]], ['2, k, 3', [391.124, 313.318, 1.0]], ['2, k, 4', [392.682, 370.587, 1.0]], ['2, k, 5', [476.341, 251.628, 1.0]], ['2, k, 6', [501.289, 303.035, 1.0]], ['2, k, 7', [524.783, 348.606, 1.0]], ['2, k, 8', [449.868, 357.329, 1.0]], ['2, k, 9', [426.398, 357.409, 1.0]], ['2, k, 10', [426.364, 429.355, 1.0]], ['2, k, 11', [417.667, 498.396, 1.0]], ['2, k, 12', [473.386, 355.87, 1.0]], ['2, k, 13', [474.858, 427.855, 1.0]], ['2, k, 14', [476.275, 489.573, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.468, 207.619, 1.0]], ['2, k, 18', [454.315, 204.635, 1.0]], ['2, k, 19', [489.581, 515.964, 1.0]], ['2, k, 20', [498.408, 510.146, 1.0]], ['2, k, 21', [468.97, 498.374, 1.0]], ['2, k, 22', [419.093, 521.87, 1.0]], ['2, k, 23', [410.223, 521.775, 1.0]], ['2, k, 24', [421.973, 501.336, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.122, 251.573, 1.0]], ['2, k, 2', [405.84, 251.572, 1.0]], ['2, k, 3', [391.13, 313.319, 1.0]], ['2, k, 4', [392.685, 370.589, 1.0]], ['2, k, 5', [476.339, 251.626, 1.0]], ['2, k, 6', [501.292, 303.04, 1.0]], ['2, k, 7', [524.781, 348.613, 1.0]], ['2, k, 8', [449.868, 357.336, 1.0]], ['2, k, 9', [426.399, 357.413, 1.0]], ['2, k, 10', [426.361, 429.355, 1.0]], ['2, k, 11', [417.668, 498.396, 1.0]], ['2, k, 12', [473.385, 355.877, 1.0]], ['2, k, 13', [474.854, 427.849, 1.0]], ['2, k, 14', [476.275, 489.572, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.465, 209.023, 1.0]], ['2, k, 18', [454.318, 204.636, 1.0]], ['2, k, 19', [489.579, 515.963, 1.0]], ['2, k, 20', [498.408, 510.145, 1.0]], ['2, k, 21', [468.973, 498.374, 1.0]], ['2, k, 22', [419.092, 521.87, 1.0]], ['2, k, 23', [410.222, 521.774, 1.0]], ['2, k, 24', [421.976, 501.335, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.123, 251.573, 1.0]], ['2, k, 2', [405.837, 251.572, 1.0]], ['2, k, 3', [391.138, 313.311, 1.0]], ['2, k, 4', [392.684, 370.578, 1.0]], ['2, k, 5', [476.341, 251.626, 1.0]], ['2, k, 6', [501.285, 303.046, 1.0]], ['2, k, 7', [524.798, 350.005, 1.0]], ['2, k, 8', [449.879, 357.335, 1.0]], ['2, k, 9', [426.413, 357.413, 1.0]], ['2, k, 10', [426.362, 429.362, 1.0]], ['2, k, 11', [417.667, 498.397, 1.0]], ['2, k, 12', [473.389, 355.875, 1.0]], ['2, k, 13', [474.86, 427.851, 1.0]], ['2, k, 14', [476.274, 489.573, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.466, 209.025, 1.0]], ['2, k, 18', [454.317, 204.634, 1.0]], ['2, k, 19', [489.58, 515.963, 1.0]], ['2, k, 20', [498.408, 510.145, 1.0]], ['2, k, 21', [468.97, 498.375, 1.0]], ['2, k, 22', [419.091, 521.871, 1.0]], ['2, k, 23', [410.221, 521.775, 1.0]], ['2, k, 24', [421.977, 501.337, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.125, 251.572, 1.0]], ['2, k, 2', [405.839, 251.568, 1.0]], ['2, k, 3', [391.146, 313.294, 1.0]], ['2, k, 4', [394.019, 370.565, 1.0]], ['2, k, 5', [476.343, 251.628, 1.0]], ['2, k, 6', [501.285, 303.044, 1.0]], ['2, k, 7', [524.786, 350.009, 1.0]], ['2, k, 8', [449.892, 357.341, 1.0]], ['2, k, 9', [426.421, 358.801, 1.0]], ['2, k, 10', [426.365, 429.374, 1.0]], ['2, k, 11', [417.666, 498.398, 1.0]], ['2, k, 12', [473.404, 355.881, 1.0]], ['2, k, 13', [474.863, 427.855, 1.0]], ['2, k, 14', [476.274, 489.575, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.449, 207.605, 1.0]], ['2, k, 18', [455.747, 204.646, 1.0]], ['2, k, 19', [489.579, 515.962, 1.0]], ['2, k, 20', [498.407, 510.145, 1.0]], ['2, k, 21', [468.97, 498.376, 1.0]], ['2, k, 22', [419.092, 521.87, 1.0]], ['2, k, 23', [410.221, 521.774, 1.0]], ['2, k, 24', [421.976, 501.339, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.124, 251.572, 1.0]], ['2, k, 2', [405.84, 251.569, 1.0]], ['2, k, 3', [391.159, 313.31, 1.0]], ['2, k, 4', [394.028, 370.574, 1.0]], ['2, k, 5', [476.341, 251.624, 1.0]], ['2, k, 6', [501.287, 303.047, 1.0]], ['2, k, 7', [524.794, 350.03, 1.0]], ['2, k, 8', [449.891, 357.341, 1.0]], ['2, k, 9', [426.419, 358.8, 1.0]], ['2, k, 10', [426.361, 429.374, 1.0]], ['2, k, 11', [417.666, 498.397, 1.0]], ['2, k, 12', [473.404, 355.879, 1.0]], ['2, k, 13', [474.863, 427.851, 1.0]], ['2, k, 14', [476.271, 489.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.453, 207.589, 1.0]], ['2, k, 18', [455.749, 204.645, 1.0]], ['2, k, 19', [489.587, 515.967, 1.0]], ['2, k, 20', [498.406, 510.141, 1.0]], ['2, k, 21', [468.97, 498.376, 1.0]], ['2, k, 22', [419.094, 521.872, 1.0]], ['2, k, 23', [410.223, 521.776, 1.0]], ['2, k, 24', [421.977, 501.336, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.125, 251.571, 1.0]], ['2, k, 2', [405.842, 251.565, 1.0]], ['2, k, 3', [391.165, 313.302, 1.0]], ['2, k, 4', [394.028, 370.574, 1.0]], ['2, k, 5', [476.343, 251.625, 1.0]], ['2, k, 6', [501.287, 303.047, 1.0]], ['2, k, 7', [524.793, 350.032, 1.0]], ['2, k, 8', [449.894, 357.349, 1.0]], ['2, k, 9', [426.424, 358.811, 1.0]], ['2, k, 10', [426.363, 429.375, 1.0]], ['2, k, 11', [417.666, 498.398, 1.0]], ['2, k, 12', [473.404, 355.885, 1.0]], ['2, k, 13', [474.863, 427.851, 1.0]], ['2, k, 14', [476.271, 489.58, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [423.474, 207.603, 1.0]], ['2, k, 18', [454.334, 204.637, 1.0]], ['2, k, 19', [489.587, 515.967, 1.0]], ['2, k, 20', [498.406, 510.142, 1.0]], ['2, k, 21', [468.97, 498.376, 1.0]], ['2, k, 22', [419.094, 521.872, 1.0]], ['2, k, 23', [410.223, 521.776, 1.0]], ['2, k, 24', [421.977, 501.337, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.132, 251.57, 1.0]], ['2, k, 2', [405.849, 251.558, 1.0]], ['2, k, 3', [391.159, 313.297, 1.0]], ['2, k, 4', [394.037, 370.566, 1.0]], ['2, k, 5', [476.351, 251.628, 1.0]], ['2, k, 6', [501.285, 303.054, 1.0]], ['2, k, 7', [524.795, 350.032, 1.0]], ['2, k, 8', [449.898, 357.358, 1.0]], ['2, k, 9', [427.779, 358.822, 1.0]], ['2, k, 10', [426.367, 429.374, 1.0]], ['2, k, 11', [417.666, 498.398, 1.0]], ['2, k, 12', [473.407, 355.895, 1.0]], ['2, k, 13', [474.865, 427.858, 1.0]], ['2, k, 14', [476.271, 489.582, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [424.936, 207.574, 1.0]], ['2, k, 18', [455.794, 204.652, 1.0]], ['2, k, 19', [489.587, 515.968, 1.0]], ['2, k, 20', [498.406, 510.142, 1.0]], ['2, k, 21', [468.97, 498.376, 1.0]], ['2, k, 22', [419.094, 521.872, 1.0]], ['2, k, 23', [410.223, 521.777, 1.0]], ['2, k, 24', [421.977, 501.337, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.132, 251.568, 1.0]], ['2, k, 2', [405.848, 251.556, 1.0]], ['2, k, 3', [391.165, 313.303, 1.0]], ['2, k, 4', [394.036, 370.564, 1.0]], ['2, k, 5', [476.352, 251.626, 1.0]], ['2, k, 6', [501.286, 303.058, 1.0]], ['2, k, 7', [524.794, 350.034, 1.0]], ['2, k, 8', [449.9, 357.356, 1.0]], ['2, k, 9', [427.782, 358.819, 1.0]], ['2, k, 10', [426.366, 429.371, 1.0]], ['2, k, 11', [417.666, 498.391, 1.0]], ['2, k, 12', [473.409, 355.895, 1.0]], ['2, k, 13', [474.863, 427.859, 1.0]], ['2, k, 14', [476.271, 489.581, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [424.934, 207.58, 1.0]], ['2, k, 18', [455.792, 204.651, 1.0]], ['2, k, 19', [489.586, 515.968, 1.0]], ['2, k, 20', [498.405, 510.142, 1.0]], ['2, k, 21', [468.969, 498.375, 1.0]], ['2, k, 22', [419.093, 521.87, 1.0]], ['2, k, 23', [410.222, 521.774, 1.0]], ['2, k, 24', [421.977, 501.331, 1.0]]]
