[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.74, 184.098, 1.0]], ['2, k, 2', [397.031, 184.073, 1.0]], ['2, k, 3', [382.342, 242.847, 1.0]], ['2, k, 4', [382.356, 300.159, 1.0]], ['2, k, 5', [471.948, 184.101, 1.0]], ['2, k, 6', [488.061, 248.686, 1.0]], ['2, k, 7', [486.603, 308.861, 1.0]], ['2, k, 8', [433.769, 304.514, 1.0]], ['2, k, 9', [408.803, 304.495, 1.0]], ['2, k, 10', [417.569, 380.86, 1.0]], ['2, k, 11', [419.107, 448.42, 1.0]], ['2, k, 12', [460.168, 304.527, 1.0]], ['2, k, 13', [460.17, 382.359, 1.0]], ['2, k, 14', [464.634, 451.321, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.84, 477.822, 1.0]], ['2, k, 20', [464.586, 476.375, 1.0]], ['2, k, 21', [468.974, 452.898, 1.0]], ['2, k, 22', [407.311, 476.342, 1.0]], ['2, k, 23', [402.861, 473.349, 1.0]], ['2, k, 24', [427.905, 451.409, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.718, 184.133, 1.0]], ['2, k, 2', [397.031, 184.091, 1.0]], ['2, k, 3', [382.349, 244.275, 1.0]], ['2, k, 4', [382.346, 300.153, 1.0]], ['2, k, 5', [471.933, 185.541, 1.0]], ['2, k, 6', [488.067, 248.676, 1.0]], ['2, k, 7', [486.6, 307.462, 1.0]], ['2, k, 8', [433.76, 305.972, 1.0]], ['2, k, 9', [410.223, 305.972, 1.0]], ['2, k, 10', [417.585, 380.897, 1.0]], ['2, k, 11', [419.069, 448.408, 1.0]], ['2, k, 12', [458.717, 305.988, 1.0]], ['2, k, 13', [460.198, 382.379, 1.0]], ['2, k, 14', [464.661, 451.324, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.881, 479.274, 1.0]], ['2, k, 20', [464.618, 477.786, 1.0]], ['2, k, 21', [468.999, 452.89, 1.0]], ['2, k, 22', [407.314, 476.338, 1.0]], ['2, k, 23', [402.848, 473.356, 1.0]], ['2, k, 24', [427.872, 452.774, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.738, 185.538, 1.0]], ['2, k, 2', [397.05, 184.114, 1.0]], ['2, k, 3', [382.346, 244.286, 1.0]], ['2, k, 4', [382.347, 300.161, 1.0]], ['2, k, 5', [471.92, 185.55, 1.0]], ['2, k, 6', [488.067, 248.711, 1.0]], ['2, k, 7', [486.6, 308.851, 1.0]], ['2, k, 8', [435.197, 305.989, 1.0]], ['2, k, 9', [410.248, 307.412, 1.0]], ['2, k, 10', [417.579, 380.902, 1.0]], ['2, k, 11', [419.093, 448.403, 1.0]], ['2, k, 12', [460.154, 307.411, 1.0]], ['2, k, 13', [461.584, 382.405, 1.0]], ['2, k, 14', [464.636, 451.317, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.865, 477.845, 1.0]], ['2, k, 20', [464.606, 476.385, 1.0]], ['2, k, 21', [467.542, 452.886, 1.0]], ['2, k, 22', [407.321, 476.349, 1.0]], ['2, k, 23', [402.862, 473.363, 1.0]], ['2, k, 24', [427.898, 451.416, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.769, 185.531, 1.0]], ['2, k, 2', [397.048, 184.096, 1.0]], ['2, k, 3', [382.35, 244.281, 1.0]], ['2, k, 4', [382.353, 300.142, 1.0]], ['2, k, 5', [473.361, 185.566, 1.0]], ['2, k, 6', [488.07, 248.699, 1.0]], ['2, k, 7', [486.594, 307.449, 1.0]], ['2, k, 8', [435.202, 307.423, 1.0]], ['2, k, 9', [410.247, 307.419, 1.0]], ['2, k, 10', [417.586, 380.902, 1.0]], ['2, k, 11', [419.086, 448.415, 1.0]], ['2, k, 12', [460.163, 307.438, 1.0]], ['2, k, 13', [461.589, 382.395, 1.0]], ['2, k, 14', [464.642, 451.306, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.873, 477.849, 1.0]], ['2, k, 20', [464.618, 476.383, 1.0]], ['2, k, 21', [467.541, 452.881, 1.0]], ['2, k, 22', [407.318, 476.337, 1.0]], ['2, k, 23', [402.855, 473.35, 1.0]], ['2, k, 24', [427.893, 452.779, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [432.287, 184.119, 1.0]], ['2, k, 2', [395.609, 184.112, 1.0]], ['2, k, 3', [382.348, 244.291, 1.0]], ['2, k, 4', [382.355, 300.151, 1.0]], ['2, k, 5', [471.897, 184.105, 1.0]], ['2, k, 6', [488.06, 247.247, 1.0]], ['2, k, 7', [486.596, 307.455, 1.0]], ['2, k, 8', [433.762, 305.982, 1.0]], ['2, k, 9', [408.808, 305.974, 1.0]], ['2, k, 10', [417.576, 380.9, 1.0]], ['2, k, 11', [419.075, 448.404, 1.0]], ['2, k, 12', [458.726, 307.409, 1.0]], ['2, k, 13', [460.197, 382.375, 1.0]], ['2, k, 14', [464.66, 451.299, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.883, 479.239, 1.0]], ['2, k, 20', [464.625, 476.391, 1.0]], ['2, k, 21', [468.983, 452.881, 1.0]], ['2, k, 22', [407.308, 476.333, 1.0]], ['2, k, 23', [402.847, 473.351, 1.0]], ['2, k, 24', [427.884, 451.416, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.753, 185.537, 1.0]], ['2, k, 2', [397.056, 184.12, 1.0]], ['2, k, 3', [382.347, 244.279, 1.0]], ['2, k, 4', [382.358, 300.156, 1.0]], ['2, k, 5', [471.927, 185.548, 1.0]], ['2, k, 6', [488.064, 248.686, 1.0]], ['2, k, 7', [486.598, 308.852, 1.0]], ['2, k, 8', [435.189, 307.413, 1.0]], ['2, k, 9', [410.233, 307.415, 1.0]], ['2, k, 10', [417.576, 380.898, 1.0]], ['2, k, 11', [419.095, 448.426, 1.0]], ['2, k, 12', [460.158, 307.424, 1.0]], ['2, k, 13', [460.197, 382.406, 1.0]], ['2, k, 14', [464.624, 451.313, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.857, 477.839, 1.0]], ['2, k, 20', [464.599, 476.378, 1.0]], ['2, k, 21', [467.525, 452.889, 1.0]], ['2, k, 22', [407.308, 476.336, 1.0]], ['2, k, 23', [402.845, 473.349, 1.0]], ['2, k, 24', [427.899, 452.784, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.738, 184.116, 1.0]], ['2, k, 2', [397.038, 184.089, 1.0]], ['2, k, 3', [382.348, 244.273, 1.0]], ['2, k, 4', [382.348, 300.145, 1.0]], ['2, k, 5', [471.945, 184.127, 1.0]], ['2, k, 6', [488.066, 248.668, 1.0]], ['2, k, 7', [486.602, 307.447, 1.0]], ['2, k, 8', [435.208, 305.991, 1.0]], ['2, k, 9', [410.258, 305.991, 1.0]], ['2, k, 10', [417.589, 380.907, 1.0]], ['2, k, 11', [419.095, 448.415, 1.0]], ['2, k, 12', [460.162, 307.416, 1.0]], ['2, k, 13', [461.587, 382.394, 1.0]], ['2, k, 14', [464.62, 451.317, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.85, 477.843, 1.0]], ['2, k, 20', [464.6, 476.383, 1.0]], ['2, k, 21', [467.538, 452.904, 1.0]], ['2, k, 22', [407.306, 476.325, 1.0]], ['2, k, 23', [402.847, 473.336, 1.0]], ['2, k, 24', [427.904, 451.419, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.732, 184.131, 1.0]], ['2, k, 2', [397.028, 184.082, 1.0]], ['2, k, 3', [382.35, 244.282, 1.0]], ['2, k, 4', [382.356, 300.161, 1.0]], ['2, k, 5', [471.929, 185.573, 1.0]], ['2, k, 6', [488.065, 247.231, 1.0]], ['2, k, 7', [486.598, 307.456, 1.0]], ['2, k, 8', [433.766, 305.991, 1.0]], ['2, k, 9', [410.227, 305.984, 1.0]], ['2, k, 10', [417.587, 380.905, 1.0]], ['2, k, 11', [419.078, 448.4, 1.0]], ['2, k, 12', [458.729, 307.419, 1.0]], ['2, k, 13', [460.189, 382.4, 1.0]], ['2, k, 14', [464.64, 451.326, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.855, 479.243, 1.0]], ['2, k, 20', [464.6, 476.397, 1.0]], ['2, k, 21', [468.981, 452.899, 1.0]], ['2, k, 22', [407.314, 476.339, 1.0]], ['2, k, 23', [402.849, 473.356, 1.0]], ['2, k, 24', [427.887, 452.774, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [435.182, 185.539, 1.0]], ['2, k, 2', [398.472, 184.109, 1.0]], ['2, k, 3', [382.348, 244.274, 1.0]], ['2, k, 4', [382.355, 300.152, 1.0]], ['2, k, 5', [471.938, 185.563, 1.0]], ['2, k, 6', [488.064, 248.661, 1.0]], ['2, k, 7', [486.599, 307.463, 1.0]], ['2, k, 8', [435.19, 307.406, 1.0]], ['2, k, 9', [410.235, 307.409, 1.0]], ['2, k, 10', [417.575, 380.895, 1.0]], ['2, k, 11', [419.096, 448.419, 1.0]], ['2, k, 12', [460.157, 307.416, 1.0]], ['2, k, 13', [460.2, 382.399, 1.0]], ['2, k, 14', [464.635, 451.316, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.856, 477.829, 1.0]], ['2, k, 20', [464.604, 476.378, 1.0]], ['2, k, 21', [467.538, 452.897, 1.0]], ['2, k, 22', [407.31, 476.333, 1.0]], ['2, k, 23', [402.848, 473.345, 1.0]], ['2, k, 24', [427.902, 452.782, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [433.753, 185.55, 1.0]], ['2, k, 2', [397.049, 184.1, 1.0]], ['2, k, 3', [382.348, 244.283, 1.0]], ['2, k, 4', [382.348, 300.143, 1.0]], ['2, k, 5', [473.365, 187.012, 1.0]], ['2, k, 6', [488.075, 247.245, 1.0]], ['2, k, 7', [486.605, 307.447, 1.0]], ['2, k, 8', [435.204, 307.407, 1.0]], ['2, k, 9', [410.252, 305.986, 1.0]], ['2, k, 10', [417.585, 380.899, 1.0]], ['2, k, 11', [419.105, 448.419, 1.0]], ['2, k, 12', [460.159, 307.421, 1.0]], ['2, k, 13', [461.585, 382.402, 1.0]], ['2, k, 14', [464.639, 451.324, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.847, 477.832, 1.0]], ['2, k, 20', [464.6, 476.382, 1.0]], ['2, k, 21', [468.961, 452.902, 1.0]], ['2, k, 22', [407.314, 476.33, 1.0]], ['2, k, 23', [402.851, 473.344, 1.0]], ['2, k, 24', [427.914, 452.779, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [435.198, 185.552, 1.0]], ['2, k, 2', [397.058, 184.092, 1.0]], ['2, k, 3', [382.346, 244.278, 1.0]], ['2, k, 4', [382.356, 300.157, 1.0]], ['2, k, 5', [473.374, 187.036, 1.0]], ['2, k, 6', [488.072, 247.234, 1.0]], ['2, k, 7', [486.603, 308.853, 1.0]], ['2, k, 8', [435.191, 307.407, 1.0]], ['2, k, 9', [410.238, 305.987, 1.0]], ['2, k, 10', [417.58, 380.898, 1.0]], ['2, k, 11', [419.082, 448.425, 1.0]], ['2, k, 12', [460.155, 307.425, 1.0]], ['2, k, 13', [460.191, 382.401, 1.0]], ['2, k, 14', [464.641, 451.324, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [452.856, 477.842, 1.0]], ['2, k, 20', [464.6, 476.384, 1.0]], ['2, k, 21', [468.964, 452.896, 1.0]], ['2, k, 22', [407.31, 476.334, 1.0]], ['2, k, 23', [402.844, 473.351, 1.0]], ['2, k, 24', [427.898, 452.789, 1.0]]]
