[[0, -0.0863146, -0.342889, 2.68163, 1.0], [1, -0.0818736, -0.0284778, 2.64812, 1.0], [2, -0.0770953, 0.278393, 2.601, 1.0], [3, -0.0714489, 0.420427, 2.57491, 1.0], [4, -0.273046, 0.167318, 2.58334, 1.0], [5, -0.355522, -0.0975456, 2.58867, 1.0], [6, -0.368045, -0.327552, 2.54972, 1.0], [7, -0.366995, -0.339046, 2.52638, 1.0], [8, 0.11542, 0.162373, 2.56405, 1.0], [9, 0.195124, -0.0965713, 2.57523, 1.0], [10, 0.235186, -0.318815, 2.51051, 1.0], [11, 0.218915, -0.335046, 2.49892, 1.0], [12, -0.173666, -0.337009, 2.64656, 1.0], [13, -0.219785, -0.675002, 2.76756, 1.0], [14, -0.24755, -0.981799, 2.90537, 1.0], [15, -0.268066, -1.03516, 2.82422, 1.0], [16, 0.00342512, -0.339323, 2.64283, 1.0], [17, 0.0964749, -0.683891, 2.78523, 1.0], [18, 0.0688105, -0.9631, 2.89968, 1.0], [19, 0.114868, -1.02832, 2.85547, 1.0], [20, -0.078353, 0.202737, 2.6152, 1.0], [21, -0.362151, -0.351973, 2.52955, 1.0], [22, -0.326049, -0.338964, 2.50888, 1.0], [23, 0.213618, -0.352325, 2.49676, 1.0], [24, 0.18926, -0.325721, 2.4636, 1.0]]
[[0, -0.0348975, -0.25147, 2.63493, 1.0], [1, -0.00518933, 0.014128, 2.59987, 1.0], [2, 0.0198635, 0.274529, 2.54993, 1.0], [3, 0.123883, 0.377492, 2.55354, 1.0], [4, -0.132025, 0.286387, 2.53248, 1.0], [5, -0.0687042, 0.491884, 2.34529, 1.0], [6, 0.0269834, 0.624802, 2.21644, 1.0], [7, 0.042302, 0.645384, 2.20179, 1.0], [8, 0.205829, 0.196556, 2.58172, 1.0], [9, 0.425221, 0.164424, 2.58199, 1.0], [10, 0.534377, 0.292748, 2.41097, 1.0], [11, 0.571443, 0.334608, 2.37708, 1.0], [12, -0.125919, -0.237011, 2.58709, 1.0], [13, -0.221637, -0.545644, 2.70139, 1.0], [14, -0.246423, -0.899773, 2.8666, 1.0], [15, -0.232938, -0.938961, 2.76762, 1.0], [16, 0.0564169, -0.259025, 2.60884, 1.0], [17, 0.0959758, -0.598456, 2.7398, 1.0], [18, 0.0685203, -0.957604, 2.89408, 1.0], [19, 0.112668, -1.02828, 2.84503, 1.0], [20, 0.0138793, 0.210335, 2.56489, 1.0], [21, 0.0706845, 0.673588, 2.18089, 1.0], [22, 0.109931, 0.613382, 2.195, 1.0], [23, 0.577376, 0.373397, 2.34719, 1.0], [24, 0.521917, 0.381298, 2.3295, 1.0]]
[[0, -0.0357595, -0.251059, 2.63526, 1.0], [1, -0.00965589, 0.0148427, 2.59995, 1.0], [2, 0.0121768, 0.274683, 2.54989, 1.0], [3, 0.121013, 0.378225, 2.55249, 1.0], [4, -0.130199, 0.283457, 2.53201, 1.0], [5, -0.0810794, 0.493206, 2.34538, 1.0], [6, 0.0129361, 0.6279, 2.21721, 1.0], [7, 0.0308262, 0.649009, 2.20279, 1.0], [8, 0.206185, 0.196332, 2.5817, 1.0], [9, 0.401456, 0.183924, 2.51156, 1.0], [10, 0.529537, 0.306006, 2.40417, 1.0], [11, 0.565935, 0.343722, 2.37713, 1.0], [12, -0.126269, -0.236681, 2.58731, 1.0], [13, -0.206459, -0.59793, 2.74364, 1.0], [14, -0.247702, -0.957165, 2.89457, 1.0], [15, -0.262113, -1.02317, 2.83535, 1.0], [16, 0.0550127, -0.258554, 2.60929, 1.0], [17, 0.0923635, -0.596461, 2.73524, 1.0], [18, 0.0686189, -0.954442, 2.89251, 1.0], [19, 0.110802, -1.02609, 2.84303, 1.0], [20, 0.0069357, 0.210682, 2.56485, 1.0], [21, 0.0622274, 0.674134, 2.18523, 1.0], [22, 0.102177, 0.614557, 2.19464, 1.0], [23, 0.580873, 0.383304, 2.34989, 1.0], [24, 0.526604, 0.384348, 2.32686, 1.0]]
[[0, -0.036275, -0.253193, 2.6368, 1.0], [1, -0.0076999, 0.0117029, 2.60149, 1.0], [2, 0.0217099, 0.268042, 2.55275, 1.0], [3, 0.114845, 0.382007, 2.5509, 1.0], [4, -0.130154, 0.283463, 2.53203, 1.0], [5, -0.0873726, 0.494143, 2.34488, 1.0], [6, -0.00208309, 0.632702, 2.21465, 1.0], [7, 0.0139902, 0.651102, 2.20088, 1.0], [8, 0.206048, 0.196507, 2.58144, 1.0], [9, 0.441132, 0.241496, 2.4749, 1.0], [10, 0.499798, 0.319521, 2.40033, 1.0], [11, 0.555223, 0.361351, 2.36593, 1.0], [12, -0.126128, -0.240183, 2.58842, 1.0], [13, -0.207109, -0.600938, 2.74519, 1.0], [14, -0.247343, -0.959802, 2.89713, 1.0], [15, -0.260893, -1.02426, 2.83382, 1.0], [16, 0.0540369, -0.259736, 2.61143, 1.0], [17, 0.0928364, -0.598416, 2.73685, 1.0], [18, 0.0686916, -0.956961, 2.89287, 1.0], [19, 0.111028, -1.02728, 2.8378, 1.0], [20, 0.0139235, 0.205095, 2.5673, 1.0], [21, 0.0429015, 0.679266, 2.18132, 1.0], [22, 0.0837557, 0.619732, 2.19038, 1.0], [23, 0.56859, 0.397401, 2.34104, 1.0], [24, 0.502745, 0.401534, 2.32114, 1.0]]
[[0, -0.0369653, -0.253544, 2.6374, 1.0], [1, -0.00556766, 0.00979997, 2.60272, 1.0], [2, 0.0313105, 0.262938, 2.55558, 1.0], [3, 0.107479, 0.384705, 2.54949, 1.0], [4, -0.130209, 0.283494, 2.53217, 1.0], [5, -0.0976616, 0.496105, 2.3453, 1.0], [6, -0.0168457, 0.635821, 2.21342, 1.0], [7, -0.000421622, 0.65411, 2.20042, 1.0], [8, 0.206016, 0.196534, 2.58127, 1.0], [9, 0.397914, 0.177261, 2.50162, 1.0], [10, 0.51078, 0.320183, 2.39919, 1.0], [11, 0.547403, 0.369286, 2.36502, 1.0], [12, -0.126331, -0.240555, 2.5887, 1.0], [13, -0.206771, -0.601628, 2.7451, 1.0], [14, -0.247549, -0.960265, 2.89739, 1.0], [15, -0.261128, -1.02491, 2.83333, 1.0], [16, 0.0527058, -0.259855, 2.61248, 1.0], [17, 0.0928714, -0.598554, 2.73713, 1.0], [18, 0.0687006, -0.957186, 2.89296, 1.0], [19, 0.111958, -1.02769, 2.84081, 1.0], [20, 0.0215601, 0.20074, 2.56976, 1.0], [21, 0.0305686, 0.678299, 2.18403, 1.0], [22, 0.0718046, 0.620541, 2.19, 1.0], [23, 0.557951, 0.411652, 2.33572, 1.0], [24, 0.512222, 0.404084, 2.31475, 1.0]]
[[0, -0.0374591, -0.253981, 2.63808, 1.0], [1, -0.00458537, 0.00913598, 2.60345, 1.0], [2, 0.0330267, 0.262706, 2.55619, 1.0], [3, 0.101491, 0.387127, 2.54906, 1.0], [4, -0.130442, 0.280142, 2.531, 1.0], [5, -0.111022, 0.496298, 2.34676, 1.0], [6, -0.0317053, 0.637806, 2.21605, 1.0], [7, -0.0234608, 0.65498, 2.20418, 1.0], [8, 0.205688, 0.197096, 2.58081, 1.0], [9, 0.397353, 0.181922, 2.49959, 1.0], [10, 0.503782, 0.333829, 2.39559, 1.0], [11, 0.536924, 0.385178, 2.36044, 1.0], [12, -0.126748, -0.241339, 2.58915, 1.0], [13, -0.206918, -0.602274, 2.74589, 1.0], [14, -0.247737, -0.960991, 2.89798, 1.0], [15, -0.261182, -1.02392, 2.83405, 1.0], [16, 0.0522033, -0.259897, 2.61342, 1.0], [17, 0.0931913, -0.598955, 2.73781, 1.0], [18, 0.0688505, -0.957744, 2.89329, 1.0], [19, 0.112195, -1.02813, 2.84087, 1.0], [20, 0.0232807, 0.200339, 2.57043, 1.0], [21, 0.00301976, 0.684105, 2.1825, 1.0], [22, 0.0483692, 0.62885, 2.19031, 1.0], [23, 0.547815, 0.42585, 2.33329, 1.0], [24, 0.47645, 0.424993, 2.32067, 1.0]]
[[0, -0.0375338, -0.254424, 2.63864, 1.0], [1, -0.00402878, 0.00847679, 2.604, 1.0], [2, 0.0332881, 0.262466, 2.55643, 1.0], [3, 0.0947773, 0.390139, 2.54913, 1.0], [4, -0.131818, 0.276606, 2.53038, 1.0], [5, -0.120629, 0.494566, 2.34786, 1.0], [6, -0.051835, 0.640154, 2.21575, 1.0], [7, -0.0413919, 0.657679, 2.20425, 1.0], [8, 0.204771, 0.197421, 2.57999, 1.0], [9, 0.39233, 0.197068, 2.48647, 1.0], [10, 0.500605, 0.344491, 2.39121, 1.0], [11, 0.526291, 0.398075, 2.35668, 1.0], [12, -0.126922, -0.2426, 2.5904, 1.0], [13, -0.208497, -0.603285, 2.74696, 1.0], [14, -0.246462, -0.961247, 2.90133, 1.0], [15, -0.261012, -1.02239, 2.83475, 1.0], [16, 0.0522204, -0.259909, 2.61354, 1.0], [17, 0.093601, -0.598276, 2.73847, 1.0], [18, 0.0689493, -0.957331, 2.89335, 1.0], [19, 0.112048, -1.02784, 2.84092, 1.0], [20, 0.0236777, 0.199982, 2.57075, 1.0], [21, -0.0140346, 0.685972, 2.18236, 1.0], [22, 0.0319104, 0.631628, 2.19, 1.0], [23, 0.5373, 0.438848, 2.32976, 1.0], [24, 0.492505, 0.428633, 2.31291, 1.0]]
[[0, -0.0376998, -0.255054, 2.63922, 1.0], [1, -0.00417725, 0.00831214, 2.60419, 1.0], [2, 0.032188, 0.262884, 2.55649, 1.0], [3, 0.0852317, 0.392672, 2.5479, 1.0], [4, -0.134347, 0.269524, 2.52691, 1.0], [5, -0.131922, 0.491732, 2.34984, 1.0], [6, -0.0760932, 0.642421, 2.2175, 1.0], [7, -0.0594032, 0.659209, 2.20468, 1.0], [8, 0.203226, 0.198289, 2.57913, 1.0], [9, 0.390094, 0.203141, 2.48431, 1.0], [10, 0.488111, 0.36502, 2.38235, 1.0], [11, 0.513802, 0.410822, 2.34952, 1.0], [12, -0.127201, -0.243723, 2.59114, 1.0], [13, -0.208112, -0.601357, 2.74139, 1.0], [14, -0.245784, -0.956607, 2.90143, 1.0], [15, -0.26101, -1.02215, 2.83502, 1.0], [16, 0.0522078, -0.26007, 2.61386, 1.0], [17, 0.0939263, -0.598582, 2.73976, 1.0], [18, 0.0692028, -0.958349, 2.89312, 1.0], [19, 0.111549, -1.02837, 2.8371, 1.0], [20, 0.0230534, 0.200145, 2.57085, 1.0], [21, -0.0265951, 0.684923, 2.18162, 1.0], [22, 0.0140289, 0.631763, 2.1871, 1.0], [23, 0.52309, 0.453599, 2.32003, 1.0], [24, 0.460654, 0.445641, 2.313, 1.0]]
[[0, -0.0398442, -0.255881, 2.64277, 1.0], [1, -0.00555286, 0.00810603, 2.60557, 1.0], [2, 0.0300386, 0.263505, 2.55677, 1.0], [3, 0.0745083, 0.394095, 2.54941, 1.0], [4, -0.136234, 0.266938, 2.52557, 1.0], [5, -0.146394, 0.491669, 2.35252, 1.0], [6, -0.0860657, 0.640175, 2.21968, 1.0], [7, -0.0761309, 0.659986, 2.2057, 1.0], [8, 0.201348, 0.199733, 2.57836, 1.0], [9, 0.386164, 0.216639, 2.4807, 1.0], [10, 0.480738, 0.37087, 2.38144, 1.0], [11, 0.501106, 0.423918, 2.34698, 1.0], [12, -0.129662, -0.244995, 2.59607, 1.0], [13, -0.208473, -0.600193, 2.74009, 1.0], [14, -0.245006, -0.955018, 2.90124, 1.0], [15, -0.261582, -1.02189, 2.83609, 1.0], [16, 0.050683, -0.26031, 2.61602, 1.0], [17, 0.0953629, -0.599073, 2.74228, 1.0], [18, 0.0692418, -0.9596, 2.89381, 1.0], [19, 0.113032, -1.02974, 2.84151, 1.0], [20, 0.0212678, 0.200526, 2.57137, 1.0], [21, -0.0471262, 0.684366, 2.18758, 1.0], [22, -0.000201734, 0.63369, 2.19407, 1.0], [23, 0.509055, 0.467464, 2.31629, 1.0], [24, 0.435677, 0.463194, 2.306, 1.0]]
[[0, -0.0410407, -0.256198, 2.64469, 1.0], [1, -0.00713325, 0.00848521, 2.60683, 1.0], [2, 0.0266477, 0.265515, 2.55733, 1.0], [3, 0.0673396, 0.396753, 2.55047, 1.0], [4, -0.138966, 0.264971, 2.52484, 1.0], [5, -0.165409, 0.490359, 2.35475, 1.0], [6, -0.10409, 0.638819, 2.22232, 1.0], [7, -0.102688, 0.658165, 2.21005, 1.0], [8, 0.199333, 0.200953, 2.57777, 1.0], [9, 0.36191, 0.282339, 2.4726, 1.0], [10, 0.490653, 0.401418, 2.36329, 1.0], [11, 0.487264, 0.436097, 2.34409, 1.0], [12, -0.131044, -0.245422, 2.59909, 1.0], [13, -0.205903, -0.593848, 2.73218, 1.0], [14, -0.243645, -0.946553, 2.89734, 1.0], [15, -0.261059, -1.02096, 2.83635, 1.0], [16, 0.049834, -0.260408, 2.61695, 1.0], [17, 0.0954481, -0.598959, 2.743, 1.0], [18, 0.0695666, -0.959731, 2.89404, 1.0], [19, 0.113239, -1.02991, 2.84168, 1.0], [20, 0.0184583, 0.20203, 2.57215, 1.0], [21, -0.0776198, 0.684743, 2.18797, 1.0], [22, -0.0293072, 0.638981, 2.19223, 1.0], [23, 0.501987, 0.477806, 2.31255, 1.0], [24, 0.432688, 0.475839, 2.3015, 1.0]]
[[0, -0.0415249, -0.256457, 2.64624, 1.0], [1, -0.00860719, 0.00894793, 2.60794, 1.0], [2, 0.0227821, 0.267632, 2.55775, 1.0], [3, 0.0585874, 0.39974, 2.55201, 1.0], [4, -0.141524, 0.264143, 2.52481, 1.0], [5, -0.178732, 0.489893, 2.35738, 1.0], [6, -0.124142, 0.640669, 2.22456, 1.0], [7, -0.122559, 0.658365, 2.21322, 1.0], [8, 0.197318, 0.202124, 2.57731, 1.0], [9, 0.369674, 0.30814, 2.45719, 1.0], [10, 0.496569, 0.429559, 2.34843, 1.0], [11, 0.475246, 0.45455, 2.33721, 1.0], [12, -0.131527, -0.24578, 2.60199, 1.0], [13, -0.205865, -0.57176, 2.70468, 1.0], [14, -0.240541, -0.918335, 2.88211, 1.0], [15, -0.256149, -0.999791, 2.83893, 1.0], [16, 0.0494978, -0.260494, 2.61747, 1.0], [17, 0.0948402, -0.599594, 2.74426, 1.0], [18, 0.0697324, -0.960696, 2.89469, 1.0], [19, 0.112782, -1.03047, 2.83929, 1.0], [20, 0.0152827, 0.203672, 2.5728, 1.0], [21, -0.098298, 0.68265, 2.18899, 1.0], [22, -0.0477166, 0.638347, 2.19323, 1.0], [23, 0.479685, 0.495749, 2.30643, 1.0], [24, 0.43733, 0.480362, 2.29608, 1.0]]
[[0, -0.0414668, -0.257315, 2.64725, 1.0], [1, -0.0129554, 0.0101772, 2.61003, 1.0], [2, 0.00645129, 0.275496, 2.56131, 1.0], [3, 0.0510968, 0.401861, 2.5532, 1.0], [4, -0.144887, 0.263477, 2.52554, 1.0], [5, -0.190391, 0.488609, 2.35934, 1.0], [6, -0.142902, 0.641977, 2.22674, 1.0], [7, -0.144227, 0.65752, 2.21406, 1.0], [8, 0.195452, 0.203195, 2.57676, 1.0], [9, 0.368521, 0.31197, 2.45612, 1.0], [10, 0.477978, 0.444888, 2.34119, 1.0], [11, 0.461271, 0.467547, 2.33306, 1.0], [12, -0.131585, -0.246219, 2.60248, 1.0], [13, -0.204053, -0.58081, 2.70931, 1.0], [14, -0.241042, -0.927048, 2.88682, 1.0], [15, -0.257978, -1.00762, 2.83929, 1.0], [16, 0.0497527, -0.261661, 2.61887, 1.0], [17, 0.0948536, -0.599709, 2.74437, 1.0], [18, 0.0709353, -0.960442, 2.89577, 1.0], [19, 0.113031, -1.03103, 2.84164, 1.0], [20, 0.00244263, 0.209546, 2.576, 1.0], [21, -0.122325, 0.682261, 2.18899, 1.0], [22, -0.069711, 0.640593, 2.19318, 1.0], [23, 0.466154, 0.510482, 2.3037, 1.0], [24, 0.414825, 0.490204, 2.29533, 1.0]]
[[0, -0.0420722, -0.258563, 2.64939, 1.0], [1, -0.0179397, 0.010887, 2.61225, 1.0], [2, -0.000903775, 0.277518, 2.56223, 1.0], [3, 0.0421626, 0.403687, 2.5544, 1.0], [4, -0.146763, 0.262817, 2.52596, 1.0], [5, -0.208209, 0.486211, 2.36292, 1.0], [6, -0.159916, 0.638488, 2.22921, 1.0], [7, -0.164417, 0.654767, 2.21773, 1.0], [8, 0.193595, 0.204167, 2.57633, 1.0], [9, 0.366967, 0.331816, 2.4473, 1.0], [10, 0.472088, 0.466762, 2.3306, 1.0], [11, 0.446146, 0.48015, 2.32857, 1.0], [12, -0.132211, -0.247355, 2.60455, 1.0], [13, -0.20365, -0.583663, 2.70925, 1.0], [14, -0.240694, -0.928955, 2.88841, 1.0], [15, -0.257983, -1.00924, 2.83975, 1.0], [16, 0.0492351, -0.262808, 2.62077, 1.0], [17, 0.0942406, -0.599123, 2.74437, 1.0], [18, 0.0732448, -0.959946, 2.89595, 1.0], [19, 0.112682, -1.03144, 2.84246, 1.0], [20, -0.00483486, 0.211494, 2.57729, 1.0], [21, -0.146444, 0.683442, 2.19382, 1.0], [22, -0.0903446, 0.641818, 2.18962, 1.0], [23, 0.448249, 0.525611, 2.29803, 1.0], [24, 0.407155, 0.492343, 2.28744, 1.0]]
[[0, -0.0421181, -0.259285, 2.65105, 1.0], [1, -0.0212264, 0.0112718, 2.61363, 1.0], [2, -0.00713973, 0.278467, 2.56274, 1.0], [3, 0.0335862, 0.404825, 2.55428, 1.0], [4, -0.14914, 0.261825, 2.52729, 1.0], [5, -0.227636, 0.479549, 2.37035, 1.0], [6, -0.185375, 0.632988, 2.23587, 1.0], [7, -0.178123, 0.656034, 2.21656, 1.0], [8, 0.190719, 0.20585, 2.57565, 1.0], [9, 0.362704, 0.350731, 2.43926, 1.0], [10, 0.467511, 0.482989, 2.31898, 1.0], [11, 0.423223, 0.513314, 2.30796, 1.0], [12, -0.132207, -0.248081, 2.60562, 1.0], [13, -0.202965, -0.584463, 2.70822, 1.0], [14, -0.239813, -0.928655, 2.88934, 1.0], [15, -0.257944, -1.00876, 2.84063, 1.0], [16, 0.0491228, -0.263395, 2.623, 1.0], [17, 0.094189, -0.599307, 2.74436, 1.0], [18, 0.0740295, -0.959793, 2.89677, 1.0], [19, 0.112884, -1.03166, 2.84256, 1.0], [20, -0.0104022, 0.2124, 2.57804, 1.0], [21, -0.16065, 0.679465, 2.19229, 1.0], [22, -0.099694, 0.638958, 2.19509, 1.0], [23, 0.358096, 0.534321, 2.28506, 1.0], [24, 0.351415, 0.5302, 2.27, 1.0]]
[[0, -0.0417242, -0.259666, 2.65254, 1.0], [1, -0.023911, 0.0117882, 2.61471, 1.0], [2, -0.0135196, 0.279533, 2.56307, 1.0], [3, 0.0238979, 0.405596, 2.5542, 1.0], [4, -0.152276, 0.262063, 2.52922, 1.0], [5, -0.237143, 0.476889, 2.37248, 1.0], [6, -0.198737, 0.631413, 2.23812, 1.0], [7, -0.205483, 0.649848, 2.22275, 1.0], [8, 0.188118, 0.206962, 2.57495, 1.0], [9, 0.361157, 0.368089, 2.42972, 1.0], [10, 0.363466, 0.460636, 2.34787, 1.0], [11, 0.39917, 0.512678, 2.31136, 1.0], [12, -0.131928, -0.248603, 2.60699, 1.0], [13, -0.202014, -0.586624, 2.70755, 1.0], [14, -0.239777, -0.929942, 2.88999, 1.0], [15, -0.257879, -1.00987, 2.84042, 1.0], [16, 0.0496119, -0.263589, 2.6245, 1.0], [17, 0.0940168, -0.599356, 2.74436, 1.0], [18, 0.0763992, -0.959236, 2.89833, 1.0], [19, 0.113399, -1.03162, 2.84249, 1.0], [20, -0.0158316, 0.213394, 2.57858, 1.0], [21, -0.186065, 0.678755, 2.19603, 1.0], [22, -0.127315, 0.635933, 2.19783, 1.0], [23, 0.372312, 0.548181, 2.2819, 1.0], [24, 0.31974, 0.544464, 2.26483, 1.0]]
[[0, -0.0406079, -0.261151, 2.65548, 1.0], [1, -0.0241972, 0.0117741, 2.61561, 1.0], [2, -0.0136017, 0.279698, 2.56326, 1.0], [3, 0.0181934, 0.408253, 2.55483, 1.0], [4, -0.161519, 0.260255, 2.53282, 1.0], [5, -0.248302, 0.477252, 2.37303, 1.0], [6, -0.239232, 0.633235, 2.23514, 1.0], [7, -0.234836, 0.644933, 2.23035, 1.0], [8, 0.185206, 0.207732, 2.57465, 1.0], [9, 0.308163, 0.338137, 2.46134, 1.0], [10, 0.401661, 0.477192, 2.33881, 1.0], [11, 0.394615, 0.530473, 2.30521, 1.0], [12, -0.129541, -0.251615, 2.6126, 1.0], [13, -0.20117, -0.587592, 2.70586, 1.0], [14, -0.23964, -0.929906, 2.88988, 1.0], [15, -0.257836, -1.00984, 2.84053, 1.0], [16, 0.0499033, -0.264032, 2.62554, 1.0], [17, 0.0931553, -0.599897, 2.74533, 1.0], [18, 0.0759414, -0.960117, 2.89861, 1.0], [19, 0.111988, -1.03159, 2.83749, 1.0], [20, -0.0159685, 0.21355, 2.57886, 1.0], [21, -0.215248, 0.678438, 2.20096, 1.0], [22, -0.181335, 0.633274, 2.2014, 1.0], [23, 0.383105, 0.565929, 2.28309, 1.0], [24, 0.319507, 0.544085, 2.26325, 1.0]]
[[0, -0.0398058, -0.261886, 2.65773, 1.0], [1, -0.0246968, 0.011903, 2.61647, 1.0], [2, -0.0141918, 0.280087, 2.56342, 1.0], [3, 0.0109904, 0.410334, 2.55491, 1.0], [4, -0.166298, 0.259175, 2.53457, 1.0], [5, -0.268282, 0.469837, 2.37536, 1.0], [6, -0.243389, 0.628091, 2.24231, 1.0], [7, -0.247158, 0.644001, 2.22879, 1.0], [8, 0.182268, 0.209465, 2.5744, 1.0], [9, 0.306617, 0.339632, 2.46003, 1.0], [10, 0.377035, 0.492218, 2.33083, 1.0], [11, 0.376658, 0.537548, 2.30142, 1.0], [12, -0.128078, -0.252671, 2.61512, 1.0], [13, -0.199087, -0.580036, 2.69244, 1.0], [14, -0.237959, -0.918769, 2.88246, 1.0], [15, -0.255667, -0.999866, 2.84088, 1.0], [16, 0.0500361, -0.264335, 2.62718, 1.0], [17, 0.0931355, -0.600738, 2.74605, 1.0], [18, 0.0769282, -0.960765, 2.89983, 1.0], [19, 0.113116, -1.02919, 2.83083, 1.0], [20, -0.016554, 0.213889, 2.57915, 1.0], [21, -0.229592, 0.673925, 2.20154, 1.0], [22, -0.175259, 0.637788, 2.2001, 1.0], [23, 0.365194, 0.573752, 2.27927, 1.0], [24, 0.301392, 0.551018, 2.26625, 1.0]]
[[0, -0.0394789, -0.262034, 2.65784, 1.0], [1, -0.0250006, 0.0119712, 2.61673, 1.0], [2, -0.0150449, 0.280367, 2.56387, 1.0], [3, 0.00556752, 0.411961, 2.55494, 1.0], [4, -0.169862, 0.258368, 2.53586, 1.0], [5, -0.278296, 0.464459, 2.37893, 1.0], [6, -0.259087, 0.624479, 2.24719, 1.0], [7, -0.263522, 0.641692, 2.23124, 1.0], [8, 0.170161, 0.217307, 2.57134, 1.0], [9, 0.297762, 0.349072, 2.4534, 1.0], [10, 0.370228, 0.498233, 2.32821, 1.0], [11, 0.36424, 0.544623, 2.29868, 1.0], [12, -0.1275, -0.253337, 2.61544, 1.0], [13, -0.193103, -0.585601, 2.69363, 1.0], [14, -0.237501, -0.922898, 2.88482, 1.0], [15, -0.256378, -1.00348, 2.84097, 1.0], [16, 0.0502272, -0.2642, 2.62715, 1.0], [17, 0.0922815, -0.599385, 2.74575, 1.0], [18, 0.0770458, -0.959547, 2.89934, 1.0], [19, 0.113319, -1.03023, 2.83618, 1.0], [20, -0.0172969, 0.214126, 2.57955, 1.0], [21, -0.245422, 0.670902, 2.2041, 1.0], [22, -0.182836, 0.633266, 2.20039, 1.0], [23, 0.353602, 0.582542, 2.27303, 1.0], [24, 0.302407, 0.558105, 2.2602, 1.0]]
[[0, -0.0387078, -0.261903, 2.65856, 1.0], [1, -0.0259501, 0.013083, 2.61766, 1.0], [2, -0.0183696, 0.283311, 2.56497, 1.0], [3, -0.00275941, 0.413553, 2.55576, 1.0], [4, -0.194169, 0.254613, 2.54163, 1.0], [5, -0.291258, 0.452943, 2.38613, 1.0], [6, -0.283718, 0.614709, 2.2554, 1.0], [7, -0.279354, 0.638961, 2.23334, 1.0], [8, 0.151029, 0.227364, 2.56631, 1.0], [9, 0.288894, 0.390726, 2.42414, 1.0], [10, 0.37166, 0.537626, 2.30331, 1.0], [11, 0.349578, 0.555052, 2.2939, 1.0], [12, -0.125852, -0.254302, 2.61694, 1.0], [13, -0.19208, -0.588369, 2.69455, 1.0], [14, -0.237628, -0.925203, 2.88621, 1.0], [15, -0.257277, -1.00545, 2.84132, 1.0], [16, 0.0505898, -0.263156, 2.6275, 1.0], [17, 0.0929174, -0.598164, 2.74478, 1.0], [18, 0.0765589, -0.958829, 2.89721, 1.0], [19, 0.11314, -1.03035, 2.83702, 1.0], [20, -0.0199837, 0.21658, 2.58063, 1.0], [21, -0.262305, 0.665981, 2.20721, 1.0], [22, -0.204694, 0.635271, 2.20643, 1.0], [23, 0.330821, 0.59285, 2.2712, 1.0], [24, 0.297974, 0.568235, 2.2585, 1.0]]
[[0, -0.0374721, -0.262024, 2.66012, 1.0], [1, -0.0269712, 0.0140132, 2.61877, 1.0], [2, -0.0218149, 0.285738, 2.56572, 1.0], [3, -0.00992483, 0.415516, 2.55473, 1.0], [4, -0.198626, 0.253727, 2.54235, 1.0], [5, -0.304171, 0.449194, 2.38956, 1.0], [6, -0.297913, 0.610488, 2.25802, 1.0], [7, -0.30154, 0.63156, 2.2389, 1.0], [8, 0.145995, 0.230081, 2.56405, 1.0], [9, 0.286838, 0.391344, 2.42373, 1.0], [10, 0.360175, 0.541965, 2.30111, 1.0], [11, 0.333462, 0.561835, 2.28945, 1.0], [12, -0.123254, -0.256083, 2.61991, 1.0], [13, -0.195656, -0.588074, 2.69115, 1.0], [14, -0.237838, -0.923964, 2.88504, 1.0], [15, -0.257612, -1.00433, 2.8415, 1.0], [16, 0.0509368, -0.262288, 2.62816, 1.0], [17, 0.0926058, -0.596031, 2.74336, 1.0], [18, 0.0772103, -0.956411, 2.89651, 1.0], [19, 0.11219, -1.02882, 2.83683, 1.0], [20, -0.0227826, 0.218614, 2.58151, 1.0], [21, -0.289079, 0.661598, 2.20932, 1.0], [22, -0.228525, 0.630891, 2.19991, 1.0], [23, 0.314885, 0.602201, 2.26466, 1.0], [24, 0.285547, 0.574052, 2.25671, 1.0]]
[[0, -0.0374306, -0.261796, 2.66163, 1.0], [1, -0.0278591, 0.0142847, 2.61964, 1.0], [2, -0.0225462, 0.285689, 2.56583, 1.0], [3, -0.0183215, 0.416243, 2.55444, 1.0], [4, -0.196071, 0.254564, 2.54163, 1.0], [5, -0.312061, 0.447626, 2.39081, 1.0], [6, -0.314002, 0.60993, 2.26049, 1.0], [7, -0.314089, 0.63027, 2.24094, 1.0], [8, 0.138256, 0.232913, 2.56233, 1.0], [9, 0.280123, 0.393426, 2.42316, 1.0], [10, 0.343754, 0.547551, 2.29922, 1.0], [11, 0.320393, 0.569908, 2.2888, 1.0], [12, -0.123242, -0.256476, 2.62145, 1.0], [13, -0.199152, -0.588996, 2.6896, 1.0], [14, -0.238237, -0.924341, 2.88497, 1.0], [15, -0.258517, -1.00463, 2.84203, 1.0], [16, 0.0507151, -0.261108, 2.62945, 1.0], [17, 0.0937089, -0.592819, 2.7426, 1.0], [18, 0.0772778, -0.953475, 2.89511, 1.0], [19, 0.111112, -1.02689, 2.83716, 1.0], [20, -0.023592, 0.218651, 2.58175, 1.0], [21, -0.297787, 0.657605, 2.21226, 1.0], [22, -0.240274, 0.629821, 2.20858, 1.0], [23, 0.301546, 0.60997, 2.26168, 1.0], [24, 0.274862, 0.576388, 2.25543, 1.0]]
