[['2, k, 0', [488.122, 200.248, 1.0]], ['2, k, 1', [489.537, 231.063, 1.0]], ['2, k, 2', [464.545, 229.665, 1.0]], ['2, k, 3', [451.312, 275.177, 1.0]], ['2, k, 4', [448.407, 316.249, 1.0]], ['2, k, 5', [515.998, 232.523, 1.0]], ['2, k, 6', [532.088, 276.637, 1.0]], ['2, k, 7', [533.582, 322.076, 1.0]], ['2, k, 8', [488.126, 311.832, 1.0]], ['2, k, 9', [473.392, 311.807, 1.0]], ['2, k, 10', [471.889, 380.834, 1.0]], ['2, k, 11', [464.626, 441.057, 1.0]], ['2, k, 12', [508.584, 311.854, 1.0]], ['2, k, 13', [510.176, 380.803, 1.0]], ['2, k, 14', [513.042, 439.626, 1.0]], ['2, k, 15', [485.124, 194.334, 1.0]], ['2, k, 16', [495.43, 194.339, 1.0]], ['2, k, 17', [476.286, 197.273, 1.0]], ['2, k, 18', [504.218, 197.279, 1.0]], ['2, k, 19', [518.879, 460.184, 1.0]], ['2, k, 20', [524.787, 454.355, 1.0]], ['2, k, 21', [510.151, 442.577, 1.0]], ['2, k, 22', [464.575, 461.613, 1.0]], ['2, k, 23', [454.332, 455.801, 1.0]], ['2, k, 24', [468.989, 444.047, 1.0]]]
[['2, k, 0', [488.066, 200.237, 1.0]], ['2, k, 1', [489.589, 232.574, 1.0]], ['2, k, 2', [464.607, 232.525, 1.0]], ['2, k, 3', [451.339, 276.556, 1.0]], ['2, k, 4', [448.428, 317.73, 1.0]], ['2, k, 5', [517.457, 234.017, 1.0]], ['2, k, 6', [532.115, 276.675, 1.0]], ['2, k, 7', [533.623, 322.186, 1.0]], ['2, k, 8', [488.122, 314.784, 1.0]], ['2, k, 9', [473.368, 313.356, 1.0]], ['2, k, 10', [471.94, 380.897, 1.0]], ['2, k, 11', [466.03, 441.095, 1.0]], ['2, k, 12', [508.601, 314.81, 1.0]], ['2, k, 13', [511.516, 380.886, 1.0]], ['2, k, 14', [513.075, 439.658, 1.0]], ['2, k, 15', [483.683, 194.332, 1.0]], ['2, k, 16', [493.95, 194.326, 1.0]], ['2, k, 17', [476.298, 197.309, 1.0]], ['2, k, 18', [502.783, 197.303, 1.0]], ['2, k, 19', [518.9, 461.645, 1.0]], ['2, k, 20', [524.784, 457.233, 1.0]], ['2, k, 21', [511.535, 444.015, 1.0]], ['2, k, 22', [464.613, 463.062, 1.0]], ['2, k, 23', [455.768, 458.724, 1.0]], ['2, k, 24', [470.467, 445.505, 1.0]]]
[['2, k, 0', [488.049, 200.236, 1.0]], ['2, k, 1', [489.587, 232.574, 1.0]], ['2, k, 2', [464.602, 232.53, 1.0]], ['2, k, 3', [451.339, 276.56, 1.0]], ['2, k, 4', [448.429, 317.731, 1.0]], ['2, k, 5', [517.46, 234.009, 1.0]], ['2, k, 6', [532.117, 276.677, 1.0]], ['2, k, 7', [533.623, 322.186, 1.0]], ['2, k, 8', [488.122, 314.777, 1.0]], ['2, k, 9', [473.37, 313.35, 1.0]], ['2, k, 10', [471.939, 380.896, 1.0]], ['2, k, 11', [466.031, 441.096, 1.0]], ['2, k, 12', [508.598, 314.802, 1.0]], ['2, k, 13', [511.516, 380.884, 1.0]], ['2, k, 14', [513.076, 439.658, 1.0]], ['2, k, 15', [483.664, 194.328, 1.0]], ['2, k, 16', [493.934, 194.321, 1.0]], ['2, k, 17', [476.282, 197.315, 1.0]], ['2, k, 18', [502.78, 197.3, 1.0]], ['2, k, 19', [518.898, 461.643, 1.0]], ['2, k, 20', [524.784, 457.231, 1.0]], ['2, k, 21', [511.536, 444.016, 1.0]], ['2, k, 22', [464.619, 463.062, 1.0]], ['2, k, 23', [455.774, 458.725, 1.0]], ['2, k, 24', [470.465, 445.503, 1.0]]]
[['2, k, 0', [488.07, 200.241, 1.0]], ['2, k, 1', [489.586, 232.573, 1.0]], ['2, k, 2', [464.604, 232.524, 1.0]], ['2, k, 3', [451.34, 276.55, 1.0]], ['2, k, 4', [448.426, 317.726, 1.0]], ['2, k, 5', [517.461, 234.014, 1.0]], ['2, k, 6', [532.123, 278.039, 1.0]], ['2, k, 7', [533.625, 323.531, 1.0]], ['2, k, 8', [488.123, 314.774, 1.0]], ['2, k, 9', [473.368, 313.347, 1.0]], ['2, k, 10', [471.947, 380.891, 1.0]], ['2, k, 11', [466.031, 441.09, 1.0]], ['2, k, 12', [508.601, 314.801, 1.0]], ['2, k, 13', [511.517, 380.881, 1.0]], ['2, k, 14', [513.08, 439.65, 1.0]], ['2, k, 15', [483.688, 194.331, 1.0]], ['2, k, 16', [493.962, 194.328, 1.0]], ['2, k, 17', [476.295, 197.316, 1.0]], ['2, k, 18', [502.798, 197.31, 1.0]], ['2, k, 19', [518.891, 461.641, 1.0]], ['2, k, 20', [524.786, 457.226, 1.0]], ['2, k, 21', [511.545, 444.004, 1.0]], ['2, k, 22', [464.618, 463.061, 1.0]], ['2, k, 23', [455.77, 458.722, 1.0]], ['2, k, 24', [470.468, 445.49, 1.0]]]
[['2, k, 0', [488.043, 200.216, 1.0]], ['2, k, 1', [489.584, 232.553, 1.0]], ['2, k, 2', [464.603, 231.127, 1.0]], ['2, k, 3', [451.343, 276.536, 1.0]], ['2, k, 4', [448.423, 317.726, 1.0]], ['2, k, 5', [517.459, 233.989, 1.0]], ['2, k, 6', [532.132, 278.046, 1.0]], ['2, k, 7', [533.634, 323.529, 1.0]], ['2, k, 8', [488.123, 314.78, 1.0]], ['2, k, 9', [473.375, 313.354, 1.0]], ['2, k, 10', [471.946, 380.876, 1.0]], ['2, k, 11', [466.033, 441.09, 1.0]], ['2, k, 12', [508.601, 314.805, 1.0]], ['2, k, 13', [511.514, 380.873, 1.0]], ['2, k, 14', [513.09, 439.647, 1.0]], ['2, k, 15', [483.655, 194.311, 1.0]], ['2, k, 16', [493.929, 194.308, 1.0]], ['2, k, 17', [476.275, 197.291, 1.0]], ['2, k, 18', [502.768, 197.277, 1.0]], ['2, k, 19', [518.891, 461.643, 1.0]], ['2, k, 20', [524.793, 457.226, 1.0]], ['2, k, 21', [511.561, 443.997, 1.0]], ['2, k, 22', [464.625, 463.07, 1.0]], ['2, k, 23', [455.774, 460.135, 1.0]], ['2, k, 24', [470.466, 445.49, 1.0]]]
[['2, k, 0', [486.644, 200.229, 1.0]], ['2, k, 1', [489.577, 232.552, 1.0]], ['2, k, 2', [464.592, 231.129, 1.0]], ['2, k, 3', [451.337, 276.547, 1.0]], ['2, k, 4', [448.425, 317.721, 1.0]], ['2, k, 5', [517.453, 233.995, 1.0]], ['2, k, 6', [532.137, 278.046, 1.0]], ['2, k, 7', [533.642, 323.533, 1.0]], ['2, k, 8', [488.121, 314.789, 1.0]], ['2, k, 9', [473.365, 313.361, 1.0]], ['2, k, 10', [471.937, 380.876, 1.0]], ['2, k, 11', [466.03, 441.095, 1.0]], ['2, k, 12', [508.61, 316.224, 1.0]], ['2, k, 13', [511.514, 380.873, 1.0]], ['2, k, 14', [513.089, 439.653, 1.0]], ['2, k, 15', [482.215, 194.319, 1.0]], ['2, k, 16', [492.482, 194.313, 1.0]], ['2, k, 17', [474.906, 197.299, 1.0]], ['2, k, 18', [502.744, 197.287, 1.0]], ['2, k, 19', [518.896, 461.647, 1.0]], ['2, k, 20', [524.791, 457.231, 1.0]], ['2, k, 21', [511.559, 444.007, 1.0]], ['2, k, 22', [464.619, 463.07, 1.0]], ['2, k, 23', [455.773, 458.731, 1.0]], ['2, k, 24', [470.462, 445.501, 1.0]]]
[['2, k, 0', [488.061, 201.669, 1.0]], ['2, k, 1', [489.58, 232.554, 1.0]], ['2, k, 2', [464.593, 231.125, 1.0]], ['2, k, 3', [451.336, 275.181, 1.0]], ['2, k, 4', [448.423, 317.69, 1.0]], ['2, k, 5', [517.454, 234.0, 1.0]], ['2, k, 6', [532.146, 278.046, 1.0]], ['2, k, 7', [533.643, 322.177, 1.0]], ['2, k, 8', [488.137, 314.769, 1.0]], ['2, k, 9', [473.383, 313.347, 1.0]], ['2, k, 10', [471.94, 380.875, 1.0]], ['2, k, 11', [466.033, 441.105, 1.0]], ['2, k, 12', [508.628, 314.789, 1.0]], ['2, k, 13', [511.51, 380.862, 1.0]], ['2, k, 14', [513.083, 439.65, 1.0]], ['2, k, 15', [483.663, 194.356, 1.0]], ['2, k, 16', [493.946, 194.347, 1.0]], ['2, k, 17', [476.28, 198.745, 1.0]], ['2, k, 18', [502.763, 197.309, 1.0]], ['2, k, 19', [518.882, 461.646, 1.0]], ['2, k, 20', [524.78, 457.231, 1.0]], ['2, k, 21', [511.558, 444.001, 1.0]], ['2, k, 22', [464.608, 463.071, 1.0]], ['2, k, 23', [455.756, 458.731, 1.0]], ['2, k, 24', [470.471, 446.934, 1.0]]]
[['2, k, 0', [488.039, 201.666, 1.0]], ['2, k, 1', [489.572, 232.551, 1.0]], ['2, k, 2', [464.584, 231.127, 1.0]], ['2, k, 3', [451.336, 275.192, 1.0]], ['2, k, 4', [448.424, 317.714, 1.0]], ['2, k, 5', [517.444, 233.996, 1.0]], ['2, k, 6', [532.139, 276.677, 1.0]], ['2, k, 7', [533.668, 322.158, 1.0]], ['2, k, 8', [488.144, 313.353, 1.0]], ['2, k, 9', [473.39, 313.335, 1.0]], ['2, k, 10', [471.933, 380.858, 1.0]], ['2, k, 11', [466.033, 441.103, 1.0]], ['2, k, 12', [508.637, 314.764, 1.0]], ['2, k, 13', [511.507, 380.851, 1.0]], ['2, k, 14', [513.084, 439.65, 1.0]], ['2, k, 15', [483.649, 194.346, 1.0]], ['2, k, 16', [492.499, 194.338, 1.0]], ['2, k, 17', [476.272, 197.326, 1.0]], ['2, k, 18', [501.343, 197.305, 1.0]], ['2, k, 19', [517.469, 461.634, 1.0]], ['2, k, 20', [524.774, 457.223, 1.0]], ['2, k, 21', [511.563, 444.001, 1.0]], ['2, k, 22', [464.619, 463.069, 1.0]], ['2, k, 23', [455.764, 458.731, 1.0]], ['2, k, 24', [470.471, 445.515, 1.0]]]
[['2, k, 0', [488.073, 200.236, 1.0]], ['2, k, 1', [489.576, 232.539, 1.0]], ['2, k, 2', [464.578, 231.11, 1.0]], ['2, k, 3', [451.334, 275.187, 1.0]], ['2, k, 4', [446.971, 317.703, 1.0]], ['2, k, 5', [517.455, 233.991, 1.0]], ['2, k, 6', [532.156, 278.041, 1.0]], ['2, k, 7', [535.028, 322.134, 1.0]], ['2, k, 8', [488.148, 313.332, 1.0]], ['2, k, 9', [473.397, 313.314, 1.0]], ['2, k, 10', [471.931, 380.876, 1.0]], ['2, k, 11', [466.033, 441.11, 1.0]], ['2, k, 12', [508.634, 313.347, 1.0]], ['2, k, 13', [511.51, 380.849, 1.0]], ['2, k, 14', [513.078, 439.659, 1.0]], ['2, k, 15', [483.681, 194.337, 1.0]], ['2, k, 16', [493.958, 194.329, 1.0]], ['2, k, 17', [476.284, 197.317, 1.0]], ['2, k, 18', [502.77, 197.3, 1.0]], ['2, k, 19', [517.465, 461.657, 1.0]], ['2, k, 20', [524.767, 457.248, 1.0]], ['2, k, 21', [511.553, 444.011, 1.0]], ['2, k, 22', [464.613, 463.076, 1.0]], ['2, k, 23', [455.756, 460.139, 1.0]], ['2, k, 24', [470.478, 446.937, 1.0]]]
[['2, k, 0', [488.058, 201.674, 1.0]], ['2, k, 1', [489.575, 232.549, 1.0]], ['2, k, 2', [464.575, 231.114, 1.0]], ['2, k, 3', [451.307, 276.546, 1.0]], ['2, k, 4', [446.96, 317.706, 1.0]], ['2, k, 5', [517.457, 233.999, 1.0]], ['2, k, 6', [532.166, 278.044, 1.0]], ['2, k, 7', [535.056, 322.122, 1.0]], ['2, k, 8', [488.137, 313.339, 1.0]], ['2, k, 9', [473.389, 313.311, 1.0]], ['2, k, 10', [471.935, 380.872, 1.0]], ['2, k, 11', [466.037, 441.098, 1.0]], ['2, k, 12', [508.62, 314.757, 1.0]], ['2, k, 13', [510.177, 380.854, 1.0]], ['2, k, 14', [513.085, 439.637, 1.0]], ['2, k, 15', [483.672, 194.354, 1.0]], ['2, k, 16', [493.939, 194.348, 1.0]], ['2, k, 17', [476.282, 198.741, 1.0]], ['2, k, 18', [502.761, 197.326, 1.0]], ['2, k, 19', [517.46, 461.655, 1.0]], ['2, k, 20', [524.772, 457.244, 1.0]], ['2, k, 21', [511.571, 442.592, 1.0]], ['2, k, 22', [464.611, 463.071, 1.0]], ['2, k, 23', [455.761, 458.73, 1.0]], ['2, k, 24', [471.888, 445.504, 1.0]]]
[['2, k, 0', [486.626, 200.237, 1.0]], ['2, k, 1', [489.581, 231.126, 1.0]], ['2, k, 2', [464.585, 231.074, 1.0]], ['2, k, 3', [451.311, 275.142, 1.0]], ['2, k, 4', [448.394, 317.711, 1.0]], ['2, k, 5', [517.458, 233.991, 1.0]], ['2, k, 6', [533.542, 276.676, 1.0]], ['2, k, 7', [535.1, 322.058, 1.0]], ['2, k, 8', [488.13, 313.321, 1.0]], ['2, k, 9', [473.386, 313.298, 1.0]], ['2, k, 10', [471.944, 380.865, 1.0]], ['2, k, 11', [466.035, 441.096, 1.0]], ['2, k, 12', [508.609, 313.329, 1.0]], ['2, k, 13', [511.51, 380.843, 1.0]], ['2, k, 14', [513.088, 439.651, 1.0]], ['2, k, 15', [482.219, 194.325, 1.0]], ['2, k, 16', [492.466, 194.323, 1.0]], ['2, k, 17', [476.281, 197.289, 1.0]], ['2, k, 18', [501.346, 197.309, 1.0]], ['2, k, 19', [517.469, 461.664, 1.0]], ['2, k, 20', [524.775, 457.258, 1.0]], ['2, k, 21', [511.561, 444.001, 1.0]], ['2, k, 22', [464.611, 463.056, 1.0]], ['2, k, 23', [455.765, 458.71, 1.0]], ['2, k, 24', [471.894, 445.502, 1.0]]]
