[['2, k, 0', [413.173, 141.496, 1.0]], ['2, k, 1', [417.639, 191.411, 1.0]], ['2, k, 2', [380.829, 192.83, 1.0]], ['2, k, 3', [366.178, 253.064, 1.0]], ['2, k, 4', [358.787, 313.3, 1.0]], ['2, k, 5', [460.181, 191.405, 1.0]], ['2, k, 6', [476.345, 258.996, 1.0]], ['2, k, 7', [477.77, 322.154, 1.0]], ['2, k, 8', [419.073, 316.27, 1.0]], ['2, k, 9', [394.12, 316.244, 1.0]], ['2, k, 10', [405.861, 399.934, 1.0]], ['2, k, 11', [413.16, 463.082, 1.0]], ['2, k, 12', [445.471, 316.27, 1.0]], ['2, k, 13', [449.861, 399.966, 1.0]], ['2, k, 14', [455.807, 464.534, 1.0]], ['2, k, 15', [405.806, 132.688, 1.0]], ['2, k, 16', [421.97, 132.669, 1.0]], ['2, k, 17', [395.551, 137.116, 1.0]], ['2, k, 18', [435.216, 135.641, 1.0]], ['2, k, 19', [449.914, 499.807, 1.0]], ['2, k, 20', [461.596, 498.304, 1.0]], ['2, k, 21', [458.714, 464.65, 1.0]], ['2, k, 22', [402.861, 493.926, 1.0]], ['2, k, 23', [394.035, 488.066, 1.0]], ['2, k, 24', [417.626, 464.629, 1.0]]]
[['2, k, 0', [408.79, 137.112, 1.0]], ['2, k, 1', [417.62, 191.401, 1.0]], ['2, k, 2', [380.839, 192.813, 1.0]], ['2, k, 3', [366.144, 253.052, 1.0]], ['2, k, 4', [358.775, 313.338, 1.0]], ['2, k, 5', [457.26, 191.388, 1.0]], ['2, k, 6', [476.335, 258.995, 1.0]], ['2, k, 7', [477.767, 322.156, 1.0]], ['2, k, 8', [419.073, 319.168, 1.0]], ['2, k, 9', [394.119, 319.164, 1.0]], ['2, k, 10', [405.836, 399.974, 1.0]], ['2, k, 11', [413.153, 463.079, 1.0]], ['2, k, 12', [445.473, 319.161, 1.0]], ['2, k, 13', [449.85, 401.41, 1.0]], ['2, k, 14', [455.801, 464.548, 1.0]], ['2, k, 15', [404.356, 129.728, 1.0]], ['2, k, 16', [417.577, 129.725, 1.0]], ['2, k, 17', [394.126, 135.634, 1.0]], ['2, k, 18', [432.281, 134.186, 1.0]], ['2, k, 19', [449.919, 499.808, 1.0]], ['2, k, 20', [461.608, 498.3, 1.0]], ['2, k, 21', [458.69, 466.043, 1.0]], ['2, k, 22', [402.878, 492.51, 1.0]], ['2, k, 23', [394.045, 488.066, 1.0]], ['2, k, 24', [417.624, 464.616, 1.0]]]
[['2, k, 0', [413.185, 140.015, 1.0]], ['2, k, 1', [417.611, 191.382, 1.0]], ['2, k, 2', [380.822, 191.435, 1.0]], ['2, k, 3', [366.162, 251.65, 1.0]], ['2, k, 4', [357.438, 313.309, 1.0]], ['2, k, 5', [458.701, 191.385, 1.0]], ['2, k, 6', [476.335, 260.432, 1.0]], ['2, k, 7', [477.767, 322.163, 1.0]], ['2, k, 8', [419.064, 317.73, 1.0]], ['2, k, 9', [394.112, 317.722, 1.0]], ['2, k, 10', [405.834, 399.984, 1.0]], ['2, k, 11', [413.165, 463.085, 1.0]], ['2, k, 12', [445.464, 317.72, 1.0]], ['2, k, 13', [449.849, 401.407, 1.0]], ['2, k, 14', [457.221, 464.547, 1.0]], ['2, k, 15', [405.839, 132.639, 1.0]], ['2, k, 16', [421.968, 132.651, 1.0]], ['2, k, 17', [397.012, 137.088, 1.0]], ['2, k, 18', [436.683, 135.634, 1.0]], ['2, k, 19', [449.915, 499.824, 1.0]], ['2, k, 20', [461.6, 498.323, 1.0]], ['2, k, 21', [458.721, 466.044, 1.0]], ['2, k, 22', [402.856, 493.94, 1.0]], ['2, k, 23', [394.036, 488.078, 1.0]], ['2, k, 24', [417.634, 464.616, 1.0]]]
[['2, k, 0', [408.789, 142.947, 1.0]], ['2, k, 1', [417.601, 191.409, 1.0]], ['2, k, 2', [380.823, 192.82, 1.0]], ['2, k, 3', [364.726, 251.654, 1.0]], ['2, k, 4', [357.434, 313.313, 1.0]], ['2, k, 5', [458.679, 191.409, 1.0]], ['2, k, 6', [476.318, 258.997, 1.0]], ['2, k, 7', [476.405, 322.159, 1.0]], ['2, k, 8', [419.05, 319.165, 1.0]], ['2, k, 9', [394.107, 317.732, 1.0]], ['2, k, 10', [405.826, 399.955, 1.0]], ['2, k, 11', [413.153, 463.071, 1.0]], ['2, k, 12', [444.019, 319.166, 1.0]], ['2, k, 13', [449.847, 401.433, 1.0]], ['2, k, 14', [455.799, 464.54, 1.0]], ['2, k, 15', [402.913, 134.149, 1.0]], ['2, k, 16', [417.585, 134.112, 1.0]], ['2, k, 17', [394.109, 140.015, 1.0]], ['2, k, 18', [430.812, 137.072, 1.0]], ['2, k, 19', [449.918, 499.806, 1.0]], ['2, k, 20', [461.608, 498.3, 1.0]], ['2, k, 21', [458.686, 464.654, 1.0]], ['2, k, 22', [402.872, 493.932, 1.0]], ['2, k, 23', [394.044, 488.074, 1.0]], ['2, k, 24', [417.629, 464.607, 1.0]]]
[['2, k, 0', [413.165, 140.025, 1.0]], ['2, k, 1', [417.605, 191.413, 1.0]], ['2, k, 2', [380.837, 191.426, 1.0]], ['2, k, 3', [364.724, 251.631, 1.0]], ['2, k, 4', [357.438, 313.303, 1.0]], ['2, k, 5', [458.703, 192.813, 1.0]], ['2, k, 6', [476.298, 258.958, 1.0]], ['2, k, 7', [476.405, 322.118, 1.0]], ['2, k, 8', [419.061, 317.698, 1.0]], ['2, k, 9', [394.105, 316.263, 1.0]], ['2, k, 10', [405.82, 398.486, 1.0]], ['2, k, 11', [413.156, 463.074, 1.0]], ['2, k, 12', [444.052, 317.697, 1.0]], ['2, k, 13', [449.836, 401.406, 1.0]], ['2, k, 14', [455.794, 464.585, 1.0]], ['2, k, 15', [405.819, 132.639, 1.0]], ['2, k, 16', [420.521, 132.653, 1.0]], ['2, k, 17', [395.577, 137.078, 1.0]], ['2, k, 18', [435.197, 135.659, 1.0]], ['2, k, 19', [449.904, 499.796, 1.0]], ['2, k, 20', [461.609, 496.916, 1.0]], ['2, k, 21', [458.681, 467.506, 1.0]], ['2, k, 22', [402.854, 493.938, 1.0]], ['2, k, 23', [394.037, 488.079, 1.0]], ['2, k, 24', [417.644, 464.614, 1.0]]]
[['2, k, 0', [411.699, 138.563, 1.0]], ['2, k, 1', [417.591, 191.407, 1.0]], ['2, k, 2', [380.813, 191.444, 1.0]], ['2, k, 3', [364.722, 251.637, 1.0]], ['2, k, 4', [357.43, 313.289, 1.0]], ['2, k, 5', [457.253, 191.402, 1.0]], ['2, k, 6', [476.304, 260.44, 1.0]], ['2, k, 7', [476.412, 322.164, 1.0]], ['2, k, 8', [419.06, 317.728, 1.0]], ['2, k, 9', [394.103, 317.719, 1.0]], ['2, k, 10', [405.83, 398.489, 1.0]], ['2, k, 11', [413.152, 463.074, 1.0]], ['2, k, 12', [444.054, 317.717, 1.0]], ['2, k, 13', [449.846, 401.408, 1.0]], ['2, k, 14', [455.786, 464.579, 1.0]], ['2, k, 15', [404.386, 131.195, 1.0]], ['2, k, 16', [419.056, 131.196, 1.0]], ['2, k, 17', [394.132, 135.659, 1.0]], ['2, k, 18', [435.2, 135.602, 1.0]], ['2, k, 19', [449.903, 499.795, 1.0]], ['2, k, 20', [461.607, 496.914, 1.0]], ['2, k, 21', [457.253, 467.5, 1.0]], ['2, k, 22', [402.843, 493.939, 1.0]], ['2, k, 23', [392.675, 488.079, 1.0]], ['2, k, 24', [417.635, 464.615, 1.0]]]
[['2, k, 0', [405.886, 137.119, 1.0]], ['2, k, 1', [417.604, 191.41, 1.0]], ['2, k, 2', [380.834, 191.428, 1.0]], ['2, k, 3', [364.724, 251.683, 1.0]], ['2, k, 4', [357.428, 313.334, 1.0]], ['2, k, 5', [455.802, 191.402, 1.0]], ['2, k, 6', [476.282, 258.974, 1.0]], ['2, k, 7', [476.385, 322.143, 1.0]], ['2, k, 8', [419.048, 319.195, 1.0]], ['2, k, 9', [394.095, 319.194, 1.0]], ['2, k, 10', [405.818, 398.507, 1.0]], ['2, k, 11', [413.139, 463.065, 1.0]], ['2, k, 12', [444.033, 319.185, 1.0]], ['2, k, 13', [449.845, 401.437, 1.0]], ['2, k, 14', [455.788, 464.576, 1.0]], ['2, k, 15', [402.865, 129.743, 1.0]], ['2, k, 16', [416.102, 129.725, 1.0]], ['2, k, 17', [394.086, 135.634, 1.0]], ['2, k, 18', [429.385, 134.186, 1.0]], ['2, k, 19', [449.916, 499.782, 1.0]], ['2, k, 20', [461.619, 496.899, 1.0]], ['2, k, 21', [458.686, 466.098, 1.0]], ['2, k, 22', [402.864, 493.932, 1.0]], ['2, k, 23', [394.039, 488.074, 1.0]], ['2, k, 24', [417.627, 464.603, 1.0]]]
[['2, k, 0', [413.156, 141.487, 1.0]], ['2, k, 1', [417.611, 191.369, 1.0]], ['2, k, 2', [380.852, 191.369, 1.0]], ['2, k, 3', [364.714, 251.586, 1.0]], ['2, k, 4', [357.419, 313.291, 1.0]], ['2, k, 5', [458.717, 191.423, 1.0]], ['2, k, 6', [476.285, 257.515, 1.0]], ['2, k, 7', [476.369, 322.111, 1.0]], ['2, k, 8', [419.054, 317.701, 1.0]], ['2, k, 9', [394.098, 316.27, 1.0]], ['2, k, 10', [405.817, 397.048, 1.0]], ['2, k, 11', [413.15, 463.059, 1.0]], ['2, k, 12', [444.042, 317.701, 1.0]], ['2, k, 13', [449.835, 401.389, 1.0]], ['2, k, 14', [455.792, 464.562, 1.0]], ['2, k, 15', [405.806, 132.683, 1.0]], ['2, k, 16', [420.501, 132.685, 1.0]], ['2, k, 17', [397.012, 138.546, 1.0]], ['2, k, 18', [432.258, 135.641, 1.0]], ['2, k, 19', [449.915, 499.792, 1.0]], ['2, k, 20', [461.607, 496.911, 1.0]], ['2, k, 21', [458.684, 466.054, 1.0]], ['2, k, 22', [402.852, 493.935, 1.0]], ['2, k, 23', [394.032, 488.076, 1.0]], ['2, k, 24', [417.636, 464.601, 1.0]]]
[['2, k, 0', [411.698, 138.571, 1.0]], ['2, k, 1', [417.586, 191.411, 1.0]], ['2, k, 2', [380.802, 192.812, 1.0]], ['2, k, 3', [364.703, 251.644, 1.0]], ['2, k, 4', [357.421, 311.912, 1.0]], ['2, k, 5', [457.248, 191.414, 1.0]], ['2, k, 6', [476.279, 258.971, 1.0]], ['2, k, 7', [476.378, 322.15, 1.0]], ['2, k, 8', [419.026, 319.176, 1.0]], ['2, k, 9', [394.084, 319.169, 1.0]], ['2, k, 10', [405.822, 398.5, 1.0]], ['2, k, 11', [413.139, 463.062, 1.0]], ['2, k, 12', [444.0, 319.171, 1.0]], ['2, k, 13', [449.831, 399.98, 1.0]], ['2, k, 14', [455.8, 464.559, 1.0]], ['2, k, 15', [404.379, 131.189, 1.0]], ['2, k, 16', [419.05, 131.193, 1.0]], ['2, k, 17', [394.121, 135.644, 1.0]], ['2, k, 18', [435.189, 135.6, 1.0]], ['2, k, 19', [449.907, 499.8, 1.0]], ['2, k, 20', [461.603, 498.296, 1.0]], ['2, k, 21', [458.693, 466.07, 1.0]], ['2, k, 22', [401.443, 493.949, 1.0]], ['2, k, 23', [392.659, 488.08, 1.0]], ['2, k, 24', [417.629, 464.601, 1.0]]]
[['2, k, 0', [410.247, 142.947, 1.0]], ['2, k, 1', [417.562, 192.805, 1.0]], ['2, k, 2', [379.42, 192.857, 1.0]], ['2, k, 3', [364.725, 253.06, 1.0]], ['2, k, 4', [357.42, 313.3, 1.0]], ['2, k, 5', [455.771, 191.424, 1.0]], ['2, k, 6', [476.275, 257.516, 1.0]], ['2, k, 7', [476.382, 322.142, 1.0]], ['2, k, 8', [417.655, 317.737, 1.0]], ['2, k, 9', [394.059, 317.728, 1.0]], ['2, k, 10', [405.821, 398.504, 1.0]], ['2, k, 11', [411.722, 463.072, 1.0]], ['2, k, 12', [442.597, 319.165, 1.0]], ['2, k, 13', [449.837, 401.413, 1.0]], ['2, k, 14', [455.791, 464.567, 1.0]], ['2, k, 15', [404.338, 134.123, 1.0]], ['2, k, 16', [417.607, 134.109, 1.0]], ['2, k, 17', [394.057, 140.003, 1.0]], ['2, k, 18', [430.803, 137.087, 1.0]], ['2, k, 19', [451.279, 499.788, 1.0]], ['2, k, 20', [461.626, 496.902, 1.0]], ['2, k, 21', [458.69, 466.08, 1.0]], ['2, k, 22', [402.861, 493.93, 1.0]], ['2, k, 23', [394.032, 488.072, 1.0]], ['2, k, 24', [417.617, 464.614, 1.0]]]
[['2, k, 0', [411.725, 142.963, 1.0]], ['2, k, 1', [417.597, 191.414, 1.0]], ['2, k, 2', [380.834, 191.445, 1.0]], ['2, k, 3', [364.705, 253.05, 1.0]], ['2, k, 4', [357.423, 313.341, 1.0]], ['2, k, 5', [457.252, 191.445, 1.0]], ['2, k, 6', [476.283, 258.956, 1.0]], ['2, k, 7', [476.38, 322.138, 1.0]], ['2, k, 8', [419.023, 319.182, 1.0]], ['2, k, 9', [394.07, 319.165, 1.0]], ['2, k, 10', [405.825, 398.479, 1.0]], ['2, k, 11', [413.136, 463.059, 1.0]], ['2, k, 12', [444.007, 319.191, 1.0]], ['2, k, 13', [449.831, 401.406, 1.0]], ['2, k, 14', [455.786, 464.592, 1.0]], ['2, k, 15', [405.816, 134.123, 1.0]], ['2, k, 16', [420.533, 134.135, 1.0]], ['2, k, 17', [395.583, 138.556, 1.0]], ['2, k, 18', [435.207, 137.099, 1.0]], ['2, k, 19', [449.911, 499.784, 1.0]], ['2, k, 20', [461.609, 496.902, 1.0]], ['2, k, 21', [458.692, 467.525, 1.0]], ['2, k, 22', [402.854, 492.51, 1.0]], ['2, k, 23', [394.03, 488.066, 1.0]], ['2, k, 24', [417.62, 464.604, 1.0]]]
