[['2, k, 0', [452.803, 203.167, 1.0]], ['2, k, 1', [463.049, 239.832, 1.0]], ['2, k, 2', [430.813, 239.831, 1.0]], ['2, k, 3', [421.972, 286.91, 1.0]], ['2, k, 4', [417.534, 333.824, 1.0]], ['2, k, 5', [489.559, 239.833, 1.0]], ['2, k, 6', [508.577, 286.887, 1.0]], ['2, k, 7', [513.065, 333.802, 1.0]], ['2, k, 8', [463.115, 322.089, 1.0]], ['2, k, 9', [442.56, 322.11, 1.0]], ['2, k, 10', [444.009, 391.115, 1.0]], ['2, k, 11', [441.117, 451.284, 1.0]], ['2, k, 12', [480.755, 322.067, 1.0]], ['2, k, 13', [486.658, 389.678, 1.0]], ['2, k, 14', [491.051, 451.311, 1.0]], ['2, k, 15', [449.871, 198.75, 1.0]], ['2, k, 16', [461.609, 195.834, 1.0]], ['2, k, 17', [442.535, 203.186, 1.0]], ['2, k, 18', [474.891, 200.243, 1.0]], ['2, k, 19', [501.3, 471.921, 1.0]], ['2, k, 20', [510.123, 466.03, 1.0]], ['2, k, 21', [486.674, 454.29, 1.0]], ['2, k, 22', [430.833, 473.386, 1.0]], ['2, k, 23', [426.407, 466.077, 1.0]], ['2, k, 24', [449.846, 452.891, 1.0]]]
[['2, k, 0', [452.881, 201.704, 1.0]], ['2, k, 1', [463.03, 239.837, 1.0]], ['2, k, 2', [430.804, 239.844, 1.0]], ['2, k, 3', [420.551, 286.915, 1.0]], ['2, k, 4', [417.537, 333.851, 1.0]], ['2, k, 5', [489.532, 239.823, 1.0]], ['2, k, 6', [508.582, 286.882, 1.0]], ['2, k, 7', [513.065, 332.423, 1.0]], ['2, k, 8', [463.148, 322.092, 1.0]], ['2, k, 9', [444.024, 322.125, 1.0]], ['2, k, 10', [442.611, 391.157, 1.0]], ['2, k, 11', [441.117, 449.891, 1.0]], ['2, k, 12', [480.746, 320.677, 1.0]], ['2, k, 13', [486.67, 391.104, 1.0]], ['2, k, 14', [492.458, 451.307, 1.0]], ['2, k, 15', [449.914, 194.354, 1.0]], ['2, k, 16', [461.654, 194.373, 1.0]], ['2, k, 17', [442.55, 200.251, 1.0]], ['2, k, 18', [474.861, 200.241, 1.0]], ['2, k, 19', [501.289, 471.932, 1.0]], ['2, k, 20', [510.1, 466.036, 1.0]], ['2, k, 21', [486.673, 454.28, 1.0]], ['2, k, 22', [432.26, 471.944, 1.0]], ['2, k, 23', [427.79, 466.026, 1.0]], ['2, k, 24', [449.844, 452.855, 1.0]]]
[['2, k, 0', [452.87, 201.707, 1.0]], ['2, k, 1', [463.031, 239.837, 1.0]], ['2, k, 2', [430.802, 239.841, 1.0]], ['2, k, 3', [420.551, 286.914, 1.0]], ['2, k, 4', [417.535, 333.847, 1.0]], ['2, k, 5', [489.531, 239.824, 1.0]], ['2, k, 6', [508.585, 286.885, 1.0]], ['2, k, 7', [513.064, 332.424, 1.0]], ['2, k, 8', [463.148, 322.09, 1.0]], ['2, k, 9', [444.025, 322.122, 1.0]], ['2, k, 10', [442.61, 391.158, 1.0]], ['2, k, 11', [441.116, 449.89, 1.0]], ['2, k, 12', [480.747, 320.677, 1.0]], ['2, k, 13', [486.667, 391.104, 1.0]], ['2, k, 14', [492.46, 451.311, 1.0]], ['2, k, 15', [449.91, 194.357, 1.0]], ['2, k, 16', [461.641, 194.37, 1.0]], ['2, k, 17', [442.538, 200.25, 1.0]], ['2, k, 18', [474.848, 200.23, 1.0]], ['2, k, 19', [501.296, 471.933, 1.0]], ['2, k, 20', [510.108, 466.037, 1.0]], ['2, k, 21', [486.674, 454.286, 1.0]], ['2, k, 22', [432.255, 473.335, 1.0]], ['2, k, 23', [427.793, 466.03, 1.0]], ['2, k, 24', [449.842, 452.854, 1.0]]]
[['2, k, 0', [452.88, 201.714, 1.0]], ['2, k, 1', [463.038, 239.844, 1.0]], ['2, k, 2', [430.809, 239.848, 1.0]], ['2, k, 3', [420.551, 286.918, 1.0]], ['2, k, 4', [417.535, 333.85, 1.0]], ['2, k, 5', [489.539, 239.835, 1.0]], ['2, k, 6', [508.585, 286.89, 1.0]], ['2, k, 7', [513.065, 332.413, 1.0]], ['2, k, 8', [463.145, 322.096, 1.0]], ['2, k, 9', [444.021, 322.127, 1.0]], ['2, k, 10', [442.605, 391.158, 1.0]], ['2, k, 11', [441.119, 449.883, 1.0]], ['2, k, 12', [480.745, 322.064, 1.0]], ['2, k, 13', [486.664, 391.11, 1.0]], ['2, k, 14', [492.462, 451.31, 1.0]], ['2, k, 15', [451.31, 194.375, 1.0]], ['2, k, 16', [461.649, 194.383, 1.0]], ['2, k, 17', [442.555, 201.674, 1.0]], ['2, k, 18', [474.861, 200.235, 1.0]], ['2, k, 19', [501.294, 471.932, 1.0]], ['2, k, 20', [510.108, 466.034, 1.0]], ['2, k, 21', [488.011, 454.286, 1.0]], ['2, k, 22', [432.254, 473.338, 1.0]], ['2, k, 23', [427.792, 466.034, 1.0]], ['2, k, 24', [449.844, 452.846, 1.0]]]
[['2, k, 0', [452.885, 203.135, 1.0]], ['2, k, 1', [463.037, 239.846, 1.0]], ['2, k, 2', [430.808, 239.849, 1.0]], ['2, k, 3', [420.547, 286.921, 1.0]], ['2, k, 4', [417.538, 333.852, 1.0]], ['2, k, 5', [489.539, 239.834, 1.0]], ['2, k, 6', [508.583, 286.888, 1.0]], ['2, k, 7', [513.062, 332.419, 1.0]], ['2, k, 8', [463.145, 322.095, 1.0]], ['2, k, 9', [444.019, 322.125, 1.0]], ['2, k, 10', [442.6, 391.154, 1.0]], ['2, k, 11', [441.123, 449.884, 1.0]], ['2, k, 12', [480.748, 322.064, 1.0]], ['2, k, 13', [486.665, 391.111, 1.0]], ['2, k, 14', [492.461, 451.312, 1.0]], ['2, k, 15', [451.311, 194.386, 1.0]], ['2, k, 16', [461.657, 194.396, 1.0]], ['2, k, 17', [442.557, 201.684, 1.0]], ['2, k, 18', [474.868, 201.665, 1.0]], ['2, k, 19', [501.286, 471.941, 1.0]], ['2, k, 20', [510.1, 466.041, 1.0]], ['2, k, 21', [488.012, 454.286, 1.0]], ['2, k, 22', [430.861, 473.355, 1.0]], ['2, k, 23', [427.787, 466.038, 1.0]], ['2, k, 24', [449.852, 452.844, 1.0]]]
[['2, k, 0', [455.754, 203.155, 1.0]], ['2, k, 1', [463.043, 239.856, 1.0]], ['2, k, 2', [430.815, 239.859, 1.0]], ['2, k, 3', [420.547, 286.925, 1.0]], ['2, k, 4', [417.534, 333.858, 1.0]], ['2, k, 5', [489.55, 239.854, 1.0]], ['2, k, 6', [508.579, 286.893, 1.0]], ['2, k, 7', [513.057, 332.423, 1.0]], ['2, k, 8', [463.147, 322.1, 1.0]], ['2, k, 9', [444.022, 322.128, 1.0]], ['2, k, 10', [442.604, 391.156, 1.0]], ['2, k, 11', [441.123, 449.891, 1.0]], ['2, k, 12', [480.749, 322.07, 1.0]], ['2, k, 13', [486.666, 391.11, 1.0]], ['2, k, 14', [492.463, 451.31, 1.0]], ['2, k, 15', [451.365, 194.395, 1.0]], ['2, k, 16', [463.111, 194.41, 1.0]], ['2, k, 17', [442.599, 201.682, 1.0]], ['2, k, 18', [474.901, 201.69, 1.0]], ['2, k, 19', [501.284, 471.945, 1.0]], ['2, k, 20', [510.099, 466.043, 1.0]], ['2, k, 21', [488.014, 454.283, 1.0]], ['2, k, 22', [430.852, 473.359, 1.0]], ['2, k, 23', [427.783, 466.041, 1.0]], ['2, k, 24', [449.85, 452.853, 1.0]]]
[['2, k, 0', [452.859, 201.718, 1.0]], ['2, k, 1', [463.04, 239.856, 1.0]], ['2, k, 2', [430.812, 239.857, 1.0]], ['2, k, 3', [420.547, 286.924, 1.0]], ['2, k, 4', [417.533, 333.857, 1.0]], ['2, k, 5', [489.543, 239.847, 1.0]], ['2, k, 6', [507.187, 286.896, 1.0]], ['2, k, 7', [513.06, 332.426, 1.0]], ['2, k, 8', [463.147, 322.104, 1.0]], ['2, k, 9', [444.022, 322.133, 1.0]], ['2, k, 10', [442.606, 391.157, 1.0]], ['2, k, 11', [441.124, 449.888, 1.0]], ['2, k, 12', [480.75, 322.077, 1.0]], ['2, k, 13', [486.666, 391.112, 1.0]], ['2, k, 14', [492.46, 451.312, 1.0]], ['2, k, 15', [449.9, 194.398, 1.0]], ['2, k, 16', [461.633, 194.395, 1.0]], ['2, k, 17', [442.546, 201.704, 1.0]], ['2, k, 18', [474.876, 200.249, 1.0]], ['2, k, 19', [501.286, 471.936, 1.0]], ['2, k, 20', [510.101, 466.036, 1.0]], ['2, k, 21', [488.011, 454.285, 1.0]], ['2, k, 22', [430.856, 473.355, 1.0]], ['2, k, 23', [427.786, 466.036, 1.0]], ['2, k, 24', [449.848, 452.848, 1.0]]]
[['2, k, 0', [454.29, 203.129, 1.0]], ['2, k, 1', [463.048, 239.856, 1.0]], ['2, k, 2', [430.816, 239.857, 1.0]], ['2, k, 3', [420.547, 286.928, 1.0]], ['2, k, 4', [417.53, 333.858, 1.0]], ['2, k, 5', [489.557, 239.854, 1.0]], ['2, k, 6', [507.174, 286.904, 1.0]], ['2, k, 7', [513.061, 332.427, 1.0]], ['2, k, 8', [463.149, 322.097, 1.0]], ['2, k, 9', [444.027, 322.122, 1.0]], ['2, k, 10', [442.606, 391.157, 1.0]], ['2, k, 11', [441.123, 449.889, 1.0]], ['2, k, 12', [480.753, 322.071, 1.0]], ['2, k, 13', [486.666, 391.11, 1.0]], ['2, k, 14', [492.457, 451.314, 1.0]], ['2, k, 15', [451.32, 194.396, 1.0]], ['2, k, 16', [463.063, 194.403, 1.0]], ['2, k, 17', [442.569, 201.693, 1.0]], ['2, k, 18', [474.902, 201.673, 1.0]], ['2, k, 19', [501.287, 471.942, 1.0]], ['2, k, 20', [510.099, 466.042, 1.0]], ['2, k, 21', [486.674, 454.285, 1.0]], ['2, k, 22', [430.855, 473.363, 1.0]], ['2, k, 23', [427.785, 466.044, 1.0]], ['2, k, 24', [449.849, 452.848, 1.0]]]
[['2, k, 0', [454.288, 203.141, 1.0]], ['2, k, 1', [463.046, 239.86, 1.0]], ['2, k, 2', [430.817, 239.861, 1.0]], ['2, k, 3', [420.545, 286.932, 1.0]], ['2, k, 4', [417.525, 333.859, 1.0]], ['2, k, 5', [489.555, 239.855, 1.0]], ['2, k, 6', [507.178, 286.904, 1.0]], ['2, k, 7', [513.056, 332.418, 1.0]], ['2, k, 8', [463.141, 322.103, 1.0]], ['2, k, 9', [444.016, 322.128, 1.0]], ['2, k, 10', [442.604, 391.155, 1.0]], ['2, k, 11', [441.122, 449.891, 1.0]], ['2, k, 12', [480.739, 322.08, 1.0]], ['2, k, 13', [486.663, 391.108, 1.0]], ['2, k, 14', [492.457, 451.311, 1.0]], ['2, k, 15', [451.324, 195.824, 1.0]], ['2, k, 16', [463.064, 195.821, 1.0]], ['2, k, 17', [442.58, 203.126, 1.0]], ['2, k, 18', [474.904, 201.689, 1.0]], ['2, k, 19', [501.295, 471.935, 1.0]], ['2, k, 20', [510.106, 466.038, 1.0]], ['2, k, 21', [486.672, 454.286, 1.0]], ['2, k, 22', [430.848, 473.365, 1.0]], ['2, k, 23', [426.416, 466.048, 1.0]], ['2, k, 24', [449.847, 452.851, 1.0]]]
[['2, k, 0', [454.33, 203.155, 1.0]], ['2, k, 1', [463.051, 239.87, 1.0]], ['2, k, 2', [430.82, 239.866, 1.0]], ['2, k, 3', [420.542, 286.922, 1.0]], ['2, k, 4', [417.524, 333.859, 1.0]], ['2, k, 5', [489.561, 239.87, 1.0]], ['2, k, 6', [507.173, 286.907, 1.0]], ['2, k, 7', [513.058, 332.415, 1.0]], ['2, k, 8', [463.137, 322.107, 1.0]], ['2, k, 9', [444.01, 322.132, 1.0]], ['2, k, 10', [442.61, 391.157, 1.0]], ['2, k, 11', [441.121, 449.892, 1.0]], ['2, k, 12', [480.735, 322.086, 1.0]], ['2, k, 13', [486.66, 391.101, 1.0]], ['2, k, 14', [492.465, 451.312, 1.0]], ['2, k, 15', [451.358, 197.29, 1.0]], ['2, k, 16', [463.097, 195.847, 1.0]], ['2, k, 17', [442.601, 203.173, 1.0]], ['2, k, 18', [476.297, 201.712, 1.0]], ['2, k, 19', [501.306, 471.936, 1.0]], ['2, k, 20', [510.114, 466.037, 1.0]], ['2, k, 21', [486.674, 454.29, 1.0]], ['2, k, 22', [430.842, 473.361, 1.0]], ['2, k, 23', [426.415, 466.046, 1.0]], ['2, k, 24', [449.847, 452.853, 1.0]]]
[['2, k, 0', [455.755, 203.167, 1.0]], ['2, k, 1', [463.051, 239.873, 1.0]], ['2, k, 2', [430.82, 239.868, 1.0]], ['2, k, 3', [420.544, 286.925, 1.0]], ['2, k, 4', [417.519, 333.862, 1.0]], ['2, k, 5', [489.568, 239.876, 1.0]], ['2, k, 6', [507.176, 286.909, 1.0]], ['2, k, 7', [513.061, 332.422, 1.0]], ['2, k, 8', [463.137, 322.106, 1.0]], ['2, k, 9', [444.002, 322.132, 1.0]], ['2, k, 10', [442.609, 391.152, 1.0]], ['2, k, 11', [441.121, 449.893, 1.0]], ['2, k, 12', [480.738, 322.083, 1.0]], ['2, k, 13', [486.664, 391.098, 1.0]], ['2, k, 14', [492.459, 451.31, 1.0]], ['2, k, 15', [451.377, 197.281, 1.0]], ['2, k, 16', [463.116, 195.854, 1.0]], ['2, k, 17', [444.004, 203.174, 1.0]], ['2, k, 18', [476.318, 203.117, 1.0]], ['2, k, 19', [501.298, 471.927, 1.0]], ['2, k, 20', [510.108, 466.033, 1.0]], ['2, k, 21', [486.671, 454.29, 1.0]], ['2, k, 22', [430.845, 473.364, 1.0]], ['2, k, 23', [426.413, 466.048, 1.0]], ['2, k, 24', [449.844, 452.856, 1.0]]]
