[['2, k, 0', [486.627, 235.467, 1.0]], ['2, k, 1', [488.128, 241.414, 1.0]], ['2, k, 2', [464.53, 242.846, 1.0]], ['2, k, 3', [446.97, 244.297, 1.0]], ['2, k, 4', [421.989, 231.044, 1.0]], ['2, k, 5', [514.551, 241.406, 1.0]], ['2, k, 6', [536.545, 239.922, 1.0]], ['2, k, 7', [568.828, 228.186, 1.0]], ['2, k, 8', [488.127, 338.294, 1.0]], ['2, k, 9', [466.108, 338.304, 1.0]], ['2, k, 10', [464.558, 407.336, 1.0]], ['2, k, 11', [463.073, 479.261, 1.0]], ['2, k, 12', [511.514, 338.28, 1.0]], ['2, k, 13', [513.077, 408.754, 1.0]], ['2, k, 14', [521.772, 476.318, 1.0]], ['2, k, 15', [479.25, 228.098, 1.0]], ['2, k, 16', [492.469, 228.076, 1.0]], ['2, k, 17', [471.903, 222.268, 1.0]], ['2, k, 18', [505.689, 217.843, 1.0]], ['2, k, 19', [523.361, 499.833, 1.0]], ['2, k, 20', [533.586, 496.89, 1.0]], ['2, k, 21', [514.503, 483.641, 1.0]], ['2, k, 22', [460.167, 505.68, 1.0]], ['2, k, 23', [451.354, 499.877, 1.0]], ['2, k, 24', [464.543, 486.554, 1.0]]]
[['2, k, 0', [489.555, 229.601, 1.0]], ['2, k, 1', [489.536, 241.29, 1.0]], ['2, k, 2', [464.595, 241.34, 1.0]], ['2, k, 3', [446.946, 244.277, 1.0]], ['2, k, 4', [420.547, 231.101, 1.0]], ['2, k, 5', [514.544, 241.301, 1.0]], ['2, k, 6', [538.003, 241.339, 1.0]], ['2, k, 7', [568.827, 229.67, 1.0]], ['2, k, 8', [488.145, 335.398, 1.0]], ['2, k, 9', [467.52, 336.795, 1.0]], ['2, k, 10', [464.557, 407.332, 1.0]], ['2, k, 11', [463.068, 479.288, 1.0]], ['2, k, 12', [511.531, 335.386, 1.0]], ['2, k, 13', [513.094, 408.807, 1.0]], ['2, k, 14', [521.768, 476.325, 1.0]], ['2, k, 15', [485.147, 220.8, 1.0]], ['2, k, 16', [498.327, 219.358, 1.0]], ['2, k, 17', [474.886, 217.89, 1.0]], ['2, k, 18', [508.647, 216.417, 1.0]], ['2, k, 19', [523.363, 499.825, 1.0]], ['2, k, 20', [533.588, 496.887, 1.0]], ['2, k, 21', [513.097, 483.65, 1.0]], ['2, k, 22', [460.168, 505.673, 1.0]], ['2, k, 23', [451.355, 499.878, 1.0]], ['2, k, 24', [464.531, 486.587, 1.0]]]
[['2, k, 0', [489.564, 229.586, 1.0]], ['2, k, 1', [489.528, 241.311, 1.0]], ['2, k, 2', [464.583, 241.344, 1.0]], ['2, k, 3', [446.955, 242.873, 1.0]], ['2, k, 4', [420.555, 231.099, 1.0]], ['2, k, 5', [514.529, 241.34, 1.0]], ['2, k, 6', [536.555, 241.379, 1.0]], ['2, k, 7', [567.389, 229.678, 1.0]], ['2, k, 8', [488.149, 336.788, 1.0]], ['2, k, 9', [467.522, 336.793, 1.0]], ['2, k, 10', [464.544, 407.295, 1.0]], ['2, k, 11', [463.078, 477.852, 1.0]], ['2, k, 12', [511.535, 335.395, 1.0]], ['2, k, 13', [514.493, 410.223, 1.0]], ['2, k, 14', [521.767, 476.324, 1.0]], ['2, k, 15', [485.154, 220.79, 1.0]], ['2, k, 16', [498.331, 219.358, 1.0]], ['2, k, 17', [474.891, 217.877, 1.0]], ['2, k, 18', [508.642, 216.424, 1.0]], ['2, k, 19', [523.366, 499.827, 1.0]], ['2, k, 20', [533.587, 496.888, 1.0]], ['2, k, 21', [513.092, 483.647, 1.0]], ['2, k, 22', [460.162, 505.67, 1.0]], ['2, k, 23', [451.353, 499.871, 1.0]], ['2, k, 24', [464.538, 486.55, 1.0]]]
[['2, k, 0', [489.583, 229.615, 1.0]], ['2, k, 1', [489.539, 241.308, 1.0]], ['2, k, 2', [464.606, 241.353, 1.0]], ['2, k, 3', [448.418, 242.858, 1.0]], ['2, k, 4', [421.983, 231.044, 1.0]], ['2, k, 5', [514.539, 241.324, 1.0]], ['2, k, 6', [537.998, 241.328, 1.0]], ['2, k, 7', [568.792, 229.664, 1.0]], ['2, k, 8', [488.154, 335.397, 1.0]], ['2, k, 9', [467.533, 336.789, 1.0]], ['2, k, 10', [464.548, 407.278, 1.0]], ['2, k, 11', [463.076, 477.848, 1.0]], ['2, k, 12', [511.537, 335.389, 1.0]], ['2, k, 13', [514.488, 408.808, 1.0]], ['2, k, 14', [521.776, 476.343, 1.0]], ['2, k, 15', [486.563, 220.803, 1.0]], ['2, k, 16', [498.35, 220.806, 1.0]], ['2, k, 17', [476.286, 217.852, 1.0]], ['2, k, 18', [508.663, 216.432, 1.0]], ['2, k, 19', [523.366, 499.834, 1.0]], ['2, k, 20', [533.587, 496.897, 1.0]], ['2, k, 21', [514.496, 483.672, 1.0]], ['2, k, 22', [460.161, 504.26, 1.0]], ['2, k, 23', [451.35, 499.868, 1.0]], ['2, k, 24', [464.534, 486.546, 1.0]]]
[['2, k, 0', [490.999, 229.581, 1.0]], ['2, k, 1', [489.526, 241.349, 1.0]], ['2, k, 2', [464.604, 241.376, 1.0]], ['2, k, 3', [448.39, 242.857, 1.0]], ['2, k, 4', [421.971, 231.051, 1.0]], ['2, k, 5', [514.515, 241.393, 1.0]], ['2, k, 6', [539.498, 241.297, 1.0]], ['2, k, 7', [568.815, 229.665, 1.0]], ['2, k, 8', [488.158, 336.799, 1.0]], ['2, k, 9', [467.554, 336.81, 1.0]], ['2, k, 10', [464.545, 407.277, 1.0]], ['2, k, 11', [463.08, 477.815, 1.0]], ['2, k, 12', [511.531, 336.789, 1.0]], ['2, k, 13', [513.104, 408.778, 1.0]], ['2, k, 14', [521.777, 476.343, 1.0]], ['2, k, 15', [486.581, 220.772, 1.0]], ['2, k, 16', [498.363, 220.776, 1.0]], ['2, k, 17', [476.3, 217.855, 1.0]], ['2, k, 18', [508.646, 217.824, 1.0]], ['2, k, 19', [523.359, 499.842, 1.0]], ['2, k, 20', [533.582, 496.907, 1.0]], ['2, k, 21', [514.502, 483.67, 1.0]], ['2, k, 22', [460.167, 504.26, 1.0]], ['2, k, 23', [451.355, 499.865, 1.0]], ['2, k, 24', [464.536, 485.135, 1.0]]]
[['2, k, 0', [491.027, 228.173, 1.0]], ['2, k, 1', [489.526, 241.349, 1.0]], ['2, k, 2', [464.606, 241.388, 1.0]], ['2, k, 3', [448.406, 242.87, 1.0]], ['2, k, 4', [421.987, 231.061, 1.0]], ['2, k, 5', [514.519, 241.377, 1.0]], ['2, k, 6', [540.959, 239.926, 1.0]], ['2, k, 7', [568.851, 229.646, 1.0]], ['2, k, 8', [489.516, 336.817, 1.0]], ['2, k, 9', [467.552, 336.826, 1.0]], ['2, k, 10', [464.547, 405.907, 1.0]], ['2, k, 11', [463.082, 477.811, 1.0]], ['2, k, 12', [511.536, 336.808, 1.0]], ['2, k, 13', [514.502, 408.79, 1.0]], ['2, k, 14', [521.777, 476.341, 1.0]], ['2, k, 15', [486.6, 219.347, 1.0]], ['2, k, 16', [498.394, 219.342, 1.0]], ['2, k, 17', [476.303, 217.854, 1.0]], ['2, k, 18', [510.035, 217.822, 1.0]], ['2, k, 19', [523.363, 499.84, 1.0]], ['2, k, 20', [533.583, 496.904, 1.0]], ['2, k, 21', [514.498, 483.666, 1.0]], ['2, k, 22', [460.166, 504.259, 1.0]], ['2, k, 23', [451.355, 499.864, 1.0]], ['2, k, 24', [464.54, 485.131, 1.0]]]
[['2, k, 0', [491.018, 229.606, 1.0]], ['2, k, 1', [489.528, 241.365, 1.0]], ['2, k, 2', [464.61, 241.401, 1.0]], ['2, k, 3', [448.424, 242.864, 1.0]], ['2, k, 4', [423.436, 231.084, 1.0]], ['2, k, 5', [514.531, 241.394, 1.0]], ['2, k, 6', [540.948, 239.934, 1.0]], ['2, k, 7', [568.824, 229.66, 1.0]], ['2, k, 8', [489.516, 336.806, 1.0]], ['2, k, 9', [467.555, 336.817, 1.0]], ['2, k, 10', [464.549, 405.895, 1.0]], ['2, k, 11', [463.085, 477.806, 1.0]], ['2, k, 12', [511.532, 336.794, 1.0]], ['2, k, 13', [513.095, 408.767, 1.0]], ['2, k, 14', [521.771, 476.343, 1.0]], ['2, k, 15', [486.6, 220.808, 1.0]], ['2, k, 16', [498.4, 220.818, 1.0]], ['2, k, 17', [476.309, 217.869, 1.0]], ['2, k, 18', [510.058, 217.838, 1.0]], ['2, k, 19', [523.362, 499.846, 1.0]], ['2, k, 20', [533.582, 496.91, 1.0]], ['2, k, 21', [514.491, 483.676, 1.0]], ['2, k, 22', [460.163, 504.258, 1.0]], ['2, k, 23', [451.354, 499.862, 1.0]], ['2, k, 24', [464.546, 485.124, 1.0]]]
[['2, k, 0', [491.039, 229.57, 1.0]], ['2, k, 1', [489.547, 241.337, 1.0]], ['2, k, 2', [464.628, 241.377, 1.0]], ['2, k, 3', [448.451, 242.86, 1.0]], ['2, k, 4', [423.463, 231.074, 1.0]], ['2, k, 5', [515.965, 241.354, 1.0]], ['2, k, 6', [540.967, 239.91, 1.0]], ['2, k, 7', [568.873, 229.666, 1.0]], ['2, k, 8', [489.518, 335.4, 1.0]], ['2, k, 9', [468.964, 336.794, 1.0]], ['2, k, 10', [464.552, 405.874, 1.0]], ['2, k, 11', [463.084, 477.802, 1.0]], ['2, k, 12', [511.535, 335.389, 1.0]], ['2, k, 13', [513.093, 407.352, 1.0]], ['2, k, 14', [521.773, 476.347, 1.0]], ['2, k, 15', [486.619, 219.352, 1.0]], ['2, k, 16', [498.411, 219.353, 1.0]], ['2, k, 17', [476.33, 217.816, 1.0]], ['2, k, 18', [510.066, 216.436, 1.0]], ['2, k, 19', [523.361, 499.846, 1.0]], ['2, k, 20', [533.582, 496.911, 1.0]], ['2, k, 21', [514.492, 483.683, 1.0]], ['2, k, 22', [460.163, 504.26, 1.0]], ['2, k, 23', [451.354, 499.865, 1.0]], ['2, k, 24', [464.547, 485.123, 1.0]]]
[['2, k, 0', [491.03, 229.565, 1.0]], ['2, k, 1', [489.544, 241.322, 1.0]], ['2, k, 2', [464.618, 241.366, 1.0]], ['2, k, 3', [449.84, 242.865, 1.0]], ['2, k, 4', [424.893, 231.074, 1.0]], ['2, k, 5', [515.959, 241.337, 1.0]], ['2, k, 6', [539.495, 239.933, 1.0]], ['2, k, 7', [568.876, 229.67, 1.0]], ['2, k, 8', [489.518, 335.388, 1.0]], ['2, k, 9', [468.96, 335.401, 1.0]], ['2, k, 10', [464.552, 405.877, 1.0]], ['2, k, 11', [463.083, 477.788, 1.0]], ['2, k, 12', [511.536, 335.377, 1.0]], ['2, k, 13', [513.093, 407.346, 1.0]], ['2, k, 14', [521.766, 476.329, 1.0]], ['2, k, 15', [486.614, 219.347, 1.0]], ['2, k, 16', [498.404, 219.348, 1.0]], ['2, k, 17', [476.324, 217.812, 1.0]], ['2, k, 18', [510.061, 216.427, 1.0]], ['2, k, 19', [523.363, 499.838, 1.0]], ['2, k, 20', [533.583, 496.901, 1.0]], ['2, k, 21', [513.09, 483.65, 1.0]], ['2, k, 22', [460.161, 505.671, 1.0]], ['2, k, 23', [451.353, 499.865, 1.0]], ['2, k, 24', [464.545, 485.106, 1.0]]]
[['2, k, 0', [491.037, 229.57, 1.0]], ['2, k, 1', [489.544, 241.325, 1.0]], ['2, k, 2', [464.635, 241.375, 1.0]], ['2, k, 3', [449.838, 244.288, 1.0]], ['2, k, 4', [424.91, 231.108, 1.0]], ['2, k, 5', [514.543, 241.328, 1.0]], ['2, k, 6', [539.49, 239.932, 1.0]], ['2, k, 7', [568.87, 229.655, 1.0]], ['2, k, 8', [488.156, 335.386, 1.0]], ['2, k, 9', [467.548, 335.399, 1.0]], ['2, k, 10', [464.549, 405.879, 1.0]], ['2, k, 11', [463.08, 477.803, 1.0]], ['2, k, 12', [511.533, 335.376, 1.0]], ['2, k, 13', [513.093, 407.351, 1.0]], ['2, k, 14', [521.768, 476.33, 1.0]], ['2, k, 15', [486.622, 219.333, 1.0]], ['2, k, 16', [498.398, 219.333, 1.0]], ['2, k, 17', [476.333, 216.429, 1.0]], ['2, k, 18', [510.051, 216.412, 1.0]], ['2, k, 19', [523.364, 499.839, 1.0]], ['2, k, 20', [533.583, 496.901, 1.0]], ['2, k, 21', [513.093, 483.65, 1.0]], ['2, k, 22', [460.159, 504.259, 1.0]], ['2, k, 23', [451.352, 499.863, 1.0]], ['2, k, 24', [464.545, 485.124, 1.0]]]
[['2, k, 0', [489.544, 231.07, 1.0]], ['2, k, 1', [489.53, 241.357, 1.0]], ['2, k, 2', [464.627, 241.424, 1.0]], ['2, k, 3', [448.43, 244.325, 1.0]], ['2, k, 4', [424.907, 232.545, 1.0]], ['2, k, 5', [514.545, 241.351, 1.0]], ['2, k, 6', [539.489, 241.309, 1.0]], ['2, k, 7', [568.886, 229.664, 1.0]], ['2, k, 8', [489.516, 335.396, 1.0]], ['2, k, 9', [468.959, 336.789, 1.0]], ['2, k, 10', [464.55, 405.879, 1.0]], ['2, k, 11', [463.079, 477.808, 1.0]], ['2, k, 12', [511.534, 335.384, 1.0]], ['2, k, 13', [513.093, 407.357, 1.0]], ['2, k, 14', [521.769, 476.333, 1.0]], ['2, k, 15', [485.165, 222.257, 1.0]], ['2, k, 16', [498.323, 222.278, 1.0]], ['2, k, 17', [476.276, 217.861, 1.0]], ['2, k, 18', [510.042, 217.824, 1.0]], ['2, k, 19', [523.364, 499.836, 1.0]], ['2, k, 20', [533.582, 496.9, 1.0]], ['2, k, 21', [513.094, 483.653, 1.0]], ['2, k, 22', [460.161, 504.262, 1.0]], ['2, k, 23', [451.352, 499.865, 1.0]], ['2, k, 24', [464.544, 485.128, 1.0]]]
