[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.112, 263.403, 1.0]], ['2, k, 2', [429.355, 261.869, 1.0]], ['2, k, 3', [405.861, 308.921, 1.0]], ['2, k, 4', [401.412, 355.895, 1.0]], ['2, k, 5', [498.358, 264.916, 1.0]], ['2, k, 6', [514.503, 313.317, 1.0]], ['2, k, 7', [510.16, 360.304, 1.0]], ['2, k, 8', [463.08, 338.28, 1.0]], ['2, k, 9', [439.589, 338.259, 1.0]], ['2, k, 10', [435.197, 402.89, 1.0]], ['2, k, 11', [441.085, 463.154, 1.0]], ['2, k, 12', [486.578, 339.746, 1.0]], ['2, k, 13', [493.963, 397.029, 1.0]], ['2, k, 14', [486.53, 454.346, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [441.053, 275.054, 1.0]], ['2, k, 18', [476.314, 275.139, 1.0]], ['2, k, 19', [488.101, 486.611, 1.0]], ['2, k, 20', [498.348, 480.745, 1.0]], ['2, k, 21', [476.327, 455.798, 1.0]], ['2, k, 22', [448.447, 491.006, 1.0]], ['2, k, 23', [438.147, 488.088, 1.0]], ['2, k, 24', [444.017, 464.6, 1.0]]]
[['2, k, 0', [476.294, 225.19, 1.0]], ['2, k, 1', [464.597, 241.378, 1.0]], ['2, k, 2', [430.85, 238.423, 1.0]], ['2, k, 3', [405.778, 283.938, 1.0]], ['2, k, 4', [395.579, 322.113, 1.0]], ['2, k, 5', [498.386, 247.25, 1.0]], ['2, k, 6', [518.922, 291.287, 1.0]], ['2, k, 7', [511.656, 332.345, 1.0]], ['2, k, 8', [463.144, 333.827, 1.0]], ['2, k, 9', [439.585, 332.41, 1.0]], ['2, k, 10', [439.572, 402.921, 1.0]], ['2, k, 11', [441.078, 463.167, 1.0]], ['2, k, 12', [488.015, 333.879, 1.0]], ['2, k, 13', [489.54, 398.509, 1.0]], ['2, k, 14', [485.151, 454.328, 1.0]], ['2, k, 15', [467.501, 216.419, 1.0]], ['2, k, 16', [477.822, 216.406, 1.0]], ['2, k, 17', [454.339, 214.904, 1.0]], ['2, k, 18', [488.05, 216.38, 1.0]], ['2, k, 19', [488.138, 486.621, 1.0]], ['2, k, 20', [498.357, 480.742, 1.0]], ['2, k, 21', [476.292, 454.348, 1.0]], ['2, k, 22', [449.846, 492.461, 1.0]], ['2, k, 23', [438.164, 488.11, 1.0]], ['2, k, 24', [442.568, 464.633, 1.0]]]
[['2, k, 0', [474.831, 217.824, 1.0]], ['2, k, 1', [464.62, 241.343, 1.0]], ['2, k, 2', [430.847, 238.37, 1.0]], ['2, k, 3', [405.795, 280.997, 1.0]], ['2, k, 4', [395.572, 319.156, 1.0]], ['2, k, 5', [498.408, 245.759, 1.0]], ['2, k, 6', [518.903, 289.847, 1.0]], ['2, k, 7', [513.015, 325.115, 1.0]], ['2, k, 8', [463.12, 333.817, 1.0]], ['2, k, 9', [439.563, 332.397, 1.0]], ['2, k, 10', [439.57, 404.3, 1.0]], ['2, k, 11', [441.08, 464.524, 1.0]], ['2, k, 12', [488.012, 333.868, 1.0]], ['2, k, 13', [489.523, 398.515, 1.0]], ['2, k, 14', [485.159, 454.333, 1.0]], ['2, k, 15', [466.036, 210.538, 1.0]], ['2, k, 16', [476.374, 210.532, 1.0]], ['2, k, 17', [454.316, 210.506, 1.0]], ['2, k, 18', [486.61, 211.969, 1.0]], ['2, k, 19', [488.138, 486.621, 1.0]], ['2, k, 20', [498.359, 480.743, 1.0]], ['2, k, 21', [476.3, 454.34, 1.0]], ['2, k, 22', [449.851, 492.463, 1.0]], ['2, k, 23', [438.169, 488.113, 1.0]], ['2, k, 24', [442.565, 464.637, 1.0]]]
[['2, k, 0', [471.898, 217.821, 1.0]], ['2, k, 1', [464.588, 239.94, 1.0]], ['2, k, 2', [430.828, 236.911, 1.0]], ['2, k, 3', [404.427, 279.569, 1.0]], ['2, k, 4', [395.615, 314.759, 1.0]], ['2, k, 5', [498.381, 242.86, 1.0]], ['2, k, 6', [520.335, 288.417, 1.0]], ['2, k, 7', [513.035, 323.569, 1.0]], ['2, k, 8', [463.104, 332.374, 1.0]], ['2, k, 9', [439.57, 330.912, 1.0]], ['2, k, 10', [439.58, 404.305, 1.0]], ['2, k, 11', [441.077, 463.153, 1.0]], ['2, k, 12', [486.647, 333.828, 1.0]], ['2, k, 13', [488.111, 399.971, 1.0]], ['2, k, 14', [485.16, 454.325, 1.0]], ['2, k, 15', [464.549, 210.505, 1.0]], ['2, k, 16', [474.905, 210.527, 1.0]], ['2, k, 17', [452.853, 209.021, 1.0]], ['2, k, 18', [486.552, 210.497, 1.0]], ['2, k, 19', [488.125, 486.613, 1.0]], ['2, k, 20', [498.351, 480.735, 1.0]], ['2, k, 21', [476.308, 454.326, 1.0]], ['2, k, 22', [449.842, 492.476, 1.0]], ['2, k, 23', [438.167, 488.116, 1.0]], ['2, k, 24', [442.551, 464.606, 1.0]]]
[['2, k, 0', [473.363, 217.853, 1.0]], ['2, k, 1', [464.624, 239.904, 1.0]], ['2, k, 2', [432.248, 234.025, 1.0]], ['2, k, 3', [405.818, 276.626, 1.0]], ['2, k, 4', [395.585, 310.395, 1.0]], ['2, k, 5', [498.415, 242.819, 1.0]], ['2, k, 6', [520.378, 288.34, 1.0]], ['2, k, 7', [513.06, 320.649, 1.0]], ['2, k, 8', [463.167, 332.412, 1.0]], ['2, k, 9', [439.607, 332.37, 1.0]], ['2, k, 10', [439.618, 404.371, 1.0]], ['2, k, 11', [441.077, 463.164, 1.0]], ['2, k, 12', [488.027, 333.837, 1.0]], ['2, k, 13', [488.145, 401.434, 1.0]], ['2, k, 14', [485.156, 454.336, 1.0]], ['2, k, 15', [464.619, 210.494, 1.0]], ['2, k, 16', [476.333, 210.527, 1.0]], ['2, k, 17', [452.9, 206.175, 1.0]], ['2, k, 18', [486.62, 209.069, 1.0]], ['2, k, 19', [488.129, 486.615, 1.0]], ['2, k, 20', [498.353, 480.739, 1.0]], ['2, k, 21', [476.301, 454.334, 1.0]], ['2, k, 22', [449.844, 492.474, 1.0]], ['2, k, 23', [438.165, 488.115, 1.0]], ['2, k, 24', [442.548, 464.617, 1.0]]]
[['2, k, 0', [473.402, 214.886, 1.0]], ['2, k, 1', [464.626, 239.838, 1.0]], ['2, k, 2', [432.255, 232.551, 1.0]], ['2, k, 3', [405.783, 276.597, 1.0]], ['2, k, 4', [395.59, 308.875, 1.0]], ['2, k, 5', [498.417, 241.373, 1.0]], ['2, k, 6', [520.386, 286.883, 1.0]], ['2, k, 7', [514.511, 314.758, 1.0]], ['2, k, 8', [463.171, 332.419, 1.0]], ['2, k, 9', [439.612, 332.38, 1.0]], ['2, k, 10', [439.646, 404.314, 1.0]], ['2, k, 11', [441.08, 463.167, 1.0]], ['2, k, 12', [488.022, 333.833, 1.0]], ['2, k, 13', [488.138, 401.417, 1.0]], ['2, k, 14', [485.15, 454.323, 1.0]], ['2, k, 15', [464.628, 206.123, 1.0]], ['2, k, 16', [476.36, 206.122, 1.0]], ['2, k, 17', [454.284, 206.089, 1.0]], ['2, k, 18', [486.618, 206.15, 1.0]], ['2, k, 19', [488.128, 486.608, 1.0]], ['2, k, 20', [498.348, 480.73, 1.0]], ['2, k, 21', [476.296, 454.321, 1.0]], ['2, k, 22', [449.846, 492.467, 1.0]], ['2, k, 23', [438.168, 488.109, 1.0]], ['2, k, 24', [442.539, 464.632, 1.0]]]
[['2, k, 0', [471.924, 214.916, 1.0]], ['2, k, 1', [464.646, 238.429, 1.0]], ['2, k, 2', [432.28, 231.109, 1.0]], ['2, k, 3', [405.776, 276.563, 1.0]], ['2, k, 4', [395.596, 303.063, 1.0]], ['2, k, 5', [498.415, 241.32, 1.0]], ['2, k, 6', [521.809, 285.393, 1.0]], ['2, k, 7', [516.005, 310.436, 1.0]], ['2, k, 8', [463.15, 329.452, 1.0]], ['2, k, 9', [439.603, 326.556, 1.0]], ['2, k, 10', [439.631, 401.448, 1.0]], ['2, k, 11', [441.083, 463.14, 1.0]], ['2, k, 12', [488.014, 330.912, 1.0]], ['2, k, 13', [489.545, 397.015, 1.0]], ['2, k, 14', [485.154, 454.299, 1.0]], ['2, k, 15', [464.574, 206.15, 1.0]], ['2, k, 16', [476.315, 206.161, 1.0]], ['2, k, 17', [452.882, 206.066, 1.0]], ['2, k, 18', [486.613, 206.162, 1.0]], ['2, k, 19', [488.13, 486.612, 1.0]], ['2, k, 20', [498.355, 480.732, 1.0]], ['2, k, 21', [476.291, 454.312, 1.0]], ['2, k, 22', [449.84, 492.487, 1.0]], ['2, k, 23', [438.162, 488.115, 1.0]], ['2, k, 24', [442.552, 464.599, 1.0]]]
[['2, k, 0', [473.407, 214.912, 1.0]], ['2, k, 1', [464.666, 236.96, 1.0]], ['2, k, 2', [0.0, 0.0, 1.0]], ['2, k, 3', [0.0, 0.0, 1.0]], ['2, k, 4', [0.0, 0.0, 1.0]], ['2, k, 5', [498.411, 239.924, 1.0]], ['2, k, 6', [521.826, 282.471, 1.0]], ['2, k, 7', [518.931, 308.883, 1.0]], ['2, k, 8', [464.559, 329.45, 1.0]], ['2, k, 9', [439.671, 327.983, 1.0]], ['2, k, 10', [441.03, 402.919, 1.0]], ['2, k, 11', [441.1, 464.533, 1.0]], ['2, k, 12', [488.059, 330.904, 1.0]], ['2, k, 13', [489.537, 398.482, 1.0]], ['2, k, 14', [485.148, 454.309, 1.0]], ['2, k, 15', [464.643, 206.142, 1.0]], ['2, k, 16', [476.377, 206.145, 1.0]], ['2, k, 17', [454.303, 206.071, 1.0]], ['2, k, 18', [488.029, 206.131, 1.0]], ['2, k, 19', [488.127, 486.603, 1.0]], ['2, k, 20', [498.352, 480.723, 1.0]], ['2, k, 21', [476.286, 454.324, 1.0]], ['2, k, 22', [449.852, 492.465, 1.0]], ['2, k, 23', [438.169, 488.108, 1.0]], ['2, k, 24', [442.552, 466.018, 1.0]]]
[['2, k, 0', [474.804, 213.455, 1.0]], ['2, k, 1', [466.046, 236.92, 1.0]], ['2, k, 2', [433.716, 229.653, 1.0]], ['2, k, 3', [405.798, 275.117, 1.0]], ['2, k, 4', [397.041, 298.615, 1.0]], ['2, k, 5', [499.803, 239.901, 1.0]], ['2, k, 6', [521.831, 279.556, 1.0]], ['2, k, 7', [521.82, 301.587, 1.0]], ['2, k, 8', [464.603, 329.474, 1.0]], ['2, k, 9', [441.064, 328.015, 1.0]], ['2, k, 10', [441.074, 402.908, 1.0]], ['2, k, 11', [441.104, 464.538, 1.0]], ['2, k, 12', [488.089, 330.918, 1.0]], ['2, k, 13', [489.52, 398.5, 1.0]], ['2, k, 14', [485.158, 454.323, 1.0]], ['2, k, 15', [466.025, 206.09, 1.0]], ['2, k, 16', [476.394, 206.094, 1.0]], ['2, k, 17', [454.325, 204.673, 1.0]], ['2, k, 18', [488.055, 206.085, 1.0]], ['2, k, 19', [488.128, 486.616, 1.0]], ['2, k, 20', [498.358, 480.741, 1.0]], ['2, k, 21', [476.29, 454.334, 1.0]], ['2, k, 22', [449.855, 492.457, 1.0]], ['2, k, 23', [438.166, 488.103, 1.0]], ['2, k, 24', [442.551, 466.024, 1.0]]]
[['2, k, 0', [469.011, 210.496, 1.0]], ['2, k, 1', [466.085, 236.924, 1.0]], ['2, k, 2', [433.73, 229.648, 1.0]], ['2, k, 3', [404.415, 275.082, 1.0]], ['2, k, 4', [399.943, 291.273, 1.0]], ['2, k, 5', [499.846, 239.913, 1.0]], ['2, k, 6', [523.287, 278.087, 1.0]], ['2, k, 7', [521.904, 298.549, 1.0]], ['2, k, 8', [466.032, 326.524, 1.0]], ['2, k, 9', [441.124, 325.07, 1.0]], ['2, k, 10', [441.081, 404.318, 1.0]], ['2, k, 11', [441.101, 464.523, 1.0]], ['2, k, 12', [489.534, 326.545, 1.0]], ['2, k, 13', [489.561, 397.02, 1.0]], ['2, k, 14', [485.162, 452.897, 1.0]], ['2, k, 15', [464.529, 204.617, 1.0]], ['2, k, 16', [476.297, 204.644, 1.0]], ['2, k, 17', [452.809, 204.612, 1.0]], ['2, k, 18', [488.047, 206.055, 1.0]], ['2, k, 19', [488.135, 486.623, 1.0]], ['2, k, 20', [498.362, 480.748, 1.0]], ['2, k, 21', [476.297, 454.289, 1.0]], ['2, k, 22', [449.846, 491.049, 1.0]], ['2, k, 23', [438.163, 488.103, 1.0]], ['2, k, 24', [442.544, 464.634, 1.0]]]
[['2, k, 0', [467.528, 207.601, 1.0]], ['2, k, 1', [466.091, 234.028, 1.0]], ['2, k, 2', [433.739, 229.618, 1.0]], ['2, k, 3', [405.792, 272.163, 1.0]], ['2, k, 4', [398.487, 286.907, 1.0]], ['2, k, 5', [499.848, 239.825, 1.0]], ['2, k, 6', [523.3, 276.556, 1.0]], ['2, k, 7', [523.338, 292.739, 1.0]], ['2, k, 8', [466.06, 325.104, 1.0]], ['2, k, 9', [442.545, 325.067, 1.0]], ['2, k, 10', [441.099, 402.873, 1.0]], ['2, k, 11', [441.109, 463.16, 1.0]], ['2, k, 12', [489.535, 326.513, 1.0]], ['2, k, 13', [489.553, 395.565, 1.0]], ['2, k, 14', [485.164, 452.877, 1.0]], ['2, k, 15', [463.145, 204.576, 1.0]], ['2, k, 16', [474.898, 204.59, 1.0]], ['2, k, 17', [452.829, 204.599, 1.0]], ['2, k, 18', [486.645, 204.654, 1.0]], ['2, k, 19', [488.142, 486.633, 1.0]], ['2, k, 20', [498.363, 480.757, 1.0]], ['2, k, 21', [476.292, 452.891, 1.0]], ['2, k, 22', [449.85, 492.468, 1.0]], ['2, k, 23', [438.169, 488.107, 1.0]], ['2, k, 24', [442.548, 464.629, 1.0]]]
