[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.048, 239.87, 1.0]], ['2, k, 2', [427.884, 239.875, 1.0]], ['2, k, 3', [402.894, 261.88, 1.0]], ['2, k, 4', [379.425, 275.091, 1.0]], ['2, k, 5', [496.845, 239.843, 1.0]], ['2, k, 6', [520.381, 257.524, 1.0]], ['2, k, 7', [530.679, 270.741, 1.0]], ['2, k, 8', [463.143, 351.52, 1.0]], ['2, k, 9', [439.617, 351.486, 1.0]], ['2, k, 10', [439.55, 429.318, 1.0]], ['2, k, 11', [430.777, 498.317, 1.0]], ['2, k, 12', [488.03, 352.975, 1.0]], ['2, k, 13', [498.345, 429.273, 1.0]], ['2, k, 14', [502.785, 498.364, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.831, 523.363, 1.0]], ['2, k, 20', [510.132, 521.894, 1.0]], ['2, k, 21', [502.789, 499.878, 1.0]], ['2, k, 22', [427.867, 523.341, 1.0]], ['2, k, 23', [417.631, 521.824, 1.0]], ['2, k, 24', [433.722, 499.84, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.049, 239.856, 1.0]], ['2, k, 2', [427.87, 239.878, 1.0]], ['2, k, 3', [402.908, 261.882, 1.0]], ['2, k, 4', [380.792, 275.094, 1.0]], ['2, k, 5', [496.858, 239.82, 1.0]], ['2, k, 6', [520.404, 258.995, 1.0]], ['2, k, 7', [532.08, 272.179, 1.0]], ['2, k, 8', [463.12, 352.94, 1.0]], ['2, k, 9', [439.605, 351.492, 1.0]], ['2, k, 10', [439.547, 429.294, 1.0]], ['2, k, 11', [430.782, 496.914, 1.0]], ['2, k, 12', [486.661, 352.972, 1.0]], ['2, k, 13', [498.333, 427.911, 1.0]], ['2, k, 14', [502.781, 498.362, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.831, 523.363, 1.0]], ['2, k, 20', [510.133, 521.893, 1.0]], ['2, k, 21', [502.787, 499.88, 1.0]], ['2, k, 22', [427.865, 523.337, 1.0]], ['2, k, 23', [417.629, 521.817, 1.0]], ['2, k, 24', [433.73, 499.792, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.062, 239.868, 1.0]], ['2, k, 2', [427.873, 239.889, 1.0]], ['2, k, 3', [402.903, 261.88, 1.0]], ['2, k, 4', [380.793, 275.095, 1.0]], ['2, k, 5', [496.883, 239.838, 1.0]], ['2, k, 6', [521.777, 260.413, 1.0]], ['2, k, 7', [532.076, 272.178, 1.0]], ['2, k, 8', [463.12, 351.499, 1.0]], ['2, k, 9', [439.604, 350.054, 1.0]], ['2, k, 10', [439.554, 429.275, 1.0]], ['2, k, 11', [430.778, 498.286, 1.0]], ['2, k, 12', [486.662, 352.945, 1.0]], ['2, k, 13', [498.332, 427.913, 1.0]], ['2, k, 14', [502.783, 498.364, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.831, 523.363, 1.0]], ['2, k, 20', [510.134, 521.894, 1.0]], ['2, k, 21', [502.789, 499.884, 1.0]], ['2, k, 22', [427.866, 523.338, 1.0]], ['2, k, 23', [417.629, 521.818, 1.0]], ['2, k, 24', [433.724, 499.797, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.054, 239.851, 1.0]], ['2, k, 2', [427.878, 239.868, 1.0]], ['2, k, 3', [402.905, 261.878, 1.0]], ['2, k, 4', [380.794, 275.102, 1.0]], ['2, k, 5', [496.867, 239.82, 1.0]], ['2, k, 6', [520.396, 258.987, 1.0]], ['2, k, 7', [530.689, 272.175, 1.0]], ['2, k, 8', [463.109, 351.502, 1.0]], ['2, k, 9', [439.593, 350.05, 1.0]], ['2, k, 10', [439.555, 427.922, 1.0]], ['2, k, 11', [430.773, 498.29, 1.0]], ['2, k, 12', [486.654, 352.955, 1.0]], ['2, k, 13', [498.33, 427.913, 1.0]], ['2, k, 14', [502.779, 498.368, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.834, 523.364, 1.0]], ['2, k, 20', [510.136, 521.894, 1.0]], ['2, k, 21', [502.78, 499.889, 1.0]], ['2, k, 22', [427.867, 523.338, 1.0]], ['2, k, 23', [417.629, 521.819, 1.0]], ['2, k, 24', [433.717, 499.802, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.044, 239.852, 1.0]], ['2, k, 2', [427.879, 239.867, 1.0]], ['2, k, 3', [402.898, 261.881, 1.0]], ['2, k, 4', [380.803, 275.104, 1.0]], ['2, k, 5', [496.867, 239.815, 1.0]], ['2, k, 6', [520.392, 258.979, 1.0]], ['2, k, 7', [530.689, 272.176, 1.0]], ['2, k, 8', [463.098, 352.95, 1.0]], ['2, k, 9', [439.582, 351.485, 1.0]], ['2, k, 10', [439.547, 429.282, 1.0]], ['2, k, 11', [430.775, 498.287, 1.0]], ['2, k, 12', [486.646, 354.409, 1.0]], ['2, k, 13', [498.329, 429.277, 1.0]], ['2, k, 14', [502.78, 498.372, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.834, 523.363, 1.0]], ['2, k, 20', [510.136, 521.894, 1.0]], ['2, k, 21', [502.784, 499.893, 1.0]], ['2, k, 22', [427.867, 523.337, 1.0]], ['2, k, 23', [417.63, 521.818, 1.0]], ['2, k, 24', [433.721, 499.798, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.67, 239.854, 1.0]], ['2, k, 2', [427.872, 239.875, 1.0]], ['2, k, 3', [402.882, 261.891, 1.0]], ['2, k, 4', [380.798, 275.108, 1.0]], ['2, k, 5', [496.849, 239.81, 1.0]], ['2, k, 6', [520.38, 258.984, 1.0]], ['2, k, 7', [532.076, 272.19, 1.0]], ['2, k, 8', [463.09, 351.499, 1.0]], ['2, k, 9', [439.578, 350.043, 1.0]], ['2, k, 10', [439.554, 427.919, 1.0]], ['2, k, 11', [430.775, 498.287, 1.0]], ['2, k, 12', [486.638, 352.961, 1.0]], ['2, k, 13', [498.331, 427.922, 1.0]], ['2, k, 14', [502.779, 498.37, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.835, 523.364, 1.0]], ['2, k, 20', [510.136, 521.895, 1.0]], ['2, k, 21', [502.781, 499.891, 1.0]], ['2, k, 22', [427.863, 523.335, 1.0]], ['2, k, 23', [417.626, 521.814, 1.0]], ['2, k, 24', [433.723, 499.798, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.034, 239.849, 1.0]], ['2, k, 2', [427.883, 239.868, 1.0]], ['2, k, 3', [402.883, 261.89, 1.0]], ['2, k, 4', [380.791, 275.114, 1.0]], ['2, k, 5', [496.86, 239.82, 1.0]], ['2, k, 6', [520.386, 260.403, 1.0]], ['2, k, 7', [532.095, 273.603, 1.0]], ['2, k, 8', [463.086, 351.482, 1.0]], ['2, k, 9', [439.578, 350.022, 1.0]], ['2, k, 10', [439.553, 427.91, 1.0]], ['2, k, 11', [430.776, 498.285, 1.0]], ['2, k, 12', [486.634, 352.948, 1.0]], ['2, k, 13', [498.33, 427.92, 1.0]], ['2, k, 14', [502.779, 498.367, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [499.834, 523.363, 1.0]], ['2, k, 20', [510.136, 521.893, 1.0]], ['2, k, 21', [502.782, 499.888, 1.0]], ['2, k, 22', [427.863, 523.334, 1.0]], ['2, k, 23', [417.626, 521.814, 1.0]], ['2, k, 24', [433.724, 499.796, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.03, 239.845, 1.0]], ['2, k, 2', [427.888, 239.866, 1.0]], ['2, k, 3', [402.878, 261.889, 1.0]], ['2, k, 4', [380.79, 275.117, 1.0]], ['2, k, 5', [496.848, 239.81, 1.0]], ['2, k, 6', [520.371, 260.404, 1.0]], ['2, k, 7', [532.09, 273.607, 1.0]], ['2, k, 8', [463.081, 350.051, 1.0]], ['2, k, 9', [439.573, 350.01, 1.0]], ['2, k, 10', [439.552, 427.918, 1.0]], ['2, k, 11', [430.775, 498.286, 1.0]], ['2, k, 12', [486.633, 351.511, 1.0]], ['2, k, 13', [498.324, 427.916, 1.0]], ['2, k, 14', [502.78, 498.368, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [468.965, 204.64, 1.0]], ['2, k, 19', [499.834, 523.363, 1.0]], ['2, k, 20', [510.135, 521.894, 1.0]], ['2, k, 21', [502.785, 499.889, 1.0]], ['2, k, 22', [427.863, 523.334, 1.0]], ['2, k, 23', [417.626, 521.814, 1.0]], ['2, k, 24', [433.722, 499.796, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.659, 239.851, 1.0]], ['2, k, 2', [427.86, 239.876, 1.0]], ['2, k, 3', [402.867, 261.9, 1.0]], ['2, k, 4', [379.423, 275.124, 1.0]], ['2, k, 5', [496.846, 239.81, 1.0]], ['2, k, 6', [520.371, 260.42, 1.0]], ['2, k, 7', [532.093, 273.615, 1.0]], ['2, k, 8', [463.085, 350.055, 1.0]], ['2, k, 9', [439.574, 350.019, 1.0]], ['2, k, 10', [439.551, 427.914, 1.0]], ['2, k, 11', [430.775, 498.286, 1.0]], ['2, k, 12', [486.64, 351.51, 1.0]], ['2, k, 13', [498.328, 427.911, 1.0]], ['2, k, 14', [502.781, 498.366, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [468.967, 203.176, 1.0]], ['2, k, 19', [499.833, 523.363, 1.0]], ['2, k, 20', [510.135, 521.894, 1.0]], ['2, k, 21', [502.786, 499.888, 1.0]], ['2, k, 22', [427.863, 523.334, 1.0]], ['2, k, 23', [417.626, 521.813, 1.0]], ['2, k, 24', [433.722, 499.797, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.669, 239.852, 1.0]], ['2, k, 2', [427.865, 239.88, 1.0]], ['2, k, 3', [402.873, 261.9, 1.0]], ['2, k, 4', [380.789, 275.125, 1.0]], ['2, k, 5', [496.859, 239.81, 1.0]], ['2, k, 6', [520.357, 260.417, 1.0]], ['2, k, 7', [532.084, 273.603, 1.0]], ['2, k, 8', [463.073, 350.039, 1.0]], ['2, k, 9', [439.562, 348.602, 1.0]], ['2, k, 10', [439.549, 427.918, 1.0]], ['2, k, 11', [430.774, 498.288, 1.0]], ['2, k, 12', [486.627, 351.495, 1.0]], ['2, k, 13', [498.326, 427.911, 1.0]], ['2, k, 14', [502.78, 498.365, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [468.978, 204.617, 1.0]], ['2, k, 19', [499.833, 523.362, 1.0]], ['2, k, 20', [510.135, 521.893, 1.0]], ['2, k, 21', [502.784, 499.886, 1.0]], ['2, k, 22', [427.863, 523.334, 1.0]], ['2, k, 23', [417.626, 521.813, 1.0]], ['2, k, 24', [433.72, 499.798, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.667, 239.844, 1.0]], ['2, k, 2', [427.865, 239.874, 1.0]], ['2, k, 3', [402.877, 261.903, 1.0]], ['2, k, 4', [380.79, 275.134, 1.0]], ['2, k, 5', [496.844, 238.442, 1.0]], ['2, k, 6', [520.34, 258.995, 1.0]], ['2, k, 7', [532.075, 273.604, 1.0]], ['2, k, 8', [463.073, 350.02, 1.0]], ['2, k, 9', [439.566, 348.585, 1.0]], ['2, k, 10', [439.55, 427.909, 1.0]], ['2, k, 11', [430.776, 498.29, 1.0]], ['2, k, 12', [486.626, 351.476, 1.0]], ['2, k, 13', [498.324, 427.904, 1.0]], ['2, k, 14', [502.78, 498.364, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [468.961, 204.62, 1.0]], ['2, k, 19', [499.832, 523.362, 1.0]], ['2, k, 20', [510.134, 521.893, 1.0]], ['2, k, 21', [502.785, 499.885, 1.0]], ['2, k, 22', [427.862, 523.336, 1.0]], ['2, k, 23', [417.626, 521.815, 1.0]], ['2, k, 24', [433.723, 499.802, 1.0]]]
