[['2, k, 0', [463.087, 286.862, 1.0]], ['2, k, 1', [454.317, 323.583, 1.0]], ['2, k, 2', [426.403, 323.563, 1.0]], ['2, k, 3', [405.824, 369.054, 1.0]], ['2, k, 4', [391.13, 405.775, 1.0]], ['2, k, 5', [486.596, 323.595, 1.0]], ['2, k, 6', [504.232, 369.123, 1.0]], ['2, k, 7', [523.27, 405.88, 1.0]], ['2, k, 8', [452.878, 422.01, 1.0]], ['2, k, 9', [433.722, 421.995, 1.0]], ['2, k, 10', [439.574, 495.402, 1.0]], ['2, k, 11', [442.571, 536.596, 1.0]], ['2, k, 12', [474.854, 422.005, 1.0]], ['2, k, 13', [470.441, 492.493, 1.0]], ['2, k, 14', [471.922, 536.595, 1.0]], ['2, k, 15', [454.297, 276.643, 1.0]], ['2, k, 16', [464.656, 276.679, 1.0]], ['2, k, 17', [441.123, 283.912, 1.0]], ['2, k, 18', [474.81, 285.356, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [461.653, 286.891, 1.0]], ['2, k, 1', [454.308, 323.601, 1.0]], ['2, k, 2', [426.392, 323.569, 1.0]], ['2, k, 3', [405.785, 369.076, 1.0]], ['2, k, 4', [389.682, 405.814, 1.0]], ['2, k, 5', [486.593, 323.632, 1.0]], ['2, k, 6', [504.234, 369.125, 1.0]], ['2, k, 7', [523.278, 405.87, 1.0]], ['2, k, 8', [452.905, 420.525, 1.0]], ['2, k, 9', [433.764, 420.522, 1.0]], ['2, k, 10', [439.575, 493.968, 1.0]], ['2, k, 11', [442.565, 536.597, 1.0]], ['2, k, 12', [474.873, 420.528, 1.0]], ['2, k, 13', [470.446, 492.463, 1.0]], ['2, k, 14', [471.916, 536.595, 1.0]], ['2, k, 15', [452.867, 276.67, 1.0]], ['2, k, 16', [464.617, 278.063, 1.0]], ['2, k, 17', [441.084, 283.947, 1.0]], ['2, k, 18', [474.799, 285.405, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [461.664, 286.886, 1.0]], ['2, k, 1', [454.315, 323.599, 1.0]], ['2, k, 2', [426.395, 323.569, 1.0]], ['2, k, 3', [405.782, 369.083, 1.0]], ['2, k, 4', [389.678, 405.818, 1.0]], ['2, k, 5', [486.6, 323.631, 1.0]], ['2, k, 6', [504.236, 369.13, 1.0]], ['2, k, 7', [523.282, 405.873, 1.0]], ['2, k, 8', [452.897, 420.544, 1.0]], ['2, k, 9', [433.76, 420.532, 1.0]], ['2, k, 10', [439.575, 493.966, 1.0]], ['2, k, 11', [442.564, 536.596, 1.0]], ['2, k, 12', [474.859, 421.969, 1.0]], ['2, k, 13', [470.438, 492.47, 1.0]], ['2, k, 14', [471.919, 536.595, 1.0]], ['2, k, 15', [452.88, 276.666, 1.0]], ['2, k, 16', [464.627, 278.057, 1.0]], ['2, k, 17', [441.105, 283.945, 1.0]], ['2, k, 18', [474.807, 285.397, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [461.636, 286.888, 1.0]], ['2, k, 1', [454.313, 323.6, 1.0]], ['2, k, 2', [426.393, 323.569, 1.0]], ['2, k, 3', [405.783, 369.079, 1.0]], ['2, k, 4', [389.673, 405.822, 1.0]], ['2, k, 5', [486.6, 323.636, 1.0]], ['2, k, 6', [504.244, 369.14, 1.0]], ['2, k, 7', [523.287, 405.897, 1.0]], ['2, k, 8', [452.883, 421.969, 1.0]], ['2, k, 9', [433.722, 420.539, 1.0]], ['2, k, 10', [439.57, 493.964, 1.0]], ['2, k, 11', [442.568, 536.596, 1.0]], ['2, k, 12', [474.858, 421.981, 1.0]], ['2, k, 13', [470.424, 492.465, 1.0]], ['2, k, 14', [471.923, 536.595, 1.0]], ['2, k, 15', [452.856, 276.67, 1.0]], ['2, k, 16', [464.608, 278.061, 1.0]], ['2, k, 17', [441.098, 283.958, 1.0]], ['2, k, 18', [474.8, 285.4, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [461.638, 286.888, 1.0]], ['2, k, 1', [454.312, 323.601, 1.0]], ['2, k, 2', [426.393, 323.57, 1.0]], ['2, k, 3', [405.781, 369.084, 1.0]], ['2, k, 4', [389.68, 405.83, 1.0]], ['2, k, 5', [486.599, 323.634, 1.0]], ['2, k, 6', [504.233, 369.128, 1.0]], ['2, k, 7', [523.274, 405.888, 1.0]], ['2, k, 8', [452.885, 421.974, 1.0]], ['2, k, 9', [433.729, 420.545, 1.0]], ['2, k, 10', [439.572, 493.969, 1.0]], ['2, k, 11', [442.567, 536.596, 1.0]], ['2, k, 12', [474.86, 421.986, 1.0]], ['2, k, 13', [470.426, 492.47, 1.0]], ['2, k, 14', [471.923, 536.595, 1.0]], ['2, k, 15', [452.858, 276.67, 1.0]], ['2, k, 16', [464.61, 278.061, 1.0]], ['2, k, 17', [441.101, 283.955, 1.0]], ['2, k, 18', [474.804, 285.396, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [461.64, 286.887, 1.0]], ['2, k, 1', [454.313, 323.599, 1.0]], ['2, k, 2', [426.392, 323.57, 1.0]], ['2, k, 3', [405.781, 369.087, 1.0]], ['2, k, 4', [389.683, 405.831, 1.0]], ['2, k, 5', [486.602, 323.631, 1.0]], ['2, k, 6', [504.237, 369.133, 1.0]], ['2, k, 7', [523.272, 405.906, 1.0]], ['2, k, 8', [452.888, 422.006, 1.0]], ['2, k, 9', [433.736, 421.993, 1.0]], ['2, k, 10', [439.574, 495.391, 1.0]], ['2, k, 11', [442.56, 536.596, 1.0]], ['2, k, 12', [474.862, 422.013, 1.0]], ['2, k, 13', [470.437, 492.492, 1.0]], ['2, k, 14', [471.919, 536.595, 1.0]], ['2, k, 15', [452.86, 276.669, 1.0]], ['2, k, 16', [464.611, 278.059, 1.0]], ['2, k, 17', [441.102, 283.954, 1.0]], ['2, k, 18', [474.805, 285.394, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [463.049, 286.897, 1.0]], ['2, k, 1', [454.317, 323.605, 1.0]], ['2, k, 2', [426.397, 323.574, 1.0]], ['2, k, 3', [405.778, 369.089, 1.0]], ['2, k, 4', [389.679, 405.834, 1.0]], ['2, k, 5', [486.607, 323.644, 1.0]], ['2, k, 6', [504.244, 369.14, 1.0]], ['2, k, 7', [523.273, 405.907, 1.0]], ['2, k, 8', [452.883, 421.995, 1.0]], ['2, k, 9', [433.721, 421.976, 1.0]], ['2, k, 10', [439.571, 493.971, 1.0]], ['2, k, 11', [442.563, 536.596, 1.0]], ['2, k, 12', [474.858, 422.006, 1.0]], ['2, k, 13', [470.434, 492.489, 1.0]], ['2, k, 14', [471.921, 536.595, 1.0]], ['2, k, 15', [452.898, 278.037, 1.0]], ['2, k, 16', [464.646, 278.073, 1.0]], ['2, k, 17', [441.119, 285.357, 1.0]], ['2, k, 18', [474.84, 285.426, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [463.045, 286.898, 1.0]], ['2, k, 1', [454.316, 323.602, 1.0]], ['2, k, 2', [426.397, 323.572, 1.0]], ['2, k, 3', [405.777, 369.083, 1.0]], ['2, k, 4', [389.672, 405.842, 1.0]], ['2, k, 5', [486.606, 323.638, 1.0]], ['2, k, 6', [504.246, 369.141, 1.0]], ['2, k, 7', [523.279, 405.915, 1.0]], ['2, k, 8', [452.879, 421.994, 1.0]], ['2, k, 9', [433.72, 421.972, 1.0]], ['2, k, 10', [439.569, 493.958, 1.0]], ['2, k, 11', [442.566, 536.596, 1.0]], ['2, k, 12', [474.854, 422.008, 1.0]], ['2, k, 13', [470.429, 492.469, 1.0]], ['2, k, 14', [471.921, 536.595, 1.0]], ['2, k, 15', [452.894, 278.039, 1.0]], ['2, k, 16', [464.641, 278.074, 1.0]], ['2, k, 17', [441.119, 285.356, 1.0]], ['2, k, 18', [474.836, 285.425, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [463.044, 286.898, 1.0]], ['2, k, 1', [454.317, 323.602, 1.0]], ['2, k, 2', [426.398, 323.571, 1.0]], ['2, k, 3', [405.779, 369.083, 1.0]], ['2, k, 4', [389.674, 405.841, 1.0]], ['2, k, 5', [486.607, 323.64, 1.0]], ['2, k, 6', [504.249, 369.143, 1.0]], ['2, k, 7', [523.275, 405.912, 1.0]], ['2, k, 8', [452.88, 422.003, 1.0]], ['2, k, 9', [433.719, 421.981, 1.0]], ['2, k, 10', [439.57, 493.968, 1.0]], ['2, k, 11', [442.563, 536.596, 1.0]], ['2, k, 12', [474.852, 423.434, 1.0]], ['2, k, 13', [470.435, 492.487, 1.0]], ['2, k, 14', [471.921, 536.595, 1.0]], ['2, k, 15', [452.892, 276.678, 1.0]], ['2, k, 16', [464.642, 278.07, 1.0]], ['2, k, 17', [441.119, 285.355, 1.0]], ['2, k, 18', [474.841, 285.419, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [463.072, 286.892, 1.0]], ['2, k, 1', [454.32, 323.602, 1.0]], ['2, k, 2', [426.403, 323.57, 1.0]], ['2, k, 3', [405.777, 369.091, 1.0]], ['2, k, 4', [389.668, 405.84, 1.0]], ['2, k, 5', [486.608, 323.64, 1.0]], ['2, k, 6', [504.249, 369.142, 1.0]], ['2, k, 7', [523.275, 405.915, 1.0]], ['2, k, 8', [452.887, 422.004, 1.0]], ['2, k, 9', [433.729, 421.985, 1.0]], ['2, k, 10', [439.57, 493.959, 1.0]], ['2, k, 11', [442.564, 536.596, 1.0]], ['2, k, 12', [474.858, 423.436, 1.0]], ['2, k, 13', [470.433, 492.464, 1.0]], ['2, k, 14', [471.92, 536.595, 1.0]], ['2, k, 15', [454.278, 276.671, 1.0]], ['2, k, 16', [464.658, 278.062, 1.0]], ['2, k, 17', [441.125, 283.963, 1.0]], ['2, k, 18', [474.841, 285.415, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [463.069, 286.892, 1.0]], ['2, k, 1', [454.321, 323.604, 1.0]], ['2, k, 2', [426.404, 323.571, 1.0]], ['2, k, 3', [405.777, 369.09, 1.0]], ['2, k, 4', [389.667, 405.838, 1.0]], ['2, k, 5', [486.608, 323.645, 1.0]], ['2, k, 6', [504.249, 369.144, 1.0]], ['2, k, 7', [523.276, 405.913, 1.0]], ['2, k, 8', [452.877, 423.438, 1.0]], ['2, k, 9', [433.723, 422.0, 1.0]], ['2, k, 10', [439.572, 493.975, 1.0]], ['2, k, 11', [442.564, 536.596, 1.0]], ['2, k, 12', [474.848, 423.453, 1.0]], ['2, k, 13', [470.432, 492.483, 1.0]], ['2, k, 14', [471.921, 536.595, 1.0]], ['2, k, 15', [454.275, 276.67, 1.0]], ['2, k, 16', [464.655, 278.06, 1.0]], ['2, k, 17', [441.124, 283.965, 1.0]], ['2, k, 18', [474.839, 285.415, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
