[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.032, 185.545, 1.0]], ['2, k, 2', [419.102, 184.083, 1.0]], ['2, k, 3', [416.172, 254.557, 1.0]], ['2, k, 4', [433.769, 311.884, 1.0]], ['2, k, 5', [499.829, 186.997, 1.0]], ['2, k, 6', [508.667, 251.616, 1.0]], ['2, k, 7', [477.785, 303.067, 1.0]], ['2, k, 8', [461.627, 311.828, 1.0]], ['2, k, 9', [438.107, 311.839, 1.0]], ['2, k, 10', [430.805, 391.169, 1.0]], ['2, k, 11', [427.935, 458.718, 1.0]], ['2, k, 12', [486.579, 311.821, 1.0]], ['2, k, 13', [490.991, 388.223, 1.0]], ['2, k, 14', [499.849, 461.634, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [441.118, 145.863, 1.0]], ['2, k, 18', [476.3, 144.445, 1.0]], ['2, k, 19', [507.15, 488.119, 1.0]], ['2, k, 20', [515.987, 485.146, 1.0]], ['2, k, 21', [498.32, 466.06, 1.0]], ['2, k, 22', [416.147, 488.113, 1.0]], ['2, k, 23', [407.35, 485.107, 1.0]], ['2, k, 24', [433.739, 463.14, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.659, 184.122, 1.0]], ['2, k, 2', [419.065, 182.676, 1.0]], ['2, k, 3', [416.105, 253.065, 1.0]], ['2, k, 4', [433.721, 311.818, 1.0]], ['2, k, 5', [499.846, 185.559, 1.0]], ['2, k, 6', [510.102, 250.173, 1.0]], ['2, k, 7', [477.831, 303.019, 1.0]], ['2, k, 8', [461.647, 311.835, 1.0]], ['2, k, 9', [438.102, 311.838, 1.0]], ['2, k, 10', [430.784, 392.559, 1.0]], ['2, k, 11', [427.932, 458.679, 1.0]], ['2, k, 12', [486.598, 311.834, 1.0]], ['2, k, 13', [491.002, 386.744, 1.0]], ['2, k, 14', [499.854, 461.616, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [442.57, 145.869, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.146, 488.135, 1.0]], ['2, k, 20', [515.985, 485.158, 1.0]], ['2, k, 21', [498.325, 466.042, 1.0]], ['2, k, 22', [416.16, 488.09, 1.0]], ['2, k, 23', [408.755, 485.09, 1.0]], ['2, k, 24', [433.737, 463.112, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.032, 184.116, 1.0]], ['2, k, 2', [419.071, 182.658, 1.0]], ['2, k, 3', [416.089, 251.65, 1.0]], ['2, k, 4', [432.309, 310.443, 1.0]], ['2, k, 5', [499.867, 185.575, 1.0]], ['2, k, 6', [510.095, 250.19, 1.0]], ['2, k, 7', [477.835, 303.038, 1.0]], ['2, k, 8', [461.665, 311.822, 1.0]], ['2, k, 9', [438.123, 311.82, 1.0]], ['2, k, 10', [430.787, 391.174, 1.0]], ['2, k, 11', [429.265, 457.26, 1.0]], ['2, k, 12', [486.608, 311.826, 1.0]], ['2, k, 13', [491.001, 386.734, 1.0]], ['2, k, 14', [499.851, 461.613, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [442.571, 145.859, 1.0]], ['2, k, 18', [474.857, 142.933, 1.0]], ['2, k, 19', [507.149, 488.137, 1.0]], ['2, k, 20', [515.987, 485.159, 1.0]], ['2, k, 21', [498.32, 466.041, 1.0]], ['2, k, 22', [416.161, 488.089, 1.0]], ['2, k, 23', [408.755, 485.089, 1.0]], ['2, k, 24', [433.737, 463.111, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.045, 184.126, 1.0]], ['2, k, 2', [419.082, 182.659, 1.0]], ['2, k, 3', [416.078, 251.64, 1.0]], ['2, k, 4', [432.302, 310.426, 1.0]], ['2, k, 5', [499.878, 187.004, 1.0]], ['2, k, 6', [510.111, 250.167, 1.0]], ['2, k, 7', [477.807, 303.023, 1.0]], ['2, k, 8', [463.03, 311.836, 1.0]], ['2, k, 9', [438.133, 311.837, 1.0]], ['2, k, 10', [430.787, 392.557, 1.0]], ['2, k, 11', [427.931, 458.678, 1.0]], ['2, k, 12', [486.617, 311.839, 1.0]], ['2, k, 13', [491.018, 386.768, 1.0]], ['2, k, 14', [499.853, 461.616, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [444.021, 145.887, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.149, 488.137, 1.0]], ['2, k, 20', [515.986, 485.16, 1.0]], ['2, k, 21', [498.32, 466.04, 1.0]], ['2, k, 22', [416.16, 488.089, 1.0]], ['2, k, 23', [408.755, 485.09, 1.0]], ['2, k, 24', [433.734, 463.113, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.042, 184.115, 1.0]], ['2, k, 2', [419.087, 182.654, 1.0]], ['2, k, 3', [416.075, 251.634, 1.0]], ['2, k, 4', [432.288, 310.422, 1.0]], ['2, k, 5', [499.875, 185.579, 1.0]], ['2, k, 6', [510.114, 250.164, 1.0]], ['2, k, 7', [477.789, 301.618, 1.0]], ['2, k, 8', [463.035, 311.834, 1.0]], ['2, k, 9', [438.133, 311.835, 1.0]], ['2, k, 10', [430.789, 392.555, 1.0]], ['2, k, 11', [429.269, 457.251, 1.0]], ['2, k, 12', [486.627, 311.833, 1.0]], ['2, k, 13', [491.021, 386.77, 1.0]], ['2, k, 14', [499.852, 461.615, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [444.011, 145.873, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.15, 488.137, 1.0]], ['2, k, 20', [515.986, 485.158, 1.0]], ['2, k, 21', [498.318, 466.037, 1.0]], ['2, k, 22', [416.159, 488.089, 1.0]], ['2, k, 23', [408.755, 485.09, 1.0]], ['2, k, 24', [433.746, 463.103, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.042, 184.122, 1.0]], ['2, k, 2', [419.087, 182.658, 1.0]], ['2, k, 3', [416.076, 251.636, 1.0]], ['2, k, 4', [432.288, 310.42, 1.0]], ['2, k, 5', [499.877, 186.991, 1.0]], ['2, k, 6', [510.114, 250.162, 1.0]], ['2, k, 7', [477.793, 301.618, 1.0]], ['2, k, 8', [463.037, 311.847, 1.0]], ['2, k, 9', [438.137, 311.847, 1.0]], ['2, k, 10', [430.788, 392.556, 1.0]], ['2, k, 11', [429.269, 457.248, 1.0]], ['2, k, 12', [486.626, 311.848, 1.0]], ['2, k, 13', [491.03, 388.195, 1.0]], ['2, k, 14', [499.853, 461.615, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [442.578, 145.88, 1.0]], ['2, k, 18', [474.832, 141.508, 1.0]], ['2, k, 19', [507.152, 488.133, 1.0]], ['2, k, 20', [515.988, 485.155, 1.0]], ['2, k, 21', [498.316, 466.037, 1.0]], ['2, k, 22', [416.158, 488.089, 1.0]], ['2, k, 23', [408.754, 485.089, 1.0]], ['2, k, 24', [433.75, 463.1, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.049, 184.118, 1.0]], ['2, k, 2', [419.096, 182.652, 1.0]], ['2, k, 3', [416.078, 251.634, 1.0]], ['2, k, 4', [432.293, 310.425, 1.0]], ['2, k, 5', [499.877, 186.995, 1.0]], ['2, k, 6', [510.098, 250.179, 1.0]], ['2, k, 7', [477.799, 303.01, 1.0]], ['2, k, 8', [463.04, 311.858, 1.0]], ['2, k, 9', [438.145, 311.853, 1.0]], ['2, k, 10', [430.786, 392.564, 1.0]], ['2, k, 11', [429.27, 457.237, 1.0]], ['2, k, 12', [486.626, 311.863, 1.0]], ['2, k, 13', [491.049, 388.219, 1.0]], ['2, k, 14', [499.855, 461.617, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [444.027, 145.889, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.15, 488.13, 1.0]], ['2, k, 20', [515.986, 485.152, 1.0]], ['2, k, 21', [498.315, 466.039, 1.0]], ['2, k, 22', [416.157, 488.088, 1.0]], ['2, k, 23', [408.754, 485.086, 1.0]], ['2, k, 24', [433.749, 463.091, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.042, 184.118, 1.0]], ['2, k, 2', [419.096, 182.651, 1.0]], ['2, k, 3', [416.086, 251.642, 1.0]], ['2, k, 4', [432.308, 311.791, 1.0]], ['2, k, 5', [499.876, 186.995, 1.0]], ['2, k, 6', [510.095, 250.193, 1.0]], ['2, k, 7', [477.82, 303.008, 1.0]], ['2, k, 8', [463.03, 311.843, 1.0]], ['2, k, 9', [438.135, 311.849, 1.0]], ['2, k, 10', [430.784, 392.575, 1.0]], ['2, k, 11', [429.268, 457.247, 1.0]], ['2, k, 12', [486.623, 311.843, 1.0]], ['2, k, 13', [491.048, 388.22, 1.0]], ['2, k, 14', [499.852, 461.61, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [444.045, 145.911, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.151, 488.128, 1.0]], ['2, k, 20', [515.987, 485.15, 1.0]], ['2, k, 21', [498.313, 466.034, 1.0]], ['2, k, 22', [416.157, 488.087, 1.0]], ['2, k, 23', [408.753, 485.085, 1.0]], ['2, k, 24', [433.746, 463.097, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.03, 184.117, 1.0]], ['2, k, 2', [419.091, 182.654, 1.0]], ['2, k, 3', [416.072, 251.626, 1.0]], ['2, k, 4', [432.289, 311.78, 1.0]], ['2, k, 5', [499.863, 185.582, 1.0]], ['2, k, 6', [510.115, 250.177, 1.0]], ['2, k, 7', [477.814, 303.035, 1.0]], ['2, k, 8', [463.026, 311.843, 1.0]], ['2, k, 9', [438.131, 311.855, 1.0]], ['2, k, 10', [430.781, 392.574, 1.0]], ['2, k, 11', [429.268, 457.246, 1.0]], ['2, k, 12', [486.617, 311.833, 1.0]], ['2, k, 13', [491.036, 388.204, 1.0]], ['2, k, 14', [499.853, 461.61, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [445.47, 145.926, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.151, 488.125, 1.0]], ['2, k, 20', [515.986, 485.148, 1.0]], ['2, k, 21', [498.316, 466.036, 1.0]], ['2, k, 22', [416.157, 488.086, 1.0]], ['2, k, 23', [408.753, 485.084, 1.0]], ['2, k, 24', [433.745, 463.098, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.665, 184.116, 1.0]], ['2, k, 2', [419.077, 182.652, 1.0]], ['2, k, 3', [416.042, 251.686, 1.0]], ['2, k, 4', [430.826, 310.43, 1.0]], ['2, k, 5', [499.862, 185.573, 1.0]], ['2, k, 6', [511.537, 250.108, 1.0]], ['2, k, 7', [479.294, 301.611, 1.0]], ['2, k, 8', [463.036, 311.852, 1.0]], ['2, k, 9', [438.162, 311.863, 1.0]], ['2, k, 10', [430.78, 392.602, 1.0]], ['2, k, 11', [429.267, 457.258, 1.0]], ['2, k, 12', [486.618, 311.843, 1.0]], ['2, k, 13', [491.042, 389.672, 1.0]], ['2, k, 14', [499.856, 461.626, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [445.491, 147.323, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.149, 488.125, 1.0]], ['2, k, 20', [515.982, 485.149, 1.0]], ['2, k, 21', [498.32, 466.051, 1.0]], ['2, k, 22', [416.157, 488.087, 1.0]], ['2, k, 23', [408.754, 485.085, 1.0]], ['2, k, 24', [433.742, 463.106, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.67, 184.119, 1.0]], ['2, k, 2', [419.072, 182.652, 1.0]], ['2, k, 3', [413.205, 251.591, 1.0]], ['2, k, 4', [429.365, 310.346, 1.0]], ['2, k, 5', [499.866, 185.583, 1.0]], ['2, k, 6', [513.039, 250.127, 1.0]], ['2, k, 7', [483.663, 300.114, 1.0]], ['2, k, 8', [463.059, 311.834, 1.0]], ['2, k, 9', [439.566, 311.822, 1.0]], ['2, k, 10', [430.778, 392.569, 1.0]], ['2, k, 11', [429.268, 457.245, 1.0]], ['2, k, 12', [486.609, 311.842, 1.0]], ['2, k, 13', [491.024, 386.748, 1.0]], ['2, k, 14', [499.853, 461.62, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [445.486, 145.932, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [507.151, 488.119, 1.0]], ['2, k, 20', [515.984, 485.142, 1.0]], ['2, k, 21', [498.313, 466.05, 1.0]], ['2, k, 22', [416.157, 488.088, 1.0]], ['2, k, 23', [408.752, 485.087, 1.0]], ['2, k, 24', [433.745, 463.097, 1.0]]]
