[['2, k, 0', [416.087, 273.659, 1.0]], ['2, k, 1', [417.604, 300.128, 1.0]], ['2, k, 2', [394.157, 300.174, 1.0]], ['2, k, 3', [377.912, 317.696, 1.0]], ['2, k, 4', [355.912, 328.018, 1.0]], ['2, k, 5', [441.094, 300.09, 1.0]], ['2, k, 6', [463.09, 313.365, 1.0]], ['2, k, 7', [482.194, 320.676, 1.0]], ['2, k, 8', [423.436, 392.636, 1.0]], ['2, k, 9', [404.314, 394.063, 1.0]], ['2, k, 10', [397.058, 463.109, 1.0]], ['2, k, 11', [394.057, 523.271, 1.0]], ['2, k, 12', [442.522, 392.591, 1.0]], ['2, k, 13', [448.438, 463.086, 1.0]], ['2, k, 14', [451.28, 523.282, 1.0]], ['2, k, 15', [408.772, 264.911, 1.0]], ['2, k, 16', [419.051, 264.896, 1.0]], ['2, k, 17', [402.898, 269.253, 1.0]], ['2, k, 18', [429.389, 267.81, 1.0]], ['2, k, 19', [451.344, 536.552, 1.0]], ['2, k, 20', [458.723, 536.55, 1.0]], ['2, k, 21', [445.49, 524.798, 1.0]], ['2, k, 22', [392.611, 536.553, 1.0]], ['2, k, 23', [382.381, 526.289, 1.0]], ['2, k, 24', [395.546, 526.278, 1.0]]]
[['2, k, 0', [416.08, 273.678, 1.0]], ['2, k, 1', [419.071, 300.171, 1.0]], ['2, k, 2', [395.607, 301.575, 1.0]], ['2, k, 3', [380.805, 316.282, 1.0]], ['2, k, 4', [355.897, 327.994, 1.0]], ['2, k, 5', [442.579, 300.142, 1.0]], ['2, k, 6', [463.147, 316.23, 1.0]], ['2, k, 7', [480.721, 320.654, 1.0]], ['2, k, 8', [423.456, 394.083, 1.0]], ['2, k, 9', [404.329, 394.111, 1.0]], ['2, k, 10', [397.028, 464.526, 1.0]], ['2, k, 11', [394.061, 523.395, 1.0]], ['2, k, 12', [442.527, 394.052, 1.0]], ['2, k, 13', [448.422, 463.047, 1.0]], ['2, k, 14', [451.323, 521.856, 1.0]], ['2, k, 15', [408.752, 264.92, 1.0]], ['2, k, 16', [419.048, 264.881, 1.0]], ['2, k, 17', [402.884, 270.708, 1.0]], ['2, k, 18', [429.406, 267.802, 1.0]], ['2, k, 19', [452.809, 536.546, 1.0]], ['2, k, 20', [463.06, 526.268, 1.0]], ['2, k, 21', [448.398, 523.37, 1.0]], ['2, k, 22', [392.58, 536.558, 1.0]], ['2, k, 23', [382.388, 536.547, 1.0]], ['2, k, 24', [395.532, 536.554, 1.0]]]
[['2, k, 0', [416.119, 273.684, 1.0]], ['2, k, 1', [419.076, 301.566, 1.0]], ['2, k, 2', [397.0, 303.01, 1.0]], ['2, k, 3', [379.423, 317.691, 1.0]], ['2, k, 4', [355.907, 328.002, 1.0]], ['2, k, 5', [442.598, 300.167, 1.0]], ['2, k, 6', [464.52, 317.695, 1.0]], ['2, k, 7', [480.735, 320.665, 1.0]], ['2, k, 8', [423.47, 394.108, 1.0]], ['2, k, 9', [404.332, 394.133, 1.0]], ['2, k, 10', [397.038, 463.161, 1.0]], ['2, k, 11', [394.057, 523.398, 1.0]], ['2, k, 12', [442.541, 394.076, 1.0]], ['2, k, 13', [448.428, 463.046, 1.0]], ['2, k, 14', [451.317, 521.86, 1.0]], ['2, k, 15', [408.783, 264.927, 1.0]], ['2, k, 16', [419.084, 264.882, 1.0]], ['2, k, 17', [402.893, 270.725, 1.0]], ['2, k, 18', [430.804, 267.806, 1.0]], ['2, k, 19', [452.803, 536.546, 1.0]], ['2, k, 20', [463.053, 526.274, 1.0]], ['2, k, 21', [448.391, 523.372, 1.0]], ['2, k, 22', [392.585, 536.558, 1.0]], ['2, k, 23', [383.786, 536.547, 1.0]], ['2, k, 24', [394.148, 536.555, 1.0]]]
[['2, k, 0', [416.124, 273.644, 1.0]], ['2, k, 1', [419.062, 300.133, 1.0]], ['2, k, 2', [395.593, 300.155, 1.0]], ['2, k, 3', [379.368, 316.228, 1.0]], ['2, k, 4', [355.884, 327.983, 1.0]], ['2, k, 5', [442.577, 300.12, 1.0]], ['2, k, 6', [463.161, 316.246, 1.0]], ['2, k, 7', [480.731, 320.637, 1.0]], ['2, k, 8', [423.479, 394.085, 1.0]], ['2, k, 9', [404.342, 394.115, 1.0]], ['2, k, 10', [397.05, 463.161, 1.0]], ['2, k, 11', [394.048, 524.791, 1.0]], ['2, k, 12', [442.549, 394.054, 1.0]], ['2, k, 13', [448.428, 463.063, 1.0]], ['2, k, 14', [451.32, 521.883, 1.0]], ['2, k, 15', [408.792, 264.89, 1.0]], ['2, k, 16', [419.09, 264.85, 1.0]], ['2, k, 17', [402.901, 269.239, 1.0]], ['2, k, 18', [430.796, 266.36, 1.0]], ['2, k, 19', [452.81, 536.548, 1.0]], ['2, k, 20', [463.07, 526.298, 1.0]], ['2, k, 21', [448.391, 523.393, 1.0]], ['2, k, 22', [392.579, 536.56, 1.0]], ['2, k, 23', [383.784, 536.551, 1.0]], ['2, k, 24', [394.14, 536.558, 1.0]]]
[['2, k, 0', [416.13, 273.635, 1.0]], ['2, k, 1', [417.659, 300.135, 1.0]], ['2, k, 2', [395.545, 300.17, 1.0]], ['2, k, 3', [376.476, 316.242, 1.0]], ['2, k, 4', [355.865, 328.022, 1.0]], ['2, k, 5', [442.534, 300.11, 1.0]], ['2, k, 6', [463.151, 316.225, 1.0]], ['2, k, 7', [479.303, 320.642, 1.0]], ['2, k, 8', [423.486, 394.062, 1.0]], ['2, k, 9', [404.346, 394.102, 1.0]], ['2, k, 10', [397.031, 464.551, 1.0]], ['2, k, 11', [394.044, 524.822, 1.0]], ['2, k, 12', [442.551, 392.651, 1.0]], ['2, k, 13', [448.435, 463.062, 1.0]], ['2, k, 14', [451.322, 521.883, 1.0]], ['2, k, 15', [408.798, 264.88, 1.0]], ['2, k, 16', [419.096, 264.844, 1.0]], ['2, k, 17', [402.891, 267.81, 1.0]], ['2, k, 18', [430.792, 266.357, 1.0]], ['2, k, 19', [452.817, 536.549, 1.0]], ['2, k, 20', [461.622, 536.541, 1.0]], ['2, k, 21', [446.98, 523.391, 1.0]], ['2, k, 22', [392.577, 536.562, 1.0]], ['2, k, 23', [383.787, 536.554, 1.0]], ['2, k, 24', [394.134, 536.56, 1.0]]]
[['2, k, 0', [416.135, 273.674, 1.0]], ['2, k, 1', [417.659, 300.154, 1.0]], ['2, k, 2', [395.553, 300.174, 1.0]], ['2, k, 3', [376.481, 314.814, 1.0]], ['2, k, 4', [355.853, 328.023, 1.0]], ['2, k, 5', [442.528, 300.142, 1.0]], ['2, k, 6', [463.16, 314.808, 1.0]], ['2, k, 7', [482.181, 320.626, 1.0]], ['2, k, 8', [424.903, 394.091, 1.0]], ['2, k, 9', [404.361, 394.127, 1.0]], ['2, k, 10', [397.031, 464.566, 1.0]], ['2, k, 11', [394.044, 524.839, 1.0]], ['2, k, 12', [442.56, 394.057, 1.0]], ['2, k, 13', [448.446, 463.076, 1.0]], ['2, k, 14', [451.32, 521.891, 1.0]], ['2, k, 15', [408.804, 264.912, 1.0]], ['2, k, 16', [419.101, 264.875, 1.0]], ['2, k, 17', [402.896, 269.258, 1.0]], ['2, k, 18', [430.809, 267.793, 1.0]], ['2, k, 19', [452.808, 536.549, 1.0]], ['2, k, 20', [461.615, 536.543, 1.0]], ['2, k, 21', [448.399, 523.397, 1.0]], ['2, k, 22', [392.564, 536.563, 1.0]], ['2, k, 23', [382.385, 536.554, 1.0]], ['2, k, 24', [394.135, 536.562, 1.0]]]
[['2, k, 0', [416.116, 275.059, 1.0]], ['2, k, 1', [417.64, 301.547, 1.0]], ['2, k, 2', [394.157, 301.556, 1.0]], ['2, k, 3', [377.894, 314.795, 1.0]], ['2, k, 4', [355.865, 326.544, 1.0]], ['2, k, 5', [442.525, 300.176, 1.0]], ['2, k, 6', [464.522, 314.809, 1.0]], ['2, k, 7', [483.637, 320.633, 1.0]], ['2, k, 8', [424.911, 394.111, 1.0]], ['2, k, 9', [404.368, 395.532, 1.0]], ['2, k, 10', [397.04, 464.577, 1.0]], ['2, k, 11', [394.043, 524.826, 1.0]], ['2, k, 12', [442.565, 394.077, 1.0]], ['2, k, 13', [449.84, 463.076, 1.0]], ['2, k, 14', [451.318, 521.888, 1.0]], ['2, k, 15', [408.779, 264.926, 1.0]], ['2, k, 16', [419.083, 264.889, 1.0]], ['2, k, 17', [402.879, 269.283, 1.0]], ['2, k, 18', [430.808, 269.234, 1.0]], ['2, k, 19', [452.803, 536.549, 1.0]], ['2, k, 20', [460.194, 536.544, 1.0]], ['2, k, 21', [448.401, 523.393, 1.0]], ['2, k, 22', [391.172, 536.563, 1.0]], ['2, k, 23', [382.381, 536.553, 1.0]], ['2, k, 24', [394.133, 536.561, 1.0]]]
[['2, k, 0', [416.099, 275.086, 1.0]], ['2, k, 1', [419.042, 301.546, 1.0]], ['2, k, 2', [395.593, 301.564, 1.0]], ['2, k, 3', [376.48, 314.776, 1.0]], ['2, k, 4', [354.404, 327.983, 1.0]], ['2, k, 5', [442.541, 300.168, 1.0]], ['2, k, 6', [464.553, 316.25, 1.0]], ['2, k, 7', [482.196, 322.046, 1.0]], ['2, k, 8', [424.904, 394.079, 1.0]], ['2, k, 9', [404.354, 394.107, 1.0]], ['2, k, 10', [397.031, 464.557, 1.0]], ['2, k, 11', [394.058, 524.815, 1.0]], ['2, k, 12', [442.564, 394.049, 1.0]], ['2, k, 13', [449.847, 463.055, 1.0]], ['2, k, 14', [451.319, 521.892, 1.0]], ['2, k, 15', [408.768, 266.321, 1.0]], ['2, k, 16', [419.068, 264.921, 1.0]], ['2, k, 17', [402.889, 270.744, 1.0]], ['2, k, 18', [430.794, 270.699, 1.0]], ['2, k, 19', [452.809, 536.549, 1.0]], ['2, k, 20', [461.612, 536.542, 1.0]], ['2, k, 21', [448.397, 523.396, 1.0]], ['2, k, 22', [392.57, 536.562, 1.0]], ['2, k, 23', [382.387, 536.553, 1.0]], ['2, k, 24', [395.532, 536.56, 1.0]]]
[['2, k, 0', [416.048, 275.079, 1.0]], ['2, k, 1', [417.666, 301.548, 1.0]], ['2, k, 2', [395.586, 301.551, 1.0]], ['2, k, 3', [377.899, 314.801, 1.0]], ['2, k, 4', [354.423, 329.442, 1.0]], ['2, k, 5', [441.153, 300.178, 1.0]], ['2, k, 6', [464.545, 316.231, 1.0]], ['2, k, 7', [482.198, 322.074, 1.0]], ['2, k, 8', [423.461, 394.082, 1.0]], ['2, k, 9', [404.338, 394.108, 1.0]], ['2, k, 10', [397.027, 464.546, 1.0]], ['2, k, 11', [394.071, 524.824, 1.0]], ['2, k, 12', [442.525, 394.055, 1.0]], ['2, k, 13', [449.851, 463.097, 1.0]], ['2, k, 14', [451.31, 523.254, 1.0]], ['2, k, 15', [407.335, 266.317, 1.0]], ['2, k, 16', [417.66, 264.916, 1.0]], ['2, k, 17', [402.858, 272.174, 1.0]], ['2, k, 18', [429.397, 270.706, 1.0]], ['2, k, 19', [451.377, 536.549, 1.0]], ['2, k, 20', [460.177, 536.545, 1.0]], ['2, k, 21', [446.976, 523.4, 1.0]], ['2, k, 22', [392.563, 536.563, 1.0]], ['2, k, 23', [382.384, 536.553, 1.0]], ['2, k, 24', [395.546, 536.561, 1.0]]]
[['2, k, 0', [416.073, 275.109, 1.0]], ['2, k, 1', [419.044, 301.574, 1.0]], ['2, k, 2', [395.583, 301.565, 1.0]], ['2, k, 3', [377.937, 316.272, 1.0]], ['2, k, 4', [354.413, 330.922, 1.0]], ['2, k, 5', [442.567, 301.581, 1.0]], ['2, k, 6', [464.554, 316.252, 1.0]], ['2, k, 7', [482.175, 322.069, 1.0]], ['2, k, 8', [423.484, 394.052, 1.0]], ['2, k, 9', [404.353, 394.077, 1.0]], ['2, k, 10', [397.063, 463.147, 1.0]], ['2, k, 11', [394.046, 524.822, 1.0]], ['2, k, 12', [442.542, 392.657, 1.0]], ['2, k, 13', [449.835, 463.092, 1.0]], ['2, k, 14', [451.282, 523.264, 1.0]], ['2, k, 15', [408.753, 266.35, 1.0]], ['2, k, 16', [419.059, 266.321, 1.0]], ['2, k, 17', [402.886, 273.627, 1.0]], ['2, k, 18', [430.797, 272.193, 1.0]], ['2, k, 19', [449.899, 536.548, 1.0]], ['2, k, 20', [457.258, 536.549, 1.0]], ['2, k, 21', [446.979, 524.783, 1.0]], ['2, k, 22', [392.573, 536.562, 1.0]], ['2, k, 23', [383.786, 536.554, 1.0]], ['2, k, 24', [394.139, 536.56, 1.0]]]
[['2, k, 0', [416.136, 275.106, 1.0]], ['2, k, 1', [419.036, 301.579, 1.0]], ['2, k, 2', [395.585, 301.585, 1.0]], ['2, k, 3', [377.902, 317.733, 1.0]], ['2, k, 4', [354.426, 332.387, 1.0]], ['2, k, 5', [442.555, 301.573, 1.0]], ['2, k, 6', [464.556, 317.697, 1.0]], ['2, k, 7', [480.733, 322.087, 1.0]], ['2, k, 8', [424.938, 394.069, 1.0]], ['2, k, 9', [404.389, 394.1, 1.0]], ['2, k, 10', [397.042, 463.136, 1.0]], ['2, k, 11', [394.02, 524.809, 1.0]], ['2, k, 12', [442.572, 394.041, 1.0]], ['2, k, 13', [449.833, 463.084, 1.0]], ['2, k, 14', [451.278, 523.252, 1.0]], ['2, k, 15', [408.809, 266.345, 1.0]], ['2, k, 16', [419.108, 266.316, 1.0]], ['2, k, 17', [402.915, 272.217, 1.0]], ['2, k, 18', [430.822, 272.175, 1.0]], ['2, k, 19', [449.901, 536.548, 1.0]], ['2, k, 20', [457.253, 536.548, 1.0]], ['2, k, 21', [446.965, 524.77, 1.0]], ['2, k, 22', [391.151, 536.561, 1.0]], ['2, k, 23', [382.366, 536.551, 1.0]], ['2, k, 24', [394.114, 536.56, 1.0]]]
