[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [424.913, 239.893, 1.0]], ['2, k, 2', [391.148, 239.858, 1.0]], ['2, k, 3', [360.33, 273.647, 1.0]], ['2, k, 4', [354.445, 310.421, 1.0]], ['2, k, 5', [455.803, 239.835, 1.0]], ['2, k, 6', [483.641, 273.648, 1.0]], ['2, k, 7', [498.384, 300.134, 1.0]], ['2, k, 8', [421.987, 338.29, 1.0]], ['2, k, 9', [397.03, 336.807, 1.0]], ['2, k, 10', [402.849, 411.706, 1.0]], ['2, k, 11', [404.329, 473.369, 1.0]], ['2, k, 12', [446.937, 339.766, 1.0]], ['2, k, 13', [441.141, 411.715, 1.0]], ['2, k, 14', [444.02, 466.041, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [441.02, 491.036, 1.0]], ['2, k, 20', [451.365, 488.123, 1.0]], ['2, k, 21', [442.579, 470.452, 1.0]], ['2, k, 22', [394.066, 498.412, 1.0]], ['2, k, 23', [386.742, 493.961, 1.0]], ['2, k, 24', [405.909, 474.847, 1.0]]]
[['2, k, 0', [416.127, 231.06, 1.0]], ['2, k, 1', [423.433, 260.437, 1.0]], ['2, k, 2', [389.658, 257.534, 1.0]], ['2, k, 3', [358.922, 289.839, 1.0]], ['2, k, 4', [347.176, 330.926, 1.0]], ['2, k, 5', [454.338, 260.447, 1.0]], ['2, k, 6', [480.723, 289.851, 1.0]], ['2, k, 7', [496.847, 322.156, 1.0]], ['2, k, 8', [419.075, 354.45, 1.0]], ['2, k, 9', [395.558, 352.949, 1.0]], ['2, k, 10', [399.945, 417.625, 1.0]], ['2, k, 11', [404.351, 473.337, 1.0]], ['2, k, 12', [442.532, 355.914, 1.0]], ['2, k, 13', [439.601, 417.546, 1.0]], ['2, k, 14', [442.592, 466.045, 1.0]], ['2, k, 15', [410.263, 223.731, 1.0]], ['2, k, 16', [424.931, 223.733, 1.0]], ['2, k, 17', [402.907, 228.148, 1.0]], ['2, k, 18', [438.12, 228.105, 1.0]], ['2, k, 19', [439.619, 492.494, 1.0]], ['2, k, 20', [451.294, 488.15, 1.0]], ['2, k, 21', [443.994, 467.523, 1.0]], ['2, k, 22', [394.098, 498.351, 1.0]], ['2, k, 23', [388.219, 491.052, 1.0]], ['2, k, 24', [407.304, 474.794, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [422.005, 263.313, 1.0]], ['2, k, 2', [388.239, 261.882, 1.0]], ['2, k, 3', [358.916, 292.745, 1.0]], ['2, k, 4', [348.572, 333.822, 1.0]], ['2, k, 5', [454.304, 261.936, 1.0]], ['2, k, 6', [477.826, 292.736, 1.0]], ['2, k, 7', [496.844, 323.596, 1.0]], ['2, k, 8', [419.064, 357.363, 1.0]], ['2, k, 9', [395.534, 355.897, 1.0]], ['2, k, 10', [399.944, 419.089, 1.0]], ['2, k, 11', [404.337, 473.386, 1.0]], ['2, k, 12', [442.53, 358.804, 1.0]], ['2, k, 13', [439.567, 417.618, 1.0]], ['2, k, 14', [442.597, 466.065, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [430.8, 229.609, 1.0]], ['2, k, 19', [439.63, 492.48, 1.0]], ['2, k, 20', [451.296, 488.146, 1.0]], ['2, k, 21', [444.003, 467.536, 1.0]], ['2, k, 22', [394.114, 498.376, 1.0]], ['2, k, 23', [388.229, 492.503, 1.0]], ['2, k, 24', [407.289, 474.843, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.527, 263.43, 1.0]], ['2, k, 2', [386.761, 263.334, 1.0]], ['2, k, 3', [358.855, 297.158, 1.0]], ['2, k, 4', [347.162, 333.938, 1.0]], ['2, k, 5', [452.887, 264.795, 1.0]], ['2, k, 6', [479.273, 297.123, 1.0]], ['2, k, 7', [495.444, 325.104, 1.0]], ['2, k, 8', [419.024, 357.35, 1.0]], ['2, k, 9', [394.12, 355.879, 1.0]], ['2, k, 10', [398.482, 420.498, 1.0]], ['2, k, 11', [404.371, 473.374, 1.0]], ['2, k, 12', [441.162, 358.798, 1.0]], ['2, k, 13', [439.542, 417.605, 1.0]], ['2, k, 14', [442.613, 466.037, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.627, 492.496, 1.0]], ['2, k, 20', [451.305, 488.153, 1.0]], ['2, k, 21', [444.019, 466.091, 1.0]], ['2, k, 22', [394.095, 498.383, 1.0]], ['2, k, 23', [388.229, 492.5, 1.0]], ['2, k, 24', [407.353, 474.819, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [420.527, 264.826, 1.0]], ['2, k, 2', [386.769, 263.416, 1.0]], ['2, k, 3', [358.827, 300.07, 1.0]], ['2, k, 4', [347.175, 336.814, 1.0]], ['2, k, 5', [452.892, 264.859, 1.0]], ['2, k, 6', [479.292, 298.625, 1.0]], ['2, k, 7', [495.423, 330.937, 1.0]], ['2, k, 8', [419.037, 358.84, 1.0]], ['2, k, 9', [394.132, 357.385, 1.0]], ['2, k, 10', [399.954, 424.906, 1.0]], ['2, k, 11', [404.331, 473.379, 1.0]], ['2, k, 12', [441.16, 360.292, 1.0]], ['2, k, 13', [439.533, 419.087, 1.0]], ['2, k, 14', [442.591, 466.04, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [404.354, 238.44, 1.0]], ['2, k, 18', [427.887, 235.492, 1.0]], ['2, k, 19', [439.616, 492.481, 1.0]], ['2, k, 20', [451.3, 488.134, 1.0]], ['2, k, 21', [444.0, 466.093, 1.0]], ['2, k, 22', [394.117, 498.389, 1.0]], ['2, k, 23', [388.228, 493.932, 1.0]], ['2, k, 24', [407.298, 474.826, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.101, 264.917, 1.0]], ['2, k, 2', [385.308, 264.857, 1.0]], ['2, k, 3', [358.789, 301.54, 1.0]], ['2, k, 4', [347.148, 341.199, 1.0]], ['2, k, 5', [452.872, 266.316, 1.0]], ['2, k, 6', [479.25, 300.048, 1.0]], ['2, k, 7', [493.959, 333.804, 1.0]], ['2, k, 8', [417.668, 361.767, 1.0]], ['2, k, 9', [394.128, 358.887, 1.0]], ['2, k, 10', [401.41, 426.395, 1.0]], ['2, k, 11', [404.355, 473.393, 1.0]], ['2, k, 12', [441.134, 363.261, 1.0]], ['2, k, 13', [438.171, 423.451, 1.0]], ['2, k, 14', [442.57, 466.052, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.62, 492.481, 1.0]], ['2, k, 20', [451.287, 488.132, 1.0]], ['2, k, 21', [442.582, 467.492, 1.0]], ['2, k, 22', [394.108, 498.413, 1.0]], ['2, k, 23', [388.229, 493.957, 1.0]], ['2, k, 24', [407.336, 474.821, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.028, 267.823, 1.0]], ['2, k, 2', [385.269, 266.347, 1.0]], ['2, k, 3', [358.799, 304.479, 1.0]], ['2, k, 4', [348.551, 344.17, 1.0]], ['2, k, 5', [452.795, 269.248, 1.0]], ['2, k, 6', [476.406, 300.123, 1.0]], ['2, k, 7', [492.505, 333.894, 1.0]], ['2, k, 8', [417.652, 361.754, 1.0]], ['2, k, 9', [394.117, 358.894, 1.0]], ['2, k, 10', [398.514, 424.937, 1.0]], ['2, k, 11', [404.38, 473.354, 1.0]], ['2, k, 12', [441.121, 363.222, 1.0]], ['2, k, 13', [439.543, 421.993, 1.0]], ['2, k, 14', [442.55, 466.036, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.623, 493.926, 1.0]], ['2, k, 20', [449.915, 489.523, 1.0]], ['2, k, 21', [442.547, 466.064, 1.0]], ['2, k, 22', [394.106, 498.4, 1.0]], ['2, k, 23', [388.234, 493.932, 1.0]], ['2, k, 24', [407.355, 473.4, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [419.094, 270.719, 1.0]], ['2, k, 2', [386.731, 267.784, 1.0]], ['2, k, 3', [358.789, 305.967, 1.0]], ['2, k, 4', [347.116, 345.662, 1.0]], ['2, k, 5', [452.841, 272.178, 1.0]], ['2, k, 6', [476.411, 303.07, 1.0]], ['2, k, 7', [491.037, 335.369, 1.0]], ['2, k, 8', [417.622, 363.237, 1.0]], ['2, k, 9', [394.088, 360.34, 1.0]], ['2, k, 10', [399.94, 426.351, 1.0]], ['2, k, 11', [404.389, 473.343, 1.0]], ['2, k, 12', [441.083, 364.712, 1.0]], ['2, k, 13', [438.167, 424.9, 1.0]], ['2, k, 14', [442.549, 466.097, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.637, 492.475, 1.0]], ['2, k, 20', [451.305, 488.127, 1.0]], ['2, k, 21', [442.53, 467.546, 1.0]], ['2, k, 22', [394.083, 499.767, 1.0]], ['2, k, 23', [388.211, 493.959, 1.0]], ['2, k, 24', [408.753, 473.361, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.654, 275.143, 1.0]], ['2, k, 2', [383.855, 273.688, 1.0]], ['2, k, 3', [357.432, 310.307, 1.0]], ['2, k, 4', [347.095, 347.136, 1.0]], ['2, k, 5', [451.42, 275.182, 1.0]], ['2, k, 6', [477.783, 308.908, 1.0]], ['2, k, 7', [491.02, 338.301, 1.0]], ['2, k, 8', [417.608, 364.719, 1.0]], ['2, k, 9', [394.052, 361.791, 1.0]], ['2, k, 10', [399.933, 427.885, 1.0]], ['2, k, 11', [404.377, 473.406, 1.0]], ['2, k, 12', [441.078, 367.611, 1.0]], ['2, k, 13', [438.147, 424.949, 1.0]], ['2, k, 14', [442.535, 467.499, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.628, 492.466, 1.0]], ['2, k, 20', [451.284, 488.123, 1.0]], ['2, k, 21', [442.525, 467.538, 1.0]], ['2, k, 22', [394.075, 498.418, 1.0]], ['2, k, 23', [388.2, 493.948, 1.0]], ['2, k, 24', [407.343, 474.785, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.619, 275.179, 1.0]], ['2, k, 2', [383.851, 275.099, 1.0]], ['2, k, 3', [357.428, 311.831, 1.0]], ['2, k, 4', [347.081, 352.969, 1.0]], ['2, k, 5', [451.404, 276.56, 1.0]], ['2, k, 6', [476.333, 310.357, 1.0]], ['2, k, 7', [490.991, 342.654, 1.0]], ['2, k, 8', [417.621, 364.725, 1.0]], ['2, k, 9', [394.088, 363.232, 1.0]], ['2, k, 10', [397.031, 426.381, 1.0]], ['2, k, 11', [404.363, 473.391, 1.0]], ['2, k, 12', [441.075, 366.195, 1.0]], ['2, k, 13', [436.701, 424.904, 1.0]], ['2, k, 14', [442.536, 466.094, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.641, 491.047, 1.0]], ['2, k, 20', [451.302, 488.111, 1.0]], ['2, k, 21', [442.534, 467.544, 1.0]], ['2, k, 22', [394.087, 498.414, 1.0]], ['2, k, 23', [388.214, 493.953, 1.0]], ['2, k, 24', [407.324, 474.807, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [417.626, 276.561, 1.0]], ['2, k, 2', [385.259, 275.159, 1.0]], ['2, k, 3', [357.424, 313.306, 1.0]], ['2, k, 4', [347.095, 357.372, 1.0]], ['2, k, 5', [451.405, 276.592, 1.0]], ['2, k, 6', [476.279, 311.8, 1.0]], ['2, k, 7', [491.01, 345.6, 1.0]], ['2, k, 8', [417.62, 366.169, 1.0]], ['2, k, 9', [394.089, 364.732, 1.0]], ['2, k, 10', [398.497, 427.871, 1.0]], ['2, k, 11', [404.358, 473.409, 1.0]], ['2, k, 12', [441.063, 366.197, 1.0]], ['2, k, 13', [435.193, 427.808, 1.0]], ['2, k, 14', [442.533, 467.517, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.633, 491.025, 1.0]], ['2, k, 20', [451.297, 488.098, 1.0]], ['2, k, 21', [442.554, 468.994, 1.0]], ['2, k, 22', [394.061, 499.765, 1.0]], ['2, k, 23', [388.183, 493.941, 1.0]], ['2, k, 24', [407.316, 474.818, 1.0]]]
