[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.072, 273.631, 1.0]], ['2, k, 2', [405.887, 270.703, 1.0]], ['2, k, 3', [360.347, 231.113, 1.0]], ['2, k, 4', [364.691, 181.117, 1.0]], ['2, k, 5', [474.867, 275.048, 1.0]], ['2, k, 6', [521.876, 239.804, 1.0]], ['2, k, 7', [518.882, 178.187, 1.0]], ['2, k, 8', [442.593, 382.347, 1.0]], ['2, k, 9', [420.512, 383.812, 1.0]], ['2, k, 10', [417.562, 476.286, 1.0]], ['2, k, 11', [414.67, 536.59, 1.0]], ['2, k, 12', [466.032, 380.896, 1.0]], ['2, k, 13', [473.383, 473.355, 1.0]], ['2, k, 14', [486.578, 536.588, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.653, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.662, 269.249, 1.0]], ['2, k, 2', [404.403, 266.351, 1.0]], ['2, k, 3', [358.923, 233.994, 1.0]], ['2, k, 4', [358.816, 182.624, 1.0]], ['2, k, 5', [476.297, 269.253, 1.0]], ['2, k, 6', [520.4, 239.882, 1.0]], ['2, k, 7', [520.397, 182.568, 1.0]], ['2, k, 8', [442.54, 379.422, 1.0]], ['2, k, 9', [419.074, 380.878, 1.0]], ['2, k, 10', [417.599, 474.797, 1.0]], ['2, k, 11', [416.099, 536.591, 1.0]], ['2, k, 12', [464.651, 377.951, 1.0]], ['2, k, 13', [471.94, 467.509, 1.0]], ['2, k, 14', [486.586, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.027, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.028, 272.212, 1.0]], ['2, k, 2', [405.851, 270.728, 1.0]], ['2, k, 3', [361.76, 238.43, 1.0]], ['2, k, 4', [358.832, 182.673, 1.0]], ['2, k, 5', [474.852, 273.605, 1.0]], ['2, k, 6', [520.365, 239.861, 1.0]], ['2, k, 7', [521.855, 182.547, 1.0]], ['2, k, 8', [442.553, 380.885, 1.0]], ['2, k, 9', [419.071, 382.339, 1.0]], ['2, k, 10', [417.565, 474.878, 1.0]], ['2, k, 11', [416.049, 536.589, 1.0]], ['2, k, 12', [466.024, 380.817, 1.0]], ['2, k, 13', [473.371, 473.379, 1.0]], ['2, k, 14', [486.608, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.046, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.094, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.605, 264.836, 1.0]], ['2, k, 2', [404.386, 263.363, 1.0]], ['2, k, 3', [364.688, 239.864, 1.0]], ['2, k, 4', [358.775, 184.13, 1.0]], ['2, k, 5', [474.901, 264.925, 1.0]], ['2, k, 6', [520.328, 241.307, 1.0]], ['2, k, 7', [523.259, 187.03, 1.0]], ['2, k, 8', [441.127, 379.387, 1.0]], ['2, k, 9', [417.635, 380.85, 1.0]], ['2, k, 10', [417.56, 474.803, 1.0]], ['2, k, 11', [416.044, 536.588, 1.0]], ['2, k, 12', [464.628, 377.901, 1.0]], ['2, k, 13', [473.349, 471.903, 1.0]], ['2, k, 14', [486.616, 536.591, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.091, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.082, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.654, 264.899, 1.0]], ['2, k, 2', [405.787, 263.43, 1.0]], ['2, k, 3', [366.148, 239.941, 1.0]], ['2, k, 4', [357.411, 189.968, 1.0]], ['2, k, 5', [476.281, 266.354, 1.0]], ['2, k, 6', [518.933, 242.807, 1.0]], ['2, k, 7', [523.318, 191.423, 1.0]], ['2, k, 8', [442.528, 379.422, 1.0]], ['2, k, 9', [419.033, 380.88, 1.0]], ['2, k, 10', [417.639, 474.845, 1.0]], ['2, k, 11', [414.649, 536.589, 1.0]], ['2, k, 12', [466.021, 379.356, 1.0]], ['2, k, 13', [471.927, 471.941, 1.0]], ['2, k, 14', [486.605, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.063, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.048, 536.593, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.021, 273.681, 1.0]], ['2, k, 2', [405.897, 272.216, 1.0]], ['2, k, 3', [366.16, 242.797, 1.0]], ['2, k, 4', [357.389, 194.347, 1.0]], ['2, k, 5', [473.383, 275.089, 1.0]], ['2, k, 6', [515.977, 248.717, 1.0]], ['2, k, 7', [526.252, 192.89, 1.0]], ['2, k, 8', [442.522, 382.299, 1.0]], ['2, k, 9', [419.042, 382.379, 1.0]], ['2, k, 10', [417.558, 474.897, 1.0]], ['2, k, 11', [414.673, 536.588, 1.0]], ['2, k, 12', [464.631, 380.837, 1.0]], ['2, k, 13', [473.341, 473.383, 1.0]], ['2, k, 14', [486.61, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.048, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.08, 536.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.669, 275.074, 1.0]], ['2, k, 2', [407.284, 273.625, 1.0]], ['2, k, 3', [367.625, 248.689, 1.0]], ['2, k, 4', [357.364, 204.558, 1.0]], ['2, k, 5', [473.393, 275.176, 1.0]], ['2, k, 6', [516.008, 253.121, 1.0]], ['2, k, 7', [529.19, 195.85, 1.0]], ['2, k, 8', [442.536, 380.898, 1.0]], ['2, k, 9', [419.046, 382.362, 1.0]], ['2, k, 10', [417.564, 474.843, 1.0]], ['2, k, 11', [416.062, 536.589, 1.0]], ['2, k, 12', [464.654, 380.814, 1.0]], ['2, k, 13', [471.946, 470.452, 1.0]], ['2, k, 14', [486.618, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.097, 536.598, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.104, 536.591, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [439.677, 276.538, 1.0]], ['2, k, 2', [408.793, 275.067, 1.0]], ['2, k, 3', [367.675, 251.641, 1.0]], ['2, k, 4', [357.37, 207.566, 1.0]], ['2, k, 5', [473.359, 278.044, 1.0]], ['2, k, 6', [515.98, 256.021, 1.0]], ['2, k, 7', [532.113, 207.557, 1.0]], ['2, k, 8', [441.141, 380.894, 1.0]], ['2, k, 9', [417.66, 382.347, 1.0]], ['2, k, 10', [417.542, 473.394, 1.0]], ['2, k, 11', [414.67, 536.588, 1.0]], ['2, k, 12', [464.613, 380.816, 1.0]], ['2, k, 13', [471.935, 467.52, 1.0]], ['2, k, 14', [486.578, 536.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.651, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.087, 536.596, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.038, 275.169, 1.0]], ['2, k, 2', [410.247, 275.048, 1.0]], ['2, k, 3', [369.147, 261.913, 1.0]], ['2, k, 4', [357.376, 219.297, 1.0]], ['2, k, 5', [473.347, 276.645, 1.0]], ['2, k, 6', [517.455, 261.933, 1.0]], ['2, k, 7', [533.555, 214.945, 1.0]], ['2, k, 8', [441.096, 380.892, 1.0]], ['2, k, 9', [417.605, 382.337, 1.0]], ['2, k, 10', [417.543, 474.909, 1.0]], ['2, k, 11', [414.66, 536.589, 1.0]], ['2, k, 12', [464.583, 380.815, 1.0]], ['2, k, 13', [471.905, 473.36, 1.0]], ['2, k, 14', [486.62, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.057, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.079, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.042, 276.593, 1.0]], ['2, k, 2', [411.688, 276.551, 1.0]], ['2, k, 3', [370.593, 266.303, 1.0]], ['2, k, 4', [357.409, 231.104, 1.0]], ['2, k, 5', [473.35, 276.677, 1.0]], ['2, k, 6', [514.546, 266.371, 1.0]], ['2, k, 7', [533.58, 228.165, 1.0]], ['2, k, 8', [441.111, 380.87, 1.0]], ['2, k, 9', [417.648, 382.328, 1.0]], ['2, k, 10', [417.522, 474.828, 1.0]], ['2, k, 11', [414.645, 536.588, 1.0]], ['2, k, 12', [464.565, 379.395, 1.0]], ['2, k, 13', [471.9, 471.93, 1.0]], ['2, k, 14', [486.605, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [488.044, 536.597, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [416.077, 536.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [441.023, 276.665, 1.0]], ['2, k, 2', [413.174, 276.673, 1.0]], ['2, k, 3', [372.058, 275.136, 1.0]], ['2, k, 4', [358.847, 245.76, 1.0]], ['2, k, 5', [470.439, 278.048, 1.0]], ['2, k, 6', [513.057, 275.162, 1.0]], ['2, k, 7', [535.039, 241.392, 1.0]], ['2, k, 8', [441.083, 379.423, 1.0]], ['2, k, 9', [417.615, 380.873, 1.0]], ['2, k, 10', [417.519, 471.917, 1.0]], ['2, k, 11', [414.651, 536.586, 1.0]], ['2, k, 12', [464.539, 377.946, 1.0]], ['2, k, 13', [470.446, 466.089, 1.0]], ['2, k, 14', [486.575, 536.588, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [483.669, 536.604, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [486.638, 536.596, 1.0]], ['2, k, 22', [411.706, 536.6, 1.0]], ['2, k, 23', [416.101, 536.609, 1.0]], ['2, k, 24', [416.095, 536.596, 1.0]]]
