[['2, k, 0', [491.014, 194.34, 1.0]], ['2, k, 1', [496.872, 226.655, 1.0]], ['2, k, 2', [466.064, 225.205, 1.0]], ['2, k, 3', [451.359, 272.206, 1.0]], ['2, k, 4', [441.116, 316.224, 1.0]], ['2, k, 5', [523.28, 226.691, 1.0]], ['2, k, 6', [536.552, 272.182, 1.0]], ['2, k, 7', [545.341, 314.793, 1.0]], ['2, k, 8', [495.42, 310.354, 1.0]], ['2, k, 9', [476.335, 308.931, 1.0]], ['2, k, 10', [471.882, 375.013, 1.0]], ['2, k, 11', [464.598, 439.555, 1.0]], ['2, k, 12', [511.525, 310.415, 1.0]], ['2, k, 13', [511.638, 379.397, 1.0]], ['2, k, 14', [520.368, 439.558, 1.0]], ['2, k, 15', [486.611, 188.458, 1.0]], ['2, k, 16', [498.379, 188.493, 1.0]], ['2, k, 17', [477.825, 192.87, 1.0]], ['2, k, 18', [510.092, 192.867, 1.0]], ['2, k, 19', [523.378, 461.661, 1.0]], ['2, k, 20', [533.599, 455.747, 1.0]], ['2, k, 21', [513.024, 441.142, 1.0]], ['2, k, 22', [464.613, 463.081, 1.0]], ['2, k, 23', [454.338, 460.166, 1.0]], ['2, k, 24', [467.507, 441.115, 1.0]]]
[['2, k, 0', [490.997, 192.888, 1.0]], ['2, k, 1', [496.849, 226.62, 1.0]], ['2, k, 2', [466.06, 225.203, 1.0]], ['2, k, 3', [452.919, 272.213, 1.0]], ['2, k, 4', [464.668, 313.309, 1.0]], ['2, k, 5', [521.909, 226.619, 1.0]], ['2, k, 6', [533.612, 272.16, 1.0]], ['2, k, 7', [524.821, 314.789, 1.0]], ['2, k, 8', [495.38, 305.98, 1.0]], ['2, k, 9', [476.275, 304.512, 1.0]], ['2, k, 10', [471.894, 376.438, 1.0]], ['2, k, 11', [464.593, 439.593, 1.0]], ['2, k, 12', [511.525, 307.433, 1.0]], ['2, k, 13', [511.625, 379.342, 1.0]], ['2, k, 14', [520.376, 439.572, 1.0]], ['2, k, 15', [486.581, 185.537, 1.0]], ['2, k, 16', [498.333, 185.542, 1.0]], ['2, k, 17', [476.361, 192.824, 1.0]], ['2, k, 18', [510.034, 191.416, 1.0]], ['2, k, 19', [523.36, 461.634, 1.0]], ['2, k, 20', [533.592, 454.356, 1.0]], ['2, k, 21', [513.04, 442.532, 1.0]], ['2, k, 22', [464.581, 463.06, 1.0]], ['2, k, 23', [454.32, 460.147, 1.0]], ['2, k, 24', [467.531, 442.538, 1.0]]]
[['2, k, 0', [491.015, 192.872, 1.0]], ['2, k, 1', [496.848, 225.208, 1.0]], ['2, k, 2', [466.078, 225.18, 1.0]], ['2, k, 3', [454.359, 272.2, 1.0]], ['2, k, 4', [470.426, 311.861, 1.0]], ['2, k, 5', [521.914, 225.195, 1.0]], ['2, k, 6', [533.585, 272.21, 1.0]], ['2, k, 7', [521.888, 313.305, 1.0]], ['2, k, 8', [495.416, 303.049, 1.0]], ['2, k, 9', [476.328, 303.016, 1.0]], ['2, k, 10', [470.45, 376.435, 1.0]], ['2, k, 11', [464.6, 439.606, 1.0]], ['2, k, 12', [511.526, 304.512, 1.0]], ['2, k, 13', [511.6, 377.914, 1.0]], ['2, k, 14', [520.368, 439.565, 1.0]], ['2, k, 15', [486.599, 185.525, 1.0]], ['2, k, 16', [498.346, 184.126, 1.0]], ['2, k, 17', [476.373, 191.425, 1.0]], ['2, k, 18', [510.04, 191.4, 1.0]], ['2, k, 19', [523.348, 461.645, 1.0]], ['2, k, 20', [533.588, 455.748, 1.0]], ['2, k, 21', [513.04, 441.149, 1.0]], ['2, k, 22', [464.571, 463.066, 1.0]], ['2, k, 23', [454.312, 460.151, 1.0]], ['2, k, 24', [468.966, 442.549, 1.0]]]
[['2, k, 0', [491.012, 192.859, 1.0]], ['2, k, 1', [496.874, 225.219, 1.0]], ['2, k, 2', [466.104, 225.173, 1.0]], ['2, k, 3', [457.242, 272.161, 1.0]], ['2, k, 4', [474.847, 310.431, 1.0]], ['2, k, 5', [523.271, 226.612, 1.0]], ['2, k, 6', [533.541, 272.189, 1.0]], ['2, k, 7', [518.901, 310.37, 1.0]], ['2, k, 8', [493.933, 305.961, 1.0]], ['2, k, 9', [476.282, 304.516, 1.0]], ['2, k, 10', [470.47, 376.448, 1.0]], ['2, k, 11', [464.597, 439.599, 1.0]], ['2, k, 12', [510.151, 307.421, 1.0]], ['2, k, 13', [511.603, 377.915, 1.0]], ['2, k, 14', [520.377, 439.561, 1.0]], ['2, k, 15', [486.598, 184.108, 1.0]], ['2, k, 16', [498.351, 184.109, 1.0]], ['2, k, 17', [476.378, 191.402, 1.0]], ['2, k, 18', [510.055, 191.387, 1.0]], ['2, k, 19', [523.342, 461.64, 1.0]], ['2, k, 20', [533.583, 455.745, 1.0]], ['2, k, 21', [513.047, 441.148, 1.0]], ['2, k, 22', [464.569, 463.057, 1.0]], ['2, k, 23', [454.312, 460.137, 1.0]], ['2, k, 24', [468.962, 442.54, 1.0]]]
[['2, k, 0', [489.587, 192.868, 1.0]], ['2, k, 1', [496.9, 226.614, 1.0]], ['2, k, 2', [467.516, 225.174, 1.0]], ['2, k, 3', [458.719, 272.189, 1.0]], ['2, k, 4', [476.36, 310.327, 1.0]], ['2, k, 5', [523.274, 226.635, 1.0]], ['2, k, 6', [532.093, 273.608, 1.0]], ['2, k, 7', [511.608, 308.926, 1.0]], ['2, k, 8', [493.929, 303.049, 1.0]], ['2, k, 9', [476.267, 303.039, 1.0]], ['2, k, 10', [471.881, 375.009, 1.0]], ['2, k, 11', [464.598, 439.596, 1.0]], ['2, k, 12', [510.162, 304.517, 1.0]], ['2, k, 13', [511.593, 377.898, 1.0]], ['2, k, 14', [520.375, 439.557, 1.0]], ['2, k, 15', [486.595, 184.114, 1.0]], ['2, k, 16', [498.339, 184.121, 1.0]], ['2, k, 17', [477.775, 191.413, 1.0]], ['2, k, 18', [510.06, 191.402, 1.0]], ['2, k, 19', [523.339, 461.644, 1.0]], ['2, k, 20', [533.581, 455.747, 1.0]], ['2, k, 21', [513.05, 441.145, 1.0]], ['2, k, 22', [464.573, 463.053, 1.0]], ['2, k, 23', [454.316, 458.73, 1.0]], ['2, k, 24', [467.552, 442.534, 1.0]]]
[['2, k, 0', [489.53, 192.886, 1.0]], ['2, k, 1', [496.868, 226.603, 1.0]], ['2, k, 2', [466.096, 223.748, 1.0]], ['2, k, 3', [461.641, 272.208, 1.0]], ['2, k, 4', [480.759, 307.456, 1.0]], ['2, k, 5', [523.264, 226.637, 1.0]], ['2, k, 6', [529.218, 273.666, 1.0]], ['2, k, 7', [510.085, 307.457, 1.0]], ['2, k, 8', [495.384, 304.491, 1.0]], ['2, k, 9', [476.269, 304.483, 1.0]], ['2, k, 10', [471.895, 374.985, 1.0]], ['2, k, 11', [464.594, 439.599, 1.0]], ['2, k, 12', [511.551, 305.962, 1.0]], ['2, k, 13', [511.6, 376.474, 1.0]], ['2, k, 14', [520.375, 439.557, 1.0]], ['2, k, 15', [485.162, 185.545, 1.0]], ['2, k, 16', [496.907, 185.54, 1.0]], ['2, k, 17', [476.372, 192.828, 1.0]], ['2, k, 18', [508.629, 191.425, 1.0]], ['2, k, 19', [523.347, 461.647, 1.0]], ['2, k, 20', [533.587, 455.753, 1.0]], ['2, k, 21', [513.041, 441.145, 1.0]], ['2, k, 22', [464.577, 463.066, 1.0]], ['2, k, 23', [454.315, 460.148, 1.0]], ['2, k, 24', [467.546, 442.533, 1.0]]]
[['2, k, 0', [489.581, 192.885, 1.0]], ['2, k, 1', [496.867, 225.183, 1.0]], ['2, k, 2', [466.078, 223.73, 1.0]], ['2, k, 3', [463.025, 272.212, 1.0]], ['2, k, 4', [486.577, 303.046, 1.0]], ['2, k, 5', [523.282, 225.211, 1.0]], ['2, k, 6', [527.758, 273.631, 1.0]], ['2, k, 7', [508.648, 303.073, 1.0]], ['2, k, 8', [495.38, 305.963, 1.0]], ['2, k, 9', [474.918, 305.973, 1.0]], ['2, k, 10', [470.47, 376.451, 1.0]], ['2, k, 11', [464.595, 439.604, 1.0]], ['2, k, 12', [511.578, 307.415, 1.0]], ['2, k, 13', [511.603, 376.471, 1.0]], ['2, k, 14', [520.366, 439.552, 1.0]], ['2, k, 15', [486.592, 185.539, 1.0]], ['2, k, 16', [498.33, 185.538, 1.0]], ['2, k, 17', [476.394, 191.437, 1.0]], ['2, k, 18', [510.033, 191.422, 1.0]], ['2, k, 19', [523.344, 461.656, 1.0]], ['2, k, 20', [533.585, 455.755, 1.0]], ['2, k, 21', [513.032, 441.136, 1.0]], ['2, k, 22', [464.579, 463.071, 1.0]], ['2, k, 23', [454.32, 460.159, 1.0]], ['2, k, 24', [468.961, 442.54, 1.0]]]
[['2, k, 0', [489.56, 192.862, 1.0]], ['2, k, 1', [496.877, 225.205, 1.0]], ['2, k, 2', [466.079, 223.741, 1.0]], ['2, k, 3', [463.048, 272.214, 1.0]], ['2, k, 4', [486.616, 301.585, 1.0]], ['2, k, 5', [523.285, 226.608, 1.0]], ['2, k, 6', [529.167, 273.601, 1.0]], ['2, k, 7', [510.049, 301.62, 1.0]], ['2, k, 8', [495.428, 304.517, 1.0]], ['2, k, 9', [476.28, 304.5, 1.0]], ['2, k, 10', [471.894, 375.013, 1.0]], ['2, k, 11', [464.596, 439.598, 1.0]], ['2, k, 12', [511.607, 305.975, 1.0]], ['2, k, 13', [511.611, 376.468, 1.0]], ['2, k, 14', [520.369, 439.553, 1.0]], ['2, k, 15', [486.567, 184.116, 1.0]], ['2, k, 16', [498.306, 184.115, 1.0]], ['2, k, 17', [476.367, 191.423, 1.0]], ['2, k, 18', [508.651, 191.399, 1.0]], ['2, k, 19', [523.346, 461.647, 1.0]], ['2, k, 20', [533.587, 455.746, 1.0]], ['2, k, 21', [513.031, 441.138, 1.0]], ['2, k, 22', [464.584, 463.066, 1.0]], ['2, k, 23', [454.327, 460.152, 1.0]], ['2, k, 24', [467.55, 442.529, 1.0]]]
[['2, k, 0', [489.584, 192.854, 1.0]], ['2, k, 1', [496.883, 225.197, 1.0]], ['2, k, 2', [466.088, 223.731, 1.0]], ['2, k, 3', [463.043, 272.208, 1.0]], ['2, k, 4', [486.583, 301.595, 1.0]], ['2, k, 5', [523.295, 226.608, 1.0]], ['2, k, 6', [527.752, 273.623, 1.0]], ['2, k, 7', [510.068, 303.049, 1.0]], ['2, k, 8', [495.404, 305.957, 1.0]], ['2, k, 9', [476.279, 305.954, 1.0]], ['2, k, 10', [471.891, 376.447, 1.0]], ['2, k, 11', [464.595, 439.595, 1.0]], ['2, k, 12', [511.576, 307.41, 1.0]], ['2, k, 13', [511.608, 376.467, 1.0]], ['2, k, 14', [520.37, 439.549, 1.0]], ['2, k, 15', [486.593, 184.111, 1.0]], ['2, k, 16', [498.328, 184.112, 1.0]], ['2, k, 17', [476.394, 191.408, 1.0]], ['2, k, 18', [510.037, 191.397, 1.0]], ['2, k, 19', [523.343, 461.649, 1.0]], ['2, k, 20', [533.585, 455.749, 1.0]], ['2, k, 21', [513.033, 441.135, 1.0]], ['2, k, 22', [464.584, 463.072, 1.0]], ['2, k, 23', [454.327, 460.159, 1.0]], ['2, k, 24', [467.545, 442.525, 1.0]]]
[['2, k, 0', [491.012, 192.849, 1.0]], ['2, k, 1', [496.871, 225.214, 1.0]], ['2, k, 2', [466.074, 225.171, 1.0]], ['2, k, 3', [463.056, 273.656, 1.0]], ['2, k, 4', [486.534, 304.5, 1.0]], ['2, k, 5', [523.281, 226.609, 1.0]], ['2, k, 6', [530.654, 273.646, 1.0]], ['2, k, 7', [510.15, 304.51, 1.0]], ['2, k, 8', [495.411, 304.522, 1.0]], ['2, k, 9', [476.271, 305.942, 1.0]], ['2, k, 10', [471.889, 375.024, 1.0]], ['2, k, 11', [464.604, 439.586, 1.0]], ['2, k, 12', [511.576, 305.987, 1.0]], ['2, k, 13', [511.609, 376.472, 1.0]], ['2, k, 14', [520.371, 439.555, 1.0]], ['2, k, 15', [486.604, 184.111, 1.0]], ['2, k, 16', [498.346, 184.109, 1.0]], ['2, k, 17', [476.387, 191.409, 1.0]], ['2, k, 18', [510.047, 191.397, 1.0]], ['2, k, 19', [523.342, 461.651, 1.0]], ['2, k, 20', [533.581, 455.751, 1.0]], ['2, k, 21', [513.034, 441.149, 1.0]], ['2, k, 22', [464.596, 463.067, 1.0]], ['2, k, 23', [454.335, 460.152, 1.0]], ['2, k, 24', [467.548, 441.149, 1.0]]]
[['2, k, 0', [491.005, 192.851, 1.0]], ['2, k, 1', [496.863, 226.617, 1.0]], ['2, k, 2', [466.066, 225.186, 1.0]], ['2, k, 3', [463.045, 273.651, 1.0]], ['2, k, 4', [483.665, 307.424, 1.0]], ['2, k, 5', [523.273, 226.629, 1.0]], ['2, k, 6', [532.082, 273.64, 1.0]], ['2, k, 7', [511.569, 305.986, 1.0]], ['2, k, 8', [493.94, 304.526, 1.0]], ['2, k, 9', [474.894, 305.948, 1.0]], ['2, k, 10', [470.475, 376.454, 1.0]], ['2, k, 11', [464.608, 439.576, 1.0]], ['2, k, 12', [511.542, 305.971, 1.0]], ['2, k, 13', [511.603, 376.451, 1.0]], ['2, k, 14', [520.372, 439.549, 1.0]], ['2, k, 15', [486.586, 184.121, 1.0]], ['2, k, 16', [498.339, 184.108, 1.0]], ['2, k, 17', [476.363, 191.425, 1.0]], ['2, k, 18', [510.032, 191.397, 1.0]], ['2, k, 19', [523.334, 461.651, 1.0]], ['2, k, 20', [533.574, 455.749, 1.0]], ['2, k, 21', [513.043, 441.138, 1.0]], ['2, k, 22', [464.596, 463.066, 1.0]], ['2, k, 23', [454.342, 460.151, 1.0]], ['2, k, 24', [468.965, 441.139, 1.0]]]
