[['2, k, 0', [480.736, 148.84, 1.0]], ['2, k, 1', [480.761, 197.318, 1.0]], ['2, k, 2', [441.036, 198.763, 1.0]], ['2, k, 3', [416.112, 263.407, 1.0]], ['2, k, 4', [405.792, 323.651, 1.0]], ['2, k, 5', [521.91, 195.861, 1.0]], ['2, k, 6', [545.371, 261.856, 1.0]], ['2, k, 7', [552.671, 323.626, 1.0]], ['2, k, 8', [485.107, 327.987, 1.0]], ['2, k, 9', [455.792, 326.548, 1.0]], ['2, k, 10', [451.329, 402.919, 1.0]], ['2, k, 11', [439.664, 467.525, 1.0]], ['2, k, 12', [510.165, 329.461, 1.0]], ['2, k, 13', [517.45, 404.388, 1.0]], ['2, k, 14', [523.364, 468.971, 1.0]], ['2, k, 15', [473.405, 141.47, 1.0]], ['2, k, 16', [488.086, 138.573, 1.0]], ['2, k, 17', [460.151, 147.333, 1.0]], ['2, k, 18', [502.744, 145.892, 1.0]], ['2, k, 19', [535.053, 498.399, 1.0]], ['2, k, 20', [545.284, 493.929, 1.0]], ['2, k, 21', [520.344, 474.894, 1.0]], ['2, k, 22', [433.721, 498.363, 1.0]], ['2, k, 23', [426.389, 492.489, 1.0]], ['2, k, 24', [442.556, 474.828, 1.0]]]
[['2, k, 0', [480.715, 148.824, 1.0]], ['2, k, 1', [483.638, 185.558, 1.0]], ['2, k, 2', [442.577, 185.522, 1.0]], ['2, k, 3', [414.606, 204.596, 1.0]], ['2, k, 4', [394.028, 207.565, 1.0]], ['2, k, 5', [520.348, 185.548, 1.0]], ['2, k, 6', [549.79, 204.696, 1.0]], ['2, k, 7', [568.902, 226.64, 1.0]], ['2, k, 8', [485.104, 322.13, 1.0]], ['2, k, 9', [455.778, 322.107, 1.0]], ['2, k, 10', [451.336, 398.487, 1.0]], ['2, k, 11', [441.017, 466.069, 1.0]], ['2, k, 12', [510.167, 323.578, 1.0]], ['2, k, 13', [514.506, 402.902, 1.0]], ['2, k, 14', [523.35, 468.969, 1.0]], ['2, k, 15', [473.408, 142.928, 1.0]], ['2, k, 16', [488.061, 141.462, 1.0]], ['2, k, 17', [461.626, 145.912, 1.0]], ['2, k, 18', [501.312, 145.858, 1.0]], ['2, k, 19', [535.09, 498.407, 1.0]], ['2, k, 20', [545.293, 492.501, 1.0]], ['2, k, 21', [520.337, 474.895, 1.0]], ['2, k, 22', [433.746, 498.334, 1.0]], ['2, k, 23', [426.411, 492.468, 1.0]], ['2, k, 24', [442.587, 474.796, 1.0]]]
[['2, k, 0', [480.725, 145.906, 1.0]], ['2, k, 1', [482.198, 182.609, 1.0]], ['2, k, 2', [444.018, 182.569, 1.0]], ['2, k, 3', [413.189, 194.375, 1.0]], ['2, k, 4', [392.628, 195.827, 1.0]], ['2, k, 5', [516.003, 182.623, 1.0]], ['2, k, 6', [552.708, 198.753, 1.0]], ['2, k, 7', [568.828, 207.626, 1.0]], ['2, k, 8', [483.696, 320.665, 1.0]], ['2, k, 9', [455.75, 320.642, 1.0]], ['2, k, 10', [451.311, 397.014, 1.0]], ['2, k, 11', [439.679, 466.053, 1.0]], ['2, k, 12', [510.132, 322.115, 1.0]], ['2, k, 13', [514.492, 401.407, 1.0]], ['2, k, 14', [523.362, 467.546, 1.0]], ['2, k, 15', [474.829, 137.073, 1.0]], ['2, k, 16', [488.05, 135.668, 1.0]], ['2, k, 17', [463.061, 142.978, 1.0]], ['2, k, 18', [499.885, 141.485, 1.0]], ['2, k, 19', [535.068, 498.395, 1.0]], ['2, k, 20', [545.292, 492.497, 1.0]], ['2, k, 21', [520.366, 474.889, 1.0]], ['2, k, 22', [433.753, 498.345, 1.0]], ['2, k, 23', [426.411, 492.481, 1.0]], ['2, k, 24', [442.575, 473.4, 1.0]]]
[['2, k, 0', [480.753, 147.403, 1.0]], ['2, k, 1', [482.215, 186.992, 1.0]], ['2, k, 2', [445.499, 188.502, 1.0]], ['2, k, 3', [408.799, 191.428, 1.0]], ['2, k, 4', [389.686, 182.666, 1.0]], ['2, k, 5', [516.003, 185.52, 1.0]], ['2, k, 6', [548.276, 194.396, 1.0]], ['2, k, 7', [565.936, 198.77, 1.0]], ['2, k, 8', [485.088, 322.132, 1.0]], ['2, k, 9', [455.8, 322.124, 1.0]], ['2, k, 10', [451.315, 398.508, 1.0]], ['2, k, 11', [441.014, 466.064, 1.0]], ['2, k, 12', [510.114, 323.56, 1.0]], ['2, k, 13', [513.092, 402.861, 1.0]], ['2, k, 14', [523.364, 468.972, 1.0]], ['2, k, 15', [474.819, 140.043, 1.0]], ['2, k, 16', [488.062, 140.002, 1.0]], ['2, k, 17', [461.645, 145.876, 1.0]], ['2, k, 18', [499.88, 144.431, 1.0]], ['2, k, 19', [535.052, 498.383, 1.0]], ['2, k, 20', [545.286, 492.491, 1.0]], ['2, k, 21', [520.367, 474.896, 1.0]], ['2, k, 22', [433.747, 498.354, 1.0]], ['2, k, 23', [426.403, 492.489, 1.0]], ['2, k, 24', [442.592, 473.413, 1.0]]]
[['2, k, 0', [477.84, 154.681, 1.0]], ['2, k, 1', [482.199, 194.307, 1.0]], ['2, k, 2', [449.868, 194.423, 1.0]], ['2, k, 3', [419.067, 194.317, 1.0]], ['2, k, 4', [394.044, 181.133, 1.0]], ['2, k, 5', [513.05, 192.85, 1.0]], ['2, k, 6', [545.304, 194.319, 1.0]], ['2, k, 7', [561.535, 191.428, 1.0]], ['2, k, 8', [485.12, 322.104, 1.0]], ['2, k, 9', [458.695, 322.076, 1.0]], ['2, k, 10', [451.338, 397.013, 1.0]], ['2, k, 11', [439.672, 466.095, 1.0]], ['2, k, 12', [510.118, 322.155, 1.0]], ['2, k, 13', [514.511, 401.414, 1.0]], ['2, k, 14', [523.373, 467.537, 1.0]], ['2, k, 15', [473.399, 145.862, 1.0]], ['2, k, 16', [486.641, 145.861, 1.0]], ['2, k, 17', [461.666, 148.842, 1.0]], ['2, k, 18', [499.819, 147.393, 1.0]], ['2, k, 19', [535.031, 498.355, 1.0]], ['2, k, 20', [543.905, 492.462, 1.0]], ['2, k, 21', [520.376, 474.878, 1.0]], ['2, k, 22', [433.764, 498.356, 1.0]], ['2, k, 23', [426.417, 492.5, 1.0]], ['2, k, 24', [442.556, 474.826, 1.0]]]
[['2, k, 0', [477.803, 148.835, 1.0]], ['2, k, 1', [480.742, 189.956, 1.0]], ['2, k, 2', [445.511, 189.927, 1.0]], ['2, k, 3', [416.07, 184.126, 1.0]], ['2, k, 4', [394.132, 175.245, 1.0]], ['2, k, 5', [514.527, 191.415, 1.0]], ['2, k, 6', [546.884, 187.038, 1.0]], ['2, k, 7', [568.8, 181.095, 1.0]], ['2, k, 8', [485.098, 320.642, 1.0]], ['2, k, 9', [457.238, 320.625, 1.0]], ['2, k, 10', [451.316, 397.002, 1.0]], ['2, k, 11', [439.681, 466.042, 1.0]], ['2, k, 12', [510.123, 322.075, 1.0]], ['2, k, 13', [513.09, 398.477, 1.0]], ['2, k, 14', [523.367, 467.514, 1.0]], ['2, k, 15', [471.92, 141.496, 1.0]], ['2, k, 16', [486.602, 141.501, 1.0]], ['2, k, 17', [461.603, 145.925, 1.0]], ['2, k, 18', [498.408, 145.932, 1.0]], ['2, k, 19', [535.034, 498.367, 1.0]], ['2, k, 20', [543.911, 492.477, 1.0]], ['2, k, 21', [520.38, 474.858, 1.0]], ['2, k, 22', [433.758, 498.368, 1.0]], ['2, k, 23', [426.413, 492.507, 1.0]], ['2, k, 24', [442.578, 473.394, 1.0]]]
[['2, k, 0', [476.307, 150.291, 1.0]], ['2, k, 1', [480.751, 187.042, 1.0]], ['2, k, 2', [446.955, 189.921, 1.0]], ['2, k, 3', [416.129, 181.191, 1.0]], ['2, k, 4', [394.054, 162.054, 1.0]], ['2, k, 5', [514.506, 188.473, 1.0]], ['2, k, 6', [548.297, 182.555, 1.0]], ['2, k, 7', [567.37, 170.814, 1.0]], ['2, k, 8', [483.672, 320.651, 1.0]], ['2, k, 9', [455.77, 319.206, 1.0]], ['2, k, 10', [451.34, 397.005, 1.0]], ['2, k, 11', [439.68, 466.041, 1.0]], ['2, k, 12', [510.096, 322.094, 1.0]], ['2, k, 13', [514.488, 401.44, 1.0]], ['2, k, 14', [523.374, 468.967, 1.0]], ['2, k, 15', [468.991, 144.416, 1.0]], ['2, k, 16', [485.115, 144.416, 1.0]], ['2, k, 17', [461.62, 147.387, 1.0]], ['2, k, 18', [498.321, 147.339, 1.0]], ['2, k, 19', [535.068, 498.392, 1.0]], ['2, k, 20', [545.305, 492.501, 1.0]], ['2, k, 21', [520.38, 474.889, 1.0]], ['2, k, 22', [433.748, 498.375, 1.0]], ['2, k, 23', [426.412, 493.929, 1.0]], ['2, k, 24', [442.573, 473.379, 1.0]]]
[['2, k, 0', [474.892, 150.29, 1.0]], ['2, k, 1', [480.742, 189.919, 1.0]], ['2, k, 2', [446.976, 191.396, 1.0]], ['2, k, 3', [414.62, 178.18, 1.0]], ['2, k, 4', [392.554, 151.766, 1.0]], ['2, k, 5', [513.078, 188.486, 1.0]], ['2, k, 6', [548.304, 178.176, 1.0]], ['2, k, 7', [568.895, 159.072, 1.0]], ['2, k, 8', [483.695, 320.63, 1.0]], ['2, k, 9', [457.216, 319.166, 1.0]], ['2, k, 10', [451.357, 395.555, 1.0]], ['2, k, 11', [439.677, 466.046, 1.0]], ['2, k, 12', [510.088, 322.084, 1.0]], ['2, k, 13', [514.506, 401.424, 1.0]], ['2, k, 14', [523.39, 468.979, 1.0]], ['2, k, 15', [467.548, 144.441, 1.0]], ['2, k, 16', [483.651, 144.431, 1.0]], ['2, k, 17', [460.159, 148.824, 1.0]], ['2, k, 18', [496.895, 147.356, 1.0]], ['2, k, 19', [535.066, 498.391, 1.0]], ['2, k, 20', [545.301, 492.508, 1.0]], ['2, k, 21', [520.398, 474.904, 1.0]], ['2, k, 22', [433.748, 498.373, 1.0]], ['2, k, 23', [426.413, 493.928, 1.0]], ['2, k, 24', [442.574, 473.393, 1.0]]]
[['2, k, 0', [476.328, 148.845, 1.0]], ['2, k, 1', [483.662, 189.955, 1.0]], ['2, k, 2', [451.316, 188.494, 1.0]], ['2, k, 3', [416.11, 173.783, 1.0]], ['2, k, 4', [391.117, 144.436, 1.0]], ['2, k, 5', [514.512, 191.428, 1.0]], ['2, k, 6', [545.389, 176.717, 1.0]], ['2, k, 7', [568.785, 156.156, 1.0]], ['2, k, 8', [483.686, 319.174, 1.0]], ['2, k, 9', [455.786, 317.713, 1.0]], ['2, k, 10', [451.312, 395.587, 1.0]], ['2, k, 11', [439.682, 466.045, 1.0]], ['2, k, 12', [510.099, 320.648, 1.0]], ['2, k, 13', [514.537, 401.42, 1.0]], ['2, k, 14', [523.38, 468.963, 1.0]], ['2, k, 15', [470.451, 144.386, 1.0]], ['2, k, 16', [485.118, 142.966, 1.0]], ['2, k, 17', [461.661, 147.376, 1.0]], ['2, k, 18', [498.312, 145.925, 1.0]], ['2, k, 19', [535.058, 498.386, 1.0]], ['2, k, 20', [545.285, 492.504, 1.0]], ['2, k, 21', [520.38, 474.887, 1.0]], ['2, k, 22', [433.748, 498.388, 1.0]], ['2, k, 23', [426.407, 493.941, 1.0]], ['2, k, 24', [442.598, 473.389, 1.0]]]
[['2, k, 0', [476.304, 142.967, 1.0]], ['2, k, 1', [483.634, 184.114, 1.0]], ['2, k, 2', [448.438, 184.11, 1.0]], ['2, k, 3', [416.053, 170.814, 1.0]], ['2, k, 4', [388.235, 134.075, 1.0]], ['2, k, 5', [515.965, 185.521, 1.0]], ['2, k, 6', [558.591, 159.171, 1.0]], ['2, k, 7', [570.388, 134.079, 1.0]], ['2, k, 8', [483.667, 316.26, 1.0]], ['2, k, 9', [455.759, 316.238, 1.0]], ['2, k, 10', [451.322, 397.009, 1.0]], ['2, k, 11', [439.682, 466.057, 1.0]], ['2, k, 12', [510.092, 319.168, 1.0]], ['2, k, 13', [514.528, 401.41, 1.0]], ['2, k, 14', [523.389, 468.99, 1.0]], ['2, k, 15', [469.003, 134.159, 1.0]], ['2, k, 16', [485.092, 134.146, 1.0]], ['2, k, 17', [461.631, 138.53, 1.0]], ['2, k, 18', [498.307, 137.077, 1.0]], ['2, k, 19', [535.064, 498.381, 1.0]], ['2, k, 20', [545.303, 492.497, 1.0]], ['2, k, 21', [520.392, 474.911, 1.0]], ['2, k, 22', [433.718, 498.394, 1.0]], ['2, k, 23', [426.39, 493.947, 1.0]], ['2, k, 24', [442.596, 473.397, 1.0]]]
[['2, k, 0', [476.354, 137.115, 1.0]], ['2, k, 1', [483.659, 184.071, 1.0]], ['2, k, 2', [448.404, 184.052, 1.0]], ['2, k, 3', [414.602, 164.979, 1.0]], ['2, k, 4', [388.232, 122.39, 1.0]], ['2, k, 5', [518.896, 184.102, 1.0]], ['2, k, 6', [558.601, 153.22, 1.0]], ['2, k, 7', [571.839, 120.886, 1.0]], ['2, k, 8', [485.081, 317.728, 1.0]], ['2, k, 9', [455.802, 317.711, 1.0]], ['2, k, 10', [451.336, 397.017, 1.0]], ['2, k, 11', [439.67, 466.065, 1.0]], ['2, k, 12', [510.113, 319.201, 1.0]], ['2, k, 13', [514.513, 399.959, 1.0]], ['2, k, 14', [523.379, 467.548, 1.0]], ['2, k, 15', [471.897, 129.751, 1.0]], ['2, k, 16', [485.153, 129.724, 1.0]], ['2, k, 17', [461.622, 135.592, 1.0]], ['2, k, 18', [498.35, 134.154, 1.0]], ['2, k, 19', [535.05, 498.366, 1.0]], ['2, k, 20', [543.908, 492.478, 1.0]], ['2, k, 21', [520.385, 474.891, 1.0]], ['2, k, 22', [433.723, 498.354, 1.0]], ['2, k, 23', [426.395, 492.486, 1.0]], ['2, k, 24', [442.559, 473.416, 1.0]]]
