[['2, k, 0', [480.743, 203.157, 1.0]], ['2, k, 1', [485.148, 231.108, 1.0]], ['2, k, 2', [457.213, 231.113, 1.0]], ['2, k, 3', [444.033, 273.606, 1.0]], ['2, k, 4', [441.144, 311.784, 1.0]], ['2, k, 5', [511.532, 231.109, 1.0]], ['2, k, 6', [523.336, 272.219, 1.0]], ['2, k, 7', [533.576, 307.447, 1.0]], ['2, k, 8', [486.584, 313.293, 1.0]], ['2, k, 9', [466.059, 311.892, 1.0]], ['2, k, 10', [464.546, 373.515, 1.0]], ['2, k, 11', [455.749, 430.812, 1.0]], ['2, k, 12', [502.741, 313.319, 1.0]], ['2, k, 13', [504.259, 373.527, 1.0]], ['2, k, 14', [510.036, 429.379, 1.0]], ['2, k, 15', [476.288, 195.81, 1.0]], ['2, k, 16', [486.642, 194.41, 1.0]], ['2, k, 17', [466.059, 201.698, 1.0]], ['2, k, 18', [498.33, 200.227, 1.0]], ['2, k, 19', [520.402, 451.377, 1.0]], ['2, k, 20', [523.347, 446.941, 1.0]], ['2, k, 21', [501.3, 435.232, 1.0]], ['2, k, 22', [449.905, 452.828, 1.0]], ['2, k, 23', [441.061, 449.896, 1.0]], ['2, k, 24', [461.608, 438.106, 1.0]]]
[['2, k, 0', [485.097, 203.185, 1.0]], ['2, k, 1', [486.529, 232.57, 1.0]], ['2, k, 2', [457.25, 231.106, 1.0]], ['2, k, 3', [446.943, 273.601, 1.0]], ['2, k, 4', [448.401, 310.358, 1.0]], ['2, k, 5', [511.565, 235.464, 1.0]], ['2, k, 6', [523.353, 273.655, 1.0]], ['2, k, 7', [533.558, 308.882, 1.0]], ['2, k, 8', [486.592, 313.341, 1.0]], ['2, k, 9', [466.106, 313.298, 1.0]], ['2, k, 10', [464.543, 373.53, 1.0]], ['2, k, 11', [455.744, 430.827, 1.0]], ['2, k, 12', [501.337, 314.772, 1.0]], ['2, k, 13', [505.676, 374.996, 1.0]], ['2, k, 14', [510.03, 429.367, 1.0]], ['2, k, 15', [476.371, 195.825, 1.0]], ['2, k, 16', [488.109, 195.813, 1.0]], ['2, k, 17', [467.518, 201.701, 1.0]], ['2, k, 18', [498.393, 201.715, 1.0]], ['2, k, 19', [521.772, 451.372, 1.0]], ['2, k, 20', [523.346, 445.51, 1.0]], ['2, k, 21', [501.286, 435.204, 1.0]], ['2, k, 22', [449.902, 452.846, 1.0]], ['2, k, 23', [441.048, 449.913, 1.0]], ['2, k, 24', [461.606, 438.128, 1.0]]]
[['2, k, 0', [483.693, 203.191, 1.0]], ['2, k, 1', [486.531, 233.991, 1.0]], ['2, k, 2', [457.251, 231.118, 1.0]], ['2, k, 3', [446.929, 273.623, 1.0]], ['2, k, 4', [446.973, 310.4, 1.0]], ['2, k, 5', [511.568, 235.477, 1.0]], ['2, k, 6', [523.354, 273.668, 1.0]], ['2, k, 7', [533.566, 308.878, 1.0]], ['2, k, 8', [486.6, 313.363, 1.0]], ['2, k, 9', [467.499, 313.326, 1.0]], ['2, k, 10', [464.538, 373.546, 1.0]], ['2, k, 11', [455.745, 430.827, 1.0]], ['2, k, 12', [501.346, 314.79, 1.0]], ['2, k, 13', [505.68, 375.012, 1.0]], ['2, k, 14', [510.032, 429.367, 1.0]], ['2, k, 15', [476.37, 195.834, 1.0]], ['2, k, 16', [488.11, 195.825, 1.0]], ['2, k, 17', [467.52, 201.712, 1.0]], ['2, k, 18', [498.394, 203.116, 1.0]], ['2, k, 19', [521.77, 451.376, 1.0]], ['2, k, 20', [523.347, 445.515, 1.0]], ['2, k, 21', [501.288, 435.204, 1.0]], ['2, k, 22', [449.902, 452.841, 1.0]], ['2, k, 23', [441.049, 449.91, 1.0]], ['2, k, 24', [461.609, 438.129, 1.0]]]
[['2, k, 0', [485.1, 204.594, 1.0]], ['2, k, 1', [486.537, 234.032, 1.0]], ['2, k, 2', [457.247, 232.53, 1.0]], ['2, k, 3', [446.93, 272.215, 1.0]], ['2, k, 4', [445.487, 310.399, 1.0]], ['2, k, 5', [511.577, 236.923, 1.0]], ['2, k, 6', [523.343, 273.65, 1.0]], ['2, k, 7', [533.577, 308.899, 1.0]], ['2, k, 8', [486.598, 314.759, 1.0]], ['2, k, 9', [466.098, 313.321, 1.0]], ['2, k, 10', [464.544, 373.553, 1.0]], ['2, k, 11', [455.741, 430.835, 1.0]], ['2, k, 12', [501.353, 314.793, 1.0]], ['2, k, 13', [505.68, 375.007, 1.0]], ['2, k, 14', [510.028, 429.37, 1.0]], ['2, k, 15', [476.372, 195.866, 1.0]], ['2, k, 16', [488.118, 195.859, 1.0]], ['2, k, 17', [467.517, 203.136, 1.0]], ['2, k, 18', [498.399, 203.147, 1.0]], ['2, k, 19', [520.411, 451.378, 1.0]], ['2, k, 20', [523.345, 446.932, 1.0]], ['2, k, 21', [501.288, 435.21, 1.0]], ['2, k, 22', [449.904, 452.832, 1.0]], ['2, k, 23', [441.052, 449.906, 1.0]], ['2, k, 24', [461.602, 438.137, 1.0]]]
[['2, k, 0', [485.102, 204.588, 1.0]], ['2, k, 1', [486.545, 235.447, 1.0]], ['2, k, 2', [457.251, 232.533, 1.0]], ['2, k, 3', [445.511, 272.215, 1.0]], ['2, k, 4', [442.582, 310.399, 1.0]], ['2, k, 5', [511.586, 236.929, 1.0]], ['2, k, 6', [523.349, 273.669, 1.0]], ['2, k, 7', [533.561, 308.915, 1.0]], ['2, k, 8', [486.585, 313.357, 1.0]], ['2, k, 9', [466.068, 313.318, 1.0]], ['2, k, 10', [464.547, 373.534, 1.0]], ['2, k, 11', [455.743, 430.82, 1.0]], ['2, k, 12', [501.345, 314.786, 1.0]], ['2, k, 13', [504.26, 374.984, 1.0]], ['2, k, 14', [510.033, 429.368, 1.0]], ['2, k, 15', [476.375, 195.866, 1.0]], ['2, k, 16', [488.119, 195.854, 1.0]], ['2, k, 17', [467.522, 203.14, 1.0]], ['2, k, 18', [498.395, 203.142, 1.0]], ['2, k, 19', [520.412, 451.374, 1.0]], ['2, k, 20', [523.346, 446.932, 1.0]], ['2, k, 21', [501.289, 435.202, 1.0]], ['2, k, 22', [449.91, 452.822, 1.0]], ['2, k, 23', [441.059, 449.893, 1.0]], ['2, k, 24', [461.603, 438.121, 1.0]]]
[['2, k, 0', [485.104, 204.597, 1.0]], ['2, k, 1', [486.547, 235.462, 1.0]], ['2, k, 2', [457.25, 232.551, 1.0]], ['2, k, 3', [445.512, 273.605, 1.0]], ['2, k, 4', [442.553, 310.432, 1.0]], ['2, k, 5', [511.59, 236.929, 1.0]], ['2, k, 6', [523.355, 273.683, 1.0]], ['2, k, 7', [533.563, 308.934, 1.0]], ['2, k, 8', [486.59, 314.764, 1.0]], ['2, k, 9', [466.07, 313.325, 1.0]], ['2, k, 10', [464.551, 373.524, 1.0]], ['2, k, 11', [454.362, 430.82, 1.0]], ['2, k, 12', [502.74, 314.799, 1.0]], ['2, k, 13', [505.675, 375.005, 1.0]], ['2, k, 14', [510.033, 429.374, 1.0]], ['2, k, 15', [476.374, 197.278, 1.0]], ['2, k, 16', [488.119, 195.869, 1.0]], ['2, k, 17', [467.516, 203.152, 1.0]], ['2, k, 18', [498.391, 203.146, 1.0]], ['2, k, 19', [520.411, 451.381, 1.0]], ['2, k, 20', [523.345, 446.937, 1.0]], ['2, k, 21', [501.295, 435.206, 1.0]], ['2, k, 22', [449.914, 452.82, 1.0]], ['2, k, 23', [441.061, 449.894, 1.0]], ['2, k, 24', [461.596, 438.119, 1.0]]]
[['2, k, 0', [485.104, 204.614, 1.0]], ['2, k, 1', [486.549, 235.464, 1.0]], ['2, k, 2', [457.252, 232.56, 1.0]], ['2, k, 3', [445.477, 273.603, 1.0]], ['2, k, 4', [441.148, 310.402, 1.0]], ['2, k, 5', [511.592, 236.929, 1.0]], ['2, k, 6', [523.355, 273.678, 1.0]], ['2, k, 7', [533.557, 308.914, 1.0]], ['2, k, 8', [486.591, 314.762, 1.0]], ['2, k, 9', [466.058, 313.316, 1.0]], ['2, k, 10', [464.549, 373.537, 1.0]], ['2, k, 11', [455.742, 430.818, 1.0]], ['2, k, 12', [502.759, 314.81, 1.0]], ['2, k, 13', [505.673, 375.011, 1.0]], ['2, k, 14', [510.034, 429.372, 1.0]], ['2, k, 15', [476.379, 197.29, 1.0]], ['2, k, 16', [488.118, 197.288, 1.0]], ['2, k, 17', [467.531, 203.156, 1.0]], ['2, k, 18', [498.394, 203.159, 1.0]], ['2, k, 19', [520.413, 451.382, 1.0]], ['2, k, 20', [523.346, 446.938, 1.0]], ['2, k, 21', [501.296, 435.2, 1.0]], ['2, k, 22', [449.917, 452.82, 1.0]], ['2, k, 23', [441.063, 449.893, 1.0]], ['2, k, 24', [461.599, 438.117, 1.0]]]
[['2, k, 0', [485.111, 204.61, 1.0]], ['2, k, 1', [486.559, 235.463, 1.0]], ['2, k, 2', [458.686, 232.566, 1.0]], ['2, k, 3', [445.489, 273.613, 1.0]], ['2, k, 4', [441.084, 310.421, 1.0]], ['2, k, 5', [511.597, 236.916, 1.0]], ['2, k, 6', [523.36, 273.69, 1.0]], ['2, k, 7', [533.551, 308.934, 1.0]], ['2, k, 8', [486.585, 313.335, 1.0]], ['2, k, 9', [466.05, 311.906, 1.0]], ['2, k, 10', [464.563, 373.526, 1.0]], ['2, k, 11', [454.361, 430.811, 1.0]], ['2, k, 12', [502.747, 314.785, 1.0]], ['2, k, 13', [504.255, 374.986, 1.0]], ['2, k, 14', [510.035, 429.373, 1.0]], ['2, k, 15', [476.385, 197.279, 1.0]], ['2, k, 16', [488.126, 197.274, 1.0]], ['2, k, 17', [467.542, 203.142, 1.0]], ['2, k, 18', [498.406, 203.146, 1.0]], ['2, k, 19', [520.41, 451.381, 1.0]], ['2, k, 20', [523.348, 446.937, 1.0]], ['2, k, 21', [501.296, 435.209, 1.0]], ['2, k, 22', [449.921, 452.813, 1.0]], ['2, k, 23', [441.064, 449.886, 1.0]], ['2, k, 24', [461.599, 438.106, 1.0]]]
[['2, k, 0', [483.667, 204.597, 1.0]], ['2, k, 1', [486.544, 235.452, 1.0]], ['2, k, 2', [458.677, 233.987, 1.0]], ['2, k, 3', [444.057, 273.658, 1.0]], ['2, k, 4', [441.029, 310.403, 1.0]], ['2, k, 5', [511.576, 235.479, 1.0]], ['2, k, 6', [523.36, 275.056, 1.0]], ['2, k, 7', [533.534, 310.29, 1.0]], ['2, k, 8', [486.594, 313.331, 1.0]], ['2, k, 9', [466.054, 313.289, 1.0]], ['2, k, 10', [464.558, 373.538, 1.0]], ['2, k, 11', [455.741, 430.818, 1.0]], ['2, k, 12', [502.766, 314.774, 1.0]], ['2, k, 13', [504.261, 375.011, 1.0]], ['2, k, 14', [510.037, 429.372, 1.0]], ['2, k, 15', [476.348, 195.871, 1.0]], ['2, k, 16', [488.084, 195.864, 1.0]], ['2, k, 17', [467.509, 203.14, 1.0]], ['2, k, 18', [498.373, 203.133, 1.0]], ['2, k, 19', [521.777, 451.384, 1.0]], ['2, k, 20', [523.356, 446.935, 1.0]], ['2, k, 21', [501.295, 435.212, 1.0]], ['2, k, 22', [449.922, 452.822, 1.0]], ['2, k, 23', [441.066, 449.898, 1.0]], ['2, k, 24', [461.597, 438.113, 1.0]]]
[['2, k, 0', [483.692, 204.598, 1.0]], ['2, k, 1', [486.54, 234.036, 1.0]], ['2, k, 2', [457.266, 233.987, 1.0]], ['2, k, 3', [444.046, 273.651, 1.0]], ['2, k, 4', [439.658, 310.402, 1.0]], ['2, k, 5', [511.569, 235.466, 1.0]], ['2, k, 6', [523.369, 275.07, 1.0]], ['2, k, 7', [533.536, 310.307, 1.0]], ['2, k, 8', [486.59, 313.324, 1.0]], ['2, k, 9', [466.056, 311.913, 1.0]], ['2, k, 10', [464.559, 373.534, 1.0]], ['2, k, 11', [455.741, 430.804, 1.0]], ['2, k, 12', [502.757, 314.769, 1.0]], ['2, k, 13', [505.695, 375.021, 1.0]], ['2, k, 14', [510.036, 429.372, 1.0]], ['2, k, 15', [476.366, 195.865, 1.0]], ['2, k, 16', [488.098, 195.859, 1.0]], ['2, k, 17', [467.526, 203.126, 1.0]], ['2, k, 18', [498.382, 203.126, 1.0]], ['2, k, 19', [521.775, 451.377, 1.0]], ['2, k, 20', [523.351, 446.929, 1.0]], ['2, k, 21', [501.294, 435.204, 1.0]], ['2, k, 22', [449.918, 452.824, 1.0]], ['2, k, 23', [441.064, 449.896, 1.0]], ['2, k, 24', [461.602, 438.095, 1.0]]]
[['2, k, 0', [483.692, 204.597, 1.0]], ['2, k, 1', [486.539, 234.031, 1.0]], ['2, k, 2', [458.681, 233.983, 1.0]], ['2, k, 3', [444.057, 273.646, 1.0]], ['2, k, 4', [439.638, 310.401, 1.0]], ['2, k, 5', [511.564, 235.458, 1.0]], ['2, k, 6', [523.37, 275.056, 1.0]], ['2, k, 7', [533.528, 310.313, 1.0]], ['2, k, 8', [486.594, 313.324, 1.0]], ['2, k, 9', [466.059, 313.287, 1.0]], ['2, k, 10', [464.546, 373.545, 1.0]], ['2, k, 11', [455.747, 430.806, 1.0]], ['2, k, 12', [502.763, 314.764, 1.0]], ['2, k, 13', [505.716, 376.445, 1.0]], ['2, k, 14', [510.038, 429.371, 1.0]], ['2, k, 15', [476.367, 195.866, 1.0]], ['2, k, 16', [488.097, 195.857, 1.0]], ['2, k, 17', [467.527, 203.128, 1.0]], ['2, k, 18', [498.379, 203.124, 1.0]], ['2, k, 19', [521.774, 451.382, 1.0]], ['2, k, 20', [523.349, 446.935, 1.0]], ['2, k, 21', [501.294, 435.202, 1.0]], ['2, k, 22', [449.914, 452.828, 1.0]], ['2, k, 23', [441.062, 449.897, 1.0]], ['2, k, 24', [461.611, 438.096, 1.0]]]
