[['2, k, 0', [486.618, 203.191, 1.0]], ['2, k, 1', [485.151, 231.081, 1.0]], ['2, k, 2', [457.229, 231.051, 1.0]], ['2, k, 3', [451.295, 272.164, 1.0]], ['2, k, 4', [452.91, 310.332, 1.0]], ['2, k, 5', [511.543, 231.084, 1.0]], ['2, k, 6', [523.304, 272.173, 1.0]], ['2, k, 7', [524.774, 310.303, 1.0]], ['2, k, 8', [486.586, 313.307, 1.0]], ['2, k, 9', [467.506, 311.908, 1.0]], ['2, k, 10', [464.534, 373.519, 1.0]], ['2, k, 11', [454.314, 429.392, 1.0]], ['2, k, 12', [501.32, 313.314, 1.0]], ['2, k, 13', [505.671, 375.014, 1.0]], ['2, k, 14', [510.051, 429.37, 1.0]], ['2, k, 15', [479.282, 195.829, 1.0]], ['2, k, 16', [491.019, 195.834, 1.0]], ['2, k, 17', [468.993, 201.702, 1.0]], ['2, k, 18', [499.809, 201.711, 1.0]], ['2, k, 19', [520.413, 451.409, 1.0]], ['2, k, 20', [523.353, 446.958, 1.0]], ['2, k, 21', [501.312, 436.638, 1.0]], ['2, k, 22', [449.902, 452.851, 1.0]], ['2, k, 23', [441.051, 451.282, 1.0]], ['2, k, 24', [460.154, 435.213, 1.0]]]
[['2, k, 0', [486.555, 203.176, 1.0]], ['2, k, 1', [486.526, 232.522, 1.0]], ['2, k, 2', [457.224, 232.525, 1.0]], ['2, k, 3', [451.285, 273.616, 1.0]], ['2, k, 4', [452.874, 310.41, 1.0]], ['2, k, 5', [511.587, 232.519, 1.0]], ['2, k, 6', [523.407, 272.16, 1.0]], ['2, k, 7', [523.389, 307.46, 1.0]], ['2, k, 8', [486.578, 314.803, 1.0]], ['2, k, 9', [467.498, 314.777, 1.0]], ['2, k, 10', [464.517, 373.564, 1.0]], ['2, k, 11', [454.321, 429.379, 1.0]], ['2, k, 12', [501.312, 314.789, 1.0]], ['2, k, 13', [504.259, 376.463, 1.0]], ['2, k, 14', [510.038, 429.384, 1.0]], ['2, k, 15', [477.822, 195.823, 1.0]], ['2, k, 16', [489.543, 195.811, 1.0]], ['2, k, 17', [468.973, 201.709, 1.0]], ['2, k, 18', [499.774, 201.693, 1.0]], ['2, k, 19', [521.777, 451.401, 1.0]], ['2, k, 20', [523.353, 446.948, 1.0]], ['2, k, 21', [501.304, 436.656, 1.0]], ['2, k, 22', [449.916, 452.853, 1.0]], ['2, k, 23', [441.056, 449.918, 1.0]], ['2, k, 24', [460.17, 435.187, 1.0]]]
[['2, k, 0', [485.159, 203.183, 1.0]], ['2, k, 1', [486.532, 232.529, 1.0]], ['2, k, 2', [457.234, 232.537, 1.0]], ['2, k, 3', [449.901, 273.648, 1.0]], ['2, k, 4', [451.43, 310.43, 1.0]], ['2, k, 5', [511.598, 232.529, 1.0]], ['2, k, 6', [523.406, 272.169, 1.0]], ['2, k, 7', [524.795, 310.307, 1.0]], ['2, k, 8', [486.578, 314.797, 1.0]], ['2, k, 9', [466.108, 314.769, 1.0]], ['2, k, 10', [464.523, 373.536, 1.0]], ['2, k, 11', [454.32, 429.376, 1.0]], ['2, k, 12', [501.309, 314.785, 1.0]], ['2, k, 13', [504.257, 376.447, 1.0]], ['2, k, 14', [510.039, 429.381, 1.0]], ['2, k, 15', [477.814, 195.829, 1.0]], ['2, k, 16', [489.534, 195.817, 1.0]], ['2, k, 17', [468.979, 201.711, 1.0]], ['2, k, 18', [499.777, 201.701, 1.0]], ['2, k, 19', [521.782, 451.401, 1.0]], ['2, k, 20', [523.356, 446.947, 1.0]], ['2, k, 21', [501.3, 436.647, 1.0]], ['2, k, 22', [449.921, 452.854, 1.0]], ['2, k, 23', [441.06, 449.92, 1.0]], ['2, k, 24', [460.17, 435.185, 1.0]]]
[['2, k, 0', [485.143, 204.598, 1.0]], ['2, k, 1', [485.164, 232.536, 1.0]], ['2, k, 2', [457.217, 232.539, 1.0]], ['2, k, 3', [449.868, 275.063, 1.0]], ['2, k, 4', [451.309, 311.839, 1.0]], ['2, k, 5', [511.58, 232.553, 1.0]], ['2, k, 6', [524.763, 272.217, 1.0]], ['2, k, 7', [526.262, 310.313, 1.0]], ['2, k, 8', [486.541, 313.361, 1.0]], ['2, k, 9', [466.051, 313.309, 1.0]], ['2, k, 10', [464.519, 373.541, 1.0]], ['2, k, 11', [454.325, 429.383, 1.0]], ['2, k, 12', [501.266, 314.777, 1.0]], ['2, k, 13', [505.675, 375.018, 1.0]], ['2, k, 14', [510.037, 429.378, 1.0]], ['2, k, 15', [477.801, 195.862, 1.0]], ['2, k, 16', [488.142, 195.86, 1.0]], ['2, k, 17', [468.967, 203.129, 1.0]], ['2, k, 18', [498.413, 203.133, 1.0]], ['2, k, 19', [521.782, 451.401, 1.0]], ['2, k, 20', [523.357, 446.946, 1.0]], ['2, k, 21', [501.3, 436.644, 1.0]], ['2, k, 22', [449.917, 452.867, 1.0]], ['2, k, 23', [441.054, 451.293, 1.0]], ['2, k, 24', [460.178, 435.196, 1.0]]]
[['2, k, 0', [485.142, 204.62, 1.0]], ['2, k, 1', [486.534, 232.559, 1.0]], ['2, k, 2', [457.231, 232.552, 1.0]], ['2, k, 3', [448.409, 275.069, 1.0]], ['2, k, 4', [448.436, 311.861, 1.0]], ['2, k, 5', [511.606, 233.996, 1.0]], ['2, k, 6', [524.778, 273.638, 1.0]], ['2, k, 7', [529.224, 310.357, 1.0]], ['2, k, 8', [486.523, 313.301, 1.0]], ['2, k, 9', [466.042, 311.877, 1.0]], ['2, k, 10', [464.516, 373.525, 1.0]], ['2, k, 11', [454.323, 429.396, 1.0]], ['2, k, 12', [499.891, 313.336, 1.0]], ['2, k, 13', [504.259, 375.002, 1.0]], ['2, k, 14', [510.04, 429.378, 1.0]], ['2, k, 15', [477.797, 197.281, 1.0]], ['2, k, 16', [489.53, 197.282, 1.0]], ['2, k, 17', [468.974, 203.16, 1.0]], ['2, k, 18', [499.789, 203.165, 1.0]], ['2, k, 19', [521.781, 451.404, 1.0]], ['2, k, 20', [523.36, 446.948, 1.0]], ['2, k, 21', [501.303, 436.644, 1.0]], ['2, k, 22', [449.91, 452.872, 1.0]], ['2, k, 23', [441.05, 451.299, 1.0]], ['2, k, 24', [460.177, 435.214, 1.0]]]
[['2, k, 0', [485.116, 204.607, 1.0]], ['2, k, 1', [486.539, 232.54, 1.0]], ['2, k, 2', [457.227, 232.532, 1.0]], ['2, k, 3', [445.49, 273.688, 1.0]], ['2, k, 4', [442.605, 311.826, 1.0]], ['2, k, 5', [511.607, 232.571, 1.0]], ['2, k, 6', [524.786, 273.62, 1.0]], ['2, k, 7', [532.144, 310.379, 1.0]], ['2, k, 8', [486.52, 313.31, 1.0]], ['2, k, 9', [466.026, 311.884, 1.0]], ['2, k, 10', [464.521, 373.527, 1.0]], ['2, k, 11', [454.327, 429.4, 1.0]], ['2, k, 12', [499.884, 313.355, 1.0]], ['2, k, 13', [504.262, 375.015, 1.0]], ['2, k, 14', [510.037, 429.378, 1.0]], ['2, k, 15', [477.774, 195.866, 1.0]], ['2, k, 16', [488.124, 195.869, 1.0]], ['2, k, 17', [467.544, 203.139, 1.0]], ['2, k, 18', [499.772, 203.144, 1.0]], ['2, k, 19', [521.783, 451.4, 1.0]], ['2, k, 20', [523.358, 446.943, 1.0]], ['2, k, 21', [501.297, 436.642, 1.0]], ['2, k, 22', [449.904, 452.874, 1.0]], ['2, k, 23', [441.046, 451.301, 1.0]], ['2, k, 24', [460.18, 435.226, 1.0]]]
[['2, k, 0', [486.591, 204.614, 1.0]], ['2, k, 1', [486.557, 232.555, 1.0]], ['2, k, 2', [457.256, 232.536, 1.0]], ['2, k, 3', [444.015, 275.045, 1.0]], ['2, k, 4', [441.154, 311.823, 1.0]], ['2, k, 5', [511.619, 233.999, 1.0]], ['2, k, 6', [524.796, 273.632, 1.0]], ['2, k, 7', [533.552, 310.353, 1.0]], ['2, k, 8', [486.535, 313.341, 1.0]], ['2, k, 9', [464.663, 311.913, 1.0]], ['2, k, 10', [463.178, 373.534, 1.0]], ['2, k, 11', [454.321, 430.774, 1.0]], ['2, k, 12', [501.268, 314.787, 1.0]], ['2, k, 13', [504.259, 375.022, 1.0]], ['2, k, 14', [510.044, 429.373, 1.0]], ['2, k, 15', [479.261, 197.274, 1.0]], ['2, k, 16', [490.995, 195.874, 1.0]], ['2, k, 17', [470.439, 203.152, 1.0]], ['2, k, 18', [499.839, 203.149, 1.0]], ['2, k, 19', [521.775, 451.402, 1.0]], ['2, k, 20', [523.357, 446.947, 1.0]], ['2, k, 21', [501.309, 436.639, 1.0]], ['2, k, 22', [449.903, 452.87, 1.0]], ['2, k, 23', [441.048, 451.3, 1.0]], ['2, k, 24', [460.174, 436.643, 1.0]]]
[['2, k, 0', [486.557, 204.62, 1.0]], ['2, k, 1', [486.549, 233.986, 1.0]], ['2, k, 2', [457.261, 232.569, 1.0]], ['2, k, 3', [442.594, 275.043, 1.0]], ['2, k, 4', [439.664, 311.779, 1.0]], ['2, k, 5', [511.592, 234.014, 1.0]], ['2, k, 6', [524.825, 273.657, 1.0]], ['2, k, 7', [533.64, 310.313, 1.0]], ['2, k, 8', [486.543, 313.301, 1.0]], ['2, k, 9', [466.032, 311.886, 1.0]], ['2, k, 10', [464.51, 372.115, 1.0]], ['2, k, 11', [454.327, 429.399, 1.0]], ['2, k, 12', [501.276, 313.352, 1.0]], ['2, k, 13', [505.673, 375.004, 1.0]], ['2, k, 14', [510.043, 429.371, 1.0]], ['2, k, 15', [477.823, 197.293, 1.0]], ['2, k, 16', [489.562, 197.281, 1.0]], ['2, k, 17', [468.996, 203.191, 1.0]], ['2, k, 18', [499.806, 203.169, 1.0]], ['2, k, 19', [521.772, 451.398, 1.0]], ['2, k, 20', [523.355, 446.942, 1.0]], ['2, k, 21', [501.306, 435.232, 1.0]], ['2, k, 22', [449.904, 452.875, 1.0]], ['2, k, 23', [441.047, 451.303, 1.0]], ['2, k, 24', [460.183, 435.224, 1.0]]]
[['2, k, 0', [486.558, 204.596, 1.0]], ['2, k, 1', [486.535, 232.564, 1.0]], ['2, k, 2', [457.242, 232.555, 1.0]], ['2, k, 3', [441.164, 275.046, 1.0]], ['2, k, 4', [439.535, 310.404, 1.0]], ['2, k, 5', [511.579, 233.997, 1.0]], ['2, k, 6', [524.85, 275.043, 1.0]], ['2, k, 7', [535.013, 310.289, 1.0]], ['2, k, 8', [486.562, 313.33, 1.0]], ['2, k, 9', [466.034, 313.294, 1.0]], ['2, k, 10', [463.179, 373.526, 1.0]], ['2, k, 11', [454.323, 429.399, 1.0]], ['2, k, 12', [501.321, 314.769, 1.0]], ['2, k, 13', [505.677, 375.017, 1.0]], ['2, k, 14', [510.045, 429.372, 1.0]], ['2, k, 15', [477.824, 195.871, 1.0]], ['2, k, 16', [489.563, 195.86, 1.0]], ['2, k, 17', [468.991, 203.16, 1.0]], ['2, k, 18', [499.797, 203.134, 1.0]], ['2, k, 19', [521.775, 451.406, 1.0]], ['2, k, 20', [523.357, 446.949, 1.0]], ['2, k, 21', [501.31, 436.639, 1.0]], ['2, k, 22', [449.901, 452.866, 1.0]], ['2, k, 23', [441.047, 451.294, 1.0]], ['2, k, 24', [460.174, 435.226, 1.0]]]
[['2, k, 0', [486.586, 204.59, 1.0]], ['2, k, 1', [486.548, 232.569, 1.0]], ['2, k, 2', [457.251, 232.536, 1.0]], ['2, k, 3', [441.113, 273.681, 1.0]], ['2, k, 4', [438.133, 310.423, 1.0]], ['2, k, 5', [511.597, 234.014, 1.0]], ['2, k, 6', [526.24, 273.684, 1.0]], ['2, k, 7', [535.082, 310.288, 1.0]], ['2, k, 8', [486.558, 313.33, 1.0]], ['2, k, 9', [466.025, 313.296, 1.0]], ['2, k, 10', [463.177, 373.531, 1.0]], ['2, k, 11', [454.327, 429.389, 1.0]], ['2, k, 12', [501.329, 314.767, 1.0]], ['2, k, 13', [504.253, 374.995, 1.0]], ['2, k, 14', [510.043, 429.369, 1.0]], ['2, k, 15', [479.251, 195.869, 1.0]], ['2, k, 16', [489.589, 195.858, 1.0]], ['2, k, 17', [470.432, 203.159, 1.0]], ['2, k, 18', [499.813, 203.129, 1.0]], ['2, k, 19', [521.777, 451.402, 1.0]], ['2, k, 20', [523.357, 446.944, 1.0]], ['2, k, 21', [501.307, 435.231, 1.0]], ['2, k, 22', [449.903, 452.864, 1.0]], ['2, k, 23', [441.047, 451.29, 1.0]], ['2, k, 24', [460.179, 435.213, 1.0]]]
[['2, k, 0', [486.609, 204.601, 1.0]], ['2, k, 1', [486.553, 233.989, 1.0]], ['2, k, 2', [457.25, 232.541, 1.0]], ['2, k, 3', [441.088, 273.634, 1.0]], ['2, k, 4', [436.662, 310.393, 1.0]], ['2, k, 5', [511.606, 234.036, 1.0]], ['2, k, 6', [526.237, 273.672, 1.0]], ['2, k, 7', [535.101, 310.305, 1.0]], ['2, k, 8', [486.564, 313.337, 1.0]], ['2, k, 9', [466.041, 313.299, 1.0]], ['2, k, 10', [463.179, 373.536, 1.0]], ['2, k, 11', [454.323, 429.388, 1.0]], ['2, k, 12', [501.328, 314.773, 1.0]], ['2, k, 13', [504.242, 374.994, 1.0]], ['2, k, 14', [510.044, 429.371, 1.0]], ['2, k, 15', [479.275, 195.874, 1.0]], ['2, k, 16', [491.013, 195.869, 1.0]], ['2, k, 17', [470.45, 203.156, 1.0]], ['2, k, 18', [499.832, 203.14, 1.0]], ['2, k, 19', [521.779, 451.403, 1.0]], ['2, k, 20', [523.36, 446.945, 1.0]], ['2, k, 21', [501.309, 435.234, 1.0]], ['2, k, 22', [449.903, 452.862, 1.0]], ['2, k, 23', [441.046, 451.288, 1.0]], ['2, k, 24', [460.172, 435.214, 1.0]]]
