[['2, k, 0', [507.147, 286.875, 1.0]], ['2, k, 1', [507.132, 322.078, 1.0]], ['2, k, 2', [476.326, 322.055, 1.0]], ['2, k, 3', [463.111, 367.655, 1.0]], ['2, k, 4', [454.336, 414.672, 1.0]], ['2, k, 5', [533.65, 322.116, 1.0]], ['2, k, 6', [546.829, 369.134, 1.0]], ['2, k, 7', [557.163, 417.632, 1.0]], ['2, k, 8', [505.687, 399.941, 1.0]], ['2, k, 9', [486.669, 398.475, 1.0]], ['2, k, 10', [488.039, 473.363, 1.0]], ['2, k, 11', [488.146, 536.573, 1.0]], ['2, k, 12', [521.92, 401.402, 1.0]], ['2, k, 13', [520.402, 474.821, 1.0]], ['2, k, 14', [511.633, 536.573, 1.0]], ['2, k, 15', [499.821, 281.003, 1.0]], ['2, k, 16', [511.535, 280.983, 1.0]], ['2, k, 17', [489.586, 286.823, 1.0]], ['2, k, 18', [520.384, 285.415, 1.0]], ['2, k, 19', [511.563, 536.602, 1.0]], ['2, k, 20', [517.476, 536.608, 1.0]], ['2, k, 21', [511.572, 536.582, 1.0]], ['2, k, 22', [488.13, 536.591, 1.0]], ['2, k, 23', [486.643, 536.599, 1.0]], ['2, k, 24', [491.0, 536.586, 1.0]]]
[['2, k, 0', [507.141, 286.878, 1.0]], ['2, k, 1', [507.132, 322.081, 1.0]], ['2, k, 2', [476.324, 322.058, 1.0]], ['2, k, 3', [463.104, 367.653, 1.0]], ['2, k, 4', [454.353, 416.042, 1.0]], ['2, k, 5', [533.649, 322.119, 1.0]], ['2, k, 6', [546.826, 369.133, 1.0]], ['2, k, 7', [557.158, 417.611, 1.0]], ['2, k, 8', [505.683, 399.969, 1.0]], ['2, k, 9', [486.665, 398.498, 1.0]], ['2, k, 10', [488.037, 473.399, 1.0]], ['2, k, 11', [488.157, 536.574, 1.0]], ['2, k, 12', [521.916, 401.425, 1.0]], ['2, k, 13', [520.403, 474.838, 1.0]], ['2, k, 14', [511.635, 536.574, 1.0]], ['2, k, 15', [499.816, 281.008, 1.0]], ['2, k, 16', [511.528, 280.991, 1.0]], ['2, k, 17', [489.584, 286.825, 1.0]], ['2, k, 18', [520.369, 285.419, 1.0]], ['2, k, 19', [511.572, 536.602, 1.0]], ['2, k, 20', [517.475, 536.608, 1.0]], ['2, k, 21', [511.575, 536.582, 1.0]], ['2, k, 22', [489.539, 536.591, 1.0]], ['2, k, 23', [488.049, 536.601, 1.0]], ['2, k, 24', [491.006, 536.586, 1.0]]]
[['2, k, 0', [507.139, 286.882, 1.0]], ['2, k, 1', [507.129, 322.08, 1.0]], ['2, k, 2', [476.322, 322.057, 1.0]], ['2, k, 3', [463.104, 367.654, 1.0]], ['2, k, 4', [454.35, 416.042, 1.0]], ['2, k, 5', [533.648, 322.119, 1.0]], ['2, k, 6', [546.826, 369.134, 1.0]], ['2, k, 7', [557.165, 417.617, 1.0]], ['2, k, 8', [505.679, 399.967, 1.0]], ['2, k, 9', [486.663, 398.498, 1.0]], ['2, k, 10', [488.036, 473.399, 1.0]], ['2, k, 11', [488.157, 536.574, 1.0]], ['2, k, 12', [521.914, 401.423, 1.0]], ['2, k, 13', [520.398, 474.836, 1.0]], ['2, k, 14', [511.633, 536.574, 1.0]], ['2, k, 15', [499.815, 281.013, 1.0]], ['2, k, 16', [511.526, 280.998, 1.0]], ['2, k, 17', [489.585, 286.827, 1.0]], ['2, k, 18', [520.366, 285.423, 1.0]], ['2, k, 19', [511.571, 536.602, 1.0]], ['2, k, 20', [517.472, 536.608, 1.0]], ['2, k, 21', [511.574, 536.582, 1.0]], ['2, k, 22', [489.538, 536.592, 1.0]], ['2, k, 23', [488.048, 536.601, 1.0]], ['2, k, 24', [491.007, 536.586, 1.0]]]
[['2, k, 0', [507.146, 286.883, 1.0]], ['2, k, 1', [505.719, 322.081, 1.0]], ['2, k, 2', [476.315, 322.06, 1.0]], ['2, k, 3', [463.104, 367.654, 1.0]], ['2, k, 4', [454.352, 416.05, 1.0]], ['2, k, 5', [533.648, 322.118, 1.0]], ['2, k, 6', [546.822, 369.133, 1.0]], ['2, k, 7', [557.157, 417.619, 1.0]], ['2, k, 8', [505.681, 399.967, 1.0]], ['2, k, 9', [486.664, 398.499, 1.0]], ['2, k, 10', [488.034, 473.404, 1.0]], ['2, k, 11', [488.158, 536.574, 1.0]], ['2, k, 12', [521.916, 401.421, 1.0]], ['2, k, 13', [520.403, 474.837, 1.0]], ['2, k, 14', [511.63, 536.573, 1.0]], ['2, k, 15', [499.823, 281.015, 1.0]], ['2, k, 16', [511.531, 281.0, 1.0]], ['2, k, 17', [489.589, 286.827, 1.0]], ['2, k, 18', [520.37, 285.427, 1.0]], ['2, k, 19', [511.569, 536.602, 1.0]], ['2, k, 20', [517.471, 536.608, 1.0]], ['2, k, 21', [511.57, 536.582, 1.0]], ['2, k, 22', [489.541, 536.592, 1.0]], ['2, k, 23', [488.049, 536.601, 1.0]], ['2, k, 24', [491.009, 536.586, 1.0]]]
[['2, k, 0', [507.139, 286.88, 1.0]], ['2, k, 1', [505.716, 322.08, 1.0]], ['2, k, 2', [476.315, 322.061, 1.0]], ['2, k, 3', [463.109, 367.657, 1.0]], ['2, k, 4', [454.35, 416.054, 1.0]], ['2, k, 5', [533.646, 322.113, 1.0]], ['2, k, 6', [546.821, 369.132, 1.0]], ['2, k, 7', [557.156, 417.622, 1.0]], ['2, k, 8', [505.68, 399.966, 1.0]], ['2, k, 9', [486.663, 398.498, 1.0]], ['2, k, 10', [488.033, 473.402, 1.0]], ['2, k, 11', [488.159, 536.574, 1.0]], ['2, k, 12', [521.916, 401.421, 1.0]], ['2, k, 13', [520.399, 474.839, 1.0]], ['2, k, 14', [511.631, 536.574, 1.0]], ['2, k, 15', [499.815, 281.011, 1.0]], ['2, k, 16', [511.524, 280.995, 1.0]], ['2, k, 17', [489.582, 286.825, 1.0]], ['2, k, 18', [520.364, 285.422, 1.0]], ['2, k, 19', [511.571, 536.602, 1.0]], ['2, k, 20', [517.473, 536.608, 1.0]], ['2, k, 21', [511.57, 536.582, 1.0]], ['2, k, 22', [489.543, 536.591, 1.0]], ['2, k, 23', [488.051, 536.601, 1.0]], ['2, k, 24', [491.009, 536.586, 1.0]]]
[['2, k, 0', [507.147, 286.883, 1.0]], ['2, k, 1', [505.722, 322.081, 1.0]], ['2, k, 2', [476.318, 322.06, 1.0]], ['2, k, 3', [463.104, 367.657, 1.0]], ['2, k, 4', [454.352, 416.052, 1.0]], ['2, k, 5', [533.649, 322.117, 1.0]], ['2, k, 6', [546.821, 369.133, 1.0]], ['2, k, 7', [557.155, 417.623, 1.0]], ['2, k, 8', [505.683, 399.968, 1.0]], ['2, k, 9', [486.664, 398.5, 1.0]], ['2, k, 10', [488.033, 473.399, 1.0]], ['2, k, 11', [488.16, 536.574, 1.0]], ['2, k, 12', [521.917, 401.424, 1.0]], ['2, k, 13', [520.399, 474.829, 1.0]], ['2, k, 14', [511.628, 536.574, 1.0]], ['2, k, 15', [499.823, 281.015, 1.0]], ['2, k, 16', [511.532, 280.999, 1.0]], ['2, k, 17', [489.59, 286.827, 1.0]], ['2, k, 18', [520.371, 285.427, 1.0]], ['2, k, 19', [511.567, 536.602, 1.0]], ['2, k, 20', [517.468, 536.608, 1.0]], ['2, k, 21', [511.568, 536.582, 1.0]], ['2, k, 22', [489.542, 536.592, 1.0]], ['2, k, 23', [488.05, 536.601, 1.0]], ['2, k, 24', [491.01, 536.586, 1.0]]]
[['2, k, 0', [507.15, 286.87, 1.0]], ['2, k, 1', [507.129, 322.08, 1.0]], ['2, k, 2', [476.319, 322.055, 1.0]], ['2, k, 3', [463.104, 367.654, 1.0]], ['2, k, 4', [454.354, 416.052, 1.0]], ['2, k, 5', [533.65, 322.119, 1.0]], ['2, k, 6', [546.82, 369.134, 1.0]], ['2, k, 7', [557.162, 417.628, 1.0]], ['2, k, 8', [505.677, 399.969, 1.0]], ['2, k, 9', [486.661, 398.499, 1.0]], ['2, k, 10', [488.034, 473.402, 1.0]], ['2, k, 11', [488.16, 536.574, 1.0]], ['2, k, 12', [521.914, 401.424, 1.0]], ['2, k, 13', [520.4, 474.832, 1.0]], ['2, k, 14', [511.63, 536.574, 1.0]], ['2, k, 15', [499.825, 280.996, 1.0]], ['2, k, 16', [511.536, 280.98, 1.0]], ['2, k, 17', [489.59, 286.816, 1.0]], ['2, k, 18', [520.378, 285.415, 1.0]], ['2, k, 19', [511.565, 536.603, 1.0]], ['2, k, 20', [517.459, 536.609, 1.0]], ['2, k, 21', [511.573, 536.583, 1.0]], ['2, k, 22', [489.538, 536.592, 1.0]], ['2, k, 23', [488.049, 536.601, 1.0]], ['2, k, 24', [491.012, 536.587, 1.0]]]
[['2, k, 0', [507.138, 286.868, 1.0]], ['2, k, 1', [505.722, 322.078, 1.0]], ['2, k, 2', [476.316, 322.056, 1.0]], ['2, k, 3', [463.103, 367.654, 1.0]], ['2, k, 4', [454.354, 416.05, 1.0]], ['2, k, 5', [533.647, 322.115, 1.0]], ['2, k, 6', [546.82, 369.133, 1.0]], ['2, k, 7', [557.164, 417.633, 1.0]], ['2, k, 8', [505.678, 399.969, 1.0]], ['2, k, 9', [486.662, 398.501, 1.0]], ['2, k, 10', [488.032, 473.4, 1.0]], ['2, k, 11', [488.16, 536.574, 1.0]], ['2, k, 12', [521.914, 401.425, 1.0]], ['2, k, 13', [520.4, 474.834, 1.0]], ['2, k, 14', [511.629, 536.574, 1.0]], ['2, k, 15', [499.814, 280.993, 1.0]], ['2, k, 16', [511.524, 279.57, 1.0]], ['2, k, 17', [489.58, 286.816, 1.0]], ['2, k, 18', [520.366, 285.411, 1.0]], ['2, k, 19', [511.565, 536.603, 1.0]], ['2, k, 20', [517.459, 536.609, 1.0]], ['2, k, 21', [511.571, 536.583, 1.0]], ['2, k, 22', [489.539, 536.592, 1.0]], ['2, k, 23', [488.047, 536.601, 1.0]], ['2, k, 24', [491.012, 536.587, 1.0]]]
[['2, k, 0', [507.145, 286.866, 1.0]], ['2, k, 1', [505.725, 322.077, 1.0]], ['2, k, 2', [476.319, 322.055, 1.0]], ['2, k, 3', [463.102, 367.651, 1.0]], ['2, k, 4', [454.352, 416.049, 1.0]], ['2, k, 5', [533.647, 322.112, 1.0]], ['2, k, 6', [546.819, 369.132, 1.0]], ['2, k, 7', [557.161, 417.628, 1.0]], ['2, k, 8', [505.677, 399.965, 1.0]], ['2, k, 9', [486.661, 398.497, 1.0]], ['2, k, 10', [488.033, 473.4, 1.0]], ['2, k, 11', [488.159, 536.574, 1.0]], ['2, k, 12', [521.914, 401.421, 1.0]], ['2, k, 13', [520.398, 474.833, 1.0]], ['2, k, 14', [511.63, 536.574, 1.0]], ['2, k, 15', [499.82, 280.991, 1.0]], ['2, k, 16', [511.53, 279.568, 1.0]], ['2, k, 17', [489.587, 286.814, 1.0]], ['2, k, 18', [520.373, 285.411, 1.0]], ['2, k, 19', [511.566, 536.602, 1.0]], ['2, k, 20', [517.459, 536.609, 1.0]], ['2, k, 21', [511.572, 536.582, 1.0]], ['2, k, 22', [489.538, 536.592, 1.0]], ['2, k, 23', [488.047, 536.601, 1.0]], ['2, k, 24', [491.011, 536.586, 1.0]]]
[['2, k, 0', [507.144, 286.869, 1.0]], ['2, k, 1', [507.13, 322.079, 1.0]], ['2, k, 2', [476.32, 322.056, 1.0]], ['2, k, 3', [463.102, 367.652, 1.0]], ['2, k, 4', [454.351, 416.057, 1.0]], ['2, k, 5', [533.649, 322.118, 1.0]], ['2, k, 6', [546.82, 369.133, 1.0]], ['2, k, 7', [557.163, 417.628, 1.0]], ['2, k, 8', [505.678, 399.968, 1.0]], ['2, k, 9', [486.661, 398.5, 1.0]], ['2, k, 10', [488.032, 473.399, 1.0]], ['2, k, 11', [488.159, 536.574, 1.0]], ['2, k, 12', [521.914, 401.425, 1.0]], ['2, k, 13', [520.397, 474.828, 1.0]], ['2, k, 14', [511.63, 536.574, 1.0]], ['2, k, 15', [499.819, 280.995, 1.0]], ['2, k, 16', [511.53, 280.978, 1.0]], ['2, k, 17', [489.584, 286.817, 1.0]], ['2, k, 18', [520.371, 285.412, 1.0]], ['2, k, 19', [511.566, 536.603, 1.0]], ['2, k, 20', [517.46, 536.609, 1.0]], ['2, k, 21', [511.571, 536.582, 1.0]], ['2, k, 22', [489.537, 536.592, 1.0]], ['2, k, 23', [488.046, 536.601, 1.0]], ['2, k, 24', [491.011, 536.587, 1.0]]]
[['2, k, 0', [507.149, 286.868, 1.0]], ['2, k, 1', [507.132, 322.078, 1.0]], ['2, k, 2', [476.321, 322.053, 1.0]], ['2, k, 3', [463.103, 367.657, 1.0]], ['2, k, 4', [454.351, 416.054, 1.0]], ['2, k, 5', [533.65, 322.12, 1.0]], ['2, k, 6', [546.82, 369.133, 1.0]], ['2, k, 7', [557.162, 417.625, 1.0]], ['2, k, 8', [505.681, 399.969, 1.0]], ['2, k, 9', [486.664, 398.5, 1.0]], ['2, k, 10', [488.033, 473.396, 1.0]], ['2, k, 11', [488.159, 536.574, 1.0]], ['2, k, 12', [521.915, 401.425, 1.0]], ['2, k, 13', [520.4, 474.834, 1.0]], ['2, k, 14', [511.634, 536.574, 1.0]], ['2, k, 15', [499.823, 280.993, 1.0]], ['2, k, 16', [511.534, 279.57, 1.0]], ['2, k, 17', [489.59, 286.816, 1.0]], ['2, k, 18', [520.375, 285.413, 1.0]], ['2, k, 19', [511.571, 536.603, 1.0]], ['2, k, 20', [517.466, 536.609, 1.0]], ['2, k, 21', [511.577, 536.583, 1.0]], ['2, k, 22', [489.536, 536.592, 1.0]], ['2, k, 23', [488.047, 536.601, 1.0]], ['2, k, 24', [491.01, 536.586, 1.0]]]
