[['2, k, 0', [426.407, 184.084, 1.0]], ['2, k, 1', [427.877, 217.878, 1.0]], ['2, k, 2', [395.529, 217.869, 1.0]], ['2, k, 3', [373.532, 159.176, 1.0]], ['2, k, 4', [369.078, 107.713, 1.0]], ['2, k, 5', [461.653, 217.868, 1.0]], ['2, k, 6', [486.59, 169.353, 1.0]], ['2, k, 7', [493.942, 115.029, 1.0]], ['2, k, 8', [429.377, 323.602, 1.0]], ['2, k, 9', [407.326, 323.63, 1.0]], ['2, k, 10', [408.795, 404.403, 1.0]], ['2, k, 11', [404.427, 466.05, 1.0]], ['2, k, 12', [452.789, 323.577, 1.0]], ['2, k, 13', [454.29, 404.332, 1.0]], ['2, k, 14', [464.539, 466.048, 1.0]], ['2, k, 15', [417.613, 179.69, 1.0]], ['2, k, 16', [432.293, 178.224, 1.0]], ['2, k, 17', [407.357, 182.642, 1.0]], ['2, k, 18', [441.058, 182.621, 1.0]], ['2, k, 19', [464.517, 495.389, 1.0]], ['2, k, 20', [474.832, 489.534, 1.0]], ['2, k, 21', [463.152, 473.38, 1.0]], ['2, k, 22', [399.942, 489.592, 1.0]], ['2, k, 23', [392.565, 488.02, 1.0]], ['2, k, 24', [407.333, 473.356, 1.0]]]
[['2, k, 0', [421.99, 184.083, 1.0]], ['2, k, 1', [427.903, 222.235, 1.0]], ['2, k, 2', [395.61, 220.805, 1.0]], ['2, k, 3', [369.083, 187.012, 1.0]], ['2, k, 4', [347.092, 144.437, 1.0]], ['2, k, 5', [460.175, 223.705, 1.0]], ['2, k, 6', [476.347, 194.406, 1.0]], ['2, k, 7', [486.597, 153.26, 1.0]], ['2, k, 8', [429.383, 326.529, 1.0]], ['2, k, 9', [407.33, 326.562, 1.0]], ['2, k, 10', [410.235, 405.813, 1.0]], ['2, k, 11', [404.43, 466.052, 1.0]], ['2, k, 12', [452.796, 325.078, 1.0]], ['2, k, 13', [454.336, 404.344, 1.0]], ['2, k, 14', [464.55, 466.059, 1.0]], ['2, k, 15', [417.552, 179.659, 1.0]], ['2, k, 16', [429.354, 178.212, 1.0]], ['2, k, 17', [407.355, 182.665, 1.0]], ['2, k, 18', [444.024, 182.585, 1.0]], ['2, k, 19', [464.522, 495.383, 1.0]], ['2, k, 20', [474.837, 489.535, 1.0]], ['2, k, 21', [463.156, 473.4, 1.0]], ['2, k, 22', [399.944, 489.595, 1.0]], ['2, k, 23', [392.567, 488.022, 1.0]], ['2, k, 24', [407.34, 473.355, 1.0]]]
[['2, k, 0', [424.911, 189.93, 1.0]], ['2, k, 1', [427.867, 220.826, 1.0]], ['2, k, 2', [395.577, 220.794, 1.0]], ['2, k, 3', [367.597, 191.368, 1.0]], ['2, k, 4', [345.686, 150.296, 1.0]], ['2, k, 5', [458.69, 223.719, 1.0]], ['2, k, 6', [476.295, 204.626, 1.0]], ['2, k, 7', [486.589, 162.026, 1.0]], ['2, k, 8', [429.382, 326.559, 1.0]], ['2, k, 9', [407.324, 328.007, 1.0]], ['2, k, 10', [410.223, 405.827, 1.0]], ['2, k, 11', [404.431, 466.053, 1.0]], ['2, k, 12', [452.801, 326.513, 1.0]], ['2, k, 13', [454.335, 404.339, 1.0]], ['2, k, 14', [464.55, 466.061, 1.0]], ['2, k, 15', [417.573, 182.583, 1.0]], ['2, k, 16', [430.799, 181.167, 1.0]], ['2, k, 17', [407.334, 184.101, 1.0]], ['2, k, 18', [445.467, 184.05, 1.0]], ['2, k, 19', [464.522, 495.383, 1.0]], ['2, k, 20', [474.837, 489.535, 1.0]], ['2, k, 21', [463.156, 473.404, 1.0]], ['2, k, 22', [399.942, 489.595, 1.0]], ['2, k, 23', [392.566, 488.022, 1.0]], ['2, k, 24', [407.343, 473.357, 1.0]]]
[['2, k, 0', [417.553, 185.574, 1.0]], ['2, k, 1', [427.87, 223.719, 1.0]], ['2, k, 2', [397.008, 223.724, 1.0]], ['2, k, 3', [369.094, 197.297, 1.0]], ['2, k, 4', [345.642, 159.155, 1.0]], ['2, k, 5', [457.238, 223.749, 1.0]], ['2, k, 6', [476.287, 207.559, 1.0]], ['2, k, 7', [486.584, 170.878, 1.0]], ['2, k, 8', [429.386, 329.457, 1.0]], ['2, k, 9', [407.327, 329.491, 1.0]], ['2, k, 10', [410.229, 405.828, 1.0]], ['2, k, 11', [404.429, 466.055, 1.0]], ['2, k, 12', [452.806, 327.993, 1.0]], ['2, k, 13', [454.33, 404.363, 1.0]], ['2, k, 14', [464.538, 466.064, 1.0]], ['2, k, 15', [414.616, 181.136, 1.0]], ['2, k, 16', [426.384, 181.113, 1.0]], ['2, k, 17', [407.278, 186.997, 1.0]], ['2, k, 18', [441.104, 184.06, 1.0]], ['2, k, 19', [463.173, 493.966, 1.0]], ['2, k, 20', [474.827, 489.527, 1.0]], ['2, k, 21', [463.143, 473.411, 1.0]], ['2, k, 22', [399.943, 489.599, 1.0]], ['2, k, 23', [392.567, 488.025, 1.0]], ['2, k, 24', [407.336, 473.36, 1.0]]]
[['2, k, 0', [421.975, 192.886, 1.0]], ['2, k, 1', [427.871, 225.184, 1.0]], ['2, k, 2', [395.592, 225.172, 1.0]], ['2, k, 3', [367.658, 203.13, 1.0]], ['2, k, 4', [347.03, 169.426, 1.0]], ['2, k, 5', [457.25, 225.193, 1.0]], ['2, k, 6', [476.284, 209.035, 1.0]], ['2, k, 7', [485.157, 179.639, 1.0]], ['2, k, 8', [429.405, 329.474, 1.0]], ['2, k, 9', [407.355, 330.915, 1.0]], ['2, k, 10', [410.227, 405.817, 1.0]], ['2, k, 11', [404.427, 466.056, 1.0]], ['2, k, 12', [452.814, 328.022, 1.0]], ['2, k, 13', [454.327, 404.353, 1.0]], ['2, k, 14', [464.536, 466.057, 1.0]], ['2, k, 15', [417.55, 188.497, 1.0]], ['2, k, 16', [427.892, 185.529, 1.0]], ['2, k, 17', [408.798, 192.886, 1.0]], ['2, k, 18', [438.12, 188.472, 1.0]], ['2, k, 19', [464.523, 493.963, 1.0]], ['2, k, 20', [474.834, 489.523, 1.0]], ['2, k, 21', [463.136, 473.401, 1.0]], ['2, k, 22', [399.939, 489.597, 1.0]], ['2, k, 23', [392.564, 488.023, 1.0]], ['2, k, 24', [407.334, 473.36, 1.0]]]
[['2, k, 0', [426.41, 189.926, 1.0]], ['2, k, 1', [427.868, 222.265, 1.0]], ['2, k, 2', [397.021, 223.71, 1.0]], ['2, k, 3', [369.147, 207.604, 1.0]], ['2, k, 4', [345.594, 181.078, 1.0]], ['2, k, 5', [455.764, 222.25, 1.0]], ['2, k, 6', [474.869, 217.851, 1.0]], ['2, k, 7', [485.086, 186.994, 1.0]], ['2, k, 8', [429.392, 329.489, 1.0]], ['2, k, 9', [407.34, 330.936, 1.0]], ['2, k, 10', [410.238, 405.806, 1.0]], ['2, k, 11', [405.765, 466.039, 1.0]], ['2, k, 12', [452.805, 329.449, 1.0]], ['2, k, 13', [454.329, 404.34, 1.0]], ['2, k, 14', [464.533, 466.058, 1.0]], ['2, k, 15', [419.046, 182.62, 1.0]], ['2, k, 16', [430.812, 181.116, 1.0]], ['2, k, 17', [408.754, 185.571, 1.0]], ['2, k, 18', [439.641, 182.61, 1.0]], ['2, k, 19', [464.522, 493.965, 1.0]], ['2, k, 20', [474.832, 489.523, 1.0]], ['2, k, 21', [463.126, 473.403, 1.0]], ['2, k, 22', [399.942, 489.598, 1.0]], ['2, k, 23', [392.567, 488.024, 1.0]], ['2, k, 24', [407.352, 473.348, 1.0]]]
[['2, k, 0', [416.145, 184.113, 1.0]], ['2, k, 1', [427.884, 220.807, 1.0]], ['2, k, 2', [398.47, 222.286, 1.0]], ['2, k, 3', [369.145, 216.314, 1.0]], ['2, k, 4', [344.137, 191.373, 1.0]], ['2, k, 5', [455.754, 219.367, 1.0]], ['2, k, 6', [473.419, 228.078, 1.0]], ['2, k, 7', [480.761, 197.278, 1.0]], ['2, k, 8', [429.383, 329.476, 1.0]], ['2, k, 9', [407.333, 330.913, 1.0]], ['2, k, 10', [410.247, 405.797, 1.0]], ['2, k, 11', [405.764, 466.052, 1.0]], ['2, k, 12', [452.793, 329.444, 1.0]], ['2, k, 13', [454.335, 404.34, 1.0]], ['2, k, 14', [464.544, 466.061, 1.0]], ['2, k, 15', [414.648, 181.101, 1.0]], ['2, k, 16', [427.852, 179.688, 1.0]], ['2, k, 17', [407.31, 184.096, 1.0]], ['2, k, 18', [441.08, 182.634, 1.0]], ['2, k, 19', [464.522, 493.977, 1.0]], ['2, k, 20', [474.832, 489.534, 1.0]], ['2, k, 21', [463.14, 473.408, 1.0]], ['2, k, 22', [399.942, 489.605, 1.0]], ['2, k, 23', [392.567, 488.027, 1.0]], ['2, k, 24', [407.346, 473.36, 1.0]]]
[['2, k, 0', [419.067, 182.636, 1.0]], ['2, k, 1', [427.883, 219.342, 1.0]], ['2, k, 2', [398.484, 220.797, 1.0]], ['2, k, 3', [369.076, 217.872, 1.0]], ['2, k, 4', [344.156, 198.784, 1.0]], ['2, k, 5', [454.323, 217.928, 1.0]], ['2, k, 6', [474.796, 229.578, 1.0]], ['2, k, 7', [479.287, 206.097, 1.0]], ['2, k, 8', [429.386, 327.997, 1.0]], ['2, k, 9', [407.329, 328.01, 1.0]], ['2, k, 10', [410.254, 404.419, 1.0]], ['2, k, 11', [405.769, 466.056, 1.0]], ['2, k, 12', [452.801, 326.56, 1.0]], ['2, k, 13', [454.324, 404.315, 1.0]], ['2, k, 14', [464.545, 466.059, 1.0]], ['2, k, 15', [416.091, 176.753, 1.0]], ['2, k, 16', [427.862, 178.172, 1.0]], ['2, k, 17', [405.859, 182.563, 1.0]], ['2, k, 18', [441.049, 182.559, 1.0]], ['2, k, 19', [464.524, 495.387, 1.0]], ['2, k, 20', [474.834, 489.539, 1.0]], ['2, k, 21', [463.141, 473.399, 1.0]], ['2, k, 22', [399.935, 490.989, 1.0]], ['2, k, 23', [392.566, 488.033, 1.0]], ['2, k, 24', [407.356, 473.365, 1.0]]]
[['2, k, 0', [424.914, 184.069, 1.0]], ['2, k, 1', [427.829, 220.769, 1.0]], ['2, k, 2', [397.05, 222.267, 1.0]], ['2, k, 3', [369.098, 225.197, 1.0]], ['2, k, 4', [345.616, 210.526, 1.0]], ['2, k, 5', [452.899, 217.932, 1.0]], ['2, k, 6', [474.815, 233.989, 1.0]], ['2, k, 7', [477.826, 216.321, 1.0]], ['2, k, 8', [429.384, 327.987, 1.0]], ['2, k, 9', [407.33, 328.007, 1.0]], ['2, k, 10', [410.244, 404.41, 1.0]], ['2, k, 11', [405.772, 466.055, 1.0]], ['2, k, 12', [452.801, 326.543, 1.0]], ['2, k, 13', [454.33, 404.305, 1.0]], ['2, k, 14', [464.548, 466.055, 1.0]], ['2, k, 15', [417.588, 179.652, 1.0]], ['2, k, 16', [429.391, 179.655, 1.0]], ['2, k, 17', [407.278, 182.667, 1.0]], ['2, k, 18', [441.135, 182.626, 1.0]], ['2, k, 19', [464.519, 493.974, 1.0]], ['2, k, 20', [474.829, 489.532, 1.0]], ['2, k, 21', [463.148, 473.396, 1.0]], ['2, k, 22', [398.524, 490.991, 1.0]], ['2, k, 23', [392.562, 488.031, 1.0]], ['2, k, 24', [408.754, 473.358, 1.0]]]
[['2, k, 0', [421.972, 184.093, 1.0]], ['2, k, 1', [427.81, 220.815, 1.0]], ['2, k, 2', [394.153, 223.731, 1.0]], ['2, k, 3', [370.6, 229.662, 1.0]], ['2, k, 4', [342.682, 229.575, 1.0]], ['2, k, 5', [454.344, 219.322, 1.0]], ['2, k, 6', [476.327, 245.757, 1.0]], ['2, k, 7', [477.842, 238.372, 1.0]], ['2, k, 8', [429.387, 328.007, 1.0]], ['2, k, 9', [407.336, 329.45, 1.0]], ['2, k, 10', [410.248, 404.424, 1.0]], ['2, k, 11', [405.778, 466.036, 1.0]], ['2, k, 12', [452.805, 326.558, 1.0]], ['2, k, 13', [454.328, 404.31, 1.0]], ['2, k, 14', [464.544, 466.061, 1.0]], ['2, k, 15', [416.143, 178.221, 1.0]], ['2, k, 16', [429.359, 179.625, 1.0]], ['2, k, 17', [405.858, 182.624, 1.0]], ['2, k, 18', [442.557, 182.603, 1.0]], ['2, k, 19', [463.17, 493.968, 1.0]], ['2, k, 20', [474.828, 489.533, 1.0]], ['2, k, 21', [463.138, 473.41, 1.0]], ['2, k, 22', [399.94, 489.604, 1.0]], ['2, k, 23', [392.564, 488.025, 1.0]], ['2, k, 24', [408.769, 471.939, 1.0]]]
[['2, k, 0', [421.992, 182.578, 1.0]], ['2, k, 1', [427.886, 219.35, 1.0]], ['2, k, 2', [395.551, 220.798, 1.0]], ['2, k, 3', [370.586, 238.435, 1.0]], ['2, k, 4', [341.225, 241.296, 1.0]], ['2, k, 5', [460.164, 217.898, 1.0]], ['2, k, 6', [476.333, 247.216, 1.0]], ['2, k, 7', [477.802, 239.885, 1.0]], ['2, k, 8', [429.4, 329.45, 1.0]], ['2, k, 9', [407.341, 329.485, 1.0]], ['2, k, 10', [410.23, 405.796, 1.0]], ['2, k, 11', [405.777, 466.032, 1.0]], ['2, k, 12', [452.828, 327.996, 1.0]], ['2, k, 13', [454.33, 404.299, 1.0]], ['2, k, 14', [464.539, 466.065, 1.0]], ['2, k, 15', [417.536, 175.27, 1.0]], ['2, k, 16', [429.348, 175.252, 1.0]], ['2, k, 17', [407.289, 182.547, 1.0]], ['2, k, 18', [442.58, 181.126, 1.0]], ['2, k, 19', [463.162, 493.953, 1.0]], ['2, k, 20', [474.823, 489.524, 1.0]], ['2, k, 21', [463.132, 473.415, 1.0]], ['2, k, 22', [399.937, 489.602, 1.0]], ['2, k, 23', [392.564, 488.023, 1.0]], ['2, k, 24', [408.765, 471.931, 1.0]]]
