[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [483.664, 336.846, 1.0]], ['2, k, 2', [445.482, 333.922, 1.0]], ['2, k, 3', [407.361, 366.2, 1.0]], ['2, k, 4', [392.624, 416.059, 1.0]], ['2, k, 5', [520.393, 344.168, 1.0]], ['2, k, 6', [533.637, 399.96, 1.0]], ['2, k, 7', [535.057, 452.794, 1.0]], ['2, k, 8', [468.971, 438.099, 1.0]], ['2, k, 9', [444.015, 432.275, 1.0]], ['2, k, 10', [444.032, 508.66, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [493.937, 439.603, 1.0]], ['2, k, 13', [491.05, 511.593, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [499.81, 308.864, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.561, 336.837, 1.0]], ['2, k, 2', [449.877, 333.925, 1.0]], ['2, k, 3', [410.242, 366.156, 1.0]], ['2, k, 4', [394.022, 416.047, 1.0]], ['2, k, 5', [521.83, 344.149, 1.0]], ['2, k, 6', [533.661, 399.947, 1.0]], ['2, k, 7', [535.048, 452.84, 1.0]], ['2, k, 8', [471.89, 439.572, 1.0]], ['2, k, 9', [446.95, 435.226, 1.0]], ['2, k, 10', [445.47, 510.072, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [496.837, 441.06, 1.0]], ['2, k, 13', [492.499, 513.026, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.849, 308.868, 1.0]], ['2, k, 18', [507.148, 307.441, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.562, 336.847, 1.0]], ['2, k, 2', [449.9, 335.285, 1.0]], ['2, k, 3', [410.237, 366.205, 1.0]], ['2, k, 4', [394.048, 416.061, 1.0]], ['2, k, 5', [521.826, 344.151, 1.0]], ['2, k, 6', [535.003, 399.942, 1.0]], ['2, k, 7', [535.061, 452.867, 1.0]], ['2, k, 8', [470.47, 439.604, 1.0]], ['2, k, 9', [446.935, 436.674, 1.0]], ['2, k, 10', [445.482, 510.105, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.442, 441.087, 1.0]], ['2, k, 13', [492.512, 513.041, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.872, 308.889, 1.0]], ['2, k, 18', [507.133, 307.441, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [491.012, 308.878, 1.0]], ['2, k, 1', [486.584, 336.847, 1.0]], ['2, k, 2', [451.315, 333.932, 1.0]], ['2, k, 3', [411.691, 364.738, 1.0]], ['2, k, 4', [394.04, 414.67, 1.0]], ['2, k, 5', [521.833, 344.157, 1.0]], ['2, k, 6', [533.673, 399.933, 1.0]], ['2, k, 7', [535.079, 452.839, 1.0]], ['2, k, 8', [470.481, 439.611, 1.0]], ['2, k, 9', [446.939, 436.684, 1.0]], ['2, k, 10', [445.468, 510.139, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [496.837, 441.09, 1.0]], ['2, k, 13', [493.928, 513.077, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [486.596, 301.601, 1.0]], ['2, k, 16', [498.335, 303.012, 1.0]], ['2, k, 17', [474.82, 307.409, 1.0]], ['2, k, 18', [508.59, 307.454, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.575, 336.839, 1.0]], ['2, k, 2', [451.3, 333.928, 1.0]], ['2, k, 3', [411.724, 364.741, 1.0]], ['2, k, 4', [394.065, 416.036, 1.0]], ['2, k, 5', [521.827, 344.143, 1.0]], ['2, k, 6', [535.006, 398.508, 1.0]], ['2, k, 7', [535.11, 452.826, 1.0]], ['2, k, 8', [470.462, 439.651, 1.0]], ['2, k, 9', [445.513, 438.131, 1.0]], ['2, k, 10', [445.463, 511.527, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [496.836, 441.13, 1.0]], ['2, k, 13', [492.508, 514.524, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.877, 308.921, 1.0]], ['2, k, 18', [504.25, 307.44, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [489.53, 307.417, 1.0]], ['2, k, 1', [486.585, 336.819, 1.0]], ['2, k, 2', [451.324, 333.906, 1.0]], ['2, k, 3', [411.715, 366.146, 1.0]], ['2, k, 4', [394.095, 416.039, 1.0]], ['2, k, 5', [521.821, 344.126, 1.0]], ['2, k, 6', [535.004, 398.497, 1.0]], ['2, k, 7', [535.11, 452.812, 1.0]], ['2, k, 8', [470.472, 438.156, 1.0]], ['2, k, 9', [446.944, 433.756, 1.0]], ['2, k, 10', [445.491, 510.068, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.438, 439.654, 1.0]], ['2, k, 13', [493.922, 511.609, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [485.142, 301.564, 1.0]], ['2, k, 16', [496.888, 301.56, 1.0]], ['2, k, 17', [473.4, 305.941, 1.0]], ['2, k, 18', [507.146, 307.407, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [486.547, 336.81, 1.0]], ['2, k, 2', [449.898, 333.901, 1.0]], ['2, k, 3', [411.709, 366.183, 1.0]], ['2, k, 4', [394.126, 416.044, 1.0]], ['2, k, 5', [521.814, 344.118, 1.0]], ['2, k, 6', [533.669, 398.482, 1.0]], ['2, k, 7', [535.101, 452.8, 1.0]], ['2, k, 8', [470.452, 438.148, 1.0]], ['2, k, 9', [445.515, 433.756, 1.0]], ['2, k, 10', [445.465, 510.078, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.419, 439.646, 1.0]], ['2, k, 13', [492.496, 511.604, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [474.855, 307.441, 1.0]], ['2, k, 18', [505.69, 307.414, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [489.57, 307.448, 1.0]], ['2, k, 1', [486.563, 336.805, 1.0]], ['2, k, 2', [451.301, 333.891, 1.0]], ['2, k, 3', [411.724, 366.17, 1.0]], ['2, k, 4', [394.124, 416.071, 1.0]], ['2, k, 5', [521.813, 344.101, 1.0]], ['2, k, 6', [533.67, 398.47, 1.0]], ['2, k, 7', [535.112, 452.813, 1.0]], ['2, k, 8', [470.458, 439.555, 1.0]], ['2, k, 9', [445.512, 435.211, 1.0]], ['2, k, 10', [445.471, 510.121, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.436, 441.041, 1.0]], ['2, k, 13', [492.505, 513.022, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [485.16, 301.594, 1.0]], ['2, k, 16', [496.903, 301.577, 1.0]], ['2, k, 17', [473.392, 305.946, 1.0]], ['2, k, 18', [507.151, 307.41, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [488.111, 305.982, 1.0]], ['2, k, 1', [486.556, 336.803, 1.0]], ['2, k, 2', [449.917, 333.904, 1.0]], ['2, k, 3', [411.736, 366.151, 1.0]], ['2, k, 4', [394.127, 416.08, 1.0]], ['2, k, 5', [521.805, 342.693, 1.0]], ['2, k, 6', [533.67, 397.044, 1.0]], ['2, k, 7', [535.104, 452.818, 1.0]], ['2, k, 8', [470.454, 439.57, 1.0]], ['2, k, 9', [445.498, 436.651, 1.0]], ['2, k, 10', [445.467, 510.135, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.439, 441.048, 1.0]], ['2, k, 13', [492.497, 513.072, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [485.109, 301.568, 1.0]], ['2, k, 16', [496.85, 301.543, 1.0]], ['2, k, 17', [474.803, 304.505, 1.0]], ['2, k, 18', [505.705, 305.963, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [489.54, 308.895, 1.0]], ['2, k, 1', [486.57, 336.831, 1.0]], ['2, k, 2', [451.31, 333.923, 1.0]], ['2, k, 3', [411.735, 366.181, 1.0]], ['2, k, 4', [394.12, 416.088, 1.0]], ['2, k, 5', [521.804, 344.109, 1.0]], ['2, k, 6', [533.673, 397.032, 1.0]], ['2, k, 7', [535.126, 452.794, 1.0]], ['2, k, 8', [470.426, 439.613, 1.0]], ['2, k, 9', [445.473, 438.104, 1.0]], ['2, k, 10', [444.037, 511.573, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.414, 441.083, 1.0]], ['2, k, 13', [492.502, 514.514, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [485.151, 303.037, 1.0]], ['2, k, 16', [496.89, 303.021, 1.0]], ['2, k, 17', [474.805, 307.409, 1.0]], ['2, k, 18', [507.138, 307.457, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [489.564, 307.448, 1.0]], ['2, k, 1', [486.569, 336.823, 1.0]], ['2, k, 2', [451.312, 333.906, 1.0]], ['2, k, 3', [411.729, 367.616, 1.0]], ['2, k, 4', [394.077, 416.111, 1.0]], ['2, k, 5', [521.802, 344.109, 1.0]], ['2, k, 6', [533.651, 397.034, 1.0]], ['2, k, 7', [535.138, 451.419, 1.0]], ['2, k, 8', [470.432, 438.164, 1.0]], ['2, k, 9', [445.474, 435.192, 1.0]], ['2, k, 10', [444.039, 510.109, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [495.414, 439.653, 1.0]], ['2, k, 13', [492.503, 513.044, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [486.575, 301.605, 1.0]], ['2, k, 16', [496.911, 301.602, 1.0]], ['2, k, 17', [474.86, 305.988, 1.0]], ['2, k, 18', [507.138, 307.458, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
