[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.072, 217.817, 1.0]], ['2, k, 2', [432.265, 217.793, 1.0]], ['2, k, 3', [405.84, 238.441, 1.0]], ['2, k, 4', [394.081, 251.589, 1.0]], ['2, k, 5', [501.332, 216.441, 1.0]], ['2, k, 6', [533.623, 232.533, 1.0]], ['2, k, 7', [558.612, 247.252, 1.0]], ['2, k, 8', [466.029, 333.872, 1.0]], ['2, k, 9', [444.025, 333.855, 1.0]], ['2, k, 10', [444.05, 407.282, 1.0]], ['2, k, 11', [448.407, 477.826, 1.0]], ['2, k, 12', [488.052, 333.882, 1.0]], ['2, k, 13', [479.29, 408.767, 1.0]], ['2, k, 14', [476.355, 485.12, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.41, 511.628, 1.0]], ['2, k, 20', [485.14, 510.113, 1.0]], ['2, k, 21', [474.834, 488.128, 1.0]], ['2, k, 22', [444.034, 510.11, 1.0]], ['2, k, 23', [436.647, 505.674, 1.0]], ['2, k, 24', [451.347, 485.109, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.612, 216.38, 1.0]], ['2, k, 2', [432.271, 216.347, 1.0]], ['2, k, 3', [401.418, 217.793, 1.0]], ['2, k, 4', [373.53, 220.777, 1.0]], ['2, k, 5', [498.388, 216.392, 1.0]], ['2, k, 6', [533.596, 225.169, 1.0]], ['2, k, 7', [548.333, 223.752, 1.0]], ['2, k, 8', [464.529, 329.486, 1.0]], ['2, k, 9', [441.097, 328.007, 1.0]], ['2, k, 10', [441.154, 408.769, 1.0]], ['2, k, 11', [446.935, 479.266, 1.0]], ['2, k, 12', [486.591, 330.93, 1.0]], ['2, k, 13', [482.22, 410.232, 1.0]], ['2, k, 14', [476.357, 483.685, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.417, 513.072, 1.0]], ['2, k, 20', [485.123, 511.532, 1.0]], ['2, k, 21', [474.825, 488.075, 1.0]], ['2, k, 22', [443.998, 511.63, 1.0]], ['2, k, 23', [435.19, 510.054, 1.0]], ['2, k, 24', [451.31, 485.119, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.605, 216.376, 1.0]], ['2, k, 2', [432.288, 216.345, 1.0]], ['2, k, 3', [402.887, 217.791, 1.0]], ['2, k, 4', [373.509, 220.784, 1.0]], ['2, k, 5', [498.359, 216.385, 1.0]], ['2, k, 6', [529.194, 223.718, 1.0]], ['2, k, 7', [546.84, 223.736, 1.0]], ['2, k, 8', [463.15, 325.07, 1.0]], ['2, k, 9', [441.084, 323.64, 1.0]], ['2, k, 10', [441.148, 405.82, 1.0]], ['2, k, 11', [446.941, 477.845, 1.0]], ['2, k, 12', [486.542, 325.078, 1.0]], ['2, k, 13', [482.201, 405.88, 1.0]], ['2, k, 14', [476.363, 483.689, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.394, 513.086, 1.0]], ['2, k, 20', [485.11, 511.554, 1.0]], ['2, k, 21', [474.831, 488.099, 1.0]], ['2, k, 22', [442.56, 511.609, 1.0]], ['2, k, 23', [433.757, 510.041, 1.0]], ['2, k, 24', [451.323, 485.119, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.533, 216.404, 1.0]], ['2, k, 2', [430.806, 216.36, 1.0]], ['2, k, 3', [397.044, 217.798, 1.0]], ['2, k, 4', [370.624, 219.383, 1.0]], ['2, k, 5', [496.894, 216.385, 1.0]], ['2, k, 6', [523.354, 219.331, 1.0]], ['2, k, 7', [545.403, 220.795, 1.0]], ['2, k, 8', [464.554, 329.452, 1.0]], ['2, k, 9', [441.125, 327.992, 1.0]], ['2, k, 10', [441.162, 405.894, 1.0]], ['2, k, 11', [446.928, 479.282, 1.0]], ['2, k, 12', [486.629, 329.448, 1.0]], ['2, k, 13', [482.195, 407.309, 1.0]], ['2, k, 14', [476.378, 485.099, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.789, 513.043, 1.0]], ['2, k, 20', [485.166, 510.143, 1.0]], ['2, k, 21', [474.844, 488.099, 1.0]], ['2, k, 22', [442.595, 511.611, 1.0]], ['2, k, 23', [433.753, 508.648, 1.0]], ['2, k, 24', [451.328, 485.151, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.117, 216.371, 1.0]], ['2, k, 2', [430.784, 216.346, 1.0]], ['2, k, 3', [398.49, 216.439, 1.0]], ['2, k, 4', [370.581, 219.361, 1.0]], ['2, k, 5', [495.406, 216.349, 1.0]], ['2, k, 6', [524.822, 220.819, 1.0]], ['2, k, 7', [545.359, 222.276, 1.0]], ['2, k, 8', [463.146, 323.626, 1.0]], ['2, k, 9', [441.042, 325.045, 1.0]], ['2, k, 10', [442.531, 405.892, 1.0]], ['2, k, 11', [446.971, 477.841, 1.0]], ['2, k, 12', [486.6, 323.623, 1.0]], ['2, k, 13', [482.202, 405.861, 1.0]], ['2, k, 14', [476.359, 483.645, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.385, 514.504, 1.0]], ['2, k, 20', [485.099, 511.574, 1.0]], ['2, k, 21', [474.838, 488.041, 1.0]], ['2, k, 22', [442.554, 513.02, 1.0]], ['2, k, 23', [435.186, 510.086, 1.0]], ['2, k, 24', [451.308, 483.692, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.063, 214.933, 1.0]], ['2, k, 2', [496.896, 214.92, 1.0]], ['2, k, 3', [527.724, 219.373, 1.0]], ['2, k, 4', [545.383, 223.702, 1.0]], ['2, k, 5', [429.347, 214.899, 1.0]], ['2, k, 6', [397.036, 216.437, 1.0]], ['2, k, 7', [370.532, 220.82, 1.0]], ['2, k, 8', [461.658, 325.084, 1.0]], ['2, k, 9', [485.146, 325.066, 1.0]], ['2, k, 10', [480.722, 405.859, 1.0]], ['2, k, 11', [476.396, 480.723, 1.0]], ['2, k, 12', [439.557, 325.055, 1.0]], ['2, k, 13', [442.53, 405.86, 1.0]], ['2, k, 14', [445.509, 477.785, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.628, 514.502, 1.0]], ['2, k, 20', [441.056, 511.565, 1.0]], ['2, k, 21', [451.346, 483.682, 1.0]], ['2, k, 22', [476.352, 511.648, 1.0]], ['2, k, 23', [477.836, 510.128, 1.0]], ['2, k, 24', [474.91, 488.062, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.151, 216.43, 1.0]], ['2, k, 2', [429.387, 216.396, 1.0]], ['2, k, 3', [397.019, 217.81, 1.0]], ['2, k, 4', [370.564, 220.792, 1.0]], ['2, k, 5', [498.303, 216.391, 1.0]], ['2, k, 6', [529.19, 220.83, 1.0]], ['2, k, 7', [546.802, 225.174, 1.0]], ['2, k, 8', [463.099, 327.98, 1.0]], ['2, k, 9', [439.643, 326.517, 1.0]], ['2, k, 10', [441.093, 405.886, 1.0]], ['2, k, 11', [445.517, 477.836, 1.0]], ['2, k, 12', [486.544, 327.998, 1.0]], ['2, k, 13', [480.749, 405.868, 1.0]], ['2, k, 14', [476.368, 482.2, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.792, 511.636, 1.0]], ['2, k, 20', [485.161, 510.106, 1.0]], ['2, k, 21', [474.854, 488.027, 1.0]], ['2, k, 22', [442.59, 511.609, 1.0]], ['2, k, 23', [433.755, 508.644, 1.0]], ['2, k, 24', [451.332, 483.685, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.067, 216.39, 1.0]], ['2, k, 2', [429.318, 216.36, 1.0]], ['2, k, 3', [395.57, 217.8, 1.0]], ['2, k, 4', [369.176, 222.252, 1.0]], ['2, k, 5', [495.397, 216.361, 1.0]], ['2, k, 6', [523.326, 220.778, 1.0]], ['2, k, 7', [545.316, 225.169, 1.0]], ['2, k, 8', [461.649, 323.569, 1.0]], ['2, k, 9', [439.594, 322.136, 1.0]], ['2, k, 10', [441.102, 405.833, 1.0]], ['2, k, 11', [446.978, 479.273, 1.0]], ['2, k, 12', [483.676, 323.586, 1.0]], ['2, k, 13', [477.781, 405.883, 1.0]], ['2, k, 14', [476.359, 482.209, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.378, 514.521, 1.0]], ['2, k, 20', [485.103, 511.578, 1.0]], ['2, k, 21', [474.891, 486.634, 1.0]], ['2, k, 22', [442.6, 513.07, 1.0]], ['2, k, 23', [436.642, 510.137, 1.0]], ['2, k, 24', [449.917, 485.102, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.049, 214.931, 1.0]], ['2, k, 2', [0.0, 0.0, 1.0]], ['2, k, 3', [0.0, 0.0, 1.0]], ['2, k, 4', [0.0, 0.0, 1.0]], ['2, k, 5', [0.0, 0.0, 1.0]], ['2, k, 6', [0.0, 0.0, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [461.597, 322.143, 1.0]], ['2, k, 9', [483.692, 323.576, 1.0]], ['2, k, 10', [476.369, 405.849, 1.0]], ['2, k, 11', [476.375, 486.561, 1.0]], ['2, k, 12', [438.169, 322.128, 1.0]], ['2, k, 13', [441.16, 405.796, 1.0]], ['2, k, 14', [444.052, 480.751, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [439.626, 513.04, 1.0]], ['2, k, 20', [441.113, 511.524, 1.0]], ['2, k, 21', [448.436, 488.049, 1.0]], ['2, k, 22', [479.272, 514.494, 1.0]], ['2, k, 23', [476.374, 511.595, 1.0]], ['2, k, 24', [476.313, 492.468, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.649, 216.417, 1.0]], ['2, k, 2', [429.302, 216.385, 1.0]], ['2, k, 3', [399.963, 217.878, 1.0]], ['2, k, 4', [370.569, 223.704, 1.0]], ['2, k, 5', [493.959, 216.37, 1.0]], ['2, k, 6', [524.814, 222.262, 1.0]], ['2, k, 7', [545.361, 225.167, 1.0]], ['2, k, 8', [461.622, 323.622, 1.0]], ['2, k, 9', [439.591, 323.618, 1.0]], ['2, k, 10', [441.123, 407.293, 1.0]], ['2, k, 11', [446.94, 479.268, 1.0]], ['2, k, 12', [482.201, 323.634, 1.0]], ['2, k, 13', [476.399, 407.332, 1.0]], ['2, k, 14', [476.348, 483.663, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [473.413, 514.5, 1.0]], ['2, k, 20', [485.122, 511.551, 1.0]], ['2, k, 21', [474.852, 486.65, 1.0]], ['2, k, 22', [442.576, 513.056, 1.0]], ['2, k, 23', [435.2, 510.111, 1.0]], ['2, k, 24', [449.91, 483.694, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [461.642, 216.409, 1.0]], ['2, k, 2', [429.334, 216.376, 1.0]], ['2, k, 3', [399.954, 219.294, 1.0]], ['2, k, 4', [370.584, 226.647, 1.0]], ['2, k, 5', [492.465, 216.383, 1.0]], ['2, k, 6', [521.825, 219.308, 1.0]], ['2, k, 7', [545.326, 223.727, 1.0]], ['2, k, 8', [460.178, 325.055, 1.0]], ['2, k, 9', [438.167, 325.046, 1.0]], ['2, k, 10', [441.115, 407.286, 1.0]], ['2, k, 11', [446.944, 479.296, 1.0]], ['2, k, 12', [482.189, 325.081, 1.0]], ['2, k, 13', [476.38, 407.319, 1.0]], ['2, k, 14', [476.354, 482.222, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [474.798, 513.094, 1.0]], ['2, k, 20', [485.139, 511.534, 1.0]], ['2, k, 21', [474.849, 486.635, 1.0]], ['2, k, 22', [442.579, 513.018, 1.0]], ['2, k, 23', [435.202, 510.083, 1.0]], ['2, k, 24', [449.919, 485.117, 1.0]]]
