[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [501.286, 231.105, 1.0]], ['2, k, 2', [474.881, 231.126, 1.0]], ['2, k, 3', [461.636, 276.64, 1.0]], ['2, k, 4', [451.321, 322.045, 1.0]], ['2, k, 5', [530.663, 232.533, 1.0]], ['2, k, 6', [545.37, 276.66, 1.0]], ['2, k, 7', [558.648, 319.161, 1.0]], ['2, k, 8', [501.266, 311.875, 1.0]], ['2, k, 9', [486.573, 311.883, 1.0]], ['2, k, 10', [480.754, 379.366, 1.0]], ['2, k, 11', [476.277, 439.655, 1.0]], ['2, k, 12', [520.359, 311.878, 1.0]], ['2, k, 13', [521.886, 379.382, 1.0]], ['2, k, 14', [523.331, 439.607, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [489.529, 204.572, 1.0]], ['2, k, 18', [518.887, 200.244, 1.0]], ['2, k, 19', [527.708, 461.586, 1.0]], ['2, k, 20', [535.106, 454.346, 1.0]], ['2, k, 21', [521.818, 442.546, 1.0]], ['2, k, 22', [476.332, 461.613, 1.0]], ['2, k, 23', [466.102, 457.226, 1.0]], ['2, k, 24', [476.386, 444.012, 1.0]]]
[['2, k, 0', [499.849, 201.698, 1.0]], ['2, k, 1', [501.273, 232.518, 1.0]], ['2, k, 2', [474.869, 232.556, 1.0]], ['2, k, 3', [460.144, 276.628, 1.0]], ['2, k, 4', [449.85, 320.642, 1.0]], ['2, k, 5', [529.218, 232.531, 1.0]], ['2, k, 6', [545.388, 276.644, 1.0]], ['2, k, 7', [560.082, 319.202, 1.0]], ['2, k, 8', [501.293, 311.858, 1.0]], ['2, k, 9', [486.595, 311.89, 1.0]], ['2, k, 10', [482.194, 379.387, 1.0]], ['2, k, 11', [476.274, 441.021, 1.0]], ['2, k, 12', [520.373, 311.846, 1.0]], ['2, k, 13', [521.885, 379.373, 1.0]], ['2, k, 14', [523.327, 439.611, 1.0]], ['2, k, 15', [496.846, 194.385, 1.0]], ['2, k, 16', [505.712, 194.349, 1.0]], ['2, k, 17', [486.637, 203.119, 1.0]], ['2, k, 18', [515.981, 197.325, 1.0]], ['2, k, 19', [526.289, 461.595, 1.0]], ['2, k, 20', [535.095, 455.751, 1.0]], ['2, k, 21', [521.81, 442.55, 1.0]], ['2, k, 22', [476.333, 461.641, 1.0]], ['2, k, 23', [467.495, 458.681, 1.0]], ['2, k, 24', [476.374, 444.061, 1.0]]]
[['2, k, 0', [499.871, 201.689, 1.0]], ['2, k, 1', [501.275, 231.123, 1.0]], ['2, k, 2', [474.877, 232.548, 1.0]], ['2, k, 3', [458.707, 276.642, 1.0]], ['2, k, 4', [449.856, 320.654, 1.0]], ['2, k, 5', [529.206, 232.517, 1.0]], ['2, k, 6', [545.403, 276.648, 1.0]], ['2, k, 7', [560.081, 320.598, 1.0]], ['2, k, 8', [501.293, 311.848, 1.0]], ['2, k, 9', [486.595, 311.876, 1.0]], ['2, k, 10', [482.185, 379.369, 1.0]], ['2, k, 11', [476.275, 439.667, 1.0]], ['2, k, 12', [520.373, 311.839, 1.0]], ['2, k, 13', [521.883, 379.372, 1.0]], ['2, k, 14', [523.326, 439.6, 1.0]], ['2, k, 15', [496.878, 194.382, 1.0]], ['2, k, 16', [507.157, 194.351, 1.0]], ['2, k, 17', [486.666, 201.72, 1.0]], ['2, k, 18', [515.997, 197.327, 1.0]], ['2, k, 19', [526.285, 460.192, 1.0]], ['2, k, 20', [535.094, 454.345, 1.0]], ['2, k, 21', [521.805, 442.531, 1.0]], ['2, k, 22', [476.33, 461.633, 1.0]], ['2, k, 23', [467.494, 457.262, 1.0]], ['2, k, 24', [476.371, 444.046, 1.0]]]
[['2, k, 0', [499.823, 201.687, 1.0]], ['2, k, 1', [501.271, 231.11, 1.0]], ['2, k, 2', [474.887, 232.52, 1.0]], ['2, k, 3', [457.258, 276.607, 1.0]], ['2, k, 4', [449.857, 319.184, 1.0]], ['2, k, 5', [529.187, 232.524, 1.0]], ['2, k, 6', [546.759, 276.637, 1.0]], ['2, k, 7', [561.5, 319.154, 1.0]], ['2, k, 8', [501.302, 311.835, 1.0]], ['2, k, 9', [486.607, 311.856, 1.0]], ['2, k, 10', [482.182, 379.365, 1.0]], ['2, k, 11', [476.278, 439.654, 1.0]], ['2, k, 12', [520.37, 311.832, 1.0]], ['2, k, 13', [521.884, 379.358, 1.0]], ['2, k, 14', [523.324, 439.609, 1.0]], ['2, k, 15', [495.434, 194.376, 1.0]], ['2, k, 16', [505.688, 194.353, 1.0]], ['2, k, 17', [486.661, 203.115, 1.0]], ['2, k, 18', [515.961, 198.755, 1.0]], ['2, k, 19', [526.295, 460.19, 1.0]], ['2, k, 20', [535.099, 454.34, 1.0]], ['2, k, 21', [521.803, 442.546, 1.0]], ['2, k, 22', [476.33, 461.628, 1.0]], ['2, k, 23', [467.497, 457.256, 1.0]], ['2, k, 24', [476.375, 444.022, 1.0]]]
[['2, k, 0', [499.84, 201.683, 1.0]], ['2, k, 1', [499.906, 231.083, 1.0]], ['2, k, 2', [474.882, 231.11, 1.0]], ['2, k, 3', [457.235, 276.547, 1.0]], ['2, k, 4', [449.844, 317.706, 1.0]], ['2, k, 5', [529.19, 231.12, 1.0]], ['2, k, 6', [546.76, 276.589, 1.0]], ['2, k, 7', [561.547, 317.704, 1.0]], ['2, k, 8', [501.295, 311.841, 1.0]], ['2, k, 9', [486.596, 311.86, 1.0]], ['2, k, 10', [482.181, 379.36, 1.0]], ['2, k, 11', [476.279, 439.654, 1.0]], ['2, k, 12', [520.373, 311.835, 1.0]], ['2, k, 13', [521.891, 379.372, 1.0]], ['2, k, 14', [523.324, 439.599, 1.0]], ['2, k, 15', [496.851, 194.39, 1.0]], ['2, k, 16', [505.711, 194.359, 1.0]], ['2, k, 17', [488.032, 203.137, 1.0]], ['2, k, 18', [515.972, 198.759, 1.0]], ['2, k, 19', [526.297, 460.19, 1.0]], ['2, k, 20', [535.102, 454.342, 1.0]], ['2, k, 21', [521.801, 442.534, 1.0]], ['2, k, 22', [476.334, 461.62, 1.0]], ['2, k, 23', [467.498, 457.241, 1.0]], ['2, k, 24', [476.377, 444.018, 1.0]]]
[['2, k, 0', [499.847, 201.697, 1.0]], ['2, k, 1', [499.884, 231.069, 1.0]], ['2, k, 2', [474.883, 231.079, 1.0]], ['2, k, 3', [457.218, 275.139, 1.0]], ['2, k, 4', [449.846, 314.775, 1.0]], ['2, k, 5', [527.741, 231.102, 1.0]], ['2, k, 6', [546.758, 275.186, 1.0]], ['2, k, 7', [563.008, 314.769, 1.0]], ['2, k, 8', [501.296, 311.862, 1.0]], ['2, k, 9', [486.595, 311.889, 1.0]], ['2, k, 10', [480.762, 379.377, 1.0]], ['2, k, 11', [476.28, 439.654, 1.0]], ['2, k, 12', [520.391, 311.851, 1.0]], ['2, k, 13', [521.896, 379.367, 1.0]], ['2, k, 14', [523.325, 439.602, 1.0]], ['2, k, 15', [496.85, 194.396, 1.0]], ['2, k, 16', [505.707, 194.364, 1.0]], ['2, k, 17', [488.026, 203.127, 1.0]], ['2, k, 18', [514.544, 198.768, 1.0]], ['2, k, 19', [527.703, 461.593, 1.0]], ['2, k, 20', [535.101, 455.747, 1.0]], ['2, k, 21', [521.806, 442.538, 1.0]], ['2, k, 22', [476.334, 461.632, 1.0]], ['2, k, 23', [467.5, 457.256, 1.0]], ['2, k, 24', [476.383, 444.015, 1.0]]]
[['2, k, 0', [501.313, 201.718, 1.0]], ['2, k, 1', [499.878, 231.086, 1.0]], ['2, k, 2', [474.888, 231.09, 1.0]], ['2, k, 3', [455.799, 275.127, 1.0]], ['2, k, 4', [448.415, 313.324, 1.0]], ['2, k, 5', [527.739, 231.116, 1.0]], ['2, k, 6', [546.784, 275.107, 1.0]], ['2, k, 7', [565.907, 313.341, 1.0]], ['2, k, 8', [501.31, 311.812, 1.0]], ['2, k, 9', [486.608, 311.837, 1.0]], ['2, k, 10', [480.763, 379.362, 1.0]], ['2, k, 11', [476.28, 439.648, 1.0]], ['2, k, 12', [520.398, 311.808, 1.0]], ['2, k, 13', [521.891, 379.347, 1.0]], ['2, k, 14', [523.322, 439.607, 1.0]], ['2, k, 15', [498.303, 194.416, 1.0]], ['2, k, 16', [508.613, 194.374, 1.0]], ['2, k, 17', [488.069, 203.135, 1.0]], ['2, k, 18', [517.428, 198.771, 1.0]], ['2, k, 19', [527.705, 461.595, 1.0]], ['2, k, 20', [535.099, 455.749, 1.0]], ['2, k, 21', [521.807, 442.548, 1.0]], ['2, k, 22', [476.332, 461.625, 1.0]], ['2, k, 23', [467.491, 457.245, 1.0]], ['2, k, 24', [476.386, 444.011, 1.0]]]
[['2, k, 0', [501.275, 200.23, 1.0]], ['2, k, 1', [499.877, 229.674, 1.0]], ['2, k, 2', [474.887, 229.673, 1.0]], ['2, k, 3', [455.795, 275.068, 1.0]], ['2, k, 4', [446.946, 311.845, 1.0]], ['2, k, 5', [527.752, 231.07, 1.0]], ['2, k, 6', [546.795, 275.106, 1.0]], ['2, k, 7', [567.339, 311.924, 1.0]], ['2, k, 8', [501.296, 311.847, 1.0]], ['2, k, 9', [486.596, 311.866, 1.0]], ['2, k, 10', [480.759, 379.385, 1.0]], ['2, k, 11', [476.281, 439.647, 1.0]], ['2, k, 12', [520.399, 311.845, 1.0]], ['2, k, 13', [521.887, 379.355, 1.0]], ['2, k, 14', [523.327, 439.597, 1.0]], ['2, k, 15', [496.884, 194.392, 1.0]], ['2, k, 16', [508.596, 194.349, 1.0]], ['2, k, 17', [488.063, 203.122, 1.0]], ['2, k, 18', [515.988, 198.751, 1.0]], ['2, k, 19', [527.71, 461.598, 1.0]], ['2, k, 20', [535.1, 455.756, 1.0]], ['2, k, 21', [521.811, 442.536, 1.0]], ['2, k, 22', [476.327, 461.63, 1.0]], ['2, k, 23', [467.491, 457.248, 1.0]], ['2, k, 24', [476.384, 444.01, 1.0]]]
[['2, k, 0', [501.295, 200.211, 1.0]], ['2, k, 1', [499.877, 229.648, 1.0]], ['2, k, 2', [474.894, 229.621, 1.0]], ['2, k, 3', [455.76, 272.186, 1.0]], ['2, k, 4', [445.483, 310.36, 1.0]], ['2, k, 5', [527.743, 231.063, 1.0]], ['2, k, 6', [546.804, 275.062, 1.0]], ['2, k, 7', [567.351, 310.437, 1.0]], ['2, k, 8', [501.275, 311.852, 1.0]], ['2, k, 9', [486.582, 311.874, 1.0]], ['2, k, 10', [482.179, 379.388, 1.0]], ['2, k, 11', [476.285, 439.654, 1.0]], ['2, k, 12', [520.374, 311.847, 1.0]], ['2, k, 13', [521.891, 379.361, 1.0]], ['2, k, 14', [523.327, 439.598, 1.0]], ['2, k, 15', [496.901, 194.39, 1.0]], ['2, k, 16', [508.616, 194.342, 1.0]], ['2, k, 17', [488.091, 203.122, 1.0]], ['2, k, 18', [515.998, 198.755, 1.0]], ['2, k, 19', [527.718, 461.589, 1.0]], ['2, k, 20', [535.105, 454.352, 1.0]], ['2, k, 21', [521.81, 442.538, 1.0]], ['2, k, 22', [476.33, 461.632, 1.0]], ['2, k, 23', [467.494, 457.252, 1.0]], ['2, k, 24', [476.388, 444.02, 1.0]]]
[['2, k, 0', [502.781, 200.245, 1.0]], ['2, k, 1', [499.853, 229.663, 1.0]], ['2, k, 2', [474.87, 229.642, 1.0]], ['2, k, 3', [455.757, 270.699, 1.0]], ['2, k, 4', [444.036, 307.442, 1.0]], ['2, k, 5', [526.301, 231.053, 1.0]], ['2, k, 6', [546.808, 272.191, 1.0]], ['2, k, 7', [567.411, 310.335, 1.0]], ['2, k, 8', [501.27, 311.84, 1.0]], ['2, k, 9', [486.578, 311.867, 1.0]], ['2, k, 10', [480.748, 379.368, 1.0]], ['2, k, 11', [476.289, 439.634, 1.0]], ['2, k, 12', [520.373, 311.829, 1.0]], ['2, k, 13', [521.888, 379.359, 1.0]], ['2, k, 14', [523.322, 439.595, 1.0]], ['2, k, 15', [498.357, 194.349, 1.0]], ['2, k, 16', [510.057, 194.323, 1.0]], ['2, k, 17', [488.087, 200.214, 1.0]], ['2, k, 18', [517.466, 197.327, 1.0]], ['2, k, 19', [526.298, 461.589, 1.0]], ['2, k, 20', [535.093, 455.745, 1.0]], ['2, k, 21', [521.804, 442.525, 1.0]], ['2, k, 22', [476.316, 461.63, 1.0]], ['2, k, 23', [466.098, 457.246, 1.0]], ['2, k, 24', [476.396, 442.603, 1.0]]]
[['2, k, 0', [502.796, 201.685, 1.0]], ['2, k, 1', [499.87, 229.667, 1.0]], ['2, k, 2', [474.902, 229.622, 1.0]], ['2, k, 3', [454.35, 267.79, 1.0]], ['2, k, 4', [442.59, 303.066, 1.0]], ['2, k, 5', [526.299, 231.085, 1.0]], ['2, k, 6', [546.818, 269.282, 1.0]], ['2, k, 7', [568.816, 307.424, 1.0]], ['2, k, 8', [499.903, 311.824, 1.0]], ['2, k, 9', [486.569, 311.842, 1.0]], ['2, k, 10', [482.178, 379.378, 1.0]], ['2, k, 11', [476.29, 439.626, 1.0]], ['2, k, 12', [518.942, 311.809, 1.0]], ['2, k, 13', [521.885, 379.352, 1.0]], ['2, k, 14', [523.323, 439.588, 1.0]], ['2, k, 15', [498.372, 194.371, 1.0]], ['2, k, 16', [510.077, 194.348, 1.0]], ['2, k, 17', [488.11, 200.241, 1.0]], ['2, k, 18', [518.901, 198.78, 1.0]], ['2, k, 19', [526.28, 460.186, 1.0]], ['2, k, 20', [535.086, 454.342, 1.0]], ['2, k, 21', [521.803, 441.162, 1.0]], ['2, k, 22', [476.323, 461.643, 1.0]], ['2, k, 23', [467.495, 457.263, 1.0]], ['2, k, 24', [476.383, 442.586, 1.0]]]
