[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.075, 213.467, 1.0]], ['2, k, 2', [430.829, 211.995, 1.0]], ['2, k, 3', [416.161, 264.817, 1.0]], ['2, k, 4', [404.294, 317.7, 1.0]], ['2, k, 5', [502.762, 216.348, 1.0]], ['2, k, 6', [523.377, 270.736, 1.0]], ['2, k, 7', [535.05, 323.624, 1.0]], ['2, k, 8', [471.885, 339.765, 1.0]], ['2, k, 9', [448.447, 339.756, 1.0]], ['2, k, 10', [442.582, 416.056, 1.0]], ['2, k, 11', [451.319, 473.344, 1.0]], ['2, k, 12', [495.409, 339.773, 1.0]], ['2, k, 13', [495.391, 408.764, 1.0]], ['2, k, 14', [498.287, 468.999, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [449.913, 179.655, 1.0]], ['2, k, 18', [479.268, 173.79, 1.0]], ['2, k, 19', [498.415, 495.415, 1.0]], ['2, k, 20', [510.047, 489.531, 1.0]], ['2, k, 21', [490.993, 474.842, 1.0]], ['2, k, 22', [445.474, 493.97, 1.0]], ['2, k, 23', [438.13, 488.144, 1.0]], ['2, k, 24', [454.322, 474.912, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.498, 214.911, 1.0]], ['2, k, 2', [430.838, 213.425, 1.0]], ['2, k, 3', [414.658, 264.824, 1.0]], ['2, k, 4', [404.315, 320.662, 1.0]], ['2, k, 5', [504.255, 216.383, 1.0]], ['2, k, 6', [524.799, 270.734, 1.0]], ['2, k, 7', [535.11, 323.589, 1.0]], ['2, k, 8', [467.553, 335.375, 1.0]], ['2, k, 9', [446.948, 336.788, 1.0]], ['2, k, 10', [442.581, 414.621, 1.0]], ['2, k, 11', [451.309, 471.931, 1.0]], ['2, k, 12', [491.022, 335.362, 1.0]], ['2, k, 13', [495.407, 405.87, 1.0]], ['2, k, 14', [498.286, 469.007, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.718, 170.848, 1.0]], ['2, k, 19', [498.416, 495.435, 1.0]], ['2, k, 20', [510.04, 489.55, 1.0]], ['2, k, 21', [489.583, 474.85, 1.0]], ['2, k, 22', [445.487, 493.958, 1.0]], ['2, k, 23', [438.135, 488.135, 1.0]], ['2, k, 24', [454.305, 474.888, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.099, 214.917, 1.0]], ['2, k, 2', [430.84, 213.458, 1.0]], ['2, k, 3', [416.045, 264.809, 1.0]], ['2, k, 4', [404.319, 322.07, 1.0]], ['2, k, 5', [504.228, 216.384, 1.0]], ['2, k, 6', [523.411, 267.808, 1.0]], ['2, k, 7', [535.124, 323.598, 1.0]], ['2, k, 8', [468.969, 335.323, 1.0]], ['2, k, 9', [446.966, 335.357, 1.0]], ['2, k, 10', [442.538, 411.717, 1.0]], ['2, k, 11', [451.305, 471.897, 1.0]], ['2, k, 12', [491.024, 335.312, 1.0]], ['2, k, 13', [495.394, 405.832, 1.0]], ['2, k, 14', [498.305, 469.006, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.75, 172.357, 1.0]], ['2, k, 19', [498.401, 496.833, 1.0]], ['2, k, 20', [510.035, 489.564, 1.0]], ['2, k, 21', [491.025, 474.866, 1.0]], ['2, k, 22', [445.492, 493.932, 1.0]], ['2, k, 23', [438.143, 488.123, 1.0]], ['2, k, 24', [454.306, 474.871, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.092, 216.315, 1.0]], ['2, k, 2', [430.828, 214.877, 1.0]], ['2, k, 3', [416.054, 264.822, 1.0]], ['2, k, 4', [404.317, 320.673, 1.0]], ['2, k, 5', [504.242, 216.407, 1.0]], ['2, k, 6', [524.783, 269.26, 1.0]], ['2, k, 7', [535.142, 323.603, 1.0]], ['2, k, 8', [467.553, 335.352, 1.0]], ['2, k, 9', [446.944, 335.394, 1.0]], ['2, k, 10', [442.534, 411.7, 1.0]], ['2, k, 11', [451.304, 471.918, 1.0]], ['2, k, 12', [491.007, 335.333, 1.0]], ['2, k, 13', [493.954, 405.875, 1.0]], ['2, k, 14', [498.298, 470.426, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.733, 172.322, 1.0]], ['2, k, 19', [498.411, 495.44, 1.0]], ['2, k, 20', [510.037, 489.554, 1.0]], ['2, k, 21', [491.014, 474.866, 1.0]], ['2, k, 22', [445.477, 493.944, 1.0]], ['2, k, 23', [438.128, 488.128, 1.0]], ['2, k, 24', [454.303, 474.886, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.089, 214.922, 1.0]], ['2, k, 2', [430.825, 213.461, 1.0]], ['2, k, 3', [414.648, 264.813, 1.0]], ['2, k, 4', [404.322, 320.676, 1.0]], ['2, k, 5', [504.241, 216.387, 1.0]], ['2, k, 6', [524.798, 269.27, 1.0]], ['2, k, 7', [536.52, 323.571, 1.0]], ['2, k, 8', [467.549, 333.9, 1.0]], ['2, k, 9', [446.96, 335.32, 1.0]], ['2, k, 10', [442.537, 410.259, 1.0]], ['2, k, 11', [451.3, 471.922, 1.0]], ['2, k, 12', [489.603, 333.881, 1.0]], ['2, k, 13', [495.387, 405.819, 1.0]], ['2, k, 14', [498.3, 469.008, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.741, 170.9, 1.0]], ['2, k, 19', [498.414, 495.437, 1.0]], ['2, k, 20', [510.043, 489.55, 1.0]], ['2, k, 21', [491.003, 474.862, 1.0]], ['2, k, 22', [445.481, 493.956, 1.0]], ['2, k, 23', [438.132, 488.137, 1.0]], ['2, k, 24', [454.301, 474.891, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.108, 214.931, 1.0]], ['2, k, 2', [430.846, 213.468, 1.0]], ['2, k, 3', [411.723, 264.798, 1.0]], ['2, k, 4', [404.291, 320.612, 1.0]], ['2, k, 5', [505.673, 216.402, 1.0]], ['2, k, 6', [524.85, 267.82, 1.0]], ['2, k, 7', [536.556, 323.558, 1.0]], ['2, k, 8', [468.971, 333.876, 1.0]], ['2, k, 9', [448.396, 335.304, 1.0]], ['2, k, 10', [442.549, 410.219, 1.0]], ['2, k, 11', [451.304, 471.913, 1.0]], ['2, k, 12', [490.999, 333.843, 1.0]], ['2, k, 13', [493.974, 404.4, 1.0]], ['2, k, 14', [498.314, 469.005, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [498.394, 495.434, 1.0]], ['2, k, 20', [510.038, 489.556, 1.0]], ['2, k, 21', [491.037, 474.876, 1.0]], ['2, k, 22', [445.498, 493.926, 1.0]], ['2, k, 23', [438.147, 488.121, 1.0]], ['2, k, 24', [454.299, 474.893, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.502, 216.32, 1.0]], ['2, k, 2', [430.844, 214.859, 1.0]], ['2, k, 3', [408.761, 264.809, 1.0]], ['2, k, 4', [402.9, 320.62, 1.0]], ['2, k, 5', [505.697, 216.426, 1.0]], ['2, k, 6', [527.714, 266.357, 1.0]], ['2, k, 7', [536.553, 322.094, 1.0]], ['2, k, 8', [467.543, 335.381, 1.0]], ['2, k, 9', [446.966, 336.806, 1.0]], ['2, k, 10', [442.531, 411.682, 1.0]], ['2, k, 11', [451.298, 471.938, 1.0]], ['2, k, 12', [490.989, 335.334, 1.0]], ['2, k, 13', [493.95, 405.819, 1.0]], ['2, k, 14', [498.309, 470.438, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [480.742, 172.372, 1.0]], ['2, k, 19', [498.407, 495.435, 1.0]], ['2, k, 20', [510.039, 489.548, 1.0]], ['2, k, 21', [491.036, 474.882, 1.0]], ['2, k, 22', [445.483, 493.939, 1.0]], ['2, k, 23', [438.13, 488.129, 1.0]], ['2, k, 24', [454.295, 474.914, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.098, 216.319, 1.0]], ['2, k, 2', [430.804, 213.462, 1.0]], ['2, k, 3', [407.291, 263.309, 1.0]], ['2, k, 4', [401.432, 316.237, 1.0]], ['2, k, 5', [505.705, 216.434, 1.0]], ['2, k, 6', [529.183, 266.338, 1.0]], ['2, k, 7', [536.578, 322.066, 1.0]], ['2, k, 8', [468.974, 335.376, 1.0]], ['2, k, 9', [448.401, 336.799, 1.0]], ['2, k, 10', [442.542, 410.242, 1.0]], ['2, k, 11', [451.297, 471.922, 1.0]], ['2, k, 12', [491.028, 335.338, 1.0]], ['2, k, 13', [495.395, 405.813, 1.0]], ['2, k, 14', [498.296, 468.994, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [482.197, 172.314, 1.0]], ['2, k, 19', [498.415, 495.439, 1.0]], ['2, k, 20', [510.041, 489.548, 1.0]], ['2, k, 21', [491.0, 474.848, 1.0]], ['2, k, 22', [445.49, 493.931, 1.0]], ['2, k, 23', [438.137, 488.126, 1.0]], ['2, k, 24', [454.297, 474.9, 1.0]]]
[['2, k, 0', [463.1, 176.718, 1.0]], ['2, k, 1', [466.098, 214.942, 1.0]], ['2, k, 2', [430.797, 213.412, 1.0]], ['2, k, 3', [405.768, 261.892, 1.0]], ['2, k, 4', [399.97, 313.32, 1.0]], ['2, k, 5', [505.698, 216.428, 1.0]], ['2, k, 6', [529.204, 266.313, 1.0]], ['2, k, 7', [536.584, 322.05, 1.0]], ['2, k, 8', [469.006, 335.367, 1.0]], ['2, k, 9', [448.444, 336.798, 1.0]], ['2, k, 10', [442.538, 411.692, 1.0]], ['2, k, 11', [451.3, 471.911, 1.0]], ['2, k, 12', [491.045, 335.325, 1.0]], ['2, k, 13', [493.95, 405.846, 1.0]], ['2, k, 14', [498.314, 470.441, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [471.905, 170.879, 1.0]], ['2, k, 17', [451.355, 178.199, 1.0]], ['2, k, 18', [483.677, 172.35, 1.0]], ['2, k, 19', [498.404, 496.835, 1.0]], ['2, k, 20', [510.037, 489.565, 1.0]], ['2, k, 21', [491.04, 474.883, 1.0]], ['2, k, 22', [445.496, 493.928, 1.0]], ['2, k, 23', [438.145, 488.123, 1.0]], ['2, k, 24', [454.298, 474.888, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [467.501, 216.315, 1.0]], ['2, k, 2', [430.804, 213.443, 1.0]], ['2, k, 3', [404.313, 260.41, 1.0]], ['2, k, 4', [397.052, 311.785, 1.0]], ['2, k, 5', [505.722, 216.431, 1.0]], ['2, k, 6', [530.639, 266.296, 1.0]], ['2, k, 7', [536.598, 320.626, 1.0]], ['2, k, 8', [470.423, 335.377, 1.0]], ['2, k, 9', [448.441, 336.797, 1.0]], ['2, k, 10', [442.569, 411.702, 1.0]], ['2, k, 11', [451.301, 471.919, 1.0]], ['2, k, 12', [492.474, 335.338, 1.0]], ['2, k, 13', [495.405, 405.869, 1.0]], ['2, k, 14', [498.302, 470.439, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [455.745, 179.66, 1.0]], ['2, k, 18', [483.686, 173.82, 1.0]], ['2, k, 19', [498.418, 495.442, 1.0]], ['2, k, 20', [510.044, 489.556, 1.0]], ['2, k, 21', [491.005, 474.866, 1.0]], ['2, k, 22', [445.498, 493.925, 1.0]], ['2, k, 23', [438.136, 488.119, 1.0]], ['2, k, 24', [454.302, 474.894, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [466.082, 216.363, 1.0]], ['2, k, 2', [429.386, 214.882, 1.0]], ['2, k, 3', [398.489, 260.453, 1.0]], ['2, k, 4', [395.579, 310.324, 1.0]], ['2, k, 5', [505.71, 217.804, 1.0]], ['2, k, 6', [530.649, 264.924, 1.0]], ['2, k, 7', [537.993, 319.183, 1.0]], ['2, k, 8', [470.436, 335.398, 1.0]], ['2, k, 9', [448.444, 336.802, 1.0]], ['2, k, 10', [442.554, 410.237, 1.0]], ['2, k, 11', [451.299, 471.919, 1.0]], ['2, k, 12', [493.924, 335.38, 1.0]], ['2, k, 13', [495.433, 405.873, 1.0]], ['2, k, 14', [498.29, 468.98, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [452.83, 179.649, 1.0]], ['2, k, 18', [480.748, 173.783, 1.0]], ['2, k, 19', [498.413, 495.44, 1.0]], ['2, k, 20', [510.037, 489.55, 1.0]], ['2, k, 21', [489.591, 474.825, 1.0]], ['2, k, 22', [445.5, 493.929, 1.0]], ['2, k, 23', [438.144, 488.124, 1.0]], ['2, k, 24', [454.294, 474.904, 1.0]]]
