[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [455.805, 341.227, 1.0]], ['2, k, 2', [427.83, 344.142, 1.0]], ['2, k, 3', [424.951, 385.267, 1.0]], ['2, k, 4', [438.14, 426.354, 1.0]], ['2, k, 5', [488.039, 338.264, 1.0]], ['2, k, 6', [545.396, 366.156, 1.0]], ['2, k, 7', [523.296, 402.889, 1.0]], ['2, k, 8', [474.787, 432.284, 1.0]], ['2, k, 9', [451.388, 435.209, 1.0]], ['2, k, 10', [449.92, 510.063, 1.0]], ['2, k, 11', [451.322, 536.582, 1.0]], ['2, k, 12', [496.859, 430.787, 1.0]], ['2, k, 13', [491.027, 507.152, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.055, 345.659, 1.0]], ['2, k, 2', [430.851, 347.147, 1.0]], ['2, k, 3', [426.389, 391.13, 1.0]], ['2, k, 4', [439.545, 429.349, 1.0]], ['2, k, 5', [488.135, 344.131, 1.0]], ['2, k, 6', [545.278, 369.125, 1.0]], ['2, k, 7', [521.885, 404.4, 1.0]], ['2, k, 8', [474.873, 435.213, 1.0]], ['2, k, 9', [452.83, 436.68, 1.0]], ['2, k, 10', [451.357, 510.075, 1.0]], ['2, k, 11', [451.376, 536.58, 1.0]], ['2, k, 12', [496.887, 433.723, 1.0]], ['2, k, 13', [491.039, 508.657, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [455.787, 322.087, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.088, 347.053, 1.0]], ['2, k, 2', [430.85, 348.543, 1.0]], ['2, k, 3', [427.804, 392.607, 1.0]], ['2, k, 4', [439.549, 430.831, 1.0]], ['2, k, 5', [489.573, 345.571, 1.0]], ['2, k, 6', [543.906, 369.14, 1.0]], ['2, k, 7', [521.842, 404.431, 1.0]], ['2, k, 8', [474.901, 435.192, 1.0]], ['2, k, 9', [452.83, 436.672, 1.0]], ['2, k, 10', [451.355, 510.092, 1.0]], ['2, k, 11', [451.365, 536.573, 1.0]], ['2, k, 12', [498.312, 432.272, 1.0]], ['2, k, 13', [492.479, 508.642, 1.0]], ['2, k, 14', [489.521, 536.59, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [458.727, 322.065, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [451.393, 536.585, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.1, 347.082, 1.0]], ['2, k, 2', [430.855, 348.566, 1.0]], ['2, k, 3', [427.817, 392.606, 1.0]], ['2, k, 4', [438.15, 429.348, 1.0]], ['2, k, 5', [489.583, 345.617, 1.0]], ['2, k, 6', [543.904, 370.523, 1.0]], ['2, k, 7', [521.834, 405.777, 1.0]], ['2, k, 8', [476.311, 430.819, 1.0]], ['2, k, 9', [452.892, 432.291, 1.0]], ['2, k, 10', [451.375, 508.642, 1.0]], ['2, k, 11', [451.362, 536.573, 1.0]], ['2, k, 12', [498.378, 429.369, 1.0]], ['2, k, 13', [492.5, 507.154, 1.0]], ['2, k, 14', [0.0, 0.0, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [458.703, 322.105, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [451.394, 536.584, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.107, 347.053, 1.0]], ['2, k, 2', [432.25, 347.141, 1.0]], ['2, k, 3', [427.801, 392.578, 1.0]], ['2, k, 4', [438.168, 429.345, 1.0]], ['2, k, 5', [490.995, 345.609, 1.0]], ['2, k, 6', [543.88, 370.573, 1.0]], ['2, k, 7', [521.812, 405.805, 1.0]], ['2, k, 8', [476.317, 429.363, 1.0]], ['2, k, 9', [452.877, 430.827, 1.0]], ['2, k, 10', [451.378, 508.642, 1.0]], ['2, k, 11', [451.341, 536.563, 1.0]], ['2, k, 12', [498.407, 429.333, 1.0]], ['2, k, 13', [493.941, 505.697, 1.0]], ['2, k, 14', [489.517, 536.587, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [460.169, 320.663, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [451.374, 536.571, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.105, 345.623, 1.0]], ['2, k, 2', [432.277, 347.112, 1.0]], ['2, k, 3', [427.834, 392.612, 1.0]], ['2, k, 4', [439.561, 430.8, 1.0]], ['2, k, 5', [489.551, 344.135, 1.0]], ['2, k, 6', [543.846, 370.587, 1.0]], ['2, k, 7', [521.799, 405.792, 1.0]], ['2, k, 8', [476.268, 433.754, 1.0]], ['2, k, 9', [452.831, 436.668, 1.0]], ['2, k, 10', [451.373, 510.136, 1.0]], ['2, k, 11', [451.33, 536.561, 1.0]], ['2, k, 12', [498.359, 432.271, 1.0]], ['2, k, 13', [492.493, 511.569, 1.0]], ['2, k, 14', [488.161, 536.589, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [463.083, 316.25, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [451.364, 536.575, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.127, 344.124, 1.0]], ['2, k, 2', [489.579, 338.289, 1.0]], ['2, k, 3', [543.893, 370.649, 1.0]], ['2, k, 4', [521.812, 404.407, 1.0]], ['2, k, 5', [433.754, 345.642, 1.0]], ['2, k, 6', [427.804, 392.573, 1.0]], ['2, k, 7', [436.666, 426.351, 1.0]], ['2, k, 8', [474.808, 436.672, 1.0]], ['2, k, 9', [496.889, 433.724, 1.0]], ['2, k, 10', [491.027, 508.624, 1.0]], ['2, k, 11', [488.159, 536.588, 1.0]], ['2, k, 12', [451.395, 438.156, 1.0]], ['2, k, 13', [452.798, 511.544, 1.0]], ['2, k, 14', [449.881, 536.564, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [477.811, 310.334, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [449.87, 536.561, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.054, 345.621, 1.0]], ['2, k, 2', [430.843, 347.108, 1.0]], ['2, k, 3', [424.934, 392.572, 1.0]], ['2, k, 4', [439.561, 429.313, 1.0]], ['2, k, 5', [488.137, 344.129, 1.0]], ['2, k, 6', [543.836, 370.62, 1.0]], ['2, k, 7', [521.792, 405.792, 1.0]], ['2, k, 8', [476.285, 432.261, 1.0]], ['2, k, 9', [452.846, 433.744, 1.0]], ['2, k, 10', [451.406, 511.578, 1.0]], ['2, k, 11', [448.411, 524.797, 1.0]], ['2, k, 12', [498.385, 429.357, 1.0]], ['2, k, 13', [492.506, 511.589, 1.0]], ['2, k, 14', [488.119, 536.588, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [460.191, 317.72, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [444.024, 524.786, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.159, 344.136, 1.0]], ['2, k, 2', [488.124, 338.277, 1.0]], ['2, k, 3', [543.863, 370.649, 1.0]], ['2, k, 4', [521.778, 405.791, 1.0]], ['2, k, 5', [436.656, 345.642, 1.0]], ['2, k, 6', [426.421, 391.138, 1.0]], ['2, k, 7', [436.658, 421.973, 1.0]], ['2, k, 8', [474.79, 438.136, 1.0]], ['2, k, 9', [496.858, 435.202, 1.0]], ['2, k, 10', [492.478, 508.626, 1.0]], ['2, k, 11', [491.052, 536.586, 1.0]], ['2, k, 12', [451.379, 439.591, 1.0]], ['2, k, 13', [452.788, 511.574, 1.0]], ['2, k, 14', [449.852, 536.58, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [480.724, 311.871, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [491.022, 536.594, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [463.136, 345.586, 1.0]], ['2, k, 2', [491.005, 341.236, 1.0]], ['2, k, 3', [543.867, 370.676, 1.0]], ['2, k, 4', [520.385, 405.823, 1.0]], ['2, k, 5', [435.227, 347.069, 1.0]], ['2, k, 6', [426.409, 391.133, 1.0]], ['2, k, 7', [433.751, 421.994, 1.0]], ['2, k, 8', [474.818, 433.746, 1.0]], ['2, k, 9', [496.868, 430.805, 1.0]], ['2, k, 10', [492.471, 501.291, 1.0]], ['2, k, 11', [489.547, 536.589, 1.0]], ['2, k, 12', [452.778, 436.655, 1.0]], ['2, k, 13', [452.846, 508.625, 1.0]], ['2, k, 14', [449.911, 536.562, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [0.0, 0.0, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [449.889, 536.56, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [489.544, 536.595, 1.0]]]
[['2, k, 0', [0.0, 0.0, 1.0]], ['2, k, 1', [464.541, 344.169, 1.0]], ['2, k, 2', [491.009, 341.24, 1.0]], ['2, k, 3', [542.427, 372.041, 1.0]], ['2, k, 4', [520.407, 405.823, 1.0]], ['2, k, 5', [435.216, 345.613, 1.0]], ['2, k, 6', [426.383, 389.662, 1.0]], ['2, k, 7', [435.186, 423.451, 1.0]], ['2, k, 8', [474.819, 432.279, 1.0]], ['2, k, 9', [496.857, 430.787, 1.0]], ['2, k, 10', [493.93, 498.361, 1.0]], ['2, k, 11', [489.595, 536.589, 1.0]], ['2, k, 12', [452.777, 435.195, 1.0]], ['2, k, 13', [452.857, 508.635, 1.0]], ['2, k, 14', [449.919, 536.568, 1.0]], ['2, k, 15', [0.0, 0.0, 1.0]], ['2, k, 16', [0.0, 0.0, 1.0]], ['2, k, 17', [477.806, 314.764, 1.0]], ['2, k, 18', [0.0, 0.0, 1.0]], ['2, k, 19', [0.0, 0.0, 1.0]], ['2, k, 20', [0.0, 0.0, 1.0]], ['2, k, 21', [449.892, 536.565, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [491.011, 536.592, 1.0]]]
