[[0, -5.1507, 78.9221, -249.52473, 1], [1, -5.326030414319105, 109.72208345267109, -247.83075881302483, 1], [2, -5.356187850331729, 132.85191341804335, -245.87261871854818, 1], [3, -5.334948094897758, 139.39410679261235, -245.08582032020539, 1], [4, 11.525066396028821, 126.46770308865862, -244.35239655277738, 1], [5, 13.660248485181949, 97.80891014593341, -244.68870853392448, 1], [6, 10.979053920218519, 72.9699912898623, -238.84322275694015, 1], [7, 0, 0, 0, 1], [8, -19.895520745070428, 126.544714253667, -240.26790893273184, 1], [9, -28.746866702986132, 104.21456876833884, -237.45582182569422, 1], [10, -30.495126579213835, 79.5490046081906, -226.9266607603869, 1], [11, 0, 0, 0, 1], [12, -0.2555103333034259, 78.44578960673545, -249.1303841519995, 1], [13, -10.176713133217312, 36.9248100660556, -254.1917572616533, 1], [14, -15.690472144368163, 9.00569698502807, -253.30934687082015, 1], [15, -8.92435697731264, 5.534861083116478, -243.58245101562346, 1], [16, -9.899722678794006, 79.20004382075135, -242.76366516509373, 1], [17, -17.64575339167682, 46.87814173967634, -239.99703773418162, 1], [18, -24.244244770366684, 14.953314712266618, -241.4480979560627, 1], [19, -17.187455997132147, 11.18656258092582, -231.8891189637492, 1], [20, -5.356187850331729, 132.85191341804335, -245.87261871854818, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.941978, 80.518526, -250.26654, 1], [1, -4.981914333761385, 110.65818641970029, -248.58937252147442, 1], [2, -4.180773060763694, 133.3873655736885, -246.52812458086694, 1], [3, -3.9220880645579634, 139.83531406057517, -245.6879924173177, 1], [4, 16.189067507598168, 129.12322266295624, -250.08015958731352, 1], [5, 15.03707869722032, 100.53009238910381, -245.17782610599014, 1], [6, 11.488126153814301, 74.97388727717795, -237.3852603082114, 1], [7, 0, 0, 0, 1], [8, -19.19346270825807, 126.73447004004022, -245.91168838852164, 1], [9, -30.563798361643684, 103.97447659752825, -249.89430027477977, 1], [10, -36.029743991756895, 80.17205073276837, -248.14639415360512, 1], [11, 0, 0, 0, 1], [12, -2.197528799446844, 79.83379028942969, -250.21226376090203, 1], [13, -7.667787606102732, 44.35284571989703, -253.41499934747665, 1], [14, -13.786572399128861, 12.6180255678054, -254.86551318796057, 1], [15, -6.2053778451322374, 8.7724711981581, -246.34352358590903, 1], [16, -9.469200063544548, 81.08554543317341, -243.093585103191, 1], [17, -18.499312190080545, 47.96061081788453, -240.21348377567494, 1], [18, -26.14564726628356, 14.906937977004539, -240.08369890004033, 1], [19, -18.341953512044267, 11.00710686690654, -231.63957694564613, 1], [20, -4.180773060763694, 133.3873655736885, -246.52812458086694, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.097052, 80.471024, -250.216208, 1], [1, -5.042547934741647, 110.63312107420799, -248.52232627588478, 1], [2, -4.154159745040396, 133.38956323514492, -246.44426809152657, 1], [3, -3.8682421296785026, 139.8490726915029, -245.59877138837055, 1], [4, 16.888428481426057, 129.0728095032459, -250.07580159269702, 1], [5, 15.736171763916454, 100.4367300812601, -245.2044499312032, 1], [6, 12.089404843921365, 74.2895292065899, -237.3372860157193, 1], [7, 0, 0, 0, 1], [8, -19.121733933061343, 126.7399380187383, -245.84595633626415, 1], [9, -31.09876344076081, 103.71912163018551, -250.51413039757756, 1], [10, -36.725587290162224, 80.41956218438874, -249.74872196086832, 1], [11, 0, 0, 0, 1], [12, -2.4664341270755017, 79.79864658644371, -250.08887724357191, 1], [13, -7.9543600655403415, 44.23588001656593, -253.28764969025403, 1], [14, -13.952730120702796, 13.121829401027082, -254.74090634250558, 1], [15, -6.394626560050042, 9.274358591257966, -246.24150072666475, 1], [16, -9.556765907946968, 81.03709516122893, -243.11334560341513, 1], [17, -18.604309781828015, 47.95992690060269, -240.21020390544078, 1], [18, -26.280546857213466, 14.851390629559539, -240.118779436494, 1], [19, -18.49943408188168, 10.943861733287124, -231.70399555467813, 1], [20, -4.154159745040396, 133.38956323514492, -246.44426809152657, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.255723999999999, 80.461414, -250.20543400000003, 1], [1, -5.102513307198306, 110.65570063872822, -248.49944499921176, 1], [2, -4.123624805868859, 133.44612303898657, -246.41040460275173, 1], [3, -3.8101614246760116, 139.91699885404063, -245.56141630852403, 1], [4, 16.96764768182927, 129.15260974685808, -249.9929868805214, 1], [5, 15.79754494568109, 100.51045844887311, -245.17113503988, 1], [6, 12.118928927695993, 74.05137548456354, -237.28598070881696, 1], [7, 0, 0, 0, 1], [8, -19.05354466956009, 126.79634260110932, -245.80995252493665, 1], [9, -31.69803067738104, 103.55981145225236, -251.27258989135385, 1], [10, -37.55182955918113, 80.57224479323932, -251.48276742881322, 1], [11, 0, 0, 0, 1], [12, -2.7236410248953495, 79.82065310949687, -250.04187041448807, 1], [13, -8.171604802521442, 44.309944089443064, -253.24081269913765, 1], [14, -14.119943414226263, 13.491724874420719, -254.71055461748713, 1], [15, -6.5701047658579945, 9.628468504730343, -246.21892742097836, 1], [16, -9.682239726255997, 81.0136141663849, -243.15900347666235, 1], [17, -18.764823513436887, 47.98405560413358, -240.21162599394088, 1], [18, -26.393689546726772, 15.071499797840602, -240.18041015132937, 1], [19, -18.287163799439334, 10.9886644919867, -232.17472696558048, 1], [20, -4.123624805868859, 133.44612303898657, -246.41040460275173, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.386306, 80.48099199999999, -250.22982000000002, 1], [1, -5.1240034217003405, 110.68989234999847, -248.51143165041321, 1], [2, -4.0402277077881745, 133.51713427352536, -246.40860014854826, 1], [3, -3.694449217934109, 139.9987029391486, -245.55519232993547, 1], [4, 16.933778409963672, 129.26669790414167, -249.92023316788502, 1], [5, 15.747153023408238, 100.6232537763107, -245.13829449217945, 1], [6, 12.055401381440024, 74.05730698193747, -237.27955611693375, 1], [7, 0, 0, 0, 1], [8, -18.920464472065632, 126.88556995412179, -245.80412044620522, 1], [9, -32.234909036783435, 103.57133663243961, -252.092136724479, 1], [10, -38.31746017944879, 81.03900276426792, -253.2765087374713, 1], [11, 0, 0, 0, 1], [12, -2.9273760122910844, 79.86915480198117, -250.0319834059218, 1], [13, -8.3345412430122, 44.45001420379663, -253.22802859320555, 1], [14, -14.272271812928597, 13.713078677237394, -254.72985049176245, 1], [15, -6.8454119263816855, 9.55652890211462, -246.27126818098773, 1], [16, -9.76275624127199, 81.01688801630885, -243.24375640495003, 1], [17, -18.886198504617624, 48.03316901618098, -240.23793740637973, 1], [18, -26.474995542565203, 15.296469902769005, -240.27721275852915, 1], [19, -18.311161064539878, 11.133708487468226, -232.37426993068127, 1], [20, -4.0402277077881745, 133.51713427352536, -246.40860014854826, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.423362, 80.53814399999999, -250.28363399999998, 1], [1, -5.043805463287653, 110.75367196235597, -248.5522132455622, 1], [2, -3.850181423959334, 133.60172587623978, -246.43588224192493, 1], [3, -3.471206838249691, 140.08554678065613, -245.57858740563827, 1], [4, 16.42856403054152, 129.44952280426736, -249.76896975933164, 1], [5, 15.229796736923575, 100.83143765266718, -245.03430458727212, 1], [6, 11.525619784062812, 74.25838754792375, -237.2581634807236, 1], [7, 0, 0, 0, 1], [8, -18.701347021612776, 126.98681921836616, -245.8077006816721, 1], [9, -32.569395454909035, 103.84888481287825, -252.8830818725401, 1], [10, -38.99204927906025, 81.35509734856603, -255.05548993585757, 1], [11, 0, 0, 0, 1], [12, -2.9210262868475816, 79.95995803471762, -250.15458196722395, 1], [13, -8.393921509948871, 44.59625337775753, -253.33903787551816, 1], [14, -14.342706671254593, 13.448654593929824, -254.84633419087208, 1], [15, -7.056358769507732, 8.985999475304084, -246.4043303191454, 1], [16, -9.794343243295858, 81.05659252875121, -243.31307037681088, 1], [17, -18.951831198870728, 48.125362859499035, -240.24239826703592, 1], [18, -26.518401045184717, 15.48351583356665, -240.36053704646608, 1], [19, -18.37123188185713, 11.317585561953493, -232.41969603035417, 1], [20, -3.850181423959334, 133.60172587623978, -246.43588224192493, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.367439999999999, 80.60855799999999, -250.34929400000001, 1], [1, -4.852056855580891, 110.84136465124335, -248.60874727780455, 1], [2, -3.5369911291053824, 133.70601635586638, -246.48588625920547, 1], [3, -3.1220407997781368, 140.18993869017268, -245.62703253387664, 1], [4, 15.875522550498475, 129.6450653028156, -249.6830815614465, 1], [5, 14.726848239838711, 101.06681025758901, -244.99855524449754, 1], [6, 10.974815034286332, 74.54867705338907, -237.12534433372446, 1], [7, 0, 0, 0, 1], [8, -18.433437630132772, 127.08573764714603, -245.87833300520887, 1], [9, -32.798806275420006, 104.24920532947888, -253.81361246932516, 1], [10, -39.593205265907756, 81.70260468986675, -257.0400795775481, 1], [11, 0, 0, 0, 1], [12, -2.770093719340821, 80.05729729565782, -250.364478809375, 1], [13, -8.304172220673074, 44.92854049205488, -253.4980752446729, 1], [14, -14.24953637038707, 13.241928126944671, -255.0078792928978, 1], [15, -6.9947055628254695, 8.489611289411082, -246.6648789657209, 1], [16, -9.774525883235523, 81.12074680560252, -243.3316861414969, 1], [17, -18.972163090629664, 48.282436207270756, -240.18448469688826, 1], [18, -26.53205365864304, 15.652303987076415, -240.37512853424207, 1], [19, -18.356333534323323, 11.455018307198733, -232.44277840464696, 1], [20, -3.5369911291053824, 133.70601635586638, -246.48588625920547, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.288141999999999, 80.657106, -250.40632799999997, 1], [1, -4.622082191194434, 110.9110941060941, -248.65685011346827, 1], [2, -3.176201145519129, 133.7937174919407, -246.5254183980085, 1], [3, -2.7216775212472952, 140.2815677315498, -245.66376665727637, 1], [4, 15.396657965149204, 129.81436584100763, -249.61835786260522, 1], [5, 14.281520454726959, 101.27807351504987, -244.97773085464848, 1], [6, 10.349647077015428, 74.82104508911775, -237.02031580296574, 1], [7, 0, 0, 0, 1], [8, -18.12291064379418, 127.17705354608418, -245.95322625921506, 1], [9, -32.97295887866538, 104.71264243233206, -254.75666496022643, 1], [10, -40.02152526043725, 82.54281853757378, -258.98667658181523, 1], [11, 0, 0, 0, 1], [12, -2.575900122387223, 80.12088641702144, -250.55678374214455, 1], [13, -8.147775027466862, 45.29089617567112, -253.6410430623428, 1], [14, -14.112246639605933, 12.879377171333076, -255.1411872938407, 1], [15, -6.903471461137004, 7.857339959745791, -246.8795638869123, 1], [16, -9.712416847216392, 81.16585992578425, -243.32482609339482, 1], [17, -18.937546710669654, 48.46228360502306, -240.09534074361432, 1], [18, -26.507542311710434, 15.748557258456884, -240.35208626335205, 1], [19, -18.293349871162057, 11.517250440223552, -232.4349208424968, 1], [20, -3.176201145519129, 133.7937174919407, -246.5254183980085, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.192938, 80.707272, -250.47172200000006, 1], [1, -4.362807424094592, 110.98288009083493, -248.71312107623967, 1], [2, -2.775394842032149, 133.87863962264998, -246.57749610523328, 1], [3, -2.2773441500069924, 140.3709048808593, -245.7145284287207, 1], [4, 15.581479977286149, 129.92275890123983, -249.68967411922065, 1], [5, 14.503012956920363, 101.39551910816499, -245.087135718259, 1], [6, 10.309153808058593, 74.6882512826378, -236.96696850999837, 1], [7, 0, 0, 0, 1], [8, -17.802532790584756, 127.25857600576077, -246.05615897515273, 1], [9, -33.09573717269187, 105.23941138236057, -255.70783535965322, 1], [10, -40.259679465050176, 83.74915875653835, -260.8602820252385, 1], [11, 0, 0, 0, 1], [12, -2.381302065792724, 80.17745876056097, -250.74697675053298, 1], [13, -7.913783527310915, 45.54848318438142, -253.78684154167638, 1], [14, -13.914405531285073, 12.618504022118529, -255.35671465379355, 1], [15, -6.695110926784368, 7.53388870871191, -247.14320448143837, 1], [16, -9.650813514757855, 81.21265914153457, -243.31960749422447, 1], [17, -18.880012773594892, 48.68689108745125, -240.0033093143777, 1], [18, -26.534438181861184, 15.56651813974323, -240.34269083784903, 1], [19, -18.314904792998533, 11.329454469355099, -232.43442286154416, 1], [20, -2.775394842032149, 133.87863962264998, -246.57749610523328, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.076644, 80.802108, -250.57370799999998, 1], [1, -4.072414159280335, 111.08887112914783, -248.8079678762714, 1], [2, -2.339414747107305, 133.98303775231827, -246.67527542654375, 1], [3, -1.7970250233800846, 140.47382705581697, -245.8139287255541, 1], [4, 15.966211410149457, 130.0411131025565, -249.831748217401, 1], [5, 14.934077996745758, 101.51664317796762, -245.26555906678706, 1], [6, 10.462427764386451, 74.40853176355701, -236.94037967759877, 1], [7, 0, 0, 0, 1], [8, -17.496406848475296, 127.3333988387608, -246.20366291230548, 1], [9, -33.177102220024224, 105.8357463321969, -256.6868392268683, 1], [10, -40.43156124563472, 84.96321032836335, -262.7096415257078, 1], [11, 0, 0, 0, 1], [12, -2.1646626650813765, 80.2916848414271, -251.0247928942547, 1], [13, -7.699683788278453, 45.811312259401056, -254.02978109788623, 1], [14, -13.657217898977553, 12.489276597321165, -255.6290063787609, 1], [15, -6.499560147815692, 7.229334417332757, -247.47675394535605, 1], [16, -9.648066853102598, 81.30245798784354, -243.31205868614754, 1], [17, -18.8826821892903, 48.936004207619845, -239.89361966752415, 1], [18, -26.61980098842242, 15.413792547479936, -240.32171433459288, 1], [19, -18.16827562703201, 10.950569707878007, -232.7970203068457, 1], [20, -2.339414747107305, 133.98303775231827, -246.67527542654375, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.995122, 80.87361800000001, -250.647088, 1], [1, -3.804634037057042, 111.16220853294728, -248.87387599176637, 1], [2, -1.9230147944964446, 134.05037111822844, -246.7435765553169, 1], [3, -1.3351755530232956, 140.5384238543281, -245.88372778235865, 1], [4, 16.337443562770687, 130.1227974182389, -249.9476623078298, 1], [5, 15.348785995550916, 101.6021724949922, -245.41113663796057, 1], [6, 10.659708004230698, 74.44929092754947, -236.99040573183106, 1], [7, 0, 0, 0, 1], [8, -17.190086949599422, 127.37747874777405, -246.31313925162297, 1], [9, -33.215853045024694, 106.44588751668704, -257.59665579111913, 1], [10, -40.46993924110809, 86.28888128653435, -264.3580661523679, 1], [11, 0, 0, 0, 1], [12, -2.0256160598517488, 80.35623882407256, -251.19065882035406, 1], [13, -7.562600804657217, 46.11849845861805, -254.1666805751291, 1], [14, -13.445462632191461, 12.359551761157888, -255.76581928612597, 1], [15, -6.392898917432166, 6.857120462346557, -247.6811771571851, 1], [16, -9.629230167626744, 81.37495025017321, -243.28872077299067, 1], [17, -18.86059072009077, 49.165950528107274, -239.76049731466048, 1], [18, -26.656125237341897, 15.315677475549158, -240.2815937607279, 1], [19, -18.119398631573674, 10.726478487769949, -232.92336455796593, 1], [20, -1.9230147944964446, 134.05037111822844, -246.7435765553169, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.93388, 80.92810599999999, -250.711334, 1], [1, -3.5432668160836727, 111.21039407981604, -248.92866205762252, 1], [2, -1.5068673430496065, 134.09151765243428, -246.79910510120507, 1], [3, -0.8722651321659027, 140.57576971536534, -245.94049656140834, 1], [4, 16.738221819867803, 130.1784152917757, -250.0529491392217, 1], [5, 15.79970894926553, 101.65732381809899, -245.53832401459854, 1], [6, 10.940188289204691, 74.8272170183172, -237.13761578370583, 1], [7, 0, 0, 0, 1], [8, -16.884654660927538, 127.4001531916449, -246.4072969269545, 1], [9, -33.14233248522956, 107.115816326993, -258.39050154614574, 1], [10, -40.310763796062226, 87.67622242071153, -265.7780380393615, 1], [11, 0, 0, 0, 1], [12, -1.9258712807876233, 80.3954202034626, -251.32395229218272, 1], [13, -7.451147257967447, 46.242200381004714, -254.26774360821102, 1], [14, -13.26374275269331, 12.222165796818523, -255.9305116790292, 1], [15, -6.207286019781295, 6.63251240190101, -247.89552426287952, 1], [16, -9.606622375866321, 81.42844221208733, -243.27167698819912, 1], [17, -18.838376688477588, 49.34985755025456, -239.6224531560553, 1], [18, -26.689459559028943, 15.245495500065402, -240.23796119195416, 1], [19, -18.1377904854641, 10.632536127025876, -232.92273305821686, 1], [20, -1.5068673430496065, 134.09151765243428, -246.79910510120507, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.880889999999999, 80.990964, -250.786716, 1], [1, -3.2868517102114962, 111.26020765975882, -249.00010263086108, 1], [2, -1.096387415544177, 134.12210733494857, -246.87495862047942, 1], [3, -0.41615823130207863, 140.5987073938603, -246.0188164818076, 1], [4, 17.148392173156246, 130.2173914036589, -250.15971108588224, 1], [5, 16.078729705285344, 101.70320655324912, -245.63882297097715, 1], [6, 11.097972892141865, 74.97132896555752, -237.21847500940237, 1], [7, 0, 0, 0, 1], [8, -16.59935678333863, 127.41024085181924, -246.52845028437594, 1], [9, -33.03360477739875, 107.77498214494742, -259.18601238500105, 1], [10, -40.1920272430488, 88.68403474123366, -267.2625259491924, 1], [11, 0, 0, 0, 1], [12, -1.8493359085722556, 80.44520292700082, -251.48464663613444, 1], [13, -7.291373646940961, 46.615624526373104, -254.35315464122166, 1], [14, -13.09384854690807, 12.065991564707616, -256.12737922373236, 1], [15, -6.007809632063119, 6.4419756260495715, -248.14596427723026, 1], [16, -9.592490081109846, 81.48820824940374, -243.25951169561552, 1], [17, -18.84233508689423, 49.52590267646114, -239.47143727592902, 1], [18, -26.738401460297766, 15.22786321011619, -240.18505580445378, 1], [19, -18.45722731575313, 10.74347578115014, -233.16336766989863, 1], [20, -1.096387415544177, 134.12210733494857, -246.87495862047942, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.86797, 81.022776, -250.84319799999997, 1], [1, -3.0784537257012703, 111.27398368369796, -249.05033225420874, 1], [2, -0.7406903592240772, 134.11176539510328, -246.92675685873115, 1], [3, -0.017016213476288566, 140.58101778218665, -246.07153113592082, 1], [4, 17.50896979635907, 130.20907164931643, -250.2742207056257, 1], [5, 16.25537431237056, 101.70454737470477, -245.72493561987883, 1], [6, 11.248497115855043, 74.97221172730906, -237.28430272955637, 1], [7, 0, 0, 0, 1], [8, -16.338382754598133, 127.39299596165249, -246.60137267362737, 1], [9, -32.936408495402375, 108.3295001544883, -259.85607199450345, 1], [10, -40.11059038222297, 89.5791348131113, -268.4753137651352, 1], [11, 0, 0, 0, 1], [12, -1.8224952770549958, 80.45360550282979, -251.58638037955163, 1], [13, -7.163618967235484, 46.98489352168379, -254.41016101823502, 1], [14, -12.947431631794075, 11.944992951934339, -256.2869998722299, 1], [15, -6.149635499555546, 6.536212824940563, -248.7136688523758, 1], [16, -9.610169324075752, 81.52274269530318, -243.25393476951004, 1], [17, -18.873366715399143, 49.61915715796002, -239.32240276645987, 1], [18, -26.73971095215017, 15.368596163529041, -240.14085741618334, 1], [19, -18.505062901768547, 10.89497014047757, -233.2244696537855, 1], [20, -0.7406903592240772, 134.11176539510328, -246.92675685873115, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.893172, 81.023824, -250.87868199999997, 1], [1, -2.922289153533873, 111.26787451524723, -249.08072304060082, 1], [2, -0.44539214786631176, 134.09277883472907, -246.95770982724682, 1], [3, 0.31705273548999413, 140.558602304791, -246.10277663322756, 1], [4, 17.69287040667816, 130.1303379627305, -250.31554560501579, 1], [5, 16.34410140150157, 101.62311117587787, -245.78955420499048, 1], [6, 11.304197605518503, 74.91116847883453, -237.33061656115882, 1], [7, 0, 0, 0, 1], [8, -16.131522932490252, 127.36740584593375, -246.62650294448477, 1], [9, -32.88573077352545, 108.76101578207371, -260.4087018793953, 1], [10, -39.99940879815031, 90.42687694437515, -269.38695518646114, 1], [11, 0, 0, 0, 1], [12, -1.8430305471556796, 80.42248933393991, -251.61443604150466, 1], [13, -7.346371930146269, 45.78639205360617, -254.51435393111757, 1], [14, -12.896959193804317, 11.431552126780154, -256.40733048734916, 1], [15, -6.4487179709646565, 6.286305507716788, -249.28089700462527, 1], [16, -9.619588262243374, 81.52889931767629, -243.24757577920036, 1], [17, -18.899405606053428, 49.66775719684024, -239.17179565059607, 1], [18, -26.739486199544586, 15.516840066718984, -240.08544607830743, 1], [19, -18.470964285274977, 11.005744658941175, -233.1849704093529, 1], [20, -0.44539214786631176, 134.09277883472907, -246.95770982724682, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -5.94113, 81.04583600000001, -250.969954, 1], [1, -2.800153476465273, 111.28290731568538, -249.17094436163632, 1], [2, -0.1944100972391674, 134.09907075852004, -247.05571174459652, 1], [3, 0.5998587235916746, 140.56252676772175, -246.2029271888345, 1], [4, 18.62421594403139, 129.89945900413383, -250.5561165753201, 1], [5, 17.26740180026738, 101.3854513960109, -246.08285508726806, 1], [6, 12.16980401967799, 74.66990770788503, -237.63323507582564, 1], [7, 0, 0, 0, 1], [8, -16.01862992230918, 127.34656154853022, -246.77257654432807, 1], [9, -32.87552995218789, 109.108697129067, -261.0412766470212, 1], [10, -39.912287375319465, 91.17474968116112, -270.3054631813993, 1], [11, 0, 0, 0, 1], [12, -1.949600687699094, 80.4438048995653, -251.7410478923789, 1], [13, -7.727752356034687, 43.90865736992806, -254.7290269684523, 1], [14, -12.993157392770435, 10.802535976518726, -256.5927085926841, 1], [15, -6.914806936028317, 5.961315460797959, -249.92568038790748, 1], [16, -9.707267221338048, 81.55324707427894, -243.30206080210718, 1], [17, -19.036743334257523, 49.73469413682504, -239.07220780558202, 1], [18, -26.8634149289705, 15.64208256366014, -240.06765167531628, 1], [19, -18.615834297903923, 11.125349324368592, -233.21912680197062, 1], [20, -0.1944100972391674, 134.09907075852004, -247.05571174459652, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.033882, 81.041924, -251.057396, 1], [1, -2.7302818257201356, 111.28324573568847, -249.25153182622344, 1], [2, -0.00552607212392682, 134.08404116124015, -247.13873395772995, 1], [3, 0.8183149038973047, 140.5451894379235, -246.28638139616626, 1], [4, 19.65241873156088, 129.600853378869, -250.8361770078071, 1], [5, 18.287483346487047, 101.08263807308072, -246.4121024760954, 1], [6, 13.098625031496677, 74.08009993747463, -237.89516158120657, 1], [7, 0, 0, 0, 1], [8, -15.928112171802862, 127.32732270649893, -246.90903066650083, 1], [9, -32.89592744383428, 109.3544270589118, -261.5792417831876, 1], [10, -39.935387583748586, 91.6641651915359, -271.0711536767435, 1], [11, 0, 0, 0, 1], [12, -2.1650072762896477, 80.42152478833178, -251.78486509501136, 1], [13, -8.319644505664415, 41.789145350720034, -254.8821232082857, 1], [14, -13.23836836497832, 10.079966725688898, -256.6472057880086, 1], [15, -7.611018421852845, 5.423642882760639, -250.46103757201192, 1], [16, -9.82245460083122, 81.55858125544808, -243.38241973770135, 1], [17, -19.207342419308574, 49.780006150400894, -238.99241698916063, 1], [18, -27.00841727519873, 15.744562557161693, -240.07529302139847, 1], [19, -18.783033773224545, 11.225607306129657, -233.27892654070416, 1], [20, -0.00552607212392682, 134.08404116124015, -247.13873395772995, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.168612, 81.008244, -251.15022599999998, 1], [1, -2.7164162572421464, 111.26166094595933, -249.3366143043876, 1], [2, 0.10825052583198105, 134.04661941431584, -247.22585172699232, 1], [3, 0.9570415078656097, 140.50519697991143, -246.3745203812357, 1], [4, 20.544021120645795, 129.35779296653513, -251.18768960425285, 1], [5, 19.07693965919914, 100.84852905480125, -246.7604147804472, 1], [6, 13.858049722954886, 73.74558824811437, -238.22630160620375, 1], [7, 0, 0, 0, 1], [8, -15.911467283759169, 127.28913151698522, -247.0564465601937, 1], [9, -32.94287604691495, 109.49724543163069, -262.0217387442429, 1], [10, -40.03277095973653, 91.95396380229091, -271.6464409726508, 1], [11, 0, 0, 0, 1], [12, -2.4368145492125297, 80.3708524526287, -251.7891012434425, 1], [13, -8.769007918725976, 41.10126184933777, -254.8926859594467, 1], [14, -13.456452823252448, 9.986849680680493, -256.59199609692627, 1], [15, -7.984196469723422, 5.225640835612201, -250.56599804250368, 1], [16, -9.94284072222967, 81.53204130730279, -243.49549055629072, 1], [17, -19.386303201202885, 49.777062796775965, -238.94363064776928, 1], [18, -27.113200838370304, 15.90749222311085, -240.1030362630474, 1], [19, -18.58647115036335, 11.217694516002542, -233.12944702750974, 1], [20, 0.10825052583198105, 134.04661941431584, -247.22585172699232, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -6.318442, 80.970674, -251.28162000000003, 1], [1, -2.7337655334743656, 111.2475375271664, -249.4635983229504, 1], [2, 0.16865618793379716, 134.02709256166958, -247.35917117361035, 1], [3, 1.036428115437057, 140.4845574743588, -246.51051352548075, 1], [4, 21.37680289352988, 129.14867854424872, -251.592801676034, 1], [5, 19.757561291966113, 100.65478156828767, -247.14242756677274, 1], [6, 14.476974114298972, 73.53971260138866, -238.6071926969239, 1], [7, 0, 0, 0, 1], [8, -15.961132009820526, 127.25991972732609, -247.25434172235634, 1], [9, -33.00686554137512, 109.60104501250387, -262.41387111412996, 1], [10, -40.206403025687734, 91.99534358601149, -272.1567372835732, 1], [11, 0, 0, 0, 1], [12, -2.722162901308041, 80.34148636041577, -251.83456866607472, 1], [13, -9.238046889516102, 39.34943083991824, -255.06531384593, 1], [14, -13.692217987085833, 9.548015409377488, -256.712883775524, 1], [15, -8.139588865580032, 4.683443714621213, -250.66567371553222, 1], [16, -10.053647717086783, 81.49142639951312, -243.6694671730103, 1], [17, -19.55942142031777, 49.75495797333555, -238.96046796006146, 1], [18, -27.24518648409931, 15.906808806534407, -240.19194940877858, 1], [19, -18.866381318388992, 11.298560574428503, -233.41829118468291, 1], [20, 0.16865618793379716, 134.02709256166958, -247.35917117361035, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
