[['2, k, 0', [488.059, 203.188, 1.0]], ['2, k, 1', [486.538, 232.558, 1.0]], ['2, k, 2', [458.688, 231.106, 1.0]], ['2, k, 3', [441.157, 275.041, 1.0]], ['2, k, 4', [430.834, 310.29, 1.0]], ['2, k, 5', [511.588, 234.041, 1.0]], ['2, k, 6', [526.296, 275.099, 1.0]], ['2, k, 7', [543.871, 308.864, 1.0]], ['2, k, 8', [486.562, 314.787, 1.0]], ['2, k, 9', [466.025, 314.766, 1.0]], ['2, k, 10', [464.517, 373.533, 1.0]], ['2, k, 11', [454.353, 429.343, 1.0]], ['2, k, 12', [502.741, 314.801, 1.0]], ['2, k, 13', [505.718, 377.919, 1.0]], ['2, k, 14', [510.049, 429.362, 1.0]], ['2, k, 15', [482.202, 194.427, 1.0]], ['2, k, 16', [493.937, 195.802, 1.0]], ['2, k, 17', [471.943, 200.256, 1.0]], ['2, k, 18', [501.299, 201.694, 1.0]], ['2, k, 19', [520.407, 451.361, 1.0]], ['2, k, 20', [523.345, 445.507, 1.0]], ['2, k, 21', [501.297, 435.214, 1.0]], ['2, k, 22', [449.913, 452.853, 1.0]], ['2, k, 23', [441.065, 449.908, 1.0]], ['2, k, 24', [461.621, 433.739, 1.0]]]
[['2, k, 0', [486.66, 204.579, 1.0]], ['2, k, 1', [486.546, 232.556, 1.0]], ['2, k, 2', [457.26, 231.097, 1.0]], ['2, k, 3', [441.168, 273.621, 1.0]], ['2, k, 4', [430.824, 308.894, 1.0]], ['2, k, 5', [511.609, 235.457, 1.0]], ['2, k, 6', [526.297, 275.087, 1.0]], ['2, k, 7', [543.856, 308.88, 1.0]], ['2, k, 8', [486.549, 314.785, 1.0]], ['2, k, 9', [464.664, 314.76, 1.0]], ['2, k, 10', [464.521, 373.511, 1.0]], ['2, k, 11', [454.35, 429.359, 1.0]], ['2, k, 12', [501.323, 314.807, 1.0]], ['2, k, 13', [505.724, 377.907, 1.0]], ['2, k, 14', [510.053, 429.362, 1.0]], ['2, k, 15', [480.755, 195.82, 1.0]], ['2, k, 16', [492.475, 195.83, 1.0]], ['2, k, 17', [471.919, 201.667, 1.0]], ['2, k, 18', [501.269, 201.714, 1.0]], ['2, k, 19', [520.407, 451.36, 1.0]], ['2, k, 20', [523.347, 445.504, 1.0]], ['2, k, 21', [501.302, 435.218, 1.0]], ['2, k, 22', [449.921, 452.865, 1.0]], ['2, k, 23', [441.07, 449.922, 1.0]], ['2, k, 24', [461.612, 433.763, 1.0]]]
[['2, k, 0', [486.649, 204.57, 1.0]], ['2, k, 1', [486.545, 232.552, 1.0]], ['2, k, 2', [457.263, 231.104, 1.0]], ['2, k, 3', [441.162, 273.635, 1.0]], ['2, k, 4', [430.822, 308.896, 1.0]], ['2, k, 5', [511.602, 234.03, 1.0]], ['2, k, 6', [526.287, 275.068, 1.0]], ['2, k, 7', [543.847, 308.879, 1.0]], ['2, k, 8', [486.551, 314.776, 1.0]], ['2, k, 9', [466.024, 313.36, 1.0]], ['2, k, 10', [464.526, 372.105, 1.0]], ['2, k, 11', [454.356, 429.359, 1.0]], ['2, k, 12', [501.323, 314.8, 1.0]], ['2, k, 13', [505.726, 377.906, 1.0]], ['2, k, 14', [510.051, 429.361, 1.0]], ['2, k, 15', [480.737, 195.816, 1.0]], ['2, k, 16', [492.46, 195.823, 1.0]], ['2, k, 17', [471.906, 201.669, 1.0]], ['2, k, 18', [499.891, 201.703, 1.0]], ['2, k, 19', [520.406, 451.358, 1.0]], ['2, k, 20', [523.345, 445.501, 1.0]], ['2, k, 21', [501.298, 435.217, 1.0]], ['2, k, 22', [449.906, 452.858, 1.0]], ['2, k, 23', [441.06, 449.912, 1.0]], ['2, k, 24', [461.625, 435.18, 1.0]]]
[['2, k, 0', [486.653, 204.575, 1.0]], ['2, k, 1', [486.547, 232.557, 1.0]], ['2, k, 2', [458.68, 231.111, 1.0]], ['2, k, 3', [441.166, 273.619, 1.0]], ['2, k, 4', [430.81, 308.882, 1.0]], ['2, k, 5', [511.599, 234.028, 1.0]], ['2, k, 6', [526.28, 275.057, 1.0]], ['2, k, 7', [543.849, 308.874, 1.0]], ['2, k, 8', [486.557, 314.8, 1.0]], ['2, k, 9', [466.027, 314.778, 1.0]], ['2, k, 10', [464.526, 372.1, 1.0]], ['2, k, 11', [454.351, 429.362, 1.0]], ['2, k, 12', [501.331, 316.227, 1.0]], ['2, k, 13', [505.719, 376.486, 1.0]], ['2, k, 14', [510.049, 429.358, 1.0]], ['2, k, 15', [480.741, 195.823, 1.0]], ['2, k, 16', [492.464, 195.827, 1.0]], ['2, k, 17', [471.905, 201.687, 1.0]], ['2, k, 18', [499.895, 201.708, 1.0]], ['2, k, 19', [520.407, 451.354, 1.0]], ['2, k, 20', [523.346, 445.496, 1.0]], ['2, k, 21', [501.297, 435.211, 1.0]], ['2, k, 22', [449.91, 452.85, 1.0]], ['2, k, 23', [441.064, 449.908, 1.0]], ['2, k, 24', [461.62, 435.183, 1.0]]]
[['2, k, 0', [486.644, 204.578, 1.0]], ['2, k, 1', [486.546, 232.571, 1.0]], ['2, k, 2', [458.678, 231.119, 1.0]], ['2, k, 3', [441.161, 273.632, 1.0]], ['2, k, 4', [430.812, 308.885, 1.0]], ['2, k, 5', [511.604, 235.455, 1.0]], ['2, k, 6', [526.287, 275.068, 1.0]], ['2, k, 7', [543.844, 308.884, 1.0]], ['2, k, 8', [486.547, 314.794, 1.0]], ['2, k, 9', [464.663, 314.771, 1.0]], ['2, k, 10', [464.522, 372.113, 1.0]], ['2, k, 11', [454.352, 429.362, 1.0]], ['2, k, 12', [501.319, 314.812, 1.0]], ['2, k, 13', [507.134, 377.898, 1.0]], ['2, k, 14', [510.049, 429.36, 1.0]], ['2, k, 15', [480.731, 195.828, 1.0]], ['2, k, 16', [491.047, 195.831, 1.0]], ['2, k, 17', [471.899, 201.696, 1.0]], ['2, k, 18', [499.891, 201.714, 1.0]], ['2, k, 19', [520.398, 451.357, 1.0]], ['2, k, 20', [523.339, 445.499, 1.0]], ['2, k, 21', [501.297, 435.212, 1.0]], ['2, k, 22', [449.909, 452.852, 1.0]], ['2, k, 23', [441.064, 449.91, 1.0]], ['2, k, 24', [461.622, 435.18, 1.0]]]
[['2, k, 0', [486.662, 204.571, 1.0]], ['2, k, 1', [486.55, 232.566, 1.0]], ['2, k, 2', [458.676, 231.116, 1.0]], ['2, k, 3', [441.166, 273.622, 1.0]], ['2, k, 4', [430.808, 308.872, 1.0]], ['2, k, 5', [511.61, 234.039, 1.0]], ['2, k, 6', [526.297, 275.075, 1.0]], ['2, k, 7', [543.849, 308.899, 1.0]], ['2, k, 8', [486.553, 314.777, 1.0]], ['2, k, 9', [466.025, 313.364, 1.0]], ['2, k, 10', [464.52, 372.117, 1.0]], ['2, k, 11', [454.349, 429.366, 1.0]], ['2, k, 12', [501.328, 314.799, 1.0]], ['2, k, 13', [507.135, 377.901, 1.0]], ['2, k, 14', [510.05, 429.359, 1.0]], ['2, k, 15', [480.748, 195.82, 1.0]], ['2, k, 16', [492.479, 195.823, 1.0]], ['2, k, 17', [471.91, 201.689, 1.0]], ['2, k, 18', [501.271, 201.699, 1.0]], ['2, k, 19', [520.394, 451.356, 1.0]], ['2, k, 20', [523.335, 445.5, 1.0]], ['2, k, 21', [501.298, 435.208, 1.0]], ['2, k, 22', [449.907, 452.852, 1.0]], ['2, k, 23', [441.062, 449.911, 1.0]], ['2, k, 24', [461.619, 435.184, 1.0]]]
[['2, k, 0', [486.654, 204.571, 1.0]], ['2, k, 1', [486.553, 232.572, 1.0]], ['2, k, 2', [458.677, 231.121, 1.0]], ['2, k, 3', [442.523, 273.614, 1.0]], ['2, k, 4', [430.806, 308.864, 1.0]], ['2, k, 5', [511.616, 235.452, 1.0]], ['2, k, 6', [526.298, 275.082, 1.0]], ['2, k, 7', [543.837, 308.896, 1.0]], ['2, k, 8', [486.561, 314.794, 1.0]], ['2, k, 9', [466.027, 314.775, 1.0]], ['2, k, 10', [464.515, 373.521, 1.0]], ['2, k, 11', [454.355, 429.361, 1.0]], ['2, k, 12', [501.347, 314.812, 1.0]], ['2, k, 13', [507.133, 377.91, 1.0]], ['2, k, 14', [510.048, 429.359, 1.0]], ['2, k, 15', [480.742, 195.82, 1.0]], ['2, k, 16', [492.469, 195.823, 1.0]], ['2, k, 17', [471.905, 201.688, 1.0]], ['2, k, 18', [499.9, 201.697, 1.0]], ['2, k, 19', [520.393, 451.351, 1.0]], ['2, k, 20', [523.335, 445.492, 1.0]], ['2, k, 21', [501.296, 435.205, 1.0]], ['2, k, 22', [449.915, 452.839, 1.0]], ['2, k, 23', [441.067, 449.899, 1.0]], ['2, k, 24', [461.63, 433.761, 1.0]]]
[['2, k, 0', [488.029, 204.593, 1.0]], ['2, k, 1', [486.564, 234.002, 1.0]], ['2, k, 2', [458.676, 232.525, 1.0]], ['2, k, 3', [442.522, 273.622, 1.0]], ['2, k, 4', [430.803, 308.863, 1.0]], ['2, k, 5', [511.626, 235.48, 1.0]], ['2, k, 6', [526.298, 275.088, 1.0]], ['2, k, 7', [543.836, 308.906, 1.0]], ['2, k, 8', [486.564, 314.804, 1.0]], ['2, k, 9', [466.029, 314.779, 1.0]], ['2, k, 10', [464.518, 373.514, 1.0]], ['2, k, 11', [454.351, 429.36, 1.0]], ['2, k, 12', [501.35, 316.232, 1.0]], ['2, k, 13', [505.726, 377.903, 1.0]], ['2, k, 14', [510.05, 429.36, 1.0]], ['2, k, 15', [480.76, 195.835, 1.0]], ['2, k, 16', [492.482, 195.845, 1.0]], ['2, k, 17', [471.924, 201.69, 1.0]], ['2, k, 18', [501.275, 203.129, 1.0]], ['2, k, 19', [520.397, 451.355, 1.0]], ['2, k, 20', [523.337, 445.498, 1.0]], ['2, k, 21', [501.298, 435.207, 1.0]], ['2, k, 22', [449.916, 452.838, 1.0]], ['2, k, 23', [441.069, 449.897, 1.0]], ['2, k, 24', [461.623, 433.764, 1.0]]]
[['2, k, 0', [488.03, 204.576, 1.0]], ['2, k, 1', [486.563, 233.994, 1.0]], ['2, k, 2', [458.686, 232.52, 1.0]], ['2, k, 3', [442.521, 273.626, 1.0]], ['2, k, 4', [430.799, 308.852, 1.0]], ['2, k, 5', [511.625, 235.467, 1.0]], ['2, k, 6', [526.297, 275.089, 1.0]], ['2, k, 7', [543.832, 308.912, 1.0]], ['2, k, 8', [486.562, 314.792, 1.0]], ['2, k, 9', [466.026, 314.769, 1.0]], ['2, k, 10', [464.513, 373.526, 1.0]], ['2, k, 11', [454.353, 429.36, 1.0]], ['2, k, 12', [501.352, 314.814, 1.0]], ['2, k, 13', [505.726, 377.904, 1.0]], ['2, k, 14', [510.051, 429.358, 1.0]], ['2, k, 15', [480.761, 195.823, 1.0]], ['2, k, 16', [492.484, 195.828, 1.0]], ['2, k, 17', [471.925, 201.685, 1.0]], ['2, k, 18', [501.274, 201.705, 1.0]], ['2, k, 19', [520.396, 451.355, 1.0]], ['2, k, 20', [523.339, 445.498, 1.0]], ['2, k, 21', [501.298, 435.204, 1.0]], ['2, k, 22', [449.916, 452.843, 1.0]], ['2, k, 23', [441.07, 449.9, 1.0]], ['2, k, 24', [461.625, 433.761, 1.0]]]
[['2, k, 0', [486.65, 204.594, 1.0]], ['2, k, 1', [486.571, 232.576, 1.0]], ['2, k, 2', [458.693, 231.118, 1.0]], ['2, k, 3', [441.165, 273.636, 1.0]], ['2, k, 4', [430.801, 308.861, 1.0]], ['2, k, 5', [511.629, 235.466, 1.0]], ['2, k, 6', [526.301, 275.103, 1.0]], ['2, k, 7', [542.435, 308.911, 1.0]], ['2, k, 8', [486.566, 314.792, 1.0]], ['2, k, 9', [466.032, 314.77, 1.0]], ['2, k, 10', [464.516, 373.531, 1.0]], ['2, k, 11', [454.353, 429.361, 1.0]], ['2, k, 12', [502.737, 314.812, 1.0]], ['2, k, 13', [507.128, 377.912, 1.0]], ['2, k, 14', [510.051, 429.354, 1.0]], ['2, k, 15', [480.753, 195.83, 1.0]], ['2, k, 16', [492.463, 195.845, 1.0]], ['2, k, 17', [471.935, 200.25, 1.0]], ['2, k, 18', [501.27, 203.132, 1.0]], ['2, k, 19', [520.39, 451.361, 1.0]], ['2, k, 20', [523.336, 445.504, 1.0]], ['2, k, 21', [501.301, 435.2, 1.0]], ['2, k, 22', [449.919, 452.84, 1.0]], ['2, k, 23', [441.073, 449.896, 1.0]], ['2, k, 24', [461.622, 433.763, 1.0]]]
[['2, k, 0', [488.03, 204.596, 1.0]], ['2, k, 1', [486.577, 233.982, 1.0]], ['2, k, 2', [458.701, 231.126, 1.0]], ['2, k, 3', [442.523, 273.619, 1.0]], ['2, k, 4', [430.801, 308.861, 1.0]], ['2, k, 5', [511.63, 235.469, 1.0]], ['2, k, 6', [527.709, 275.109, 1.0]], ['2, k, 7', [542.422, 308.91, 1.0]], ['2, k, 8', [486.567, 314.788, 1.0]], ['2, k, 9', [466.032, 314.767, 1.0]], ['2, k, 10', [464.514, 373.525, 1.0]], ['2, k, 11', [454.352, 429.361, 1.0]], ['2, k, 12', [502.738, 314.809, 1.0]], ['2, k, 13', [505.723, 376.485, 1.0]], ['2, k, 14', [510.052, 429.354, 1.0]], ['2, k, 15', [482.186, 195.832, 1.0]], ['2, k, 16', [492.478, 195.847, 1.0]], ['2, k, 17', [473.353, 200.243, 1.0]], ['2, k, 18', [501.28, 203.133, 1.0]], ['2, k, 19', [520.39, 451.364, 1.0]], ['2, k, 20', [523.338, 445.509, 1.0]], ['2, k, 21', [501.304, 435.203, 1.0]], ['2, k, 22', [449.912, 452.843, 1.0]], ['2, k, 23', [441.07, 449.899, 1.0]], ['2, k, 24', [461.624, 433.765, 1.0]]]
