[['2, k, 0', [479.289, 195.818, 1.0]], ['2, k, 1', [479.294, 228.197, 1.0]], ['2, k, 2', [451.391, 229.618, 1.0]], ['2, k, 3', [439.565, 276.584, 1.0]], ['2, k, 4', [429.408, 322.047, 1.0]], ['2, k, 5', [510.094, 228.163, 1.0]], ['2, k, 6', [524.808, 275.101, 1.0]], ['2, k, 7', [536.536, 314.804, 1.0]], ['2, k, 8', [485.119, 313.319, 1.0]], ['2, k, 9', [464.562, 313.353, 1.0]], ['2, k, 10', [463.042, 382.332, 1.0]], ['2, k, 11', [445.504, 444.0, 1.0]], ['2, k, 12', [499.91, 313.309, 1.0]], ['2, k, 13', [504.215, 382.345, 1.0]], ['2, k, 14', [511.505, 439.611, 1.0]], ['2, k, 15', [474.837, 191.432, 1.0]], ['2, k, 16', [486.584, 191.434, 1.0]], ['2, k, 17', [464.617, 192.897, 1.0]], ['2, k, 18', [495.388, 192.903, 1.0]], ['2, k, 19', [515.969, 463.087, 1.0]], ['2, k, 20', [523.354, 458.692, 1.0]], ['2, k, 21', [507.175, 444.004, 1.0]], ['2, k, 22', [443.998, 464.646, 1.0]], ['2, k, 23', [435.218, 463.139, 1.0]], ['2, k, 24', [448.416, 451.323, 1.0]]]
[['2, k, 0', [479.252, 195.808, 1.0]], ['2, k, 1', [477.827, 229.557, 1.0]], ['2, k, 2', [451.32, 229.614, 1.0]], ['2, k, 3', [438.153, 276.559, 1.0]], ['2, k, 4', [429.305, 320.683, 1.0]], ['2, k, 5', [510.061, 228.191, 1.0]], ['2, k, 6', [523.341, 275.114, 1.0]], ['2, k, 7', [533.649, 316.261, 1.0]], ['2, k, 8', [483.653, 311.904, 1.0]], ['2, k, 9', [464.513, 313.306, 1.0]], ['2, k, 10', [461.651, 382.276, 1.0]], ['2, k, 11', [446.95, 441.136, 1.0]], ['2, k, 12', [499.845, 313.291, 1.0]], ['2, k, 13', [501.341, 380.917, 1.0]], ['2, k, 14', [511.504, 439.633, 1.0]], ['2, k, 15', [474.824, 192.854, 1.0]], ['2, k, 16', [486.558, 191.431, 1.0]], ['2, k, 17', [464.595, 194.313, 1.0]], ['2, k, 18', [492.469, 192.918, 1.0]], ['2, k, 19', [515.977, 463.089, 1.0]], ['2, k, 20', [523.368, 458.685, 1.0]], ['2, k, 21', [507.173, 445.467, 1.0]], ['2, k, 22', [444.016, 466.021, 1.0]], ['2, k, 23', [435.214, 463.151, 1.0]], ['2, k, 24', [448.446, 448.434, 1.0]]]
[['2, k, 0', [479.261, 195.809, 1.0]], ['2, k, 1', [477.824, 229.555, 1.0]], ['2, k, 2', [451.314, 229.611, 1.0]], ['2, k, 3', [438.139, 276.56, 1.0]], ['2, k, 4', [429.317, 320.679, 1.0]], ['2, k, 5', [510.06, 228.191, 1.0]], ['2, k, 6', [523.337, 275.102, 1.0]], ['2, k, 7', [533.644, 316.273, 1.0]], ['2, k, 8', [483.646, 311.902, 1.0]], ['2, k, 9', [464.512, 313.308, 1.0]], ['2, k, 10', [461.635, 380.927, 1.0]], ['2, k, 11', [446.957, 441.133, 1.0]], ['2, k, 12', [499.84, 313.289, 1.0]], ['2, k, 13', [501.339, 380.919, 1.0]], ['2, k, 14', [511.503, 439.628, 1.0]], ['2, k, 15', [474.826, 192.846, 1.0]], ['2, k, 16', [486.562, 191.433, 1.0]], ['2, k, 17', [464.591, 194.308, 1.0]], ['2, k, 18', [492.484, 192.918, 1.0]], ['2, k, 19', [515.983, 463.087, 1.0]], ['2, k, 20', [523.369, 458.681, 1.0]], ['2, k, 21', [507.167, 444.05, 1.0]], ['2, k, 22', [444.011, 466.02, 1.0]], ['2, k, 23', [435.213, 463.151, 1.0]], ['2, k, 24', [449.842, 448.43, 1.0]]]
[['2, k, 0', [479.275, 195.813, 1.0]], ['2, k, 1', [477.827, 229.56, 1.0]], ['2, k, 2', [451.314, 229.614, 1.0]], ['2, k, 3', [438.132, 276.556, 1.0]], ['2, k, 4', [429.328, 320.666, 1.0]], ['2, k, 5', [510.064, 228.196, 1.0]], ['2, k, 6', [523.336, 275.105, 1.0]], ['2, k, 7', [533.642, 317.692, 1.0]], ['2, k, 8', [483.639, 311.907, 1.0]], ['2, k, 9', [463.172, 313.32, 1.0]], ['2, k, 10', [461.643, 380.919, 1.0]], ['2, k, 11', [446.956, 441.13, 1.0]], ['2, k, 12', [499.839, 313.292, 1.0]], ['2, k, 13', [501.335, 380.911, 1.0]], ['2, k, 14', [511.505, 439.63, 1.0]], ['2, k, 15', [474.841, 192.838, 1.0]], ['2, k, 16', [486.573, 191.438, 1.0]], ['2, k, 17', [464.593, 192.933, 1.0]], ['2, k, 18', [492.506, 192.924, 1.0]], ['2, k, 19', [515.967, 463.084, 1.0]], ['2, k, 20', [523.366, 458.678, 1.0]], ['2, k, 21', [507.176, 444.052, 1.0]], ['2, k, 22', [444.012, 466.024, 1.0]], ['2, k, 23', [435.211, 463.153, 1.0]], ['2, k, 24', [449.843, 448.428, 1.0]]]
[['2, k, 0', [479.255, 195.803, 1.0]], ['2, k, 1', [477.826, 229.561, 1.0]], ['2, k, 2', [451.316, 229.608, 1.0]], ['2, k, 3', [438.131, 276.541, 1.0]], ['2, k, 4', [429.341, 320.64, 1.0]], ['2, k, 5', [510.066, 229.539, 1.0]], ['2, k, 6', [523.341, 275.117, 1.0]], ['2, k, 7', [533.636, 317.698, 1.0]], ['2, k, 8', [482.229, 311.909, 1.0]], ['2, k, 9', [463.167, 313.323, 1.0]], ['2, k, 10', [461.632, 380.918, 1.0]], ['2, k, 11', [446.96, 441.123, 1.0]], ['2, k, 12', [499.834, 313.294, 1.0]], ['2, k, 13', [501.34, 380.916, 1.0]], ['2, k, 14', [511.506, 439.63, 1.0]], ['2, k, 15', [474.824, 192.832, 1.0]], ['2, k, 16', [486.558, 191.424, 1.0]], ['2, k, 17', [464.592, 192.924, 1.0]], ['2, k, 18', [492.488, 192.913, 1.0]], ['2, k, 19', [515.972, 463.095, 1.0]], ['2, k, 20', [523.368, 458.692, 1.0]], ['2, k, 21', [507.175, 444.046, 1.0]], ['2, k, 22', [444.015, 466.029, 1.0]], ['2, k, 23', [435.21, 463.159, 1.0]], ['2, k, 24', [449.849, 448.416, 1.0]]]
[['2, k, 0', [479.288, 194.405, 1.0]], ['2, k, 1', [477.832, 229.562, 1.0]], ['2, k, 2', [451.319, 229.614, 1.0]], ['2, k, 3', [438.129, 276.541, 1.0]], ['2, k, 4', [429.356, 320.623, 1.0]], ['2, k, 5', [510.069, 228.2, 1.0]], ['2, k, 6', [523.336, 275.126, 1.0]], ['2, k, 7', [533.632, 316.263, 1.0]], ['2, k, 8', [483.635, 311.908, 1.0]], ['2, k, 9', [463.168, 313.32, 1.0]], ['2, k, 10', [461.643, 380.905, 1.0]], ['2, k, 11', [446.955, 441.132, 1.0]], ['2, k, 12', [499.839, 313.295, 1.0]], ['2, k, 13', [501.343, 380.91, 1.0]], ['2, k, 14', [511.507, 439.633, 1.0]], ['2, k, 15', [474.857, 191.408, 1.0]], ['2, k, 16', [486.575, 191.413, 1.0]], ['2, k, 17', [464.616, 192.913, 1.0]], ['2, k, 18', [492.502, 192.905, 1.0]], ['2, k, 19', [515.972, 463.096, 1.0]], ['2, k, 20', [523.368, 458.694, 1.0]], ['2, k, 21', [507.179, 444.053, 1.0]], ['2, k, 22', [444.019, 466.028, 1.0]], ['2, k, 23', [435.213, 463.16, 1.0]], ['2, k, 24', [449.843, 448.426, 1.0]]]
[['2, k, 0', [479.274, 194.397, 1.0]], ['2, k, 1', [477.831, 229.563, 1.0]], ['2, k, 2', [451.317, 229.612, 1.0]], ['2, k, 3', [438.142, 276.531, 1.0]], ['2, k, 4', [429.361, 320.615, 1.0]], ['2, k, 5', [510.066, 229.538, 1.0]], ['2, k, 6', [523.338, 275.137, 1.0]], ['2, k, 7', [533.616, 316.239, 1.0]], ['2, k, 8', [483.646, 311.902, 1.0]], ['2, k, 9', [463.173, 313.31, 1.0]], ['2, k, 10', [461.634, 380.906, 1.0]], ['2, k, 11', [446.952, 441.132, 1.0]], ['2, k, 12', [499.847, 313.293, 1.0]], ['2, k, 13', [501.34, 380.894, 1.0]], ['2, k, 14', [511.505, 439.635, 1.0]], ['2, k, 15', [474.839, 191.398, 1.0]], ['2, k, 16', [486.561, 191.401, 1.0]], ['2, k, 17', [464.607, 192.91, 1.0]], ['2, k, 18', [492.469, 192.896, 1.0]], ['2, k, 19', [515.971, 463.09, 1.0]], ['2, k, 20', [523.367, 458.684, 1.0]], ['2, k, 21', [507.181, 445.474, 1.0]], ['2, k, 22', [444.02, 466.023, 1.0]], ['2, k, 23', [435.214, 463.156, 1.0]], ['2, k, 24', [448.448, 448.426, 1.0]]]
[['2, k, 0', [480.73, 194.407, 1.0]], ['2, k, 1', [477.831, 229.564, 1.0]], ['2, k, 2', [451.318, 229.613, 1.0]], ['2, k, 3', [438.14, 275.196, 1.0]], ['2, k, 4', [429.365, 320.609, 1.0]], ['2, k, 5', [510.067, 229.538, 1.0]], ['2, k, 6', [523.335, 275.139, 1.0]], ['2, k, 7', [533.611, 314.821, 1.0]], ['2, k, 8', [483.652, 311.906, 1.0]], ['2, k, 9', [463.174, 313.313, 1.0]], ['2, k, 10', [461.625, 380.917, 1.0]], ['2, k, 11', [446.947, 441.142, 1.0]], ['2, k, 12', [499.852, 313.299, 1.0]], ['2, k, 13', [501.329, 380.894, 1.0]], ['2, k, 14', [511.506, 439.62, 1.0]], ['2, k, 15', [474.877, 191.405, 1.0]], ['2, k, 16', [486.592, 191.41, 1.0]], ['2, k, 17', [464.638, 192.916, 1.0]], ['2, k, 18', [492.499, 192.899, 1.0]], ['2, k, 19', [514.547, 463.107, 1.0]], ['2, k, 20', [523.357, 458.704, 1.0]], ['2, k, 21', [507.184, 444.038, 1.0]], ['2, k, 22', [444.027, 464.651, 1.0]], ['2, k, 23', [435.217, 463.142, 1.0]], ['2, k, 24', [448.441, 448.447, 1.0]]]
[['2, k, 0', [482.183, 194.417, 1.0]], ['2, k, 1', [477.842, 229.57, 1.0]], ['2, k, 2', [451.324, 229.622, 1.0]], ['2, k, 3', [438.143, 275.195, 1.0]], ['2, k, 4', [429.381, 319.21, 1.0]], ['2, k, 5', [510.076, 229.541, 1.0]], ['2, k, 6', [523.341, 275.143, 1.0]], ['2, k, 7', [533.603, 314.807, 1.0]], ['2, k, 8', [483.65, 313.291, 1.0]], ['2, k, 9', [463.169, 313.321, 1.0]], ['2, k, 10', [461.617, 380.923, 1.0]], ['2, k, 11', [446.946, 441.146, 1.0]], ['2, k, 12', [499.853, 313.309, 1.0]], ['2, k, 13', [501.33, 380.891, 1.0]], ['2, k, 14', [511.506, 439.628, 1.0]], ['2, k, 15', [474.898, 191.402, 1.0]], ['2, k, 16', [486.622, 191.41, 1.0]], ['2, k, 17', [464.641, 192.914, 1.0]], ['2, k, 18', [493.969, 192.917, 1.0]], ['2, k, 19', [515.963, 463.119, 1.0]], ['2, k, 20', [523.361, 458.721, 1.0]], ['2, k, 21', [507.182, 445.465, 1.0]], ['2, k, 22', [444.022, 464.651, 1.0]], ['2, k, 23', [435.209, 463.142, 1.0]], ['2, k, 24', [448.442, 449.849, 1.0]]]
[['2, k, 0', [480.757, 194.413, 1.0]], ['2, k, 1', [477.839, 229.571, 1.0]], ['2, k, 2', [451.323, 229.625, 1.0]], ['2, k, 3', [438.143, 275.196, 1.0]], ['2, k, 4', [429.392, 319.199, 1.0]], ['2, k, 5', [510.07, 229.544, 1.0]], ['2, k, 6', [523.338, 275.145, 1.0]], ['2, k, 7', [533.606, 314.807, 1.0]], ['2, k, 8', [483.653, 311.907, 1.0]], ['2, k, 9', [463.173, 313.312, 1.0]], ['2, k, 10', [461.626, 380.918, 1.0]], ['2, k, 11', [446.938, 441.148, 1.0]], ['2, k, 12', [499.85, 313.301, 1.0]], ['2, k, 13', [501.331, 380.887, 1.0]], ['2, k, 14', [511.505, 439.634, 1.0]], ['2, k, 15', [474.89, 191.397, 1.0]], ['2, k, 16', [486.614, 191.406, 1.0]], ['2, k, 17', [464.643, 192.913, 1.0]], ['2, k, 18', [493.955, 192.916, 1.0]], ['2, k, 19', [515.965, 463.124, 1.0]], ['2, k, 20', [523.359, 458.726, 1.0]], ['2, k, 21', [507.183, 445.479, 1.0]], ['2, k, 22', [444.015, 464.65, 1.0]], ['2, k, 23', [435.2, 463.14, 1.0]], ['2, k, 24', [448.436, 449.853, 1.0]]]
[['2, k, 0', [480.753, 194.416, 1.0]], ['2, k, 1', [477.838, 229.572, 1.0]], ['2, k, 2', [451.32, 229.626, 1.0]], ['2, k, 3', [438.139, 275.187, 1.0]], ['2, k, 4', [429.409, 319.2, 1.0]], ['2, k, 5', [510.07, 229.547, 1.0]], ['2, k, 6', [523.341, 275.146, 1.0]], ['2, k, 7', [533.601, 314.806, 1.0]], ['2, k, 8', [483.643, 311.9, 1.0]], ['2, k, 9', [463.168, 313.304, 1.0]], ['2, k, 10', [461.629, 380.918, 1.0]], ['2, k, 11', [446.936, 441.153, 1.0]], ['2, k, 12', [499.844, 313.292, 1.0]], ['2, k, 13', [501.331, 380.889, 1.0]], ['2, k, 14', [510.177, 439.63, 1.0]], ['2, k, 15', [474.886, 191.399, 1.0]], ['2, k, 16', [486.611, 191.408, 1.0]], ['2, k, 17', [464.64, 192.917, 1.0]], ['2, k, 18', [493.954, 192.916, 1.0]], ['2, k, 19', [515.974, 463.133, 1.0]], ['2, k, 20', [523.365, 460.139, 1.0]], ['2, k, 21', [507.163, 445.478, 1.0]], ['2, k, 22', [444.017, 464.65, 1.0]], ['2, k, 23', [435.206, 463.142, 1.0]], ['2, k, 24', [448.434, 449.86, 1.0]]]
