[['2, k, 0', [496.897, 203.141, 1.0]], ['2, k, 1', [496.84, 235.45, 1.0]], ['2, k, 2', [467.527, 234.034, 1.0]], ['2, k, 3', [463.099, 279.568, 1.0]], ['2, k, 4', [463.052, 323.553, 1.0]], ['2, k, 5', [521.901, 234.027, 1.0]], ['2, k, 6', [530.666, 276.648, 1.0]], ['2, k, 7', [533.634, 323.534, 1.0]], ['2, k, 8', [496.921, 313.334, 1.0]], ['2, k, 9', [477.833, 313.333, 1.0]], ['2, k, 10', [476.315, 379.42, 1.0]], ['2, k, 11', [474.844, 439.542, 1.0]], ['2, k, 12', [511.585, 313.351, 1.0]], ['2, k, 13', [511.649, 380.79, 1.0]], ['2, k, 14', [511.635, 439.577, 1.0]], ['2, k, 15', [489.563, 194.395, 1.0]], ['2, k, 16', [501.283, 194.411, 1.0]], ['2, k, 17', [480.748, 200.208, 1.0]], ['2, k, 18', [511.56, 201.703, 1.0]], ['2, k, 19', [513.097, 461.643, 1.0]], ['2, k, 20', [523.309, 457.223, 1.0]], ['2, k, 21', [510.095, 441.135, 1.0]], ['2, k, 22', [473.41, 460.164, 1.0]], ['2, k, 23', [464.545, 454.325, 1.0]], ['2, k, 24', [476.336, 441.139, 1.0]]]
[['2, k, 0', [498.394, 203.152, 1.0]], ['2, k, 1', [496.835, 234.011, 1.0]], ['2, k, 2', [467.521, 233.998, 1.0]], ['2, k, 3', [463.099, 279.532, 1.0]], ['2, k, 4', [463.046, 323.531, 1.0]], ['2, k, 5', [521.908, 234.005, 1.0]], ['2, k, 6', [530.647, 276.635, 1.0]], ['2, k, 7', [533.655, 322.152, 1.0]], ['2, k, 8', [498.266, 313.304, 1.0]], ['2, k, 9', [477.837, 313.307, 1.0]], ['2, k, 10', [476.31, 379.421, 1.0]], ['2, k, 11', [474.845, 438.174, 1.0]], ['2, k, 12', [511.584, 313.316, 1.0]], ['2, k, 13', [511.654, 380.788, 1.0]], ['2, k, 14', [511.635, 439.583, 1.0]], ['2, k, 15', [492.481, 194.405, 1.0]], ['2, k, 16', [504.211, 194.421, 1.0]], ['2, k, 17', [483.637, 200.231, 1.0]], ['2, k, 18', [513.019, 203.126, 1.0]], ['2, k, 19', [514.488, 461.646, 1.0]], ['2, k, 20', [523.315, 457.223, 1.0]], ['2, k, 21', [510.09, 441.145, 1.0]], ['2, k, 22', [473.409, 460.167, 1.0]], ['2, k, 23', [464.548, 454.328, 1.0]], ['2, k, 24', [476.337, 441.132, 1.0]]]
[['2, k, 0', [498.401, 203.165, 1.0]], ['2, k, 1', [496.832, 234.02, 1.0]], ['2, k, 2', [467.52, 234.004, 1.0]], ['2, k, 3', [463.104, 279.519, 1.0]], ['2, k, 4', [463.046, 322.183, 1.0]], ['2, k, 5', [521.905, 234.016, 1.0]], ['2, k, 6', [530.648, 276.632, 1.0]], ['2, k, 7', [533.653, 322.139, 1.0]], ['2, k, 8', [498.271, 313.301, 1.0]], ['2, k, 9', [477.84, 313.305, 1.0]], ['2, k, 10', [476.308, 379.418, 1.0]], ['2, k, 11', [474.844, 438.174, 1.0]], ['2, k, 12', [511.59, 313.312, 1.0]], ['2, k, 13', [511.655, 380.788, 1.0]], ['2, k, 14', [511.634, 439.577, 1.0]], ['2, k, 15', [492.489, 194.419, 1.0]], ['2, k, 16', [504.221, 195.8, 1.0]], ['2, k, 17', [483.646, 200.249, 1.0]], ['2, k, 18', [513.021, 203.14, 1.0]], ['2, k, 19', [514.492, 461.635, 1.0]], ['2, k, 20', [523.317, 455.807, 1.0]], ['2, k, 21', [510.089, 441.139, 1.0]], ['2, k, 22', [473.408, 460.164, 1.0]], ['2, k, 23', [464.548, 454.326, 1.0]], ['2, k, 24', [476.332, 441.131, 1.0]]]
[['2, k, 0', [499.785, 203.147, 1.0]], ['2, k, 1', [496.843, 234.023, 1.0]], ['2, k, 2', [467.522, 234.003, 1.0]], ['2, k, 3', [463.096, 278.111, 1.0]], ['2, k, 4', [463.042, 322.169, 1.0]], ['2, k, 5', [521.918, 234.022, 1.0]], ['2, k, 6', [530.648, 276.641, 1.0]], ['2, k, 7', [533.653, 322.143, 1.0]], ['2, k, 8', [498.269, 313.299, 1.0]], ['2, k, 9', [477.838, 313.301, 1.0]], ['2, k, 10', [476.303, 379.418, 1.0]], ['2, k, 11', [474.848, 439.54, 1.0]], ['2, k, 12', [511.588, 313.311, 1.0]], ['2, k, 13', [511.653, 380.79, 1.0]], ['2, k, 14', [511.638, 439.585, 1.0]], ['2, k, 15', [492.507, 194.404, 1.0]], ['2, k, 16', [504.252, 194.418, 1.0]], ['2, k, 17', [483.65, 200.24, 1.0]], ['2, k, 18', [513.052, 203.122, 1.0]], ['2, k, 19', [514.486, 461.633, 1.0]], ['2, k, 20', [523.313, 455.808, 1.0]], ['2, k, 21', [510.097, 441.147, 1.0]], ['2, k, 22', [473.403, 460.157, 1.0]], ['2, k, 23', [464.545, 454.32, 1.0]], ['2, k, 24', [476.338, 441.136, 1.0]]]
[['2, k, 0', [498.408, 203.145, 1.0]], ['2, k, 1', [496.84, 234.022, 1.0]], ['2, k, 2', [467.518, 233.997, 1.0]], ['2, k, 3', [463.096, 278.11, 1.0]], ['2, k, 4', [463.043, 322.169, 1.0]], ['2, k, 5', [521.917, 234.027, 1.0]], ['2, k, 6', [530.647, 276.639, 1.0]], ['2, k, 7', [533.654, 322.142, 1.0]], ['2, k, 8', [498.27, 313.299, 1.0]], ['2, k, 9', [477.839, 313.301, 1.0]], ['2, k, 10', [476.305, 379.419, 1.0]], ['2, k, 11', [474.848, 439.539, 1.0]], ['2, k, 12', [511.589, 313.311, 1.0]], ['2, k, 13', [511.653, 380.792, 1.0]], ['2, k, 14', [511.639, 439.588, 1.0]], ['2, k, 15', [492.494, 194.402, 1.0]], ['2, k, 16', [504.229, 194.417, 1.0]], ['2, k, 17', [483.638, 200.231, 1.0]], ['2, k, 18', [513.037, 203.119, 1.0]], ['2, k, 19', [514.487, 461.643, 1.0]], ['2, k, 20', [523.314, 457.224, 1.0]], ['2, k, 21', [510.096, 441.149, 1.0]], ['2, k, 22', [473.402, 460.161, 1.0]], ['2, k, 23', [464.544, 454.322, 1.0]], ['2, k, 24', [476.339, 441.135, 1.0]]]
[['2, k, 0', [499.822, 203.165, 1.0]], ['2, k, 1', [496.846, 234.027, 1.0]], ['2, k, 2', [467.521, 234.006, 1.0]], ['2, k, 3', [463.099, 278.116, 1.0]], ['2, k, 4', [463.043, 322.17, 1.0]], ['2, k, 5', [523.264, 234.03, 1.0]], ['2, k, 6', [530.649, 276.645, 1.0]], ['2, k, 7', [533.654, 322.145, 1.0]], ['2, k, 8', [498.268, 313.302, 1.0]], ['2, k, 9', [477.837, 313.305, 1.0]], ['2, k, 10', [476.307, 379.419, 1.0]], ['2, k, 11', [474.849, 439.539, 1.0]], ['2, k, 12', [511.589, 313.314, 1.0]], ['2, k, 13', [511.653, 380.793, 1.0]], ['2, k, 14', [511.64, 439.587, 1.0]], ['2, k, 15', [493.962, 194.414, 1.0]], ['2, k, 16', [505.711, 194.433, 1.0]], ['2, k, 17', [483.678, 200.237, 1.0]], ['2, k, 18', [513.081, 203.146, 1.0]], ['2, k, 19', [514.489, 461.636, 1.0]], ['2, k, 20', [523.314, 457.217, 1.0]], ['2, k, 21', [510.099, 441.148, 1.0]], ['2, k, 22', [473.402, 460.161, 1.0]], ['2, k, 23', [464.544, 454.322, 1.0]], ['2, k, 24', [476.338, 441.135, 1.0]]]
[['2, k, 0', [499.801, 203.165, 1.0]], ['2, k, 1', [496.847, 235.46, 1.0]], ['2, k, 2', [467.524, 234.029, 1.0]], ['2, k, 3', [463.088, 279.522, 1.0]], ['2, k, 4', [463.042, 322.168, 1.0]], ['2, k, 5', [523.261, 235.457, 1.0]], ['2, k, 6', [530.65, 276.643, 1.0]], ['2, k, 7', [533.652, 322.139, 1.0]], ['2, k, 8', [496.917, 313.297, 1.0]], ['2, k, 9', [477.825, 313.298, 1.0]], ['2, k, 10', [476.306, 379.417, 1.0]], ['2, k, 11', [474.847, 439.54, 1.0]], ['2, k, 12', [511.585, 313.31, 1.0]], ['2, k, 13', [511.654, 380.79, 1.0]], ['2, k, 14', [511.64, 439.584, 1.0]], ['2, k, 15', [493.938, 194.412, 1.0]], ['2, k, 16', [505.698, 194.432, 1.0]], ['2, k, 17', [483.662, 200.246, 1.0]], ['2, k, 18', [513.089, 203.151, 1.0]], ['2, k, 19', [514.491, 461.631, 1.0]], ['2, k, 20', [523.316, 455.804, 1.0]], ['2, k, 21', [510.098, 441.145, 1.0]], ['2, k, 22', [473.402, 460.161, 1.0]], ['2, k, 23', [464.542, 454.323, 1.0]], ['2, k, 24', [476.337, 441.136, 1.0]]]
[['2, k, 0', [498.381, 203.14, 1.0]], ['2, k, 1', [496.828, 234.034, 1.0]], ['2, k, 2', [467.512, 234.028, 1.0]], ['2, k, 3', [463.094, 279.516, 1.0]], ['2, k, 4', [463.042, 322.167, 1.0]], ['2, k, 5', [521.904, 234.02, 1.0]], ['2, k, 6', [530.646, 276.641, 1.0]], ['2, k, 7', [533.652, 322.141, 1.0]], ['2, k, 8', [496.919, 313.304, 1.0]], ['2, k, 9', [477.829, 313.307, 1.0]], ['2, k, 10', [476.304, 379.424, 1.0]], ['2, k, 11', [474.845, 439.535, 1.0]], ['2, k, 12', [511.583, 313.316, 1.0]], ['2, k, 13', [511.654, 380.793, 1.0]], ['2, k, 14', [511.635, 439.584, 1.0]], ['2, k, 15', [491.048, 194.396, 1.0]], ['2, k, 16', [504.207, 194.414, 1.0]], ['2, k, 17', [482.198, 200.232, 1.0]], ['2, k, 18', [513.025, 203.118, 1.0]], ['2, k, 19', [513.099, 461.634, 1.0]], ['2, k, 20', [523.311, 455.807, 1.0]], ['2, k, 21', [510.09, 441.143, 1.0]], ['2, k, 22', [473.401, 460.158, 1.0]], ['2, k, 23', [464.541, 454.32, 1.0]], ['2, k, 24', [476.333, 441.129, 1.0]]]
[['2, k, 0', [498.388, 203.164, 1.0]], ['2, k, 1', [496.835, 235.454, 1.0]], ['2, k, 2', [467.514, 234.032, 1.0]], ['2, k, 3', [463.093, 279.511, 1.0]], ['2, k, 4', [463.04, 322.167, 1.0]], ['2, k, 5', [521.908, 234.037, 1.0]], ['2, k, 6', [530.655, 276.65, 1.0]], ['2, k, 7', [533.653, 322.136, 1.0]], ['2, k, 8', [496.917, 313.314, 1.0]], ['2, k, 9', [477.827, 313.317, 1.0]], ['2, k, 10', [476.306, 379.424, 1.0]], ['2, k, 11', [474.847, 438.172, 1.0]], ['2, k, 12', [511.582, 313.327, 1.0]], ['2, k, 13', [511.654, 380.795, 1.0]], ['2, k, 14', [511.638, 439.58, 1.0]], ['2, k, 15', [492.472, 194.417, 1.0]], ['2, k, 16', [504.221, 195.797, 1.0]], ['2, k, 17', [482.221, 201.663, 1.0]], ['2, k, 18', [513.041, 203.146, 1.0]], ['2, k, 19', [514.49, 461.637, 1.0]], ['2, k, 20', [523.315, 455.807, 1.0]], ['2, k, 21', [510.093, 441.139, 1.0]], ['2, k, 22', [473.404, 460.161, 1.0]], ['2, k, 23', [464.544, 454.322, 1.0]], ['2, k, 24', [476.333, 441.126, 1.0]]]
[['2, k, 0', [498.345, 203.151, 1.0]], ['2, k, 1', [496.837, 234.02, 1.0]], ['2, k, 2', [467.519, 234.012, 1.0]], ['2, k, 3', [463.094, 278.118, 1.0]], ['2, k, 4', [463.042, 322.163, 1.0]], ['2, k, 5', [521.906, 234.017, 1.0]], ['2, k, 6', [530.644, 276.632, 1.0]], ['2, k, 7', [533.652, 322.131, 1.0]], ['2, k, 8', [496.915, 313.311, 1.0]], ['2, k, 9', [477.828, 313.314, 1.0]], ['2, k, 10', [476.307, 379.423, 1.0]], ['2, k, 11', [474.846, 438.173, 1.0]], ['2, k, 12', [511.577, 313.322, 1.0]], ['2, k, 13', [511.652, 380.79, 1.0]], ['2, k, 14', [511.637, 439.577, 1.0]], ['2, k, 15', [491.02, 194.405, 1.0]], ['2, k, 16', [502.762, 194.426, 1.0]], ['2, k, 17', [482.188, 200.241, 1.0]], ['2, k, 18', [513.018, 203.13, 1.0]], ['2, k, 19', [513.095, 461.625, 1.0]], ['2, k, 20', [523.309, 455.799, 1.0]], ['2, k, 21', [510.095, 441.138, 1.0]], ['2, k, 22', [473.404, 460.159, 1.0]], ['2, k, 23', [464.543, 454.32, 1.0]], ['2, k, 24', [476.332, 441.128, 1.0]]]
[['2, k, 0', [498.334, 203.141, 1.0]], ['2, k, 1', [496.842, 234.009, 1.0]], ['2, k, 2', [467.518, 234.004, 1.0]], ['2, k, 3', [463.091, 278.114, 1.0]], ['2, k, 4', [463.043, 322.158, 1.0]], ['2, k, 5', [521.911, 234.009, 1.0]], ['2, k, 6', [530.648, 276.634, 1.0]], ['2, k, 7', [533.655, 322.12, 1.0]], ['2, k, 8', [496.916, 313.307, 1.0]], ['2, k, 9', [477.826, 313.308, 1.0]], ['2, k, 10', [476.305, 379.42, 1.0]], ['2, k, 11', [474.843, 439.536, 1.0]], ['2, k, 12', [511.58, 313.32, 1.0]], ['2, k, 13', [511.652, 380.787, 1.0]], ['2, k, 14', [511.636, 439.575, 1.0]], ['2, k, 15', [491.005, 194.399, 1.0]], ['2, k, 16', [502.755, 194.417, 1.0]], ['2, k, 17', [482.179, 200.236, 1.0]], ['2, k, 18', [511.653, 201.723, 1.0]], ['2, k, 19', [513.095, 461.62, 1.0]], ['2, k, 20', [523.309, 455.793, 1.0]], ['2, k, 21', [510.095, 441.135, 1.0]], ['2, k, 22', [473.402, 460.157, 1.0]], ['2, k, 23', [464.541, 454.32, 1.0]], ['2, k, 24', [476.329, 441.13, 1.0]]]
