[['2, k, 0', [429.331, 206.055, 1.0]], ['2, k, 1', [429.406, 241.419, 1.0]], ['2, k, 2', [392.662, 241.356, 1.0]], ['2, k, 3', [377.912, 298.638, 1.0]], ['2, k, 4', [376.471, 354.43, 1.0]], ['2, k, 5', [469.001, 242.865, 1.0]], ['2, k, 6', [488.124, 303.049, 1.0]], ['2, k, 7', [488.09, 358.916, 1.0]], ['2, k, 8', [429.329, 357.412, 1.0]], ['2, k, 9', [402.903, 357.403, 1.0]], ['2, k, 10', [395.571, 438.103, 1.0]], ['2, k, 11', [389.656, 486.633, 1.0]], ['2, k, 12', [457.251, 358.834, 1.0]], ['2, k, 13', [473.391, 438.114, 1.0]], ['2, k, 14', [486.672, 495.392, 1.0]], ['2, k, 15', [420.549, 195.813, 1.0]], ['2, k, 16', [438.118, 195.811, 1.0]], ['2, k, 17', [407.328, 201.685, 1.0]], ['2, k, 18', [451.306, 200.216, 1.0]], ['2, k, 19', [492.479, 520.411, 1.0]], ['2, k, 20', [501.28, 513.091, 1.0]], ['2, k, 21', [486.569, 498.349, 1.0]], ['2, k, 22', [373.499, 513.1, 1.0]], ['2, k, 23', [367.674, 510.103, 1.0]], ['2, k, 24', [394.08, 489.592, 1.0]]]
[['2, k, 0', [430.838, 204.657, 1.0]], ['2, k, 1', [429.417, 241.428, 1.0]], ['2, k, 2', [392.656, 241.372, 1.0]], ['2, k, 3', [377.918, 298.647, 1.0]], ['2, k, 4', [376.457, 355.863, 1.0]], ['2, k, 5', [470.443, 242.871, 1.0]], ['2, k, 6', [488.144, 301.588, 1.0]], ['2, k, 7', [488.117, 358.869, 1.0]], ['2, k, 8', [429.339, 357.39, 1.0]], ['2, k, 9', [402.904, 357.374, 1.0]], ['2, k, 10', [395.583, 436.696, 1.0]], ['2, k, 11', [389.645, 486.651, 1.0]], ['2, k, 12', [457.268, 358.811, 1.0]], ['2, k, 13', [473.391, 435.223, 1.0]], ['2, k, 14', [486.662, 492.509, 1.0]], ['2, k, 15', [423.471, 195.803, 1.0]], ['2, k, 16', [439.635, 194.414, 1.0]], ['2, k, 17', [407.349, 203.171, 1.0]], ['2, k, 18', [452.801, 201.673, 1.0]], ['2, k, 19', [492.504, 521.771, 1.0]], ['2, k, 20', [501.292, 513.093, 1.0]], ['2, k, 21', [486.576, 498.299, 1.0]], ['2, k, 22', [372.116, 513.099, 1.0]], ['2, k, 23', [367.673, 510.099, 1.0]], ['2, k, 24', [394.061, 491.01, 1.0]]]
[['2, k, 0', [430.821, 204.654, 1.0]], ['2, k, 1', [430.772, 241.433, 1.0]], ['2, k, 2', [392.657, 241.375, 1.0]], ['2, k, 3', [377.917, 298.646, 1.0]], ['2, k, 4', [376.457, 355.862, 1.0]], ['2, k, 5', [470.444, 242.876, 1.0]], ['2, k, 6', [488.145, 301.593, 1.0]], ['2, k, 7', [488.117, 358.871, 1.0]], ['2, k, 8', [429.336, 357.398, 1.0]], ['2, k, 9', [402.899, 357.383, 1.0]], ['2, k, 10', [395.588, 438.137, 1.0]], ['2, k, 11', [389.643, 486.651, 1.0]], ['2, k, 12', [457.262, 358.818, 1.0]], ['2, k, 13', [473.393, 435.218, 1.0]], ['2, k, 14', [486.659, 492.498, 1.0]], ['2, k, 15', [423.453, 195.802, 1.0]], ['2, k, 16', [439.622, 194.414, 1.0]], ['2, k, 17', [407.347, 203.164, 1.0]], ['2, k, 18', [452.792, 201.668, 1.0]], ['2, k, 19', [492.503, 521.769, 1.0]], ['2, k, 20', [501.292, 513.09, 1.0]], ['2, k, 21', [486.568, 498.295, 1.0]], ['2, k, 22', [372.114, 513.102, 1.0]], ['2, k, 23', [367.671, 510.1, 1.0]], ['2, k, 24', [394.06, 491.005, 1.0]]]
[['2, k, 0', [430.782, 204.65, 1.0]], ['2, k, 1', [430.779, 241.432, 1.0]], ['2, k, 2', [392.659, 241.377, 1.0]], ['2, k, 3', [377.926, 298.649, 1.0]], ['2, k, 4', [376.453, 355.864, 1.0]], ['2, k, 5', [470.448, 242.876, 1.0]], ['2, k, 6', [488.147, 301.588, 1.0]], ['2, k, 7', [488.121, 358.871, 1.0]], ['2, k, 8', [429.346, 357.389, 1.0]], ['2, k, 9', [402.903, 357.373, 1.0]], ['2, k, 10', [395.585, 438.122, 1.0]], ['2, k, 11', [389.646, 486.649, 1.0]], ['2, k, 12', [458.704, 358.812, 1.0]], ['2, k, 13', [473.396, 435.185, 1.0]], ['2, k, 14', [486.656, 492.493, 1.0]], ['2, k, 15', [421.996, 195.806, 1.0]], ['2, k, 16', [439.583, 194.417, 1.0]], ['2, k, 17', [407.328, 203.164, 1.0]], ['2, k, 18', [452.773, 201.685, 1.0]], ['2, k, 19', [492.504, 521.768, 1.0]], ['2, k, 20', [501.292, 513.088, 1.0]], ['2, k, 21', [486.561, 498.297, 1.0]], ['2, k, 22', [372.115, 513.099, 1.0]], ['2, k, 23', [367.67, 510.098, 1.0]], ['2, k, 24', [394.063, 491.004, 1.0]]]
[['2, k, 0', [429.36, 204.65, 1.0]], ['2, k, 1', [430.779, 242.795, 1.0]], ['2, k, 2', [392.653, 241.386, 1.0]], ['2, k, 3', [377.922, 298.649, 1.0]], ['2, k, 4', [376.457, 355.86, 1.0]], ['2, k, 5', [470.456, 244.27, 1.0]], ['2, k, 6', [488.146, 301.59, 1.0]], ['2, k, 7', [488.117, 358.867, 1.0]], ['2, k, 8', [429.34, 357.404, 1.0]], ['2, k, 9', [402.899, 357.389, 1.0]], ['2, k, 10', [395.585, 438.133, 1.0]], ['2, k, 11', [389.647, 486.651, 1.0]], ['2, k, 12', [458.694, 358.823, 1.0]], ['2, k, 13', [473.399, 435.186, 1.0]], ['2, k, 14', [486.656, 492.49, 1.0]], ['2, k, 15', [420.537, 195.805, 1.0]], ['2, k, 16', [439.558, 194.417, 1.0]], ['2, k, 17', [407.28, 203.171, 1.0]], ['2, k, 18', [451.417, 201.682, 1.0]], ['2, k, 19', [492.505, 521.768, 1.0]], ['2, k, 20', [501.293, 513.088, 1.0]], ['2, k, 21', [486.559, 498.294, 1.0]], ['2, k, 22', [373.512, 513.091, 1.0]], ['2, k, 23', [367.679, 510.094, 1.0]], ['2, k, 24', [394.061, 491.007, 1.0]]]
[['2, k, 0', [429.343, 204.635, 1.0]], ['2, k, 1', [430.776, 241.429, 1.0]], ['2, k, 2', [392.655, 241.375, 1.0]], ['2, k, 3', [377.926, 298.651, 1.0]], ['2, k, 4', [376.451, 355.856, 1.0]], ['2, k, 5', [470.446, 242.872, 1.0]], ['2, k, 6', [488.148, 301.598, 1.0]], ['2, k, 7', [488.121, 358.871, 1.0]], ['2, k, 8', [429.339, 357.408, 1.0]], ['2, k, 9', [402.898, 357.392, 1.0]], ['2, k, 10', [395.591, 438.13, 1.0]], ['2, k, 11', [389.64, 486.657, 1.0]], ['2, k, 12', [458.692, 358.828, 1.0]], ['2, k, 13', [473.411, 435.23, 1.0]], ['2, k, 14', [486.659, 492.498, 1.0]], ['2, k, 15', [420.526, 194.422, 1.0]], ['2, k, 16', [438.168, 194.398, 1.0]], ['2, k, 17', [407.288, 203.146, 1.0]], ['2, k, 18', [451.394, 200.235, 1.0]], ['2, k, 19', [492.507, 521.769, 1.0]], ['2, k, 20', [501.293, 513.09, 1.0]], ['2, k, 21', [486.563, 498.298, 1.0]], ['2, k, 22', [373.499, 513.098, 1.0]], ['2, k, 23', [367.67, 510.101, 1.0]], ['2, k, 24', [394.056, 491.015, 1.0]]]
[['2, k, 0', [429.287, 204.653, 1.0]], ['2, k, 1', [430.785, 241.431, 1.0]], ['2, k, 2', [392.659, 241.375, 1.0]], ['2, k, 3', [377.925, 298.649, 1.0]], ['2, k, 4', [376.457, 354.457, 1.0]], ['2, k, 5', [470.458, 244.267, 1.0]], ['2, k, 6', [488.146, 301.598, 1.0]], ['2, k, 7', [488.118, 358.871, 1.0]], ['2, k, 8', [429.339, 357.412, 1.0]], ['2, k, 9', [402.899, 357.397, 1.0]], ['2, k, 10', [395.594, 436.678, 1.0]], ['2, k, 11', [389.642, 486.659, 1.0]], ['2, k, 12', [458.69, 358.836, 1.0]], ['2, k, 13', [473.416, 435.215, 1.0]], ['2, k, 14', [486.658, 492.497, 1.0]], ['2, k, 15', [419.087, 195.813, 1.0]], ['2, k, 16', [438.112, 194.424, 1.0]], ['2, k, 17', [407.286, 203.157, 1.0]], ['2, k, 18', [451.368, 201.665, 1.0]], ['2, k, 19', [492.508, 521.767, 1.0]], ['2, k, 20', [501.293, 513.089, 1.0]], ['2, k, 21', [486.557, 498.302, 1.0]], ['2, k, 22', [372.116, 513.1, 1.0]], ['2, k, 23', [367.669, 510.1, 1.0]], ['2, k, 24', [394.061, 491.029, 1.0]]]
[['2, k, 0', [429.29, 204.679, 1.0]], ['2, k, 1', [430.777, 241.432, 1.0]], ['2, k, 2', [392.655, 241.382, 1.0]], ['2, k, 3', [377.923, 298.645, 1.0]], ['2, k, 4', [376.457, 355.861, 1.0]], ['2, k, 5', [470.454, 244.264, 1.0]], ['2, k, 6', [488.144, 301.596, 1.0]], ['2, k, 7', [488.12, 358.866, 1.0]], ['2, k, 8', [429.337, 357.39, 1.0]], ['2, k, 9', [402.901, 357.376, 1.0]], ['2, k, 10', [395.587, 436.651, 1.0]], ['2, k, 11', [389.651, 486.647, 1.0]], ['2, k, 12', [457.27, 358.808, 1.0]], ['2, k, 13', [473.414, 435.21, 1.0]], ['2, k, 14', [486.659, 492.488, 1.0]], ['2, k, 15', [419.088, 195.846, 1.0]], ['2, k, 16', [438.121, 195.817, 1.0]], ['2, k, 17', [407.276, 203.182, 1.0]], ['2, k, 18', [451.368, 201.698, 1.0]], ['2, k, 19', [492.506, 521.766, 1.0]], ['2, k, 20', [501.294, 513.087, 1.0]], ['2, k, 21', [486.556, 498.296, 1.0]], ['2, k, 22', [373.5, 513.094, 1.0]], ['2, k, 23', [367.671, 510.097, 1.0]], ['2, k, 24', [394.068, 491.013, 1.0]]]
[['2, k, 0', [427.846, 204.66, 1.0]], ['2, k, 1', [430.778, 242.791, 1.0]], ['2, k, 2', [392.655, 241.385, 1.0]], ['2, k, 3', [377.923, 298.646, 1.0]], ['2, k, 4', [376.454, 355.86, 1.0]], ['2, k, 5', [470.453, 244.267, 1.0]], ['2, k, 6', [488.144, 301.602, 1.0]], ['2, k, 7', [488.12, 358.863, 1.0]], ['2, k, 8', [429.335, 357.407, 1.0]], ['2, k, 9', [402.9, 357.391, 1.0]], ['2, k, 10', [395.59, 436.676, 1.0]], ['2, k, 11', [389.651, 486.647, 1.0]], ['2, k, 12', [457.265, 358.828, 1.0]], ['2, k, 13', [473.408, 435.216, 1.0]], ['2, k, 14', [486.663, 492.498, 1.0]], ['2, k, 15', [417.636, 195.828, 1.0]], ['2, k, 16', [435.22, 194.419, 1.0]], ['2, k, 17', [405.874, 203.158, 1.0]], ['2, k, 18', [451.315, 201.663, 1.0]], ['2, k, 19', [492.505, 521.768, 1.0]], ['2, k, 20', [501.294, 513.092, 1.0]], ['2, k, 21', [486.574, 498.299, 1.0]], ['2, k, 22', [372.115, 513.096, 1.0]], ['2, k, 23', [367.669, 510.095, 1.0]], ['2, k, 24', [394.067, 491.01, 1.0]]]
[['2, k, 0', [426.417, 204.673, 1.0]], ['2, k, 1', [430.773, 242.791, 1.0]], ['2, k, 2', [392.648, 241.387, 1.0]], ['2, k, 3', [377.929, 298.657, 1.0]], ['2, k, 4', [376.454, 355.856, 1.0]], ['2, k, 5', [470.446, 244.266, 1.0]], ['2, k, 6', [488.155, 301.61, 1.0]], ['2, k, 7', [488.115, 358.874, 1.0]], ['2, k, 8', [429.338, 357.408, 1.0]], ['2, k, 9', [402.902, 357.39, 1.0]], ['2, k, 10', [395.574, 436.659, 1.0]], ['2, k, 11', [389.652, 486.641, 1.0]], ['2, k, 12', [457.269, 358.829, 1.0]], ['2, k, 13', [473.398, 435.188, 1.0]], ['2, k, 14', [486.664, 492.51, 1.0]], ['2, k, 15', [417.595, 195.845, 1.0]], ['2, k, 16', [433.75, 194.425, 1.0]], ['2, k, 17', [405.841, 203.172, 1.0]], ['2, k, 18', [451.295, 201.679, 1.0]], ['2, k, 19', [492.501, 521.768, 1.0]], ['2, k, 20', [501.291, 513.093, 1.0]], ['2, k, 21', [486.582, 498.312, 1.0]], ['2, k, 22', [372.116, 513.094, 1.0]], ['2, k, 23', [367.669, 510.094, 1.0]], ['2, k, 24', [394.073, 491.002, 1.0]]]
[['2, k, 0', [424.932, 204.65, 1.0]], ['2, k, 1', [430.777, 242.794, 1.0]], ['2, k, 2', [392.655, 241.39, 1.0]], ['2, k, 3', [377.928, 298.656, 1.0]], ['2, k, 4', [376.463, 355.896, 1.0]], ['2, k, 5', [470.441, 244.27, 1.0]], ['2, k, 6', [488.151, 301.613, 1.0]], ['2, k, 7', [488.113, 358.873, 1.0]], ['2, k, 8', [429.338, 357.405, 1.0]], ['2, k, 9', [402.908, 357.387, 1.0]], ['2, k, 10', [395.558, 436.67, 1.0]], ['2, k, 11', [389.651, 486.648, 1.0]], ['2, k, 12', [457.266, 358.826, 1.0]], ['2, k, 13', [473.384, 433.753, 1.0]], ['2, k, 14', [486.663, 492.502, 1.0]], ['2, k, 15', [416.161, 195.83, 1.0]], ['2, k, 16', [430.843, 194.397, 1.0]], ['2, k, 17', [405.809, 203.165, 1.0]], ['2, k, 18', [449.875, 200.252, 1.0]], ['2, k, 19', [492.499, 521.768, 1.0]], ['2, k, 20', [501.291, 513.094, 1.0]], ['2, k, 21', [486.583, 498.308, 1.0]], ['2, k, 22', [372.112, 513.093, 1.0]], ['2, k, 23', [367.667, 510.093, 1.0]], ['2, k, 24', [394.069, 491.008, 1.0]]]
