[['2, k, 0', [427.882, 214.874, 1.0]], ['2, k, 1', [429.411, 250.184, 1.0]], ['2, k, 2', [391.17, 250.166, 1.0]], ['2, k, 3', [357.346, 275.083, 1.0]], ['2, k, 4', [379.415, 311.868, 1.0]], ['2, k, 5', [473.378, 250.165, 1.0]], ['2, k, 6', [518.936, 272.217, 1.0]], ['2, k, 7', [495.399, 311.864, 1.0]], ['2, k, 8', [432.291, 360.292, 1.0]], ['2, k, 9', [405.79, 360.314, 1.0]], ['2, k, 10', [394.065, 438.155, 1.0]], ['2, k, 11', [391.136, 486.649, 1.0]], ['2, k, 12', [463.085, 358.851, 1.0]], ['2, k, 13', [474.89, 439.6, 1.0]], ['2, k, 14', [488.061, 492.483, 1.0]], ['2, k, 15', [419.089, 206.091, 1.0]], ['2, k, 16', [436.674, 206.068, 1.0]], ['2, k, 17', [408.752, 210.51, 1.0]], ['2, k, 18', [449.874, 207.614, 1.0]], ['2, k, 19', [489.578, 518.944, 1.0]], ['2, k, 20', [499.895, 513.038, 1.0]], ['2, k, 21', [488.059, 496.847, 1.0]], ['2, k, 22', [377.898, 514.511, 1.0]], ['2, k, 23', [369.142, 510.127, 1.0]], ['2, k, 24', [395.551, 489.582, 1.0]]]
[['2, k, 0', [427.857, 214.928, 1.0]], ['2, k, 1', [432.257, 250.191, 1.0]], ['2, k, 2', [392.648, 250.166, 1.0]], ['2, k, 3', [357.426, 275.121, 1.0]], ['2, k, 4', [380.833, 311.868, 1.0]], ['2, k, 5', [474.824, 250.167, 1.0]], ['2, k, 6', [520.393, 272.183, 1.0]], ['2, k, 7', [496.87, 311.88, 1.0]], ['2, k, 8', [433.741, 361.774, 1.0]], ['2, k, 9', [405.846, 361.793, 1.0]], ['2, k, 10', [394.087, 439.576, 1.0]], ['2, k, 11', [391.153, 486.649, 1.0]], ['2, k, 12', [463.104, 360.314, 1.0]], ['2, k, 13', [474.906, 439.603, 1.0]], ['2, k, 14', [488.087, 493.927, 1.0]], ['2, k, 15', [419.083, 206.139, 1.0]], ['2, k, 16', [436.652, 206.114, 1.0]], ['2, k, 17', [408.768, 211.981, 1.0]], ['2, k, 18', [449.877, 209.049, 1.0]], ['2, k, 19', [489.589, 520.339, 1.0]], ['2, k, 20', [499.903, 513.055, 1.0]], ['2, k, 21', [488.071, 496.902, 1.0]], ['2, k, 22', [376.49, 514.511, 1.0]], ['2, k, 23', [369.144, 510.125, 1.0]], ['2, k, 24', [395.586, 489.572, 1.0]]]
[['2, k, 0', [427.854, 216.333, 1.0]], ['2, k, 1', [432.256, 250.183, 1.0]], ['2, k, 2', [392.649, 250.157, 1.0]], ['2, k, 3', [357.434, 275.124, 1.0]], ['2, k, 4', [380.839, 311.874, 1.0]], ['2, k, 5', [474.826, 250.16, 1.0]], ['2, k, 6', [520.387, 272.22, 1.0]], ['2, k, 7', [496.87, 311.882, 1.0]], ['2, k, 8', [433.737, 361.773, 1.0]], ['2, k, 9', [405.848, 361.793, 1.0]], ['2, k, 10', [394.092, 439.56, 1.0]], ['2, k, 11', [391.158, 486.648, 1.0]], ['2, k, 12', [463.099, 360.313, 1.0]], ['2, k, 13', [474.892, 439.587, 1.0]], ['2, k, 14', [488.085, 493.93, 1.0]], ['2, k, 15', [419.089, 206.154, 1.0]], ['2, k, 16', [436.651, 206.135, 1.0]], ['2, k, 17', [408.77, 211.984, 1.0]], ['2, k, 18', [449.888, 209.071, 1.0]], ['2, k, 19', [489.59, 520.339, 1.0]], ['2, k, 20', [499.904, 513.053, 1.0]], ['2, k, 21', [488.069, 496.905, 1.0]], ['2, k, 22', [376.489, 514.51, 1.0]], ['2, k, 23', [369.144, 510.124, 1.0]], ['2, k, 24', [395.594, 489.577, 1.0]]]
[['2, k, 0', [427.854, 214.924, 1.0]], ['2, k, 1', [432.256, 250.184, 1.0]], ['2, k, 2', [392.644, 250.151, 1.0]], ['2, k, 3', [357.435, 275.117, 1.0]], ['2, k, 4', [380.832, 311.873, 1.0]], ['2, k, 5', [474.823, 250.161, 1.0]], ['2, k, 6', [520.383, 272.219, 1.0]], ['2, k, 7', [496.868, 311.883, 1.0]], ['2, k, 8', [433.736, 361.775, 1.0]], ['2, k, 9', [405.847, 361.796, 1.0]], ['2, k, 10', [394.09, 439.565, 1.0]], ['2, k, 11', [391.169, 486.639, 1.0]], ['2, k, 12', [463.097, 360.313, 1.0]], ['2, k, 13', [474.894, 439.596, 1.0]], ['2, k, 14', [488.081, 492.511, 1.0]], ['2, k, 15', [419.08, 206.135, 1.0]], ['2, k, 16', [436.651, 206.11, 1.0]], ['2, k, 17', [408.761, 211.971, 1.0]], ['2, k, 18', [449.883, 209.042, 1.0]], ['2, k, 19', [489.588, 520.338, 1.0]], ['2, k, 20', [499.901, 513.053, 1.0]], ['2, k, 21', [488.066, 496.903, 1.0]], ['2, k, 22', [377.897, 514.503, 1.0]], ['2, k, 23', [369.146, 510.118, 1.0]], ['2, k, 24', [397.003, 489.565, 1.0]]]
[['2, k, 0', [427.847, 214.919, 1.0]], ['2, k, 1', [432.253, 250.18, 1.0]], ['2, k, 2', [392.639, 250.151, 1.0]], ['2, k, 3', [357.432, 275.12, 1.0]], ['2, k, 4', [380.827, 311.87, 1.0]], ['2, k, 5', [474.82, 250.156, 1.0]], ['2, k, 6', [520.389, 272.204, 1.0]], ['2, k, 7', [496.877, 311.879, 1.0]], ['2, k, 8', [433.74, 361.767, 1.0]], ['2, k, 9', [405.848, 361.785, 1.0]], ['2, k, 10', [394.087, 439.559, 1.0]], ['2, k, 11', [391.157, 486.641, 1.0]], ['2, k, 12', [463.101, 360.306, 1.0]], ['2, k, 13', [474.885, 439.584, 1.0]], ['2, k, 14', [488.09, 493.945, 1.0]], ['2, k, 15', [419.077, 206.13, 1.0]], ['2, k, 16', [435.225, 206.104, 1.0]], ['2, k, 17', [408.758, 211.961, 1.0]], ['2, k, 18', [449.878, 209.042, 1.0]], ['2, k, 19', [489.586, 520.337, 1.0]], ['2, k, 20', [499.901, 513.055, 1.0]], ['2, k, 21', [488.077, 498.296, 1.0]], ['2, k, 22', [376.489, 514.497, 1.0]], ['2, k, 23', [369.146, 510.115, 1.0]], ['2, k, 24', [395.594, 489.568, 1.0]]]
[['2, k, 0', [427.865, 214.919, 1.0]], ['2, k, 1', [432.254, 250.178, 1.0]], ['2, k, 2', [392.639, 250.148, 1.0]], ['2, k, 3', [357.434, 275.117, 1.0]], ['2, k, 4', [380.827, 311.868, 1.0]], ['2, k, 5', [474.823, 250.154, 1.0]], ['2, k, 6', [520.381, 272.221, 1.0]], ['2, k, 7', [496.876, 311.877, 1.0]], ['2, k, 8', [433.733, 361.756, 1.0]], ['2, k, 9', [405.845, 361.776, 1.0]], ['2, k, 10', [394.086, 439.554, 1.0]], ['2, k, 11', [391.155, 486.645, 1.0]], ['2, k, 12', [463.096, 360.295, 1.0]], ['2, k, 13', [474.882, 439.591, 1.0]], ['2, k, 14', [488.088, 493.949, 1.0]], ['2, k, 15', [419.089, 206.126, 1.0]], ['2, k, 16', [436.677, 206.106, 1.0]], ['2, k, 17', [408.763, 211.959, 1.0]], ['2, k, 18', [449.905, 209.046, 1.0]], ['2, k, 19', [489.586, 520.338, 1.0]], ['2, k, 20', [499.9, 513.054, 1.0]], ['2, k, 21', [488.076, 498.299, 1.0]], ['2, k, 22', [376.491, 514.497, 1.0]], ['2, k, 23', [369.148, 510.115, 1.0]], ['2, k, 24', [395.589, 489.575, 1.0]]]
[['2, k, 0', [427.846, 214.931, 1.0]], ['2, k, 1', [432.255, 250.181, 1.0]], ['2, k, 2', [392.64, 250.144, 1.0]], ['2, k, 3', [357.434, 275.124, 1.0]], ['2, k, 4', [380.848, 311.895, 1.0]], ['2, k, 5', [474.82, 250.17, 1.0]], ['2, k, 6', [520.39, 272.178, 1.0]], ['2, k, 7', [496.89, 311.857, 1.0]], ['2, k, 8', [433.751, 360.345, 1.0]], ['2, k, 9', [405.86, 361.769, 1.0]], ['2, k, 10', [394.103, 438.142, 1.0]], ['2, k, 11', [391.142, 486.649, 1.0]], ['2, k, 12', [463.105, 360.293, 1.0]], ['2, k, 13', [474.886, 439.557, 1.0]], ['2, k, 14', [488.096, 493.959, 1.0]], ['2, k, 15', [419.08, 206.133, 1.0]], ['2, k, 16', [436.656, 206.12, 1.0]], ['2, k, 17', [408.762, 210.535, 1.0]], ['2, k, 18', [449.907, 209.061, 1.0]], ['2, k, 19', [489.589, 520.336, 1.0]], ['2, k, 20', [499.905, 513.056, 1.0]], ['2, k, 21', [488.091, 498.314, 1.0]], ['2, k, 22', [377.896, 514.498, 1.0]], ['2, k, 23', [369.147, 510.119, 1.0]], ['2, k, 24', [395.565, 489.58, 1.0]]]
[['2, k, 0', [427.876, 214.909, 1.0]], ['2, k, 1', [432.266, 250.19, 1.0]], ['2, k, 2', [392.646, 250.16, 1.0]], ['2, k, 3', [358.783, 275.142, 1.0]], ['2, k, 4', [380.888, 311.923, 1.0]], ['2, k, 5', [474.836, 250.16, 1.0]], ['2, k, 6', [520.401, 272.168, 1.0]], ['2, k, 7', [496.919, 311.83, 1.0]], ['2, k, 8', [435.217, 361.797, 1.0]], ['2, k, 9', [405.893, 363.24, 1.0]], ['2, k, 10', [394.103, 438.153, 1.0]], ['2, k, 11', [391.135, 486.647, 1.0]], ['2, k, 12', [463.159, 360.34, 1.0]], ['2, k, 13', [474.913, 439.567, 1.0]], ['2, k, 14', [488.089, 493.938, 1.0]], ['2, k, 15', [420.505, 206.113, 1.0]], ['2, k, 16', [436.691, 206.098, 1.0]], ['2, k, 17', [408.773, 210.523, 1.0]], ['2, k, 18', [451.303, 209.042, 1.0]], ['2, k, 19', [489.586, 520.332, 1.0]], ['2, k, 20', [499.901, 513.049, 1.0]], ['2, k, 21', [488.071, 498.298, 1.0]], ['2, k, 22', [377.894, 514.501, 1.0]], ['2, k, 23', [369.147, 510.122, 1.0]], ['2, k, 24', [395.557, 489.568, 1.0]]]
[['2, k, 0', [427.888, 213.462, 1.0]], ['2, k, 1', [432.275, 250.172, 1.0]], ['2, k, 2', [392.652, 250.152, 1.0]], ['2, k, 3', [358.797, 275.178, 1.0]], ['2, k, 4', [382.275, 313.344, 1.0]], ['2, k, 5', [474.839, 250.134, 1.0]], ['2, k, 6', [521.777, 270.708, 1.0]], ['2, k, 7', [496.9, 311.827, 1.0]], ['2, k, 8', [438.087, 361.76, 1.0]], ['2, k, 9', [407.354, 361.781, 1.0]], ['2, k, 10', [394.106, 436.69, 1.0]], ['2, k, 11', [391.12, 486.648, 1.0]], ['2, k, 12', [464.548, 360.325, 1.0]], ['2, k, 13', [476.275, 438.112, 1.0]], ['2, k, 14', [488.087, 492.499, 1.0]], ['2, k, 15', [420.508, 206.081, 1.0]], ['2, k, 16', [438.1, 206.057, 1.0]], ['2, k, 17', [408.779, 210.491, 1.0]], ['2, k, 18', [449.917, 207.59, 1.0]], ['2, k, 19', [489.579, 520.334, 1.0]], ['2, k, 20', [499.898, 513.055, 1.0]], ['2, k, 21', [488.067, 496.907, 1.0]], ['2, k, 22', [377.897, 514.503, 1.0]], ['2, k, 23', [369.143, 510.125, 1.0]], ['2, k, 24', [395.537, 489.585, 1.0]]]
[['2, k, 0', [427.867, 213.438, 1.0]], ['2, k, 1', [432.3, 250.166, 1.0]], ['2, k, 2', [392.653, 250.152, 1.0]], ['2, k, 3', [358.836, 276.536, 1.0]], ['2, k, 4', [382.286, 313.315, 1.0]], ['2, k, 5', [474.86, 248.714, 1.0]], ['2, k, 6', [521.779, 269.267, 1.0]], ['2, k, 7', [498.274, 311.815, 1.0]], ['2, k, 8', [438.155, 363.233, 1.0]], ['2, k, 9', [410.228, 363.264, 1.0]], ['2, k, 10', [394.168, 438.095, 1.0]], ['2, k, 11', [391.1, 488.021, 1.0]], ['2, k, 12', [464.575, 361.787, 1.0]], ['2, k, 13', [476.328, 439.562, 1.0]], ['2, k, 14', [488.084, 492.503, 1.0]], ['2, k, 15', [419.079, 206.067, 1.0]], ['2, k, 16', [436.673, 204.667, 1.0]], ['2, k, 17', [408.775, 209.058, 1.0]], ['2, k, 18', [449.914, 207.569, 1.0]], ['2, k, 19', [489.589, 520.345, 1.0]], ['2, k, 20', [499.902, 513.062, 1.0]], ['2, k, 21', [488.055, 496.885, 1.0]], ['2, k, 22', [377.9, 514.516, 1.0]], ['2, k, 23', [369.141, 510.135, 1.0]], ['2, k, 24', [394.113, 491.009, 1.0]]]
[['2, k, 0', [420.514, 210.532, 1.0]], ['2, k, 1', [432.301, 248.705, 1.0]], ['2, k, 2', [392.654, 248.715, 1.0]], ['2, k, 3', [358.877, 276.566, 1.0]], ['2, k, 4', [382.359, 314.778, 1.0]], ['2, k, 5', [474.882, 245.768, 1.0]], ['2, k, 6', [521.79, 267.806, 1.0]], ['2, k, 7', [498.323, 310.439, 1.0]], ['2, k, 8', [439.594, 360.336, 1.0]], ['2, k, 9', [413.143, 361.763, 1.0]], ['2, k, 10', [397.037, 433.744, 1.0]], ['2, k, 11', [389.675, 488.076, 1.0]], ['2, k, 12', [466.032, 360.306, 1.0]], ['2, k, 13', [476.401, 438.162, 1.0]], ['2, k, 14', [488.09, 492.482, 1.0]], ['2, k, 15', [416.095, 204.668, 1.0]], ['2, k, 16', [429.345, 204.633, 1.0]], ['2, k, 17', [405.893, 210.5, 1.0]], ['2, k, 18', [444.017, 206.115, 1.0]], ['2, k, 19', [490.996, 520.344, 1.0]], ['2, k, 20', [499.907, 513.054, 1.0]], ['2, k, 21', [488.045, 496.85, 1.0]], ['2, k, 22', [377.901, 514.515, 1.0]], ['2, k, 23', [369.141, 510.142, 1.0]], ['2, k, 24', [394.04, 492.511, 1.0]]]
